Region,Constellation,System,Name,Item,Rate,Output
Wicked Creek,0FC-ZX,G063-U,G063-U III,Base Metals,Rich,8.00
Wicked Creek,0FC-ZX,G063-U,G063-U III,Noble Metals,Perfect,35.93
Wicked Creek,0FC-ZX,G063-U,G063-U III,Industrial Fibers,Rich,8.57
Wicked Creek,0FC-ZX,G063-U,G063-U III,Liquid Ozone,Rich,40.48
Wicked Creek,0FC-ZX,G063-U,G063-U IV,Gleaming Alloy,Rich,28.75
Wicked Creek,0FC-ZX,G063-U,G063-U IV,Crystal Compound,Poor,17.97
Wicked Creek,0FC-ZX,G063-U,G063-U IV,Reactive Metals,Rich,7.47
Wicked Creek,0FC-ZX,G063-U,G063-U IV,Construction Blocks,Poor,18.44
Wicked Creek,0FC-ZX,G063-U,G063-U V,Sheen Compound,Medium,24.53
Wicked Creek,0FC-ZX,G063-U,G063-U V,Reactive Gas,Medium,25.30
Wicked Creek,0FC-ZX,G063-U,G063-U V,Noble Gas,Poor,18.92
Wicked Creek,0FC-ZX,G063-U,G063-U V,Base Metals,Rich,7.94
Wicked Creek,0FC-ZX,G063-U,G063-U V,Coolant,Rich,21.27
Wicked Creek,0FC-ZX,G063-U,G063-U VI,Sheen Compound,Poor,18.11
Wicked Creek,0FC-ZX,G063-U,G063-U VI,Glossy Compound,Poor,19.98
Wicked Creek,0FC-ZX,G063-U,G063-U VI,Reactive Gas,Poor,19.23
Wicked Creek,0FC-ZX,G063-U,G063-U VI,Polyaramids,Medium,18.29
Wicked Creek,0FC-ZX,G063-U,G063-U VI,Ionic Solutions,Medium,8.57
Wicked Creek,0FC-ZX,G063-U,G063-U VII,Lustering Alloy,Medium,27.48
Wicked Creek,0FC-ZX,G063-U,G063-U VII,Glossy Compound,Rich,28.27
Wicked Creek,0FC-ZX,G063-U,G063-U VII,Reactive Gas,Medium,25.81
Wicked Creek,0FC-ZX,G063-U,G063-U VII,Reactive Metals,Medium,6.54
Wicked Creek,0FC-ZX,G063-U,G063-U VII,Polyaramids,Medium,17.15
Wicked Creek,0FC-ZX,G063-U,G063-U VIII,Lustering Alloy,Rich,32.67
Wicked Creek,0FC-ZX,G063-U,G063-U VIII,Precious Alloy,Medium,24.02
Wicked Creek,0FC-ZX,G063-U,G063-U VIII,Condensates,Poor,11.56
Wicked Creek,0FC-ZX,G063-U,G063-U VIII,Suspended Plasma,Rich,110.33
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX I,Lustering Alloy,Poor,15.07
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX I,Dark Compound,Medium,23.21
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX I,Supertensile Plastics,Poor,13.78
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX I,Oxygen Isotopes,Poor,2.98
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX II,Reactive Metals,Medium,6.94
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX II,Toxic Metals,Medium,7.64
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX II,Nanites,Rich,9.20
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX II,Suspended Plasma,Poor,72.49
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX III,Fiber Composite,Perfect,44.64
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX III,Noble Metals,Perfect,40.78
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX III,Smartfab Units,Perfect,27.06
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX III,Heavy Water,Rich,308.40
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX III,Liquid Ozone,Medium,33.09
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX IV,Glossy Compound,Medium,24.89
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX IV,Reactive Gas,Medium,25.80
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX IV,Noble Gas,Medium,23.50
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX IV,Polyaramids,Rich,25.02
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX IV,Coolant,Rich,23.86
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX V,Lustering Alloy,Medium,30.36
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX V,Sheen Compound,Medium,24.94
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX V,Fiber Composite,Medium,25.13
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX V,Reactive Gas,Medium,27.31
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX V,Noble Gas,Rich,31.27
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VI,Reactive Gas,Medium,25.97
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VI,Base Metals,Medium,6.76
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VI,Reactive Metals,Rich,9.68
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VI,Polyaramids,Medium,15.94
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VI,Coolant,Poor,14.34
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VII,Gleaming Alloy,Rich,32.86
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VII,Reactive Metals,Medium,7.15
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VII,Suspended Plasma,Medium,108.35
Wicked Creek,0FC-ZX,J7-BDX,J7-BDX VII,Oxygen Isotopes,Poor,3.14
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 I,Lustering Alloy,Poor,17.98
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 I,Precious Alloy,Medium,23.00
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 I,Supertensile Plastics,Medium,16.27
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 I,Silicate Glass,Poor,7.51
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 II,Reactive Gas,Medium,26.04
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 II,Reactive Metals,Poor,5.01
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 II,Supertensile Plastics,Rich,18.48
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 II,Construction Blocks,Medium,25.54
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 III,Lustering Alloy,Medium,23.52
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 III,Precious Alloy,Medium,19.80
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 III,Supertensile Plastics,Medium,16.70
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 III,Plasmoids,Poor,1.18
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IV,Lustering Alloy,Poor,17.62
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IV,Base Metals,Poor,4.96
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IV,Supertensile Plastics,Poor,10.08
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IV,Construction Blocks,Poor,15.88
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 V,Lustering Alloy,Medium,22.62
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 V,Dark Compound,Medium,19.84
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 V,Supertensile Plastics,Poor,12.67
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 V,Construction Blocks,Medium,21.27
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VI,Lustering Alloy,Medium,20.24
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VI,Reactive Gas,Rich,29.76
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VI,Noble Gas,Rich,31.31
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VI,Reactive Metals,Rich,8.31
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VI,Polyaramids,Medium,15.67
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VII,Precious Alloy,Medium,24.82
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VII,Supertensile Plastics,Poor,9.44
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VII,Silicate Glass,Medium,12.76
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VII,Oxygen Isotopes,Poor,2.90
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VIII,Sheen Compound,Medium,26.54
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VIII,Reactive Gas,Rich,32.02
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VIII,Base Metals,Rich,8.11
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VIII,Reactive Metals,Poor,4.71
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 VIII,Ionic Solutions,Perfect,13.58
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IX,Lustering Alloy,Medium,21.21
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IX,Reactive Gas,Poor,17.58
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IX,Reactive Metals,Rich,7.95
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IX,Polyaramids,Poor,11.59
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 IX,Ionic Solutions,Rich,11.84
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 X,Lustering Alloy,Rich,26.84
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 X,Motley Compound,Poor,17.35
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 X,Coolant,Rich,20.66
Wicked Creek,AC-RON,MLQ-O9,MLQ-O9 X,Condensates,Medium,15.05
Wicked Creek,AC-RON,L-FM3P,L-FM3P I,Precious Alloy,Medium,20.66
Wicked Creek,AC-RON,L-FM3P,L-FM3P I,Dark Compound,Poor,19.36
Wicked Creek,AC-RON,L-FM3P,L-FM3P I,Toxic Metals,Medium,5.74
Wicked Creek,AC-RON,L-FM3P,L-FM3P I,Supertensile Plastics,Medium,14.14
Wicked Creek,AC-RON,L-FM3P,L-FM3P II,Gleaming Alloy,Rich,28.27
Wicked Creek,AC-RON,L-FM3P,L-FM3P II,Crystal Compound,Rich,30.87
Wicked Creek,AC-RON,L-FM3P,L-FM3P II,Reactive Metals,Medium,6.22
Wicked Creek,AC-RON,L-FM3P,L-FM3P II,Nanites,Medium,5.63
Wicked Creek,AC-RON,L-FM3P,L-FM3P III,Dark Compound,Rich,28.54
Wicked Creek,AC-RON,L-FM3P,L-FM3P III,Noble Gas,Medium,24.00
Wicked Creek,AC-RON,L-FM3P,L-FM3P III,Heavy Metals,Rich,31.79
Wicked Creek,AC-RON,L-FM3P,L-FM3P III,Condensates,Medium,14.38
Wicked Creek,AC-RON,L-FM3P,L-FM3P III,Ionic Solutions,Medium,9.96
Wicked Creek,AC-RON,L-FM3P,L-FM3P IV,Fiber Composite,Medium,24.51
Wicked Creek,AC-RON,L-FM3P,L-FM3P IV,Opulent Compound,Medium,23.08
Wicked Creek,AC-RON,L-FM3P,L-FM3P IV,Base Metals,Perfect,9.01
Wicked Creek,AC-RON,L-FM3P,L-FM3P IV,Heavy Water,Perfect,345.66
Wicked Creek,AC-RON,L-FM3P,L-FM3P IV,Liquid Ozone,Rich,36.75
Wicked Creek,AC-RON,L-FM3P,L-FM3P V,Lustering Alloy,Medium,22.95
Wicked Creek,AC-RON,L-FM3P,L-FM3P V,Sheen Compound,Rich,27.64
Wicked Creek,AC-RON,L-FM3P,L-FM3P V,Fiber Composite,Medium,20.77
Wicked Creek,AC-RON,L-FM3P,L-FM3P V,Glossy Compound,Rich,28.81
Wicked Creek,AC-RON,L-FM3P,L-FM3P V,Reactive Gas,Rich,29.53
Wicked Creek,AC-RON,L-FM3P,L-FM3P VI,Reactive Gas,Medium,23.81
Wicked Creek,AC-RON,L-FM3P,L-FM3P VI,Base Metals,Medium,5.27
Wicked Creek,AC-RON,L-FM3P,L-FM3P VI,Reactive Metals,Medium,5.81
Wicked Creek,AC-RON,L-FM3P,L-FM3P VI,Coolant,Poor,12.61
Wicked Creek,AC-RON,L-FM3P,L-FM3P VI,Ionic Solutions,Medium,9.58
Wicked Creek,AC-RON,L-FM3P,L-FM3P VII,Lustering Alloy,Medium,24.02
Wicked Creek,AC-RON,L-FM3P,L-FM3P VII,Fiber Composite,Rich,32.17
Wicked Creek,AC-RON,L-FM3P,L-FM3P VII,Reactive Gas,Perfect,34.84
Wicked Creek,AC-RON,L-FM3P,L-FM3P VII,Noble Gas,Rich,32.76
Wicked Creek,AC-RON,L-FM3P,L-FM3P VII,Coolant,Medium,14.55
Wicked Creek,AC-RON,L-FM3P,L-FM3P VIII,Opulent Compound,Rich,28.60
Wicked Creek,AC-RON,L-FM3P,L-FM3P VIII,Noble Metals,Rich,32.09
Wicked Creek,AC-RON,L-FM3P,L-FM3P VIII,Polyaramids,Poor,13.15
Wicked Creek,AC-RON,L-FM3P,L-FM3P VIII,Silicate Glass,Rich,14.25
Wicked Creek,AC-RON,L-FM3P,L-FM3P VIII,Liquid Ozone,Perfect,43.73
Wicked Creek,AC-RON,L-FM3P,L-FM3P IX,Lustering Alloy,Medium,21.76
Wicked Creek,AC-RON,L-FM3P,L-FM3P IX,Dark Compound,Poor,13.71
Wicked Creek,AC-RON,L-FM3P,L-FM3P IX,Base Metals,Poor,3.58
Wicked Creek,AC-RON,L-FM3P,L-FM3P IX,Supertensile Plastics,Medium,17.16
Wicked Creek,AC-RON,X-ARMF,X-ARMF I,Base Metals,Poor,3.76
Wicked Creek,AC-RON,X-ARMF,X-ARMF I,Supertensile Plastics,Medium,15.56
Wicked Creek,AC-RON,X-ARMF,X-ARMF I,Silicate Glass,Poor,9.17
Wicked Creek,AC-RON,X-ARMF,X-ARMF I,Plasmoids,Poor,0.96
Wicked Creek,AC-RON,X-ARMF,X-ARMF II,Lustering Alloy,Poor,13.52
Wicked Creek,AC-RON,X-ARMF,X-ARMF II,Base Metals,Poor,3.88
Wicked Creek,AC-RON,X-ARMF,X-ARMF II,Supertensile Plastics,Poor,10.88
Wicked Creek,AC-RON,X-ARMF,X-ARMF II,Construction Blocks,Poor,15.86
Wicked Creek,AC-RON,X-ARMF,X-ARMF III,Lustering Alloy,Medium,20.78
Wicked Creek,AC-RON,X-ARMF,X-ARMF III,Glossy Compound,Rich,30.80
Wicked Creek,AC-RON,X-ARMF,X-ARMF III,Reactive Gas,Medium,19.84
Wicked Creek,AC-RON,X-ARMF,X-ARMF III,Noble Gas,Poor,18.84
Wicked Creek,AC-RON,X-ARMF,X-ARMF III,Base Metals,Rich,7.65
Wicked Creek,AC-RON,X-ARMF,X-ARMF IV,Lustering Alloy,Rich,30.92
Wicked Creek,AC-RON,X-ARMF,X-ARMF IV,Sheen Compound,Rich,28.34
Wicked Creek,AC-RON,X-ARMF,X-ARMF IV,Reactive Gas,Poor,18.00
Wicked Creek,AC-RON,X-ARMF,X-ARMF IV,Base Metals,Perfect,8.38
Wicked Creek,AC-RON,X-ARMF,X-ARMF IV,Polyaramids,Rich,19.59
Wicked Creek,AC-RON,X-ARMF,X-ARMF V,Sheen Compound,Medium,22.66
Wicked Creek,AC-RON,X-ARMF,X-ARMF V,Glossy Compound,Rich,30.12
Wicked Creek,AC-RON,X-ARMF,X-ARMF V,Reactive Gas,Poor,18.46
Wicked Creek,AC-RON,X-ARMF,X-ARMF V,Noble Gas,Medium,24.46
Wicked Creek,AC-RON,X-ARMF,X-ARMF V,Ionic Solutions,Medium,8.78
Wicked Creek,AC-RON,X-ARMF,X-ARMF VI,Lustering Alloy,Medium,22.22
Wicked Creek,AC-RON,X-ARMF,X-ARMF VI,Sheen Compound,Rich,29.80
Wicked Creek,AC-RON,X-ARMF,X-ARMF VI,Glossy Compound,Poor,17.50
Wicked Creek,AC-RON,X-ARMF,X-ARMF VI,Reactive Gas,Medium,22.82
Wicked Creek,AC-RON,X-ARMF,X-ARMF VI,Ionic Solutions,Medium,10.11
Wicked Creek,AC-RON,X-ARMF,X-ARMF VII,Precious Alloy,Medium,20.82
Wicked Creek,AC-RON,X-ARMF,X-ARMF VII,Supertensile Plastics,Rich,19.59
Wicked Creek,AC-RON,X-ARMF,X-ARMF VII,Coolant,Medium,15.83
Wicked Creek,AC-RON,X-ARMF,X-ARMF VII,Condensates,Poor,10.73
Wicked Creek,AC-RON,X-ARMF,X-ARMF VIII,Gleaming Alloy,Perfect,33.42
Wicked Creek,AC-RON,X-ARMF,X-ARMF VIII,Glossy Compound,Rich,26.90
Wicked Creek,AC-RON,X-ARMF,X-ARMF VIII,Noble Gas,Perfect,32.26
Wicked Creek,AC-RON,8-OZU1,8-OZU1 I,Gleaming Alloy,Perfect,33.39
Wicked Creek,AC-RON,8-OZU1,8-OZU1 I,Motley Compound,Rich,32.42
Wicked Creek,AC-RON,8-OZU1,8-OZU1 I,Glossy Compound,Rich,32.42
Wicked Creek,AC-RON,8-OZU1,8-OZU1 II,Lustering Alloy,Medium,23.52
Wicked Creek,AC-RON,8-OZU1,8-OZU1 II,Precious Alloy,Poor,15.16
Wicked Creek,AC-RON,8-OZU1,8-OZU1 II,Supertensile Plastics,Medium,14.91
Wicked Creek,AC-RON,8-OZU1,8-OZU1 II,Silicate Glass,Poor,7.51
Wicked Creek,AC-RON,8-OZU1,8-OZU1 III,Lustering Alloy,Medium,24.84
Wicked Creek,AC-RON,8-OZU1,8-OZU1 III,Base Metals,Poor,3.85
Wicked Creek,AC-RON,8-OZU1,8-OZU1 III,Supertensile Plastics,Poor,13.12
Wicked Creek,AC-RON,8-OZU1,8-OZU1 III,Construction Blocks,Medium,24.34
Wicked Creek,AC-RON,8-OZU1,8-OZU1 IV,Toxic Metals,Poor,3.70
Wicked Creek,AC-RON,8-OZU1,8-OZU1 IV,Supertensile Plastics,Medium,13.44
Wicked Creek,AC-RON,8-OZU1,8-OZU1 IV,Construction Blocks,Poor,14.64
Wicked Creek,AC-RON,8-OZU1,8-OZU1 IV,Plasmoids,Poor,1.08
Wicked Creek,AC-RON,8-OZU1,8-OZU1 V,Glossy Compound,Medium,21.88
Wicked Creek,AC-RON,8-OZU1,8-OZU1 V,Reactive Gas,Rich,30.49
Wicked Creek,AC-RON,8-OZU1,8-OZU1 V,Noble Gas,Rich,30.74
Wicked Creek,AC-RON,8-OZU1,8-OZU1 V,Base Metals,Perfect,8.84
Wicked Creek,AC-RON,8-OZU1,8-OZU1 V,Reactive Metals,Medium,5.56
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VI,Sheen Compound,Medium,20.24
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VI,Glossy Compound,Rich,33.33
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VI,Reactive Gas,Rich,30.62
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VI,Base Metals,Medium,5.73
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VI,Polyaramids,Medium,17.51
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VII,Fiber Composite,Perfect,34.19
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VII,Glossy Compound,Poor,18.61
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VII,Reactive Gas,Rich,26.61
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VII,Noble Gas,Medium,20.79
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VII,Polyaramids,Poor,12.94
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VIII,Toxic Metals,Medium,6.06
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VIII,Coolant,Medium,16.30
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VIII,Silicate Glass,Rich,15.06
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VIII,Heavy Water,Medium,208.53
Wicked Creek,AC-RON,8-OZU1,8-OZU1 VIII,Liquid Ozone,Medium,27.04
Wicked Creek,AC-RON,0TYR-T,0TYR-T I,Condensed Alloy,Perfect,38.30
Wicked Creek,AC-RON,0TYR-T,0TYR-T I,Fiber Composite,Rich,28.08
Wicked Creek,AC-RON,0TYR-T,0TYR-T I,Base Metals,Rich,7.62
Wicked Creek,AC-RON,0TYR-T,0TYR-T I,Industrial Fibers,Perfect,10.11
Wicked Creek,AC-RON,0TYR-T,0TYR-T I,Liquid Ozone,Rich,33.49
Wicked Creek,AC-RON,0TYR-T,0TYR-T II,Fiber Composite,Medium,23.41
Wicked Creek,AC-RON,0TYR-T,0TYR-T II,Reactive Gas,Rich,27.05
Wicked Creek,AC-RON,0TYR-T,0TYR-T II,Reactive Metals,Medium,6.87
Wicked Creek,AC-RON,0TYR-T,0TYR-T II,Polyaramids,Rich,18.93
Wicked Creek,AC-RON,0TYR-T,0TYR-T II,Coolant,Medium,16.59
Wicked Creek,AC-RON,0TYR-T,0TYR-T III,Lustering Alloy,Medium,22.83
Wicked Creek,AC-RON,0TYR-T,0TYR-T III,Sheen Compound,Rich,31.12
Wicked Creek,AC-RON,0TYR-T,0TYR-T III,Glossy Compound,Rich,31.23
Wicked Creek,AC-RON,0TYR-T,0TYR-T III,Reactive Gas,Medium,21.86
Wicked Creek,AC-RON,0TYR-T,0TYR-T III,Ionic Solutions,Rich,11.54
Wicked Creek,AC-RON,0TYR-T,0TYR-T IV,Sheen Compound,Medium,23.58
Wicked Creek,AC-RON,0TYR-T,0TYR-T IV,Reactive Gas,Medium,22.43
Wicked Creek,AC-RON,0TYR-T,0TYR-T IV,Noble Gas,Medium,24.74
Wicked Creek,AC-RON,0TYR-T,0TYR-T IV,Coolant,Rich,19.17
Wicked Creek,AC-RON,0TYR-T,0TYR-T IV,Ionic Solutions,Rich,10.76
Wicked Creek,AC-RON,0TYR-T,0TYR-T V,Reactive Gas,Poor,17.56
Wicked Creek,AC-RON,0TYR-T,0TYR-T V,Noble Gas,Medium,21.52
Wicked Creek,AC-RON,0TYR-T,0TYR-T V,Base Metals,Medium,6.69
Wicked Creek,AC-RON,0TYR-T,0TYR-T V,Polyaramids,Medium,17.22
Wicked Creek,AC-RON,0TYR-T,0TYR-T V,Coolant,Medium,16.38
Wicked Creek,AC-RON,0TYR-T,0TYR-T VI,Motley Compound,Rich,30.66
Wicked Creek,AC-RON,0TYR-T,0TYR-T VI,Supertensile Plastics,Rich,19.15
Wicked Creek,AC-RON,0TYR-T,0TYR-T VI,Condensates,Poor,12.04
Wicked Creek,AC-RON,0TYR-T,0TYR-T VI,Liquid Ozone,Poor,24.25
Wicked Creek,AC-RON,0TYR-T,0TYR-T VII,Precious Alloy,Poor,15.64
Wicked Creek,AC-RON,0TYR-T,0TYR-T VII,Base Metals,Rich,8.18
Wicked Creek,AC-RON,0TYR-T,0TYR-T VII,Condensates,Medium,15.12
Wicked Creek,AC-RON,0TYR-T,0TYR-T VII,Suspended Plasma,Medium,82.25
Wicked Creek,AC-RON,0TYR-T,0TYR-T VIII,Lustering Alloy,Medium,21.34
Wicked Creek,AC-RON,0TYR-T,0TYR-T VIII,Dark Compound,Poor,15.96
Wicked Creek,AC-RON,0TYR-T,0TYR-T VIII,Toxic Metals,Medium,5.38
Wicked Creek,AC-RON,0TYR-T,0TYR-T VIII,Supertensile Plastics,Poor,11.02
Wicked Creek,AC-RON,GM-50Y,GM-50Y I,Dark Compound,Medium,20.83
Wicked Creek,AC-RON,GM-50Y,GM-50Y I,Base Metals,Medium,6.37
Wicked Creek,AC-RON,GM-50Y,GM-50Y I,Supertensile Plastics,Medium,13.89
Wicked Creek,AC-RON,GM-50Y,GM-50Y I,Silicate Glass,Medium,10.73
Wicked Creek,AC-RON,GM-50Y,GM-50Y II,Dark Compound,Medium,21.46
Wicked Creek,AC-RON,GM-50Y,GM-50Y II,Industrial Fibers,Poor,4.83
Wicked Creek,AC-RON,GM-50Y,GM-50Y II,Supertensile Plastics,Poor,12.43
Wicked Creek,AC-RON,GM-50Y,GM-50Y II,Plasmoids,Poor,1.02
Wicked Creek,AC-RON,GM-50Y,GM-50Y III,Toxic Metals,Medium,6.41
Wicked Creek,AC-RON,GM-50Y,GM-50Y III,Industrial Fibers,Medium,6.31
Wicked Creek,AC-RON,GM-50Y,GM-50Y III,Supertensile Plastics,Medium,16.45
Wicked Creek,AC-RON,GM-50Y,GM-50Y III,Construction Blocks,Medium,20.01
Wicked Creek,AC-RON,GM-50Y,GM-50Y IV,Opulent Compound,Rich,32.68
Wicked Creek,AC-RON,GM-50Y,GM-50Y IV,Polyaramids,Rich,21.60
Wicked Creek,AC-RON,GM-50Y,GM-50Y IV,Silicate Glass,Medium,10.57
Wicked Creek,AC-RON,GM-50Y,GM-50Y IV,Liquid Ozone,Perfect,45.67
Wicked Creek,AC-RON,GM-50Y,GM-50Y IV,Ionic Solutions,Rich,12.00
Wicked Creek,AC-RON,GM-50Y,GM-50Y V,Precious Alloy,Medium,23.48
Wicked Creek,AC-RON,GM-50Y,GM-50Y V,Dark Compound,Poor,14.01
Wicked Creek,AC-RON,GM-50Y,GM-50Y V,Supertensile Plastics,Poor,12.82
Wicked Creek,AC-RON,GM-50Y,GM-50Y V,Silicate Glass,Poor,8.20
Wicked Creek,AC-RON,GM-50Y,GM-50Y VI,Reactive Gas,Poor,18.59
Wicked Creek,AC-RON,GM-50Y,GM-50Y VI,Noble Gas,Medium,25.93
Wicked Creek,AC-RON,GM-50Y,GM-50Y VI,Base Metals,Medium,5.22
Wicked Creek,AC-RON,GM-50Y,GM-50Y VI,Reactive Metals,Medium,6.79
Wicked Creek,AC-RON,GM-50Y,GM-50Y VI,Ionic Solutions,Rich,11.17
Wicked Creek,AC-RON,GM-50Y,GM-50Y VII,Lustering Alloy,Medium,24.95
Wicked Creek,AC-RON,GM-50Y,GM-50Y VII,Fiber Composite,Poor,18.27
Wicked Creek,AC-RON,GM-50Y,GM-50Y VII,Reactive Gas,Perfect,33.77
Wicked Creek,AC-RON,GM-50Y,GM-50Y VII,Noble Gas,Poor,17.91
Wicked Creek,AC-RON,GM-50Y,GM-50Y VII,Coolant,Medium,15.96
Wicked Creek,AC-RON,GM-50Y,GM-50Y VIII,Sheen Compound,Medium,22.13
Wicked Creek,AC-RON,GM-50Y,GM-50Y VIII,Glossy Compound,Medium,25.89
Wicked Creek,AC-RON,GM-50Y,GM-50Y VIII,Reactive Gas,Medium,23.37
Wicked Creek,AC-RON,GM-50Y,GM-50Y VIII,Noble Gas,Perfect,34.57
Wicked Creek,AC-RON,GM-50Y,GM-50Y VIII,Ionic Solutions,Rich,11.87
Wicked Creek,AC-RON,G9L-LP,G9L-LP I,Condensed Alloy,Rich,31.02
Wicked Creek,AC-RON,G9L-LP,G9L-LP I,Noble Metals,Rich,31.69
Wicked Creek,AC-RON,G9L-LP,G9L-LP I,Industrial Fibers,Perfect,9.48
Wicked Creek,AC-RON,G9L-LP,G9L-LP I,Smartfab Units,Rich,22.20
Wicked Creek,AC-RON,G9L-LP,G9L-LP I,Liquid Ozone,Medium,30.21
Wicked Creek,AC-RON,G9L-LP,G9L-LP II,Fiber Composite,Medium,20.98
Wicked Creek,AC-RON,G9L-LP,G9L-LP II,Base Metals,Medium,5.72
Wicked Creek,AC-RON,G9L-LP,G9L-LP II,Industrial Fibers,Medium,5.24
Wicked Creek,AC-RON,G9L-LP,G9L-LP II,Smartfab Units,Medium,16.59
Wicked Creek,AC-RON,G9L-LP,G9L-LP II,Liquid Ozone,Perfect,50.06
Wicked Creek,AC-RON,G9L-LP,G9L-LP III,Condensed Alloy,Rich,28.08
Wicked Creek,AC-RON,G9L-LP,G9L-LP III,Crystal Compound,Rich,28.18
Wicked Creek,AC-RON,G9L-LP,G9L-LP III,Noble Metals,Medium,24.84
Wicked Creek,AC-RON,G9L-LP,G9L-LP III,Polyaramids,Rich,19.60
Wicked Creek,AC-RON,G9L-LP,G9L-LP III,Liquid Ozone,Rich,36.57
