Region,Constellation,System,Name,Item,Rate,Output
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 III,Reactive Gas,Perfect,38.23
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 III,Noble Metals,Rich,36.13
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 III,Industrial Fibers,Perfect,10.20
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 III,Heavy Water,Medium,233.22
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 III,Liquid Ozone,Medium,28.89
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 IV,Dark Compound,Medium,27.39
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 IV,Noble Gas,Poor,21.60
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 IV,Heavy Metals,Rich,30.66
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 IV,Condensates,Medium,17.45
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 IV,Nanites,Rich,9.37
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 V,Lustering Alloy,Medium,26.93
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 V,Fiber Composite,Medium,28.01
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 V,Reactive Gas,Poor,20.93
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 V,Reactive Metals,Poor,5.12
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 V,Ionic Solutions,Poor,8.54
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VI,Glossy Compound,Poor,19.27
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VI,Reactive Gas,Medium,27.85
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VI,Noble Gas,Medium,22.72
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VI,Polyaramids,Medium,19.40
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VI,Ionic Solutions,Medium,11.30
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VII,Lustering Alloy,Medium,25.37
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VII,Toxic Metals,Medium,7.26
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VII,Supertensile Plastics,Poor,11.44
Vale of the Silent,BUG6-X,N-HSK0,N-HSK0 VII,Oxygen Isotopes,Medium,3.86
Vale of the Silent,BUG6-X,05R-7A,05R-7A I,Toxic Metals,Poor,5.43
Vale of the Silent,BUG6-X,05R-7A,05R-7A I,Supertensile Plastics,Medium,19.41
Vale of the Silent,BUG6-X,05R-7A,05R-7A I,Silicate Glass,Medium,14.26
Vale of the Silent,BUG6-X,05R-7A,05R-7A I,Plasmoids,Medium,1.39
Vale of the Silent,BUG6-X,05R-7A,05R-7A II,Gleaming Alloy,Rich,32.74
Vale of the Silent,BUG6-X,05R-7A,05R-7A II,Noble Gas,Medium,23.98
Vale of the Silent,BUG6-X,05R-7A,05R-7A II,Smartfab Units,Medium,15.25
Vale of the Silent,BUG6-X,05R-7A,05R-7A III,Gleaming Alloy,Poor,19.49
Vale of the Silent,BUG6-X,05R-7A,05R-7A III,Noble Gas,Poor,22.58
Vale of the Silent,BUG6-X,05R-7A,05R-7A III,Oxygen Isotopes,Medium,4.35
Vale of the Silent,BUG6-X,05R-7A,05R-7A IV,Gleaming Alloy,Rich,33.77
Vale of the Silent,BUG6-X,05R-7A,05R-7A IV,Glossy Compound,Rich,37.54
Vale of the Silent,BUG6-X,05R-7A,05R-7A IV,Smartfab Units,Perfect,26.14
Vale of the Silent,BUG6-X,05R-7A,05R-7A V,Gleaming Alloy,Rich,34.06
Vale of the Silent,BUG6-X,05R-7A,05R-7A V,Construction Blocks,Medium,26.11
Vale of the Silent,BUG6-X,05R-7A,05R-7A V,Smartfab Units,Perfect,26.50
Vale of the Silent,BUG6-X,05R-7A,05R-7A VI,Reactive Metals,Rich,9.63
Vale of the Silent,BUG6-X,05R-7A,05R-7A VI,Toxic Metals,Medium,7.85
Vale of the Silent,BUG6-X,05R-7A,05R-7A VI,Construction Blocks,Poor,21.05
Vale of the Silent,BUG6-X,05R-7A,05R-7A VI,Oxygen Isotopes,Medium,3.42
Vale of the Silent,BUG6-X,05R-7A,05R-7A VII,Lustering Alloy,Medium,23.93
Vale of the Silent,BUG6-X,05R-7A,05R-7A VII,Sheen Compound,Rich,32.30
Vale of the Silent,BUG6-X,05R-7A,05R-7A VII,Reactive Gas,Rich,36.65
Vale of the Silent,BUG6-X,05R-7A,05R-7A VII,Base Metals,Rich,9.88
Vale of the Silent,BUG6-X,05R-7A,05R-7A VII,Ionic Solutions,Rich,15.05
Vale of the Silent,BUG6-X,05R-7A,05R-7A VIII,Lustering Alloy,Rich,34.22
Vale of the Silent,BUG6-X,05R-7A,05R-7A VIII,Glossy Compound,Poor,20.90
Vale of the Silent,BUG6-X,05R-7A,05R-7A VIII,Reactive Gas,Rich,33.84
Vale of the Silent,BUG6-X,05R-7A,05R-7A VIII,Reactive Metals,Rich,8.58
Vale of the Silent,BUG6-X,05R-7A,05R-7A VIII,Polyaramids,Medium,15.46
Vale of the Silent,BUG6-X,05R-7A,05R-7A IX,Toxic Metals,Poor,3.95
Vale of the Silent,BUG6-X,05R-7A,05R-7A IX,Supertensile Plastics,Medium,17.87
Vale of the Silent,BUG6-X,05R-7A,05R-7A IX,Silicate Glass,Poor,7.82
Vale of the Silent,BUG6-X,05R-7A,05R-7A IX,Oxygen Isotopes,Poor,2.40
Vale of the Silent,BUG6-X,05R-7A,05R-7A X,Crystal Compound,Rich,31.20
Vale of the Silent,BUG6-X,05R-7A,05R-7A X,Noble Metals,Rich,35.11
Vale of the Silent,BUG6-X,05R-7A,05R-7A X,Silicate Glass,Medium,12.73
Vale of the Silent,BUG6-X,05R-7A,05R-7A X,Heavy Water,Medium,246.24
Vale of the Silent,BUG6-X,05R-7A,05R-7A X,Liquid Ozone,Rich,39.84
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z I,Precious Alloy,Poor,20.65
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z I,Dark Compound,Poor,21.23
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z I,Industrial Fibers,Poor,5.04
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z I,Supertensile Plastics,Poor,12.10
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z II,Industrial Fibers,Medium,7.23
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z II,Supertensile Plastics,Poor,10.96
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z II,Silicate Glass,Poor,9.81
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z II,Plasmoids,Poor,1.20
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z III,Crystal Compound,Rich,32.41
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z III,Noble Metals,Rich,31.62
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z III,Coolant,Poor,13.97
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z III,Silicate Glass,Rich,17.10
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z III,Liquid Ozone,Perfect,50.83
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IV,Dark Compound,Medium,26.13
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IV,Toxic Metals,Medium,6.39
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IV,Supertensile Plastics,Poor,12.19
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IV,Construction Blocks,Poor,15.41
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z V,Gleaming Alloy,Rich,30.93
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z V,Heavy Metals,Medium,24.15
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z V,Noble Metals,Poor,21.25
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VI,Fiber Composite,Rich,32.15
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VI,Reactive Gas,Medium,23.90
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VI,Noble Gas,Medium,28.11
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VI,Base Metals,Rich,8.94
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VI,Ionic Solutions,Medium,10.59
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VII,Sheen Compound,Rich,36.18
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VII,Reactive Gas,Rich,36.27
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VII,Base Metals,Poor,5.30
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VII,Reactive Metals,Rich,7.89
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VII,Polyaramids,Poor,14.01
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VIII,Lustering Alloy,Medium,23.23
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VIII,Coolant,Poor,11.18
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VIII,Condensates,Medium,16.15
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z VIII,Liquid Ozone,Medium,29.35
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IX,Lustering Alloy,Poor,16.05
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IX,Industrial Fibers,Poor,5.23
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IX,Supertensile Plastics,Poor,11.61
Vale of the Silent,BUG6-X,7-UH4Z,7-UH4Z IX,Plasmoids,Medium,1.64
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ I,Gleaming Alloy,Perfect,37.77
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ I,Glossy Compound,Rich,33.56
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ I,Construction Blocks,Rich,33.40
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ II,Lustering Alloy,Medium,23.07
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ II,Industrial Fibers,Poor,4.04
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ II,Supertensile Plastics,Poor,13.09
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ II,Oxygen Isotopes,Poor,2.74
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ III,Lustering Alloy,Poor,14.83
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ III,Supertensile Plastics,Medium,18.83
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ III,Construction Blocks,Poor,19.64
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ III,Silicate Glass,Poor,7.92
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IV,Lustering Alloy,Poor,18.56
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IV,Supertensile Plastics,Medium,18.69
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IV,Construction Blocks,Medium,22.59
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IV,Silicate Glass,Poor,8.94
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ V,Condensed Alloy,Perfect,40.23
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ V,Fiber Composite,Perfect,36.82
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ V,Opulent Compound,Perfect,42.53
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ V,Base Metals,Perfect,10.28
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ V,Liquid Ozone,Medium,27.14
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VI,Industrial Fibers,Rich,8.06
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VI,Condensates,Rich,22.59
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VI,Smartfab Units,Rich,24.09
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VI,Heavy Water,Perfect,377.89
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VI,Liquid Ozone,Medium,31.54
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VII,Sheen Compound,Medium,26.01
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VII,Glossy Compound,Rich,34.55
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VII,Reactive Gas,Poor,19.57
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VII,Noble Gas,Rich,35.26
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VII,Reactive Metals,Medium,7.37
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VIII,Fiber Composite,Rich,35.33
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VIII,Reactive Gas,Poor,19.85
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VIII,Reactive Metals,Rich,7.88
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VIII,Polyaramids,Rich,20.50
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ VIII,Ionic Solutions,Medium,9.04
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IX,Base Metals,Poor,5.25
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IX,Heavy Metals,Poor,20.56
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IX,Condensates,Poor,11.19
Vale of the Silent,BUG6-X,5ZO-NZ,5ZO-NZ IX,Liquid Ozone,Medium,36.17
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL I,Gleaming Alloy,Medium,28.36
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL I,Glossy Compound,Rich,32.54
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL I,Construction Blocks,Medium,28.08
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL II,Lustering Alloy,Poor,21.44
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL II,Toxic Metals,Medium,6.95
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL II,Industrial Fibers,Poor,4.10
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL II,Supertensile Plastics,Poor,9.61
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL III,Gleaming Alloy,Medium,22.06
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL III,Motley Compound,Rich,29.76
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL III,Noble Metals,Medium,22.61
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL IV,Industrial Fibers,Medium,6.84
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL IV,Supertensile Plastics,Poor,12.30
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL IV,Construction Blocks,Poor,21.41
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL IV,Oxygen Isotopes,Medium,3.67
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL V,Lustering Alloy,Rich,34.82
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL V,Sheen Compound,Medium,24.98
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL V,Reactive Gas,Medium,25.16
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL V,Noble Gas,Medium,26.77
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL V,Ionic Solutions,Poor,8.56
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VI,Sheen Compound,Rich,29.60
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VI,Fiber Composite,Rich,35.49
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VI,Reactive Gas,Rich,33.97
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VI,Reactive Metals,Rich,8.92
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VI,Ionic Solutions,Rich,13.28
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VII,Fiber Composite,Poor,20.61
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VII,Reactive Gas,Rich,36.27
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VII,Reactive Metals,Medium,6.11
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VII,Polyaramids,Rich,23.49
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VII,Ionic Solutions,Medium,11.17
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VIII,Toxic Metals,Medium,7.14
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VIII,Industrial Fibers,Poor,4.65
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VIII,Supertensile Plastics,Poor,10.41
Vale of the Silent,BUG6-X,FS-RFL,FS-RFL VIII,Silicate Glass,Poor,8.72
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN I,Precious Alloy,Poor,20.93
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN I,Base Metals,Medium,6.32
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN I,Toxic Metals,Poor,5.16
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN I,Supertensile Plastics,Medium,19.22
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN II,Dark Compound,Poor,18.50
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN II,Supertensile Plastics,Poor,14.66
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN II,Silicate Glass,Poor,9.91
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN II,Plasmoids,Poor,1.03
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN III,Sheen Compound,Medium,26.69
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN III,Heavy Metals,Perfect,40.22
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN III,Reactive Metals,Rich,8.81
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN III,Condensates,Medium,16.86
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN III,Plasmoids,Perfect,2.38
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IV,Gleaming Alloy,Poor,19.51
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IV,Motley Compound,Rich,30.98
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IV,Noble Metals,Poor,22.01
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN V,Precious Alloy,Medium,24.26
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN V,Industrial Fibers,Medium,6.65
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN V,Supertensile Plastics,Medium,18.61
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN V,Oxygen Isotopes,Poor,3.19
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VI,Crystal Compound,Perfect,40.44
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VI,Noble Metals,Medium,26.23
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VI,Coolant,Medium,20.08
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VI,Silicate Glass,Medium,12.98
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VI,Liquid Ozone,Rich,46.65
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VII,Lucent Compound,Medium,23.33
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VII,Reactive Metals,Medium,6.14
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VII,Construction Blocks,Medium,29.98
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VII,Nanites,Medium,5.99
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VIII,Lustering Alloy,Rich,35.33
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VIII,Fiber Composite,Rich,32.04
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VIII,Reactive Gas,Rich,34.25
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VIII,Noble Gas,Medium,22.99
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN VIII,Polyaramids,Rich,24.16
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IX,Sheen Compound,Medium,27.26
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IX,Fiber Composite,Rich,35.09
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IX,Reactive Gas,Perfect,39.67
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IX,Polyaramids,Poor,14.61
Vale of the Silent,BUG6-X,Y0-BVN,Y0-BVN IX,Ionic Solutions,Rich,12.68
Vale of the Silent,BUG6-X,X97D-W,X97D-W I,Lustering Alloy,Medium,27.62
Vale of the Silent,BUG6-X,X97D-W,X97D-W I,Base Metals,Medium,7.17
Vale of the Silent,BUG6-X,X97D-W,X97D-W I,Supertensile Plastics,Medium,15.68
Vale of the Silent,BUG6-X,X97D-W,X97D-W I,Plasmoids,Medium,1.76
Vale of the Silent,BUG6-X,X97D-W,X97D-W II,Gleaming Alloy,Medium,24.55
Vale of the Silent,BUG6-X,X97D-W,X97D-W II,Glossy Compound,Poor,20.54
Vale of the Silent,BUG6-X,X97D-W,X97D-W II,Noble Metals,Rich,30.65
Vale of the Silent,BUG6-X,X97D-W,X97D-W III,Lustering Alloy,Medium,29.64
Vale of the Silent,BUG6-X,X97D-W,X97D-W III,Sheen Compound,Rich,36.48
Vale of the Silent,BUG6-X,X97D-W,X97D-W III,Reactive Gas,Poor,21.53
Vale of the Silent,BUG6-X,X97D-W,X97D-W III,Noble Gas,Medium,23.98
Vale of the Silent,BUG6-X,X97D-W,X97D-W III,Ionic Solutions,Medium,10.46
Vale of the Silent,BUG6-X,X97D-W,X97D-W IV,Lustering Alloy,Poor,21.70
Vale of the Silent,BUG6-X,X97D-W,X97D-W IV,Sheen Compound,Medium,22.97
Vale of the Silent,BUG6-X,X97D-W,X97D-W IV,Glossy Compound,Rich,33.46
Vale of the Silent,BUG6-X,X97D-W,X97D-W IV,Reactive Gas,Rich,37.66
Vale of the Silent,BUG6-X,X97D-W,X97D-W IV,Ionic Solutions,Rich,13.34
Vale of the Silent,BUG6-X,X97D-W,X97D-W V,Condensed Alloy,Rich,35.78
Vale of the Silent,BUG6-X,X97D-W,X97D-W V,Opulent Compound,Rich,36.31
Vale of the Silent,BUG6-X,X97D-W,X97D-W V,Base Metals,Perfect,10.88
Vale of the Silent,BUG6-X,X97D-W,X97D-W V,Smartfab Units,Rich,24.00
Vale of the Silent,BUG6-X,X97D-W,X97D-W V,Liquid Ozone,Perfect,50.79
Vale of the Silent,BUG6-X,X97D-W,X97D-W VI,Reactive Gas,Poor,22.30
Vale of the Silent,BUG6-X,X97D-W,X97D-W VI,Noble Gas,Poor,20.40
Vale of the Silent,BUG6-X,X97D-W,X97D-W VI,Base Metals,Medium,6.31
Vale of the Silent,BUG6-X,X97D-W,X97D-W VI,Polyaramids,Rich,22.22
Vale of the Silent,BUG6-X,X97D-W,X97D-W VI,Ionic Solutions,Rich,13.37
Vale of the Silent,BUG6-X,X97D-W,X97D-W VII,Base Metals,Poor,5.51
Vale of the Silent,BUG6-X,X97D-W,X97D-W VII,Industrial Fibers,Poor,4.88
Vale of the Silent,BUG6-X,X97D-W,X97D-W VII,Supertensile Plastics,Poor,10.24
Vale of the Silent,BUG6-X,X97D-W,X97D-W VII,Silicate Glass,Poor,8.88
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS I,Gleaming Alloy,Rich,29.59
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS I,Noble Gas,Medium,21.43
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS I,Heavy Metals,Poor,19.01
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS II,Lustering Alloy,Rich,31.44
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS II,Fiber Composite,Rich,34.17
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS II,Reactive Gas,Poor,19.87
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS II,Noble Gas,Rich,32.89
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS II,Base Metals,Rich,8.71
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS III,Fiber Composite,Rich,33.97
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS III,Glossy Compound,Rich,33.97
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS III,Reactive Gas,Medium,22.20
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS III,Polyaramids,Medium,14.95
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS III,Coolant,Medium,15.41
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS IV,Lustering Alloy,Medium,23.36
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS IV,Fiber Composite,Medium,25.15
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS IV,Reactive Gas,Rich,31.55
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS IV,Reactive Metals,Poor,5.19
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS IV,Polyaramids,Rich,19.92
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS V,Lustering Alloy,Rich,34.50
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS V,Sheen Compound,Rich,31.37
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS V,Reactive Gas,Rich,29.55
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS V,Base Metals,Medium,6.26
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS V,Reactive Metals,Rich,8.50
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VI,Precious Alloy,Medium,24.68
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VI,Supertensile Plastics,Medium,14.87
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VI,Silicate Glass,Poor,7.10
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VI,Oxygen Isotopes,Medium,3.81
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VII,Toxic Metals,Medium,6.61
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VII,Supertensile Plastics,Poor,9.75
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VII,Silicate Glass,Poor,8.55
Vale of the Silent,OSJ7-I,0-R5TS,0-R5TS VII,Oxygen Isotopes,Medium,3.79
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 I,Precious Alloy,Medium,22.51
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 I,Dark Compound,Poor,19.32
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 I,Toxic Metals,Medium,6.47
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 I,Supertensile Plastics,Poor,9.67
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 II,Base Metals,Medium,6.58
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 II,Toxic Metals,Medium,5.82
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 II,Industrial Fibers,Medium,5.80
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 II,Supertensile Plastics,Medium,16.70
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 III,Supertensile Plastics,Poor,11.90
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 III,Silicate Glass,Poor,9.84
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 III,Oxygen Isotopes,Medium,3.34
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 III,Plasmoids,Poor,0.95
Vale of the Silent,OSJ7-I,H-UCD1,H-UCD1 IV,Reactive Gas,Medium,23.46
