Region,Constellation,System,Name,Item,Rate,Output
Tash-Murkon,Nasorin,Yanuel,Yanuel VIII,Noble Gas,Medium,14.12
Tash-Murkon,Nasorin,Yanuel,Yanuel VIII,Base Metals,Perfect,5.48
Tash-Murkon,Nasorin,Yanuel,Yanuel IX,Lustering Alloy,Poor,10.83
Tash-Murkon,Nasorin,Yanuel,Yanuel IX,Base Metals,Medium,4.01
Tash-Murkon,Nasorin,Yanuel,Yanuel IX,Ionic Solutions,Rich,6.88
Tash-Murkon,Nasorin,Yanuel,Yanuel X,Lustering Alloy,Poor,11.87
Tash-Murkon,Nasorin,Yanuel,Yanuel X,Base Metals,Rich,5.22
Tash-Murkon,Nasorin,Yanuel,Yanuel X,Reactive Metals,Rich,4.96
Tash-Murkon,Nasorin,Yanuel,Yanuel XI,Lustering Alloy,Poor,11.66
Tash-Murkon,Nasorin,Yanuel,Yanuel XI,Noble Gas,Medium,16.34
Tash-Murkon,Nasorin,Yanuel,Yanuel XI,Base Metals,Perfect,5.58
Tash-Murkon,Nasorin,Nafrivik,Nafrivik I,Motley Compound,Rich,21.46
Tash-Murkon,Nasorin,Nafrivik,Nafrivik I,Construction Blocks,Rich,22.36
Tash-Murkon,Nasorin,Nafrivik,Nafrivik II,Lustering Alloy,Medium,14.78
Tash-Murkon,Nasorin,Nafrivik,Nafrivik II,Base Metals,Medium,4.46
Tash-Murkon,Nasorin,Nafrivik,Nafrivik III,Opulent Compound,Medium,15.20
Tash-Murkon,Nasorin,Nafrivik,Nafrivik III,Crystal Compound,Rich,20.98
Tash-Murkon,Nasorin,Nafrivik,Nafrivik III,Heavy Water,Perfect,248.10
Tash-Murkon,Nasorin,Nafrivik,Nafrivik IV,Motley Compound,Rich,23.64
Tash-Murkon,Nasorin,Nafrivik,Nafrivik IV,Polyaramids,Medium,12.06
Tash-Murkon,Nasorin,Nafrivik,Nafrivik V,Lustering Alloy,Rich,19.36
Tash-Murkon,Nasorin,Nafrivik,Nafrivik V,Base Metals,Rich,5.70
Tash-Murkon,Nasorin,Nafrivik,Nafrivik V,Ionic Solutions,Poor,5.06
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VI,Lustering Alloy,Medium,14.67
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VI,Noble Gas,Perfect,23.93
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VI,Base Metals,Medium,4.63
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VII,Lustering Alloy,Rich,21.46
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VII,Base Metals,Rich,5.69
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VII,Coolant,Rich,15.67
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VIII,Lustering Alloy,Rich,23.76
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VIII,Base Metals,Medium,4.91
Tash-Murkon,Nasorin,Nafrivik,Nafrivik VIII,Reactive Metals,Rich,6.17
Tash-Murkon,Nasorin,Nafrivik,Nafrivik IX,Lustering Alloy,Poor,11.79
Tash-Murkon,Nasorin,Nafrivik,Nafrivik IX,Base Metals,Poor,3.68
Tash-Murkon,Nasorin,Taru,Taru I,Lustering Alloy,Medium,13.21
Tash-Murkon,Nasorin,Taru,Taru I,Base Metals,Medium,3.80
Tash-Murkon,Nasorin,Taru,Taru II,Lustering Alloy,Poor,10.10
Tash-Murkon,Nasorin,Taru,Taru II,Base Metals,Poor,2.78
Tash-Murkon,Nasorin,Taru,Taru III,Lustering Alloy,Poor,12.23
Tash-Murkon,Nasorin,Taru,Taru III,Base Metals,Poor,3.17
Tash-Murkon,Nasorin,Taru,Taru IV,Lustering Alloy,Poor,8.37
Tash-Murkon,Nasorin,Taru,Taru IV,Base Metals,Medium,4.03
Tash-Murkon,Nasorin,Taru,Taru V,Lustering Alloy,Medium,14.46
Tash-Murkon,Nasorin,Taru,Taru V,Base Metals,Poor,2.98
Tash-Murkon,Nasorin,Taru,Taru VI,Lustering Alloy,Medium,14.82
Tash-Murkon,Nasorin,Taru,Taru VI,Fiber Composite,Medium,14.46
Tash-Murkon,Nasorin,Taru,Taru VI,Base Metals,Medium,4.00
Tash-Murkon,Nasorin,Taru,Taru VII,Lustering Alloy,Medium,12.26
Tash-Murkon,Nasorin,Taru,Taru VII,Base Metals,Medium,3.59
Tash-Murkon,Nasorin,Taru,Taru VIII,Lustering Alloy,Rich,16.82
Tash-Murkon,Nasorin,Taru,Taru VIII,Fiber Composite,Rich,17.32
Tash-Murkon,Nasorin,Taru,Taru VIII,Base Metals,Medium,4.00
Tash-Murkon,Nasorin,Taru,Taru IX,Lustering Alloy,Rich,18.06
Tash-Murkon,Nasorin,Taru,Taru IX,Fiber Composite,Rich,17.59
Tash-Murkon,Nasorin,Taru,Taru IX,Base Metals,Rich,4.60
Tash-Murkon,Nasorin,Taru,Taru X,Lustering Alloy,Rich,18.39
Tash-Murkon,Nasorin,Taru,Taru X,Sheen Compound,Rich,20.58
Tash-Murkon,Nasorin,Taru,Taru X,Base Metals,Medium,3.49
Tash-Murkon,Nasorin,Taru,Taru XI,Lustering Alloy,Medium,14.51
Tash-Murkon,Nasorin,Taru,Taru XI,Base Metals,Poor,2.79
Tash-Murkon,Nasorin,Arkoz,Arkoz I,Lustering Alloy,Medium,15.05
Tash-Murkon,Nasorin,Arkoz,Arkoz I,Base Metals,Medium,4.08
Tash-Murkon,Nasorin,Arkoz,Arkoz II,Motley Compound,Rich,18.95
Tash-Murkon,Nasorin,Arkoz,Arkoz II,Heavy Metals,Rich,17.72
Tash-Murkon,Nasorin,Arkoz,Arkoz III,Opulent Compound,Rich,20.14
Tash-Murkon,Nasorin,Arkoz,Arkoz III,Heavy Water,Perfect,215.15
Tash-Murkon,Nasorin,Arkoz,Arkoz III,Liquid Ozone,Perfect,30.81
Tash-Murkon,Nasorin,Arkoz,Arkoz IV,Lustering Alloy,Medium,14.42
Tash-Murkon,Nasorin,Arkoz,Arkoz IV,Base Metals,Medium,3.44
Tash-Murkon,Nasorin,Arkoz,Arkoz V,Motley Compound,Poor,10.79
Tash-Murkon,Nasorin,Arkoz,Arkoz V,Noble Gas,Medium,13.71
Tash-Murkon,Nasorin,Arkoz,Arkoz VI,Lustering Alloy,Rich,19.23
Tash-Murkon,Nasorin,Arkoz,Arkoz VI,Glossy Compound,Medium,12.94
Tash-Murkon,Nasorin,Arkoz,Arkoz VI,Base Metals,Medium,3.37
Tash-Murkon,Nasorin,Arkoz,Arkoz VII,Lustering Alloy,Medium,14.82
Tash-Murkon,Nasorin,Arkoz,Arkoz VII,Noble Gas,Rich,18.37
Tash-Murkon,Nasorin,Arkoz,Arkoz VII,Base Metals,Rich,4.37
Tash-Murkon,Nasorin,Arkoz,Arkoz VIII,Lustering Alloy,Rich,16.96
Tash-Murkon,Nasorin,Arkoz,Arkoz VIII,Base Metals,Medium,3.50
Tash-Murkon,Nasorin,Arkoz,Arkoz VIII,Reactive Metals,Medium,3.79
Tash-Murkon,Nasorin,Arkoz,Arkoz IX,Lustering Alloy,Medium,15.39
Tash-Murkon,Nasorin,Arkoz,Arkoz IX,Base Metals,Rich,4.60
Tash-Murkon,Nasorin,Azhgabid,Azhgabid I,Motley Compound,Medium,11.74
Tash-Murkon,Nasorin,Azhgabid,Azhgabid I,Noble Metals,Poor,9.70
Tash-Murkon,Nasorin,Azhgabid,Azhgabid II,Reactive Gas,Perfect,21.29
Tash-Murkon,Nasorin,Azhgabid,Azhgabid II,Industrial Fibers,Medium,3.86
Tash-Murkon,Nasorin,Azhgabid,Azhgabid II,Heavy Water,Rich,158.28
Tash-Murkon,Nasorin,Azhgabid,Azhgabid III,Lustering Alloy,Rich,15.64
Tash-Murkon,Nasorin,Azhgabid,Azhgabid III,Base Metals,Poor,2.65
Tash-Murkon,Nasorin,Azhgabid,Azhgabid III,Reactive Metals,Perfect,5.10
Tash-Murkon,Nasorin,Azhgabid,Azhgabid IV,Lustering Alloy,Poor,10.78
Tash-Murkon,Nasorin,Azhgabid,Azhgabid IV,Base Metals,Rich,4.81
Tash-Murkon,Nasorin,Azhgabid,Azhgabid IV,Polyaramids,Medium,8.82
Tash-Murkon,Nasorin,Azhgabid,Azhgabid V,Lustering Alloy,Medium,12.26
Tash-Murkon,Nasorin,Azhgabid,Azhgabid V,Base Metals,Poor,2.60
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VI,Lustering Alloy,Medium,14.10
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VI,Base Metals,Rich,4.01
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VI,Polyaramids,Medium,9.12
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VII,Lustering Alloy,Medium,12.31
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VII,Reactive Gas,Medium,12.95
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VII,Base Metals,Poor,2.92
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VIII,Lustering Alloy,Poor,9.76
Tash-Murkon,Nasorin,Azhgabid,Azhgabid VIII,Base Metals,Poor,2.68
Tash-Murkon,Nasorin,Jinizu,Jinizu I,Lustering Alloy,Poor,9.88
Tash-Murkon,Nasorin,Jinizu,Jinizu I,Base Metals,Poor,2.20
Tash-Murkon,Nasorin,Jinizu,Jinizu II,Motley Compound,Medium,15.43
Tash-Murkon,Nasorin,Jinizu,Jinizu II,Plasmoids,Medium,0.80
Tash-Murkon,Nasorin,Jinizu,Jinizu III,Lustering Alloy,Poor,11.92
Tash-Murkon,Nasorin,Jinizu,Jinizu III,Base Metals,Medium,3.65
Tash-Murkon,Nasorin,Jinizu,Jinizu IV,Supertensile Plastics,Medium,8.85
Tash-Murkon,Nasorin,Jinizu,Jinizu IV,Suspended Plasma,Rich,64.12
Tash-Murkon,Nasorin,Jinizu,Jinizu V,Fiber Composite,Medium,16.21
Tash-Murkon,Nasorin,Jinizu,Jinizu V,Base Metals,Perfect,5.49
Tash-Murkon,Nasorin,Jinizu,Jinizu V,Heavy Water,Perfect,218.53
Tash-Murkon,Nasorin,Jinizu,Jinizu VI,Polyaramids,Medium,10.43
Tash-Murkon,Nasorin,Jinizu,Jinizu VI,Heavy Water,Rich,191.23
Tash-Murkon,Nasorin,Jinizu,Jinizu VI,Ionic Solutions,Perfect,9.11
Tash-Murkon,Nasorin,Jinizu,Jinizu VII,Lustering Alloy,Medium,15.24
Tash-Murkon,Nasorin,Jinizu,Jinizu VII,Glossy Compound,Rich,20.03
Tash-Murkon,Nasorin,Jinizu,Jinizu VII,Base Metals,Medium,3.70
Tash-Murkon,Nasorin,Jinizu,Jinizu VIII,Lustering Alloy,Medium,13.77
Tash-Murkon,Nasorin,Jinizu,Jinizu VIII,Glossy Compound,Medium,13.69
Tash-Murkon,Nasorin,Jinizu,Jinizu VIII,Base Metals,Rich,5.23
Tash-Murkon,Nasorin,Phoren,Phoren I,Lustering Alloy,Medium,13.38
Tash-Murkon,Nasorin,Phoren,Phoren I,Base Metals,Poor,2.77
Tash-Murkon,Nasorin,Phoren,Phoren II,Lustering Alloy,Poor,12.56
Tash-Murkon,Nasorin,Phoren,Phoren II,Base Metals,Medium,4.45
Tash-Murkon,Nasorin,Phoren,Phoren III,Lustering Alloy,Poor,11.00
Tash-Murkon,Nasorin,Phoren,Phoren III,Base Metals,Medium,3.49
Tash-Murkon,Nasorin,Phoren,Phoren IV,Condensed Alloy,Rich,18.75
Tash-Murkon,Nasorin,Phoren,Phoren IV,Noble Metals,Poor,12.32
Tash-Murkon,Nasorin,Phoren,Phoren IV,Heavy Water,Perfect,237.72
Tash-Murkon,Nasorin,Phoren,Phoren V,Reactive Gas,Perfect,22.50
Tash-Murkon,Nasorin,Phoren,Phoren V,Suspended Plasma,Medium,59.88
Tash-Murkon,Nasorin,Phoren,Phoren VI,Noble Gas,Perfect,22.75
Tash-Murkon,Nasorin,Phoren,Phoren VI,Suspended Plasma,Medium,52.82
Tash-Murkon,Nasorin,Phoren,Phoren VI,Plasmoids,Rich,1.15
Tash-Murkon,Nasorin,Phoren,Phoren VII,Reactive Metals,Medium,3.95
Tash-Murkon,Nasorin,Phoren,Phoren VII,Suspended Plasma,Medium,51.56
Tash-Murkon,Nasorin,Phoren,Phoren VIII,Nanites,Rich,5.50
Tash-Murkon,Nasorin,Phoren,Phoren VIII,Suspended Plasma,Rich,72.12
Tash-Murkon,Nasorin,Phoren,Phoren IX,Lustering Alloy,Medium,16.65
Tash-Murkon,Nasorin,Phoren,Phoren IX,Base Metals,Medium,3.71
Tash-Murkon,Nasorin,Phoren,Phoren IX,Coolant,Rich,12.92
Tash-Murkon,Nasorin,Phoren,Phoren X,Lustering Alloy,Poor,11.56
Tash-Murkon,Nasorin,Phoren,Phoren X,Base Metals,Poor,2.34
Tash-Murkon,Nasorin,Phoren,Phoren XI,Lustering Alloy,Medium,15.90
Tash-Murkon,Nasorin,Phoren,Phoren XI,Base Metals,Poor,3.37
Tash-Murkon,Tsemshatel,Asezai,Asezai I,Motley Compound,Perfect,22.25
Tash-Murkon,Tsemshatel,Asezai,Asezai I,Heavy Metals,Rich,22.08
Tash-Murkon,Tsemshatel,Asezai,Asezai II,Lustering Alloy,Medium,16.03
Tash-Murkon,Tsemshatel,Asezai,Asezai II,Base Metals,Poor,3.23
Tash-Murkon,Tsemshatel,Asezai,Asezai III,Suspended Plasma,Rich,69.60
Tash-Murkon,Tsemshatel,Asezai,Asezai III,Oxygen Isotopes,Medium,2.49
Tash-Murkon,Tsemshatel,Asezai,Asezai IV,Crystal Compound,Rich,19.94
Tash-Murkon,Tsemshatel,Asezai,Asezai IV,Suspended Plasma,Medium,57.91
Tash-Murkon,Tsemshatel,Asezai,Asezai V,Opulent Compound,Perfect,24.78
Tash-Murkon,Tsemshatel,Asezai,Asezai V,Condensates,Perfect,16.98
Tash-Murkon,Tsemshatel,Asezai,Asezai V,Heavy Water,Medium,172.48
Tash-Murkon,Tsemshatel,Asezai,Asezai VI,Opulent Compound,Medium,14.04
Tash-Murkon,Tsemshatel,Asezai,Asezai VI,Heavy Water,Poor,124.04
Tash-Murkon,Tsemshatel,Asezai,Asezai VI,Liquid Ozone,Medium,16.91
Tash-Murkon,Tsemshatel,Ferira,Ferira I,Lustering Alloy,Medium,14.61
Tash-Murkon,Tsemshatel,Ferira,Ferira I,Base Metals,Medium,4.70
Tash-Murkon,Tsemshatel,Ferira,Ferira II,Reactive Gas,Medium,14.87
Tash-Murkon,Tsemshatel,Ferira,Ferira II,Suspended Plasma,Rich,81.92
Tash-Murkon,Tsemshatel,Ferira,Ferira III,Condensed Alloy,Rich,21.23
Tash-Murkon,Tsemshatel,Ferira,Ferira III,Condensates,Perfect,16.32
Tash-Murkon,Tsemshatel,Ferira,Ferira III,Heavy Water,Perfect,277.80
Tash-Murkon,Tsemshatel,Ferira,Ferira IV,Lustering Alloy,Poor,12.20
Tash-Murkon,Tsemshatel,Ferira,Ferira IV,Base Metals,Medium,3.89
Tash-Murkon,Tsemshatel,Ferira,Ferira V,Crystal Compound,Medium,17.63
Tash-Murkon,Tsemshatel,Ferira,Ferira V,Suspended Plasma,Rich,85.10
Tash-Murkon,Tsemshatel,Ferira,Ferira VI,Lustering Alloy,Medium,15.00
Tash-Murkon,Tsemshatel,Ferira,Ferira VI,Base Metals,Rich,6.15
Tash-Murkon,Tsemshatel,Ferira,Ferira VI,Polyaramids,Medium,10.25
Tash-Murkon,Tsemshatel,Ferira,Ferira VII,Lustering Alloy,Medium,17.52
Tash-Murkon,Tsemshatel,Ferira,Ferira VII,Base Metals,Medium,4.72
Tash-Murkon,Tsemshatel,Ferira,Ferira VII,Coolant,Perfect,16.24
Tash-Murkon,Tsemshatel,Ferira,Ferira VIII,Lustering Alloy,Medium,14.32
Tash-Murkon,Tsemshatel,Ferira,Ferira VIII,Reactive Gas,Perfect,24.82
Tash-Murkon,Tsemshatel,Ferira,Ferira VIII,Base Metals,Medium,3.81
Tash-Murkon,Tsemshatel,Ferira,Ferira IX,Crystal Compound,Perfect,25.52
Tash-Murkon,Tsemshatel,Ferira,Ferira IX,Heavy Water,Medium,169.05
Tash-Murkon,Tsemshatel,Ferira,Ferira IX,Liquid Ozone,Rich,27.73
Tash-Murkon,Tsemshatel,Yeder,Yeder I,Lustering Alloy,Medium,14.41
Tash-Murkon,Tsemshatel,Yeder,Yeder I,Base Metals,Medium,3.65
Tash-Murkon,Tsemshatel,Yeder,Yeder II,Gleaming Alloy,Medium,15.62
Tash-Murkon,Tsemshatel,Yeder,Yeder II,Motley Compound,Rich,18.77
Tash-Murkon,Tsemshatel,Yeder,Yeder III,Lustering Alloy,Medium,16.27
Tash-Murkon,Tsemshatel,Yeder,Yeder III,Noble Gas,Perfect,23.06
Tash-Murkon,Tsemshatel,Yeder,Yeder III,Base Metals,Medium,3.84
Tash-Murkon,Tsemshatel,Yeder,Yeder IV,Lustering Alloy,Rich,21.00
Tash-Murkon,Tsemshatel,Yeder,Yeder IV,Fiber Composite,Medium,15.16
Tash-Murkon,Tsemshatel,Yeder,Yeder IV,Base Metals,Rich,5.66
Tash-Murkon,Tsemshatel,Yeder,Yeder V,Lustering Alloy,Medium,16.59
Tash-Murkon,Tsemshatel,Yeder,Yeder V,Noble Gas,Rich,18.31
Tash-Murkon,Tsemshatel,Yeder,Yeder V,Base Metals,Medium,3.86
Tash-Murkon,Tsemshatel,Yeder,Yeder VI,Lustering Alloy,Medium,15.85
Tash-Murkon,Tsemshatel,Yeder,Yeder VI,Base Metals,Medium,4.44
Tash-Murkon,Tsemshatel,Yeder,Yeder VI,Coolant,Rich,12.53
Tash-Murkon,Tsemshatel,Yeder,Yeder VII,Lustering Alloy,Poor,11.72
Tash-Murkon,Tsemshatel,Yeder,Yeder VII,Base Metals,Medium,4.55
Tash-Murkon,Tsemshatel,Yeder,Yeder VII,Reactive Metals,Rich,5.00
Tash-Murkon,Tsemshatel,Yeder,Yeder VIII,Lustering Alloy,Medium,14.38
Tash-Murkon,Tsemshatel,Yeder,Yeder VIII,Base Metals,Rich,5.28
Tash-Murkon,Tsemshatel,Yeder,Yeder IX,Lustering Alloy,Poor,11.58
Tash-Murkon,Tsemshatel,Yeder,Yeder IX,Base Metals,Medium,3.54
Tash-Murkon,Tsemshatel,Azerakish,Azerakish I,Lustering Alloy,Medium,16.07
Tash-Murkon,Tsemshatel,Azerakish,Azerakish I,Base Metals,Medium,3.52
Tash-Murkon,Tsemshatel,Azerakish,Azerakish II,Gleaming Alloy,Medium,15.61
Tash-Murkon,Tsemshatel,Azerakish,Azerakish II,Motley Compound,Perfect,22.78
Tash-Murkon,Tsemshatel,Azerakish,Azerakish III,Lucent Compound,Medium,16.28
Tash-Murkon,Tsemshatel,Azerakish,Azerakish III,Nanites,Perfect,6.09
Tash-Murkon,Tsemshatel,Azerakish,Azerakish III,Suspended Plasma,Rich,67.99
Tash-Murkon,Tsemshatel,Azerakish,Azerakish IV,Lustering Alloy,Poor,11.28
Tash-Murkon,Tsemshatel,Azerakish,Azerakish IV,Base Metals,Poor,2.93
Tash-Murkon,Tsemshatel,Azerakish,Azerakish V,Motley Compound,Poor,12.56
Tash-Murkon,Tsemshatel,Azerakish,Azerakish V,Construction Blocks,Rich,19.21
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VI,Condensed Alloy,Rich,18.42
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VI,Opulent Compound,Rich,21.36
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VI,Heavy Water,Rich,203.70
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VII,Lustering Alloy,Poor,10.99
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VII,Base Metals,Poor,3.15
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VIII,Lustering Alloy,Rich,21.24
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VIII,Glossy Compound,Medium,13.41
Tash-Murkon,Tsemshatel,Azerakish,Azerakish VIII,Base Metals,Poor,3.08
Tash-Murkon,Tsemshatel,Azerakish,Azerakish IX,Lustering Alloy,Rich,21.81
Tash-Murkon,Tsemshatel,Azerakish,Azerakish IX,Base Metals,Poor,3.38
Tash-Murkon,Tsemshatel,Azerakish,Azerakish IX,Polyaramids,Poor,8.69
Tash-Murkon,Tsemshatel,Azerakish,Azerakish X,Lustering Alloy,Medium,15.11
Tash-Murkon,Tsemshatel,Azerakish,Azerakish X,Base Metals,Perfect,5.98
Tash-Murkon,Tsemshatel,Azerakish,Azerakish X,Reactive Metals,Medium,3.80
Tash-Murkon,Tsemshatel,Azerakish,Azerakish XI,Lustering Alloy,Rich,18.44
Tash-Murkon,Tsemshatel,Azerakish,Azerakish XI,Base Metals,Medium,4.01
Tash-Murkon,Tsemshatel,Azerakish,Azerakish XI,Ionic Solutions,Rich,8.18
Tash-Murkon,Tsemshatel,Azerakish,Azerakish XII,Lustering Alloy,Poor,11.58
Tash-Murkon,Tsemshatel,Azerakish,Azerakish XII,Base Metals,Medium,4.14
Tash-Murkon,Tsemshatel,Lari,Lari I,Precious Alloy,Medium,15.18
Tash-Murkon,Tsemshatel,Lari,Lari I,Dark Compound,Poor,14.93
Tash-Murkon,Tsemshatel,Lari,Lari I,Industrial Fibers,Medium,4.66
Tash-Murkon,Tsemshatel,Lari,Lari II,Condensed Alloy,Rich,20.90
Tash-Murkon,Tsemshatel,Lari,Lari II,Fiber Composite,Rich,21.07
Tash-Murkon,Tsemshatel,Lari,Lari II,Reactive Gas,Perfect,28.21
Tash-Murkon,Tsemshatel,Lari,Lari II,Base Metals,Perfect,7.69
Tash-Murkon,Tsemshatel,Lari,Lari III,Lustering Alloy,Poor,11.22
Tash-Murkon,Tsemshatel,Lari,Lari III,Dark Compound,Medium,18.78
Tash-Murkon,Tsemshatel,Lari,Lari III,Industrial Fibers,Poor,3.72
Tash-Murkon,Tsemshatel,Lari,Lari IV,Noble Gas,Perfect,27.06
Tash-Murkon,Tsemshatel,Lari,Lari IV,Polyaramids,Medium,11.64
Tash-Murkon,Tsemshatel,Lari,Lari V,Sheen Compound,Medium,16.32
Tash-Murkon,Tsemshatel,Lari,Lari V,Glossy Compound,Medium,19.60
Tash-Murkon,Tsemshatel,Lari,Lari V,Reactive Gas,Rich,21.65
Tash-Murkon,Tsemshatel,Lari,Lari V,Noble Gas,Medium,19.70
Tash-Murkon,Tsemshatel,Lari,Lari VI,Lustering Alloy,Medium,15.98
Tash-Murkon,Tsemshatel,Lari,Lari VI,Reactive Gas,Rich,20.45
Tash-Murkon,Tsemshatel,Lari,Lari VI,Noble Gas,Medium,15.98
Tash-Murkon,Tsemshatel,Lari,Lari VI,Base Metals,Medium,4.19
Tash-Murkon,Tsemshatel,Lari,Lari VII,Lustering Alloy,Poor,14.62
Tash-Murkon,Tsemshatel,Lari,Lari VII,Industrial Fibers,Medium,4.62
Tash-Murkon,Tsemshatel,Lari,Lari VII,Coolant,Medium,12.33
Tash-Murkon,Tsemshatel,Lari,Lari VIII,Precious Alloy,Medium,18.94
Tash-Murkon,Tsemshatel,Lari,Lari VIII,Coolant,Rich,14.78
Tash-Murkon,Tsemshatel,Lari,Lari VIII,Condensates,Medium,11.56
Tash-Murkon,Tsemshatel,Yasud,Yasud I,Lustering Alloy,Poor,10.37
Tash-Murkon,Tsemshatel,Yasud,Yasud I,Base Metals,Medium,3.75
Tash-Murkon,Tsemshatel,Yasud,Yasud II,Lustering Alloy,Poor,8.75
Tash-Murkon,Tsemshatel,Yasud,Yasud II,Base Metals,Medium,3.72
Tash-Murkon,Tsemshatel,Yasud,Yasud III,Suspended Plasma,Medium,51.46
Tash-Murkon,Tsemshatel,Yasud,Yasud III,Oxygen Isotopes,Medium,2.01
Tash-Murkon,Tsemshatel,Yasud,Yasud IV,Lustering Alloy,Medium,16.72
Tash-Murkon,Tsemshatel,Yasud,Yasud IV,Base Metals,Poor,3.07
Tash-Murkon,Tsemshatel,Yasud,Yasud V,Construction Blocks,Medium,16.24
Tash-Murkon,Tsemshatel,Yasud,Yasud V,Suspended Plasma,Poor,46.57
Tash-Murkon,Tsemshatel,Yasud,Yasud VI,Lustering Alloy,Medium,16.37
Tash-Murkon,Tsemshatel,Yasud,Yasud VI,Fiber Composite,Poor,13.09
Tash-Murkon,Tsemshatel,Yasud,Yasud VI,Base Metals,Rich,5.34
Tash-Murkon,Tsemshatel,Yasud,Yasud VII,Reactive Gas,Medium,17.44
Tash-Murkon,Tsemshatel,Yasud,Yasud VII,Industrial Fibers,Rich,5.13
Tash-Murkon,Tsemshatel,Yasud,Yasud VII,Heavy Water,Rich,180.46
Tash-Murkon,Tsemshatel,Yasud,Yasud VIII,Lustering Alloy,Medium,15.72
Tash-Murkon,Tsemshatel,Yasud,Yasud VIII,Base Metals,Medium,3.73
Tash-Murkon,Tsemshatel,Yasud,Yasud VIII,Polyaramids,Poor,8.00
Tash-Murkon,Tsemshatel,Yasud,Yasud IX,Lustering Alloy,Rich,21.97
Tash-Murkon,Tsemshatel,Yasud,Yasud IX,Base Metals,Rich,5.82
Tash-Murkon,Tsemshatel,Yasud,Yasud IX,Polyaramids,Rich,14.63
Tash-Murkon,Tsemshatel,Yasud,Yasud X,Lustering Alloy,Rich,21.49
Tash-Murkon,Tsemshatel,Yasud,Yasud X,Base Metals,Poor,3.28
Tash-Murkon,Tsemshatel,Yasud,Yasud X,Coolant,Medium,10.44
Tash-Murkon,Tsemshatel,Yasud,Yasud XI,Lustering Alloy,Medium,16.91
Tash-Murkon,Tsemshatel,Yasud,Yasud XI,Base Metals,Perfect,6.06
Tash-Murkon,Tsemshatel,Yasud,Yasud XI,Polyaramids,Medium,9.21
Tash-Murkon,Tsemshatel,Ghishul,Ghishul I,Heavy Metals,Rich,17.68
Tash-Murkon,Tsemshatel,Ghishul,Ghishul I,Suspended Plasma,Rich,72.45
Tash-Murkon,Tsemshatel,Ghishul,Ghishul I,Ionic Solutions,Medium,5.15
Tash-Murkon,Tsemshatel,Ghishul,Ghishul II,Lustering Alloy,Poor,11.99
Tash-Murkon,Tsemshatel,Ghishul,Ghishul II,Base Metals,Poor,2.96
Tash-Murkon,Tsemshatel,Ghishul,Ghishul III,Motley Compound,Medium,13.16
Tash-Murkon,Tsemshatel,Ghishul,Ghishul III,Plasmoids,Medium,0.84
Tash-Murkon,Tsemshatel,Ghishul,Ghishul IV,Lustering Alloy,Poor,11.48
Tash-Murkon,Tsemshatel,Ghishul,Ghishul IV,Glossy Compound,Rich,20.19
Tash-Murkon,Tsemshatel,Ghishul,Ghishul IV,Base Metals,Rich,4.34
Tash-Murkon,Tsemshatel,Ghishul,Ghishul V,Condensed Alloy,Medium,12.52
Tash-Murkon,Tsemshatel,Ghishul,Ghishul V,Noble Metals,Medium,15.99
Tash-Murkon,Tsemshatel,Ghishul,Ghishul V,Heavy Water,Rich,178.62
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VI,Lustering Alloy,Rich,16.70
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VI,Base Metals,Poor,3.10
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VI,Polyaramids,Medium,9.76
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VII,Lustering Alloy,Medium,16.02
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VII,Noble Gas,Medium,14.90
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VII,Base Metals,Medium,4.19
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VIII,Lustering Alloy,Rich,17.30
Tash-Murkon,Tsemshatel,Ghishul,Ghishul VIII,Base Metals,Rich,4.62
Tash-Murkon,Tsemshatel,Moutid,Moutid I,Lustering Alloy,Poor,8.70
Tash-Murkon,Tsemshatel,Moutid,Moutid I,Base Metals,Medium,4.18
