Region,Constellation,System,Name,Item,Rate,Output
Placid,Amevync,Esesier,Esesier VI,Industrial Fibers,Poor,3.85
Placid,Amevync,Esesier,Esesier VI,Plasmoids,Medium,1.29
Placid,Amevync,Esesier,Esesier VII,Sheen Compound,Medium,19.21
Placid,Amevync,Esesier,Esesier VII,Reactive Gas,Poor,16.18
Placid,Amevync,Esesier,Esesier VII,Noble Gas,Medium,18.58
Placid,Amevync,Esesier,Esesier VII,Ionic Solutions,Medium,8.40
Placid,Amevync,Esesier,Esesier VIII,Fiber Composite,Perfect,31.03
Placid,Amevync,Esesier,Esesier VIII,Opulent Compound,Rich,24.46
Placid,Amevync,Esesier,Esesier VIII,Condensates,Medium,11.71
Placid,Amevync,Esesier,Esesier VIII,Liquid Ozone,Perfect,38.30
Placid,Amevync,Esesier,Esesier IX,Fiber Composite,Perfect,29.86
Placid,Amevync,Esesier,Esesier IX,Noble Gas,Medium,17.73
Placid,Amevync,Esesier,Esesier IX,Reactive Metals,Medium,4.69
Placid,Amevync,Esesier,Esesier IX,Coolant,Rich,16.10
Placid,Amevync,Esesier,Esesier X,Sheen Compound,Poor,15.41
Placid,Amevync,Esesier,Esesier X,Noble Gas,Medium,21.13
Placid,Amevync,Esesier,Esesier X,Coolant,Medium,14.78
Placid,Amevync,Esesier,Esesier X,Ionic Solutions,Medium,7.64
Placid,Mallugier,Avaux,Avaux I,Precious Alloy,Poor,13.68
Placid,Mallugier,Avaux,Avaux I,Industrial Fibers,Medium,4.56
Placid,Mallugier,Avaux,Avaux I,Construction Blocks,Medium,18.85
Placid,Mallugier,Avaux,Avaux II,Noble Gas,Rich,23.92
Placid,Mallugier,Avaux,Avaux II,Noble Metals,Poor,14.22
Placid,Mallugier,Avaux,Avaux III,Opulent Compound,Rich,23.97
Placid,Mallugier,Avaux,Avaux III,Polyaramids,Rich,16.78
Placid,Mallugier,Avaux,Avaux III,Coolant,Medium,11.02
Placid,Mallugier,Avaux,Avaux III,Silicate Glass,Perfect,13.71
Placid,Mallugier,Avaux,Avaux IV,Lustering Alloy,Medium,19.42
Placid,Mallugier,Avaux,Avaux IV,Sheen Compound,Medium,20.18
Placid,Mallugier,Avaux,Avaux IV,Noble Gas,Medium,18.75
Placid,Mallugier,Avaux,Avaux IV,Ionic Solutions,Rich,9.54
Placid,Mallugier,Avaux,Avaux V,Reactive Gas,Medium,17.04
Placid,Mallugier,Avaux,Avaux V,Noble Gas,Rich,21.31
Placid,Mallugier,Avaux,Avaux V,Reactive Metals,Medium,5.16
Placid,Mallugier,Avaux,Avaux V,Coolant,Perfect,17.64
Placid,Mallugier,Avaux,Avaux VI,Glossy Compound,Medium,17.74
Placid,Mallugier,Avaux,Avaux VI,Reactive Gas,Rich,22.08
Placid,Mallugier,Avaux,Avaux VI,Noble Gas,Rich,24.06
Placid,Mallugier,Avaux,Avaux VI,Coolant,Medium,12.45
Placid,Mallugier,Avaux,Avaux VII,Industrial Fibers,Poor,3.92
Placid,Mallugier,Avaux,Avaux VII,Construction Blocks,Poor,14.45
Placid,Mallugier,Avaux,Avaux VII,Silicate Glass,Medium,7.93
Placid,Mallugier,Avaux,Avaux VIII,Lustering Alloy,Rich,22.82
Placid,Mallugier,Avaux,Avaux VIII,Glossy Compound,Medium,18.00
Placid,Mallugier,Avaux,Avaux VIII,Noble Gas,Medium,16.40
Placid,Mallugier,Avaux,Avaux VIII,Ionic Solutions,Medium,8.05
Placid,Mallugier,Avaux,Avaux IX,Precious Alloy,Rich,20.75
Placid,Mallugier,Avaux,Avaux IX,Supertensile Plastics,Rich,14.56
Placid,Mallugier,Avaux,Avaux IX,Coolant,Rich,14.08
Placid,Mallugier,Avaux,Avaux X,Toxic Metals,Medium,4.47
Placid,Mallugier,Avaux,Avaux X,Industrial Fibers,Medium,4.06
Placid,Mallugier,Avaux,Avaux X,Oxygen Isotopes,Poor,1.67
Placid,Mallugier,Gallusiene,Gallusiene I,Motley Compound,Rich,24.02
Placid,Mallugier,Gallusiene,Gallusiene I,Noble Gas,Medium,21.10
Placid,Mallugier,Gallusiene,Gallusiene II,Dark Compound,Poor,14.45
Placid,Mallugier,Gallusiene,Gallusiene II,Toxic Metals,Medium,5.35
Placid,Mallugier,Gallusiene,Gallusiene II,Industrial Fibers,Medium,5.19
Placid,Mallugier,Gallusiene,Gallusiene III,Lucent Compound,Rich,25.26
Placid,Mallugier,Gallusiene,Gallusiene III,Construction Blocks,Medium,18.36
Placid,Mallugier,Gallusiene,Gallusiene III,Oxygen Isotopes,Perfect,4.14
Placid,Mallugier,Gallusiene,Gallusiene IV,Lustering Alloy,Medium,17.95
Placid,Mallugier,Gallusiene,Gallusiene IV,Noble Gas,Perfect,27.20
Placid,Mallugier,Gallusiene,Gallusiene IV,Reactive Metals,Medium,5.40
Placid,Mallugier,Gallusiene,Gallusiene IV,Ionic Solutions,Poor,6.35
Placid,Mallugier,Gallusiene,Gallusiene V,Lustering Alloy,Perfect,27.59
Placid,Mallugier,Gallusiene,Gallusiene V,Noble Gas,Medium,19.31
Placid,Mallugier,Gallusiene,Gallusiene V,Polyaramids,Poor,10.12
Placid,Mallugier,Gallusiene,Gallusiene V,Coolant,Medium,12.66
Placid,Mallugier,Gallusiene,Gallusiene VI,Noble Gas,Rich,22.80
Placid,Mallugier,Gallusiene,Gallusiene VI,Oxygen Isotopes,Rich,3.75
Placid,Mallugier,Gallusiene,Gallusiene VII,Sheen Compound,Perfect,27.23
Placid,Mallugier,Gallusiene,Gallusiene VII,Glossy Compound,Rich,26.89
Placid,Mallugier,Gallusiene,Gallusiene VII,Noble Gas,Rich,24.36
Placid,Mallugier,Gallusiene,Gallusiene VII,Coolant,Medium,12.94
Placid,Mallugier,Gallusiene,Gallusiene VIII,Reactive Gas,Medium,20.71
Placid,Mallugier,Gallusiene,Gallusiene VIII,Noble Gas,Rich,24.09
Placid,Mallugier,Gallusiene,Gallusiene VIII,Reactive Metals,Rich,6.55
Placid,Mallugier,Gallusiene,Gallusiene VIII,Ionic Solutions,Rich,10.42
Placid,Mallugier,Ruerrotta,Ruerrotta I,Glossy Compound,Rich,26.59
Placid,Mallugier,Ruerrotta,Ruerrotta I,Noble Gas,Poor,15.66
Placid,Mallugier,Ruerrotta,Ruerrotta II,Industrial Fibers,Medium,5.02
Placid,Mallugier,Ruerrotta,Ruerrotta II,Supertensile Plastics,Medium,11.64
Placid,Mallugier,Ruerrotta,Ruerrotta II,Silicate Glass,Poor,7.09
Placid,Mallugier,Ruerrotta,Ruerrotta III,Condensed Alloy,Medium,17.14
Placid,Mallugier,Ruerrotta,Ruerrotta III,Fiber Composite,Medium,20.77
Placid,Mallugier,Ruerrotta,Ruerrotta III,Reactive Gas,Medium,19.57
Placid,Mallugier,Ruerrotta,Ruerrotta III,Industrial Fibers,Medium,5.30
Placid,Mallugier,Ruerrotta,Ruerrotta IV,Sheen Compound,Poor,14.91
Placid,Mallugier,Ruerrotta,Ruerrotta IV,Glossy Compound,Medium,16.25
Placid,Mallugier,Ruerrotta,Ruerrotta IV,Reactive Gas,Rich,26.47
Placid,Mallugier,Ruerrotta,Ruerrotta IV,Noble Gas,Rich,25.19
Placid,Mallugier,Hedoubel,Hedoubel I,Precious Alloy,Poor,14.09
Placid,Mallugier,Hedoubel,Hedoubel I,Industrial Fibers,Medium,4.57
Placid,Mallugier,Hedoubel,Hedoubel I,Silicate Glass,Medium,10.24
Placid,Mallugier,Hedoubel,Hedoubel II,Dark Compound,Medium,18.89
Placid,Mallugier,Hedoubel,Hedoubel II,Industrial Fibers,Poor,4.11
Placid,Mallugier,Hedoubel,Hedoubel II,Supertensile Plastics,Poor,7.99
Placid,Mallugier,Hedoubel,Hedoubel III,Condensed Alloy,Rich,25.93
Placid,Mallugier,Hedoubel,Hedoubel III,Crystal Compound,Perfect,27.73
Placid,Mallugier,Hedoubel,Hedoubel III,Coolant,Rich,17.92
Placid,Mallugier,Hedoubel,Hedoubel III,Silicate Glass,Medium,8.31
Placid,Mallugier,Hedoubel,Hedoubel IV,Fiber Composite,Rich,23.38
Placid,Mallugier,Hedoubel,Hedoubel IV,Glossy Compound,Rich,26.16
Placid,Mallugier,Hedoubel,Hedoubel IV,Noble Gas,Poor,15.35
Placid,Mallugier,Hedoubel,Hedoubel IV,Base Metals,Poor,4.10
Placid,Mallugier,Hedoubel,Hedoubel V,Reactive Gas,Rich,26.23
Placid,Mallugier,Hedoubel,Hedoubel V,Supertensile Plastics,Rich,15.55
Placid,Mallugier,Hedoubel,Hedoubel V,Construction Blocks,Rich,26.13
Placid,Mallugier,Hedoubel,Hedoubel VI,Condensed Alloy,Medium,18.92
Placid,Mallugier,Hedoubel,Hedoubel VI,Opulent Compound,Medium,18.90
Placid,Mallugier,Hedoubel,Hedoubel VI,Toxic Metals,Rich,6.49
Placid,Mallugier,Hedoubel,Hedoubel VI,Coolant,Medium,14.09
Placid,Mallugier,Amoen,Amoen I,Dark Compound,Medium,21.89
Placid,Mallugier,Amoen,Amoen I,Industrial Fibers,Poor,3.75
Placid,Mallugier,Amoen,Amoen I,Supertensile Plastics,Poor,10.96
Placid,Mallugier,Amoen,Amoen II,Fiber Composite,Medium,21.67
Placid,Mallugier,Amoen,Amoen II,Noble Metals,Perfect,30.60
Placid,Mallugier,Amoen,Amoen II,Industrial Fibers,Rich,7.01
Placid,Mallugier,Amoen,Amoen II,Heavy Water,Medium,205.02
Placid,Mallugier,Amoen,Amoen III,Sheen Compound,Medium,21.82
Placid,Mallugier,Amoen,Amoen III,Fiber Composite,Poor,14.87
Placid,Mallugier,Amoen,Amoen III,Noble Gas,Poor,15.46
Placid,Mallugier,Amoen,Amoen III,Coolant,Medium,15.18
Placid,Mallugier,Amoen,Amoen IV,Lustering Alloy,Perfect,28.64
Placid,Mallugier,Amoen,Amoen IV,Glossy Compound,Medium,21.60
Placid,Mallugier,Amoen,Amoen IV,Noble Gas,Medium,17.23
Placid,Mallugier,Amoen,Amoen IV,Ionic Solutions,Medium,8.61
Placid,Mallugier,Amoen,Amoen V,Fiber Composite,Rich,25.65
Placid,Mallugier,Amoen,Amoen V,Noble Gas,Rich,24.89
Placid,Mallugier,Amoen,Amoen V,Reactive Metals,Rich,6.82
Placid,Mallugier,Amoen,Amoen V,Coolant,Poor,9.84
Placid,Mallugier,Amoen,Amoen VI,Industrial Fibers,Rich,6.65
Placid,Mallugier,Amoen,Amoen VI,Coolant,Rich,16.00
Placid,Mallugier,Amoen,Amoen VI,Suspended Plasma,Medium,65.25
Placid,Mallugier,Amasiree,Amasiree I,Toxic Metals,Poor,3.54
Placid,Mallugier,Amasiree,Amasiree I,Industrial Fibers,Poor,3.61
Placid,Mallugier,Amasiree,Amasiree I,Oxygen Isotopes,Medium,2.85
Placid,Mallugier,Amasiree,Amasiree II,Toxic Metals,Rich,6.42
Placid,Mallugier,Amasiree,Amasiree II,Construction Blocks,Medium,19.04
Placid,Mallugier,Amasiree,Amasiree II,Suspended Plasma,Perfect,98.84
Placid,Mallugier,Amasiree,Amasiree III,Industrial Fibers,Poor,3.03
Placid,Mallugier,Amasiree,Amasiree III,Silicate Glass,Poor,5.36
Placid,Mallugier,Amasiree,Amasiree III,Oxygen Isotopes,Poor,1.66
Placid,Mallugier,Amasiree,Amasiree IV,Condensed Alloy,Rich,26.43
Placid,Mallugier,Amasiree,Amasiree IV,Crystal Compound,Rich,21.98
Placid,Mallugier,Amasiree,Amasiree IV,Coolant,Perfect,19.11
Placid,Mallugier,Amasiree,Amasiree IV,Liquid Ozone,Perfect,35.66
Placid,Mallugier,Amasiree,Amasiree V,Precious Alloy,Poor,15.16
Placid,Mallugier,Amasiree,Amasiree V,Dark Compound,Medium,18.60
Placid,Mallugier,Amasiree,Amasiree V,Industrial Fibers,Medium,4.26
Placid,Mallugier,Amasiree,Amasiree VI,Sheen Compound,Medium,20.79
Placid,Mallugier,Amasiree,Amasiree VI,Noble Gas,Medium,17.88
Placid,Mallugier,Amasiree,Amasiree VI,Polyaramids,Medium,12.68
Placid,Mallugier,Amasiree,Amasiree VI,Coolant,Medium,13.07
Placid,Mallugier,Amasiree,Amasiree VII,Sheen Compound,Poor,15.71
Placid,Mallugier,Amasiree,Amasiree VII,Reactive Gas,Medium,19.99
Placid,Mallugier,Amasiree,Amasiree VII,Noble Gas,Rich,24.72
Placid,Mallugier,Amasiree,Amasiree VII,Base Metals,Medium,4.67
Placid,Mallugier,Amasiree,Amasiree VIII,Base Metals,Poor,4.21
Placid,Mallugier,Amasiree,Amasiree VIII,Industrial Fibers,Rich,6.05
Placid,Mallugier,Amasiree,Amasiree VIII,Coolant,Medium,12.51
Placid,Mallugier,Aubonnie,Aubonnie I,Industrial Fibers,Poor,2.75
Placid,Mallugier,Aubonnie,Aubonnie I,Silicate Glass,Poor,5.53
Placid,Mallugier,Aubonnie,Aubonnie I,Plasmoids,Poor,0.83
Placid,Mallugier,Aubonnie,Aubonnie II,Condensed Alloy,Perfect,25.73
Placid,Mallugier,Aubonnie,Aubonnie II,Fiber Composite,Medium,16.67
Placid,Mallugier,Aubonnie,Aubonnie II,Base Metals,Perfect,6.80
Placid,Mallugier,Aubonnie,Aubonnie II,Industrial Fibers,Rich,6.12
Placid,Mallugier,Aubonnie,Aubonnie III,Condensed Alloy,Perfect,29.52
Placid,Mallugier,Aubonnie,Aubonnie III,Fiber Composite,Rich,21.74
Placid,Mallugier,Aubonnie,Aubonnie III,Noble Metals,Rich,24.37
Placid,Mallugier,Aubonnie,Aubonnie III,Liquid Ozone,Medium,22.06
Placid,Mallugier,Aubonnie,Aubonnie IV,Condensed Alloy,Rich,20.78
Placid,Mallugier,Aubonnie,Aubonnie IV,Fiber Composite,Rich,20.85
Placid,Mallugier,Aubonnie,Aubonnie IV,Noble Metals,Rich,22.24
Placid,Mallugier,Aubonnie,Aubonnie IV,Industrial Fibers,Rich,6.62
Placid,Mallugier,Aubonnie,Aubonnie V,Crystal Compound,Medium,16.16
Placid,Mallugier,Aubonnie,Aubonnie V,Polyaramids,Rich,15.04
Placid,Mallugier,Aubonnie,Aubonnie V,Coolant,Perfect,17.59
Placid,Mallugier,Aubonnie,Aubonnie V,Silicate Glass,Perfect,13.42
Placid,Mallugier,Aubonnie,Aubonnie VI,Fiber Composite,Perfect,26.61
Placid,Mallugier,Aubonnie,Aubonnie VI,Noble Metals,Rich,21.60
Placid,Mallugier,Aubonnie,Aubonnie VI,Smartfab Units,Medium,11.59
Placid,Mallugier,Aubonnie,Aubonnie VI,Liquid Ozone,Rich,25.76
Placid,Mallugier,Aubonnie,Aubonnie VII,Fiber Composite,Perfect,25.55
Placid,Mallugier,Aubonnie,Aubonnie VII,Opulent Compound,Perfect,27.23
Placid,Mallugier,Aubonnie,Aubonnie VII,Industrial Fibers,Perfect,6.96
Placid,Mallugier,Aubonnie,Aubonnie VII,Condensates,Rich,13.66
Placid,Mallugier,Aubonnie,Aubonnie VIII,Condensed Alloy,Rich,21.52
Placid,Mallugier,Aubonnie,Aubonnie VIII,Fiber Composite,Poor,14.90
Placid,Mallugier,Aubonnie,Aubonnie VIII,Condensates,Medium,11.80
Placid,Mallugier,Aubonnie,Aubonnie VIII,Smartfab Units,Perfect,17.38
Placid,Serthoulde,Alparena,Alparena I,Noble Gas,Poor,17.04
Placid,Serthoulde,Alparena,Alparena I,Smartfab Units,Perfect,20.94
Placid,Serthoulde,Alparena,Alparena II,Base Metals,Poor,4.50
Placid,Serthoulde,Alparena,Alparena II,Industrial Fibers,Poor,4.32
Placid,Serthoulde,Alparena,Alparena II,Silicate Glass,Poor,7.53
Placid,Serthoulde,Alparena,Alparena III,Fiber Composite,Medium,18.13
Placid,Serthoulde,Alparena,Alparena III,Opulent Compound,Perfect,33.84
Placid,Serthoulde,Alparena,Alparena III,Noble Metals,Medium,19.06
Placid,Serthoulde,Alparena,Alparena III,Smartfab Units,Rich,19.65
Placid,Serthoulde,Alparena,Alparena IV,Noble Gas,Rich,27.09
Placid,Serthoulde,Alparena,Alparena IV,Reactive Metals,Rich,6.81
Placid,Serthoulde,Alparena,Alparena IV,Polyaramids,Medium,14.73
Placid,Serthoulde,Alparena,Alparena IV,Ionic Solutions,Medium,7.90
Placid,Serthoulde,Alparena,Alparena V,Sheen Compound,Rich,26.60
Placid,Serthoulde,Alparena,Alparena V,Noble Gas,Rich,25.48
Placid,Serthoulde,Alparena,Alparena V,Reactive Metals,Medium,5.76
Placid,Serthoulde,Alparena,Alparena V,Coolant,Medium,12.64
Placid,Serthoulde,Alparena,Alparena VI,Supertensile Plastics,Medium,12.98
Placid,Serthoulde,Alparena,Alparena VI,Coolant,Rich,17.97
Placid,Serthoulde,Alparena,Alparena VI,Suspended Plasma,Poor,50.48
Placid,Serthoulde,Reschard,Reschard I,Base Metals,Medium,6.06
Placid,Serthoulde,Reschard,Reschard I,Industrial Fibers,Poor,3.35
Placid,Serthoulde,Reschard,Reschard I,Silicate Glass,Poor,8.06
Placid,Serthoulde,Reschard,Reschard II,Condensed Alloy,Perfect,32.64
Placid,Serthoulde,Reschard,Reschard II,Fiber Composite,Perfect,31.96
Placid,Serthoulde,Reschard,Reschard II,Industrial Fibers,Rich,7.71
Placid,Serthoulde,Reschard,Reschard II,Heavy Water,Rich,283.10
Placid,Serthoulde,Reschard,Reschard III,Precious Alloy,Medium,22.82
Placid,Serthoulde,Reschard,Reschard III,Industrial Fibers,Medium,5.04
Placid,Serthoulde,Reschard,Reschard III,Construction Blocks,Poor,14.82
Placid,Serthoulde,Reschard,Reschard IV,Fiber Composite,Medium,18.34
Placid,Serthoulde,Reschard,Reschard IV,Noble Gas,Rich,25.16
Placid,Serthoulde,Reschard,Reschard IV,Reactive Metals,Medium,5.99
Placid,Serthoulde,Reschard,Reschard IV,Coolant,Rich,18.33
Placid,Serthoulde,Reschard,Reschard V,Lustering Alloy,Poor,12.35
Placid,Serthoulde,Reschard,Reschard V,Industrial Fibers,Poor,3.48
Placid,Serthoulde,Reschard,Reschard V,Silicate Glass,Poor,7.62
Placid,Serthoulde,Reschard,Reschard VI,Lustering Alloy,Poor,15.07
Placid,Serthoulde,Reschard,Reschard VI,Base Metals,Medium,5.56
Placid,Serthoulde,Reschard,Reschard VI,Coolant,Poor,11.84
Placid,Serthoulde,Reschard,Reschard VII,Base Metals,Poor,3.72
Placid,Serthoulde,Reschard,Reschard VII,Heavy Metals,Medium,22.34
Placid,Serthoulde,Reschard,Reschard VII,Coolant,Poor,10.29
Placid,Serthoulde,Arderonne,Arderonne I,Crystal Compound,Perfect,30.46
Placid,Serthoulde,Arderonne,Arderonne I,Toxic Metals,Rich,6.79
Placid,Serthoulde,Arderonne,Arderonne I,Construction Blocks,Medium,21.64
Placid,Serthoulde,Arderonne,Arderonne II,Dark Compound,Poor,17.40
Placid,Serthoulde,Arderonne,Arderonne II,Industrial Fibers,Medium,5.40
Placid,Serthoulde,Arderonne,Arderonne II,Plasmoids,Medium,1.34
Placid,Serthoulde,Arderonne,Arderonne III,Industrial Fibers,Poor,4.09
Placid,Serthoulde,Arderonne,Arderonne III,Silicate Glass,Poor,7.95
Placid,Serthoulde,Arderonne,Arderonne III,Oxygen Isotopes,Medium,2.86
Placid,Serthoulde,Arderonne,Arderonne IV,Toxic Metals,Rich,7.61
Placid,Serthoulde,Arderonne,Arderonne IV,Construction Blocks,Poor,15.37
Placid,Serthoulde,Arderonne,Arderonne IV,Suspended Plasma,Medium,76.88
Placid,Serthoulde,Arderonne,Arderonne V,Toxic Metals,Rich,7.01
Placid,Serthoulde,Arderonne,Arderonne V,Construction Blocks,Medium,23.54
Placid,Serthoulde,Arderonne,Arderonne V,Oxygen Isotopes,Medium,2.79
Placid,Serthoulde,Arderonne,Arderonne VI,Lustering Alloy,Medium,18.43
Placid,Serthoulde,Arderonne,Arderonne VI,Reactive Gas,Medium,22.95
Placid,Serthoulde,Arderonne,Arderonne VI,Noble Gas,Medium,22.17
Placid,Serthoulde,Arderonne,Arderonne VI,Coolant,Perfect,20.63
Placid,Serthoulde,Arderonne,Arderonne VII,Noble Gas,Medium,20.14
Placid,Serthoulde,Arderonne,Arderonne VII,Base Metals,Perfect,8.04
Placid,Serthoulde,Arderonne,Arderonne VII,Reactive Metals,Poor,4.49
Placid,Serthoulde,Arderonne,Arderonne VII,Polyaramids,Poor,10.99
Placid,Serthoulde,Arderonne,Arderonne VIII,Condensed Alloy,Medium,21.58
Placid,Serthoulde,Arderonne,Arderonne VIII,Noble Metals,Rich,29.34
Placid,Serthoulde,Arderonne,Arderonne VIII,Polyaramids,Perfect,20.76
Placid,Serthoulde,Arderonne,Arderonne VIII,Coolant,Rich,18.56
Placid,Serthoulde,Mercomesier,Mercomesier I,Noble Gas,Rich,24.45
Placid,Serthoulde,Mercomesier,Mercomesier I,Plasmoids,Medium,1.24
Placid,Serthoulde,Mercomesier,Mercomesier II,Lustering Alloy,Medium,18.37
Placid,Serthoulde,Mercomesier,Mercomesier II,Industrial Fibers,Poor,4.42
Placid,Serthoulde,Mercomesier,Mercomesier II,Construction Blocks,Medium,20.37
Placid,Serthoulde,Mercomesier,Mercomesier III,Motley Compound,Rich,26.28
Placid,Serthoulde,Mercomesier,Mercomesier III,Noble Gas,Perfect,31.27
Placid,Serthoulde,Mercomesier,Mercomesier IV,Gleaming Alloy,Rich,29.22
Placid,Serthoulde,Mercomesier,Mercomesier IV,Toxic Metals,Medium,6.17
Placid,Serthoulde,Mercomesier,Mercomesier IV,Construction Blocks,Rich,28.80
Placid,Serthoulde,Mercomesier,Mercomesier V,Condensed Alloy,Perfect,34.07
Placid,Serthoulde,Mercomesier,Mercomesier V,Fiber Composite,Rich,24.19
Placid,Serthoulde,Mercomesier,Mercomesier V,Base Metals,Perfect,9.38
Placid,Serthoulde,Mercomesier,Mercomesier V,Condensates,Medium,14.78
Placid,Serthoulde,Mercomesier,Mercomesier VI,Sheen Compound,Rich,26.33
Placid,Serthoulde,Mercomesier,Mercomesier VI,Fiber Composite,Rich,30.08
Placid,Serthoulde,Mercomesier,Mercomesier VI,Noble Gas,Rich,27.76
Placid,Serthoulde,Mercomesier,Mercomesier VI,Base Metals,Medium,6.13
Placid,Serthoulde,Mercomesier,Mercomesier VII,Lustering Alloy,Rich,25.67
Placid,Serthoulde,Mercomesier,Mercomesier VII,Sheen Compound,Medium,23.43
Placid,Serthoulde,Mercomesier,Mercomesier VII,Glossy Compound,Medium,19.76
Placid,Serthoulde,Mercomesier,Mercomesier VII,Noble Gas,Poor,16.30
Placid,Serthoulde,Mercomesier,Mercomesier VIII,Sheen Compound,Medium,22.65
Placid,Serthoulde,Mercomesier,Mercomesier VIII,Noble Gas,Medium,22.25
Placid,Serthoulde,Mercomesier,Mercomesier VIII,Coolant,Medium,13.01
Placid,Serthoulde,Mercomesier,Mercomesier VIII,Ionic Solutions,Poor,6.89
Placid,Serthoulde,Mercomesier,Mercomesier IX,Dark Compound,Medium,20.33
Placid,Serthoulde,Mercomesier,Mercomesier IX,Industrial Fibers,Medium,5.67
Placid,Serthoulde,Mercomesier,Mercomesier IX,Supertensile Plastics,Poor,8.40
Placid,Serthoulde,Alamel,Alamel I,Precious Alloy,Medium,20.86
Placid,Serthoulde,Alamel,Alamel I,Industrial Fibers,Poor,3.56
Placid,Serthoulde,Alamel,Alamel I,Oxygen Isotopes,Poor,2.26
Placid,Serthoulde,Alamel,Alamel II,Noble Gas,Rich,26.07
Placid,Serthoulde,Alamel,Alamel II,Smartfab Units,Rich,16.29
Placid,Serthoulde,Alamel,Alamel III,Toxic Metals,Poor,4.40
Placid,Serthoulde,Alamel,Alamel III,Industrial Fibers,Poor,4.00
Placid,Serthoulde,Alamel,Alamel III,Supertensile Plastics,Poor,8.73
Placid,Serthoulde,Alamel,Alamel IV,Precious Alloy,Medium,18.77
Placid,Serthoulde,Alamel,Alamel IV,Industrial Fibers,Poor,4.14
Placid,Serthoulde,Alamel,Alamel IV,Silicate Glass,Medium,10.32
Placid,Serthoulde,Alamel,Alamel V,Lustering Alloy,Medium,22.70
Placid,Serthoulde,Alamel,Alamel V,Sheen Compound,Poor,16.93
Placid,Serthoulde,Alamel,Alamel V,Fiber Composite,Rich,24.28
Placid,Serthoulde,Alamel,Alamel V,Noble Gas,Medium,19.97
Placid,Serthoulde,Alamel,Alamel VI,Sheen Compound,Poor,17.37
Placid,Serthoulde,Alamel,Alamel VI,Noble Gas,Rich,29.56
Placid,Serthoulde,Alamel,Alamel VI,Base Metals,Poor,4.61
Placid,Serthoulde,Alamel,Alamel VI,Polyaramids,Medium,15.78
Placid,Serthoulde,Alamel,Alamel VII,Glossy Compound,Medium,23.16
Placid,Serthoulde,Alamel,Alamel VII,Noble Gas,Rich,29.09
Placid,Serthoulde,Alamel,Alamel VII,Reactive Metals,Medium,6.08
Placid,Serthoulde,Alamel,Alamel VII,Polyaramids,Medium,12.48
Placid,Serthoulde,Alamel,Alamel VIII,Construction Blocks,Rich,25.18
Placid,Serthoulde,Alamel,Alamel VIII,Suspended Plasma,Rich,100.75
Placid,Serthoulde,Alamel,Alamel VIII,Oxygen Isotopes,Rich,4.11
Placid,Serthoulde,Alamel,Alamel IX,Industrial Fibers,Poor,3.56
Placid,Serthoulde,Alamel,Alamel IX,Supertensile Plastics,Poor,8.09
Placid,Serthoulde,Alamel,Alamel IX,Plasmoids,Poor,0.73
Placid,Serthoulde,Alamel,Alamel X,Dark Compound,Medium,18.07
Placid,Serthoulde,Alamel,Alamel X,Base Metals,Medium,5.37
Placid,Serthoulde,Alamel,Alamel X,Industrial Fibers,Poor,3.87
Placid,Serthoulde,Mantenault,Mantenault I,Precious Alloy,Poor,14.42
Placid,Serthoulde,Mantenault,Mantenault I,Dark Compound,Medium,23.26
Placid,Serthoulde,Mantenault,Mantenault I,Industrial Fibers,Medium,4.72
Placid,Serthoulde,Mantenault,Mantenault II,Glossy Compound,Perfect,31.05
Placid,Serthoulde,Mantenault,Mantenault II,Noble Gas,Medium,20.06
Placid,Serthoulde,Mantenault,Mantenault III,Noble Gas,Medium,20.44
Placid,Serthoulde,Mantenault,Mantenault III,Plasmoids,Rich,1.52
Placid,Serthoulde,Mantenault,Mantenault IV,Noble Gas,Rich,30.06
Placid,Serthoulde,Mantenault,Mantenault IV,Plasmoids,Poor,1.05
Placid,Serthoulde,Mantenault,Mantenault V,Lustering Alloy,Poor,15.73
Placid,Serthoulde,Mantenault,Mantenault V,Industrial Fibers,Poor,4.44
Placid,Serthoulde,Mantenault,Mantenault V,Construction Blocks,Poor,13.39
Placid,Serthoulde,Mantenault,Mantenault VI,Fiber Composite,Perfect,33.25
Placid,Serthoulde,Mantenault,Mantenault VI,Base Metals,Medium,5.87
Placid,Serthoulde,Mantenault,Mantenault VI,Industrial Fibers,Perfect,8.93
Placid,Serthoulde,Mantenault,Mantenault VI,Smartfab Units,Perfect,22.79
Placid,Serthoulde,Mantenault,Mantenault VII,Fiber Composite,Medium,20.03
Placid,Serthoulde,Mantenault,Mantenault VII,Opulent Compound,Rich,26.01
Placid,Serthoulde,Mantenault,Mantenault VII,Noble Metals,Perfect,36.20
Placid,Serthoulde,Mantenault,Mantenault VII,Condensates,Perfect,23.71
Placid,Serthoulde,Mantenault,Mantenault VIII,Lustering Alloy,Medium,19.36
Placid,Serthoulde,Mantenault,Mantenault VIII,Noble Gas,Medium,23.60
Placid,Serthoulde,Mantenault,Mantenault VIII,Reactive Metals,Rich,6.59
Placid,Serthoulde,Mantenault,Mantenault VIII,Ionic Solutions,Perfect,12.22
Placid,Serthoulde,Mantenault,Mantenault IX,Glossy Compound,Perfect,30.29
Placid,Serthoulde,Mantenault,Mantenault IX,Reactive Gas,Rich,29.60
Placid,Serthoulde,Mantenault,Mantenault IX,Noble Gas,Medium,19.55
