Region,Constellation,System,Name,Item,Rate,Output
Querious,PUB-0R,L-6BE1,L-6BE1 II,Dark Compound,Poor,15.60
Querious,PUB-0R,L-6BE1,L-6BE1 II,Toxic Metals,Poor,3.47
Querious,PUB-0R,L-6BE1,L-6BE1 II,Industrial Fibers,Medium,5.33
Querious,PUB-0R,L-6BE1,L-6BE1 II,Supertensile Plastics,Medium,15.35
Querious,PUB-0R,L-6BE1,L-6BE1 III,Opulent Compound,Medium,24.98
Querious,PUB-0R,L-6BE1,L-6BE1 III,Crystal Compound,Rich,30.64
Querious,PUB-0R,L-6BE1,L-6BE1 III,Silicate Glass,Medium,10.51
Querious,PUB-0R,L-6BE1,L-6BE1 III,Heavy Water,Medium,230.40
Querious,PUB-0R,L-6BE1,L-6BE1 III,Liquid Ozone,Perfect,43.25
Querious,PUB-0R,L-6BE1,L-6BE1 IV,Condensed Alloy,Rich,29.20
Querious,PUB-0R,L-6BE1,L-6BE1 IV,Fiber Composite,Medium,20.22
Querious,PUB-0R,L-6BE1,L-6BE1 IV,Base Metals,Perfect,8.89
Querious,PUB-0R,L-6BE1,L-6BE1 IV,Smartfab Units,Medium,13.12
Querious,PUB-0R,L-6BE1,L-6BE1 IV,Liquid Ozone,Perfect,45.05
Querious,PUB-0R,L-6BE1,L-6BE1 V,Precious Alloy,Poor,13.02
Querious,PUB-0R,L-6BE1,L-6BE1 V,Toxic Metals,Medium,5.28
Querious,PUB-0R,L-6BE1,L-6BE1 V,Industrial Fibers,Medium,6.42
Querious,PUB-0R,L-6BE1,L-6BE1 V,Supertensile Plastics,Medium,14.91
Querious,PUB-0R,L-6BE1,L-6BE1 VI,Base Metals,Rich,7.05
Querious,PUB-0R,L-6BE1,L-6BE1 VI,Noble Metals,Rich,30.54
Querious,PUB-0R,L-6BE1,L-6BE1 VI,Smartfab Units,Perfect,25.28
Querious,PUB-0R,L-6BE1,L-6BE1 VI,Heavy Water,Rich,276.80
Querious,PUB-0R,L-6BE1,L-6BE1 VI,Liquid Ozone,Medium,28.63
Querious,PUB-0R,1M4-FK,1M4-FK I,Lucent Compound,Rich,29.20
Querious,PUB-0R,1M4-FK,1M4-FK I,Crystal Compound,Medium,24.02
Querious,PUB-0R,1M4-FK,1M4-FK I,Reactive Metals,Perfect,8.47
Querious,PUB-0R,1M4-FK,1M4-FK I,Toxic Metals,Rich,7.99
Querious,PUB-0R,1M4-FK,1M4-FK II,Lucent Compound,Rich,30.24
Querious,PUB-0R,1M4-FK,1M4-FK II,Crystal Compound,Medium,23.98
Querious,PUB-0R,1M4-FK,1M4-FK II,Reactive Metals,Medium,5.41
Querious,PUB-0R,1M4-FK,1M4-FK II,Oxygen Isotopes,Poor,2.62
Querious,PUB-0R,1M4-FK,1M4-FK III,Lustering Alloy,Medium,24.12
Querious,PUB-0R,1M4-FK,1M4-FK III,Base Metals,Medium,6.35
Querious,PUB-0R,1M4-FK,1M4-FK III,Supertensile Plastics,Poor,11.15
Querious,PUB-0R,1M4-FK,1M4-FK III,Oxygen Isotopes,Poor,2.23
Querious,PUB-0R,1M4-FK,1M4-FK IV,Fiber Composite,Medium,21.92
Querious,PUB-0R,1M4-FK,1M4-FK IV,Reactive Gas,Medium,23.16
Querious,PUB-0R,1M4-FK,1M4-FK IV,Reactive Metals,Medium,6.16
Querious,PUB-0R,1M4-FK,1M4-FK IV,Coolant,Rich,20.51
Querious,PUB-0R,1M4-FK,1M4-FK IV,Ionic Solutions,Medium,9.11
Querious,PUB-0R,1M4-FK,1M4-FK V,Motley Compound,Poor,14.96
Querious,PUB-0R,1M4-FK,1M4-FK V,Heavy Metals,Rich,26.06
Querious,PUB-0R,1M4-FK,1M4-FK V,Coolant,Rich,19.72
Querious,PUB-0R,1M4-FK,1M4-FK V,Condensates,Medium,15.73
Querious,PUB-0R,1M4-FK,1M4-FK VI,Precious Alloy,Medium,23.34
Querious,PUB-0R,1M4-FK,1M4-FK VI,Base Metals,Medium,5.89
Querious,PUB-0R,1M4-FK,1M4-FK VI,Toxic Metals,Poor,3.83
Querious,PUB-0R,1M4-FK,1M4-FK VI,Supertensile Plastics,Medium,16.13
Querious,PUB-0R,1M4-FK,1M4-FK VII,Precious Alloy,Medium,22.62
Querious,PUB-0R,1M4-FK,1M4-FK VII,Toxic Metals,Poor,3.39
Querious,PUB-0R,1M4-FK,1M4-FK VII,Supertensile Plastics,Medium,13.73
Querious,PUB-0R,1M4-FK,1M4-FK VII,Plasmoids,Medium,1.39
Querious,PUB-0R,V-LEKM,V-LEKM I,Precious Alloy,Medium,24.52
Querious,PUB-0R,V-LEKM,V-LEKM I,Base Metals,Poor,4.55
Querious,PUB-0R,V-LEKM,V-LEKM I,Supertensile Plastics,Poor,9.24
Querious,PUB-0R,V-LEKM,V-LEKM I,Oxygen Isotopes,Poor,1.99
Querious,PUB-0R,V-LEKM,V-LEKM II,Sheen Compound,Rich,26.78
Querious,PUB-0R,V-LEKM,V-LEKM II,Reactive Metals,Poor,4.86
Querious,PUB-0R,V-LEKM,V-LEKM II,Condensates,Medium,16.64
Querious,PUB-0R,V-LEKM,V-LEKM II,Suspended Plasma,Perfect,120.17
Querious,PUB-0R,V-LEKM,V-LEKM II,Ionic Solutions,Medium,8.06
Querious,PUB-0R,V-LEKM,V-LEKM III,Sheen Compound,Rich,27.74
Querious,PUB-0R,V-LEKM,V-LEKM III,Lucent Compound,Rich,31.40
Querious,PUB-0R,V-LEKM,V-LEKM III,Dark Compound,Perfect,35.40
Querious,PUB-0R,V-LEKM,V-LEKM III,Condensates,Medium,15.27
Querious,PUB-0R,V-LEKM,V-LEKM III,Suspended Plasma,Rich,113.18
Querious,PUB-0R,V-LEKM,V-LEKM IV,Gleaming Alloy,Rich,30.10
Querious,PUB-0R,V-LEKM,V-LEKM IV,Glossy Compound,Poor,17.56
Querious,PUB-0R,V-LEKM,V-LEKM IV,Noble Metals,Rich,31.46
Querious,PUB-0R,V-LEKM,V-LEKM V,Condensed Alloy,Rich,28.56
Querious,PUB-0R,V-LEKM,V-LEKM V,Fiber Composite,Perfect,35.24
Querious,PUB-0R,V-LEKM,V-LEKM V,Industrial Fibers,Rich,7.55
Querious,PUB-0R,V-LEKM,V-LEKM V,Smartfab Units,Perfect,22.20
Querious,PUB-0R,V-LEKM,V-LEKM V,Liquid Ozone,Rich,36.85
Querious,PUB-0R,V-LEKM,V-LEKM VI,Opulent Compound,Medium,21.22
Querious,PUB-0R,V-LEKM,V-LEKM VI,Noble Metals,Rich,28.62
Querious,PUB-0R,V-LEKM,V-LEKM VI,Smartfab Units,Perfect,24.17
Querious,PUB-0R,V-LEKM,V-LEKM VI,Heavy Water,Rich,299.80
Querious,PUB-0R,V-LEKM,V-LEKM VI,Liquid Ozone,Perfect,41.67
Querious,PUB-0R,V-LEKM,V-LEKM VII,Sheen Compound,Rich,31.60
Querious,PUB-0R,V-LEKM,V-LEKM VII,Fiber Composite,Medium,23.28
Querious,PUB-0R,V-LEKM,V-LEKM VII,Glossy Compound,Medium,21.18
Querious,PUB-0R,V-LEKM,V-LEKM VII,Reactive Gas,Medium,19.40
Querious,PUB-0R,V-LEKM,V-LEKM VII,Coolant,Medium,14.05
Querious,PUB-0R,V-LEKM,V-LEKM VIII,Lustering Alloy,Poor,17.68
Querious,PUB-0R,V-LEKM,V-LEKM VIII,Sheen Compound,Rich,26.08
Querious,PUB-0R,V-LEKM,V-LEKM VIII,Fiber Composite,Rich,26.82
Querious,PUB-0R,V-LEKM,V-LEKM VIII,Reactive Gas,Medium,21.42
Querious,PUB-0R,V-LEKM,V-LEKM VIII,Ionic Solutions,Medium,9.50
Querious,PUB-0R,V-LEKM,V-LEKM IX,Glossy Compound,Rich,27.98
Querious,PUB-0R,V-LEKM,V-LEKM IX,Reactive Gas,Rich,25.50
Querious,PUB-0R,V-LEKM,V-LEKM IX,Base Metals,Medium,5.98
Querious,PUB-0R,V-LEKM,V-LEKM IX,Reactive Metals,Rich,6.89
Querious,PUB-0R,V-LEKM,V-LEKM IX,Coolant,Poor,12.27
Querious,PUB-0R,V-LEKM,V-LEKM X,Sheen Compound,Rich,26.66
Querious,PUB-0R,V-LEKM,V-LEKM X,Fiber Composite,Medium,21.96
Querious,PUB-0R,V-LEKM,V-LEKM X,Reactive Gas,Medium,22.80
Querious,PUB-0R,V-LEKM,V-LEKM X,Noble Gas,Perfect,32.40
Querious,PUB-0R,V-LEKM,V-LEKM X,Base Metals,Poor,4.52
Querious,YB7B-8,9ES-SI,9ES-SI I,Dark Compound,Medium,20.56
Querious,YB7B-8,9ES-SI,9ES-SI I,Supertensile Plastics,Poor,12.73
Querious,YB7B-8,9ES-SI,9ES-SI I,Construction Blocks,Poor,17.07
Querious,YB7B-8,9ES-SI,9ES-SI I,Plasmoids,Medium,1.47
Querious,YB7B-8,9ES-SI,9ES-SI II,Lustering Alloy,Perfect,34.36
Querious,YB7B-8,9ES-SI,9ES-SI II,Fiber Composite,Rich,31.73
Querious,YB7B-8,9ES-SI,9ES-SI II,Glossy Compound,Poor,17.58
Querious,YB7B-8,9ES-SI,9ES-SI II,Reactive Gas,Medium,25.96
Querious,YB7B-8,9ES-SI,9ES-SI II,Noble Gas,Medium,25.70
Querious,YB7B-8,9ES-SI,9ES-SI III,Condensed Alloy,Rich,26.75
Querious,YB7B-8,9ES-SI,9ES-SI III,Fiber Composite,Medium,25.83
Querious,YB7B-8,9ES-SI,9ES-SI III,Reactive Gas,Perfect,39.19
Querious,YB7B-8,9ES-SI,9ES-SI III,Condensates,Rich,20.40
Querious,YB7B-8,9ES-SI,9ES-SI III,Liquid Ozone,Rich,36.07
Querious,YB7B-8,9ES-SI,9ES-SI IV,Lustering Alloy,Rich,27.66
Querious,YB7B-8,9ES-SI,9ES-SI IV,Glossy Compound,Rich,30.20
Querious,YB7B-8,9ES-SI,9ES-SI IV,Reactive Gas,Poor,19.19
Querious,YB7B-8,9ES-SI,9ES-SI IV,Noble Gas,Medium,24.02
Querious,YB7B-8,9ES-SI,9ES-SI IV,Polyaramids,Medium,16.72
Querious,YB7B-8,9ES-SI,9ES-SI V,Sheen Compound,Rich,32.38
Querious,YB7B-8,9ES-SI,9ES-SI V,Glossy Compound,Poor,18.75
Querious,YB7B-8,9ES-SI,9ES-SI V,Reactive Gas,Perfect,34.80
Querious,YB7B-8,9ES-SI,9ES-SI V,Noble Gas,Rich,29.90
Querious,YB7B-8,9ES-SI,9ES-SI V,Coolant,Medium,15.92
Querious,YB7B-8,9ES-SI,9ES-SI VI,Opulent Compound,Medium,22.51
Querious,YB7B-8,9ES-SI,9ES-SI VI,Noble Metals,Perfect,34.76
Querious,YB7B-8,9ES-SI,9ES-SI VI,Toxic Metals,Perfect,9.17
Querious,YB7B-8,9ES-SI,9ES-SI VI,Polyaramids,Medium,14.15
Querious,YB7B-8,9ES-SI,9ES-SI VI,Liquid Ozone,Rich,34.07
Querious,YB7B-8,9ES-SI,9ES-SI VII,Dark Compound,Medium,20.08
Querious,YB7B-8,9ES-SI,9ES-SI VII,Supertensile Plastics,Poor,12.68
Querious,YB7B-8,9ES-SI,9ES-SI VII,Silicate Glass,Poor,9.83
Querious,YB7B-8,9ES-SI,9ES-SI VII,Plasmoids,Poor,1.02
Querious,YB7B-8,9ES-SI,9ES-SI VIII,Reactive Metals,Rich,7.65
Querious,YB7B-8,9ES-SI,9ES-SI VIII,Toxic Metals,Rich,7.43
Querious,YB7B-8,9ES-SI,9ES-SI VIII,Supertensile Plastics,Poor,11.59
Querious,YB7B-8,9ES-SI,9ES-SI VIII,Suspended Plasma,Rich,102.59
Querious,YB7B-8,9ES-SI,9ES-SI IX,Opulent Compound,Perfect,34.19
Querious,YB7B-8,9ES-SI,9ES-SI IX,Toxic Metals,Perfect,9.36
Querious,YB7B-8,9ES-SI,9ES-SI IX,Coolant,Perfect,23.77
Querious,YB7B-8,9ES-SI,9ES-SI IX,Silicate Glass,Perfect,17.50
Querious,YB7B-8,9ES-SI,9ES-SI IX,Liquid Ozone,Rich,36.96
Querious,YB7B-8,UQY-IK,UQY-IK I,Gleaming Alloy,Rich,26.80
Querious,YB7B-8,UQY-IK,UQY-IK I,Motley Compound,Medium,20.16
Querious,YB7B-8,UQY-IK,UQY-IK I,Plasmoids,Poor,1.04
Querious,YB7B-8,UQY-IK,UQY-IK II,Industrial Fibers,Poor,4.13
Querious,YB7B-8,UQY-IK,UQY-IK II,Supertensile Plastics,Medium,14.67
Querious,YB7B-8,UQY-IK,UQY-IK II,Oxygen Isotopes,Poor,2.27
Querious,YB7B-8,UQY-IK,UQY-IK II,Plasmoids,Medium,1.15
Querious,YB7B-8,UQY-IK,UQY-IK III,Toxic Metals,Medium,6.33
Querious,YB7B-8,UQY-IK,UQY-IK III,Supertensile Plastics,Poor,12.37
Querious,YB7B-8,UQY-IK,UQY-IK III,Construction Blocks,Poor,12.56
Querious,YB7B-8,UQY-IK,UQY-IK III,Silicate Glass,Medium,10.63
Querious,YB7B-8,UQY-IK,UQY-IK IV,Gleaming Alloy,Perfect,33.40
Querious,YB7B-8,UQY-IK,UQY-IK IV,Motley Compound,Medium,19.32
Querious,YB7B-8,UQY-IK,UQY-IK IV,Plasmoids,Perfect,1.96
Querious,YB7B-8,UQY-IK,UQY-IK V,Sheen Compound,Medium,21.64
Querious,YB7B-8,UQY-IK,UQY-IK V,Noble Gas,Medium,20.84
Querious,YB7B-8,UQY-IK,UQY-IK V,Heavy Metals,Medium,24.62
Querious,YB7B-8,UQY-IK,UQY-IK V,Reactive Metals,Medium,5.98
Querious,YB7B-8,UQY-IK,UQY-IK V,Condensates,Medium,16.49
Querious,YB7B-8,UQY-IK,UQY-IK VI,Glossy Compound,Rich,29.46
Querious,YB7B-8,UQY-IK,UQY-IK VI,Reactive Gas,Poor,17.80
Querious,YB7B-8,UQY-IK,UQY-IK VI,Reactive Metals,Perfect,8.67
Querious,YB7B-8,UQY-IK,UQY-IK VI,Coolant,Rich,20.33
Querious,YB7B-8,UQY-IK,UQY-IK VI,Ionic Solutions,Poor,7.24
Querious,YB7B-8,UQY-IK,UQY-IK VII,Condensed Alloy,Medium,23.40
Querious,YB7B-8,UQY-IK,UQY-IK VII,Base Metals,Rich,7.10
Querious,YB7B-8,UQY-IK,UQY-IK VII,Smartfab Units,Rich,20.43
Querious,YB7B-8,UQY-IK,UQY-IK VII,Heavy Water,Rich,264.80
Querious,YB7B-8,UQY-IK,UQY-IK VII,Liquid Ozone,Perfect,47.38
Querious,YB7B-8,UQY-IK,UQY-IK VIII,Fiber Composite,Rich,28.56
Querious,YB7B-8,UQY-IK,UQY-IK VIII,Glossy Compound,Rich,25.52
Querious,YB7B-8,UQY-IK,UQY-IK VIII,Reactive Gas,Medium,19.76
Querious,YB7B-8,UQY-IK,UQY-IK VIII,Reactive Metals,Perfect,8.49
Querious,YB7B-8,UQY-IK,UQY-IK VIII,Coolant,Medium,13.07
Querious,YB7B-8,UQY-IK,UQY-IK IX,Precious Alloy,Medium,22.74
Querious,YB7B-8,UQY-IK,UQY-IK IX,Supertensile Plastics,Medium,14.85
Querious,YB7B-8,UQY-IK,UQY-IK IX,Condensates,Rich,19.08
Querious,YB7B-8,UQY-IK,UQY-IK IX,Liquid Ozone,Rich,34.42
Querious,YB7B-8,60M-TG,60M-TG I,Gleaming Alloy,Poor,19.76
Querious,YB7B-8,60M-TG,60M-TG I,Motley Compound,Rich,31.10
Querious,YB7B-8,60M-TG,60M-TG I,Construction Blocks,Medium,24.20
Querious,YB7B-8,60M-TG,60M-TG II,Base Metals,Medium,7.41
Querious,YB7B-8,60M-TG,60M-TG II,Supertensile Plastics,Medium,16.62
Querious,YB7B-8,60M-TG,60M-TG II,Construction Blocks,Medium,21.96
Querious,YB7B-8,60M-TG,60M-TG II,Silicate Glass,Poor,7.82
Querious,YB7B-8,60M-TG,60M-TG III,Gleaming Alloy,Perfect,37.51
Querious,YB7B-8,60M-TG,60M-TG III,Motley Compound,Medium,22.36
Querious,YB7B-8,60M-TG,60M-TG III,Noble Gas,Medium,23.60
Querious,YB7B-8,60M-TG,60M-TG IV,Noble Gas,Perfect,38.11
Querious,YB7B-8,60M-TG,60M-TG IV,Heavy Metals,Rich,33.51
Querious,YB7B-8,60M-TG,60M-TG IV,Condensates,Rich,22.68
Querious,YB7B-8,60M-TG,60M-TG IV,Suspended Plasma,Poor,77.34
Querious,YB7B-8,60M-TG,60M-TG IV,Plasmoids,Medium,1.59
Querious,YB7B-8,60M-TG,60M-TG V,Gleaming Alloy,Rich,29.14
Querious,YB7B-8,60M-TG,60M-TG V,Motley Compound,Poor,20.24
Querious,YB7B-8,60M-TG,60M-TG V,Noble Metals,Rich,33.05
Querious,YB7B-8,60M-TG,60M-TG VI,Gleaming Alloy,Rich,35.76
Querious,YB7B-8,60M-TG,60M-TG VI,Glossy Compound,Rich,35.65
Querious,YB7B-8,60M-TG,60M-TG VI,Construction Blocks,Rich,34.55
Querious,YB7B-8,60M-TG,60M-TG VII,Lustering Alloy,Poor,14.61
Querious,YB7B-8,60M-TG,60M-TG VII,Supertensile Plastics,Poor,11.48
Querious,YB7B-8,60M-TG,60M-TG VII,Construction Blocks,Medium,22.31
Querious,YB7B-8,60M-TG,60M-TG VII,Plasmoids,Medium,1.35
Querious,YB7B-8,60M-TG,60M-TG VIII,Fiber Composite,Medium,26.98
Querious,YB7B-8,60M-TG,60M-TG VIII,Glossy Compound,Rich,34.94
Querious,YB7B-8,60M-TG,60M-TG VIII,Reactive Gas,Rich,30.54
Querious,YB7B-8,60M-TG,60M-TG VIII,Reactive Metals,Medium,7.09
Querious,YB7B-8,60M-TG,60M-TG VIII,Polyaramids,Rich,21.05
Querious,YB7B-8,60M-TG,60M-TG IX,Lustering Alloy,Rich,34.43
Querious,YB7B-8,60M-TG,60M-TG IX,Fiber Composite,Rich,34.50
Querious,YB7B-8,60M-TG,60M-TG IX,Reactive Gas,Rich,35.17
Querious,YB7B-8,60M-TG,60M-TG IX,Polyaramids,Rich,24.13
Querious,YB7B-8,60M-TG,60M-TG IX,Coolant,Medium,16.94
Querious,YB7B-8,60M-TG,60M-TG X,Lustering Alloy,Medium,24.82
Querious,YB7B-8,60M-TG,60M-TG X,Reactive Gas,Rich,33.23
Querious,YB7B-8,60M-TG,60M-TG X,Noble Gas,Medium,25.55
Querious,YB7B-8,60M-TG,60M-TG X,Base Metals,Poor,5.10
Querious,YB7B-8,60M-TG,60M-TG X,Ionic Solutions,Perfect,15.18
Querious,YB7B-8,60M-TG,60M-TG XI,Dark Compound,Medium,27.19
Querious,YB7B-8,60M-TG,60M-TG XI,Toxic Metals,Medium,6.54
Querious,YB7B-8,60M-TG,60M-TG XI,Supertensile Plastics,Poor,9.87
Querious,YB7B-8,60M-TG,60M-TG XI,Oxygen Isotopes,Medium,3.71
Querious,YB7B-8,60M-TG,60M-TG XII,Base Metals,Poor,5.51
Querious,YB7B-8,60M-TG,60M-TG XII,Industrial Fibers,Medium,6.29
Querious,YB7B-8,60M-TG,60M-TG XII,Supertensile Plastics,Poor,9.78
Querious,YB7B-8,60M-TG,60M-TG XII,Silicate Glass,Poor,7.53
Querious,YB7B-8,0TKF-6,0TKF-6 I,Gleaming Alloy,Medium,28.63
Querious,YB7B-8,0TKF-6,0TKF-6 I,Noble Gas,Rich,33.50
Querious,YB7B-8,0TKF-6,0TKF-6 I,Noble Metals,Medium,27.62
Querious,YB7B-8,0TKF-6,0TKF-6 II,Lustering Alloy,Poor,21.65
Querious,YB7B-8,0TKF-6,0TKF-6 II,Supertensile Plastics,Poor,10.90
Querious,YB7B-8,0TKF-6,0TKF-6 II,Oxygen Isotopes,Poor,2.23
Querious,YB7B-8,0TKF-6,0TKF-6 II,Plasmoids,Poor,1.34
Querious,YB7B-8,0TKF-6,0TKF-6 III,Gleaming Alloy,Rich,35.21
Querious,YB7B-8,0TKF-6,0TKF-6 III,Reactive Gas,Medium,23.95
Querious,YB7B-8,0TKF-6,0TKF-6 III,Reactive Metals,Rich,8.06
Querious,YB7B-8,0TKF-6,0TKF-6 III,Suspended Plasma,Perfect,141.18
Querious,YB7B-8,0TKF-6,0TKF-6 IV,Dark Compound,Medium,27.67
Querious,YB7B-8,0TKF-6,0TKF-6 IV,Supertensile Plastics,Medium,18.86
Querious,YB7B-8,0TKF-6,0TKF-6 IV,Construction Blocks,Medium,24.55
Querious,YB7B-8,0TKF-6,0TKF-6 IV,Plasmoids,Medium,1.69
Querious,YB7B-8,0TKF-6,0TKF-6 V,Lucent Compound,Rich,31.03
Querious,YB7B-8,0TKF-6,0TKF-6 V,Reactive Metals,Medium,7.36
Querious,YB7B-8,0TKF-6,0TKF-6 V,Nanites,Medium,6.40
Querious,YB7B-8,0TKF-6,0TKF-6 V,Suspended Plasma,Poor,73.27
Querious,YB7B-8,0TKF-6,0TKF-6 VI,Supertensile Plastics,Medium,15.31
Querious,YB7B-8,0TKF-6,0TKF-6 VI,Construction Blocks,Poor,18.82
Querious,YB7B-8,0TKF-6,0TKF-6 VI,Silicate Glass,Poor,7.73
Querious,YB7B-8,0TKF-6,0TKF-6 VI,Plasmoids,Medium,1.53
Querious,YB7B-8,0TKF-6,0TKF-6 VII,Fiber Composite,Rich,34.15
Querious,YB7B-8,0TKF-6,0TKF-6 VII,Glossy Compound,Medium,28.63
Querious,YB7B-8,0TKF-6,0TKF-6 VII,Reactive Gas,Rich,35.02
Querious,YB7B-8,0TKF-6,0TKF-6 VII,Reactive Metals,Poor,5.20
Querious,YB7B-8,0TKF-6,0TKF-6 VII,Coolant,Rich,22.05
Querious,YB7B-8,0TKF-6,0TKF-6 VIII,Opulent Compound,Rich,31.90
Querious,YB7B-8,0TKF-6,0TKF-6 VIII,Noble Metals,Rich,30.79
Querious,YB7B-8,0TKF-6,0TKF-6 VIII,Toxic Metals,Medium,6.30
Querious,YB7B-8,0TKF-6,0TKF-6 VIII,Silicate Glass,Poor,10.70
Querious,YB7B-8,0TKF-6,0TKF-6 VIII,Liquid Ozone,Medium,32.46
Querious,YB7B-8,0TKF-6,0TKF-6 IX,Sheen Compound,Rich,31.73
Querious,YB7B-8,0TKF-6,0TKF-6 IX,Glossy Compound,Rich,35.69
Querious,YB7B-8,0TKF-6,0TKF-6 IX,Reactive Gas,Poor,20.83
Querious,YB7B-8,0TKF-6,0TKF-6 IX,Noble Gas,Rich,32.14
Querious,YB7B-8,0TKF-6,0TKF-6 IX,Coolant,Poor,14.38
Querious,YB7B-8,0TKF-6,0TKF-6 X,Gleaming Alloy,Medium,24.34
Querious,YB7B-8,0TKF-6,0TKF-6 X,Lucent Compound,Rich,33.89
Querious,YB7B-8,0TKF-6,0TKF-6 X,Reactive Metals,Rich,8.22
Querious,YB7B-8,0TKF-6,0TKF-6 X,Nanites,Perfect,10.34
Querious,YB7B-8,0TKF-6,0TKF-6 XI,Lustering Alloy,Medium,27.55
Querious,YB7B-8,0TKF-6,0TKF-6 XI,Sheen Compound,Medium,24.65
Querious,YB7B-8,0TKF-6,0TKF-6 XI,Reactive Gas,Medium,24.98
Querious,YB7B-8,0TKF-6,0TKF-6 XI,Coolant,Medium,15.78
Querious,YB7B-8,0TKF-6,0TKF-6 XI,Ionic Solutions,Poor,8.20
Querious,YB7B-8,0TKF-6,0TKF-6 XII,Industrial Fibers,Medium,7.94
Querious,YB7B-8,0TKF-6,0TKF-6 XII,Condensates,Rich,21.02
Querious,YB7B-8,0TKF-6,0TKF-6 XII,Suspended Plasma,Poor,75.51
Querious,YB7B-8,0TKF-6,0TKF-6 XII,Liquid Ozone,Rich,41.16
Querious,YB7B-8,TV8-HS,TV8-HS I,Dark Compound,Medium,20.56
Querious,YB7B-8,TV8-HS,TV8-HS I,Industrial Fibers,Poor,4.38
Querious,YB7B-8,TV8-HS,TV8-HS I,Supertensile Plastics,Medium,15.50
Querious,YB7B-8,TV8-HS,TV8-HS I,Silicate Glass,Poor,8.71
Querious,YB7B-8,TV8-HS,TV8-HS II,Lucent Compound,Medium,25.43
Querious,YB7B-8,TV8-HS,TV8-HS II,Reactive Metals,Medium,6.24
Querious,YB7B-8,TV8-HS,TV8-HS II,Supertensile Plastics,Rich,19.77
Querious,YB7B-8,TV8-HS,TV8-HS II,Oxygen Isotopes,Poor,2.58
Querious,YB7B-8,TV8-HS,TV8-HS III,Dark Compound,Poor,19.40
Querious,YB7B-8,TV8-HS,TV8-HS III,Industrial Fibers,Poor,4.05
Querious,YB7B-8,TV8-HS,TV8-HS III,Supertensile Plastics,Poor,12.99
Querious,YB7B-8,TV8-HS,TV8-HS III,Oxygen Isotopes,Medium,3.83
Querious,YB7B-8,TV8-HS,TV8-HS IV,Base Metals,Medium,6.01
Querious,YB7B-8,TV8-HS,TV8-HS IV,Industrial Fibers,Medium,6.71
Querious,YB7B-8,TV8-HS,TV8-HS IV,Supertensile Plastics,Poor,10.36
Querious,YB7B-8,TV8-HS,TV8-HS IV,Silicate Glass,Medium,11.31
Querious,YB7B-8,TV8-HS,TV8-HS V,Base Metals,Medium,6.31
Querious,YB7B-8,TV8-HS,TV8-HS V,Supertensile Plastics,Poor,10.58
Querious,YB7B-8,TV8-HS,TV8-HS V,Silicate Glass,Poor,9.81
Querious,YB7B-8,TV8-HS,TV8-HS V,Oxygen Isotopes,Medium,3.81
Querious,YB7B-8,TV8-HS,TV8-HS VI,Lustering Alloy,Medium,23.08
Querious,YB7B-8,TV8-HS,TV8-HS VI,Fiber Composite,Medium,24.70
Querious,YB7B-8,TV8-HS,TV8-HS VI,Reactive Gas,Poor,18.21
Querious,YB7B-8,TV8-HS,TV8-HS VI,Noble Gas,Poor,19.53
Querious,YB7B-8,TV8-HS,TV8-HS VI,Ionic Solutions,Rich,11.05
Querious,YB7B-8,TV8-HS,TV8-HS VII,Glossy Compound,Medium,21.00
Querious,YB7B-8,TV8-HS,TV8-HS VII,Reactive Gas,Rich,31.86
Querious,YB7B-8,TV8-HS,TV8-HS VII,Base Metals,Perfect,8.91
Querious,YB7B-8,TV8-HS,TV8-HS VII,Polyaramids,Rich,17.99
Querious,YB7B-8,TV8-HS,TV8-HS VII,Ionic Solutions,Rich,12.50
Querious,YB7B-8,TV8-HS,TV8-HS VIII,Lustering Alloy,Medium,21.84
Querious,YB7B-8,TV8-HS,TV8-HS VIII,Reactive Gas,Rich,27.09
Querious,YB7B-8,TV8-HS,TV8-HS VIII,Noble Gas,Perfect,34.27
Querious,YB7B-8,TV8-HS,TV8-HS VIII,Base Metals,Poor,4.69
Querious,YB7B-8,TV8-HS,TV8-HS VIII,Reactive Metals,Perfect,9.05
Querious,YB7B-8,TV8-HS,TV8-HS IX,Noble Metals,Medium,21.88
Querious,YB7B-8,TV8-HS,TV8-HS IX,Toxic Metals,Rich,7.94
Querious,YB7B-8,TV8-HS,TV8-HS IX,Silicate Glass,Rich,16.38
Querious,YB7B-8,TV8-HS,TV8-HS IX,Liquid Ozone,Rich,36.46
Querious,YB7B-8,TV8-HS,TV8-HS IX,Ionic Solutions,Poor,7.40
Querious,YB7B-8,TV8-HS,TV8-HS X,Base Metals,Poor,4.92
Querious,YB7B-8,TV8-HS,TV8-HS X,Toxic Metals,Poor,4.74
Querious,YB7B-8,TV8-HS,TV8-HS X,Supertensile Plastics,Poor,11.69
Querious,YB7B-8,TV8-HS,TV8-HS X,Construction Blocks,Poor,16.82
Querious,YB7B-8,VT-G2P,VT-G2P I,Dark Compound,Poor,20.85
Querious,YB7B-8,VT-G2P,VT-G2P I,Toxic Metals,Medium,7.40
Querious,YB7B-8,VT-G2P,VT-G2P I,Industrial Fibers,Medium,7.16
Querious,YB7B-8,VT-G2P,VT-G2P I,Supertensile Plastics,Poor,10.75
Querious,YB7B-8,VT-G2P,VT-G2P I,Oxygen Isotopes,Medium,4.27
