Region,Constellation,System,Name,Item,Rate,Output
Heimatar,Urtfer,Trer,Trer IX,Reactive Gas,Medium,14.03
Heimatar,Urtfer,Trer,Trer IX,Base Metals,Medium,3.37
Heimatar,Urtfer,Trer,Trer X,Lustering Alloy,Medium,15.25
Heimatar,Urtfer,Trer,Trer X,Base Metals,Poor,3.09
Heimatar,Urtfer,Egmur,Egmur I,Motley Compound,Poor,13.01
Heimatar,Urtfer,Egmur,Egmur I,Construction Blocks,Medium,13.24
Heimatar,Urtfer,Egmur,Egmur II,Lustering Alloy,Medium,15.32
Heimatar,Urtfer,Egmur,Egmur II,Base Metals,Medium,3.72
Heimatar,Urtfer,Egmur,Egmur III,Reactive Gas,Perfect,25.87
Heimatar,Urtfer,Egmur,Egmur III,Industrial Fibers,Rich,5.47
Heimatar,Urtfer,Egmur,Egmur III,Heavy Water,Rich,179.20
Heimatar,Urtfer,Egmur,Egmur IV,Gleaming Alloy,Perfect,22.60
Heimatar,Urtfer,Egmur,Egmur IV,Motley Compound,Perfect,22.60
Heimatar,Urtfer,Egmur,Egmur V,Lustering Alloy,Poor,12.82
Heimatar,Urtfer,Egmur,Egmur V,Base Metals,Poor,3.31
Heimatar,Urtfer,Egmur,Egmur VI,Opulent Compound,Perfect,26.26
Heimatar,Urtfer,Egmur,Egmur VI,Reactive Gas,Perfect,24.05
Heimatar,Urtfer,Egmur,Egmur VI,Heavy Water,Medium,165.76
Heimatar,Urtfer,Egmur,Egmur VII,Lustering Alloy,Rich,20.61
Heimatar,Urtfer,Egmur,Egmur VII,Sheen Compound,Medium,17.12
Heimatar,Urtfer,Egmur,Egmur VII,Base Metals,Rich,5.09
Heimatar,Urtfer,Egmur,Egmur VIII,Condensed Alloy,Perfect,23.86
Heimatar,Urtfer,Egmur,Egmur VIII,Toxic Metals,Perfect,6.09
Heimatar,Urtfer,Egmur,Egmur VIII,Heavy Water,Perfect,230.44
Heimatar,Urtfer,Egmur,Egmur IX,Lustering Alloy,Poor,11.37
Heimatar,Urtfer,Egmur,Egmur IX,Base Metals,Rich,5.45
Heimatar,Urtfer,Egmur,Egmur X,Lustering Alloy,Medium,17.08
Heimatar,Urtfer,Egmur,Egmur X,Base Metals,Medium,4.26
Heimatar,Urtfer,Javrendei,Javrendei I,Lustering Alloy,Medium,11.69
Heimatar,Urtfer,Javrendei,Javrendei I,Base Metals,Medium,3.01
Heimatar,Urtfer,Javrendei,Javrendei II,Motley Compound,Rich,16.63
Heimatar,Urtfer,Javrendei,Javrendei II,Polyaramids,Poor,6.94
Heimatar,Urtfer,Javrendei,Javrendei III,Lustering Alloy,Medium,12.28
Heimatar,Urtfer,Javrendei,Javrendei III,Base Metals,Poor,2.85
Heimatar,Urtfer,Javrendei,Javrendei IV,Opulent Compound,Rich,18.24
Heimatar,Urtfer,Javrendei,Javrendei IV,Noble Metals,Medium,12.43
Heimatar,Urtfer,Javrendei,Javrendei IV,Heavy Water,Medium,144.24
Heimatar,Urtfer,Javrendei,Javrendei V,Lustering Alloy,Medium,11.62
Heimatar,Urtfer,Javrendei,Javrendei V,Sheen Compound,Medium,11.78
Heimatar,Urtfer,Javrendei,Javrendei V,Base Metals,Medium,3.48
Heimatar,Urtfer,Javrendei,Javrendei VI,Reactive Metals,Rich,4.20
Heimatar,Urtfer,Javrendei,Javrendei VI,Suspended Plasma,Medium,52.66
Heimatar,Urtfer,Javrendei,Javrendei VII,Lustering Alloy,Medium,13.55
Heimatar,Urtfer,Javrendei,Javrendei VII,Glossy Compound,Medium,13.22
Heimatar,Urtfer,Javrendei,Javrendei VII,Base Metals,Poor,2.93
Heimatar,Urtfer,Javrendei,Javrendei VIII,Lustering Alloy,Medium,11.48
Heimatar,Urtfer,Javrendei,Javrendei VIII,Glossy Compound,Medium,12.86
Heimatar,Urtfer,Javrendei,Javrendei VIII,Base Metals,Poor,2.65
Heimatar,Urtfer,Javrendei,Javrendei IX,Lustering Alloy,Perfect,19.40
Heimatar,Urtfer,Javrendei,Javrendei IX,Noble Gas,Rich,16.46
Heimatar,Urtfer,Javrendei,Javrendei IX,Base Metals,Medium,3.55
Heimatar,Urtfer,Javrendei,Javrendei X,Lustering Alloy,Medium,11.36
Heimatar,Urtfer,Javrendei,Javrendei X,Sheen Compound,Rich,15.28
Heimatar,Urtfer,Javrendei,Javrendei X,Base Metals,Rich,4.77
Heimatar,Urtfer,Javrendei,Javrendei XI,Lustering Alloy,Poor,9.14
Heimatar,Urtfer,Javrendei,Javrendei XI,Base Metals,Medium,3.09
Heimatar,Urtfer,Javrendei,Javrendei XII,Supertensile Plastics,Rich,10.26
Heimatar,Urtfer,Javrendei,Javrendei XII,Suspended Plasma,Rich,66.18
Heimatar,Urtfer,Appen,Appen I,Lustering Alloy,Poor,9.08
Heimatar,Urtfer,Appen,Appen I,Base Metals,Poor,2.19
Heimatar,Urtfer,Appen,Appen II,Lustering Alloy,Poor,7.73
Heimatar,Urtfer,Appen,Appen II,Base Metals,Poor,2.32
Heimatar,Urtfer,Appen,Appen III,Opulent Compound,Perfect,19.28
Heimatar,Urtfer,Appen,Appen III,Heavy Water,Perfect,196.44
Heimatar,Urtfer,Appen,Appen III,Liquid Ozone,Medium,16.84
Heimatar,Urtfer,Appen,Appen IV,Reactive Metals,Medium,3.60
Heimatar,Urtfer,Appen,Appen IV,Suspended Plasma,Rich,55.21
Heimatar,Urtfer,Appen,Appen V,Motley Compound,Medium,13.40
Heimatar,Urtfer,Appen,Appen V,Heavy Metals,Rich,18.79
Heimatar,Urtfer,Appen,Appen VI,Lustering Alloy,Poor,10.46
Heimatar,Urtfer,Appen,Appen VI,Base Metals,Medium,3.32
Heimatar,Urtfer,Appen,Appen VII,Lustering Alloy,Poor,8.56
Heimatar,Urtfer,Appen,Appen VII,Base Metals,Poor,1.99
Heimatar,Urtfer,Appen,Appen VIII,Lustering Alloy,Rich,16.40
Heimatar,Urtfer,Appen,Appen VIII,Fiber Composite,Poor,11.27
Heimatar,Urtfer,Appen,Appen VIII,Base Metals,Rich,4.43
Heimatar,Urtfer,Appen,Appen IX,Lustering Alloy,Perfect,19.48
Heimatar,Urtfer,Appen,Appen IX,Sheen Compound,Perfect,19.52
Heimatar,Urtfer,Appen,Appen IX,Base Metals,Medium,3.56
Heimatar,Urtfer,Klir,Klir I,Lustering Alloy,Poor,10.22
Heimatar,Urtfer,Klir,Klir I,Base Metals,Poor,2.93
Heimatar,Urtfer,Klir,Klir II,Lustering Alloy,Poor,10.40
Heimatar,Urtfer,Klir,Klir II,Base Metals,Poor,2.43
Heimatar,Urtfer,Klir,Klir III,Lustering Alloy,Medium,16.13
Heimatar,Urtfer,Klir,Klir III,Fiber Composite,Medium,16.28
Heimatar,Urtfer,Klir,Klir III,Base Metals,Medium,4.16
Heimatar,Urtfer,Klir,Klir IV,Reactive Metals,Poor,2.83
Heimatar,Urtfer,Klir,Klir IV,Suspended Plasma,Medium,44.79
Heimatar,Urtfer,Klir,Klir V,Lustering Alloy,Rich,18.20
Heimatar,Urtfer,Klir,Klir V,Glossy Compound,Rich,20.18
Heimatar,Urtfer,Klir,Klir V,Base Metals,Poor,3.11
Heimatar,Urtfer,Klir,Klir VI,Lustering Alloy,Poor,11.66
Heimatar,Urtfer,Klir,Klir VI,Base Metals,Medium,3.58
Heimatar,Urtfer,Jorus,Jorus I,Lustering Alloy,Medium,14.08
Heimatar,Urtfer,Jorus,Jorus I,Base Metals,Poor,2.58
Heimatar,Urtfer,Jorus,Jorus II,Lustering Alloy,Poor,10.75
Heimatar,Urtfer,Jorus,Jorus II,Base Metals,Medium,4.15
Heimatar,Urtfer,Jorus,Jorus II,Ionic Solutions,Medium,5.53
Heimatar,Urtfer,Jorus,Jorus III,Lustering Alloy,Rich,19.32
Heimatar,Urtfer,Jorus,Jorus III,Base Metals,Rich,4.52
Heimatar,Urtfer,Jorus,Jorus III,Coolant,Poor,7.42
Heimatar,Urtfer,Jorus,Jorus IV,Lustering Alloy,Medium,14.23
Heimatar,Urtfer,Jorus,Jorus IV,Sheen Compound,Poor,11.62
Heimatar,Urtfer,Jorus,Jorus IV,Base Metals,Medium,4.20
Heimatar,Urtfer,Jorus,Jorus V,Lustering Alloy,Poor,12.12
Heimatar,Urtfer,Jorus,Jorus V,Reactive Gas,Rich,19.89
Heimatar,Urtfer,Jorus,Jorus V,Base Metals,Poor,3.09
Heimatar,Urtfer,Jorus,Jorus VI,Lustering Alloy,Rich,18.86
Heimatar,Urtfer,Jorus,Jorus VI,Glossy Compound,Rich,17.36
Heimatar,Urtfer,Jorus,Jorus VI,Base Metals,Medium,3.63
Heimatar,Urtfer,Jorus,Jorus VII,Lustering Alloy,Rich,19.07
Heimatar,Urtfer,Jorus,Jorus VII,Base Metals,Poor,2.74
Heimatar,Erada,Onga,Onga I,Lustering Alloy,Poor,9.49
Heimatar,Erada,Onga,Onga I,Base Metals,Poor,2.47
Heimatar,Erada,Onga,Onga II,Lustering Alloy,Poor,10.26
Heimatar,Erada,Onga,Onga II,Base Metals,Poor,2.34
Heimatar,Erada,Onga,Onga III,Lustering Alloy,Medium,12.17
Heimatar,Erada,Onga,Onga III,Base Metals,Medium,3.13
Heimatar,Erada,Onga,Onga IV,Toxic Metals,Rich,4.28
Heimatar,Erada,Onga,Onga IV,Suspended Plasma,Rich,60.31
Heimatar,Erada,Onga,Onga V,Base Metals,Medium,3.40
Heimatar,Erada,Onga,Onga V,Smartfab Units,Rich,10.64
Heimatar,Erada,Onga,Onga V,Heavy Water,Medium,129.36
Heimatar,Erada,Onga,Onga VI,Lustering Alloy,Poor,8.88
Heimatar,Erada,Onga,Onga VI,Base Metals,Medium,3.36
Heimatar,Erada,Onga,Onga VII,Opulent Compound,Medium,11.29
Heimatar,Erada,Onga,Onga VII,Reactive Gas,Perfect,18.32
Heimatar,Erada,Onga,Onga VII,Heavy Water,Perfect,190.19
Heimatar,Erada,Onga,Onga VIII,Lustering Alloy,Rich,15.95
Heimatar,Erada,Onga,Onga VIII,Base Metals,Poor,2.55
Heimatar,Erada,Onga,Onga VIII,Coolant,Perfect,12.15
Heimatar,Erada,Onga,Onga IX,Opulent Compound,Rich,14.85
Heimatar,Erada,Onga,Onga IX,Heavy Water,Rich,144.76
Heimatar,Erada,Onga,Onga IX,Liquid Ozone,Perfect,25.04
Heimatar,Erada,Onga,Onga X,Lustering Alloy,Medium,11.47
Heimatar,Erada,Onga,Onga X,Noble Gas,Medium,12.77
Heimatar,Erada,Onga,Onga X,Base Metals,Poor,2.70
Heimatar,Erada,Osaumuni,Osaumuni I,Dark Compound,Perfect,17.91
Heimatar,Erada,Osaumuni,Osaumuni I,Noble Gas,Medium,10.58
Heimatar,Erada,Osaumuni,Osaumuni I,Suspended Plasma,Medium,45.26
Heimatar,Erada,Osaumuni,Osaumuni II,Lustering Alloy,Medium,13.02
Heimatar,Erada,Osaumuni,Osaumuni II,Base Metals,Medium,3.15
Heimatar,Erada,Osaumuni,Osaumuni III,Reactive Gas,Medium,13.64
Heimatar,Erada,Osaumuni,Osaumuni III,Condensates,Rich,9.28
Heimatar,Erada,Osaumuni,Osaumuni III,Heavy Water,Rich,164.56
Heimatar,Erada,Osaumuni,Osaumuni IV,Lustering Alloy,Medium,10.96
Heimatar,Erada,Osaumuni,Osaumuni IV,Base Metals,Medium,3.25
Heimatar,Erada,Osaumuni,Osaumuni V,Opulent Compound,Medium,12.14
Heimatar,Erada,Osaumuni,Osaumuni V,Noble Metals,Medium,11.91
Heimatar,Erada,Osaumuni,Osaumuni V,Heavy Water,Medium,132.99
Heimatar,Erada,Osaumuni,Osaumuni VI,Lustering Alloy,Medium,12.95
Heimatar,Erada,Osaumuni,Osaumuni VI,Base Metals,Rich,4.59
Heimatar,Erada,Osaumuni,Osaumuni VI,Coolant,Medium,7.67
Heimatar,Erada,Osaumuni,Osaumuni VII,Lustering Alloy,Rich,16.54
Heimatar,Erada,Osaumuni,Osaumuni VII,Fiber Composite,Rich,16.15
Heimatar,Erada,Osaumuni,Osaumuni VII,Base Metals,Rich,3.84
Heimatar,Erada,Osaumuni,Osaumuni VIII,Lustering Alloy,Medium,11.19
Heimatar,Erada,Osaumuni,Osaumuni VIII,Base Metals,Rich,4.29
Heimatar,Erada,Osaumuni,Osaumuni VIII,Coolant,Rich,11.21
Heimatar,Erada,Osaumuni,Osaumuni IX,Lustering Alloy,Rich,15.14
Heimatar,Erada,Osaumuni,Osaumuni IX,Base Metals,Medium,3.56
Heimatar,Erada,Osaumuni,Osaumuni X,Lustering Alloy,Medium,11.11
Heimatar,Erada,Osaumuni,Osaumuni X,Base Metals,Medium,3.50
Heimatar,Erada,Magiko,Magiko I,Motley Compound,Medium,12.17
Heimatar,Erada,Magiko,Magiko I,Oxygen Isotopes,Poor,1.47
Heimatar,Erada,Magiko,Magiko II,Fiber Composite,Medium,13.89
Heimatar,Erada,Magiko,Magiko II,Reactive Gas,Perfect,19.65
Heimatar,Erada,Magiko,Magiko II,Heavy Water,Medium,136.95
Heimatar,Erada,Magiko,Magiko III,Lustering Alloy,Perfect,17.48
Heimatar,Erada,Magiko,Magiko III,Base Metals,Rich,4.48
Heimatar,Erada,Magiko,Magiko III,Polyaramids,Medium,7.45
Heimatar,Erada,Magiko,Magiko IV,Lustering Alloy,Poor,9.10
Heimatar,Erada,Magiko,Magiko IV,Reactive Gas,Rich,16.36
Heimatar,Erada,Magiko,Magiko IV,Base Metals,Rich,4.02
Heimatar,Erada,Magiko,Magiko V,Nanites,Rich,4.41
Heimatar,Erada,Magiko,Magiko V,Suspended Plasma,Poor,33.11
Heimatar,Erada,Magiko,Magiko VI,Lustering Alloy,Poor,7.78
Heimatar,Erada,Magiko,Magiko VI,Base Metals,Poor,2.37
Heimatar,Erada,Oremmulf,Oremmulf I,Lustering Alloy,Medium,11.98
Heimatar,Erada,Oremmulf,Oremmulf I,Base Metals,Medium,3.85
Heimatar,Erada,Oremmulf,Oremmulf II,Lustering Alloy,Poor,7.46
Heimatar,Erada,Oremmulf,Oremmulf II,Base Metals,Poor,2.57
Heimatar,Erada,Oremmulf,Oremmulf III,Fiber Composite,Rich,17.29
Heimatar,Erada,Oremmulf,Oremmulf III,Industrial Fibers,Perfect,5.97
Heimatar,Erada,Oremmulf,Oremmulf III,Heavy Water,Medium,127.32
Heimatar,Erada,Oremmulf,Oremmulf IV,Lustering Alloy,Poor,10.91
Heimatar,Erada,Oremmulf,Oremmulf IV,Base Metals,Medium,3.42
Heimatar,Erada,Oremmulf,Oremmulf V,Lustering Alloy,Rich,16.61
Heimatar,Erada,Oremmulf,Oremmulf V,Glossy Compound,Rich,18.68
Heimatar,Erada,Oremmulf,Oremmulf V,Base Metals,Medium,3.82
Heimatar,Erada,Oremmulf,Oremmulf VI,Opulent Compound,Medium,11.34
Heimatar,Erada,Oremmulf,Oremmulf VI,Industrial Fibers,Rich,4.97
Heimatar,Erada,Oremmulf,Oremmulf VI,Heavy Water,Rich,171.60
Heimatar,Erada,Oremmulf,Oremmulf VII,Lustering Alloy,Medium,12.83
Heimatar,Erada,Oremmulf,Oremmulf VII,Reactive Gas,Rich,17.94
Heimatar,Erada,Oremmulf,Oremmulf VII,Base Metals,Perfect,5.15
Heimatar,Erada,Oremmulf,Oremmulf VIII,Lustering Alloy,Perfect,19.07
Heimatar,Erada,Oremmulf,Oremmulf VIII,Fiber Composite,Perfect,19.31
Heimatar,Erada,Oremmulf,Oremmulf VIII,Base Metals,Perfect,5.13
Heimatar,Erada,Oremmulf,Oremmulf IX,Lustering Alloy,Poor,8.82
Heimatar,Erada,Oremmulf,Oremmulf IX,Base Metals,Poor,2.76
Heimatar,Erada,Hurjafren,Hurjafren I,Lustering Alloy,Poor,7.76
Heimatar,Erada,Hurjafren,Hurjafren I,Base Metals,Poor,2.10
Heimatar,Erada,Hurjafren,Hurjafren II,Lustering Alloy,Poor,7.50
Heimatar,Erada,Hurjafren,Hurjafren II,Base Metals,Poor,1.99
Heimatar,Erada,Hurjafren,Hurjafren III,Suspended Plasma,Rich,62.99
Heimatar,Erada,Hurjafren,Hurjafren III,Oxygen Isotopes,Rich,2.59
Heimatar,Erada,Hurjafren,Hurjafren IV,Lustering Alloy,Perfect,19.57
Heimatar,Erada,Hurjafren,Hurjafren IV,Base Metals,Rich,4.53
Heimatar,Erada,Hurjafren,Hurjafren IV,Ionic Solutions,Perfect,7.75
Heimatar,Erada,Hurjafren,Hurjafren V,Lustering Alloy,Medium,14.22
Heimatar,Erada,Hurjafren,Hurjafren V,Glossy Compound,Medium,14.81
Heimatar,Erada,Hurjafren,Hurjafren V,Base Metals,Rich,4.44
Heimatar,Erada,Hurjafren,Hurjafren VI,Lustering Alloy,Perfect,19.54
Heimatar,Erada,Hurjafren,Hurjafren VI,Fiber Composite,Medium,12.76
Heimatar,Erada,Hurjafren,Hurjafren VI,Base Metals,Rich,4.62
Heimatar,Erada,Hurjafren,Hurjafren VII,Lustering Alloy,Medium,12.31
Heimatar,Erada,Hurjafren,Hurjafren VII,Fiber Composite,Rich,15.80
Heimatar,Erada,Hurjafren,Hurjafren VII,Base Metals,Poor,2.97
Heimatar,Erada,Hurjafren,Hurjafren VIII,Lustering Alloy,Rich,17.58
Heimatar,Erada,Hurjafren,Hurjafren VIII,Base Metals,Medium,3.37
Heimatar,Erada,Hurjafren,Hurjafren IX,Crystal Compound,Rich,18.38
Heimatar,Erada,Hurjafren,Hurjafren IX,Suspended Plasma,Rich,66.01
Heimatar,Erada,Vullat,Vullat I,Nanites,Rich,3.77
Heimatar,Erada,Vullat,Vullat I,Suspended Plasma,Medium,44.75
Heimatar,Erada,Vullat,Vullat II,Lustering Alloy,Medium,11.00
Heimatar,Erada,Vullat,Vullat II,Base Metals,Medium,3.41
Heimatar,Erada,Vullat,Vullat III,Condensed Alloy,Perfect,19.68
Heimatar,Erada,Vullat,Vullat III,Reactive Gas,Medium,12.42
Heimatar,Erada,Vullat,Vullat III,Heavy Water,Medium,124.63
Heimatar,Erada,Vullat,Vullat IV,Motley Compound,Perfect,17.70
Heimatar,Erada,Vullat,Vullat IV,Construction Blocks,Medium,11.08
Heimatar,Erada,Vullat,Vullat V,Suspended Plasma,Rich,52.03
Heimatar,Erada,Vullat,Vullat V,Oxygen Isotopes,Rich,2.14
Heimatar,Erada,Vullat,Vullat VI,Lustering Alloy,Medium,11.77
Heimatar,Erada,Vullat,Vullat VI,Base Metals,Perfect,4.76
Heimatar,Erada,Vullat,Vullat VI,Polyaramids,Medium,7.03
Heimatar,Erada,Vullat,Vullat VII,Lustering Alloy,Poor,9.41
Heimatar,Erada,Vullat,Vullat VII,Fiber Composite,Medium,12.14
Heimatar,Erada,Vullat,Vullat VII,Base Metals,Medium,3.49
Heimatar,Erada,Vullat,Vullat VIII,Opulent Compound,Rich,17.37
Heimatar,Erada,Vullat,Vullat VIII,Polyaramids,Medium,7.11
Heimatar,Erada,Vullat,Vullat VIII,Heavy Water,Rich,150.15
Heimatar,Erada,Vullat,Vullat IX,Lustering Alloy,Poor,7.01
Heimatar,Erada,Vullat,Vullat IX,Base Metals,Poor,2.19
Heimatar,Benurad,Hrondedir,Hrondedir I,Glossy Compound,Medium,18.85
Heimatar,Benurad,Hrondedir,Hrondedir I,Noble Gas,Medium,20.03
Heimatar,Benurad,Hrondedir,Hrondedir II,Lustering Alloy,Medium,20.06
Heimatar,Benurad,Hrondedir,Hrondedir II,Toxic Metals,Poor,4.14
Heimatar,Benurad,Hrondedir,Hrondedir II,Industrial Fibers,Poor,2.80
Heimatar,Benurad,Hrondedir,Hrondedir III,Crystal Compound,Medium,19.62
Heimatar,Benurad,Hrondedir,Hrondedir III,Reactive Metals,Medium,4.93
Heimatar,Benurad,Hrondedir,Hrondedir III,Construction Blocks,Perfect,27.22
Heimatar,Benurad,Hrondedir,Hrondedir IV,Reactive Gas,Rich,25.28
Heimatar,Benurad,Hrondedir,Hrondedir IV,Noble Gas,Poor,14.03
Heimatar,Benurad,Hrondedir,Hrondedir IV,Base Metals,Perfect,7.14
Heimatar,Benurad,Hrondedir,Hrondedir IV,Ionic Solutions,Poor,5.63
Heimatar,Benurad,Hrondedir,Hrondedir V,Reactive Gas,Medium,17.63
Heimatar,Benurad,Hrondedir,Hrondedir V,Noble Gas,Rich,24.26
Heimatar,Benurad,Hrondedir,Hrondedir V,Reactive Metals,Poor,3.95
Heimatar,Benurad,Hrondedir,Hrondedir V,Ionic Solutions,Rich,9.53
Heimatar,Benurad,Hrondedir,Hrondedir VI,Sheen Compound,Medium,21.23
Heimatar,Benurad,Hrondedir,Hrondedir VI,Fiber Composite,Medium,16.29
Heimatar,Benurad,Hrondedir,Hrondedir VI,Noble Gas,Rich,24.04
Heimatar,Benurad,Hrondedir,Hrondedir VI,Ionic Solutions,Rich,9.66
Heimatar,Benurad,Hrondedir,Hrondedir VII,Supertensile Plastics,Poor,9.69
Heimatar,Benurad,Hrondedir,Hrondedir VII,Coolant,Rich,16.35
Heimatar,Benurad,Hrondedir,Hrondedir VII,Liquid Ozone,Poor,19.38
Heimatar,Benurad,Sotrenzur,Sotrenzur I,Lustering Alloy,Poor,15.07
Heimatar,Benurad,Sotrenzur,Sotrenzur I,Industrial Fibers,Poor,4.36
Heimatar,Benurad,Sotrenzur,Sotrenzur I,Oxygen Isotopes,Medium,2.66
Heimatar,Benurad,Sotrenzur,Sotrenzur II,Precious Alloy,Poor,12.67
Heimatar,Benurad,Sotrenzur,Sotrenzur II,Toxic Metals,Medium,4.62
Heimatar,Benurad,Sotrenzur,Sotrenzur II,Industrial Fibers,Medium,5.00
Heimatar,Benurad,Sotrenzur,Sotrenzur III,Precious Alloy,Poor,16.96
Heimatar,Benurad,Sotrenzur,Sotrenzur III,Industrial Fibers,Medium,5.39
Heimatar,Benurad,Sotrenzur,Sotrenzur III,Silicate Glass,Poor,7.42
Heimatar,Benurad,Sotrenzur,Sotrenzur IV,Industrial Fibers,Medium,5.47
Heimatar,Benurad,Sotrenzur,Sotrenzur IV,Silicate Glass,Poor,8.43
Heimatar,Benurad,Sotrenzur,Sotrenzur IV,Oxygen Isotopes,Medium,2.96
Heimatar,Benurad,Sotrenzur,Sotrenzur V,Base Metals,Poor,3.38
Heimatar,Benurad,Sotrenzur,Sotrenzur V,Industrial Fibers,Medium,4.69
Heimatar,Benurad,Sotrenzur,Sotrenzur V,Oxygen Isotopes,Medium,2.64
Heimatar,Benurad,Sotrenzur,Sotrenzur VI,Lustering Alloy,Poor,16.11
Heimatar,Benurad,Sotrenzur,Sotrenzur VI,Industrial Fibers,Poor,3.35
Heimatar,Benurad,Sotrenzur,Sotrenzur VI,Supertensile Plastics,Medium,12.44
Heimatar,Benurad,Sotrenzur,Sotrenzur VII,Noble Gas,Rich,26.93
Heimatar,Benurad,Sotrenzur,Sotrenzur VII,Base Metals,Poor,4.41
Heimatar,Benurad,Sotrenzur,Sotrenzur VII,Reactive Metals,Poor,3.94
Heimatar,Benurad,Sotrenzur,Sotrenzur VII,Coolant,Poor,10.21
Heimatar,Benurad,Sotrenzur,Sotrenzur VIII,Lustering Alloy,Medium,21.22
Heimatar,Benurad,Sotrenzur,Sotrenzur VIII,Industrial Fibers,Medium,4.61
Heimatar,Benurad,Sotrenzur,Sotrenzur VIII,Supertensile Plastics,Medium,14.06
Heimatar,Benurad,Sotrenzur,Sotrenzur IX,Lustering Alloy,Poor,14.42
Heimatar,Benurad,Sotrenzur,Sotrenzur IX,Base Metals,Poor,3.24
Heimatar,Benurad,Sotrenzur,Sotrenzur IX,Industrial Fibers,Poor,2.97
Heimatar,Benurad,Sotrenzur,Sotrenzur X,Gleaming Alloy,Poor,16.42
Heimatar,Benurad,Sotrenzur,Sotrenzur X,Supertensile Plastics,Rich,17.92
Heimatar,Benurad,Sotrenzur,Sotrenzur X,Construction Blocks,Medium,20.75
Heimatar,Benurad,Sotrenzur,Sotrenzur XI,Fiber Composite,Medium,20.57
Heimatar,Benurad,Sotrenzur,Sotrenzur XI,Glossy Compound,Rich,23.42
Heimatar,Benurad,Sotrenzur,Sotrenzur XI,Noble Gas,Medium,20.23
Heimatar,Benurad,Sotrenzur,Sotrenzur XI,Reactive Metals,Rich,7.47
Heimatar,Benurad,Sotrenzur,Sotrenzur XII,Industrial Fibers,Medium,4.72
Heimatar,Benurad,Sotrenzur,Sotrenzur XII,Construction Blocks,Medium,19.04
Heimatar,Benurad,Sotrenzur,Sotrenzur XII,Oxygen Isotopes,Medium,2.81
Heimatar,Benurad,Hrondmund,Hrondmund I,Glossy Compound,Medium,16.32
Heimatar,Benurad,Hrondmund,Hrondmund I,Noble Gas,Perfect,27.54
Heimatar,Benurad,Hrondmund,Hrondmund II,Dark Compound,Medium,19.07
Heimatar,Benurad,Hrondmund,Hrondmund II,Industrial Fibers,Medium,5.09
Heimatar,Benurad,Hrondmund,Hrondmund II,Supertensile Plastics,Poor,8.22
Heimatar,Benurad,Hrondmund,Hrondmund III,Condensed Alloy,Perfect,28.71
Heimatar,Benurad,Hrondmund,Hrondmund III,Fiber Composite,Perfect,30.21
Heimatar,Benurad,Hrondmund,Hrondmund III,Opulent Compound,Perfect,30.06
Heimatar,Benurad,Hrondmund,Hrondmund III,Smartfab Units,Medium,14.20
Heimatar,Benurad,Hrondmund,Hrondmund IV,Precious Alloy,Medium,16.52
Heimatar,Benurad,Hrondmund,Hrondmund IV,Industrial Fibers,Medium,4.71
Heimatar,Benurad,Hrondmund,Hrondmund IV,Plasmoids,Medium,1.00
Heimatar,Benurad,Hrondmund,Hrondmund V,Base Metals,Poor,3.85
Heimatar,Benurad,Hrondmund,Hrondmund V,Toxic Metals,Medium,4.41
Heimatar,Benurad,Hrondmund,Hrondmund V,Industrial Fibers,Medium,4.33
Heimatar,Benurad,Hrondmund,Hrondmund VI,Toxic Metals,Poor,3.10
Heimatar,Benurad,Hrondmund,Hrondmund VI,Industrial Fibers,Poor,3.51
Heimatar,Benurad,Hrondmund,Hrondmund VI,Supertensile Plastics,Poor,9.34
Heimatar,Benurad,Hrondmund,Hrondmund VII,Fiber Composite,Poor,14.96
Heimatar,Benurad,Hrondmund,Hrondmund VII,Reactive Gas,Rich,26.27
Heimatar,Benurad,Hrondmund,Hrondmund VII,Noble Gas,Medium,19.01
Heimatar,Benurad,Hrondmund,Hrondmund VII,Base Metals,Medium,5.14
Heimatar,Benurad,Hrondmund,Hrondmund VIII,Sheen Compound,Rich,26.93
Heimatar,Benurad,Hrondmund,Hrondmund VIII,Glossy Compound,Medium,16.10
Heimatar,Benurad,Hrondmund,Hrondmund VIII,Noble Gas,Poor,15.47
Heimatar,Benurad,Hrondmund,Hrondmund VIII,Ionic Solutions,Medium,8.38
Heimatar,Benurad,Hrondmund,Hrondmund IX,Heavy Metals,Medium,21.40
Heimatar,Benurad,Hrondmund,Hrondmund IX,Industrial Fibers,Rich,5.85
Heimatar,Benurad,Hrondmund,Hrondmund IX,Coolant,Poor,9.88
Heimatar,Benurad,Bundindus,Bundindus I,Noble Gas,Medium,15.28
Heimatar,Benurad,Bundindus,Bundindus I,Plasmoids,Medium,1.18
Heimatar,Benurad,Bundindus,Bundindus II,Precious Alloy,Poor,13.17
Heimatar,Benurad,Bundindus,Bundindus II,Industrial Fibers,Medium,4.94
Heimatar,Benurad,Bundindus,Bundindus II,Oxygen Isotopes,Poor,1.90
Heimatar,Benurad,Bundindus,Bundindus III,Reactive Gas,Poor,13.15
Heimatar,Benurad,Bundindus,Bundindus III,Construction Blocks,Medium,18.94
Heimatar,Benurad,Bundindus,Bundindus III,Nanites,Medium,4.42
Heimatar,Benurad,Bundindus,Bundindus IV,Glossy Compound,Medium,15.70
Heimatar,Benurad,Bundindus,Bundindus IV,Reactive Gas,Medium,15.25
