Region,Constellation,System,Name,Item,Rate,Output
Essence,Eustron,Derririntel,Derririntel VI,Base Metals,Medium,3.71
Essence,Eustron,Derririntel,Derririntel VII,Lustering Alloy,Rich,16.90
Essence,Eustron,Derririntel,Derririntel VII,Glossy Compound,Rich,18.83
Essence,Eustron,Derririntel,Derririntel VII,Base Metals,Rich,4.76
Essence,Eustron,Derririntel,Derririntel VIII,Lustering Alloy,Medium,11.50
Essence,Eustron,Derririntel,Derririntel VIII,Base Metals,Medium,3.64
Essence,Eustron,Derririntel,Derririntel IX,Lustering Alloy,Poor,9.02
Essence,Eustron,Derririntel,Derririntel IX,Base Metals,Medium,3.56
Essence,Eustron,Cat,Cat I,Motley Compound,Medium,17.15
Essence,Eustron,Cat,Cat I,Noble Gas,Poor,11.62
Essence,Eustron,Cat,Cat II,Lustering Alloy,Medium,14.04
Essence,Eustron,Cat,Cat II,Base Metals,Poor,3.09
Essence,Eustron,Cat,Cat III,Noble Metals,Rich,20.83
Essence,Eustron,Cat,Cat III,Condensates,Medium,9.85
Essence,Eustron,Cat,Cat III,Heavy Water,Perfect,255.78
Essence,Eustron,Cat,Cat IV,Condensed Alloy,Perfect,26.24
Essence,Eustron,Cat,Cat IV,Base Metals,Perfect,6.89
Essence,Eustron,Cat,Cat IV,Heavy Water,Rich,216.16
Essence,Eustron,Cat,Cat V,Lustering Alloy,Rich,18.90
Essence,Eustron,Cat,Cat V,Base Metals,Medium,4.62
Essence,Eustron,Cat,Cat V,Coolant,Medium,10.95
Essence,Eustron,Cat,Cat VI,Lustering Alloy,Medium,14.57
Essence,Eustron,Cat,Cat VI,Base Metals,Rich,5.83
Essence,Eustron,Cat,Cat VI,Reactive Metals,Perfect,5.93
Essence,Eustron,Cat,Cat VII,Lustering Alloy,Medium,16.49
Essence,Eustron,Cat,Cat VII,Base Metals,Rich,4.68
Essence,Eustron,Ommare,Ommare I,Lustering Alloy,Medium,13.04
Essence,Eustron,Ommare,Ommare I,Base Metals,Poor,2.56
Essence,Eustron,Ommare,Ommare II,Lustering Alloy,Poor,8.49
Essence,Eustron,Ommare,Ommare II,Base Metals,Poor,2.81
Essence,Eustron,Ommare,Ommare III,Lustering Alloy,Poor,11.08
Essence,Eustron,Ommare,Ommare III,Base Metals,Medium,3.45
Essence,Eustron,Ommare,Ommare IV,Opulent Compound,Perfect,22.13
Essence,Eustron,Ommare,Ommare IV,Heavy Water,Perfect,231.79
Essence,Eustron,Ommare,Ommare IV,Liquid Ozone,Medium,19.09
Essence,Eustron,Ommare,Ommare V,Lustering Alloy,Rich,19.27
Essence,Eustron,Ommare,Ommare V,Base Metals,Medium,4.10
Essence,Eustron,Ommare,Ommare V,Polyaramids,Perfect,14.23
Essence,Eustron,Ommare,Ommare VI,Lustering Alloy,Rich,19.98
Essence,Eustron,Ommare,Ommare VI,Fiber Composite,Poor,11.39
Essence,Eustron,Ommare,Ommare VI,Base Metals,Medium,3.35
Essence,Eustron,Ommare,Ommare VII,Lustering Alloy,Rich,17.73
Essence,Eustron,Ommare,Ommare VII,Base Metals,Medium,4.16
Essence,Eustron,Ommare,Ommare VII,Coolant,Rich,11.86
Essence,Eustron,Ommare,Ommare VIII,Lustering Alloy,Perfect,21.58
Essence,Eustron,Ommare,Ommare VIII,Sheen Compound,Medium,13.95
Essence,Eustron,Ommare,Ommare VIII,Base Metals,Medium,4.19
Essence,Eustron,Ommare,Ommare IX,Lustering Alloy,Medium,15.64
Essence,Eustron,Ommare,Ommare IX,Noble Gas,Rich,20.44
Essence,Eustron,Ommare,Ommare IX,Base Metals,Poor,3.12
Essence,Eustron,Ommare,Ommare X,Crystal Compound,Medium,14.73
Essence,Eustron,Ommare,Ommare X,Coolant,Medium,10.45
Essence,Eustron,Ommare,Ommare X,Heavy Water,Medium,149.11
Essence,Eustron,Andole,Andole I,Motley Compound,Medium,15.13
Essence,Eustron,Andole,Andole I,Construction Blocks,Rich,20.18
Essence,Eustron,Andole,Andole II,Condensed Alloy,Perfect,21.20
Essence,Eustron,Andole,Andole II,Noble Metals,Perfect,24.31
Essence,Eustron,Andole,Andole II,Heavy Water,Medium,154.05
Essence,Eustron,Andole,Andole III,Lustering Alloy,Poor,8.94
Essence,Eustron,Andole,Andole III,Base Metals,Medium,4.19
Essence,Eustron,Andole,Andole IV,Lustering Alloy,Poor,8.78
Essence,Eustron,Andole,Andole IV,Base Metals,Poor,2.95
Essence,Eustron,Andole,Andole V,Condensed Alloy,Perfect,22.43
Essence,Eustron,Andole,Andole V,Condensates,Medium,9.44
Essence,Eustron,Andole,Andole V,Heavy Water,Perfect,236.86
Essence,Eustron,Andole,Andole VI,Lustering Alloy,Perfect,21.53
Essence,Eustron,Andole,Andole VI,Fiber Composite,Medium,16.11
Essence,Eustron,Andole,Andole VI,Base Metals,Rich,4.56
Essence,Eustron,Andole,Andole VII,Lustering Alloy,Rich,19.77
Essence,Eustron,Andole,Andole VII,Reactive Gas,Poor,12.12
Essence,Eustron,Andole,Andole VII,Base Metals,Medium,3.47
Essence,Eustron,Andole,Andole VIII,Lustering Alloy,Medium,15.11
Essence,Eustron,Andole,Andole VIII,Base Metals,Medium,4.04
Essence,Eustron,Vale,Vale I,Motley Compound,Poor,12.78
Essence,Eustron,Vale,Vale I,Noble Gas,Rich,19.80
Essence,Eustron,Vale,Vale II,Base Metals,Medium,3.76
Essence,Eustron,Vale,Vale II,Industrial Fibers,Perfect,6.44
Essence,Eustron,Vale,Vale II,Heavy Water,Perfect,254.24
Essence,Eustron,Vale,Vale III,Motley Compound,Medium,14.34
Essence,Eustron,Vale,Vale III,Glossy Compound,Rich,18.21
Essence,Eustron,Vale,Vale IV,Reactive Gas,Poor,12.88
Essence,Eustron,Vale,Vale IV,Heavy Water,Medium,169.82
Essence,Eustron,Vale,Vale IV,Liquid Ozone,Perfect,31.99
Essence,Eustron,Vale,Vale V,Smartfab Units,Perfect,16.33
Essence,Eustron,Vale,Vale V,Heavy Water,Perfect,252.70
Essence,Eustron,Vale,Vale V,Liquid Ozone,Poor,16.06
Essence,Eustron,Vale,Vale VI,Condensed Alloy,Medium,15.27
Essence,Eustron,Vale,Vale VI,Noble Metals,Rich,20.69
Essence,Eustron,Vale,Vale VI,Heavy Water,Perfect,236.88
Essence,Crux,Couster,Couster I,Lustering Alloy,Medium,10.58
Essence,Crux,Couster,Couster I,Base Metals,Poor,1.96
Essence,Crux,Couster,Couster II,Lustering Alloy,Poor,7.49
Essence,Crux,Couster,Couster II,Base Metals,Medium,3.27
Essence,Crux,Couster,Couster III,Lustering Alloy,Poor,8.72
Essence,Crux,Couster,Couster III,Base Metals,Poor,1.87
Essence,Crux,Couster,Couster IV,Fiber Composite,Perfect,20.16
Essence,Crux,Couster,Couster IV,Smartfab Units,Perfect,13.32
Essence,Crux,Couster,Couster IV,Heavy Water,Rich,154.44
Essence,Crux,Couster,Couster V,Condensed Alloy,Rich,15.75
Essence,Crux,Couster,Couster V,Toxic Metals,Rich,4.20
Essence,Crux,Couster,Couster V,Heavy Water,Rich,143.00
Essence,Crux,Couster,Couster VI,Lustering Alloy,Medium,10.49
Essence,Crux,Couster,Couster VI,Base Metals,Medium,3.24
Essence,Crux,Couster,Couster VII,Lustering Alloy,Rich,15.54
Essence,Crux,Couster,Couster VII,Base Metals,Rich,3.79
Essence,Crux,Couster,Couster VII,Coolant,Medium,7.06
Essence,Eustron,Hecarrin,Hecarrin I,Lucent Compound,Medium,15.06
Essence,Eustron,Hecarrin,Hecarrin I,Suspended Plasma,Rich,56.07
Essence,Eustron,Hecarrin,Hecarrin I,Plasmoids,Medium,0.74
Essence,Eustron,Hecarrin,Hecarrin II,Lustering Alloy,Poor,7.82
Essence,Eustron,Hecarrin,Hecarrin II,Base Metals,Poor,2.13
Essence,Eustron,Hecarrin,Hecarrin III,Lustering Alloy,Medium,12.90
Essence,Eustron,Hecarrin,Hecarrin III,Base Metals,Poor,2.54
Essence,Eustron,Hecarrin,Hecarrin IV,Fiber Composite,Perfect,19.86
Essence,Eustron,Hecarrin,Hecarrin IV,Reactive Gas,Rich,16.22
Essence,Eustron,Hecarrin,Hecarrin IV,Heavy Water,Rich,173.76
Essence,Eustron,Hecarrin,Hecarrin V,Reactive Gas,Rich,16.25
Essence,Eustron,Hecarrin,Hecarrin V,Suspended Plasma,Medium,42.42
Essence,Eustron,Hecarrin,Hecarrin VI,Gleaming Alloy,Medium,15.05
Essence,Eustron,Hecarrin,Hecarrin VI,Suspended Plasma,Rich,66.01
Essence,Eustron,Hecarrin,Hecarrin VII,Crystal Compound,Rich,16.08
Essence,Eustron,Hecarrin,Hecarrin VII,Suspended Plasma,Medium,44.11
Essence,Thoulde,Henebene,Henebene I,Lustering Alloy,Poor,9.61
Essence,Thoulde,Henebene,Henebene I,Base Metals,Poor,2.32
Essence,Thoulde,Henebene,Henebene II,Motley Compound,Rich,18.19
Essence,Thoulde,Henebene,Henebene II,Oxygen Isotopes,Medium,1.76
Essence,Thoulde,Henebene,Henebene III,Lustering Alloy,Medium,13.45
Essence,Thoulde,Henebene,Henebene III,Base Metals,Medium,3.17
Essence,Thoulde,Henebene,Henebene IV,Condensed Alloy,Medium,13.81
Essence,Thoulde,Henebene,Henebene IV,Reactive Gas,Medium,14.18
Essence,Thoulde,Henebene,Henebene IV,Heavy Water,Perfect,210.96
Essence,Thoulde,Henebene,Henebene V,Noble Metals,Rich,17.03
Essence,Thoulde,Henebene,Henebene V,Industrial Fibers,Perfect,5.22
Essence,Thoulde,Henebene,Henebene V,Heavy Water,Medium,127.20
Essence,Thoulde,Henebene,Henebene VI,Lustering Alloy,Rich,18.74
Essence,Thoulde,Henebene,Henebene VI,Base Metals,Medium,3.38
Essence,Thoulde,Henebene,Henebene VI,Reactive Metals,Rich,4.32
Essence,Thoulde,Henebene,Henebene VII,Lustering Alloy,Rich,17.27
Essence,Thoulde,Henebene,Henebene VII,Noble Gas,Rich,17.45
Essence,Thoulde,Henebene,Henebene VII,Base Metals,Medium,3.36
Essence,Thoulde,Mesokel,Mesokel I,Lustering Alloy,Poor,10.40
Essence,Thoulde,Mesokel,Mesokel I,Base Metals,Medium,3.83
Essence,Thoulde,Mesokel,Mesokel II,Suspended Plasma,Perfect,74.69
Essence,Thoulde,Mesokel,Mesokel II,Ionic Solutions,Medium,5.59
Essence,Thoulde,Mesokel,Mesokel II,Plasmoids,Perfect,1.26
Essence,Thoulde,Mesokel,Mesokel III,Lucent Compound,Perfect,20.44
Essence,Thoulde,Mesokel,Mesokel III,Noble Gas,Medium,12.32
Essence,Thoulde,Mesokel,Mesokel III,Suspended Plasma,Rich,55.25
Essence,Thoulde,Mesokel,Mesokel IV,Reactive Gas,Poor,11.29
Essence,Thoulde,Mesokel,Mesokel IV,Industrial Fibers,Rich,4.48
Essence,Thoulde,Mesokel,Mesokel IV,Heavy Water,Perfect,202.44
Essence,Thoulde,Mesokel,Mesokel V,Supertensile Plastics,Rich,11.50
Essence,Thoulde,Mesokel,Mesokel V,Suspended Plasma,Rich,63.50
Essence,Thoulde,Mesokel,Mesokel VI,Toxic Metals,Medium,3.72
Essence,Thoulde,Mesokel,Mesokel VI,Suspended Plasma,Rich,58.54
Essence,Thoulde,Mesokel,Mesokel VII,Lustering Alloy,Rich,16.96
Essence,Thoulde,Mesokel,Mesokel VII,Glossy Compound,Medium,11.93
Essence,Thoulde,Mesokel,Mesokel VII,Base Metals,Poor,2.77
