Region,Constellation,System,Name,Item,Rate,Output
Genesis,Reya,Hirizan,Hirizan III,Construction Blocks,Rich,20.78
Genesis,Reya,Hirizan,Hirizan III,Nanites,Rich,6.35
Genesis,Reya,Hirizan,Hirizan IV,Fiber Composite,Medium,19.68
Genesis,Reya,Hirizan,Hirizan IV,Reactive Gas,Perfect,30.45
Genesis,Reya,Hirizan,Hirizan IV,Base Metals,Perfect,7.46
Genesis,Reya,Hirizan,Hirizan IV,Liquid Ozone,Rich,28.30
Genesis,Reya,Hirizan,Hirizan V,Toxic Metals,Medium,4.92
Genesis,Reya,Hirizan,Hirizan V,Industrial Fibers,Poor,3.79
Genesis,Reya,Hirizan,Hirizan V,Construction Blocks,Medium,15.74
Genesis,Reya,Hirizan,Hirizan VI,Fiber Composite,Medium,18.64
Genesis,Reya,Hirizan,Hirizan VI,Reactive Gas,Perfect,28.61
Genesis,Reya,Hirizan,Hirizan VI,Base Metals,Rich,6.21
Genesis,Reya,Hirizan,Hirizan VI,Heavy Water,Medium,165.76
Genesis,Reya,Hirizan,Hirizan VII,Lustering Alloy,Medium,18.96
Genesis,Reya,Hirizan,Hirizan VII,Noble Gas,Medium,19.50
Genesis,Reya,Hirizan,Hirizan VII,Base Metals,Medium,4.14
Genesis,Reya,Hirizan,Hirizan VII,Ionic Solutions,Medium,6.44
Genesis,Reya,Hirizan,Hirizan VIII,Toxic Metals,Perfect,6.99
Genesis,Reya,Hirizan,Hirizan VIII,Coolant,Rich,16.37
Genesis,Reya,Hirizan,Hirizan VIII,Heavy Water,Rich,225.60
Genesis,Reya,Hirizan,Hirizan VIII,Ionic Solutions,Rich,9.87
Genesis,Reya,Hirizan,Hirizan IX,Fiber Composite,Rich,20.37
Genesis,Reya,Hirizan,Hirizan IX,Industrial Fibers,Rich,5.95
Genesis,Reya,Hirizan,Hirizan IX,Condensates,Rich,15.03
Genesis,Reya,Hirizan,Hirizan IX,Smartfab Units,Perfect,17.39
Genesis,Reya,Hirizan,Hirizan X,Toxic Metals,Rich,6.32
Genesis,Reya,Hirizan,Hirizan X,Coolant,Medium,12.30
Genesis,Reya,Hirizan,Hirizan X,Silicate Glass,Poor,7.05
Genesis,Reya,Hirizan,Hirizan X,Heavy Water,Perfect,280.96
Genesis,Charak,Anyed,Anyed I,Motley Compound,Poor,14.12
Genesis,Charak,Anyed,Anyed I,Polyaramids,Poor,8.63
Genesis,Charak,Anyed,Anyed II,Motley Compound,Rich,20.30
Genesis,Charak,Anyed,Anyed II,Polyaramids,Rich,13.98
Genesis,Charak,Anyed,Anyed III,Motley Compound,Medium,17.22
Genesis,Charak,Anyed,Anyed III,Noble Gas,Rich,21.87
Genesis,Charak,Anyed,Anyed IV,Lucent Compound,Medium,16.20
Genesis,Charak,Anyed,Anyed IV,Suspended Plasma,Rich,69.23
Genesis,Charak,Anyed,Anyed V,Lustering Alloy,Poor,11.65
Genesis,Charak,Anyed,Anyed V,Base Metals,Poor,2.83
Genesis,Charak,Anyed,Anyed VI,Lustering Alloy,Poor,13.47
Genesis,Charak,Anyed,Anyed VI,Base Metals,Rich,6.18
Genesis,Charak,Anyed,Anyed VI,Reactive Metals,Rich,5.29
Genesis,Charak,Anyed,Anyed VII,Fiber Composite,Perfect,28.08
Genesis,Charak,Anyed,Anyed VII,Condensates,Perfect,16.00
Genesis,Charak,Anyed,Anyed VII,Heavy Water,Perfect,262.20
Genesis,Charak,Anyed,Anyed VIII,Lustering Alloy,Medium,14.28
Genesis,Charak,Anyed,Anyed VIII,Base Metals,Medium,4.77
Genesis,Charak,Anyed,Anyed VIII,Coolant,Medium,12.30
Genesis,Charak,Anyed,Anyed IX,Lustering Alloy,Rich,20.11
Genesis,Charak,Anyed,Anyed IX,Fiber Composite,Medium,14.36
Genesis,Charak,Anyed,Anyed IX,Base Metals,Rich,5.43
Genesis,Charak,Anyed,Anyed X,Lustering Alloy,Poor,13.11
Genesis,Charak,Anyed,Anyed X,Base Metals,Medium,4.35
Genesis,Charak,Anyed,Anyed X,Coolant,Medium,10.84
Genesis,Charak,Anyed,Anyed XI,Lustering Alloy,Poor,11.46
Genesis,Charak,Anyed,Anyed XI,Base Metals,Poor,3.45
Genesis,Charak,Anyed,Anyed XII,Construction Blocks,Perfect,24.43
Genesis,Charak,Anyed,Anyed XII,Suspended Plasma,Rich,82.51
Genesis,Charak,Anyed,Anyed XIII,Lustering Alloy,Medium,17.95
Genesis,Charak,Anyed,Anyed XIII,Base Metals,Rich,5.74
Genesis,Charak,Habu,Habu I,Lustering Alloy,Medium,15.76
Genesis,Charak,Habu,Habu I,Base Metals,Poor,2.69
Genesis,Charak,Habu,Habu II,Reactive Gas,Medium,14.55
Genesis,Charak,Habu,Habu II,Suspended Plasma,Poor,46.72
Genesis,Charak,Habu,Habu III,Gleaming Alloy,Perfect,22.83
Genesis,Charak,Habu,Habu III,Suspended Plasma,Rich,78.93
Genesis,Charak,Habu,Habu IV,Fiber Composite,Perfect,22.30
Genesis,Charak,Habu,Habu IV,Industrial Fibers,Medium,3.68
Genesis,Charak,Habu,Habu IV,Heavy Water,Medium,132.72
Genesis,Charak,Habu,Habu V,Lustering Alloy,Poor,11.91
Genesis,Charak,Habu,Habu V,Base Metals,Rich,5.32
Genesis,Charak,Habu,Habu V,Polyaramids,Medium,10.80
Genesis,Charak,Habu,Habu VI,Reactive Gas,Rich,18.82
Genesis,Charak,Habu,Habu VI,Industrial Fibers,Medium,3.97
Genesis,Charak,Habu,Habu VI,Heavy Water,Perfect,237.44
Genesis,Charak,Habu,Habu VII,Lustering Alloy,Poor,12.57
Genesis,Charak,Habu,Habu VII,Noble Gas,Perfect,23.18
Genesis,Charak,Habu,Habu VII,Base Metals,Rich,5.78
Genesis,Charak,Habu,Habu VIII,Smartfab Units,Rich,14.02
Genesis,Charak,Habu,Habu VIII,Heavy Water,Rich,191.94
Genesis,Charak,Habu,Habu VIII,Liquid Ozone,Rich,25.37
Genesis,Charak,Asanot,Asanot I,Dark Compound,Medium,16.83
Genesis,Charak,Asanot,Asanot I,Industrial Fibers,Medium,4.61
Genesis,Charak,Asanot,Asanot I,Plasmoids,Poor,0.64
Genesis,Charak,Asanot,Asanot II,Toxic Metals,Poor,3.69
Genesis,Charak,Asanot,Asanot II,Industrial Fibers,Poor,3.75
Genesis,Charak,Asanot,Asanot II,Construction Blocks,Poor,11.18
Genesis,Charak,Asanot,Asanot III,Fiber Composite,Perfect,25.87
Genesis,Charak,Asanot,Asanot III,Opulent Compound,Rich,22.53
Genesis,Charak,Asanot,Asanot III,Base Metals,Perfect,7.41
Genesis,Charak,Asanot,Asanot III,Heavy Water,Perfect,289.92
Genesis,Charak,Asanot,Asanot IV,Dark Compound,Medium,17.39
Genesis,Charak,Asanot,Asanot IV,Industrial Fibers,Poor,2.97
Genesis,Charak,Asanot,Asanot IV,Silicate Glass,Poor,7.04
Genesis,Charak,Asanot,Asanot V,Reactive Gas,Perfect,26.45
Genesis,Charak,Asanot,Asanot V,Noble Gas,Poor,14.14
Genesis,Charak,Asanot,Asanot V,Coolant,Medium,11.80
Genesis,Charak,Asanot,Asanot V,Ionic Solutions,Medium,7.28
Genesis,Charak,Asanot,Asanot VI,Sheen Compound,Rich,24.14
Genesis,Charak,Asanot,Asanot VI,Noble Gas,Rich,23.17
Genesis,Charak,Asanot,Asanot VI,Polyaramids,Poor,9.43
Genesis,Charak,Asanot,Asanot VI,Coolant,Perfect,17.03
Genesis,Charak,Asanot,Asanot VII,Toxic Metals,Rich,6.05
Genesis,Charak,Asanot,Asanot VII,Supertensile Plastics,Medium,11.42
Genesis,Charak,Asanot,Asanot VII,Construction Blocks,Rich,21.73
Genesis,Charak,Asanot,Asanot VIII,Lustering Alloy,Rich,21.30
Genesis,Charak,Asanot,Asanot VIII,Sheen Compound,Poor,14.99
Genesis,Charak,Asanot,Asanot VIII,Noble Gas,Poor,13.52
Genesis,Charak,Asanot,Asanot VIII,Coolant,Poor,9.17
Genesis,Charak,Anzalaisio,Anzalaisio I,Reactive Gas,Medium,19.38
Genesis,Charak,Anzalaisio,Anzalaisio I,Construction Blocks,Poor,13.62
Genesis,Charak,Anzalaisio,Anzalaisio I,Suspended Plasma,Medium,56.10
Genesis,Charak,Anzalaisio,Anzalaisio II,Dark Compound,Perfect,27.89
Genesis,Charak,Anzalaisio,Anzalaisio II,Noble Gas,Medium,19.98
Genesis,Charak,Anzalaisio,Anzalaisio II,Reactive Metals,Rich,6.03
Genesis,Charak,Anzalaisio,Anzalaisio II,Nanites,Medium,3.99
Genesis,Charak,Anzalaisio,Anzalaisio III,Noble Gas,Perfect,25.81
Genesis,Charak,Anzalaisio,Anzalaisio III,Heavy Metals,Rich,23.26
Genesis,Charak,Anzalaisio,Anzalaisio IV,Lustering Alloy,Medium,17.17
Genesis,Charak,Anzalaisio,Anzalaisio IV,Fiber Composite,Rich,24.85
Genesis,Charak,Anzalaisio,Anzalaisio IV,Noble Gas,Rich,24.21
Genesis,Charak,Anzalaisio,Anzalaisio IV,Reactive Metals,Perfect,6.90
Genesis,Charak,Anzalaisio,Anzalaisio V,Reactive Gas,Rich,22.54
Genesis,Charak,Anzalaisio,Anzalaisio V,Noble Gas,Medium,17.46
Genesis,Charak,Anzalaisio,Anzalaisio V,Base Metals,Rich,5.38
Genesis,Charak,Anzalaisio,Anzalaisio V,Reactive Metals,Perfect,6.91
Genesis,Charak,Anzalaisio,Anzalaisio VI,Lustering Alloy,Medium,16.45
Genesis,Charak,Anzalaisio,Anzalaisio VI,Sheen Compound,Rich,20.78
Genesis,Charak,Anzalaisio,Anzalaisio VI,Noble Gas,Medium,18.54
Genesis,Charak,Anzalaisio,Anzalaisio VI,Base Metals,Medium,4.06
Genesis,Charak,Anzalaisio,Anzalaisio VII,Lustering Alloy,Medium,18.08
Genesis,Charak,Anzalaisio,Anzalaisio VII,Industrial Fibers,Poor,3.15
Genesis,Charak,Anzalaisio,Anzalaisio VII,Oxygen Isotopes,Poor,1.68
Genesis,Charak,Anzalaisio,Anzalaisio VIII,Toxic Metals,Medium,4.28
Genesis,Charak,Anzalaisio,Anzalaisio VIII,Industrial Fibers,Medium,4.94
Genesis,Charak,Anzalaisio,Anzalaisio VIII,Oxygen Isotopes,Medium,2.66
Genesis,Charak,Chiga,Chiga I,Lustering Alloy,Medium,12.69
Genesis,Charak,Chiga,Chiga I,Base Metals,Medium,3.68
Genesis,Charak,Chiga,Chiga II,Lustering Alloy,Poor,11.78
Genesis,Charak,Chiga,Chiga II,Base Metals,Poor,2.40
Genesis,Charak,Chiga,Chiga III,Lustering Alloy,Medium,16.09
Genesis,Charak,Chiga,Chiga III,Glossy Compound,Perfect,20.72
Genesis,Charak,Chiga,Chiga III,Base Metals,Rich,5.35
Genesis,Charak,Chiga,Chiga IV,Lustering Alloy,Perfect,20.73
Genesis,Charak,Chiga,Chiga IV,Fiber Composite,Poor,12.08
Genesis,Charak,Chiga,Chiga IV,Base Metals,Perfect,5.46
Genesis,Charak,Chiga,Chiga V,Lustering Alloy,Medium,14.03
Genesis,Charak,Chiga,Chiga V,Base Metals,Rich,4.45
Genesis,Charak,Chiga,Chiga V,Reactive Metals,Rich,5.18
Genesis,Charak,Chiga,Chiga VI,Lustering Alloy,Medium,12.49
Genesis,Charak,Chiga,Chiga VI,Base Metals,Poor,2.29
Genesis,Charak,Abhan,Abhan I,Lustering Alloy,Poor,12.40
Genesis,Charak,Abhan,Abhan I,Base Metals,Medium,4.42
Genesis,Charak,Abhan,Abhan II,Lustering Alloy,Medium,17.67
Genesis,Charak,Abhan,Abhan II,Base Metals,Poor,3.23
Genesis,Charak,Abhan,Abhan III,Noble Metals,Medium,16.92
Genesis,Charak,Abhan,Abhan III,Condensates,Perfect,18.76
Genesis,Charak,Abhan,Abhan III,Heavy Water,Rich,199.05
Genesis,Charak,Abhan,Abhan IV,Lustering Alloy,Rich,19.35
Genesis,Charak,Abhan,Abhan IV,Base Metals,Perfect,6.51
Genesis,Charak,Abhan,Abhan IV,Ionic Solutions,Medium,6.75
Genesis,Charak,Abhan,Abhan V,Lustering Alloy,Medium,15.75
Genesis,Charak,Abhan,Abhan V,Base Metals,Rich,5.59
Genesis,Charak,Abhan,Abhan V,Polyaramids,Poor,8.42
Genesis,Charak,Abhan,Abhan VI,Lustering Alloy,Poor,11.67
Genesis,Charak,Abhan,Abhan VI,Base Metals,Medium,4.65
Genesis,Charak,Abhan,Abhan VII,Lustering Alloy,Rich,20.27
Genesis,Charak,Abhan,Abhan VII,Sheen Compound,Rich,23.52
Genesis,Charak,Abhan,Abhan VII,Base Metals,Medium,4.56
Genesis,Charak,Abhan,Abhan VIII,Lustering Alloy,Perfect,24.06
Genesis,Charak,Abhan,Abhan VIII,Base Metals,Medium,4.93
Genesis,Charak,Abhan,Abhan VIII,Polyaramids,Rich,13.88
Genesis,Charak,Abhan,Abhan IX,Lustering Alloy,Medium,15.62
Genesis,Charak,Abhan,Abhan IX,Base Metals,Rich,5.35
Genesis,Charak,Abhan,Abhan X,Noble Metals,Perfect,25.39
Genesis,Charak,Abhan,Abhan X,Toxic Metals,Medium,4.64
Genesis,Charak,Abhan,Abhan X,Heavy Water,Rich,200.55
Genesis,Makh,Saphthar,Saphthar I,Lucent Compound,Medium,16.64
Genesis,Makh,Saphthar,Saphthar I,Noble Gas,Medium,21.13
Genesis,Makh,Saphthar,Saphthar I,Nanites,Medium,5.37
Genesis,Makh,Saphthar,Saphthar I,Suspended Plasma,Medium,60.71
Genesis,Makh,Saphthar,Saphthar II,Industrial Fibers,Medium,4.30
Genesis,Makh,Saphthar,Saphthar II,Supertensile Plastics,Medium,12.76
Genesis,Makh,Saphthar,Saphthar II,Oxygen Isotopes,Medium,2.68
Genesis,Makh,Saphthar,Saphthar III,Noble Gas,Rich,26.25
Genesis,Makh,Saphthar,Saphthar III,Polyaramids,Medium,13.94
Genesis,Makh,Saphthar,Saphthar IV,Fiber Composite,Perfect,31.21
Genesis,Makh,Saphthar,Saphthar IV,Opulent Compound,Rich,24.11
Genesis,Makh,Saphthar,Saphthar IV,Base Metals,Medium,4.66
Genesis,Makh,Saphthar,Saphthar IV,Heavy Water,Rich,253.81
Genesis,Makh,Saphthar,Saphthar V,Fiber Composite,Perfect,28.85
Genesis,Makh,Saphthar,Saphthar V,Reactive Gas,Perfect,32.47
Genesis,Makh,Saphthar,Saphthar V,Smartfab Units,Medium,11.47
Genesis,Makh,Saphthar,Saphthar V,Heavy Water,Perfect,306.85
Genesis,Makh,Saphthar,Saphthar VI,Condensed Alloy,Rich,23.75
Genesis,Makh,Saphthar,Saphthar VI,Fiber Composite,Medium,16.07
Genesis,Makh,Saphthar,Saphthar VI,Opulent Compound,Rich,25.94
Genesis,Makh,Saphthar,Saphthar VI,Condensates,Rich,17.03
Genesis,Makh,Saphthar,Saphthar VII,Industrial Fibers,Medium,5.06
Genesis,Makh,Saphthar,Saphthar VII,Supertensile Plastics,Poor,9.55
Genesis,Makh,Saphthar,Saphthar VII,Oxygen Isotopes,Medium,2.82
Genesis,Makh,Saphthar,Saphthar VIII,Condensed Alloy,Medium,20.62
Genesis,Makh,Saphthar,Saphthar VIII,Fiber Composite,Perfect,31.67
Genesis,Makh,Saphthar,Saphthar VIII,Opulent Compound,Rich,21.78
Genesis,Makh,Saphthar,Saphthar VIII,Smartfab Units,Poor,10.46
Genesis,Makh,Saphthar,Saphthar IX,Reactive Gas,Medium,19.26
Genesis,Makh,Saphthar,Saphthar IX,Noble Gas,Rich,23.05
Genesis,Makh,Saphthar,Saphthar IX,Base Metals,Perfect,7.12
Genesis,Makh,Saphthar,Saphthar IX,Ionic Solutions,Medium,7.66
Genesis,Makh,Saphthar,Saphthar X,Lustering Alloy,Medium,17.22
Genesis,Makh,Saphthar,Saphthar X,Industrial Fibers,Poor,3.80
Genesis,Makh,Saphthar,Saphthar X,Construction Blocks,Poor,13.67
Genesis,Makh,Saphthar,Saphthar XI,Lustering Alloy,Rich,25.72
Genesis,Makh,Saphthar,Saphthar XI,Noble Gas,Rich,26.03
Genesis,Makh,Saphthar,Saphthar XI,Reactive Metals,Rich,5.85
Genesis,Makh,Saphthar,Saphthar XI,Polyaramids,Medium,11.30
Genesis,Makh,Saphthar,Saphthar XII,Reactive Gas,Rich,24.62
Genesis,Makh,Saphthar,Saphthar XII,Noble Gas,Medium,20.60
Genesis,Makh,Saphthar,Saphthar XII,Coolant,Rich,17.79
Genesis,Makh,Saphthar,Saphthar XII,Ionic Solutions,Rich,9.42
Genesis,Makh,Itrin,Itrin I,Glossy Compound,Rich,23.60
Genesis,Makh,Itrin,Itrin I,Noble Gas,Medium,20.06
Genesis,Makh,Itrin,Itrin II,Industrial Fibers,Medium,4.29
Genesis,Makh,Itrin,Itrin II,Supertensile Plastics,Medium,13.61
Genesis,Makh,Itrin,Itrin II,Oxygen Isotopes,Poor,1.72
Genesis,Makh,Itrin,Itrin III,Gleaming Alloy,Medium,19.18
Genesis,Makh,Itrin,Itrin III,Noble Gas,Poor,14.42
Genesis,Makh,Itrin,Itrin IV,Condensed Alloy,Rich,26.47
Genesis,Makh,Itrin,Itrin IV,Crystal Compound,Medium,17.53
Genesis,Makh,Itrin,Itrin IV,Polyaramids,Perfect,19.57
Genesis,Makh,Itrin,Itrin IV,Coolant,Perfect,19.37
Genesis,Makh,Itrin,Itrin V,Sheen Compound,Rich,23.66
Genesis,Makh,Itrin,Itrin V,Fiber Composite,Medium,17.87
Genesis,Makh,Itrin,Itrin V,Noble Gas,Perfect,27.10
Genesis,Makh,Itrin,Itrin V,Polyaramids,Rich,15.16
Genesis,Makh,Itrin,Itrin VI,Sheen Compound,Perfect,28.05
Genesis,Makh,Itrin,Itrin VI,Reactive Gas,Medium,17.46
Genesis,Makh,Itrin,Itrin VI,Noble Gas,Medium,19.46
Genesis,Makh,Itrin,Itrin VI,Coolant,Medium,10.97
Genesis,Makh,Itrin,Itrin VII,Base Metals,Medium,5.56
Genesis,Makh,Itrin,Itrin VII,Coolant,Medium,12.77
Genesis,Makh,Itrin,Itrin VII,Suspended Plasma,Poor,52.63
Genesis,Makh,Bantish,Bantish I,Gleaming Alloy,Rich,23.43
Genesis,Makh,Bantish,Bantish I,Construction Blocks,Medium,20.91
Genesis,Makh,Bantish,Bantish I,Oxygen Isotopes,Poor,2.10
Genesis,Makh,Bantish,Bantish II,Crystal Compound,Rich,23.14
Genesis,Makh,Bantish,Bantish II,Construction Blocks,Rich,22.15
Genesis,Makh,Bantish,Bantish II,Suspended Plasma,Medium,75.95
Genesis,Makh,Bantish,Bantish III,Fiber Composite,Rich,22.41
Genesis,Makh,Bantish,Bantish III,Noble Gas,Rich,24.12
Genesis,Makh,Bantish,Bantish III,Base Metals,Medium,5.46
Genesis,Makh,Bantish,Bantish III,Reactive Metals,Medium,4.80
Genesis,Makh,Bantish,Bantish IV,Lustering Alloy,Medium,16.95
Genesis,Makh,Bantish,Bantish IV,Fiber Composite,Poor,14.89
Genesis,Makh,Bantish,Bantish IV,Noble Gas,Medium,19.30
Genesis,Makh,Bantish,Bantish IV,Ionic Solutions,Perfect,11.17
Genesis,Makh,Bantish,Bantish V,Noble Gas,Poor,15.81
Genesis,Makh,Bantish,Bantish V,Polyaramids,Rich,16.80
Genesis,Makh,Bantish,Bantish V,Coolant,Rich,17.87
Genesis,Makh,Bantish,Bantish V,Ionic Solutions,Rich,10.25
Genesis,Makh,Bantish,Bantish VI,Lustering Alloy,Poor,15.40
Genesis,Makh,Bantish,Bantish VI,Fiber Composite,Perfect,27.88
Genesis,Makh,Bantish,Bantish VI,Reactive Gas,Medium,18.19
Genesis,Makh,Bantish,Bantish VI,Noble Gas,Perfect,28.20
Genesis,Makh,Bantish,Bantish VII,Noble Gas,Rich,26.98
Genesis,Makh,Bantish,Bantish VII,Base Metals,Rich,6.19
Genesis,Makh,Bantish,Bantish VII,Reactive Metals,Rich,5.87
Genesis,Makh,Bantish,Bantish VII,Polyaramids,Rich,17.96
Genesis,Makh,Bantish,Bantish VIII,Industrial Fibers,Medium,4.74
Genesis,Makh,Bantish,Bantish VIII,Construction Blocks,Poor,15.61
Genesis,Makh,Bantish,Bantish VIII,Plasmoids,Medium,1.14
Genesis,Makh,Korridi,Korridi I,Lucent Compound,Rich,21.91
Genesis,Makh,Korridi,Korridi I,Reactive Metals,Medium,4.48
Genesis,Makh,Korridi,Korridi I,Nanites,Medium,4.59
Genesis,Makh,Korridi,Korridi I,Plasmoids,Medium,1.18
Genesis,Makh,Korridi,Korridi II,Condensed Alloy,Medium,16.93
Genesis,Makh,Korridi,Korridi II,Toxic Metals,Rich,6.24
Genesis,Makh,Korridi,Korridi II,Coolant,Rich,17.93
Genesis,Makh,Korridi,Korridi II,Liquid Ozone,Medium,23.57
Genesis,Makh,Korridi,Korridi III,Precious Alloy,Poor,13.96
Genesis,Makh,Korridi,Korridi III,Toxic Metals,Poor,3.40
Genesis,Makh,Korridi,Korridi III,Industrial Fibers,Medium,4.78
Genesis,Makh,Korridi,Korridi IV,Fiber Composite,Rich,24.73
Genesis,Makh,Korridi,Korridi IV,Base Metals,Perfect,7.85
Genesis,Makh,Korridi,Korridi IV,Condensates,Medium,14.21
Genesis,Makh,Korridi,Korridi IV,Heavy Water,Perfect,272.17
Genesis,Makh,Korridi,Korridi V,Crystal Compound,Poor,15.35
Genesis,Makh,Korridi,Korridi V,Coolant,Rich,16.42
Genesis,Makh,Korridi,Korridi V,Heavy Water,Medium,178.16
Genesis,Makh,Korridi,Korridi V,Ionic Solutions,Perfect,10.91
Genesis,Makh,Korridi,Korridi VI,Fiber Composite,Medium,16.93
Genesis,Makh,Korridi,Korridi VI,Noble Metals,Perfect,28.49
Genesis,Makh,Korridi,Korridi VI,Industrial Fibers,Medium,5.47
Genesis,Makh,Korridi,Korridi VI,Smartfab Units,Perfect,20.09
Genesis,Makh,Lela,Lela I,Noble Gas,Poor,14.16
Genesis,Makh,Lela,Lela I,Heavy Metals,Rich,24.57
Genesis,Makh,Lela,Lela II,Precious Alloy,Poor,11.59
Genesis,Makh,Lela,Lela II,Industrial Fibers,Medium,5.38
Genesis,Makh,Lela,Lela II,Silicate Glass,Poor,5.45
Genesis,Makh,Lela,Lela III,Noble Gas,Medium,17.71
Genesis,Makh,Lela,Lela III,Construction Blocks,Medium,17.20
Genesis,Makh,Lela,Lela IV,Fiber Composite,Medium,21.01
Genesis,Makh,Lela,Lela IV,Noble Metals,Rich,25.64
Genesis,Makh,Lela,Lela IV,Smartfab Units,Perfect,18.81
Genesis,Makh,Lela,Lela IV,Liquid Ozone,Medium,24.16
Genesis,Makh,Lela,Lela V,Precious Alloy,Medium,16.51
Genesis,Makh,Lela,Lela V,Base Metals,Medium,4.33
Genesis,Makh,Lela,Lela V,Industrial Fibers,Poor,3.62
Genesis,Makh,Lela,Lela VI,Fiber Composite,Medium,18.92
Genesis,Makh,Lela,Lela VI,Glossy Compound,Poor,15.62
Genesis,Makh,Lela,Lela VI,Noble Gas,Rich,25.99
Genesis,Makh,Lela,Lela VI,Reactive Metals,Medium,4.69
Genesis,Makh,Lela,Lela VII,Lustering Alloy,Perfect,27.69
Genesis,Makh,Lela,Lela VII,Sheen Compound,Rich,25.86
Genesis,Makh,Lela,Lela VII,Noble Gas,Medium,16.22
Genesis,Makh,Lela,Lela VII,Coolant,Poor,9.49
Genesis,Makh,Lela,Lela VIII,Opulent Compound,Rich,21.62
Genesis,Makh,Lela,Lela VIII,Noble Metals,Medium,19.60
Genesis,Makh,Lela,Lela VIII,Coolant,Perfect,18.73
Genesis,Makh,Lela,Lela VIII,Ionic Solutions,Rich,9.09
Genesis,Makh,Lela,Lela IX,Glossy Compound,Poor,15.13
Genesis,Makh,Lela,Lela IX,Noble Gas,Medium,16.56
Genesis,Makh,Lela,Lela IX,Base Metals,Medium,4.72
Genesis,Makh,Lela,Lela IX,Coolant,Rich,14.79
Genesis,Makh,Lela,Lela X,Industrial Fibers,Medium,4.76
Genesis,Makh,Lela,Lela X,Construction Blocks,Poor,14.45
Genesis,Makh,Lela,Lela X,Oxygen Isotopes,Medium,2.57
Genesis,Makh,Lela,Lela XI,Noble Metals,Medium,16.93
Genesis,Makh,Lela,Lela XI,Polyaramids,Medium,12.09
Genesis,Makh,Lela,Lela XI,Coolant,Rich,16.69
Genesis,Makh,Lela,Lela XI,Liquid Ozone,Rich,31.79
Genesis,Makh,Lela,Lela XII,Heavy Metals,Medium,21.22
Genesis,Makh,Lela,Lela XII,Coolant,Medium,11.81
Genesis,Makh,Lela,Lela XII,Liquid Ozone,Rich,27.01
Genesis,Makh,Keri,Keri I,Motley Compound,Perfect,28.25
Genesis,Makh,Keri,Keri I,Noble Gas,Medium,17.32
Genesis,Makh,Keri,Keri II,Lucent Compound,Poor,14.33
Genesis,Makh,Keri,Keri II,Construction Blocks,Poor,15.71
Genesis,Makh,Keri,Keri II,Nanites,Rich,6.52
Genesis,Makh,Keri,Keri III,Heavy Metals,Medium,16.35
Genesis,Makh,Keri,Keri III,Reactive Metals,Perfect,7.91
Genesis,Makh,Keri,Keri III,Condensates,Medium,13.66
Genesis,Makh,Keri,Keri III,Nanites,Rich,6.08
Genesis,Makh,Keri,Keri IV,Sheen Compound,Perfect,30.06
Genesis,Makh,Keri,Keri IV,Reactive Metals,Rich,6.07
Genesis,Makh,Keri,Keri IV,Nanites,Rich,6.72
Genesis,Makh,Keri,Keri IV,Ionic Solutions,Rich,10.22
Genesis,Makh,Keri,Keri V,Noble Gas,Rich,22.03
Genesis,Makh,Keri,Keri V,Polyaramids,Medium,14.33
Genesis,Makh,Keri,Keri VI,Lucent Compound,Medium,17.49
Genesis,Makh,Keri,Keri VI,Crystal Compound,Poor,14.57
Genesis,Makh,Keri,Keri VI,Construction Blocks,Medium,18.31
Genesis,Makh,Keri,Keri VII,Lucent Compound,Rich,21.84
Genesis,Makh,Keri,Keri VII,Toxic Metals,Rich,6.85
Genesis,Makh,Keri,Keri VII,Construction Blocks,Poor,14.43
Genesis,Makh,Keri,Keri VIII,Lucent Compound,Medium,18.45
Genesis,Makh,Keri,Keri VIII,Toxic Metals,Perfect,7.14
Genesis,Makh,Keri,Keri VIII,Construction Blocks,Rich,22.61
Genesis,Makh,Keri,Keri IX,Glossy Compound,Perfect,28.02
Genesis,Makh,Keri,Keri IX,Reactive Gas,Poor,14.08
Genesis,Makh,Keri,Keri IX,Noble Gas,Rich,25.01
Genesis,Makh,Keri,Keri IX,Coolant,Poor,10.27
Genesis,Makh,Keri,Keri X,Fiber Composite,Medium,18.07
Genesis,Makh,Keri,Keri X,Noble Gas,Medium,19.13
Genesis,Makh,Keri,Keri X,Base Metals,Medium,5.26
Genesis,Makh,Keri,Keri X,Polyaramids,Rich,15.82
Genesis,Monalaz,Antem,Antem I,Noble Gas,Medium,20.08
Genesis,Monalaz,Antem,Antem I,Noble Metals,Rich,21.90
Genesis,Monalaz,Antem,Antem II,Base Metals,Medium,4.92
Genesis,Monalaz,Antem,Antem II,Industrial Fibers,Poor,3.48
Genesis,Monalaz,Antem,Antem II,Supertensile Plastics,Poor,9.40
Genesis,Monalaz,Antem,Antem III,Glossy Compound,Medium,19.94
Genesis,Monalaz,Antem,Antem III,Noble Gas,Rich,26.30
Genesis,Monalaz,Antem,Antem IV,Condensed Alloy,Perfect,28.14
Genesis,Monalaz,Antem,Antem IV,Fiber Composite,Rich,23.26
Genesis,Monalaz,Antem,Antem IV,Noble Metals,Poor,15.64
Genesis,Monalaz,Antem,Antem IV,Industrial Fibers,Medium,5.38
Genesis,Monalaz,Antem,Antem V,Condensed Alloy,Medium,20.88
Genesis,Monalaz,Antem,Antem V,Fiber Composite,Medium,21.10
Genesis,Monalaz,Antem,Antem V,Base Metals,Rich,6.48
