Region,Constellation,System,Name,Item,Rate,Output
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L III,Base Metals,Rich,9.16
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L III,Noble Metals,Perfect,46.23
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L III,Heavy Water,Poor,231.75
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L III,Liquid Ozone,Medium,34.38
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L IV,Lustering Alloy,Medium,29.70
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L IV,Sheen Compound,Rich,38.88
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L IV,Fiber Composite,Medium,30.10
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L IV,Noble Gas,Perfect,41.45
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L IV,Polyaramids,Rich,21.68
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L IV,Coolant,Rich,23.75
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L V,Precious Alloy,Rich,35.17
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L V,Heavy Metals,Medium,30.90
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L V,Industrial Fibers,Medium,6.82
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L V,Supertensile Plastics,Medium,18.42
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L V,Condensates,Rich,22.57
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L VI,Lustering Alloy,Medium,24.93
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L VI,Precious Alloy,Medium,25.93
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L VI,Heavy Metals,Medium,26.48
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L VI,Coolant,Rich,21.62
Great Wildlands,U-3HAO,2X7Z-L,2X7Z-L VI,Condensates,Medium,16.10
Great Wildlands,U-3HAO,8DL-CP,8DL-CP I,Lustering Alloy,Medium,33.40
Great Wildlands,U-3HAO,8DL-CP,8DL-CP I,Dark Compound,Poor,22.82
Great Wildlands,U-3HAO,8DL-CP,8DL-CP I,Industrial Fibers,Poor,4.91
Great Wildlands,U-3HAO,8DL-CP,8DL-CP I,Construction Blocks,Medium,32.03
Great Wildlands,U-3HAO,8DL-CP,8DL-CP I,Silicate Glass,Poor,9.25
Great Wildlands,U-3HAO,8DL-CP,8DL-CP II,Precious Alloy,Poor,24.58
Great Wildlands,U-3HAO,8DL-CP,8DL-CP II,Dark Compound,Poor,25.00
Great Wildlands,U-3HAO,8DL-CP,8DL-CP II,Construction Blocks,Poor,23.60
Great Wildlands,U-3HAO,8DL-CP,8DL-CP II,Silicate Glass,Poor,11.86
Great Wildlands,U-3HAO,8DL-CP,8DL-CP II,Plasmoids,Medium,1.76
Great Wildlands,U-3HAO,8DL-CP,8DL-CP III,Condensed Alloy,Perfect,48.08
Great Wildlands,U-3HAO,8DL-CP,8DL-CP III,Fiber Composite,Rich,39.14
Great Wildlands,U-3HAO,8DL-CP,8DL-CP III,Reactive Gas,Perfect,53.48
Great Wildlands,U-3HAO,8DL-CP,8DL-CP III,Noble Metals,Medium,28.50
Great Wildlands,U-3HAO,8DL-CP,8DL-CP III,Condensates,Perfect,33.86
Great Wildlands,U-3HAO,8DL-CP,8DL-CP III,Heavy Water,Perfect,466.48
Great Wildlands,U-3HAO,8DL-CP,8DL-CP IV,Lustering Alloy,Poor,24.89
Great Wildlands,U-3HAO,8DL-CP,8DL-CP IV,Glossy Compound,Medium,27.05
Great Wildlands,U-3HAO,8DL-CP,8DL-CP IV,Noble Gas,Medium,34.66
Great Wildlands,U-3HAO,8DL-CP,8DL-CP IV,Reactive Metals,Rich,9.55
Great Wildlands,U-3HAO,8DL-CP,8DL-CP IV,Coolant,Rich,25.13
Great Wildlands,U-3HAO,8DL-CP,8DL-CP IV,Ionic Solutions,Rich,15.12
Great Wildlands,U-3HAO,8DL-CP,8DL-CP V,Crystal Compound,Medium,26.40
Great Wildlands,U-3HAO,8DL-CP,8DL-CP V,Toxic Metals,Medium,8.13
Great Wildlands,U-3HAO,8DL-CP,8DL-CP V,Construction Blocks,Rich,39.42
Great Wildlands,U-3HAO,8DL-CP,8DL-CP V,Nanites,Perfect,11.76
Great Wildlands,U-3HAO,8DL-CP,8DL-CP V,Suspended Plasma,Rich,155.94
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VI,Fiber Composite,Rich,40.46
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VI,Reactive Gas,Rich,37.21
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VI,Base Metals,Poor,6.23
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VI,Reactive Metals,Rich,10.10
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VI,Polyaramids,Rich,26.62
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VI,Coolant,Medium,21.00
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VII,Fiber Composite,Rich,42.78
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VII,Reactive Gas,Rich,41.66
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VII,Noble Gas,Medium,35.06
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VII,Reactive Metals,Poor,6.53
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VII,Polyaramids,Poor,15.77
Great Wildlands,U-3HAO,8DL-CP,8DL-CP VII,Ionic Solutions,Poor,9.45
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 I,Lustering Alloy,Medium,34.27
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 I,Precious Alloy,Poor,17.98
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 I,Dark Compound,Medium,28.39
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 I,Supertensile Plastics,Poor,12.86
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 I,Oxygen Isotopes,Poor,3.77
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 II,Gleaming Alloy,Medium,28.25
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 II,Glossy Compound,Medium,27.92
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 II,Noble Gas,Rich,38.72
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 II,Polyaramids,Perfect,29.89
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 III,Precious Alloy,Poor,21.06
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 III,Dark Compound,Poor,20.47
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 III,Industrial Fibers,Medium,8.78
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 III,Supertensile Plastics,Poor,14.97
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 III,Construction Blocks,Poor,21.87
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 IV,Lustering Alloy,Poor,25.06
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 IV,Dark Compound,Poor,22.51
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 IV,Supertensile Plastics,Poor,12.02
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 IV,Oxygen Isotopes,Poor,3.28
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 IV,Plasmoids,Medium,1.65
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 V,Lustering Alloy,Poor,25.20
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 V,Fiber Composite,Rich,40.85
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 V,Reactive Gas,Medium,27.75
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 V,Base Metals,Poor,6.55
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 V,Reactive Metals,Poor,6.76
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 V,Ionic Solutions,Medium,12.22
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 VI,Sheen Compound,Rich,41.78
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 VI,Reactive Gas,Medium,26.85
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 VI,Noble Gas,Rich,35.45
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 VI,Base Metals,Poor,6.64
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 VI,Coolant,Medium,20.12
Great Wildlands,U-3HAO,UMDQ-6,UMDQ-6 VI,Ionic Solutions,Medium,13.43
Great Wildlands,K-DLD2,504Z-V,504Z-V I,Toxic Metals,Poor,3.27
Great Wildlands,K-DLD2,504Z-V,504Z-V I,Industrial Fibers,Poor,4.17
Great Wildlands,K-DLD2,504Z-V,504Z-V I,Supertensile Plastics,Poor,11.28
Great Wildlands,K-DLD2,504Z-V,504Z-V I,Plasmoids,Poor,1.11
Great Wildlands,K-DLD2,504Z-V,504Z-V II,Industrial Fibers,Medium,5.51
Great Wildlands,K-DLD2,504Z-V,504Z-V II,Supertensile Plastics,Medium,13.81
Great Wildlands,K-DLD2,504Z-V,504Z-V II,Construction Blocks,Poor,14.16
Great Wildlands,K-DLD2,504Z-V,504Z-V II,Silicate Glass,Poor,6.40
Great Wildlands,K-DLD2,504Z-V,504Z-V III,Sheen Compound,Perfect,32.38
Great Wildlands,K-DLD2,504Z-V,504Z-V III,Heavy Metals,Medium,20.62
Great Wildlands,K-DLD2,504Z-V,504Z-V III,Condensates,Rich,19.60
Great Wildlands,K-DLD2,504Z-V,504Z-V III,Nanites,Perfect,8.91
Great Wildlands,K-DLD2,504Z-V,504Z-V III,Suspended Plasma,Perfect,117.00
Great Wildlands,K-DLD2,504Z-V,504Z-V IV,Gleaming Alloy,Perfect,32.56
Great Wildlands,K-DLD2,504Z-V,504Z-V IV,Heavy Metals,Medium,23.20
Great Wildlands,K-DLD2,504Z-V,504Z-V IV,Plasmoids,Medium,1.50
Great Wildlands,K-DLD2,504Z-V,504Z-V V,Lustering Alloy,Rich,27.76
Great Wildlands,K-DLD2,504Z-V,504Z-V V,Reactive Gas,Rich,27.88
Great Wildlands,K-DLD2,504Z-V,504Z-V V,Noble Gas,Medium,18.92
Great Wildlands,K-DLD2,504Z-V,504Z-V V,Reactive Metals,Rich,7.17
Great Wildlands,K-DLD2,504Z-V,504Z-V V,Coolant,Medium,15.09
Great Wildlands,K-DLD2,504Z-V,504Z-V VI,Lustering Alloy,Medium,23.56
Great Wildlands,K-DLD2,504Z-V,504Z-V VI,Sheen Compound,Rich,31.06
Great Wildlands,K-DLD2,504Z-V,504Z-V VI,Fiber Composite,Poor,17.46
Great Wildlands,K-DLD2,504Z-V,504Z-V VI,Reactive Gas,Rich,25.40
Great Wildlands,K-DLD2,504Z-V,504Z-V VI,Polyaramids,Rich,19.85
Great Wildlands,K-DLD2,504Z-V,504Z-V VII,Lustering Alloy,Medium,19.64
Great Wildlands,K-DLD2,504Z-V,504Z-V VII,Fiber Composite,Rich,31.50
Great Wildlands,K-DLD2,504Z-V,504Z-V VII,Glossy Compound,Perfect,32.58
Great Wildlands,K-DLD2,504Z-V,504Z-V VII,Reactive Gas,Rich,27.10
Great Wildlands,K-DLD2,504Z-V,504Z-V VII,Polyaramids,Rich,17.09
Great Wildlands,K-DLD2,504Z-V,504Z-V VIII,Sheen Compound,Rich,27.54
Great Wildlands,K-DLD2,504Z-V,504Z-V VIII,Fiber Composite,Medium,19.86
Great Wildlands,K-DLD2,504Z-V,504Z-V VIII,Reactive Gas,Medium,19.48
Great Wildlands,K-DLD2,504Z-V,504Z-V VIII,Reactive Metals,Medium,5.49
Great Wildlands,K-DLD2,504Z-V,504Z-V VIII,Coolant,Rich,19.15
Great Wildlands,K-DLD2,504Z-V,504Z-V IX,Lustering Alloy,Rich,31.76
Great Wildlands,K-DLD2,504Z-V,504Z-V IX,Sheen Compound,Medium,20.14
Great Wildlands,K-DLD2,504Z-V,504Z-V IX,Reactive Gas,Rich,31.00
Great Wildlands,K-DLD2,504Z-V,504Z-V IX,Noble Gas,Medium,25.00
Great Wildlands,K-DLD2,504Z-V,504Z-V IX,Reactive Metals,Poor,4.32
Great Wildlands,K-DLD2,504Z-V,504Z-V X,Lustering Alloy,Poor,15.90
Great Wildlands,K-DLD2,504Z-V,504Z-V X,Precious Alloy,Poor,15.26
Great Wildlands,K-DLD2,504Z-V,504Z-V X,Industrial Fibers,Poor,4.06
Great Wildlands,K-DLD2,504Z-V,504Z-V X,Supertensile Plastics,Poor,9.19
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ I,Dark Compound,Rich,31.44
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ I,Heavy Metals,Rich,27.66
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ I,Condensates,Rich,17.37
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ I,Nanites,Rich,6.74
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ I,Plasmoids,Perfect,1.97
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ II,Lustering Alloy,Poor,12.60
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ II,Precious Alloy,Medium,23.86
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ II,Supertensile Plastics,Poor,11.55
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ II,Construction Blocks,Poor,12.62
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ III,Lustering Alloy,Medium,22.78
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ III,Dark Compound,Poor,15.84
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ III,Industrial Fibers,Poor,4.06
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ III,Supertensile Plastics,Poor,10.59
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ IV,Gleaming Alloy,Poor,17.64
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ IV,Construction Blocks,Medium,20.88
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ IV,Oxygen Isotopes,Rich,3.90
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ V,Reactive Gas,Rich,30.74
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ V,Reactive Metals,Rich,7.66
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ V,Supertensile Plastics,Rich,21.03
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ V,Nanites,Medium,5.55
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VI,Crystal Compound,Rich,28.38
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VI,Reactive Gas,Rich,26.86
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VI,Reactive Metals,Poor,4.89
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VI,Toxic Metals,Rich,7.61
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VII,Lustering Alloy,Rich,28.96
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VII,Glossy Compound,Perfect,32.84
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VII,Reactive Gas,Medium,21.44
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VII,Reactive Metals,Rich,8.35
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VII,Ionic Solutions,Medium,7.75
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VIII,Gleaming Alloy,Medium,21.90
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VIII,Crystal Compound,Rich,25.38
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VIII,Reactive Metals,Medium,5.12
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ VIII,Toxic Metals,Medium,5.19
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ IX,Industrial Fibers,Medium,5.26
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ IX,Supertensile Plastics,Medium,16.11
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ IX,Construction Blocks,Poor,15.56
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ IX,Silicate Glass,Poor,7.91
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ X,Condensed Alloy,Medium,19.54
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ X,Toxic Metals,Rich,8.21
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ X,Silicate Glass,Rich,12.89
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ X,Heavy Water,Medium,223.00
Great Wildlands,K-DLD2,F8K-WQ,F8K-WQ X,Liquid Ozone,Rich,31.73
Great Wildlands,K-DLD2,AB-FZE,AB-FZE I,Precious Alloy,Poor,13.31
Great Wildlands,K-DLD2,AB-FZE,AB-FZE I,Supertensile Plastics,Poor,12.80
Great Wildlands,K-DLD2,AB-FZE,AB-FZE I,Oxygen Isotopes,Medium,3.44
Great Wildlands,K-DLD2,AB-FZE,AB-FZE I,Plasmoids,Poor,0.83
Great Wildlands,K-DLD2,AB-FZE,AB-FZE II,Lustering Alloy,Medium,22.13
Great Wildlands,K-DLD2,AB-FZE,AB-FZE II,Industrial Fibers,Poor,5.03
Great Wildlands,K-DLD2,AB-FZE,AB-FZE II,Supertensile Plastics,Poor,10.70
Great Wildlands,K-DLD2,AB-FZE,AB-FZE II,Oxygen Isotopes,Medium,3.85
Great Wildlands,K-DLD2,AB-FZE,AB-FZE III,Precious Alloy,Poor,16.48
Great Wildlands,K-DLD2,AB-FZE,AB-FZE III,Dark Compound,Poor,14.80
Great Wildlands,K-DLD2,AB-FZE,AB-FZE III,Base Metals,Medium,6.42
Great Wildlands,K-DLD2,AB-FZE,AB-FZE III,Supertensile Plastics,Poor,13.08
Great Wildlands,K-DLD2,AB-FZE,AB-FZE IV,Sheen Compound,Medium,21.32
Great Wildlands,K-DLD2,AB-FZE,AB-FZE IV,Fiber Composite,Poor,17.49
Great Wildlands,K-DLD2,AB-FZE,AB-FZE IV,Reactive Gas,Perfect,33.60
Great Wildlands,K-DLD2,AB-FZE,AB-FZE IV,Noble Gas,Medium,21.50
Great Wildlands,K-DLD2,AB-FZE,AB-FZE IV,Base Metals,Poor,5.03
Great Wildlands,K-DLD2,AB-FZE,AB-FZE V,Lustering Alloy,Poor,18.40
Great Wildlands,K-DLD2,AB-FZE,AB-FZE V,Fiber Composite,Medium,21.34
Great Wildlands,K-DLD2,AB-FZE,AB-FZE V,Reactive Gas,Rich,29.80
Great Wildlands,K-DLD2,AB-FZE,AB-FZE V,Reactive Metals,Poor,4.97
Great Wildlands,K-DLD2,AB-FZE,AB-FZE V,Ionic Solutions,Rich,11.87
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VI,Sheen Compound,Poor,19.70
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VI,Glossy Compound,Medium,21.59
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VI,Reactive Gas,Rich,32.63
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VI,Reactive Metals,Rich,8.29
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VI,Coolant,Medium,16.62
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VII,Fiber Composite,Medium,20.08
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VII,Reactive Gas,Medium,22.68
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VII,Base Metals,Medium,5.81
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VII,Polyaramids,Rich,21.41
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VII,Ionic Solutions,Poor,7.49
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VIII,Lustering Alloy,Poor,15.18
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VIII,Dark Compound,Poor,17.35
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VIII,Supertensile Plastics,Poor,9.46
Great Wildlands,K-DLD2,AB-FZE,AB-FZE VIII,Plasmoids,Medium,1.41
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B I,Precious Alloy,Medium,18.86
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B I,Dark Compound,Medium,23.10
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B I,Supertensile Plastics,Poor,11.80
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B I,Silicate Glass,Medium,10.65
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B II,Gleaming Alloy,Poor,18.70
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B II,Motley Compound,Rich,25.78
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B II,Noble Metals,Medium,25.14
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B III,Lustering Alloy,Poor,17.78
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B III,Dark Compound,Poor,16.32
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B III,Toxic Metals,Medium,5.79
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B III,Supertensile Plastics,Poor,12.23
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IV,Supertensile Plastics,Poor,12.33
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IV,Construction Blocks,Medium,23.76
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IV,Silicate Glass,Poor,8.77
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IV,Plasmoids,Medium,1.46
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B V,Lustering Alloy,Rich,25.70
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B V,Glossy Compound,Rich,30.40
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B V,Reactive Gas,Rich,28.06
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B V,Polyaramids,Medium,15.11
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B V,Coolant,Rich,20.24
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VI,Lustering Alloy,Medium,20.74
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VI,Fiber Composite,Rich,28.26
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VI,Reactive Gas,Poor,18.58
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VI,Reactive Metals,Rich,7.52
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VI,Coolant,Medium,13.68
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VII,Lustering Alloy,Rich,25.38
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VII,Reactive Gas,Rich,25.64
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VII,Reactive Metals,Medium,5.36
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VII,Polyaramids,Medium,15.20
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VII,Ionic Solutions,Rich,12.12
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VIII,Noble Gas,Medium,19.88
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VIII,Heavy Metals,Perfect,31.90
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VIII,Reactive Metals,Poor,4.75
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VIII,Condensates,Rich,18.17
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B VIII,Nanites,Perfect,8.58
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IX,Glossy Compound,Medium,19.36
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IX,Reactive Gas,Medium,20.30
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IX,Base Metals,Rich,8.24
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IX,Reactive Metals,Medium,6.00
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B IX,Ionic Solutions,Medium,9.11
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B X,Dark Compound,Medium,24.26
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B X,Base Metals,Poor,3.51
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B X,Supertensile Plastics,Poor,8.87
Great Wildlands,K-DLD2,N-6Z8B,N-6Z8B X,Plasmoids,Medium,1.34
Great Wildlands,K-DLD2,YUY-LM,YUY-LM I,Base Metals,Poor,3.78
Great Wildlands,K-DLD2,YUY-LM,YUY-LM I,Industrial Fibers,Poor,4.72
Great Wildlands,K-DLD2,YUY-LM,YUY-LM I,Supertensile Plastics,Poor,12.08
Great Wildlands,K-DLD2,YUY-LM,YUY-LM I,Plasmoids,Poor,1.06
Great Wildlands,K-DLD2,YUY-LM,YUY-LM II,Dark Compound,Poor,13.46
Great Wildlands,K-DLD2,YUY-LM,YUY-LM II,Base Metals,Poor,3.32
Great Wildlands,K-DLD2,YUY-LM,YUY-LM II,Industrial Fibers,Medium,6.46
Great Wildlands,K-DLD2,YUY-LM,YUY-LM II,Supertensile Plastics,Medium,13.03
Great Wildlands,K-DLD2,YUY-LM,YUY-LM III,Gleaming Alloy,Poor,18.28
Great Wildlands,K-DLD2,YUY-LM,YUY-LM III,Construction Blocks,Medium,20.16
Great Wildlands,K-DLD2,YUY-LM,YUY-LM III,Smartfab Units,Medium,15.76
Great Wildlands,K-DLD2,YUY-LM,YUY-LM IV,Opulent Compound,Medium,19.08
Great Wildlands,K-DLD2,YUY-LM,YUY-LM IV,Reactive Gas,Medium,20.40
Great Wildlands,K-DLD2,YUY-LM,YUY-LM IV,Industrial Fibers,Perfect,9.91
Great Wildlands,K-DLD2,YUY-LM,YUY-LM IV,Heavy Water,Perfect,330.20
Great Wildlands,K-DLD2,YUY-LM,YUY-LM IV,Liquid Ozone,Poor,23.43
Great Wildlands,K-DLD2,YUY-LM,YUY-LM V,Opulent Compound,Perfect,37.30
Great Wildlands,K-DLD2,YUY-LM,YUY-LM V,Noble Metals,Perfect,35.36
Great Wildlands,K-DLD2,YUY-LM,YUY-LM V,Smartfab Units,Perfect,23.91
Great Wildlands,K-DLD2,YUY-LM,YUY-LM V,Heavy Water,Medium,212.40
Great Wildlands,K-DLD2,YUY-LM,YUY-LM V,Liquid Ozone,Perfect,40.75
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VI,Lustering Alloy,Poor,18.76
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VI,Sheen Compound,Rich,29.56
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VI,Reactive Gas,Poor,17.70
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VI,Reactive Metals,Rich,7.66
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VI,Polyaramids,Medium,13.80
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VII,Glossy Compound,Rich,30.52
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VII,Reactive Gas,Poor,17.26
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VII,Base Metals,Poor,4.57
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VII,Polyaramids,Rich,21.15
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VII,Coolant,Perfect,21.29
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VIII,Fiber Composite,Medium,21.94
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VIII,Reactive Gas,Medium,20.68
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VIII,Noble Gas,Medium,20.48
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VIII,Base Metals,Rich,7.40
Great Wildlands,K-DLD2,YUY-LM,YUY-LM VIII,Polyaramids,Rich,18.68
Great Wildlands,K-DLD2,NE-3GR,NE-3GR I,Gleaming Alloy,Poor,17.14
Great Wildlands,K-DLD2,NE-3GR,NE-3GR I,Glossy Compound,Rich,27.14
