Region,Constellation,System,Name,Item,Rate,Output
The Citadel,Otawasa,Oshaima,Oshaima IX,Noble Gas,Medium,16.61
The Citadel,Otawasa,Oshaima,Oshaima IX,Heavy Metals,Rich,23.76
The Citadel,Otawasa,Oshaima,Oshaima IX,Nanites,Perfect,6.76
The Citadel,Otawasa,Oshaima,Oshaima X,Fiber Composite,Medium,19.86
The Citadel,Otawasa,Oshaima,Oshaima X,Noble Gas,Rich,21.65
The Citadel,Otawasa,Oshaima,Oshaima X,Coolant,Medium,12.54
The Citadel,Otawasa,Oshaima,Oshaima X,Ionic Solutions,Medium,6.47
The Citadel,Otawasa,Oshaima,Oshaima XI,Condensed Alloy,Rich,20.46
The Citadel,Otawasa,Oshaima,Oshaima XI,Fiber Composite,Medium,16.38
The Citadel,Otawasa,Oshaima,Oshaima XI,Base Metals,Perfect,6.78
The Citadel,Otawasa,Oshaima,Oshaima XI,Noble Metals,Medium,16.72
The Citadel,Otawasa,Hysera,Hysera I,Gleaming Alloy,Rich,25.96
The Citadel,Otawasa,Hysera,Hysera I,Toxic Metals,Poor,4.21
The Citadel,Otawasa,Hysera,Hysera I,Construction Blocks,Medium,16.15
The Citadel,Otawasa,Hysera,Hysera II,Lustering Alloy,Rich,25.72
The Citadel,Otawasa,Hysera,Hysera II,Fiber Composite,Perfect,27.03
The Citadel,Otawasa,Hysera,Hysera II,Noble Gas,Rich,26.59
The Citadel,Otawasa,Hysera,Hysera II,Ionic Solutions,Rich,9.02
The Citadel,Otawasa,Hysera,Hysera III,Reactive Gas,Rich,26.52
The Citadel,Otawasa,Hysera,Hysera III,Noble Gas,Rich,23.80
The Citadel,Otawasa,Hysera,Hysera III,Base Metals,Rich,5.89
The Citadel,Otawasa,Hysera,Hysera III,Coolant,Rich,16.07
The Citadel,Otawasa,Hysera,Hysera IV,Fiber Composite,Medium,16.98
The Citadel,Otawasa,Hysera,Hysera IV,Glossy Compound,Medium,17.83
The Citadel,Otawasa,Hysera,Hysera IV,Reactive Gas,Rich,25.99
The Citadel,Otawasa,Hysera,Hysera IV,Noble Gas,Perfect,27.37
The Citadel,Otawasa,Hysera,Hysera V,Base Metals,Rich,6.00
The Citadel,Otawasa,Hysera,Hysera V,Industrial Fibers,Poor,3.43
The Citadel,Otawasa,Hysera,Hysera V,Coolant,Medium,13.54
The Citadel,Otawasa,Hysera,Hysera VI,Condensed Alloy,Medium,21.49
The Citadel,Otawasa,Hysera,Hysera VI,Polyaramids,Rich,14.81
The Citadel,Otawasa,Hysera,Hysera VI,Coolant,Medium,13.49
The Citadel,Otawasa,Hysera,Hysera VI,Ionic Solutions,Perfect,11.86
The Citadel,Otawasa,Hysera,Hysera VII,Crystal Compound,Rich,23.34
The Citadel,Otawasa,Hysera,Hysera VII,Construction Blocks,Poor,15.06
The Citadel,Otawasa,Hysera,Hysera VII,Oxygen Isotopes,Medium,2.96
The Citadel,Otawasa,Hysera,Hysera VIII,Lustering Alloy,Poor,12.21
The Citadel,Otawasa,Hysera,Hysera VIII,Industrial Fibers,Poor,3.13
The Citadel,Otawasa,Hysera,Hysera VIII,Construction Blocks,Poor,14.69
The Citadel,Otawasa,Hysera,Hysera IX,Industrial Fibers,Poor,2.91
The Citadel,Otawasa,Hysera,Hysera IX,Oxygen Isotopes,Medium,3.13
The Citadel,Otawasa,Hysera,Hysera IX,Plasmoids,Poor,0.85
The Citadel,Otawasa,Kaunokka,Kaunokka I,Dark Compound,Medium,18.08
The Citadel,Otawasa,Kaunokka,Kaunokka I,Industrial Fibers,Medium,4.59
The Citadel,Otawasa,Kaunokka,Kaunokka I,Silicate Glass,Poor,5.25
The Citadel,Otawasa,Kaunokka,Kaunokka II,Condensed Alloy,Rich,24.64
The Citadel,Otawasa,Kaunokka,Kaunokka II,Fiber Composite,Rich,24.30
The Citadel,Otawasa,Kaunokka,Kaunokka II,Noble Metals,Perfect,29.38
The Citadel,Otawasa,Kaunokka,Kaunokka II,Heavy Water,Perfect,281.12
The Citadel,Otawasa,Kaunokka,Kaunokka III,Crystal Compound,Rich,25.30
The Citadel,Otawasa,Kaunokka,Kaunokka III,Polyaramids,Medium,13.22
The Citadel,Otawasa,Kaunokka,Kaunokka III,Coolant,Medium,11.07
The Citadel,Otawasa,Kaunokka,Kaunokka III,Ionic Solutions,Perfect,10.18
The Citadel,Otawasa,Kaunokka,Kaunokka IV,Crystal Compound,Rich,21.58
The Citadel,Otawasa,Kaunokka,Kaunokka IV,Construction Blocks,Medium,15.12
The Citadel,Otawasa,Kaunokka,Kaunokka IV,Oxygen Isotopes,Poor,1.94
The Citadel,Otawasa,Kaunokka,Kaunokka V,Precious Alloy,Medium,16.51
The Citadel,Otawasa,Kaunokka,Kaunokka V,Dark Compound,Poor,14.85
The Citadel,Otawasa,Kaunokka,Kaunokka V,Industrial Fibers,Poor,3.12
The Citadel,Otawasa,Kaunokka,Kaunokka VI,Reactive Gas,Medium,15.79
The Citadel,Otawasa,Kaunokka,Kaunokka VI,Construction Blocks,Medium,16.22
The Citadel,Otawasa,Kaunokka,Kaunokka VI,Suspended Plasma,Rich,76.09
The Citadel,Otawasa,Kaunokka,Kaunokka VII,Toxic Metals,Poor,3.19
The Citadel,Otawasa,Kaunokka,Kaunokka VII,Industrial Fibers,Poor,3.05
The Citadel,Otawasa,Kaunokka,Kaunokka VII,Supertensile Plastics,Poor,8.31
The Citadel,Otawasa,Venilen,Venilen I,Lustering Alloy,Poor,13.02
The Citadel,Otawasa,Venilen,Venilen I,Base Metals,Poor,2.75
The Citadel,Otawasa,Venilen,Venilen II,Lustering Alloy,Medium,14.84
The Citadel,Otawasa,Venilen,Venilen II,Base Metals,Poor,3.03
The Citadel,Otawasa,Venilen,Venilen III,Noble Gas,Rich,20.80
The Citadel,Otawasa,Venilen,Venilen III,Suspended Plasma,Medium,58.82
The Citadel,Otawasa,Venilen,Venilen III,Ionic Solutions,Rich,7.55
The Citadel,Otawasa,Venilen,Venilen IV,Construction Blocks,Rich,19.18
The Citadel,Otawasa,Venilen,Venilen IV,Suspended Plasma,Rich,68.80
The Citadel,Otawasa,Venilen,Venilen V,Fiber Composite,Perfect,23.20
The Citadel,Otawasa,Venilen,Venilen V,Reactive Gas,Medium,13.82
The Citadel,Otawasa,Venilen,Venilen V,Heavy Water,Medium,176.96
The Citadel,Otawasa,Venilen,Venilen VI,Toxic Metals,Rich,5.42
The Citadel,Otawasa,Venilen,Venilen VI,Suspended Plasma,Medium,60.53
The Citadel,Otawasa,Venilen,Venilen VII,Lustering Alloy,Medium,14.38
The Citadel,Otawasa,Venilen,Venilen VII,Fiber Composite,Rich,19.59
The Citadel,Otawasa,Venilen,Venilen VII,Base Metals,Rich,4.66
The Citadel,Otawasa,Venilen,Venilen VIII,Lustering Alloy,Rich,18.83
The Citadel,Otawasa,Venilen,Venilen VIII,Base Metals,Rich,5.47
The Citadel,Otawasa,Venilen,Venilen VIII,Ionic Solutions,Medium,7.05
The Citadel,Otawasa,Venilen,Venilen IX,Lustering Alloy,Rich,18.76
The Citadel,Otawasa,Venilen,Venilen IX,Reactive Gas,Rich,18.80
The Citadel,Otawasa,Venilen,Venilen IX,Base Metals,Medium,3.54
The Citadel,Otawasa,Venilen,Venilen X,Lustering Alloy,Poor,10.72
The Citadel,Otawasa,Venilen,Venilen X,Base Metals,Poor,3.35
The Citadel,Otawasa,Venilen,Venilen XI,Lustering Alloy,Poor,13.02
The Citadel,Otawasa,Venilen,Venilen XI,Fiber Composite,Perfect,22.74
The Citadel,Otawasa,Venilen,Venilen XI,Base Metals,Rich,5.05
The Citadel,Otawasa,Venilen,Venilen XII,Lustering Alloy,Poor,10.79
The Citadel,Otawasa,Venilen,Venilen XII,Base Metals,Poor,2.81
The Citadel,Otawasa,Oisio,Oisio I,Lustering Alloy,Poor,11.46
The Citadel,Otawasa,Oisio,Oisio I,Base Metals,Poor,3.31
The Citadel,Otawasa,Oisio,Oisio II,Lustering Alloy,Medium,15.53
The Citadel,Otawasa,Oisio,Oisio II,Base Metals,Poor,2.95
The Citadel,Otawasa,Oisio,Oisio III,Lustering Alloy,Medium,18.14
The Citadel,Otawasa,Oisio,Oisio III,Base Metals,Poor,2.75
The Citadel,Otawasa,Oisio,Oisio IV,Lustering Alloy,Rich,22.96
The Citadel,Otawasa,Oisio,Oisio IV,Glossy Compound,Rich,23.43
The Citadel,Otawasa,Oisio,Oisio IV,Base Metals,Rich,5.61
The Citadel,Otawasa,Oisio,Oisio V,Lustering Alloy,Medium,16.29
The Citadel,Otawasa,Oisio,Oisio V,Base Metals,Rich,5.17
The Citadel,Otawasa,Oisio,Oisio V,Reactive Metals,Medium,4.45
The Citadel,Otawasa,Oisio,Oisio VI,Crystal Compound,Rich,20.27
The Citadel,Otawasa,Oisio,Oisio VI,Polyaramids,Perfect,17.66
The Citadel,Otawasa,Oisio,Oisio VI,Heavy Water,Rich,223.50
The Citadel,Tasen,Haatomo,Haatomo I,Lustering Alloy,Medium,15.90
The Citadel,Tasen,Haatomo,Haatomo I,Base Metals,Poor,2.35
The Citadel,Tasen,Haatomo,Haatomo II,Lustering Alloy,Poor,12.84
The Citadel,Tasen,Haatomo,Haatomo II,Base Metals,Medium,3.47
The Citadel,Tasen,Haatomo,Haatomo III,Supertensile Plastics,Medium,8.94
The Citadel,Tasen,Haatomo,Haatomo III,Suspended Plasma,Medium,52.97
The Citadel,Tasen,Haatomo,Haatomo IV,Lustering Alloy,Medium,16.14
The Citadel,Tasen,Haatomo,Haatomo IV,Base Metals,Poor,3.46
The Citadel,Tasen,Haatomo,Haatomo V,Lustering Alloy,Rich,21.91
The Citadel,Tasen,Haatomo,Haatomo V,Sheen Compound,Rich,18.77
The Citadel,Tasen,Haatomo,Haatomo V,Base Metals,Rich,4.99
The Citadel,Tasen,Haatomo,Haatomo VI,Lustering Alloy,Medium,17.51
The Citadel,Tasen,Haatomo,Haatomo VI,Reactive Gas,Medium,14.95
The Citadel,Tasen,Haatomo,Haatomo VI,Base Metals,Rich,5.73
The Citadel,Tasen,Haatomo,Haatomo VII,Nanites,Medium,4.53
The Citadel,Tasen,Haatomo,Haatomo VII,Suspended Plasma,Medium,57.66
The Citadel,Tasen,Haatomo,Haatomo VIII,Crystal Compound,Perfect,24.12
The Citadel,Tasen,Haatomo,Haatomo VIII,Coolant,Rich,12.63
The Citadel,Tasen,Haatomo,Haatomo VIII,Heavy Water,Medium,172.34
The Citadel,Tasen,Suroken,Suroken I,Lustering Alloy,Poor,11.86
The Citadel,Tasen,Suroken,Suroken I,Base Metals,Medium,3.44
The Citadel,Tasen,Suroken,Suroken II,Lustering Alloy,Poor,8.66
The Citadel,Tasen,Suroken,Suroken II,Base Metals,Medium,4.17
The Citadel,Tasen,Suroken,Suroken III,Lustering Alloy,Medium,14.00
The Citadel,Tasen,Suroken,Suroken III,Base Metals,Poor,2.89
The Citadel,Tasen,Suroken,Suroken IV,Lustering Alloy,Medium,13.92
The Citadel,Tasen,Suroken,Suroken IV,Base Metals,Medium,4.01
The Citadel,Tasen,Suroken,Suroken V,Condensed Alloy,Perfect,22.66
The Citadel,Tasen,Suroken,Suroken V,Base Metals,Medium,3.49
The Citadel,Tasen,Suroken,Suroken V,Heavy Water,Perfect,225.94
The Citadel,Tasen,Suroken,Suroken VI,Condensed Alloy,Medium,15.60
The Citadel,Tasen,Suroken,Suroken VI,Smartfab Units,Medium,10.04
The Citadel,Tasen,Suroken,Suroken VI,Heavy Water,Perfect,226.07
The Citadel,Tasen,Suroken,Suroken VII,Lustering Alloy,Medium,12.69
The Citadel,Tasen,Suroken,Suroken VII,Sheen Compound,Medium,16.45
The Citadel,Tasen,Suroken,Suroken VII,Base Metals,Rich,4.37
The Citadel,Tasen,Suroken,Suroken VIII,Lustering Alloy,Poor,11.73
The Citadel,Tasen,Suroken,Suroken VIII,Noble Gas,Rich,16.94
The Citadel,Tasen,Suroken,Suroken VIII,Base Metals,Rich,4.56
The Citadel,Tasen,Suroken,Suroken IX,Lustering Alloy,Medium,12.60
The Citadel,Tasen,Suroken,Suroken IX,Base Metals,Medium,4.20
The Citadel,Tasen,Suroken,Suroken IX,Polyaramids,Rich,13.31
The Citadel,Tasen,Suroken,Suroken X,Lustering Alloy,Medium,16.07
The Citadel,Tasen,Suroken,Suroken X,Base Metals,Rich,4.99
The Citadel,Tasen,Suroken,Suroken XI,Lustering Alloy,Poor,10.98
The Citadel,Tasen,Suroken,Suroken XI,Base Metals,Poor,2.68
The Citadel,Tasen,Kusomonmon,Kusomonmon I,Lustering Alloy,Poor,7.52
The Citadel,Tasen,Kusomonmon,Kusomonmon I,Base Metals,Poor,2.13
The Citadel,Tasen,Kusomonmon,Kusomonmon II,Lustering Alloy,Rich,16.70
The Citadel,Tasen,Kusomonmon,Kusomonmon II,Base Metals,Perfect,5.07
The Citadel,Tasen,Kusomonmon,Kusomonmon II,Polyaramids,Rich,10.47
The Citadel,Tasen,Kusomonmon,Kusomonmon III,Condensates,Medium,9.21
The Citadel,Tasen,Kusomonmon,Kusomonmon III,Heavy Water,Rich,162.60
The Citadel,Tasen,Kusomonmon,Kusomonmon III,Liquid Ozone,Medium,14.98
The Citadel,Tasen,Kusomonmon,Kusomonmon IV,Lustering Alloy,Rich,17.08
The Citadel,Tasen,Kusomonmon,Kusomonmon IV,Sheen Compound,Medium,13.30
The Citadel,Tasen,Kusomonmon,Kusomonmon IV,Base Metals,Medium,3.00
The Citadel,Tasen,Kusomonmon,Kusomonmon V,Lustering Alloy,Poor,11.30
The Citadel,Tasen,Kusomonmon,Kusomonmon V,Noble Gas,Perfect,19.21
The Citadel,Tasen,Kusomonmon,Kusomonmon V,Base Metals,Medium,3.00
The Citadel,Tasen,Kusomonmon,Kusomonmon VI,Lustering Alloy,Medium,12.43
The Citadel,Tasen,Kusomonmon,Kusomonmon VI,Base Metals,Poor,2.43
The Citadel,Tasen,Kusomonmon,Kusomonmon VII,Lustering Alloy,Poor,9.24
The Citadel,Tasen,Kusomonmon,Kusomonmon VII,Base Metals,Poor,2.79
The Citadel,Tasen,Juunigaishi,Juunigaishi I,Lustering Alloy,Poor,11.73
The Citadel,Tasen,Juunigaishi,Juunigaishi I,Base Metals,Poor,3.02
The Citadel,Tasen,Juunigaishi,Juunigaishi II,Motley Compound,Rich,21.98
The Citadel,Tasen,Juunigaishi,Juunigaishi II,Construction Blocks,Medium,17.01
The Citadel,Tasen,Juunigaishi,Juunigaishi III,Fiber Composite,Poor,12.92
The Citadel,Tasen,Juunigaishi,Juunigaishi III,Noble Metals,Perfect,23.67
The Citadel,Tasen,Juunigaishi,Juunigaishi III,Heavy Water,Perfect,229.04
The Citadel,Tasen,Juunigaishi,Juunigaishi IV,Motley Compound,Medium,16.69
The Citadel,Tasen,Juunigaishi,Juunigaishi IV,Heavy Metals,Rich,20.19
The Citadel,Tasen,Juunigaishi,Juunigaishi V,Nanites,Poor,3.45
The Citadel,Tasen,Juunigaishi,Juunigaishi V,Suspended Plasma,Poor,44.60
The Citadel,Tasen,Juunigaishi,Juunigaishi VI,Crystal Compound,Medium,13.59
The Citadel,Tasen,Juunigaishi,Juunigaishi VI,Suspended Plasma,Medium,50.55
The Citadel,Tasen,Juunigaishi,Juunigaishi VII,Reactive Gas,Medium,14.67
The Citadel,Tasen,Juunigaishi,Juunigaishi VII,Suspended Plasma,Medium,55.94
The Citadel,Tasen,Juunigaishi,Juunigaishi VIII,Reactive Gas,Medium,15.40
The Citadel,Tasen,Juunigaishi,Juunigaishi VIII,Suspended Plasma,Poor,45.51
The Citadel,Tasen,Juunigaishi,Juunigaishi IX,Lustering Alloy,Medium,14.71
The Citadel,Tasen,Juunigaishi,Juunigaishi IX,Base Metals,Poor,2.67
The Citadel,Tasen,Juunigaishi,Juunigaishi X,Lustering Alloy,Rich,20.82
The Citadel,Tasen,Juunigaishi,Juunigaishi X,Base Metals,Medium,4.10
The Citadel,Tasen,Juunigaishi,Juunigaishi X,Ionic Solutions,Medium,5.49
The Citadel,Tasen,Juunigaishi,Juunigaishi XI,Toxic Metals,Rich,5.18
The Citadel,Tasen,Juunigaishi,Juunigaishi XI,Suspended Plasma,Medium,55.44
The Citadel,Tasen,Juunigaishi,Juunigaishi XII,Lustering Alloy,Rich,19.42
The Citadel,Tasen,Juunigaishi,Juunigaishi XII,Base Metals,Medium,4.10
The Citadel,Tasen,Juunigaishi,Juunigaishi XII,Ionic Solutions,Medium,6.23
The Citadel,Tasen,Juunigaishi,Juunigaishi XIII,Lustering Alloy,Medium,14.92
The Citadel,Tasen,Juunigaishi,Juunigaishi XIII,Reactive Gas,Rich,19.63
The Citadel,Tasen,Juunigaishi,Juunigaishi XIII,Base Metals,Rich,5.78
The Citadel,Tasen,Juunigaishi,Juunigaishi XIV,Lustering Alloy,Medium,14.34
The Citadel,Tasen,Juunigaishi,Juunigaishi XIV,Base Metals,Medium,3.49
The Citadel,Tasen,Isikesu,Isikesu I,Lustering Alloy,Medium,15.01
The Citadel,Tasen,Isikesu,Isikesu I,Base Metals,Medium,4.10
The Citadel,Tasen,Isikesu,Isikesu I,Reactive Metals,Poor,3.05
The Citadel,Tasen,Isikesu,Isikesu II,Lustering Alloy,Medium,13.26
The Citadel,Tasen,Isikesu,Isikesu II,Base Metals,Poor,2.89
The Citadel,Tasen,Isikesu,Isikesu III,Lustering Alloy,Poor,9.98
The Citadel,Tasen,Isikesu,Isikesu III,Base Metals,Medium,4.51
The Citadel,Tasen,Isikesu,Isikesu IV,Lustering Alloy,Medium,14.06
The Citadel,Tasen,Isikesu,Isikesu IV,Noble Gas,Rich,17.74
The Citadel,Tasen,Isikesu,Isikesu IV,Base Metals,Rich,5.18
The Citadel,Tasen,Isikesu,Isikesu V,Lustering Alloy,Medium,14.91
The Citadel,Tasen,Isikesu,Isikesu V,Base Metals,Medium,4.30
The Citadel,Tasen,Anttiri,Anttiri I,Reactive Metals,Poor,3.00
The Citadel,Tasen,Anttiri,Anttiri I,Suspended Plasma,Poor,41.89
The Citadel,Tasen,Anttiri,Anttiri II,Lustering Alloy,Poor,11.21
The Citadel,Tasen,Anttiri,Anttiri II,Base Metals,Poor,2.47
The Citadel,Tasen,Anttiri,Anttiri III,Lucent Compound,Rich,19.79
The Citadel,Tasen,Anttiri,Anttiri III,Nanites,Medium,3.30
The Citadel,Tasen,Anttiri,Anttiri III,Suspended Plasma,Rich,73.80
The Citadel,Tasen,Anttiri,Anttiri IV,Condensed Alloy,Rich,19.15
The Citadel,Tasen,Anttiri,Anttiri IV,Opulent Compound,Medium,13.66
The Citadel,Tasen,Anttiri,Anttiri IV,Heavy Water,Rich,197.73
The Citadel,Tasen,Anttiri,Anttiri V,Lustering Alloy,Medium,14.72
The Citadel,Tasen,Anttiri,Anttiri V,Base Metals,Medium,3.57
The Citadel,Tasen,Anttiri,Anttiri V,Polyaramids,Rich,11.26
The Citadel,Tasen,Anttiri,Anttiri VI,Lustering Alloy,Medium,14.57
The Citadel,Tasen,Anttiri,Anttiri VI,Base Metals,Medium,4.12
The Citadel,Isoma,Hasmijaala,Hasmijaala I,Noble Gas,Rich,25.28
The Citadel,Isoma,Hasmijaala,Hasmijaala I,Polyaramids,Medium,14.34
The Citadel,Isoma,Hasmijaala,Hasmijaala II,Industrial Fibers,Poor,3.60
The Citadel,Isoma,Hasmijaala,Hasmijaala II,Supertensile Plastics,Medium,10.93
The Citadel,Isoma,Hasmijaala,Hasmijaala II,Oxygen Isotopes,Medium,2.74
The Citadel,Isoma,Hasmijaala,Hasmijaala III,Precious Alloy,Poor,11.17
The Citadel,Isoma,Hasmijaala,Hasmijaala III,Dark Compound,Medium,17.27
The Citadel,Isoma,Hasmijaala,Hasmijaala III,Industrial Fibers,Medium,4.42
The Citadel,Isoma,Hasmijaala,Hasmijaala IV,Industrial Fibers,Poor,3.52
The Citadel,Isoma,Hasmijaala,Hasmijaala IV,Silicate Glass,Poor,6.56
The Citadel,Isoma,Hasmijaala,Hasmijaala IV,Plasmoids,Medium,0.98
The Citadel,Isoma,Hasmijaala,Hasmijaala V,Industrial Fibers,Medium,5.23
The Citadel,Isoma,Hasmijaala,Hasmijaala V,Supertensile Plastics,Poor,9.60
The Citadel,Isoma,Hasmijaala,Hasmijaala V,Silicate Glass,Medium,9.87
The Citadel,Isoma,Hasmijaala,Hasmijaala VI,Opulent Compound,Rich,24.65
The Citadel,Isoma,Hasmijaala,Hasmijaala VI,Polyaramids,Medium,11.89
The Citadel,Isoma,Hasmijaala,Hasmijaala VI,Coolant,Rich,17.71
The Citadel,Isoma,Hasmijaala,Hasmijaala VI,Liquid Ozone,Rich,27.16
The Citadel,Isoma,Hasmijaala,Hasmijaala VII,Precious Alloy,Poor,12.04
The Citadel,Isoma,Hasmijaala,Hasmijaala VII,Toxic Metals,Poor,3.73
The Citadel,Isoma,Hasmijaala,Hasmijaala VII,Industrial Fibers,Medium,4.50
The Citadel,Isoma,Hasmijaala,Hasmijaala VIII,Fiber Composite,Poor,14.93
The Citadel,Isoma,Hasmijaala,Hasmijaala VIII,Glossy Compound,Rich,23.31
The Citadel,Isoma,Hasmijaala,Hasmijaala VIII,Noble Gas,Perfect,27.73
The Citadel,Isoma,Hasmijaala,Hasmijaala VIII,Base Metals,Medium,5.16
The Citadel,Isoma,Hasmijaala,Hasmijaala IX,Sheen Compound,Poor,15.37
The Citadel,Isoma,Hasmijaala,Hasmijaala IX,Noble Gas,Medium,21.16
The Citadel,Isoma,Hasmijaala,Hasmijaala IX,Base Metals,Rich,6.80
The Citadel,Isoma,Hasmijaala,Hasmijaala IX,Polyaramids,Poor,9.35
The Citadel,Isoma,Hasmijaala,Hasmijaala X,Lustering Alloy,Rich,22.12
The Citadel,Isoma,Hasmijaala,Hasmijaala X,Sheen Compound,Rich,24.62
The Citadel,Isoma,Hasmijaala,Hasmijaala X,Noble Gas,Rich,22.46
The Citadel,Isoma,Hasmijaala,Hasmijaala X,Reactive Metals,Poor,3.71
The Citadel,Isoma,Hasmijaala,Hasmijaala XI,Precious Alloy,Medium,17.56
The Citadel,Isoma,Hasmijaala,Hasmijaala XI,Coolant,Poor,10.31
The Citadel,Isoma,Hasmijaala,Hasmijaala XI,Liquid Ozone,Medium,25.37
The Citadel,Isoma,Nagamanen,Nagamanen I,Noble Gas,Rich,26.21
The Citadel,Isoma,Nagamanen,Nagamanen I,Construction Blocks,Rich,21.61
The Citadel,Isoma,Nagamanen,Nagamanen II,Precious Alloy,Poor,15.54
The Citadel,Isoma,Nagamanen,Nagamanen II,Industrial Fibers,Poor,3.94
The Citadel,Isoma,Nagamanen,Nagamanen II,Construction Blocks,Medium,20.71
The Citadel,Isoma,Nagamanen,Nagamanen III,Base Metals,Poor,3.08
The Citadel,Isoma,Nagamanen,Nagamanen III,Industrial Fibers,Poor,2.81
The Citadel,Isoma,Nagamanen,Nagamanen III,Silicate Glass,Poor,6.97
The Citadel,Isoma,Nagamanen,Nagamanen IV,Lustering Alloy,Medium,20.71
The Citadel,Isoma,Nagamanen,Nagamanen IV,Industrial Fibers,Poor,4.02
The Citadel,Isoma,Nagamanen,Nagamanen IV,Oxygen Isotopes,Medium,2.61
The Citadel,Isoma,Nagamanen,Nagamanen V,Industrial Fibers,Poor,3.45
The Citadel,Isoma,Nagamanen,Nagamanen V,Silicate Glass,Poor,6.07
The Citadel,Isoma,Nagamanen,Nagamanen V,Plasmoids,Medium,1.22
The Citadel,Isoma,Nagamanen,Nagamanen VI,Motley Compound,Poor,15.49
The Citadel,Isoma,Nagamanen,Nagamanen VI,Noble Gas,Rich,22.29
The Citadel,Isoma,Nagamanen,Nagamanen VII,Lustering Alloy,Poor,14.62
The Citadel,Isoma,Nagamanen,Nagamanen VII,Fiber Composite,Medium,17.63
The Citadel,Isoma,Nagamanen,Nagamanen VII,Glossy Compound,Medium,21.10
The Citadel,Isoma,Nagamanen,Nagamanen VII,Noble Gas,Medium,21.25
The Citadel,Isoma,Nagamanen,Nagamanen VIII,Noble Gas,Perfect,27.15
The Citadel,Isoma,Nagamanen,Nagamanen VIII,Base Metals,Medium,4.84
The Citadel,Isoma,Nagamanen,Nagamanen VIII,Reactive Metals,Poor,3.88
The Citadel,Isoma,Nagamanen,Nagamanen VIII,Coolant,Medium,13.00
The Citadel,Isoma,Nagamanen,Nagamanen IX,Dark Compound,Medium,20.20
The Citadel,Isoma,Nagamanen,Nagamanen IX,Toxic Metals,Medium,4.64
The Citadel,Isoma,Nagamanen,Nagamanen IX,Industrial Fibers,Poor,3.10
The Citadel,Isoma,Nagamanen,Nagamanen X,Opulent Compound,Rich,23.90
The Citadel,Isoma,Nagamanen,Nagamanen X,Crystal Compound,Medium,18.43
The Citadel,Isoma,Nagamanen,Nagamanen X,Toxic Metals,Poor,4.14
The Citadel,Isoma,Nagamanen,Nagamanen X,Coolant,Rich,17.31
The Citadel,Isoma,Nagamanen,Nagamanen XI,Precious Alloy,Rich,23.41
The Citadel,Isoma,Nagamanen,Nagamanen XI,Industrial Fibers,Medium,5.63
The Citadel,Isoma,Nagamanen,Nagamanen XI,Coolant,Poor,8.39
The Citadel,Isoma,Nagamanen,Nagamanen XII,Lustering Alloy,Medium,16.17
The Citadel,Isoma,Nagamanen,Nagamanen XII,Industrial Fibers,Poor,3.36
The Citadel,Isoma,Nagamanen,Nagamanen XII,Supertensile Plastics,Poor,9.95
The Citadel,Isoma,Oto,Oto I,Noble Gas,Rich,26.20
The Citadel,Isoma,Oto,Oto I,Polyaramids,Medium,11.91
The Citadel,Isoma,Oto,Oto II,Noble Gas,Medium,18.02
The Citadel,Isoma,Oto,Oto II,Noble Metals,Rich,23.49
The Citadel,Isoma,Oto,Oto III,Lucent Compound,Medium,17.07
The Citadel,Isoma,Oto,Oto III,Supertensile Plastics,Rich,17.19
The Citadel,Isoma,Oto,Oto III,Construction Blocks,Medium,19.65
The Citadel,Isoma,Oto,Oto IV,Fiber Composite,Rich,25.40
The Citadel,Isoma,Oto,Oto IV,Opulent Compound,Poor,15.66
The Citadel,Isoma,Oto,Oto IV,Reactive Gas,Poor,15.91
The Citadel,Isoma,Oto,Oto IV,Base Metals,Medium,5.61
The Citadel,Isoma,Oto,Oto V,Fiber Composite,Perfect,27.40
The Citadel,Isoma,Oto,Oto V,Noble Metals,Perfect,31.55
The Citadel,Isoma,Oto,Oto V,Industrial Fibers,Rich,5.74
The Citadel,Isoma,Oto,Oto V,Condensates,Rich,17.67
The Citadel,Isoma,Oto,Oto VI,Toxic Metals,Poor,3.87
The Citadel,Isoma,Oto,Oto VI,Industrial Fibers,Medium,5.10
The Citadel,Isoma,Oto,Oto VI,Supertensile Plastics,Medium,11.17
The Citadel,Isoma,Oto,Oto VII,Precious Alloy,Medium,19.87
The Citadel,Isoma,Oto,Oto VII,Industrial Fibers,Poor,3.84
The Citadel,Isoma,Oto,Oto VII,Oxygen Isotopes,Medium,2.46
The Citadel,Isoma,Oto,Oto VIII,Lustering Alloy,Rich,23.56
The Citadel,Isoma,Oto,Oto VIII,Sheen Compound,Medium,16.85
The Citadel,Isoma,Oto,Oto VIII,Noble Gas,Medium,21.50
The Citadel,Isoma,Oto,Oto VIII,Ionic Solutions,Rich,10.19
The Citadel,Isoma,Oto,Oto IX,Toxic Metals,Medium,4.33
The Citadel,Isoma,Oto,Oto IX,Industrial Fibers,Poor,4.13
The Citadel,Isoma,Oto,Oto IX,Construction Blocks,Medium,16.63
The Citadel,Isoma,Oto,Oto X,Noble Gas,Poor,14.65
The Citadel,Isoma,Oto,Oto X,Heavy Metals,Medium,21.27
The Citadel,Isoma,Sujarento,Sujarento I,Noble Gas,Poor,15.20
The Citadel,Isoma,Sujarento,Sujarento I,Construction Blocks,Rich,22.78
The Citadel,Isoma,Sujarento,Sujarento II,Sheen Compound,Rich,26.30
