Region,Constellation,System,Name,Item,Rate,Output
Detorid,RFQ-8Y,0-W778,0-W778 III,Base Metals,Perfect,9.25
Detorid,RFQ-8Y,0-W778,0-W778 III,Noble Metals,Perfect,38.54
Detorid,RFQ-8Y,0-W778,0-W778 III,Smartfab Units,Rich,19.18
Detorid,RFQ-8Y,0-W778,0-W778 III,Heavy Water,Rich,284.02
Detorid,RFQ-8Y,0-W778,0-W778 III,Liquid Ozone,Perfect,52.44
Detorid,RFQ-8Y,0-W778,0-W778 IV,Crystal Compound,Perfect,36.72
Detorid,RFQ-8Y,0-W778,0-W778 IV,Noble Metals,Medium,27.83
Detorid,RFQ-8Y,0-W778,0-W778 IV,Silicate Glass,Perfect,18.78
Detorid,RFQ-8Y,0-W778,0-W778 IV,Heavy Water,Rich,304.70
Detorid,RFQ-8Y,0-W778,0-W778 IV,Liquid Ozone,Rich,40.07
Detorid,RFQ-8Y,0-W778,0-W778 V,Lustering Alloy,Rich,33.88
Detorid,RFQ-8Y,0-W778,0-W778 V,Glossy Compound,Rich,31.09
Detorid,RFQ-8Y,0-W778,0-W778 V,Reactive Gas,Medium,26.29
Detorid,RFQ-8Y,0-W778,0-W778 V,Coolant,Medium,15.61
Detorid,RFQ-8Y,0-W778,0-W778 V,Ionic Solutions,Rich,12.88
Detorid,RFQ-8Y,0-W778,0-W778 VI,Lustering Alloy,Poor,18.37
Detorid,RFQ-8Y,0-W778,0-W778 VI,Dark Compound,Medium,25.72
Detorid,RFQ-8Y,0-W778,0-W778 VI,Toxic Metals,Poor,4.41
Detorid,RFQ-8Y,0-W778,0-W778 VI,Supertensile Plastics,Poor,9.89
Detorid,RFQ-8Y,0-W778,0-W778 VII,Sheen Compound,Rich,33.81
Detorid,RFQ-8Y,0-W778,0-W778 VII,Reactive Gas,Poor,20.11
Detorid,RFQ-8Y,0-W778,0-W778 VII,Noble Gas,Medium,22.24
Detorid,RFQ-8Y,0-W778,0-W778 VII,Base Metals,Medium,5.89
Detorid,RFQ-8Y,0-W778,0-W778 VII,Polyaramids,Perfect,24.24
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ I,Dark Compound,Poor,14.95
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ I,Toxic Metals,Medium,6.55
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ I,Supertensile Plastics,Medium,18.45
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ I,Construction Blocks,Poor,16.77
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ II,Heavy Metals,Rich,29.32
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ II,Condensates,Rich,21.22
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ II,Nanites,Medium,6.95
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ II,Suspended Plasma,Rich,111.53
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ II,Ionic Solutions,Rich,14.32
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ III,Gleaming Alloy,Medium,26.73
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ III,Noble Metals,Poor,19.85
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ III,Construction Blocks,Rich,34.82
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IV,Lustering Alloy,Poor,19.92
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IV,Fiber Composite,Medium,27.37
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IV,Reactive Gas,Rich,36.43
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IV,Noble Gas,Poor,21.53
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IV,Ionic Solutions,Poor,8.29
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ V,Reactive Gas,Medium,24.08
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ V,Noble Gas,Poor,20.65
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ V,Base Metals,Rich,8.21
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ V,Reactive Metals,Medium,6.29
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ V,Polyaramids,Poor,13.19
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VI,Lustering Alloy,Medium,27.55
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VI,Sheen Compound,Rich,32.82
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VI,Reactive Gas,Medium,22.01
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VI,Noble Gas,Rich,31.00
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VI,Reactive Metals,Rich,9.43
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VII,Precious Alloy,Poor,14.61
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VII,Industrial Fibers,Poor,4.79
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VII,Supertensile Plastics,Medium,17.89
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VII,Silicate Glass,Poor,7.57
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VIII,Lustering Alloy,Poor,19.89
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VIII,Sheen Compound,Rich,32.73
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VIII,Glossy Compound,Rich,29.74
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VIII,Reactive Gas,Rich,32.66
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ VIII,Coolant,Medium,18.80
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IX,Sheen Compound,Perfect,37.21
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IX,Reactive Gas,Medium,23.97
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IX,Noble Gas,Rich,32.54
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IX,Base Metals,Rich,8.32
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ IX,Reactive Metals,Poor,5.50
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ X,Base Metals,Poor,5.07
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ X,Heavy Metals,Medium,25.81
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ X,Condensates,Rich,20.01
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ X,Suspended Plasma,Rich,115.01
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ XI,Dark Compound,Poor,19.25
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ XI,Supertensile Plastics,Medium,16.35
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ XI,Silicate Glass,Medium,12.14
Detorid,RFQ-8Y,DG-8VJ,DG-8VJ XI,Plasmoids,Poor,1.29
Detorid,RFQ-8Y,5J4K-9,5J4K-9 I,Reactive Gas,Rich,28.64
Detorid,RFQ-8Y,5J4K-9,5J4K-9 I,Reactive Metals,Poor,4.93
Detorid,RFQ-8Y,5J4K-9,5J4K-9 I,Toxic Metals,Medium,7.00
Detorid,RFQ-8Y,5J4K-9,5J4K-9 I,Supertensile Plastics,Medium,17.48
Detorid,RFQ-8Y,5J4K-9,5J4K-9 II,Opulent Compound,Rich,28.31
Detorid,RFQ-8Y,5J4K-9,5J4K-9 II,Crystal Compound,Rich,29.70
Detorid,RFQ-8Y,5J4K-9,5J4K-9 II,Toxic Metals,Rich,8.72
Detorid,RFQ-8Y,5J4K-9,5J4K-9 II,Polyaramids,Rich,19.37
Detorid,RFQ-8Y,5J4K-9,5J4K-9 II,Liquid Ozone,Rich,39.22
Detorid,RFQ-8Y,5J4K-9,5J4K-9 III,Toxic Metals,Medium,5.94
Detorid,RFQ-8Y,5J4K-9,5J4K-9 III,Industrial Fibers,Poor,3.83
Detorid,RFQ-8Y,5J4K-9,5J4K-9 III,Supertensile Plastics,Poor,10.93
Detorid,RFQ-8Y,5J4K-9,5J4K-9 III,Silicate Glass,Medium,12.10
Detorid,RFQ-8Y,5J4K-9,5J4K-9 IV,Lustering Alloy,Poor,18.90
Detorid,RFQ-8Y,5J4K-9,5J4K-9 IV,Sheen Compound,Rich,28.49
Detorid,RFQ-8Y,5J4K-9,5J4K-9 IV,Reactive Gas,Rich,28.97
Detorid,RFQ-8Y,5J4K-9,5J4K-9 IV,Reactive Metals,Medium,7.11
Detorid,RFQ-8Y,5J4K-9,5J4K-9 IV,Ionic Solutions,Medium,8.97
Detorid,RFQ-8Y,5J4K-9,5J4K-9 V,Condensed Alloy,Rich,30.32
Detorid,RFQ-8Y,5J4K-9,5J4K-9 V,Reactive Gas,Medium,21.12
Detorid,RFQ-8Y,5J4K-9,5J4K-9 V,Noble Metals,Medium,26.07
Detorid,RFQ-8Y,5J4K-9,5J4K-9 V,Smartfab Units,Medium,17.95
Detorid,RFQ-8Y,5J4K-9,5J4K-9 V,Liquid Ozone,Rich,42.38
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VI,Reactive Gas,Rich,30.91
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VI,Noble Gas,Medium,25.39
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VI,Base Metals,Medium,6.67
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VI,Reactive Metals,Rich,8.06
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VI,Polyaramids,Medium,15.34
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VII,Lustering Alloy,Rich,30.16
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VII,Sheen Compound,Medium,25.41
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VII,Glossy Compound,Rich,33.37
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VII,Reactive Gas,Rich,32.32
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VII,Ionic Solutions,Medium,9.17
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VIII,Heavy Metals,Rich,30.16
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VIII,Industrial Fibers,Medium,5.59
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VIII,Condensates,Medium,14.97
Detorid,RFQ-8Y,5J4K-9,5J4K-9 VIII,Suspended Plasma,Medium,96.15
Detorid,RFQ-8Y,MD-0AW,MD-0AW I,Gleaming Alloy,Rich,31.18
Detorid,RFQ-8Y,MD-0AW,MD-0AW I,Motley Compound,Rich,29.30
Detorid,RFQ-8Y,MD-0AW,MD-0AW I,Noble Metals,Perfect,33.54
Detorid,RFQ-8Y,MD-0AW,MD-0AW II,Glossy Compound,Rich,30.24
Detorid,RFQ-8Y,MD-0AW,MD-0AW II,Reactive Gas,Rich,28.52
Detorid,RFQ-8Y,MD-0AW,MD-0AW II,Noble Gas,Rich,26.96
Detorid,RFQ-8Y,MD-0AW,MD-0AW II,Reactive Metals,Rich,8.62
Detorid,RFQ-8Y,MD-0AW,MD-0AW II,Ionic Solutions,Poor,7.56
Detorid,RFQ-8Y,MD-0AW,MD-0AW III,Sheen Compound,Medium,21.97
Detorid,RFQ-8Y,MD-0AW,MD-0AW III,Glossy Compound,Rich,31.79
Detorid,RFQ-8Y,MD-0AW,MD-0AW III,Reactive Gas,Poor,17.77
Detorid,RFQ-8Y,MD-0AW,MD-0AW III,Reactive Metals,Perfect,8.89
Detorid,RFQ-8Y,MD-0AW,MD-0AW III,Coolant,Rich,18.47
Detorid,RFQ-8Y,MD-0AW,MD-0AW IV,Sheen Compound,Rich,27.78
Detorid,RFQ-8Y,MD-0AW,MD-0AW IV,Fiber Composite,Rich,30.03
Detorid,RFQ-8Y,MD-0AW,MD-0AW IV,Glossy Compound,Medium,20.92
Detorid,RFQ-8Y,MD-0AW,MD-0AW IV,Reactive Gas,Medium,22.20
Detorid,RFQ-8Y,MD-0AW,MD-0AW IV,Noble Gas,Rich,29.34
Detorid,RFQ-8Y,MD-0AW,MD-0AW V,Lustering Alloy,Rich,28.10
Detorid,RFQ-8Y,MD-0AW,MD-0AW V,Base Metals,Rich,7.41
Detorid,RFQ-8Y,MD-0AW,MD-0AW V,Coolant,Medium,14.56
Detorid,RFQ-8Y,MD-0AW,MD-0AW V,Condensates,Medium,16.97
Detorid,RFQ-8Y,MD-0AW,MD-0AW VI,Reactive Metals,Medium,6.50
Detorid,RFQ-8Y,MD-0AW,MD-0AW VI,Supertensile Plastics,Rich,19.49
Detorid,RFQ-8Y,MD-0AW,MD-0AW VI,Nanites,Rich,7.32
Detorid,RFQ-8Y,MD-0AW,MD-0AW VI,Oxygen Isotopes,Perfect,5.01
Detorid,RFQ-8Y,MD-0AW,MD-0AW VII,Dark Compound,Poor,19.15
Detorid,RFQ-8Y,MD-0AW,MD-0AW VII,Base Metals,Medium,5.38
Detorid,RFQ-8Y,MD-0AW,MD-0AW VII,Industrial Fibers,Medium,5.34
Detorid,RFQ-8Y,MD-0AW,MD-0AW VII,Supertensile Plastics,Poor,12.88
Detorid,RFQ-8Y,MD-0AW,MD-0AW VIII,Precious Alloy,Poor,13.34
Detorid,RFQ-8Y,MD-0AW,MD-0AW VIII,Supertensile Plastics,Poor,8.93
Detorid,RFQ-8Y,MD-0AW,MD-0AW VIII,Oxygen Isotopes,Medium,3.82
Detorid,RFQ-8Y,MD-0AW,MD-0AW VIII,Plasmoids,Medium,1.26
Detorid,RFQ-8Y,H-FGJO,H-FGJO I,Precious Alloy,Poor,18.66
Detorid,RFQ-8Y,H-FGJO,H-FGJO I,Dark Compound,Poor,15.47
Detorid,RFQ-8Y,H-FGJO,H-FGJO I,Supertensile Plastics,Medium,15.56
Detorid,RFQ-8Y,H-FGJO,H-FGJO I,Plasmoids,Medium,1.62
Detorid,RFQ-8Y,H-FGJO,H-FGJO II,Precious Alloy,Poor,14.41
Detorid,RFQ-8Y,H-FGJO,H-FGJO II,Toxic Metals,Poor,4.43
Detorid,RFQ-8Y,H-FGJO,H-FGJO II,Supertensile Plastics,Poor,9.11
Detorid,RFQ-8Y,H-FGJO,H-FGJO II,Oxygen Isotopes,Poor,2.37
Detorid,RFQ-8Y,H-FGJO,H-FGJO III,Lustering Alloy,Medium,20.81
Detorid,RFQ-8Y,H-FGJO,H-FGJO III,Supertensile Plastics,Poor,12.06
Detorid,RFQ-8Y,H-FGJO,H-FGJO III,Construction Blocks,Medium,25.83
Detorid,RFQ-8Y,H-FGJO,H-FGJO III,Oxygen Isotopes,Medium,3.77
Detorid,RFQ-8Y,H-FGJO,H-FGJO IV,Opulent Compound,Medium,27.10
Detorid,RFQ-8Y,H-FGJO,H-FGJO IV,Industrial Fibers,Rich,8.93
Detorid,RFQ-8Y,H-FGJO,H-FGJO IV,Smartfab Units,Medium,15.55
Detorid,RFQ-8Y,H-FGJO,H-FGJO IV,Heavy Water,Medium,234.08
Detorid,RFQ-8Y,H-FGJO,H-FGJO IV,Liquid Ozone,Perfect,51.29
Detorid,RFQ-8Y,H-FGJO,H-FGJO V,Opulent Compound,Rich,32.69
Detorid,RFQ-8Y,H-FGJO,H-FGJO V,Reactive Gas,Perfect,37.00
Detorid,RFQ-8Y,H-FGJO,H-FGJO V,Base Metals,Poor,5.45
Detorid,RFQ-8Y,H-FGJO,H-FGJO V,Industrial Fibers,Perfect,10.60
Detorid,RFQ-8Y,H-FGJO,H-FGJO V,Liquid Ozone,Rich,37.02
Detorid,RFQ-8Y,H-FGJO,H-FGJO VI,Sheen Compound,Poor,20.11
Detorid,RFQ-8Y,H-FGJO,H-FGJO VI,Noble Gas,Perfect,35.90
Detorid,RFQ-8Y,H-FGJO,H-FGJO VI,Reactive Metals,Medium,5.46
Detorid,RFQ-8Y,H-FGJO,H-FGJO VI,Condensates,Perfect,25.64
Detorid,RFQ-8Y,H-FGJO,H-FGJO VI,Ionic Solutions,Rich,11.92
Detorid,RFQ-8Y,H-FGJO,H-FGJO VII,Precious Alloy,Medium,21.30
Detorid,RFQ-8Y,H-FGJO,H-FGJO VII,Toxic Metals,Medium,6.65
Detorid,RFQ-8Y,H-FGJO,H-FGJO VII,Industrial Fibers,Medium,6.36
Detorid,RFQ-8Y,H-FGJO,H-FGJO VII,Supertensile Plastics,Poor,10.15
Detorid,RFQ-8Y,H-FGJO,H-FGJO VIII,Lustering Alloy,Rich,30.34
Detorid,RFQ-8Y,H-FGJO,H-FGJO VIII,Reactive Gas,Medium,26.91
Detorid,RFQ-8Y,H-FGJO,H-FGJO VIII,Reactive Metals,Poor,4.94
Detorid,RFQ-8Y,H-FGJO,H-FGJO VIII,Polyaramids,Medium,16.31
Detorid,RFQ-8Y,H-FGJO,H-FGJO VIII,Ionic Solutions,Poor,8.09
Detorid,RFQ-8Y,H-FGJO,H-FGJO IX,Reactive Gas,Medium,26.69
Detorid,RFQ-8Y,H-FGJO,H-FGJO IX,Noble Gas,Rich,28.29
Detorid,RFQ-8Y,H-FGJO,H-FGJO IX,Base Metals,Poor,4.86
Detorid,RFQ-8Y,H-FGJO,H-FGJO IX,Polyaramids,Rich,22.38
Detorid,RFQ-8Y,H-FGJO,H-FGJO IX,Coolant,Medium,14.95
Detorid,RFQ-8Y,H-FGJO,H-FGJO X,Precious Alloy,Medium,24.77
Detorid,RFQ-8Y,H-FGJO,H-FGJO X,Motley Compound,Medium,21.74
Detorid,RFQ-8Y,H-FGJO,H-FGJO X,Coolant,Rich,19.77
Detorid,RFQ-8Y,H-FGJO,H-FGJO X,Condensates,Poor,12.09
Detorid,RFQ-8Y,1KAW-T,1KAW-T I,Fiber Composite,Rich,36.67
Detorid,RFQ-8Y,1KAW-T,1KAW-T I,Opulent Compound,Perfect,39.46
Detorid,RFQ-8Y,1KAW-T,1KAW-T I,Base Metals,Perfect,11.32
Detorid,RFQ-8Y,1KAW-T,1KAW-T I,Smartfab Units,Rich,21.57
Detorid,RFQ-8Y,1KAW-T,1KAW-T I,Liquid Ozone,Rich,38.97
Detorid,RFQ-8Y,1KAW-T,1KAW-T II,Condensed Alloy,Medium,29.30
Detorid,RFQ-8Y,1KAW-T,1KAW-T II,Fiber Composite,Medium,23.21
Detorid,RFQ-8Y,1KAW-T,1KAW-T II,Noble Metals,Perfect,41.30
Detorid,RFQ-8Y,1KAW-T,1KAW-T II,Industrial Fibers,Medium,6.64
Detorid,RFQ-8Y,1KAW-T,1KAW-T II,Liquid Ozone,Medium,34.92
Detorid,RFQ-8Y,1KAW-T,1KAW-T III,Lustering Alloy,Rich,33.14
Detorid,RFQ-8Y,1KAW-T,1KAW-T III,Sheen Compound,Perfect,39.05
Detorid,RFQ-8Y,1KAW-T,1KAW-T III,Fiber Composite,Medium,22.94
Detorid,RFQ-8Y,1KAW-T,1KAW-T III,Glossy Compound,Perfect,39.02
Detorid,RFQ-8Y,1KAW-T,1KAW-T III,Reactive Gas,Rich,30.67
Detorid,MZ-PA2,C5-SUU,C5-SUU I,Motley Compound,Rich,38.27
Detorid,MZ-PA2,C5-SUU,C5-SUU I,Glossy Compound,Perfect,42.02
Detorid,MZ-PA2,C5-SUU,C5-SUU I,Polyaramids,Poor,14.72
Detorid,MZ-PA2,C5-SUU,C5-SUU I,Smartfab Units,Rich,25.75
Detorid,MZ-PA2,C5-SUU,C5-SUU II,Dark Compound,Medium,29.85
Detorid,MZ-PA2,C5-SUU,C5-SUU II,Toxic Metals,Medium,7.45
Detorid,MZ-PA2,C5-SUU,C5-SUU II,Industrial Fibers,Medium,6.27
Detorid,MZ-PA2,C5-SUU,C5-SUU II,Construction Blocks,Poor,15.55
Detorid,MZ-PA2,C5-SUU,C5-SUU II,Oxygen Isotopes,Poor,3.15
Detorid,MZ-PA2,C5-SUU,C5-SUU III,Lustering Alloy,Poor,19.18
Detorid,MZ-PA2,C5-SUU,C5-SUU III,Dark Compound,Poor,20.88
Detorid,MZ-PA2,C5-SUU,C5-SUU III,Base Metals,Poor,5.38
Detorid,MZ-PA2,C5-SUU,C5-SUU III,Industrial Fibers,Medium,6.67
Detorid,MZ-PA2,C5-SUU,C5-SUU III,Silicate Glass,Medium,12.93
Detorid,MZ-PA2,C5-SUU,C5-SUU IV,Fiber Composite,Medium,28.75
Detorid,MZ-PA2,C5-SUU,C5-SUU IV,Noble Gas,Medium,29.60
Detorid,MZ-PA2,C5-SUU,C5-SUU IV,Base Metals,Medium,6.80
Detorid,MZ-PA2,C5-SUU,C5-SUU IV,Reactive Metals,Medium,6.95
Detorid,MZ-PA2,C5-SUU,C5-SUU IV,Polyaramids,Rich,21.88
Detorid,MZ-PA2,C5-SUU,C5-SUU IV,Coolant,Medium,19.35
Detorid,MZ-PA2,C5-SUU,C5-SUU V,Sheen Compound,Medium,24.57
Detorid,MZ-PA2,C5-SUU,C5-SUU V,Reactive Gas,Rich,32.92
Detorid,MZ-PA2,C5-SUU,C5-SUU V,Base Metals,Medium,6.65
Detorid,MZ-PA2,C5-SUU,C5-SUU V,Polyaramids,Rich,26.38
Detorid,MZ-PA2,C5-SUU,C5-SUU V,Coolant,Rich,21.87
Detorid,MZ-PA2,C5-SUU,C5-SUU V,Ionic Solutions,Rich,13.51
Detorid,MZ-PA2,C5-SUU,C5-SUU VI,Sheen Compound,Poor,22.13
Detorid,MZ-PA2,C5-SUU,C5-SUU VI,Glossy Compound,Medium,29.07
Detorid,MZ-PA2,C5-SUU,C5-SUU VI,Base Metals,Medium,6.38
Detorid,MZ-PA2,C5-SUU,C5-SUU VI,Polyaramids,Medium,15.88
Detorid,MZ-PA2,C5-SUU,C5-SUU VI,Coolant,Medium,18.15
Detorid,MZ-PA2,C5-SUU,C5-SUU VI,Ionic Solutions,Medium,9.83
Detorid,MZ-PA2,C5-SUU,C5-SUU VII,Dark Compound,Medium,27.43
Detorid,MZ-PA2,C5-SUU,C5-SUU VII,Supertensile Plastics,Medium,20.25
Detorid,MZ-PA2,C5-SUU,C5-SUU VII,Construction Blocks,Poor,19.75
Detorid,MZ-PA2,C5-SUU,C5-SUU VII,Silicate Glass,Poor,11.66
Detorid,MZ-PA2,C5-SUU,C5-SUU VII,Plasmoids,Medium,1.61
Detorid,MZ-PA2,C5-SUU,C5-SUU VIII,Lustering Alloy,Medium,29.05
Detorid,MZ-PA2,C5-SUU,C5-SUU VIII,Sheen Compound,Poor,21.00
Detorid,MZ-PA2,C5-SUU,C5-SUU VIII,Glossy Compound,Medium,30.70
Detorid,MZ-PA2,C5-SUU,C5-SUU VIII,Reactive Gas,Poor,22.10
Detorid,MZ-PA2,C5-SUU,C5-SUU VIII,Base Metals,Medium,8.15
Detorid,MZ-PA2,C5-SUU,C5-SUU VIII,Polyaramids,Rich,23.77
Detorid,MZ-PA2,C5-SUU,C5-SUU IX,Lustering Alloy,Perfect,40.73
Detorid,MZ-PA2,C5-SUU,C5-SUU IX,Sheen Compound,Poor,22.82
Detorid,MZ-PA2,C5-SUU,C5-SUU IX,Fiber Composite,Rich,39.00
Detorid,MZ-PA2,C5-SUU,C5-SUU IX,Glossy Compound,Rich,35.20
Detorid,MZ-PA2,C5-SUU,C5-SUU IX,Reactive Gas,Rich,36.42
Detorid,MZ-PA2,C5-SUU,C5-SUU IX,Base Metals,Medium,6.32
Detorid,MZ-PA2,C5-SUU,C5-SUU X,Precious Alloy,Poor,22.70
Detorid,MZ-PA2,C5-SUU,C5-SUU X,Dark Compound,Medium,30.25
Detorid,MZ-PA2,C5-SUU,C5-SUU X,Toxic Metals,Medium,7.91
Detorid,MZ-PA2,C5-SUU,C5-SUU X,Construction Blocks,Medium,30.60
Detorid,MZ-PA2,C5-SUU,C5-SUU X,Silicate Glass,Poor,9.32
Detorid,MZ-PA2,XSUD-1,XSUD-1 I,Lustering Alloy,Medium,27.00
Detorid,MZ-PA2,XSUD-1,XSUD-1 I,Dark Compound,Poor,16.67
Detorid,MZ-PA2,XSUD-1,XSUD-1 I,Supertensile Plastics,Medium,15.47
Detorid,MZ-PA2,XSUD-1,XSUD-1 I,Construction Blocks,Medium,23.71
Detorid,MZ-PA2,XSUD-1,XSUD-1 II,Gleaming Alloy,Rich,29.19
Detorid,MZ-PA2,XSUD-1,XSUD-1 II,Glossy Compound,Medium,25.78
Detorid,MZ-PA2,XSUD-1,XSUD-1 II,Oxygen Isotopes,Medium,3.90
Detorid,MZ-PA2,XSUD-1,XSUD-1 III,Precious Alloy,Medium,26.82
Detorid,MZ-PA2,XSUD-1,XSUD-1 III,Toxic Metals,Poor,3.93
Detorid,MZ-PA2,XSUD-1,XSUD-1 III,Supertensile Plastics,Poor,11.82
Detorid,MZ-PA2,XSUD-1,XSUD-1 III,Plasmoids,Poor,1.29
Detorid,MZ-PA2,XSUD-1,XSUD-1 IV,Gleaming Alloy,Rich,33.30
Detorid,MZ-PA2,XSUD-1,XSUD-1 IV,Smartfab Units,Rich,21.02
Detorid,MZ-PA2,XSUD-1,XSUD-1 IV,Oxygen Isotopes,Medium,4.29
Detorid,MZ-PA2,XSUD-1,XSUD-1 V,Fiber Composite,Medium,21.76
Detorid,MZ-PA2,XSUD-1,XSUD-1 V,Opulent Compound,Medium,22.22
Detorid,MZ-PA2,XSUD-1,XSUD-1 V,Noble Metals,Rich,30.64
Detorid,MZ-PA2,XSUD-1,XSUD-1 V,Industrial Fibers,Medium,6.60
Detorid,MZ-PA2,XSUD-1,XSUD-1 V,Liquid Ozone,Medium,32.57
Detorid,MZ-PA2,XSUD-1,XSUD-1 VI,Reactive Metals,Rich,9.22
Detorid,MZ-PA2,XSUD-1,XSUD-1 VI,Toxic Metals,Rich,8.70
Detorid,MZ-PA2,XSUD-1,XSUD-1 VI,Nanites,Perfect,9.87
Detorid,MZ-PA2,XSUD-1,XSUD-1 VI,Suspended Plasma,Medium,98.53
Detorid,MZ-PA2,XSUD-1,XSUD-1 VII,Reactive Gas,Rich,36.34
Detorid,MZ-PA2,XSUD-1,XSUD-1 VII,Base Metals,Perfect,11.31
Detorid,MZ-PA2,XSUD-1,XSUD-1 VII,Condensates,Perfect,24.79
Detorid,MZ-PA2,XSUD-1,XSUD-1 VII,Heavy Water,Medium,218.96
Detorid,MZ-PA2,XSUD-1,XSUD-1 VII,Liquid Ozone,Rich,38.67
Detorid,MZ-PA2,XSUD-1,XSUD-1 VIII,Lustering Alloy,Rich,34.04
Detorid,MZ-PA2,XSUD-1,XSUD-1 VIII,Fiber Composite,Medium,24.82
Detorid,MZ-PA2,XSUD-1,XSUD-1 VIII,Reactive Gas,Rich,30.45
Detorid,MZ-PA2,XSUD-1,XSUD-1 VIII,Reactive Metals,Rich,8.99
Detorid,MZ-PA2,XSUD-1,XSUD-1 VIII,Polyaramids,Rich,22.00
Detorid,MZ-PA2,XSUD-1,XSUD-1 IX,Fiber Composite,Medium,23.83
Detorid,MZ-PA2,XSUD-1,XSUD-1 IX,Glossy Compound,Rich,29.14
Detorid,MZ-PA2,XSUD-1,XSUD-1 IX,Reactive Gas,Medium,26.34
Detorid,MZ-PA2,XSUD-1,XSUD-1 IX,Reactive Metals,Poor,5.61
Detorid,MZ-PA2,XSUD-1,XSUD-1 IX,Coolant,Poor,12.70
Detorid,MZ-PA2,XSUD-1,XSUD-1 X,Reactive Gas,Medium,21.76
Detorid,MZ-PA2,XSUD-1,XSUD-1 X,Noble Gas,Rich,31.76
Detorid,MZ-PA2,XSUD-1,XSUD-1 X,Base Metals,Medium,6.48
Detorid,MZ-PA2,XSUD-1,XSUD-1 X,Coolant,Poor,14.03
Detorid,MZ-PA2,XSUD-1,XSUD-1 X,Ionic Solutions,Rich,11.74
Detorid,MZ-PA2,XSUD-1,XSUD-1 XI,Crystal Compound,Rich,31.69
Detorid,MZ-PA2,XSUD-1,XSUD-1 XI,Polyaramids,Rich,19.60
Detorid,MZ-PA2,XSUD-1,XSUD-1 XI,Silicate Glass,Poor,10.12
Detorid,MZ-PA2,XSUD-1,XSUD-1 XI,Liquid Ozone,Rich,37.29
Detorid,MZ-PA2,XSUD-1,XSUD-1 XI,Ionic Solutions,Rich,14.42
