Region,Constellation,System,Name,Item,Rate,Output
Cache,FQ-COP,BTLH-I,BTLH-I IX,Ionic Solutions,Medium,10.60
Cache,FQ-COP,BTLH-I,BTLH-I X,Condensed Alloy,Perfect,44.77
Cache,FQ-COP,BTLH-I,BTLH-I X,Opulent Compound,Medium,30.84
Cache,FQ-COP,BTLH-I,BTLH-I X,Reactive Gas,Perfect,44.25
Cache,FQ-COP,BTLH-I,BTLH-I X,Base Metals,Rich,9.80
Cache,FQ-COP,BTLH-I,BTLH-I X,Smartfab Units,Perfect,27.87
Cache,FQ-COP,BTLH-I,BTLH-I X,Liquid Ozone,Rich,50.86
Cache,FQ-COP,U93O-A,U93O-A I,Gleaming Alloy,Poor,24.19
Cache,FQ-COP,U93O-A,U93O-A I,Glossy Compound,Perfect,45.92
Cache,FQ-COP,U93O-A,U93O-A I,Polyaramids,Medium,20.63
Cache,FQ-COP,U93O-A,U93O-A I,Smartfab Units,Perfect,30.39
Cache,FQ-COP,U93O-A,U93O-A II,Lustering Alloy,Medium,26.88
Cache,FQ-COP,U93O-A,U93O-A II,Precious Alloy,Poor,22.26
Cache,FQ-COP,U93O-A,U93O-A II,Dark Compound,Poor,24.92
Cache,FQ-COP,U93O-A,U93O-A II,Construction Blocks,Medium,33.46
Cache,FQ-COP,U93O-A,U93O-A II,Oxygen Isotopes,Poor,3.46
Cache,FQ-COP,U93O-A,U93O-A III,Condensed Alloy,Rich,37.44
Cache,FQ-COP,U93O-A,U93O-A III,Reactive Gas,Rich,38.89
Cache,FQ-COP,U93O-A,U93O-A III,Base Metals,Perfect,12.51
Cache,FQ-COP,U93O-A,U93O-A III,Noble Metals,Perfect,53.17
Cache,FQ-COP,U93O-A,U93O-A III,Industrial Fibers,Rich,11.64
Cache,FQ-COP,U93O-A,U93O-A III,Condensates,Medium,21.13
Cache,FQ-COP,U93O-A,U93O-A IV,Gleaming Alloy,Medium,28.34
Cache,FQ-COP,U93O-A,U93O-A IV,Lucent Compound,Rich,43.01
Cache,FQ-COP,U93O-A,U93O-A IV,Crystal Compound,Medium,27.61
Cache,FQ-COP,U93O-A,U93O-A IV,Reactive Gas,Rich,38.33
Cache,FQ-COP,U93O-A,U93O-A IV,Oxygen Isotopes,Medium,4.09
Cache,FQ-COP,U93O-A,U93O-A V,Condensed Alloy,Rich,41.41
Cache,FQ-COP,U93O-A,U93O-A V,Opulent Compound,Rich,37.18
Cache,FQ-COP,U93O-A,U93O-A V,Noble Metals,Perfect,50.88
Cache,FQ-COP,U93O-A,U93O-A V,Smartfab Units,Medium,19.56
Cache,FQ-COP,U93O-A,U93O-A V,Heavy Water,Medium,283.64
Cache,FQ-COP,U93O-A,U93O-A V,Liquid Ozone,Poor,32.30
Cache,FQ-COP,U93O-A,U93O-A VI,Gleaming Alloy,Poor,23.07
Cache,FQ-COP,U93O-A,U93O-A VI,Glossy Compound,Poor,23.72
Cache,FQ-COP,U93O-A,U93O-A VI,Noble Gas,Medium,28.08
Cache,FQ-COP,U93O-A,U93O-A VI,Polyaramids,Perfect,30.26
Cache,FQ-COP,U93O-A,U93O-A VII,Glossy Compound,Poor,24.70
Cache,FQ-COP,U93O-A,U93O-A VII,Polyaramids,Medium,22.53
Cache,FQ-COP,U93O-A,U93O-A VII,Oxygen Isotopes,Medium,5.07
Cache,FQ-COP,U93O-A,U93O-A VII,Plasmoids,Perfect,2.69
Cache,FQ-COP,U93O-A,U93O-A VIII,Lustering Alloy,Rich,40.43
Cache,FQ-COP,U93O-A,U93O-A VIII,Reactive Gas,Medium,35.03
Cache,FQ-COP,U93O-A,U93O-A VIII,Noble Gas,Rich,41.27
Cache,FQ-COP,U93O-A,U93O-A VIII,Reactive Metals,Rich,10.54
Cache,FQ-COP,U93O-A,U93O-A VIII,Polyaramids,Rich,24.83
Cache,FQ-COP,U93O-A,U93O-A VIII,Coolant,Medium,19.32
Cache,FQ-COP,U93O-A,U93O-A IX,Glossy Compound,Rich,37.83
Cache,FQ-COP,U93O-A,U93O-A IX,Noble Gas,Rich,43.26
Cache,FQ-COP,U93O-A,U93O-A IX,Base Metals,Medium,8.22
Cache,FQ-COP,U93O-A,U93O-A IX,Reactive Metals,Rich,9.79
Cache,FQ-COP,U93O-A,U93O-A IX,Polyaramids,Medium,21.00
Cache,FQ-COP,U93O-A,U93O-A IX,Ionic Solutions,Poor,10.18
Cache,FQ-COP,U93O-A,U93O-A X,Lustering Alloy,Medium,30.32
Cache,FQ-COP,U93O-A,U93O-A X,Reactive Gas,Medium,26.54
Cache,FQ-COP,U93O-A,U93O-A X,Base Metals,Medium,9.09
Cache,FQ-COP,U93O-A,U93O-A X,Reactive Metals,Rich,9.45
Cache,FQ-COP,U93O-A,U93O-A X,Polyaramids,Medium,22.16
Cache,FQ-COP,U93O-A,U93O-A X,Coolant,Rich,27.27
Cache,FQ-COP,U93O-A,U93O-A XI,Gleaming Alloy,Rich,37.35
Cache,FQ-COP,U93O-A,U93O-A XI,Crystal Compound,Poor,24.84
Cache,FQ-COP,U93O-A,U93O-A XI,Reactive Metals,Rich,11.52
Cache,FQ-COP,U93O-A,U93O-A XI,Nanites,Rich,10.21
Cache,FQ-COP,U93O-A,U93O-A XI,Oxygen Isotopes,Medium,4.79
Cache,FQ-COP,0LY-W1,0LY-W1 I,Dark Compound,Medium,25.02
Cache,FQ-COP,0LY-W1,0LY-W1 I,Base Metals,Poor,5.95
Cache,FQ-COP,0LY-W1,0LY-W1 I,Industrial Fibers,Medium,7.29
Cache,FQ-COP,0LY-W1,0LY-W1 I,Supertensile Plastics,Medium,16.17
Cache,FQ-COP,0LY-W1,0LY-W1 I,Construction Blocks,Poor,16.65
Cache,FQ-COP,0LY-W1,0LY-W1 II,Lustering Alloy,Medium,29.27
Cache,FQ-COP,0LY-W1,0LY-W1 II,Precious Alloy,Poor,19.63
Cache,FQ-COP,0LY-W1,0LY-W1 II,Dark Compound,Poor,18.55
Cache,FQ-COP,0LY-W1,0LY-W1 II,Base Metals,Poor,5.50
Cache,FQ-COP,0LY-W1,0LY-W1 II,Plasmoids,Medium,1.61
Cache,FQ-COP,0LY-W1,0LY-W1 III,Condensed Alloy,Perfect,42.27
Cache,FQ-COP,0LY-W1,0LY-W1 III,Fiber Composite,Perfect,42.83
Cache,FQ-COP,0LY-W1,0LY-W1 III,Base Metals,Rich,9.21
Cache,FQ-COP,0LY-W1,0LY-W1 III,Noble Metals,Rich,37.75
Cache,FQ-COP,0LY-W1,0LY-W1 III,Industrial Fibers,Rich,9.46
Cache,FQ-COP,0LY-W1,0LY-W1 III,Heavy Water,Perfect,425.25
Cache,FQ-COP,0LY-W1,0LY-W1 IV,Condensed Alloy,Rich,31.93
Cache,FQ-COP,0LY-W1,0LY-W1 IV,Opulent Compound,Medium,28.85
Cache,FQ-COP,0LY-W1,0LY-W1 IV,Base Metals,Perfect,11.43
Cache,FQ-COP,0LY-W1,0LY-W1 IV,Noble Metals,Medium,23.77
Cache,FQ-COP,0LY-W1,0LY-W1 IV,Industrial Fibers,Perfect,11.17
Cache,FQ-COP,0LY-W1,0LY-W1 IV,Condensates,Medium,16.28
Cache,FQ-COP,0LY-W1,0LY-W1 V,Crystal Compound,Rich,32.65
Cache,FQ-COP,0LY-W1,0LY-W1 V,Reactive Gas,Rich,33.15
Cache,FQ-COP,0LY-W1,0LY-W1 V,Reactive Metals,Medium,6.69
Cache,FQ-COP,0LY-W1,0LY-W1 V,Supertensile Plastics,Rich,24.22
Cache,FQ-COP,0LY-W1,0LY-W1 V,Oxygen Isotopes,Medium,4.29
Cache,FQ-COP,0LY-W1,0LY-W1 VI,Lustering Alloy,Rich,33.45
Cache,FQ-COP,0LY-W1,0LY-W1 VI,Fiber Composite,Medium,26.27
Cache,FQ-COP,0LY-W1,0LY-W1 VI,Noble Gas,Rich,36.65
Cache,FQ-COP,0LY-W1,0LY-W1 VI,Base Metals,Medium,6.91
Cache,FQ-COP,0LY-W1,0LY-W1 VI,Polyaramids,Rich,23.90
Cache,FQ-COP,0LY-W1,0LY-W1 VI,Coolant,Poor,14.63
Cache,FQ-COP,0LY-W1,0LY-W1 VII,Lustering Alloy,Poor,21.25
Cache,FQ-COP,0LY-W1,0LY-W1 VII,Precious Alloy,Medium,28.48
Cache,FQ-COP,0LY-W1,0LY-W1 VII,Dark Compound,Poor,17.55
Cache,FQ-COP,0LY-W1,0LY-W1 VII,Base Metals,Poor,5.75
Cache,FQ-COP,0LY-W1,0LY-W1 VII,Plasmoids,Poor,0.97
Cache,FQ-COP,4YO-QK,4YO-QK I,Lustering Alloy,Medium,34.34
Cache,FQ-COP,4YO-QK,4YO-QK I,Dark Compound,Poor,23.14
Cache,FQ-COP,4YO-QK,4YO-QK I,Base Metals,Poor,6.48
Cache,FQ-COP,4YO-QK,4YO-QK I,Industrial Fibers,Poor,5.02
Cache,FQ-COP,4YO-QK,4YO-QK I,Silicate Glass,Poor,12.82
Cache,FQ-COP,4YO-QK,4YO-QK II,Lustering Alloy,Medium,31.12
Cache,FQ-COP,4YO-QK,4YO-QK II,Precious Alloy,Medium,31.32
Cache,FQ-COP,4YO-QK,4YO-QK II,Dark Compound,Medium,33.09
Cache,FQ-COP,4YO-QK,4YO-QK II,Toxic Metals,Poor,5.11
Cache,FQ-COP,4YO-QK,4YO-QK II,Construction Blocks,Medium,28.01
Cache,FQ-COP,4YO-QK,4YO-QK III,Precious Alloy,Poor,26.45
Cache,FQ-COP,4YO-QK,4YO-QK III,Dark Compound,Poor,21.72
Cache,FQ-COP,4YO-QK,4YO-QK III,Base Metals,Poor,6.90
Cache,FQ-COP,4YO-QK,4YO-QK III,Industrial Fibers,Medium,8.09
Cache,FQ-COP,4YO-QK,4YO-QK III,Construction Blocks,Poor,22.68
Cache,FQ-COP,4YO-QK,4YO-QK IV,Lustering Alloy,Poor,18.01
Cache,FQ-COP,4YO-QK,4YO-QK IV,Precious Alloy,Poor,18.33
Cache,FQ-COP,4YO-QK,4YO-QK IV,Dark Compound,Medium,30.22
Cache,FQ-COP,4YO-QK,4YO-QK IV,Oxygen Isotopes,Medium,4.66
Cache,FQ-COP,4YO-QK,4YO-QK IV,Plasmoids,Poor,1.15
Cache,FQ-COP,4YO-QK,4YO-QK V,Condensed Alloy,Perfect,51.56
Cache,FQ-COP,4YO-QK,4YO-QK V,Fiber Composite,Rich,40.83
Cache,FQ-COP,4YO-QK,4YO-QK V,Opulent Compound,Perfect,54.69
Cache,FQ-COP,4YO-QK,4YO-QK V,Noble Metals,Rich,37.61
Cache,FQ-COP,4YO-QK,4YO-QK V,Smartfab Units,Perfect,34.95
Cache,FQ-COP,4YO-QK,4YO-QK V,Heavy Water,Rich,393.53
Cache,FQ-COP,4YO-QK,4YO-QK VI,Condensed Alloy,Medium,28.01
Cache,FQ-COP,4YO-QK,4YO-QK VI,Fiber Composite,Perfect,52.37
Cache,FQ-COP,4YO-QK,4YO-QK VI,Reactive Gas,Medium,34.51
Cache,FQ-COP,4YO-QK,4YO-QK VI,Noble Metals,Perfect,52.61
Cache,FQ-COP,4YO-QK,4YO-QK VI,Industrial Fibers,Medium,8.59
Cache,FQ-COP,4YO-QK,4YO-QK VI,Liquid Ozone,Perfect,61.15
Cache,FQ-COP,4YO-QK,4YO-QK VII,Glossy Compound,Rich,39.88
Cache,FQ-COP,4YO-QK,4YO-QK VII,Reactive Gas,Medium,33.96
Cache,FQ-COP,4YO-QK,4YO-QK VII,Reactive Metals,Medium,7.33
Cache,FQ-COP,4YO-QK,4YO-QK VII,Polyaramids,Medium,20.67
Cache,FQ-COP,4YO-QK,4YO-QK VII,Coolant,Rich,28.57
Cache,FQ-COP,4YO-QK,4YO-QK VII,Ionic Solutions,Rich,14.88
Cache,FQ-COP,4YO-QK,4YO-QK VIII,Lustering Alloy,Rich,45.01
Cache,FQ-COP,4YO-QK,4YO-QK VIII,Sheen Compound,Medium,31.99
Cache,FQ-COP,4YO-QK,4YO-QK VIII,Reactive Gas,Rich,41.24
Cache,FQ-COP,4YO-QK,4YO-QK VIII,Reactive Metals,Rich,10.10
Cache,FQ-COP,4YO-QK,4YO-QK VIII,Polyaramids,Poor,15.97
Cache,FQ-COP,4YO-QK,4YO-QK VIII,Ionic Solutions,Medium,12.04
Cache,FQ-COP,4YO-QK,4YO-QK IX,Precious Alloy,Medium,35.44
Cache,FQ-COP,4YO-QK,4YO-QK IX,Motley Compound,Rich,39.73
Cache,FQ-COP,4YO-QK,4YO-QK IX,Coolant,Poor,14.77
Cache,FQ-COP,4YO-QK,4YO-QK IX,Suspended Plasma,Rich,143.65
Cache,FQ-COP,4YO-QK,4YO-QK IX,Liquid Ozone,Rich,52.24
Cache,FQ-COP,LJ-RJK,LJ-RJK I,Dark Compound,Poor,26.04
Cache,FQ-COP,LJ-RJK,LJ-RJK I,Industrial Fibers,Poor,6.47
Cache,FQ-COP,LJ-RJK,LJ-RJK I,Supertensile Plastics,Medium,22.18
Cache,FQ-COP,LJ-RJK,LJ-RJK I,Construction Blocks,Medium,31.44
Cache,FQ-COP,LJ-RJK,LJ-RJK I,Plasmoids,Poor,1.56
Cache,FQ-COP,LJ-RJK,LJ-RJK II,Gleaming Alloy,Poor,24.11
Cache,FQ-COP,LJ-RJK,LJ-RJK II,Glossy Compound,Poor,22.90
Cache,FQ-COP,LJ-RJK,LJ-RJK II,Polyaramids,Poor,16.02
Cache,FQ-COP,LJ-RJK,LJ-RJK II,Construction Blocks,Medium,31.72
Cache,FQ-COP,LJ-RJK,LJ-RJK III,Condensed Alloy,Rich,43.43
Cache,FQ-COP,LJ-RJK,LJ-RJK III,Fiber Composite,Perfect,46.90
Cache,FQ-COP,LJ-RJK,LJ-RJK III,Opulent Compound,Medium,27.16
Cache,FQ-COP,LJ-RJK,LJ-RJK III,Reactive Gas,Poor,25.84
Cache,FQ-COP,LJ-RJK,LJ-RJK III,Noble Metals,Perfect,44.77
Cache,FQ-COP,LJ-RJK,LJ-RJK III,Condensates,Medium,22.12
Cache,FQ-COP,LJ-RJK,LJ-RJK IV,Gleaming Alloy,Rich,42.42
Cache,FQ-COP,LJ-RJK,LJ-RJK IV,Glossy Compound,Medium,28.14
Cache,FQ-COP,LJ-RJK,LJ-RJK IV,Noble Metals,Perfect,46.59
Cache,FQ-COP,LJ-RJK,LJ-RJK IV,Smartfab Units,Rich,24.90
Cache,FQ-COP,LJ-RJK,LJ-RJK V,Condensed Alloy,Perfect,47.18
Cache,FQ-COP,LJ-RJK,LJ-RJK V,Fiber Composite,Rich,40.32
Cache,FQ-COP,LJ-RJK,LJ-RJK V,Industrial Fibers,Rich,9.62
Cache,FQ-COP,LJ-RJK,LJ-RJK V,Condensates,Perfect,32.74
Cache,FQ-COP,LJ-RJK,LJ-RJK V,Heavy Water,Rich,409.08
Cache,FQ-COP,LJ-RJK,LJ-RJK V,Liquid Ozone,Perfect,62.19
Cache,FQ-COP,LJ-RJK,LJ-RJK VI,Lustering Alloy,Rich,41.61
Cache,FQ-COP,LJ-RJK,LJ-RJK VI,Sheen Compound,Medium,34.22
Cache,FQ-COP,LJ-RJK,LJ-RJK VI,Fiber Composite,Medium,26.85
Cache,FQ-COP,LJ-RJK,LJ-RJK VI,Glossy Compound,Rich,44.24
Cache,FQ-COP,LJ-RJK,LJ-RJK VI,Reactive Gas,Poor,23.60
Cache,FQ-COP,LJ-RJK,LJ-RJK VI,Polyaramids,Perfect,30.07
Cache,FQ-COP,LJ-RJK,LJ-RJK VII,Sheen Compound,Medium,29.79
Cache,FQ-COP,LJ-RJK,LJ-RJK VII,Fiber Composite,Medium,33.96
Cache,FQ-COP,LJ-RJK,LJ-RJK VII,Reactive Gas,Rich,36.37
Cache,FQ-COP,LJ-RJK,LJ-RJK VII,Base Metals,Medium,7.80
Cache,FQ-COP,LJ-RJK,LJ-RJK VII,Coolant,Medium,21.86
Cache,FQ-COP,LJ-RJK,LJ-RJK VII,Ionic Solutions,Rich,14.75
Cache,FQ-COP,LJ-RJK,LJ-RJK VIII,Lustering Alloy,Poor,26.38
Cache,FQ-COP,LJ-RJK,LJ-RJK VIII,Sheen Compound,Rich,38.42
Cache,FQ-COP,LJ-RJK,LJ-RJK VIII,Glossy Compound,Medium,30.49
Cache,FQ-COP,LJ-RJK,LJ-RJK VIII,Reactive Metals,Medium,7.85
Cache,FQ-COP,LJ-RJK,LJ-RJK VIII,Coolant,Perfect,30.15
Cache,FQ-COP,LJ-RJK,LJ-RJK VIII,Ionic Solutions,Medium,13.26
Cache,FQ-COP,LJ-RJK,LJ-RJK IX,Crystal Compound,Poor,25.70
Cache,FQ-COP,LJ-RJK,LJ-RJK IX,Supertensile Plastics,Perfect,30.43
Cache,FQ-COP,LJ-RJK,LJ-RJK IX,Construction Blocks,Rich,40.63
Cache,FQ-COP,LJ-RJK,LJ-RJK IX,Nanites,Medium,8.86
Cache,FQ-COP,LJ-RJK,LJ-RJK IX,Suspended Plasma,Rich,145.05
Cache,FQ-COP,LJ-RJK,LJ-RJK X,Precious Alloy,Poor,23.41
Cache,FQ-COP,LJ-RJK,LJ-RJK X,Dark Compound,Medium,26.80
Cache,FQ-COP,LJ-RJK,LJ-RJK X,Industrial Fibers,Medium,8.23
Cache,FQ-COP,LJ-RJK,LJ-RJK X,Construction Blocks,Poor,19.38
Cache,FQ-COP,LJ-RJK,LJ-RJK X,Oxygen Isotopes,Poor,3.84
Cache,FQ-COP,LJ-RJK,LJ-RJK XI,Precious Alloy,Medium,33.52
Cache,FQ-COP,LJ-RJK,LJ-RJK XI,Dark Compound,Medium,30.27
Cache,FQ-COP,LJ-RJK,LJ-RJK XI,Silicate Glass,Medium,15.51
Cache,FQ-COP,LJ-RJK,LJ-RJK XI,Oxygen Isotopes,Poor,3.40
Cache,FQ-COP,LJ-RJK,LJ-RJK XI,Plasmoids,Medium,2.03
Cache,FQ-COP,8-VC6H,8-VC6H I,Precious Alloy,Medium,36.90
Cache,FQ-COP,8-VC6H,8-VC6H I,Dark Compound,Poor,21.06
Cache,FQ-COP,8-VC6H,8-VC6H I,Industrial Fibers,Medium,8.64
Cache,FQ-COP,8-VC6H,8-VC6H I,Supertensile Plastics,Medium,23.04
Cache,FQ-COP,8-VC6H,8-VC6H I,Silicate Glass,Poor,12.02
Cache,FQ-COP,8-VC6H,8-VC6H II,Lustering Alloy,Poor,24.72
Cache,FQ-COP,8-VC6H,8-VC6H II,Sheen Compound,Medium,35.97
Cache,FQ-COP,8-VC6H,8-VC6H II,Noble Gas,Perfect,48.00
Cache,FQ-COP,8-VC6H,8-VC6H II,Reactive Metals,Medium,9.29
Cache,FQ-COP,8-VC6H,8-VC6H II,Coolant,Medium,19.90
Cache,FQ-COP,8-VC6H,8-VC6H II,Ionic Solutions,Poor,10.88
Cache,FQ-COP,8-VC6H,8-VC6H III,Sheen Compound,Medium,28.86
Cache,FQ-COP,8-VC6H,8-VC6H III,Glossy Compound,Medium,30.24
Cache,FQ-COP,8-VC6H,8-VC6H III,Noble Gas,Rich,38.40
Cache,FQ-COP,8-VC6H,8-VC6H III,Reactive Metals,Rich,11.28
Cache,FQ-COP,8-VC6H,8-VC6H III,Polyaramids,Medium,21.22
Cache,FQ-COP,8-VC6H,8-VC6H III,Ionic Solutions,Rich,15.64
Cache,FQ-COP,8-VC6H,8-VC6H IV,Lustering Alloy,Medium,31.95
Cache,FQ-COP,8-VC6H,8-VC6H IV,Fiber Composite,Medium,37.59
Cache,FQ-COP,8-VC6H,8-VC6H IV,Reactive Gas,Poor,25.11
Cache,FQ-COP,8-VC6H,8-VC6H IV,Noble Gas,Poor,27.54
Cache,FQ-COP,8-VC6H,8-VC6H IV,Base Metals,Rich,10.35
Cache,FQ-COP,8-VC6H,8-VC6H IV,Polyaramids,Medium,21.32
Cache,FQ-COP,8-VC6H,8-VC6H V,Precious Alloy,Poor,26.70
Cache,FQ-COP,8-VC6H,8-VC6H V,Dark Compound,Poor,22.14
Cache,FQ-COP,8-VC6H,8-VC6H V,Base Metals,Medium,9.28
Cache,FQ-COP,8-VC6H,8-VC6H V,Oxygen Isotopes,Poor,4.22
Cache,FQ-COP,8-VC6H,8-VC6H V,Plasmoids,Medium,2.10
Cache,FQ-COP,8-VC6H,8-VC6H VI,Precious Alloy,Medium,37.77
Cache,FQ-COP,8-VC6H,8-VC6H VI,Base Metals,Medium,8.41
Cache,FQ-COP,8-VC6H,8-VC6H VI,Industrial Fibers,Poor,7.42
Cache,FQ-COP,8-VC6H,8-VC6H VI,Coolant,Medium,19.64
Cache,FQ-COP,8-VC6H,8-VC6H VI,Condensates,Rich,27.38
Cache,MRC-29,LQ-01M,LQ-01M I,Lustering Alloy,Medium,30.27
Cache,MRC-29,LQ-01M,LQ-01M I,Precious Alloy,Medium,30.50
Cache,MRC-29,LQ-01M,LQ-01M I,Dark Compound,Medium,28.82
Cache,MRC-29,LQ-01M,LQ-01M I,Silicate Glass,Medium,12.66
Cache,MRC-29,LQ-01M,LQ-01M I,Oxygen Isotopes,Poor,2.39
Cache,MRC-29,LQ-01M,LQ-01M II,Dark Compound,Poor,16.00
Cache,MRC-29,LQ-01M,LQ-01M II,Toxic Metals,Poor,6.17
Cache,MRC-29,LQ-01M,LQ-01M II,Industrial Fibers,Medium,7.06
Cache,MRC-29,LQ-01M,LQ-01M II,Construction Blocks,Poor,19.35
Cache,MRC-29,LQ-01M,LQ-01M II,Silicate Glass,Poor,9.26
Cache,MRC-29,LQ-01M,LQ-01M III,Glossy Compound,Rich,39.00
Cache,MRC-29,LQ-01M,LQ-01M III,Noble Gas,Rich,35.88
Cache,MRC-29,LQ-01M,LQ-01M III,Polyaramids,Rich,21.72
Cache,MRC-29,LQ-01M,LQ-01M III,Construction Blocks,Medium,30.45
Cache,MRC-29,LQ-01M,LQ-01M IV,Sheen Compound,Rich,32.27
Cache,MRC-29,LQ-01M,LQ-01M IV,Fiber Composite,Rich,36.25
Cache,MRC-29,LQ-01M,LQ-01M IV,Noble Gas,Rich,31.77
Cache,MRC-29,LQ-01M,LQ-01M IV,Reactive Metals,Rich,10.25
Cache,MRC-29,LQ-01M,LQ-01M IV,Coolant,Perfect,26.52
Cache,MRC-29,LQ-01M,LQ-01M IV,Ionic Solutions,Rich,14.37
Cache,MRC-29,LQ-01M,LQ-01M V,Sheen Compound,Rich,32.63
Cache,MRC-29,LQ-01M,LQ-01M V,Fiber Composite,Rich,37.15
Cache,MRC-29,LQ-01M,LQ-01M V,Reactive Gas,Medium,29.25
Cache,MRC-29,LQ-01M,LQ-01M V,Base Metals,Rich,8.89
Cache,MRC-29,LQ-01M,LQ-01M V,Reactive Metals,Poor,5.90
Cache,MRC-29,LQ-01M,LQ-01M V,Polyaramids,Perfect,26.95
Cache,MRC-29,LQ-01M,LQ-01M VI,Lustering Alloy,Rich,33.70
Cache,MRC-29,LQ-01M,LQ-01M VI,Fiber Composite,Medium,26.65
Cache,MRC-29,LQ-01M,LQ-01M VI,Glossy Compound,Poor,22.27
Cache,MRC-29,LQ-01M,LQ-01M VI,Base Metals,Rich,9.88
Cache,MRC-29,LQ-01M,LQ-01M VI,Coolant,Rich,23.18
Cache,MRC-29,LQ-01M,LQ-01M VI,Ionic Solutions,Medium,9.48
Cache,MRC-29,LQ-01M,LQ-01M VII,Lustering Alloy,Medium,30.27
Cache,MRC-29,LQ-01M,LQ-01M VII,Sheen Compound,Poor,21.07
Cache,MRC-29,LQ-01M,LQ-01M VII,Fiber Composite,Poor,21.32
Cache,MRC-29,LQ-01M,LQ-01M VII,Reactive Metals,Medium,6.39
Cache,MRC-29,LQ-01M,LQ-01M VII,Polyaramids,Perfect,26.48
Cache,MRC-29,LQ-01M,LQ-01M VII,Ionic Solutions,Medium,12.33
Cache,MRC-29,LQ-01M,LQ-01M VIII,Precious Alloy,Medium,28.75
Cache,MRC-29,LQ-01M,LQ-01M VIII,Dark Compound,Poor,19.40
Cache,MRC-29,LQ-01M,LQ-01M VIII,Supertensile Plastics,Poor,12.15
Cache,MRC-29,LQ-01M,LQ-01M VIII,Oxygen Isotopes,Poor,2.39
Cache,MRC-29,LQ-01M,LQ-01M VIII,Plasmoids,Medium,1.71
Cache,MRC-29,NG-M8K,NG-M8K I,Sheen Compound,Rich,42.46
Cache,MRC-29,NG-M8K,NG-M8K I,Lucent Compound,Rich,40.60
Cache,MRC-29,NG-M8K,NG-M8K I,Dark Compound,Medium,28.68
Cache,MRC-29,NG-M8K,NG-M8K I,Condensates,Rich,25.15
Cache,MRC-29,NG-M8K,NG-M8K I,Nanites,Perfect,12.52
Cache,MRC-29,NG-M8K,NG-M8K I,Ionic Solutions,Medium,12.79
Cache,MRC-29,NG-M8K,NG-M8K II,Dark Compound,Perfect,46.55
Cache,MRC-29,NG-M8K,NG-M8K II,Noble Gas,Rich,42.37
Cache,MRC-29,NG-M8K,NG-M8K II,Condensates,Poor,17.55
Cache,MRC-29,NG-M8K,NG-M8K II,Nanites,Perfect,13.49
Cache,MRC-29,NG-M8K,NG-M8K II,Suspended Plasma,Rich,159.63
Cache,MRC-29,NG-M8K,NG-M8K II,Ionic Solutions,Perfect,19.36
Cache,MRC-29,NG-M8K,NG-M8K III,Glossy Compound,Medium,34.08
Cache,MRC-29,NG-M8K,NG-M8K III,Noble Gas,Medium,32.34
Cache,MRC-29,NG-M8K,NG-M8K III,Heavy Metals,Medium,32.10
Cache,MRC-29,NG-M8K,NG-M8K III,Smartfab Units,Perfect,30.76
Cache,MRC-29,NG-M8K,NG-M8K IV,Glossy Compound,Medium,28.62
Cache,MRC-29,NG-M8K,NG-M8K IV,Heavy Metals,Medium,32.65
Cache,MRC-29,NG-M8K,NG-M8K IV,Noble Metals,Rich,37.15
Cache,MRC-29,NG-M8K,NG-M8K IV,Construction Blocks,Medium,33.96
Cache,MRC-29,NG-M8K,NG-M8K V,Lustering Alloy,Medium,29.99
Cache,MRC-29,NG-M8K,NG-M8K V,Sheen Compound,Medium,32.07
Cache,MRC-29,NG-M8K,NG-M8K V,Fiber Composite,Medium,30.62
Cache,MRC-29,NG-M8K,NG-M8K V,Glossy Compound,Poor,25.03
Cache,MRC-29,NG-M8K,NG-M8K V,Polyaramids,Poor,16.47
Cache,MRC-29,NG-M8K,NG-M8K V,Ionic Solutions,Poor,10.30
Cache,MRC-29,NG-M8K,NG-M8K VI,Lustering Alloy,Rich,45.30
Cache,MRC-29,NG-M8K,NG-M8K VI,Glossy Compound,Medium,35.58
Cache,MRC-29,NG-M8K,NG-M8K VI,Noble Gas,Perfect,47.56
Cache,MRC-29,NG-M8K,NG-M8K VI,Reactive Metals,Medium,9.30
Cache,MRC-29,NG-M8K,NG-M8K VI,Coolant,Perfect,31.55
Cache,MRC-29,NG-M8K,NG-M8K VI,Ionic Solutions,Perfect,19.26
Cache,MRC-29,NG-M8K,NG-M8K VII,Sheen Compound,Rich,45.97
Cache,MRC-29,NG-M8K,NG-M8K VII,Glossy Compound,Poor,26.56
Cache,MRC-29,NG-M8K,NG-M8K VII,Base Metals,Medium,7.71
Cache,MRC-29,NG-M8K,NG-M8K VII,Reactive Metals,Medium,9.56
Cache,MRC-29,NG-M8K,NG-M8K VII,Polyaramids,Medium,23.16
Cache,MRC-29,NG-M8K,NG-M8K VII,Ionic Solutions,Perfect,19.23
Cache,MRC-29,NG-M8K,NG-M8K VIII,Lustering Alloy,Rich,39.03
Cache,MRC-29,NG-M8K,NG-M8K VIII,Sheen Compound,Perfect,47.85
Cache,MRC-29,NG-M8K,NG-M8K VIII,Fiber Composite,Rich,42.48
Cache,MRC-29,NG-M8K,NG-M8K VIII,Noble Gas,Medium,28.71
Cache,MRC-29,NG-M8K,NG-M8K VIII,Reactive Metals,Rich,11.88
Cache,MRC-29,NG-M8K,NG-M8K VIII,Ionic Solutions,Rich,18.34
