Region,Constellation,System,Name,Item,Rate,Output
Domain,Mobit,Narai,Narai VIII,Sheen Compound,Medium,17.38
Domain,Mobit,Narai,Narai VIII,Fiber Composite,Rich,21.74
Domain,Mobit,Narai,Narai VIII,Noble Gas,Medium,19.31
Domain,Mobit,Narai,Narai VIII,Reactive Metals,Medium,4.27
Domain,Mobit,Narai,Narai IX,Sheen Compound,Rich,22.69
Domain,Mobit,Narai,Narai IX,Fiber Composite,Rich,20.37
Domain,Mobit,Narai,Narai IX,Glossy Compound,Perfect,26.32
Domain,Mobit,Narai,Narai IX,Noble Gas,Medium,18.42
Domain,Mobit,Ziona,Ziona I,Lustering Alloy,Poor,12.47
Domain,Mobit,Ziona,Ziona I,Base Metals,Medium,4.44
Domain,Mobit,Ziona,Ziona II,Lustering Alloy,Medium,16.67
Domain,Mobit,Ziona,Ziona II,Base Metals,Poor,2.51
Domain,Mobit,Ziona,Ziona III,Lustering Alloy,Poor,9.73
Domain,Mobit,Ziona,Ziona III,Base Metals,Poor,2.96
Domain,Mobit,Ziona,Ziona IV,Reactive Gas,Rich,19.92
Domain,Mobit,Ziona,Ziona IV,Suspended Plasma,Medium,54.48
Domain,Mobit,Ziona,Ziona V,Lustering Alloy,Medium,17.71
Domain,Mobit,Ziona,Ziona V,Glossy Compound,Rich,22.08
Domain,Mobit,Ziona,Ziona V,Base Metals,Rich,5.57
Domain,Mobit,Ziona,Ziona VI,Lustering Alloy,Poor,11.94
Domain,Mobit,Ziona,Ziona VI,Base Metals,Medium,4.63
Domain,Mobit,Ziona,Ziona VI,Reactive Metals,Rich,4.79
Domain,Mobit,Ziona,Ziona VII,Lustering Alloy,Rich,19.29
Domain,Mobit,Ziona,Ziona VII,Base Metals,Medium,4.62
Domain,Mobit,Ziona,Ziona VII,Polyaramids,Medium,10.94
Domain,Mobit,Ziona,Ziona VIII,Lustering Alloy,Poor,9.95
Domain,Mobit,Ziona,Ziona VIII,Base Metals,Poor,2.45
Domain,Mobit,Ziona,Ziona IX,Lustering Alloy,Poor,11.96
Domain,Mobit,Ziona,Ziona IX,Base Metals,Medium,3.52
Domain,Yestadan,Gaha,Gaha I,Lustering Alloy,Medium,15.24
Domain,Yestadan,Gaha,Gaha I,Base Metals,Poor,2.58
Domain,Yestadan,Gaha,Gaha II,Lustering Alloy,Medium,16.37
Domain,Yestadan,Gaha,Gaha II,Base Metals,Rich,4.60
Domain,Yestadan,Gaha,Gaha II,Ionic Solutions,Poor,4.33
Domain,Yestadan,Gaha,Gaha III,Condensed Alloy,Rich,16.99
Domain,Yestadan,Gaha,Gaha III,Reactive Gas,Rich,19.63
Domain,Yestadan,Gaha,Gaha III,Heavy Water,Medium,127.14
Domain,Yestadan,Gaha,Gaha IV,Lustering Alloy,Medium,12.87
Domain,Yestadan,Gaha,Gaha IV,Glossy Compound,Perfect,21.52
Domain,Yestadan,Gaha,Gaha IV,Base Metals,Poor,2.97
Domain,Yestadan,Gaha,Gaha V,Lustering Alloy,Poor,11.54
Domain,Yestadan,Gaha,Gaha V,Reactive Gas,Rich,19.88
Domain,Yestadan,Gaha,Gaha V,Base Metals,Rich,5.04
Domain,Yestadan,Gaha,Gaha VI,Lustering Alloy,Medium,12.32
Domain,Yestadan,Gaha,Gaha VI,Base Metals,Medium,4.06
Domain,Yestadan,Gaha,Gaha VI,Polyaramids,Rich,11.45
Domain,Yestadan,Gaha,Gaha VII,Lustering Alloy,Medium,12.36
Domain,Yestadan,Gaha,Gaha VII,Base Metals,Poor,3.16
Domain,Yestadan,Armala,Armala I,Lustering Alloy,Medium,15.56
Domain,Yestadan,Armala,Armala I,Base Metals,Poor,2.28
Domain,Yestadan,Armala,Armala II,Gleaming Alloy,Rich,19.67
Domain,Yestadan,Armala,Armala II,Motley Compound,Rich,18.33
Domain,Yestadan,Armala,Armala III,Lustering Alloy,Poor,10.74
Domain,Yestadan,Armala,Armala III,Base Metals,Poor,2.94
Domain,Yestadan,Armala,Armala IV,Lustering Alloy,Medium,15.43
Domain,Yestadan,Armala,Armala IV,Base Metals,Poor,2.59
Domain,Yestadan,Armala,Armala V,Lustering Alloy,Medium,14.70
Domain,Yestadan,Armala,Armala V,Base Metals,Rich,4.41
Domain,Yestadan,Armala,Armala V,Reactive Metals,Medium,3.60
Domain,Yestadan,Armala,Armala VI,Lustering Alloy,Rich,19.47
Domain,Yestadan,Armala,Armala VI,Reactive Gas,Poor,11.12
Domain,Yestadan,Armala,Armala VI,Base Metals,Medium,3.89
Domain,Yestadan,Armala,Armala VII,Lustering Alloy,Medium,15.29
Domain,Yestadan,Armala,Armala VII,Noble Gas,Medium,15.08
Domain,Yestadan,Armala,Armala VII,Base Metals,Rich,4.47
Domain,Yestadan,Armala,Armala VIII,Lustering Alloy,Rich,17.04
Domain,Yestadan,Armala,Armala VIII,Base Metals,Medium,3.50
Domain,Yestadan,Murema,Murema I,Lustering Alloy,Poor,12.12
Domain,Yestadan,Murema,Murema I,Base Metals,Poor,3.27
Domain,Yestadan,Murema,Murema II,Lustering Alloy,Poor,11.31
Domain,Yestadan,Murema,Murema II,Base Metals,Medium,3.86
Domain,Yestadan,Murema,Murema III,Lustering Alloy,Medium,14.64
Domain,Yestadan,Murema,Murema III,Base Metals,Poor,3.44
Domain,Yestadan,Murema,Murema IV,Polyaramids,Rich,12.10
Domain,Yestadan,Murema,Murema IV,Silicate Glass,Rich,10.48
Domain,Yestadan,Murema,Murema IV,Heavy Water,Perfect,236.46
Domain,Yestadan,Murema,Murema V,Gleaming Alloy,Rich,21.38
Domain,Yestadan,Murema,Murema V,Suspended Plasma,Rich,67.18
Domain,Yestadan,Murema,Murema VI,Lustering Alloy,Poor,10.54
Domain,Yestadan,Murema,Murema VI,Base Metals,Poor,2.95
Domain,Yestadan,Murema,Murema VII,Lustering Alloy,Poor,9.67
Domain,Yestadan,Murema,Murema VII,Base Metals,Poor,3.04
Domain,Yestadan,Murema,Murema VIII,Lustering Alloy,Rich,20.44
Domain,Yestadan,Murema,Murema VIII,Base Metals,Perfect,5.87
Domain,Yestadan,Murema,Murema VIII,Coolant,Medium,11.52
Domain,Yestadan,Cailanar,Cailanar I,Lustering Alloy,Poor,11.69
Domain,Yestadan,Cailanar,Cailanar I,Base Metals,Poor,2.48
Domain,Yestadan,Cailanar,Cailanar II,Lustering Alloy,Poor,10.16
Domain,Yestadan,Cailanar,Cailanar II,Base Metals,Medium,3.66
Domain,Yestadan,Cailanar,Cailanar III,Condensed Alloy,Rich,20.69
Domain,Yestadan,Cailanar,Cailanar III,Coolant,Perfect,16.34
Domain,Yestadan,Cailanar,Cailanar III,Heavy Water,Poor,128.94
Domain,Yestadan,Cailanar,Cailanar IV,Lustering Alloy,Medium,15.79
Domain,Yestadan,Cailanar,Cailanar IV,Noble Gas,Rich,21.87
Domain,Yestadan,Cailanar,Cailanar IV,Base Metals,Perfect,5.95
Domain,Yestadan,Cailanar,Cailanar V,Lustering Alloy,Medium,16.97
Domain,Yestadan,Cailanar,Cailanar V,Fiber Composite,Poor,12.10
Domain,Yestadan,Cailanar,Cailanar V,Base Metals,Medium,3.66
Domain,Yestadan,Cailanar,Cailanar VI,Lustering Alloy,Medium,16.84
Domain,Yestadan,Cailanar,Cailanar VI,Base Metals,Rich,5.47
Domain,Yestadan,Cailanar,Cailanar VI,Polyaramids,Rich,13.95
Domain,Yestadan,Cailanar,Cailanar VII,Opulent Compound,Medium,14.18
Domain,Yestadan,Cailanar,Cailanar VII,Polyaramids,Perfect,16.14
Domain,Yestadan,Cailanar,Cailanar VII,Heavy Water,Medium,171.78
Domain,Yestadan,Ilonarav,Ilonarav I,Dark Compound,Medium,13.53
Domain,Yestadan,Ilonarav,Ilonarav I,Suspended Plasma,Rich,59.95
Domain,Yestadan,Ilonarav,Ilonarav I,Plasmoids,Medium,0.87
Domain,Yestadan,Ilonarav,Ilonarav II,Lustering Alloy,Poor,8.78
Domain,Yestadan,Ilonarav,Ilonarav II,Base Metals,Medium,3.71
Domain,Yestadan,Ilonarav,Ilonarav III,Lustering Alloy,Poor,12.19
Domain,Yestadan,Ilonarav,Ilonarav III,Base Metals,Medium,3.46
Domain,Yestadan,Ilonarav,Ilonarav IV,Opulent Compound,Medium,14.76
Domain,Yestadan,Ilonarav,Ilonarav IV,Condensates,Medium,8.65
Domain,Yestadan,Ilonarav,Ilonarav IV,Heavy Water,Medium,132.73
Domain,Yestadan,Ilonarav,Ilonarav V,Lustering Alloy,Poor,9.07
Domain,Yestadan,Ilonarav,Ilonarav V,Base Metals,Poor,2.34
Domain,Yestadan,Ilonarav,Ilonarav VI,Lustering Alloy,Medium,12.58
Domain,Yestadan,Ilonarav,Ilonarav VI,Reactive Gas,Rich,18.45
Domain,Yestadan,Ilonarav,Ilonarav VI,Base Metals,Medium,3.65
Domain,Yestadan,Ilonarav,Ilonarav VII,Lustering Alloy,Perfect,20.76
Domain,Yestadan,Ilonarav,Ilonarav VII,Base Metals,Medium,3.83
Domain,Yestadan,Ilonarav,Ilonarav VII,Polyaramids,Rich,12.64
Domain,Yestadan,Ilonarav,Ilonarav VIII,Lustering Alloy,Rich,20.46
Domain,Yestadan,Ilonarav,Ilonarav VIII,Base Metals,Medium,3.45
Domain,Yestadan,Ilonarav,Ilonarav VIII,Reactive Metals,Medium,3.35
Domain,Yestadan,Ilonarav,Ilonarav IX,Lustering Alloy,Poor,8.79
Domain,Yestadan,Ilonarav,Ilonarav IX,Base Metals,Poor,3.03
Domain,Yestadan,Uchat,Uchat I,Lustering Alloy,Medium,16.66
Domain,Yestadan,Uchat,Uchat I,Base Metals,Medium,4.06
Domain,Yestadan,Uchat,Uchat II,Lustering Alloy,Poor,9.45
Domain,Yestadan,Uchat,Uchat II,Base Metals,Poor,3.16
Domain,Yestadan,Uchat,Uchat III,Suspended Plasma,Rich,69.20
Domain,Yestadan,Uchat,Uchat III,Oxygen Isotopes,Medium,2.52
Domain,Yestadan,Uchat,Uchat IV,Polyaramids,Perfect,15.05
Domain,Yestadan,Uchat,Uchat IV,Silicate Glass,Medium,7.16
Domain,Yestadan,Uchat,Uchat IV,Heavy Water,Rich,195.58
Domain,Yestadan,Uchat,Uchat V,Lustering Alloy,Poor,11.93
Domain,Yestadan,Uchat,Uchat V,Noble Gas,Rich,19.25
Domain,Yestadan,Uchat,Uchat V,Base Metals,Medium,3.93
Domain,Yestadan,Uchat,Uchat VI,Lustering Alloy,Medium,14.38
Domain,Yestadan,Uchat,Uchat VI,Base Metals,Poor,3.47
Domain,Yestadan,Uchat,Uchat VII,Opulent Compound,Medium,15.09
Domain,Yestadan,Uchat,Uchat VII,Noble Metals,Medium,15.58
Domain,Yestadan,Uchat,Uchat VII,Heavy Water,Medium,167.02
Domain,Yestadan,Uchat,Uchat VIII,Lustering Alloy,Medium,13.76
Domain,Yestadan,Uchat,Uchat VIII,Glossy Compound,Perfect,22.46
Domain,Yestadan,Uchat,Uchat VIII,Base Metals,Rich,4.68
Domain,Yestadan,Uchat,Uchat IX,Lustering Alloy,Medium,14.67
Domain,Yestadan,Uchat,Uchat IX,Base Metals,Perfect,5.96
Domain,Yestadan,Uchat,Uchat IX,Reactive Metals,Perfect,5.98
Domain,Yestadan,Uchat,Uchat X,Lustering Alloy,Rich,18.63
Domain,Yestadan,Uchat,Uchat X,Base Metals,Poor,3.27
Domain,Yestadan,Uchat,Uchat X,Reactive Metals,Poor,3.04
Domain,Yestadan,Uchat,Uchat XI,Lustering Alloy,Rich,19.68
Domain,Yestadan,Uchat,Uchat XI,Glossy Compound,Medium,16.98
Domain,Yestadan,Uchat,Uchat XI,Base Metals,Perfect,5.88
Domain,Mazake,Joppaya,Joppaya I,Motley Compound,Medium,17.20
Domain,Mazake,Joppaya,Joppaya I,Construction Blocks,Medium,16.88
Domain,Mazake,Joppaya,Joppaya II,Noble Metals,Perfect,27.41
Domain,Mazake,Joppaya,Joppaya II,Industrial Fibers,Medium,4.39
Domain,Mazake,Joppaya,Joppaya II,Heavy Water,Rich,217.80
Domain,Mazake,Joppaya,Joppaya III,Motley Compound,Rich,20.80
Domain,Mazake,Joppaya,Joppaya III,Oxygen Isotopes,Rich,3.51
Domain,Mazake,Joppaya,Joppaya IV,Motley Compound,Poor,12.54
Domain,Mazake,Joppaya,Joppaya IV,Noble Gas,Rich,22.86
Domain,Mazake,Joppaya,Joppaya V,Noble Gas,Rich,23.16
Domain,Mazake,Joppaya,Joppaya V,Suspended Plasma,Medium,64.31
Domain,Mazake,Joppaya,Joppaya V,Ionic Solutions,Perfect,10.19
Domain,Mazake,Joppaya,Joppaya VI,Lustering Alloy,Rich,20.59
Domain,Mazake,Joppaya,Joppaya VI,Glossy Compound,Medium,14.73
Domain,Mazake,Joppaya,Joppaya VI,Base Metals,Rich,5.11
Domain,Mazake,Joppaya,Joppaya VII,Lustering Alloy,Perfect,24.46
Domain,Mazake,Joppaya,Joppaya VII,Reactive Gas,Medium,15.91
Domain,Mazake,Joppaya,Joppaya VII,Base Metals,Poor,3.26
Domain,Mazake,Joppaya,Joppaya VIII,Lustering Alloy,Rich,23.70
Domain,Mazake,Joppaya,Joppaya VIII,Reactive Gas,Poor,12.97
Domain,Mazake,Joppaya,Joppaya VIII,Base Metals,Rich,5.48
Domain,Mazake,Joppaya,Joppaya IX,Lustering Alloy,Medium,15.03
Domain,Mazake,Joppaya,Joppaya IX,Base Metals,Rich,5.25
Domain,Mazake,Pelkia,Pelkia I,Lustering Alloy,Poor,11.58
Domain,Mazake,Pelkia,Pelkia I,Base Metals,Poor,2.46
Domain,Mazake,Pelkia,Pelkia II,Lustering Alloy,Rich,23.20
Domain,Mazake,Pelkia,Pelkia II,Base Metals,Poor,3.56
Domain,Mazake,Pelkia,Pelkia II,Coolant,Poor,8.82
Domain,Mazake,Pelkia,Pelkia III,Lustering Alloy,Medium,15.00
Domain,Mazake,Pelkia,Pelkia III,Reactive Gas,Rich,23.05
Domain,Mazake,Pelkia,Pelkia III,Base Metals,Rich,5.98
Domain,Mazake,Pelkia,Pelkia IV,Lustering Alloy,Poor,10.65
Domain,Mazake,Pelkia,Pelkia IV,Base Metals,Medium,4.18
Domain,Mazake,Raren,Raren I,Lustering Alloy,Poor,10.52
Domain,Mazake,Raren,Raren I,Base Metals,Poor,3.21
Domain,Mazake,Raren,Raren II,Motley Compound,Medium,14.87
Domain,Mazake,Raren,Raren II,Polyaramids,Medium,10.62
Domain,Mazake,Raren,Raren III,Toxic Metals,Medium,4.07
Domain,Mazake,Raren,Raren III,Suspended Plasma,Rich,77.27
Domain,Mazake,Raren,Raren IV,Crystal Compound,Medium,18.82
Domain,Mazake,Raren,Raren IV,Coolant,Medium,11.33
Domain,Mazake,Raren,Raren IV,Heavy Water,Medium,181.80
Domain,Mazake,Raren,Raren V,Lustering Alloy,Poor,13.47
Domain,Mazake,Raren,Raren V,Base Metals,Rich,5.04
Domain,Mazake,Raren,Raren V,Polyaramids,Rich,15.39
Domain,Mazake,Raren,Raren VI,Lustering Alloy,Rich,20.30
Domain,Mazake,Raren,Raren VI,Base Metals,Poor,3.68
Domain,Mazake,Raren,Raren VI,Reactive Metals,Rich,6.10
Domain,Mazake,Raren,Raren VII,Lustering Alloy,Rich,20.40
Domain,Mazake,Raren,Raren VII,Base Metals,Poor,3.26
Domain,Mazake,Raren,Raren VII,Polyaramids,Poor,8.71
Domain,Mazake,Raren,Raren VIII,Lustering Alloy,Medium,17.79
Domain,Mazake,Raren,Raren VIII,Reactive Gas,Rich,23.61
Domain,Mazake,Raren,Raren VIII,Base Metals,Poor,3.61
Domain,Mazake,Raren,Raren IX,Lustering Alloy,Medium,17.82
Domain,Mazake,Raren,Raren IX,Base Metals,Rich,5.43
Domain,Mazake,Raren,Raren X,Lustering Alloy,Medium,14.45
Domain,Mazake,Raren,Raren X,Base Metals,Medium,4.41
Domain,Mazake,Mazitah,Mazitah I,Precious Alloy,Medium,17.09
Domain,Mazake,Mazitah,Mazitah I,Dark Compound,Poor,11.84
Domain,Mazake,Mazitah,Mazitah I,Industrial Fibers,Poor,2.80
Domain,Mazake,Mazitah,Mazitah II,Glossy Compound,Medium,16.32
Domain,Mazake,Mazitah,Mazitah II,Noble Gas,Rich,24.35
Domain,Mazake,Mazitah,Mazitah III,Fiber Composite,Perfect,26.02
Domain,Mazake,Mazitah,Mazitah III,Opulent Compound,Medium,18.29
Domain,Mazake,Mazitah,Mazitah III,Industrial Fibers,Rich,6.50
Domain,Mazake,Mazitah,Mazitah III,Condensates,Perfect,18.08
Domain,Mazake,Mazitah,Mazitah IV,Lustering Alloy,Medium,17.73
Domain,Mazake,Mazitah,Mazitah IV,Sheen Compound,Rich,20.43
Domain,Mazake,Mazitah,Mazitah IV,Noble Gas,Medium,19.06
Domain,Mazake,Mazitah,Mazitah IV,Coolant,Medium,10.17
Domain,Mazake,Mazitah,Mazitah V,Reactive Gas,Medium,20.06
Domain,Mazake,Mazitah,Mazitah V,Noble Gas,Rich,22.67
Domain,Mazake,Mazitah,Mazitah V,Base Metals,Medium,4.64
Domain,Mazake,Mazitah,Mazitah V,Coolant,Rich,16.20
Domain,Mazake,Mazitah,Mazitah VI,Glossy Compound,Poor,13.89
Domain,Mazake,Mazitah,Mazitah VI,Noble Gas,Rich,22.98
Domain,Mazake,Mazitah,Mazitah VI,Reactive Metals,Rich,5.39
Domain,Mazake,Mazitah,Mazitah VI,Ionic Solutions,Rich,9.77
Domain,Mazake,Hiramu,Hiramu I,Base Metals,Poor,2.74
Domain,Mazake,Hiramu,Hiramu I,Industrial Fibers,Poor,2.96
Domain,Mazake,Hiramu,Hiramu I,Supertensile Plastics,Poor,7.32
Domain,Mazake,Hiramu,Hiramu II,Lustering Alloy,Poor,13.14
Domain,Mazake,Hiramu,Hiramu II,Toxic Metals,Poor,2.61
Domain,Mazake,Hiramu,Hiramu II,Industrial Fibers,Poor,3.25
Domain,Mazake,Hiramu,Hiramu III,Base Metals,Poor,3.22
Domain,Mazake,Hiramu,Hiramu III,Industrial Fibers,Poor,3.46
Domain,Mazake,Hiramu,Hiramu III,Construction Blocks,Medium,16.85
Domain,Mazake,Hiramu,Hiramu IV,Toxic Metals,Medium,4.08
Domain,Mazake,Hiramu,Hiramu IV,Industrial Fibers,Medium,4.99
Domain,Mazake,Hiramu,Hiramu IV,Supertensile Plastics,Medium,11.32
Domain,Mazake,Hiramu,Hiramu V,Fiber Composite,Rich,25.23
Domain,Mazake,Hiramu,Hiramu V,Reactive Gas,Poor,13.22
Domain,Mazake,Hiramu,Hiramu V,Noble Gas,Perfect,26.18
Domain,Mazake,Hiramu,Hiramu V,Polyaramids,Medium,11.33
Domain,Mazake,Hiramu,Hiramu VI,Lustering Alloy,Medium,18.96
Domain,Mazake,Hiramu,Hiramu VI,Noble Gas,Medium,16.02
Domain,Mazake,Hiramu,Hiramu VI,Base Metals,Poor,3.76
Domain,Mazake,Hiramu,Hiramu VI,Polyaramids,Medium,12.33
Domain,Mazake,Hiramu,Hiramu VII,Coolant,Medium,11.90
Domain,Mazake,Hiramu,Hiramu VII,Suspended Plasma,Medium,66.53
Domain,Mazake,Hiramu,Hiramu VII,Liquid Ozone,Poor,17.00
Domain,Mazake,Hiramu,Hiramu VIII,Condensed Alloy,Poor,14.72
Domain,Mazake,Hiramu,Hiramu VIII,Polyaramids,Medium,11.93
Domain,Mazake,Hiramu,Hiramu VIII,Coolant,Perfect,18.28
Domain,Mazake,Hiramu,Hiramu VIII,Liquid Ozone,Medium,22.28
Domain,Mazake,Sakhti,Sakhti I,Industrial Fibers,Poor,3.17
Domain,Mazake,Sakhti,Sakhti I,Construction Blocks,Poor,13.94
Domain,Mazake,Sakhti,Sakhti I,Plasmoids,Medium,0.99
Domain,Mazake,Sakhti,Sakhti II,Precious Alloy,Poor,12.35
Domain,Mazake,Sakhti,Sakhti II,Industrial Fibers,Medium,3.99
Domain,Mazake,Sakhti,Sakhti II,Silicate Glass,Medium,7.70
Domain,Mazake,Sakhti,Sakhti III,Lustering Alloy,Poor,13.52
Domain,Mazake,Sakhti,Sakhti III,Industrial Fibers,Poor,3.09
Domain,Mazake,Sakhti,Sakhti III,Plasmoids,Medium,1.09
Domain,Mazake,Sakhti,Sakhti IV,Noble Gas,Poor,13.62
Domain,Mazake,Sakhti,Sakhti IV,Polyaramids,Rich,14.17
Domain,Mazake,Sakhti,Sakhti V,Condensed Alloy,Rich,23.62
Domain,Mazake,Sakhti,Sakhti V,Fiber Composite,Rich,20.67
Domain,Mazake,Sakhti,Sakhti V,Opulent Compound,Medium,18.99
Domain,Mazake,Sakhti,Sakhti V,Heavy Water,Rich,232.64
Domain,Mazake,Sakhti,Sakhti VI,Noble Gas,Rich,22.05
Domain,Mazake,Sakhti,Sakhti VI,Oxygen Isotopes,Poor,1.93
Domain,Mazake,Sakhti,Sakhti VII,Sheen Compound,Poor,14.19
Domain,Mazake,Sakhti,Sakhti VII,Noble Gas,Medium,19.94
Domain,Mazake,Sakhti,Sakhti VII,Base Metals,Medium,4.98
Domain,Mazake,Sakhti,Sakhti VII,Coolant,Medium,12.21
Domain,Mazake,Sakhti,Sakhti VIII,Sheen Compound,Poor,14.99
Domain,Mazake,Sakhti,Sakhti VIII,Noble Gas,Perfect,26.38
Domain,Mazake,Sakhti,Sakhti VIII,Base Metals,Perfect,6.85
Domain,Mazake,Sakhti,Sakhti VIII,Polyaramids,Medium,12.09
Domain,Mazake,Sakhti,Sakhti IX,Fiber Composite,Rich,24.91
Domain,Mazake,Sakhti,Sakhti IX,Noble Gas,Perfect,25.81
Domain,Mazake,Sakhti,Sakhti IX,Reactive Metals,Medium,4.89
Domain,Mazake,Sakhti,Sakhti IX,Polyaramids,Rich,15.01
Domain,Mazake,Sakhti,Sakhti X,Noble Gas,Perfect,25.79
Domain,Mazake,Sakhti,Sakhti X,Base Metals,Poor,3.50
Domain,Mazake,Sakhti,Sakhti X,Polyaramids,Perfect,17.30
Domain,Mazake,Sakhti,Sakhti X,Coolant,Medium,10.66
Domain,Mazake,Sakhti,Sakhti XI,Fiber Composite,Medium,18.90
Domain,Mazake,Sakhti,Sakhti XI,Glossy Compound,Perfect,25.58
Domain,Mazake,Sakhti,Sakhti XI,Reactive Gas,Poor,14.82
Domain,Mazake,Sakhti,Sakhti XI,Noble Gas,Medium,16.38
Domain,Mazake,Aldali,Aldali I,Sheen Compound,Perfect,28.19
Domain,Mazake,Aldali,Aldali I,Reactive Metals,Perfect,7.12
Domain,Mazake,Aldali,Aldali I,Nanites,Medium,5.07
Domain,Mazake,Aldali,Aldali I,Plasmoids,Perfect,1.60
Domain,Mazake,Aldali,Aldali II,Noble Gas,Medium,19.52
Domain,Mazake,Aldali,Aldali II,Oxygen Isotopes,Rich,3.10
Domain,Mazake,Aldali,Aldali III,Noble Gas,Medium,17.52
Domain,Mazake,Aldali,Aldali III,Smartfab Units,Rich,15.80
Domain,Mazake,Aldali,Aldali IV,Dark Compound,Medium,18.56
Domain,Mazake,Aldali,Aldali IV,Industrial Fibers,Medium,4.99
Domain,Mazake,Aldali,Aldali IV,Plasmoids,Poor,0.80
Domain,Mazake,Aldali,Aldali V,Lustering Alloy,Poor,11.73
Domain,Mazake,Aldali,Aldali V,Industrial Fibers,Poor,3.71
Domain,Mazake,Aldali,Aldali V,Supertensile Plastics,Poor,9.43
Domain,Mazake,Aldali,Aldali VI,Fiber Composite,Rich,20.69
Domain,Mazake,Aldali,Aldali VI,Industrial Fibers,Medium,4.83
Domain,Mazake,Aldali,Aldali VI,Heavy Water,Perfect,274.40
Domain,Mazake,Aldali,Aldali VI,Liquid Ozone,Rich,29.70
Domain,Mazake,Aldali,Aldali VII,Condensed Alloy,Rich,24.62
Domain,Mazake,Aldali,Aldali VII,Fiber Composite,Rich,25.06
Domain,Mazake,Aldali,Aldali VII,Base Metals,Perfect,7.56
Domain,Mazake,Aldali,Aldali VII,Noble Metals,Poor,14.86
Domain,Mazake,Aldali,Aldali VIII,Lustering Alloy,Medium,20.13
Domain,Mazake,Aldali,Aldali VIII,Sheen Compound,Medium,16.19
Domain,Mazake,Aldali,Aldali VIII,Noble Gas,Rich,24.90
Domain,Mazake,Aldali,Aldali VIII,Polyaramids,Perfect,17.48
Domain,Mazake,Aldali,Aldali IX,Condensed Alloy,Rich,21.78
Domain,Mazake,Aldali,Aldali IX,Polyaramids,Rich,14.46
Domain,Mazake,Aldali,Aldali IX,Coolant,Perfect,18.41
Domain,Mazake,Aldali,Aldali IX,Silicate Glass,Rich,10.30
Domain,Mazake,Hutian,Hutian I,Motley Compound,Poor,13.56
Domain,Mazake,Hutian,Hutian I,Heavy Metals,Rich,22.27
Domain,Mazake,Hutian,Hutian II,Lustering Alloy,Medium,18.16
Domain,Mazake,Hutian,Hutian II,Base Metals,Poor,2.88
Domain,Mazake,Hutian,Hutian III,Gleaming Alloy,Medium,17.13
Domain,Mazake,Hutian,Hutian III,Suspended Plasma,Medium,61.83
Domain,Mazake,Hutian,Hutian IV,Condensed Alloy,Perfect,28.30
Domain,Mazake,Hutian,Hutian IV,Condensates,Perfect,18.89
Domain,Mazake,Hutian,Hutian IV,Heavy Water,Medium,184.95
Domain,Mazake,Hutian,Hutian V,Motley Compound,Rich,22.43
Domain,Mazake,Hutian,Hutian V,Plasmoids,Rich,1.19
Domain,Mazake,Hutian,Hutian VI,Lustering Alloy,Rich,23.36
Domain,Mazake,Hutian,Hutian VI,Base Metals,Rich,5.93
Domain,Mazake,Hutian,Hutian VI,Polyaramids,Medium,10.54
Domain,Mazake,Noli,Noli I,Lustering Alloy,Medium,15.20
Domain,Mazake,Noli,Noli I,Base Metals,Poor,2.83
Domain,Mazake,Noli,Noli II,Lustering Alloy,Medium,14.87
Domain,Mazake,Noli,Noli II,Base Metals,Medium,4.25
Domain,Mazake,Noli,Noli III,Motley Compound,Perfect,25.13
Domain,Mazake,Noli,Noli III,Noble Gas,Rich,20.95
Domain,Mazake,Noli,Noli IV,Supertensile Plastics,Medium,9.60
Domain,Mazake,Noli,Noli IV,Suspended Plasma,Rich,70.04
Domain,Mazake,Noli,Noli V,Motley Compound,Medium,16.80
Domain,Mazake,Noli,Noli V,Polyaramids,Poor,9.08
Domain,Mazake,Noli,Noli VI,Lustering Alloy,Poor,9.93
Domain,Mazake,Noli,Noli VI,Base Metals,Poor,2.76
Domain,Mazake,Noli,Noli VII,Sheen Compound,Medium,15.53
Domain,Mazake,Noli,Noli VII,Suspended Plasma,Medium,60.97
Domain,Mazake,Noli,Noli VII,Plasmoids,Medium,0.88
Domain,Mazake,Noli,Noli VIII,Lustering Alloy,Rich,22.86
Domain,Mazake,Noli,Noli VIII,Glossy Compound,Poor,13.68
Domain,Mazake,Noli,Noli VIII,Base Metals,Medium,4.99
Domain,Mazake,Noli,Noli IX,Lustering Alloy,Poor,12.11
Domain,Mazake,Noli,Noli IX,Base Metals,Rich,5.28
Domain,Mazake,Nomash,Nomash I,Base Metals,Medium,4.83
Domain,Mazake,Nomash,Nomash I,Toxic Metals,Poor,3.45
Domain,Mazake,Nomash,Nomash I,Industrial Fibers,Medium,4.97
Domain,Mazake,Nomash,Nomash II,Toxic Metals,Medium,4.55
Domain,Mazake,Nomash,Nomash II,Industrial Fibers,Medium,4.25
Domain,Mazake,Nomash,Nomash II,Construction Blocks,Poor,15.23
Domain,Mazake,Nomash,Nomash III,Precious Alloy,Poor,14.84
Domain,Mazake,Nomash,Nomash III,Industrial Fibers,Medium,5.42
Domain,Mazake,Nomash,Nomash III,Construction Blocks,Medium,17.61
Domain,Mazake,Nomash,Nomash IV,Noble Gas,Perfect,27.61
Domain,Mazake,Nomash,Nomash IV,Base Metals,Poor,3.97
Domain,Mazake,Nomash,Nomash IV,Reactive Metals,Medium,4.53
