Region,Constellation,System,Name,Item,Rate,Output
Catch,UX3-N2,V-3YG7,V-3YG7 VIII,Liquid Ozone,Medium,27.57
Catch,N-OGI1,QSM-LM,QSM-LM I,Gleaming Alloy,Rich,28.48
Catch,N-OGI1,QSM-LM,QSM-LM I,Noble Gas,Medium,20.10
Catch,N-OGI1,QSM-LM,QSM-LM I,Noble Metals,Rich,28.56
Catch,N-OGI1,QSM-LM,QSM-LM II,Precious Alloy,Poor,15.96
Catch,N-OGI1,QSM-LM,QSM-LM II,Base Metals,Poor,3.26
Catch,N-OGI1,QSM-LM,QSM-LM II,Supertensile Plastics,Poor,10.59
Catch,N-OGI1,QSM-LM,QSM-LM II,Silicate Glass,Medium,10.08
Catch,N-OGI1,QSM-LM,QSM-LM III,Opulent Compound,Perfect,35.42
Catch,N-OGI1,QSM-LM,QSM-LM III,Condensates,Rich,17.84
Catch,N-OGI1,QSM-LM,QSM-LM III,Smartfab Units,Medium,15.17
Catch,N-OGI1,QSM-LM,QSM-LM III,Heavy Water,Perfect,380.60
Catch,N-OGI1,QSM-LM,QSM-LM III,Liquid Ozone,Rich,38.30
Catch,N-OGI1,QSM-LM,QSM-LM IV,Reactive Metals,Rich,6.93
Catch,N-OGI1,QSM-LM,QSM-LM IV,Toxic Metals,Poor,4.36
Catch,N-OGI1,QSM-LM,QSM-LM IV,Supertensile Plastics,Medium,15.37
Catch,N-OGI1,QSM-LM,QSM-LM IV,Construction Blocks,Rich,26.00
Catch,N-OGI1,QSM-LM,QSM-LM V,Fiber Composite,Rich,26.80
Catch,N-OGI1,QSM-LM,QSM-LM V,Glossy Compound,Medium,19.56
Catch,N-OGI1,QSM-LM,QSM-LM V,Reactive Gas,Perfect,33.02
Catch,N-OGI1,QSM-LM,QSM-LM V,Noble Gas,Rich,27.74
Catch,N-OGI1,QSM-LM,QSM-LM V,Base Metals,Rich,7.58
Catch,N-OGI1,QSM-LM,QSM-LM VI,Glossy Compound,Medium,20.08
Catch,N-OGI1,QSM-LM,QSM-LM VI,Reactive Gas,Rich,29.58
Catch,N-OGI1,QSM-LM,QSM-LM VI,Noble Gas,Medium,21.36
Catch,N-OGI1,QSM-LM,QSM-LM VI,Base Metals,Medium,6.07
Catch,N-OGI1,QSM-LM,QSM-LM VI,Polyaramids,Medium,14.79
Catch,N-OGI1,QSM-LM,QSM-LM VII,Toxic Metals,Rich,6.73
Catch,N-OGI1,QSM-LM,QSM-LM VII,Polyaramids,Medium,14.25
Catch,N-OGI1,QSM-LM,QSM-LM VII,Coolant,Perfect,21.95
Catch,N-OGI1,QSM-LM,QSM-LM VII,Liquid Ozone,Poor,23.23
Catch,N-OGI1,QSM-LM,QSM-LM VII,Ionic Solutions,Poor,7.42
Catch,N-OGI1,QSM-LM,QSM-LM VIII,Sheen Compound,Rich,26.74
Catch,N-OGI1,QSM-LM,QSM-LM VIII,Glossy Compound,Medium,18.96
Catch,N-OGI1,QSM-LM,QSM-LM VIII,Reactive Gas,Medium,22.70
Catch,N-OGI1,QSM-LM,QSM-LM VIII,Polyaramids,Medium,12.80
Catch,N-OGI1,QSM-LM,QSM-LM VIII,Coolant,Poor,11.95
Catch,N-OGI1,KDF-GY,KDF-GY I,Gleaming Alloy,Rich,30.93
Catch,N-OGI1,KDF-GY,KDF-GY I,Construction Blocks,Medium,25.70
Catch,N-OGI1,KDF-GY,KDF-GY I,Oxygen Isotopes,Poor,2.92
Catch,N-OGI1,KDF-GY,KDF-GY II,Dark Compound,Medium,19.80
Catch,N-OGI1,KDF-GY,KDF-GY II,Toxic Metals,Medium,6.50
Catch,N-OGI1,KDF-GY,KDF-GY II,Supertensile Plastics,Poor,9.74
Catch,N-OGI1,KDF-GY,KDF-GY II,Plasmoids,Medium,1.52
Catch,N-OGI1,KDF-GY,KDF-GY III,Opulent Compound,Rich,27.20
Catch,N-OGI1,KDF-GY,KDF-GY III,Reactive Gas,Rich,31.31
Catch,N-OGI1,KDF-GY,KDF-GY III,Base Metals,Perfect,9.60
Catch,N-OGI1,KDF-GY,KDF-GY III,Industrial Fibers,Rich,8.20
Catch,N-OGI1,KDF-GY,KDF-GY III,Liquid Ozone,Perfect,48.35
Catch,N-OGI1,KDF-GY,KDF-GY IV,Condensed Alloy,Perfect,38.26
Catch,N-OGI1,KDF-GY,KDF-GY IV,Base Metals,Rich,7.57
Catch,N-OGI1,KDF-GY,KDF-GY IV,Noble Metals,Rich,32.84
Catch,N-OGI1,KDF-GY,KDF-GY IV,Heavy Water,Rich,272.79
Catch,N-OGI1,KDF-GY,KDF-GY IV,Liquid Ozone,Perfect,43.50
Catch,N-OGI1,KDF-GY,KDF-GY V,Lustering Alloy,Medium,24.65
Catch,N-OGI1,KDF-GY,KDF-GY V,Toxic Metals,Poor,4.38
Catch,N-OGI1,KDF-GY,KDF-GY V,Supertensile Plastics,Poor,10.29
Catch,N-OGI1,KDF-GY,KDF-GY V,Silicate Glass,Poor,9.72
Catch,N-OGI1,QBQ-RF,QBQ-RF I,Toxic Metals,Medium,5.41
Catch,N-OGI1,QBQ-RF,QBQ-RF I,Industrial Fibers,Medium,5.39
Catch,N-OGI1,QBQ-RF,QBQ-RF I,Supertensile Plastics,Medium,15.64
Catch,N-OGI1,QBQ-RF,QBQ-RF I,Silicate Glass,Medium,11.75
Catch,N-OGI1,QBQ-RF,QBQ-RF II,Condensed Alloy,Rich,26.28
Catch,N-OGI1,QBQ-RF,QBQ-RF II,Opulent Compound,Rich,25.64
Catch,N-OGI1,QBQ-RF,QBQ-RF II,Noble Metals,Rich,28.60
Catch,N-OGI1,QBQ-RF,QBQ-RF II,Polyaramids,Medium,13.23
Catch,N-OGI1,QBQ-RF,QBQ-RF II,Liquid Ozone,Medium,29.50
Catch,N-OGI1,9-8GBA,9-8GBA I,Precious Alloy,Poor,15.94
Catch,N-OGI1,9-8GBA,9-8GBA I,Toxic Metals,Medium,6.23
Catch,N-OGI1,9-8GBA,9-8GBA I,Industrial Fibers,Medium,6.46
Catch,N-OGI1,9-8GBA,9-8GBA I,Supertensile Plastics,Poor,10.98
Catch,N-OGI1,9-8GBA,9-8GBA II,Gleaming Alloy,Medium,24.09
Catch,N-OGI1,9-8GBA,9-8GBA II,Polyaramids,Rich,21.29
Catch,N-OGI1,9-8GBA,9-8GBA II,Construction Blocks,Rich,28.16
Catch,N-OGI1,9-8GBA,9-8GBA III,Opulent Compound,Medium,23.63
Catch,N-OGI1,9-8GBA,9-8GBA III,Noble Metals,Perfect,36.83
Catch,N-OGI1,9-8GBA,9-8GBA III,Smartfab Units,Perfect,23.37
Catch,N-OGI1,9-8GBA,9-8GBA III,Heavy Water,Medium,242.97
Catch,N-OGI1,9-8GBA,9-8GBA III,Liquid Ozone,Rich,35.02
Catch,N-OGI1,9-8GBA,9-8GBA IV,Dark Compound,Poor,19.07
Catch,N-OGI1,9-8GBA,9-8GBA IV,Base Metals,Poor,3.62
Catch,N-OGI1,9-8GBA,9-8GBA IV,Supertensile Plastics,Poor,9.66
Catch,N-OGI1,9-8GBA,9-8GBA IV,Silicate Glass,Medium,11.52
Catch,N-OGI1,9-8GBA,9-8GBA V,Condensed Alloy,Rich,27.11
Catch,N-OGI1,9-8GBA,9-8GBA V,Condensates,Medium,14.64
Catch,N-OGI1,9-8GBA,9-8GBA V,Smartfab Units,Perfect,23.98
Catch,N-OGI1,9-8GBA,9-8GBA V,Heavy Water,Perfect,366.66
Catch,N-OGI1,9-8GBA,9-8GBA V,Liquid Ozone,Medium,26.64
Catch,N-OGI1,9-8GBA,9-8GBA VI,Reactive Gas,Rich,28.79
Catch,N-OGI1,9-8GBA,9-8GBA VI,Noble Gas,Rich,29.86
Catch,N-OGI1,9-8GBA,9-8GBA VI,Base Metals,Medium,6.01
Catch,N-OGI1,9-8GBA,9-8GBA VI,Reactive Metals,Perfect,8.97
Catch,N-OGI1,9-8GBA,9-8GBA VI,Polyaramids,Rich,21.52
Catch,N-OGI1,9-8GBA,9-8GBA VII,Fiber Composite,Poor,17.39
Catch,N-OGI1,9-8GBA,9-8GBA VII,Reactive Gas,Rich,28.64
Catch,N-OGI1,9-8GBA,9-8GBA VII,Noble Gas,Rich,31.27
Catch,N-OGI1,9-8GBA,9-8GBA VII,Base Metals,Perfect,8.99
Catch,N-OGI1,9-8GBA,9-8GBA VII,Coolant,Rich,21.52
Catch,N-OGI1,9-8GBA,9-8GBA VIII,Crystal Compound,Rich,26.82
Catch,N-OGI1,9-8GBA,9-8GBA VIII,Noble Metals,Rich,30.87
Catch,N-OGI1,9-8GBA,9-8GBA VIII,Toxic Metals,Perfect,9.56
Catch,N-OGI1,9-8GBA,9-8GBA VIII,Liquid Ozone,Medium,27.43
Catch,N-OGI1,9-8GBA,9-8GBA VIII,Ionic Solutions,Rich,13.33
Catch,N-OGI1,6-K738,6-K738 I,Industrial Fibers,Poor,4.41
Catch,N-OGI1,6-K738,6-K738 I,Supertensile Plastics,Medium,14.24
Catch,N-OGI1,6-K738,6-K738 I,Construction Blocks,Medium,23.96
Catch,N-OGI1,6-K738,6-K738 I,Plasmoids,Medium,1.20
Catch,N-OGI1,6-K738,6-K738 II,Lustering Alloy,Poor,13.08
Catch,N-OGI1,6-K738,6-K738 II,Base Metals,Medium,5.97
Catch,N-OGI1,6-K738,6-K738 II,Toxic Metals,Medium,5.92
Catch,N-OGI1,6-K738,6-K738 II,Supertensile Plastics,Medium,13.52
Catch,N-OGI1,6-K738,6-K738 III,Precious Alloy,Medium,21.72
Catch,N-OGI1,6-K738,6-K738 III,Supertensile Plastics,Poor,9.39
Catch,N-OGI1,6-K738,6-K738 III,Construction Blocks,Medium,20.46
Catch,N-OGI1,6-K738,6-K738 III,Silicate Glass,Medium,11.23
Catch,N-OGI1,6-K738,6-K738 IV,Gleaming Alloy,Perfect,33.48
Catch,N-OGI1,6-K738,6-K738 IV,Polyaramids,Poor,11.57
Catch,N-OGI1,6-K738,6-K738 IV,Construction Blocks,Medium,21.92
Catch,N-OGI1,6-K738,6-K738 V,Fiber Composite,Medium,22.66
Catch,N-OGI1,6-K738,6-K738 V,Opulent Compound,Rich,29.14
Catch,N-OGI1,6-K738,6-K738 V,Reactive Gas,Rich,31.22
Catch,N-OGI1,6-K738,6-K738 V,Noble Metals,Perfect,34.46
Catch,N-OGI1,6-K738,6-K738 V,Liquid Ozone,Perfect,45.55
Catch,N-OGI1,6-K738,6-K738 VI,Fiber Composite,Medium,24.12
Catch,N-OGI1,6-K738,6-K738 VI,Reactive Gas,Perfect,32.90
Catch,N-OGI1,6-K738,6-K738 VI,Noble Gas,Rich,29.78
Catch,N-OGI1,6-K738,6-K738 VI,Reactive Metals,Medium,5.98
Catch,N-OGI1,6-K738,6-K738 VI,Coolant,Medium,14.65
Catch,N-OGI1,6-K738,6-K738 VII,Condensed Alloy,Rich,30.30
Catch,N-OGI1,6-K738,6-K738 VII,Reactive Gas,Medium,19.00
Catch,N-OGI1,6-K738,6-K738 VII,Base Metals,Medium,6.27
Catch,N-OGI1,6-K738,6-K738 VII,Industrial Fibers,Rich,7.51
Catch,N-OGI1,6-K738,6-K738 VII,Liquid Ozone,Rich,35.52
Catch,N-OGI1,6-K738,6-K738 VIII,Lustering Alloy,Medium,22.36
Catch,N-OGI1,6-K738,6-K738 VIII,Glossy Compound,Poor,16.96
Catch,N-OGI1,6-K738,6-K738 VIII,Reactive Gas,Poor,17.46
Catch,N-OGI1,6-K738,6-K738 VIII,Reactive Metals,Rich,7.67
Catch,N-OGI1,6-K738,6-K738 VIII,Polyaramids,Medium,14.64
Catch,N-OGI1,6-K738,6-K738 IX,Opulent Compound,Perfect,32.68
Catch,N-OGI1,6-K738,6-K738 IX,Crystal Compound,Perfect,32.60
Catch,N-OGI1,6-K738,6-K738 IX,Toxic Metals,Perfect,8.49
Catch,N-OGI1,6-K738,6-K738 IX,Silicate Glass,Rich,14.46
Catch,N-OGI1,6-K738,6-K738 IX,Liquid Ozone,Rich,35.55
Catch,N-OGI1,ZXIC-7,ZXIC-7 I,Sheen Compound,Medium,23.06
Catch,N-OGI1,ZXIC-7,ZXIC-7 I,Lucent Compound,Perfect,36.29
Catch,N-OGI1,ZXIC-7,ZXIC-7 I,Condensates,Medium,15.30
Catch,N-OGI1,ZXIC-7,ZXIC-7 I,Nanites,Rich,7.75
Catch,N-OGI1,ZXIC-7,ZXIC-7 I,Ionic Solutions,Perfect,14.87
Catch,N-OGI1,ZXIC-7,ZXIC-7 II,Gleaming Alloy,Poor,18.42
Catch,N-OGI1,ZXIC-7,ZXIC-7 II,Noble Gas,Medium,25.70
Catch,N-OGI1,ZXIC-7,ZXIC-7 II,Oxygen Isotopes,Medium,3.10
Catch,N-OGI1,ZXIC-7,ZXIC-7 III,Supertensile Plastics,Medium,15.33
Catch,N-OGI1,ZXIC-7,ZXIC-7 III,Construction Blocks,Poor,17.54
Catch,N-OGI1,ZXIC-7,ZXIC-7 III,Silicate Glass,Medium,11.33
Catch,N-OGI1,ZXIC-7,ZXIC-7 III,Plasmoids,Medium,1.26
Catch,N-OGI1,ZXIC-7,ZXIC-7 IV,Toxic Metals,Medium,6.60
Catch,N-OGI1,ZXIC-7,ZXIC-7 IV,Industrial Fibers,Poor,3.67
Catch,N-OGI1,ZXIC-7,ZXIC-7 IV,Supertensile Plastics,Poor,9.23
Catch,N-OGI1,ZXIC-7,ZXIC-7 IV,Silicate Glass,Medium,12.02
Catch,N-OGI1,ZXIC-7,ZXIC-7 V,Crystal Compound,Rich,27.76
Catch,N-OGI1,ZXIC-7,ZXIC-7 V,Reactive Metals,Medium,5.32
Catch,N-OGI1,ZXIC-7,ZXIC-7 V,Supertensile Plastics,Medium,13.36
Catch,N-OGI1,ZXIC-7,ZXIC-7 V,Oxygen Isotopes,Poor,2.66
Catch,N-OGI1,ZXIC-7,ZXIC-7 VI,Glossy Compound,Medium,20.62
Catch,N-OGI1,ZXIC-7,ZXIC-7 VI,Reactive Gas,Medium,21.95
Catch,N-OGI1,ZXIC-7,ZXIC-7 VI,Noble Gas,Rich,28.45
Catch,N-OGI1,ZXIC-7,ZXIC-7 VI,Reactive Metals,Rich,8.02
Catch,N-OGI1,ZXIC-7,ZXIC-7 VI,Coolant,Rich,20.94
Catch,N-OGI1,ZXIC-7,ZXIC-7 VII,Sheen Compound,Rich,30.09
Catch,N-OGI1,ZXIC-7,ZXIC-7 VII,Fiber Composite,Rich,26.63
Catch,N-OGI1,ZXIC-7,ZXIC-7 VII,Reactive Gas,Medium,22.95
Catch,N-OGI1,ZXIC-7,ZXIC-7 VII,Base Metals,Poor,4.65
Catch,N-OGI1,ZXIC-7,ZXIC-7 VII,Polyaramids,Medium,17.30
Catch,N-OGI1,ZXIC-7,ZXIC-7 VIII,Precious Alloy,Poor,14.36
Catch,N-OGI1,ZXIC-7,ZXIC-7 VIII,Supertensile Plastics,Medium,17.05
Catch,N-OGI1,ZXIC-7,ZXIC-7 VIII,Construction Blocks,Poor,13.63
Catch,N-OGI1,ZXIC-7,ZXIC-7 VIII,Silicate Glass,Medium,12.81
Catch,N-OGI1,ZXIC-7,ZXIC-7 IX,Lustering Alloy,Medium,20.79
Catch,N-OGI1,ZXIC-7,ZXIC-7 IX,Base Metals,Medium,5.86
Catch,N-OGI1,ZXIC-7,ZXIC-7 IX,Industrial Fibers,Medium,5.82
Catch,N-OGI1,ZXIC-7,ZXIC-7 IX,Supertensile Plastics,Poor,10.67
Catch,N-OGI1,2J-WJY,2J-WJY I,Lustering Alloy,Medium,24.26
Catch,N-OGI1,2J-WJY,2J-WJY I,Industrial Fibers,Medium,5.06
Catch,N-OGI1,2J-WJY,2J-WJY I,Supertensile Plastics,Poor,10.03
Catch,N-OGI1,2J-WJY,2J-WJY I,Construction Blocks,Poor,13.62
Catch,N-OGI1,2J-WJY,2J-WJY II,Lustering Alloy,Medium,24.38
Catch,N-OGI1,2J-WJY,2J-WJY II,Dark Compound,Medium,24.08
Catch,N-OGI1,2J-WJY,2J-WJY II,Supertensile Plastics,Medium,16.16
Catch,N-OGI1,2J-WJY,2J-WJY II,Silicate Glass,Medium,9.46
Catch,N-OGI1,2J-WJY,2J-WJY III,Toxic Metals,Poor,3.62
Catch,N-OGI1,2J-WJY,2J-WJY III,Industrial Fibers,Poor,4.84
Catch,N-OGI1,2J-WJY,2J-WJY III,Supertensile Plastics,Poor,10.57
Catch,N-OGI1,2J-WJY,2J-WJY III,Construction Blocks,Poor,17.64
Catch,N-OGI1,2J-WJY,2J-WJY IV,Lucent Compound,Medium,23.70
Catch,N-OGI1,2J-WJY,2J-WJY IV,Reactive Gas,Medium,21.60
Catch,N-OGI1,2J-WJY,2J-WJY IV,Reactive Metals,Medium,5.77
Catch,N-OGI1,2J-WJY,2J-WJY IV,Oxygen Isotopes,Medium,3.02
Catch,N-OGI1,2J-WJY,2J-WJY V,Lustering Alloy,Poor,17.16
Catch,N-OGI1,2J-WJY,2J-WJY V,Reactive Gas,Medium,23.12
Catch,N-OGI1,2J-WJY,2J-WJY V,Reactive Metals,Rich,7.68
Catch,N-OGI1,2J-WJY,2J-WJY V,Coolant,Medium,15.96
Catch,N-OGI1,2J-WJY,2J-WJY V,Ionic Solutions,Rich,11.61
Catch,N-OGI1,2J-WJY,2J-WJY VI,Glossy Compound,Medium,21.64
Catch,N-OGI1,2J-WJY,2J-WJY VI,Reactive Gas,Medium,19.42
Catch,N-OGI1,2J-WJY,2J-WJY VI,Noble Gas,Rich,28.64
Catch,N-OGI1,2J-WJY,2J-WJY VI,Base Metals,Rich,7.39
Catch,N-OGI1,2J-WJY,2J-WJY VI,Coolant,Rich,20.93
Catch,N-OGI1,2J-WJY,2J-WJY VII,Reactive Gas,Rich,28.78
Catch,N-OGI1,2J-WJY,2J-WJY VII,Reactive Metals,Poor,4.93
Catch,N-OGI1,2J-WJY,2J-WJY VII,Suspended Plasma,Medium,76.03
Catch,N-OGI1,2J-WJY,2J-WJY VII,Oxygen Isotopes,Medium,3.73
Catch,EM-L3K,1P-WGB,1P-WGB I,Reactive Gas,Medium,24.80
Catch,EM-L3K,1P-WGB,1P-WGB I,Reactive Metals,Medium,5.58
Catch,EM-L3K,1P-WGB,1P-WGB I,Toxic Metals,Medium,5.67
Catch,EM-L3K,1P-WGB,1P-WGB I,Supertensile Plastics,Medium,14.88
Catch,EM-L3K,1P-WGB,1P-WGB II,Gleaming Alloy,Perfect,34.57
Catch,EM-L3K,1P-WGB,1P-WGB II,Noble Gas,Rich,28.98
Catch,EM-L3K,1P-WGB,1P-WGB II,Construction Blocks,Perfect,33.49
Catch,EM-L3K,1P-WGB,1P-WGB III,Lustering Alloy,Medium,21.65
Catch,EM-L3K,1P-WGB,1P-WGB III,Sheen Compound,Perfect,34.84
Catch,EM-L3K,1P-WGB,1P-WGB III,Reactive Gas,Rich,30.47
Catch,EM-L3K,1P-WGB,1P-WGB III,Noble Gas,Rich,33.10
Catch,EM-L3K,1P-WGB,1P-WGB III,Polyaramids,Medium,15.76
Catch,EM-L3K,1P-WGB,1P-WGB IV,Sheen Compound,Rich,31.37
Catch,EM-L3K,1P-WGB,1P-WGB IV,Fiber Composite,Medium,26.33
Catch,EM-L3K,1P-WGB,1P-WGB IV,Glossy Compound,Medium,25.16
Catch,EM-L3K,1P-WGB,1P-WGB IV,Reactive Gas,Poor,18.88
Catch,EM-L3K,1P-WGB,1P-WGB IV,Coolant,Poor,11.48
Catch,EM-L3K,1P-WGB,1P-WGB V,Sheen Compound,Rich,32.84
Catch,EM-L3K,1P-WGB,1P-WGB V,Reactive Gas,Rich,28.73
Catch,EM-L3K,1P-WGB,1P-WGB V,Base Metals,Rich,7.68
Catch,EM-L3K,1P-WGB,1P-WGB V,Coolant,Rich,19.66
Catch,EM-L3K,1P-WGB,1P-WGB V,Ionic Solutions,Poor,7.07
Catch,EM-L3K,1P-WGB,1P-WGB VI,Sheen Compound,Perfect,34.76
Catch,EM-L3K,1P-WGB,1P-WGB VI,Glossy Compound,Medium,20.10
Catch,EM-L3K,1P-WGB,1P-WGB VI,Reactive Gas,Rich,27.53
Catch,EM-L3K,1P-WGB,1P-WGB VI,Base Metals,Medium,6.37
Catch,EM-L3K,1P-WGB,1P-WGB VI,Polyaramids,Medium,16.72
Catch,EM-L3K,1P-WGB,1P-WGB VII,Precious Alloy,Medium,23.77
Catch,EM-L3K,1P-WGB,1P-WGB VII,Base Metals,Medium,5.27
Catch,EM-L3K,1P-WGB,1P-WGB VII,Condensates,Medium,16.27
Catch,EM-L3K,1P-WGB,1P-WGB VII,Suspended Plasma,Medium,86.64
Catch,EM-L3K,1P-WGB,1P-WGB VIII,Motley Compound,Poor,19.74
Catch,EM-L3K,1P-WGB,1P-WGB VIII,Base Metals,Poor,4.65
Catch,EM-L3K,1P-WGB,1P-WGB VIII,Supertensile Plastics,Rich,18.48
Catch,EM-L3K,1P-WGB,1P-WGB VIII,Condensates,Rich,18.00
Catch,EM-L3K,F4R2-Q,F4R2-Q I,Gleaming Alloy,Medium,20.18
Catch,EM-L3K,F4R2-Q,F4R2-Q I,Heavy Metals,Perfect,33.43
Catch,EM-L3K,F4R2-Q,F4R2-Q I,Polyaramids,Perfect,23.45
Catch,EM-L3K,F4R2-Q,F4R2-Q II,Precious Alloy,Poor,13.46
Catch,EM-L3K,F4R2-Q,F4R2-Q II,Supertensile Plastics,Medium,14.39
Catch,EM-L3K,F4R2-Q,F4R2-Q II,Oxygen Isotopes,Poor,2.63
Catch,EM-L3K,F4R2-Q,F4R2-Q II,Plasmoids,Poor,0.96
Catch,EM-L3K,F4R2-Q,F4R2-Q III,Gleaming Alloy,Poor,19.13
Catch,EM-L3K,F4R2-Q,F4R2-Q III,Glossy Compound,Poor,17.28
Catch,EM-L3K,F4R2-Q,F4R2-Q III,Noble Metals,Rich,30.91
Catch,EM-L3K,F4R2-Q,F4R2-Q IV,Lucent Compound,Medium,23.31
Catch,EM-L3K,F4R2-Q,F4R2-Q IV,Reactive Gas,Medium,23.00
Catch,EM-L3K,F4R2-Q,F4R2-Q IV,Reactive Metals,Poor,4.99
Catch,EM-L3K,F4R2-Q,F4R2-Q IV,Toxic Metals,Rich,8.15
Catch,EM-L3K,F4R2-Q,F4R2-Q V,Opulent Compound,Medium,25.58
Catch,EM-L3K,F4R2-Q,F4R2-Q V,Toxic Metals,Medium,5.94
Catch,EM-L3K,F4R2-Q,F4R2-Q V,Coolant,Perfect,23.42
Catch,EM-L3K,F4R2-Q,F4R2-Q V,Liquid Ozone,Perfect,43.23
Catch,EM-L3K,F4R2-Q,F4R2-Q V,Ionic Solutions,Rich,11.63
Catch,EM-L3K,F4R2-Q,F4R2-Q VI,Lustering Alloy,Poor,13.08
Catch,EM-L3K,F4R2-Q,F4R2-Q VI,Supertensile Plastics,Medium,16.74
Catch,EM-L3K,F4R2-Q,F4R2-Q VI,Construction Blocks,Medium,22.66
Catch,EM-L3K,F4R2-Q,F4R2-Q VI,Plasmoids,Poor,0.80
Catch,EM-L3K,F4R2-Q,F4R2-Q VII,Condensed Alloy,Perfect,39.00
Catch,EM-L3K,F4R2-Q,F4R2-Q VII,Opulent Compound,Perfect,39.61
Catch,EM-L3K,F4R2-Q,F4R2-Q VII,Industrial Fibers,Medium,6.24
Catch,EM-L3K,F4R2-Q,F4R2-Q VII,Smartfab Units,Poor,12.98
Catch,EM-L3K,F4R2-Q,F4R2-Q VII,Liquid Ozone,Rich,37.04
Catch,EM-L3K,F4R2-Q,F4R2-Q VIII,Condensed Alloy,Poor,19.28
Catch,EM-L3K,F4R2-Q,F4R2-Q VIII,Fiber Composite,Rich,33.22
Catch,EM-L3K,F4R2-Q,F4R2-Q VIII,Noble Metals,Medium,19.97
Catch,EM-L3K,F4R2-Q,F4R2-Q VIII,Heavy Water,Medium,249.06
Catch,EM-L3K,F4R2-Q,F4R2-Q VIII,Liquid Ozone,Medium,25.17
Catch,EM-L3K,F4R2-Q,F4R2-Q IX,Lustering Alloy,Poor,16.76
Catch,EM-L3K,F4R2-Q,F4R2-Q IX,Dark Compound,Poor,18.75
Catch,EM-L3K,F4R2-Q,F4R2-Q IX,Supertensile Plastics,Poor,11.87
Catch,EM-L3K,F4R2-Q,F4R2-Q IX,Plasmoids,Poor,1.02
Catch,EM-L3K,F4R2-Q,F4R2-Q X,Noble Metals,Rich,29.34
Catch,EM-L3K,F4R2-Q,F4R2-Q X,Toxic Metals,Rich,8.31
Catch,EM-L3K,F4R2-Q,F4R2-Q X,Coolant,Rich,20.38
Catch,EM-L3K,F4R2-Q,F4R2-Q X,Liquid Ozone,Medium,28.61
Catch,EM-L3K,F4R2-Q,F4R2-Q X,Ionic Solutions,Rich,13.12
Catch,EM-L3K,F4R2-Q,F4R2-Q XI,Gleaming Alloy,Medium,21.36
Catch,EM-L3K,F4R2-Q,F4R2-Q XI,Heavy Metals,Rich,31.63
Catch,EM-L3K,F4R2-Q,F4R2-Q XI,Polyaramids,Rich,21.98
Catch,EM-L3K,F4R2-Q,F4R2-Q XII,Dark Compound,Rich,29.02
Catch,EM-L3K,F4R2-Q,F4R2-Q XII,Heavy Metals,Rich,30.62
Catch,EM-L3K,F4R2-Q,F4R2-Q XII,Reactive Metals,Rich,8.75
Catch,EM-L3K,F4R2-Q,F4R2-Q XII,Condensates,Perfect,24.54
Catch,EM-L3K,F4R2-Q,F4R2-Q XII,Ionic Solutions,Perfect,14.11
Catch,EM-L3K,K0CN-3,K0CN-3 I,Toxic Metals,Poor,3.75
Catch,EM-L3K,K0CN-3,K0CN-3 I,Supertensile Plastics,Poor,11.09
Catch,EM-L3K,K0CN-3,K0CN-3 I,Silicate Glass,Medium,11.39
Catch,EM-L3K,K0CN-3,K0CN-3 I,Plasmoids,Medium,1.35
Catch,EM-L3K,K0CN-3,K0CN-3 II,Dark Compound,Poor,17.64
Catch,EM-L3K,K0CN-3,K0CN-3 II,Toxic Metals,Poor,4.64
Catch,EM-L3K,K0CN-3,K0CN-3 II,Industrial Fibers,Poor,3.80
Catch,EM-L3K,K0CN-3,K0CN-3 II,Supertensile Plastics,Poor,9.60
Catch,EM-L3K,K0CN-3,K0CN-3 III,Gleaming Alloy,Poor,19.78
Catch,EM-L3K,K0CN-3,K0CN-3 III,Glossy Compound,Medium,26.31
Catch,EM-L3K,K0CN-3,K0CN-3 III,Oxygen Isotopes,Rich,4.40
Catch,EM-L3K,K0CN-3,K0CN-3 IV,Dark Compound,Poor,13.21
Catch,EM-L3K,K0CN-3,K0CN-3 IV,Industrial Fibers,Poor,3.54
Catch,EM-L3K,K0CN-3,K0CN-3 IV,Supertensile Plastics,Medium,14.03
Catch,EM-L3K,K0CN-3,K0CN-3 IV,Silicate Glass,Poor,7.18
Catch,EM-L3K,K0CN-3,K0CN-3 V,Lucent Compound,Medium,19.93
Catch,EM-L3K,K0CN-3,K0CN-3 V,Reactive Metals,Rich,8.32
Catch,EM-L3K,K0CN-3,K0CN-3 V,Suspended Plasma,Rich,119.15
Catch,EM-L3K,K0CN-3,K0CN-3 V,Oxygen Isotopes,Rich,4.79
Catch,EM-L3K,K0CN-3,K0CN-3 VI,Glossy Compound,Rich,26.88
Catch,EM-L3K,K0CN-3,K0CN-3 VI,Reactive Gas,Rich,30.34
Catch,EM-L3K,K0CN-3,K0CN-3 VI,Base Metals,Medium,6.85
Catch,EM-L3K,K0CN-3,K0CN-3 VI,Reactive Metals,Medium,6.95
Catch,EM-L3K,K0CN-3,K0CN-3 VI,Polyaramids,Rich,20.55
Catch,EM-L3K,K0CN-3,K0CN-3 VII,Glossy Compound,Rich,29.97
Catch,EM-L3K,K0CN-3,K0CN-3 VII,Reactive Gas,Medium,23.35
Catch,EM-L3K,K0CN-3,K0CN-3 VII,Reactive Metals,Rich,7.06
