Region,Constellation,System,Name,Item,Rate,Output
The Forge,Aulari,Inaya,Inaya IX,Reactive Metals,Rich,5.03
The Forge,Aulari,Inaya,Inaya X,Lustering Alloy,Poor,13.52
The Forge,Aulari,Inaya,Inaya X,Base Metals,Poor,3.06
The Forge,Aulari,Nuken,Nuken I,Gleaming Alloy,Rich,20.19
The Forge,Aulari,Nuken,Nuken I,Motley Compound,Rich,16.84
The Forge,Aulari,Nuken,Nuken II,Nanites,Rich,5.32
The Forge,Aulari,Nuken,Nuken II,Suspended Plasma,Medium,48.39
The Forge,Aulari,Nuken,Nuken III,Lustering Alloy,Medium,15.74
The Forge,Aulari,Nuken,Nuken III,Base Metals,Poor,2.21
The Forge,Aulari,Nuken,Nuken IV,Lustering Alloy,Medium,15.57
The Forge,Aulari,Nuken,Nuken IV,Base Metals,Poor,2.82
The Forge,Aulari,Nuken,Nuken V,Lustering Alloy,Medium,15.05
The Forge,Aulari,Nuken,Nuken V,Base Metals,Medium,3.66
The Forge,Aulari,Nuken,Nuken VI,Lustering Alloy,Poor,11.12
The Forge,Aulari,Nuken,Nuken VI,Base Metals,Medium,3.68
The Forge,Aulari,Nuken,Nuken VI,Ionic Solutions,Rich,7.92
The Forge,Aulari,Nuken,Nuken VII,Lustering Alloy,Rich,16.87
The Forge,Aulari,Nuken,Nuken VII,Sheen Compound,Poor,11.91
The Forge,Aulari,Nuken,Nuken VII,Base Metals,Medium,3.57
The Forge,Aulari,Nuken,Nuken VIII,Lustering Alloy,Medium,16.21
The Forge,Aulari,Nuken,Nuken VIII,Noble Gas,Perfect,20.72
The Forge,Aulari,Nuken,Nuken VIII,Base Metals,Medium,3.41
The Forge,Aulari,Nuken,Nuken IX,Crystal Compound,Perfect,22.87
The Forge,Aulari,Nuken,Nuken IX,Heavy Water,Perfect,221.91
The Forge,Aulari,Nuken,Nuken IX,Ionic Solutions,Perfect,8.96
The Forge,Aulari,Nuken,Nuken X,Lustering Alloy,Medium,14.92
The Forge,Aulari,Nuken,Nuken X,Base Metals,Medium,3.34
The Forge,Aulari,Nuken,Nuken XI,Lustering Alloy,Medium,12.31
The Forge,Aulari,Nuken,Nuken XI,Base Metals,Medium,3.30
The Forge,Aulari,Nuken,Nuken XII,Lustering Alloy,Poor,8.45
The Forge,Aulari,Nuken,Nuken XII,Base Metals,Poor,3.19
The Forge,Aulari,Uminas,Uminas I,Noble Gas,Rich,20.56
The Forge,Aulari,Uminas,Uminas I,Plasmoids,Rich,1.24
The Forge,Aulari,Uminas,Uminas II,Condensed Alloy,Perfect,27.68
The Forge,Aulari,Uminas,Uminas II,Crystal Compound,Perfect,25.81
The Forge,Aulari,Uminas,Uminas II,Coolant,Medium,12.21
The Forge,Aulari,Uminas,Uminas II,Heavy Water,Medium,177.76
The Forge,Aulari,Uminas,Uminas III,Condensed Alloy,Rich,20.69
The Forge,Aulari,Uminas,Uminas III,Crystal Compound,Medium,19.58
The Forge,Aulari,Uminas,Uminas III,Polyaramids,Rich,16.20
The Forge,Aulari,Uminas,Uminas III,Coolant,Rich,14.91
The Forge,Aulari,Uminas,Uminas IV,Lustering Alloy,Poor,14.46
The Forge,Aulari,Uminas,Uminas IV,Base Metals,Poor,3.28
The Forge,Aulari,Uminas,Uminas IV,Industrial Fibers,Medium,4.24
The Forge,Aulari,Uminas,Uminas V,Lustering Alloy,Rich,22.98
The Forge,Aulari,Uminas,Uminas V,Noble Gas,Poor,13.95
The Forge,Aulari,Uminas,Uminas V,Base Metals,Medium,4.72
The Forge,Aulari,Uminas,Uminas V,Coolant,Medium,11.89
The Forge,Aulari,Uminas,Uminas VI,Lustering Alloy,Perfect,26.11
The Forge,Aulari,Uminas,Uminas VI,Noble Gas,Medium,15.26
The Forge,Aulari,Uminas,Uminas VI,Coolant,Poor,9.78
The Forge,Aulari,Uminas,Uminas VI,Ionic Solutions,Rich,9.64
The Forge,Aulari,Airaken,Airaken I,Lustering Alloy,Poor,11.63
The Forge,Aulari,Airaken,Airaken I,Base Metals,Medium,4.53
The Forge,Aulari,Airaken,Airaken II,Reactive Gas,Rich,21.86
The Forge,Aulari,Airaken,Airaken II,Smartfab Units,Medium,12.10
The Forge,Aulari,Airaken,Airaken II,Heavy Water,Medium,165.90
The Forge,Aulari,Airaken,Airaken III,Industrial Fibers,Medium,3.99
The Forge,Aulari,Airaken,Airaken III,Smartfab Units,Rich,12.80
The Forge,Aulari,Airaken,Airaken III,Heavy Water,Medium,148.50
The Forge,Aulari,Airaken,Airaken IV,Gleaming Alloy,Rich,19.43
The Forge,Aulari,Airaken,Airaken IV,Suspended Plasma,Rich,76.14
The Forge,Aulari,Airaken,Airaken V,Lustering Alloy,Medium,18.15
The Forge,Aulari,Airaken,Airaken V,Fiber Composite,Perfect,24.75
The Forge,Aulari,Airaken,Airaken V,Base Metals,Rich,5.03
The Forge,Aulari,Airaken,Airaken VI,Lustering Alloy,Rich,19.96
The Forge,Aulari,Airaken,Airaken VI,Base Metals,Poor,3.64
The Forge,Aulari,Airaken,Airaken VI,Polyaramids,Poor,9.00
The Forge,Aulari,Airaken,Airaken VII,Lustering Alloy,Medium,15.07
The Forge,Aulari,Airaken,Airaken VII,Noble Gas,Medium,14.32
The Forge,Aulari,Airaken,Airaken VII,Base Metals,Rich,5.83
The Forge,Aulari,Airaken,Airaken VIII,Lustering Alloy,Rich,20.75
The Forge,Aulari,Airaken,Airaken VIII,Base Metals,Rich,5.30
The Forge,Aulari,Oijanen,Oijanen I,Sheen Compound,Medium,18.45
The Forge,Aulari,Oijanen,Oijanen I,Heavy Metals,Medium,20.18
The Forge,Aulari,Oijanen,Oijanen I,Condensates,Perfect,19.63
The Forge,Aulari,Oijanen,Oijanen I,Nanites,Rich,6.05
The Forge,Aulari,Oijanen,Oijanen II,Fiber Composite,Poor,15.95
The Forge,Aulari,Oijanen,Oijanen II,Base Metals,Rich,6.14
The Forge,Aulari,Oijanen,Oijanen II,Heavy Water,Medium,160.31
The Forge,Aulari,Oijanen,Oijanen II,Liquid Ozone,Medium,23.78
The Forge,Aulari,Oijanen,Oijanen III,Noble Gas,Rich,24.89
The Forge,Aulari,Oijanen,Oijanen III,Smartfab Units,Perfect,18.84
The Forge,Aulari,Oijanen,Oijanen IV,Sheen Compound,Medium,17.70
The Forge,Aulari,Oijanen,Oijanen IV,Reactive Gas,Rich,25.64
The Forge,Aulari,Oijanen,Oijanen IV,Noble Gas,Perfect,27.42
The Forge,Aulari,Oijanen,Oijanen IV,Base Metals,Poor,3.82
The Forge,Aulari,Oijanen,Oijanen V,Reactive Gas,Rich,21.73
The Forge,Aulari,Oijanen,Oijanen V,Noble Gas,Medium,18.45
The Forge,Aulari,Oijanen,Oijanen V,Reactive Metals,Rich,5.72
The Forge,Aulari,Oijanen,Oijanen V,Coolant,Medium,13.91
The Forge,Aulari,Oijanen,Oijanen VI,Sheen Compound,Medium,19.31
The Forge,Aulari,Oijanen,Oijanen VI,Reactive Gas,Medium,18.21
The Forge,Aulari,Oijanen,Oijanen VI,Noble Gas,Rich,26.08
The Forge,Aulari,Oijanen,Oijanen VI,Coolant,Poor,9.55
The Forge,Aulari,Oijanen,Oijanen VII,Fiber Composite,Rich,24.97
The Forge,Aulari,Oijanen,Oijanen VII,Opulent Compound,Perfect,28.56
The Forge,Aulari,Oijanen,Oijanen VII,Reactive Gas,Medium,21.03
The Forge,Aulari,Oijanen,Oijanen VII,Heavy Water,Medium,191.76
The Forge,Aulari,Oijanen,Oijanen VIII,Glossy Compound,Rich,26.89
The Forge,Aulari,Oijanen,Oijanen VIII,Noble Gas,Rich,24.53
The Forge,Aulari,Oijanen,Oijanen VIII,Coolant,Rich,15.47
The Forge,Aulari,Oijanen,Oijanen VIII,Ionic Solutions,Medium,7.85
The Forge,Aulari,Oijanen,Oijanen IX,Condensed Alloy,Rich,23.07
The Forge,Aulari,Oijanen,Oijanen IX,Crystal Compound,Rich,25.18
The Forge,Aulari,Oijanen,Oijanen IX,Coolant,Rich,15.36
The Forge,Aulari,Oijanen,Oijanen IX,Heavy Water,Rich,233.24
The Forge,Aulari,Oijanen,Oijanen X,Fiber Composite,Rich,22.90
The Forge,Aulari,Oijanen,Oijanen X,Glossy Compound,Rich,24.28
The Forge,Aulari,Oijanen,Oijanen X,Noble Gas,Medium,20.59
The Forge,Aulari,Oijanen,Oijanen X,Coolant,Perfect,18.64
The Forge,Aulari,Oijanen,Oijanen XI,Condensed Alloy,Rich,23.39
The Forge,Aulari,Oijanen,Oijanen XI,Opulent Compound,Rich,25.18
The Forge,Aulari,Oijanen,Oijanen XI,Toxic Metals,Medium,4.31
The Forge,Aulari,Oijanen,Oijanen XI,Coolant,Rich,14.47
The Forge,Aulari,Wuos,Wuos I,Lustering Alloy,Medium,16.89
The Forge,Aulari,Wuos,Wuos I,Base Metals,Poor,3.17
The Forge,Aulari,Wuos,Wuos II,Lustering Alloy,Poor,9.72
The Forge,Aulari,Wuos,Wuos II,Base Metals,Poor,2.92
The Forge,Aulari,Wuos,Wuos III,Motley Compound,Medium,14.51
The Forge,Aulari,Wuos,Wuos III,Glossy Compound,Rich,19.79
The Forge,Aulari,Wuos,Wuos IV,Reactive Gas,Medium,15.30
The Forge,Aulari,Wuos,Wuos IV,Suspended Plasma,Medium,66.74
The Forge,Aulari,Wuos,Wuos V,Fiber Composite,Rich,20.71
The Forge,Aulari,Wuos,Wuos V,Noble Metals,Medium,18.38
The Forge,Aulari,Wuos,Wuos V,Heavy Water,Rich,226.50
The Forge,Aulari,Wuos,Wuos VI,Lustering Alloy,Medium,18.89
The Forge,Aulari,Wuos,Wuos VI,Sheen Compound,Rich,21.36
The Forge,Aulari,Wuos,Wuos VI,Base Metals,Medium,4.14
The Forge,Aulari,Wuos,Wuos VII,Lustering Alloy,Poor,12.36
The Forge,Aulari,Wuos,Wuos VII,Base Metals,Poor,2.83
The Forge,Aulari,Wuos,Wuos VIII,Reactive Gas,Medium,15.02
The Forge,Aulari,Wuos,Wuos VIII,Noble Metals,Rich,23.28
The Forge,Aulari,Wuos,Wuos VIII,Heavy Water,Medium,178.50
The Forge,Aulari,Wuos,Wuos IX,Noble Gas,Rich,18.99
The Forge,Aulari,Wuos,Wuos IX,Suspended Plasma,Rich,68.36
The Forge,Aulari,Wuos,Wuos IX,Ionic Solutions,Medium,6.22
The Forge,Etsala,Hentogaira,Hentogaira I,Lustering Alloy,Medium,18.91
The Forge,Etsala,Hentogaira,Hentogaira I,Fiber Composite,Rich,20.36
The Forge,Etsala,Hentogaira,Hentogaira I,Base Metals,Perfect,6.30
The Forge,Etsala,Hentogaira,Hentogaira II,Lustering Alloy,Medium,15.06
The Forge,Etsala,Hentogaira,Hentogaira II,Base Metals,Poor,3.50
The Forge,Etsala,Hentogaira,Hentogaira II,Coolant,Rich,13.26
The Forge,Etsala,Hentogaira,Hentogaira III,Lustering Alloy,Rich,20.79
The Forge,Etsala,Hentogaira,Hentogaira III,Sheen Compound,Rich,21.90
The Forge,Etsala,Hentogaira,Hentogaira III,Base Metals,Medium,4.66
The Forge,Etsala,Hentogaira,Hentogaira IV,Lustering Alloy,Medium,16.64
The Forge,Etsala,Hentogaira,Hentogaira IV,Base Metals,Poor,3.35
The Forge,Etsala,Hentogaira,Hentogaira V,Lustering Alloy,Poor,13.06
The Forge,Etsala,Hentogaira,Hentogaira V,Base Metals,Medium,3.93
The Forge,Etsala,Kiainti,Kiainti I,Lustering Alloy,Poor,11.19
The Forge,Etsala,Kiainti,Kiainti I,Base Metals,Poor,2.79
The Forge,Etsala,Kiainti,Kiainti II,Motley Compound,Poor,13.54
The Forge,Etsala,Kiainti,Kiainti II,Smartfab Units,Rich,13.73
The Forge,Etsala,Kiainti,Kiainti III,Lustering Alloy,Medium,17.05
The Forge,Etsala,Kiainti,Kiainti III,Base Metals,Poor,3.08
The Forge,Etsala,Kiainti,Kiainti IV,Lustering Alloy,Medium,17.91
The Forge,Etsala,Kiainti,Kiainti IV,Base Metals,Medium,4.84
The Forge,Etsala,Kiainti,Kiainti V,Lucent Compound,Rich,21.57
The Forge,Etsala,Kiainti,Kiainti V,Nanites,Rich,5.01
The Forge,Etsala,Kiainti,Kiainti V,Suspended Plasma,Medium,65.83
The Forge,Etsala,Kiainti,Kiainti VI,Silicate Glass,Perfect,12.77
The Forge,Etsala,Kiainti,Kiainti VI,Heavy Water,Rich,237.45
The Forge,Etsala,Kiainti,Kiainti VI,Liquid Ozone,Medium,20.14
The Forge,Etsala,Kiainti,Kiainti VII,Noble Metals,Rich,21.09
The Forge,Etsala,Kiainti,Kiainti VII,Industrial Fibers,Perfect,6.90
The Forge,Etsala,Kiainti,Kiainti VII,Heavy Water,Poor,140.55
The Forge,Etsala,Kiainti,Kiainti VIII,Lustering Alloy,Medium,14.18
The Forge,Etsala,Kiainti,Kiainti VIII,Reactive Gas,Rich,22.98
The Forge,Etsala,Kiainti,Kiainti VIII,Base Metals,Rich,5.16
The Forge,Etsala,Kiainti,Kiainti IX,Lustering Alloy,Poor,13.21
The Forge,Etsala,Kiainti,Kiainti IX,Fiber Composite,Rich,21.61
The Forge,Etsala,Kiainti,Kiainti IX,Base Metals,Perfect,6.38
The Forge,Etsala,Kiainti,Kiainti X,Noble Metals,Rich,19.18
The Forge,Etsala,Kiainti,Kiainti X,Silicate Glass,Rich,10.72
The Forge,Etsala,Kiainti,Kiainti X,Heavy Water,Medium,168.90
The Forge,Etsala,Vasala,Vasala I,Lucent Compound,Rich,24.67
The Forge,Etsala,Vasala,Vasala I,Nanites,Rich,5.66
The Forge,Etsala,Vasala,Vasala I,Suspended Plasma,Medium,62.09
The Forge,Etsala,Vasala,Vasala I,Plasmoids,Rich,1.51
The Forge,Etsala,Vasala,Vasala II,Gleaming Alloy,Medium,16.40
The Forge,Etsala,Vasala,Vasala II,Noble Gas,Poor,14.90
The Forge,Etsala,Vasala,Vasala III,Condensed Alloy,Medium,19.98
The Forge,Etsala,Vasala,Vasala III,Fiber Composite,Medium,18.45
The Forge,Etsala,Vasala,Vasala III,Base Metals,Rich,6.38
The Forge,Etsala,Vasala,Vasala III,Noble Metals,Perfect,25.78
The Forge,Etsala,Vasala,Vasala IV,Precious Alloy,Poor,14.74
The Forge,Etsala,Vasala,Vasala IV,Industrial Fibers,Medium,4.76
The Forge,Etsala,Vasala,Vasala IV,Oxygen Isotopes,Poor,1.85
The Forge,Etsala,Vasala,Vasala V,Sheen Compound,Rich,25.04
The Forge,Etsala,Vasala,Vasala V,Glossy Compound,Rich,24.61
The Forge,Etsala,Vasala,Vasala V,Noble Gas,Medium,17.71
The Forge,Etsala,Vasala,Vasala V,Coolant,Medium,10.76
The Forge,Etsala,Vasala,Vasala VI,Fiber Composite,Rich,20.64
The Forge,Etsala,Vasala,Vasala VI,Noble Gas,Rich,25.20
The Forge,Etsala,Vasala,Vasala VI,Polyaramids,Medium,10.39
The Forge,Etsala,Vasala,Vasala VI,Ionic Solutions,Medium,7.55
The Forge,Etsala,Vasala,Vasala VII,Lustering Alloy,Medium,17.26
The Forge,Etsala,Vasala,Vasala VII,Glossy Compound,Rich,21.22
The Forge,Etsala,Vasala,Vasala VII,Noble Gas,Rich,21.36
The Forge,Etsala,Vasala,Vasala VII,Coolant,Rich,13.54
The Forge,Etsala,Vasala,Vasala VIII,Industrial Fibers,Poor,2.65
The Forge,Etsala,Vasala,Vasala VIII,Supertensile Plastics,Poor,9.73
The Forge,Etsala,Vasala,Vasala VIII,Silicate Glass,Poor,7.43
The Forge,Etsala,Walvalin,Walvalin I,Lustering Alloy,Medium,20.48
The Forge,Etsala,Walvalin,Walvalin I,Toxic Metals,Poor,2.85
The Forge,Etsala,Walvalin,Walvalin I,Industrial Fibers,Medium,5.14
The Forge,Etsala,Walvalin,Walvalin II,Gleaming Alloy,Medium,19.41
The Forge,Etsala,Walvalin,Walvalin II,Construction Blocks,Poor,14.77
The Forge,Etsala,Walvalin,Walvalin II,Suspended Plasma,Rich,83.23
The Forge,Etsala,Walvalin,Walvalin III,Toxic Metals,Medium,5.31
The Forge,Etsala,Walvalin,Walvalin III,Industrial Fibers,Medium,4.90
The Forge,Etsala,Walvalin,Walvalin III,Oxygen Isotopes,Poor,2.28
The Forge,Etsala,Walvalin,Walvalin IV,Toxic Metals,Poor,2.81
The Forge,Etsala,Walvalin,Walvalin IV,Industrial Fibers,Medium,4.76
The Forge,Etsala,Walvalin,Walvalin IV,Plasmoids,Poor,0.72
The Forge,Etsala,Walvalin,Walvalin V,Opulent Compound,Perfect,28.46
The Forge,Etsala,Walvalin,Walvalin V,Polyaramids,Rich,16.15
The Forge,Etsala,Walvalin,Walvalin V,Coolant,Rich,15.79
The Forge,Etsala,Walvalin,Walvalin V,Heavy Water,Rich,258.74
The Forge,Etsala,Walvalin,Walvalin VI,Fiber Composite,Medium,18.84
The Forge,Etsala,Walvalin,Walvalin VI,Glossy Compound,Poor,16.01
The Forge,Etsala,Walvalin,Walvalin VI,Noble Gas,Poor,15.91
The Forge,Etsala,Walvalin,Walvalin VI,Coolant,Perfect,18.09
The Forge,Etsala,Walvalin,Walvalin VII,Dark Compound,Poor,13.35
The Forge,Etsala,Walvalin,Walvalin VII,Industrial Fibers,Medium,4.38
The Forge,Etsala,Walvalin,Walvalin VII,Plasmoids,Medium,1.00
The Forge,Etsala,Walvalin,Walvalin VIII,Reactive Metals,Medium,5.36
The Forge,Etsala,Walvalin,Walvalin VIII,Construction Blocks,Rich,24.19
The Forge,Etsala,Walvalin,Walvalin VIII,Oxygen Isotopes,Rich,3.48
The Forge,Etsala,Walvalin,Walvalin IX,Glossy Compound,Medium,19.98
The Forge,Etsala,Walvalin,Walvalin IX,Noble Gas,Rich,25.19
The Forge,Etsala,Walvalin,Walvalin IX,Base Metals,Medium,4.79
The Forge,Etsala,Walvalin,Walvalin IX,Coolant,Rich,17.99
The Forge,Etsala,Walvalin,Walvalin X,Sheen Compound,Rich,26.04
The Forge,Etsala,Walvalin,Walvalin X,Noble Gas,Rich,21.98
The Forge,Etsala,Walvalin,Walvalin X,Base Metals,Rich,6.09
The Forge,Etsala,Walvalin,Walvalin X,Polyaramids,Perfect,18.37
The Forge,Etsala,Walvalin,Walvalin XI,Fiber Composite,Rich,24.11
The Forge,Etsala,Walvalin,Walvalin XI,Glossy Compound,Perfect,27.15
The Forge,Etsala,Walvalin,Walvalin XI,Noble Gas,Medium,19.35
The Forge,Etsala,Walvalin,Walvalin XI,Ionic Solutions,Medium,6.47
The Forge,Etsala,Walvalin,Walvalin XII,Heavy Metals,Medium,21.34
The Forge,Etsala,Walvalin,Walvalin XII,Industrial Fibers,Medium,5.06
The Forge,Etsala,Walvalin,Walvalin XII,Coolant,Medium,10.88
The Forge,Etsala,Otanuomi,Otanuomi I,Noble Gas,Medium,16.25
The Forge,Etsala,Otanuomi,Otanuomi I,Smartfab Units,Medium,14.27
The Forge,Etsala,Otanuomi,Otanuomi II,Condensed Alloy,Medium,19.38
The Forge,Etsala,Otanuomi,Otanuomi II,Fiber Composite,Rich,25.79
The Forge,Etsala,Otanuomi,Otanuomi II,Industrial Fibers,Perfect,8.15
The Forge,Etsala,Otanuomi,Otanuomi II,Smartfab Units,Poor,10.53
The Forge,Etsala,Otanuomi,Otanuomi III,Gleaming Alloy,Rich,22.75
The Forge,Etsala,Otanuomi,Otanuomi III,Crystal Compound,Rich,25.86
The Forge,Etsala,Otanuomi,Otanuomi III,Construction Blocks,Medium,20.98
The Forge,Etsala,Otanuomi,Otanuomi IV,Glossy Compound,Medium,21.06
The Forge,Etsala,Otanuomi,Otanuomi IV,Reactive Gas,Perfect,28.20
The Forge,Etsala,Otanuomi,Otanuomi IV,Noble Gas,Medium,17.15
The Forge,Etsala,Otanuomi,Otanuomi IV,Coolant,Rich,15.58
The Forge,Etsala,Otanuomi,Otanuomi V,Sheen Compound,Medium,16.29
The Forge,Etsala,Otanuomi,Otanuomi V,Reactive Gas,Poor,14.99
The Forge,Etsala,Otanuomi,Otanuomi V,Noble Gas,Poor,15.27
The Forge,Etsala,Otanuomi,Otanuomi V,Reactive Metals,Medium,5.32
The Forge,Etsala,Otanuomi,Otanuomi VI,Lustering Alloy,Medium,16.18
The Forge,Etsala,Otanuomi,Otanuomi VI,Reactive Gas,Medium,19.01
The Forge,Etsala,Otanuomi,Otanuomi VI,Noble Gas,Medium,20.55
The Forge,Etsala,Otanuomi,Otanuomi VI,Polyaramids,Rich,16.75
The Forge,Etsala,Otanuomi,Otanuomi VII,Base Metals,Medium,5.19
The Forge,Etsala,Otanuomi,Otanuomi VII,Toxic Metals,Poor,3.40
The Forge,Etsala,Otanuomi,Otanuomi VII,Industrial Fibers,Medium,4.30
The Forge,Etsala,Otanuomi,Otanuomi VIII,Precious Alloy,Poor,13.92
The Forge,Etsala,Otanuomi,Otanuomi VIII,Industrial Fibers,Poor,3.36
The Forge,Etsala,Otanuomi,Otanuomi VIII,Supertensile Plastics,Poor,8.15
The Forge,Etsala,Vouskiaho,Vouskiaho I,Lustering Alloy,Medium,14.74
The Forge,Etsala,Vouskiaho,Vouskiaho I,Base Metals,Medium,3.79
The Forge,Etsala,Vouskiaho,Vouskiaho II,Lustering Alloy,Rich,22.75
The Forge,Etsala,Vouskiaho,Vouskiaho II,Base Metals,Rich,5.14
The Forge,Etsala,Vouskiaho,Vouskiaho II,Coolant,Medium,9.89
The Forge,Etsala,Vouskiaho,Vouskiaho III,Toxic Metals,Perfect,6.43
The Forge,Etsala,Vouskiaho,Vouskiaho III,Suspended Plasma,Poor,44.12
The Forge,Etsala,Vouskiaho,Vouskiaho IV,Lustering Alloy,Medium,16.35
The Forge,Etsala,Vouskiaho,Vouskiaho IV,Noble Gas,Poor,13.81
The Forge,Etsala,Vouskiaho,Vouskiaho IV,Base Metals,Rich,5.45
The Forge,Etsala,Vouskiaho,Vouskiaho V,Lustering Alloy,Perfect,23.84
The Forge,Etsala,Vouskiaho,Vouskiaho V,Fiber Composite,Perfect,24.38
The Forge,Etsala,Vouskiaho,Vouskiaho V,Base Metals,Rich,5.56
The Forge,Etsala,Vouskiaho,Vouskiaho VI,Lustering Alloy,Medium,16.62
The Forge,Etsala,Vouskiaho,Vouskiaho VI,Fiber Composite,Rich,23.55
The Forge,Etsala,Vouskiaho,Vouskiaho VI,Base Metals,Rich,5.97
The Forge,Etsala,Vouskiaho,Vouskiaho VII,Lustering Alloy,Poor,13.37
The Forge,Etsala,Vouskiaho,Vouskiaho VII,Base Metals,Medium,4.95
The Forge,Etsala,Vouskiaho,Vouskiaho VII,Polyaramids,Medium,11.87
The Forge,Etsala,Vouskiaho,Vouskiaho VIII,Lustering Alloy,Rich,20.50
The Forge,Etsala,Vouskiaho,Vouskiaho VIII,Base Metals,Poor,3.54
The Forge,Etsala,Vouskiaho,Vouskiaho VIII,Polyaramids,Rich,15.15
The Forge,Etsala,Otsela,Otsela I,Precious Alloy,Medium,20.86
The Forge,Etsala,Otsela,Otsela I,Toxic Metals,Poor,3.92
The Forge,Etsala,Otsela,Otsela I,Industrial Fibers,Medium,5.39
The Forge,Etsala,Otsela,Otsela II,Base Metals,Medium,4.86
The Forge,Etsala,Otsela,Otsela II,Industrial Fibers,Medium,4.89
The Forge,Etsala,Otsela,Otsela II,Oxygen Isotopes,Medium,2.83
The Forge,Etsala,Otsela,Otsela III,Fiber Composite,Medium,18.53
The Forge,Etsala,Otsela,Otsela III,Base Metals,Medium,4.36
The Forge,Etsala,Otsela,Otsela III,Noble Metals,Rich,21.79
The Forge,Etsala,Otsela,Otsela III,Heavy Water,Poor,156.91
The Forge,Etsala,Otsela,Otsela IV,Gleaming Alloy,Medium,19.36
The Forge,Etsala,Otsela,Otsela IV,Toxic Metals,Poor,3.75
The Forge,Etsala,Otsela,Otsela IV,Construction Blocks,Rich,26.98
The Forge,Etsala,Otsela,Otsela V,Fiber Composite,Rich,26.16
The Forge,Etsala,Otsela,Otsela V,Noble Gas,Perfect,27.59
The Forge,Etsala,Otsela,Otsela V,Reactive Metals,Rich,6.53
The Forge,Etsala,Otsela,Otsela V,Coolant,Rich,15.01
The Forge,Etsala,Otsela,Otsela VI,Sheen Compound,Poor,14.43
The Forge,Etsala,Otsela,Otsela VI,Noble Gas,Medium,19.14
The Forge,Etsala,Otsela,Otsela VI,Base Metals,Rich,6.78
The Forge,Etsala,Otsela,Otsela VI,Ionic Solutions,Medium,7.19
The Forge,Etsala,Otsela,Otsela VII,Lustering Alloy,Rich,23.61
The Forge,Etsala,Otsela,Otsela VII,Noble Gas,Medium,18.29
The Forge,Etsala,Otsela,Otsela VII,Base Metals,Poor,4.07
The Forge,Etsala,Otsela,Otsela VII,Coolant,Rich,17.65
The Forge,Etsala,Otsela,Otsela VIII,Base Metals,Poor,3.85
The Forge,Etsala,Otsela,Otsela VIII,Industrial Fibers,Poor,3.72
The Forge,Etsala,Otsela,Otsela VIII,Plasmoids,Poor,0.94
The Forge,Mivora,Tasti,Tasti I,Industrial Fibers,Poor,4.01
The Forge,Mivora,Tasti,Tasti I,Silicate Glass,Medium,9.03
The Forge,Mivora,Tasti,Tasti I,Oxygen Isotopes,Poor,1.96
The Forge,Mivora,Tasti,Tasti II,Fiber Composite,Rich,26.91
The Forge,Mivora,Tasti,Tasti II,Industrial Fibers,Perfect,8.74
The Forge,Mivora,Tasti,Tasti II,Smartfab Units,Perfect,21.97
The Forge,Mivora,Tasti,Tasti II,Heavy Water,Rich,285.66
The Forge,Mivora,Tasti,Tasti III,Condensed Alloy,Rich,24.16
The Forge,Mivora,Tasti,Tasti III,Fiber Composite,Poor,16.70
The Forge,Mivora,Tasti,Tasti III,Reactive Gas,Perfect,29.68
The Forge,Mivora,Tasti,Tasti III,Heavy Water,Medium,221.22
The Forge,Mivora,Tasti,Tasti IV,Reactive Gas,Poor,15.32
The Forge,Mivora,Tasti,Tasti IV,Noble Gas,Poor,15.68
The Forge,Mivora,Tasti,Tasti IV,Base Metals,Medium,4.66
The Forge,Mivora,Tasti,Tasti IV,Reactive Metals,Medium,5.18
The Forge,Mivora,Tasti,Tasti V,Reactive Gas,Rich,24.91
The Forge,Mivora,Tasti,Tasti V,Noble Gas,Rich,25.65
The Forge,Mivora,Tasti,Tasti V,Base Metals,Rich,6.93
The Forge,Mivora,Tasti,Tasti V,Ionic Solutions,Medium,7.06
The Forge,Mivora,Tasti,Tasti VI,Lustering Alloy,Rich,24.52
The Forge,Mivora,Tasti,Tasti VI,Reactive Gas,Rich,23.22
The Forge,Mivora,Tasti,Tasti VI,Noble Gas,Rich,23.27
The Forge,Mivora,Tasti,Tasti VI,Ionic Solutions,Rich,11.38
The Forge,Mivora,Tasti,Tasti VII,Opulent Compound,Medium,20.47
The Forge,Mivora,Tasti,Tasti VII,Crystal Compound,Rich,23.24
The Forge,Mivora,Tasti,Tasti VII,Coolant,Perfect,20.80
The Forge,Mivora,Tasti,Tasti VII,Ionic Solutions,Rich,10.93
The Forge,Mivora,Tasti,Tasti VIII,Reactive Metals,Rich,6.80
The Forge,Mivora,Tasti,Tasti VIII,Toxic Metals,Medium,5.68
The Forge,Mivora,Tasti,Tasti VIII,Construction Blocks,Poor,15.39
The Forge,Mivora,Tasti,Tasti IX,Motley Compound,Poor,16.61
The Forge,Mivora,Tasti,Tasti IX,Industrial Fibers,Poor,3.80
The Forge,Mivora,Tasti,Tasti IX,Coolant,Poor,10.68
The Forge,Mivora,Otosela,Otosela I,Noble Gas,Poor,15.10
The Forge,Mivora,Otosela,Otosela I,Noble Metals,Rich,26.51
The Forge,Mivora,Otosela,Otosela II,Lustering Alloy,Medium,16.99
The Forge,Mivora,Otosela,Otosela II,Precious Alloy,Poor,15.21
The Forge,Mivora,Otosela,Otosela II,Industrial Fibers,Medium,4.65
