Region,Constellation,System,Name,Item,Rate,Output
Feythabolis,AV-SCL,PMV-G6,PMV-G6 VII,Supertensile Plastics,Poor,11.82
Feythabolis,AV-SCL,PMV-G6,PMV-G6 VII,Coolant,Rich,22.82
Feythabolis,AV-SCL,PMV-G6,PMV-G6 VII,Condensates,Poor,12.69
Feythabolis,AV-SCL,PMV-G6,PMV-G6 VIII,Dark Compound,Medium,28.80
Feythabolis,AV-SCL,PMV-G6,PMV-G6 VIII,Base Metals,Poor,5.62
Feythabolis,AV-SCL,PMV-G6,PMV-G6 VIII,Industrial Fibers,Poor,5.52
Feythabolis,AV-SCL,PMV-G6,PMV-G6 VIII,Supertensile Plastics,Poor,13.74
Feythabolis,AV-SCL,5-IZGE,5-IZGE I,Lustering Alloy,Poor,21.12
Feythabolis,AV-SCL,5-IZGE,5-IZGE I,Dark Compound,Medium,26.90
Feythabolis,AV-SCL,5-IZGE,5-IZGE I,Supertensile Plastics,Poor,12.21
Feythabolis,AV-SCL,5-IZGE,5-IZGE I,Construction Blocks,Poor,15.02
Feythabolis,AV-SCL,5-IZGE,5-IZGE II,Lustering Alloy,Poor,21.96
Feythabolis,AV-SCL,5-IZGE,5-IZGE II,Dark Compound,Medium,26.38
Feythabolis,AV-SCL,5-IZGE,5-IZGE II,Industrial Fibers,Medium,6.33
Feythabolis,AV-SCL,5-IZGE,5-IZGE II,Supertensile Plastics,Poor,11.82
Feythabolis,AV-SCL,5-IZGE,5-IZGE III,Fiber Composite,Medium,24.00
Feythabolis,AV-SCL,5-IZGE,5-IZGE III,Reactive Gas,Poor,22.39
Feythabolis,AV-SCL,5-IZGE,5-IZGE III,Noble Gas,Rich,32.28
Feythabolis,AV-SCL,5-IZGE,5-IZGE III,Polyaramids,Perfect,26.03
Feythabolis,AV-SCL,5-IZGE,5-IZGE III,Coolant,Medium,17.76
Feythabolis,AV-SCL,5-IZGE,5-IZGE IV,Sheen Compound,Poor,20.86
Feythabolis,AV-SCL,5-IZGE,5-IZGE IV,Fiber Composite,Medium,22.70
Feythabolis,AV-SCL,5-IZGE,5-IZGE IV,Glossy Compound,Poor,22.37
Feythabolis,AV-SCL,5-IZGE,5-IZGE IV,Reactive Gas,Poor,21.31
Feythabolis,AV-SCL,5-IZGE,5-IZGE IV,Base Metals,Poor,5.27
Feythabolis,AV-SCL,5-IZGE,5-IZGE V,Glossy Compound,Medium,25.70
Feythabolis,AV-SCL,5-IZGE,5-IZGE V,Reactive Gas,Rich,34.01
Feythabolis,AV-SCL,5-IZGE,5-IZGE V,Noble Gas,Rich,35.04
Feythabolis,AV-SCL,5-IZGE,5-IZGE V,Base Metals,Medium,7.69
Feythabolis,AV-SCL,5-IZGE,5-IZGE V,Polyaramids,Medium,15.12
Feythabolis,AV-SCL,5-IZGE,5-IZGE VI,Reactive Gas,Rich,32.23
Feythabolis,AV-SCL,5-IZGE,5-IZGE VI,Noble Gas,Rich,33.53
Feythabolis,AV-SCL,5-IZGE,5-IZGE VI,Polyaramids,Rich,20.58
Feythabolis,AV-SCL,5-IZGE,5-IZGE VI,Coolant,Rich,20.69
Feythabolis,AV-SCL,5-IZGE,5-IZGE VI,Ionic Solutions,Poor,8.79
Feythabolis,AV-SCL,5-IZGE,5-IZGE VII,Precious Alloy,Poor,19.70
Feythabolis,AV-SCL,5-IZGE,5-IZGE VII,Base Metals,Poor,5.35
Feythabolis,AV-SCL,5-IZGE,5-IZGE VII,Supertensile Plastics,Medium,17.42
Feythabolis,AV-SCL,5-IZGE,5-IZGE VII,Plasmoids,Poor,1.24
Feythabolis,AV-SCL,5-IZGE,5-IZGE VIII,Dark Compound,Medium,24.38
Feythabolis,AV-SCL,5-IZGE,5-IZGE VIII,Base Metals,Medium,6.33
Feythabolis,AV-SCL,5-IZGE,5-IZGE VIII,Industrial Fibers,Medium,7.56
Feythabolis,AV-SCL,5-IZGE,5-IZGE VIII,Supertensile Plastics,Poor,10.14
Feythabolis,AV-SCL,OXC-UL,OXC-UL I,Dark Compound,Rich,32.13
Feythabolis,AV-SCL,OXC-UL,OXC-UL I,Reactive Metals,Rich,8.04
Feythabolis,AV-SCL,OXC-UL,OXC-UL I,Condensates,Rich,23.28
Feythabolis,AV-SCL,OXC-UL,OXC-UL I,Suspended Plasma,Perfect,134.30
Feythabolis,AV-SCL,OXC-UL,OXC-UL I,Plasmoids,Perfect,2.41
Feythabolis,AV-SCL,OXC-UL,OXC-UL II,Reactive Metals,Medium,6.14
Feythabolis,AV-SCL,OXC-UL,OXC-UL II,Construction Blocks,Rich,32.04
Feythabolis,AV-SCL,OXC-UL,OXC-UL II,Suspended Plasma,Medium,79.32
Feythabolis,AV-SCL,OXC-UL,OXC-UL II,Oxygen Isotopes,Rich,4.75
Feythabolis,AV-SCL,OXC-UL,OXC-UL III,Sheen Compound,Medium,23.21
Feythabolis,AV-SCL,OXC-UL,OXC-UL III,Heavy Metals,Rich,31.00
Feythabolis,AV-SCL,OXC-UL,OXC-UL III,Condensates,Perfect,25.96
Feythabolis,AV-SCL,OXC-UL,OXC-UL III,Suspended Plasma,Rich,126.85
Feythabolis,AV-SCL,OXC-UL,OXC-UL III,Ionic Solutions,Rich,14.45
Feythabolis,AV-SCL,OXC-UL,OXC-UL IV,Gleaming Alloy,Rich,33.97
Feythabolis,AV-SCL,OXC-UL,OXC-UL IV,Glossy Compound,Poor,19.43
Feythabolis,AV-SCL,OXC-UL,OXC-UL IV,Oxygen Isotopes,Poor,3.16
Feythabolis,AV-SCL,OXC-UL,OXC-UL V,Lucent Compound,Medium,25.97
Feythabolis,AV-SCL,OXC-UL,OXC-UL V,Reactive Metals,Perfect,9.81
Feythabolis,AV-SCL,OXC-UL,OXC-UL V,Suspended Plasma,Medium,87.85
Feythabolis,AV-SCL,OXC-UL,OXC-UL V,Oxygen Isotopes,Medium,4.29
Feythabolis,AV-SCL,OXC-UL,OXC-UL VI,Gleaming Alloy,Rich,30.73
Feythabolis,AV-SCL,OXC-UL,OXC-UL VI,Glossy Compound,Perfect,37.97
Feythabolis,AV-SCL,OXC-UL,OXC-UL VI,Polyaramids,Rich,24.09
Feythabolis,AV-SCL,OXC-UL,OXC-UL VII,Lustering Alloy,Rich,30.13
Feythabolis,AV-SCL,OXC-UL,OXC-UL VII,Sheen Compound,Rich,30.73
Feythabolis,AV-SCL,OXC-UL,OXC-UL VII,Glossy Compound,Medium,27.12
Feythabolis,AV-SCL,OXC-UL,OXC-UL VII,Reactive Gas,Rich,30.20
Feythabolis,AV-SCL,OXC-UL,OXC-UL VII,Polyaramids,Rich,21.07
Feythabolis,AV-SCL,OXC-UL,OXC-UL VIII,Reactive Gas,Rich,33.46
Feythabolis,AV-SCL,OXC-UL,OXC-UL VIII,Noble Gas,Rich,31.88
Feythabolis,AV-SCL,OXC-UL,OXC-UL VIII,Base Metals,Rich,9.57
Feythabolis,AV-SCL,OXC-UL,OXC-UL VIII,Polyaramids,Rich,21.25
Feythabolis,AV-SCL,OXC-UL,OXC-UL VIII,Ionic Solutions,Rich,12.20
Feythabolis,AV-SCL,OXC-UL,OXC-UL IX,Lustering Alloy,Medium,28.68
Feythabolis,AV-SCL,OXC-UL,OXC-UL IX,Base Metals,Rich,8.61
Feythabolis,AV-SCL,OXC-UL,OXC-UL IX,Supertensile Plastics,Medium,15.23
Feythabolis,AV-SCL,OXC-UL,OXC-UL IX,Condensates,Rich,20.76
Feythabolis,AV-SCL,F-8Y13,F-8Y13 I,Lustering Alloy,Poor,20.75
Feythabolis,AV-SCL,F-8Y13,F-8Y13 I,Precious Alloy,Medium,22.49
Feythabolis,AV-SCL,F-8Y13,F-8Y13 I,Base Metals,Medium,5.96
Feythabolis,AV-SCL,F-8Y13,F-8Y13 I,Supertensile Plastics,Medium,16.97
Feythabolis,AV-SCL,F-8Y13,F-8Y13 II,Lucent Compound,Rich,31.92
Feythabolis,AV-SCL,F-8Y13,F-8Y13 II,Reactive Metals,Medium,6.72
Feythabolis,AV-SCL,F-8Y13,F-8Y13 II,Construction Blocks,Medium,26.73
Feythabolis,AV-SCL,F-8Y13,F-8Y13 II,Oxygen Isotopes,Medium,3.44
Feythabolis,AV-SCL,F-8Y13,F-8Y13 III,Condensed Alloy,Perfect,38.50
Feythabolis,AV-SCL,F-8Y13,F-8Y13 III,Fiber Composite,Medium,23.07
Feythabolis,AV-SCL,F-8Y13,F-8Y13 III,Noble Metals,Medium,21.92
Feythabolis,AV-SCL,F-8Y13,F-8Y13 III,Industrial Fibers,Rich,8.53
Feythabolis,AV-SCL,F-8Y13,F-8Y13 III,Liquid Ozone,Perfect,51.66
Feythabolis,AV-SCL,F-8Y13,F-8Y13 IV,Lustering Alloy,Poor,19.34
Feythabolis,AV-SCL,F-8Y13,F-8Y13 IV,Glossy Compound,Rich,36.25
Feythabolis,AV-SCL,F-8Y13,F-8Y13 IV,Reactive Gas,Medium,28.27
Feythabolis,AV-SCL,F-8Y13,F-8Y13 IV,Reactive Metals,Rich,8.76
Feythabolis,AV-SCL,F-8Y13,F-8Y13 IV,Coolant,Rich,20.73
Feythabolis,AV-SCL,F-8Y13,F-8Y13 V,Lustering Alloy,Poor,19.41
Feythabolis,AV-SCL,F-8Y13,F-8Y13 V,Reactive Gas,Medium,21.69
Feythabolis,AV-SCL,F-8Y13,F-8Y13 V,Noble Gas,Medium,22.03
Feythabolis,AV-SCL,F-8Y13,F-8Y13 V,Base Metals,Medium,6.89
Feythabolis,AV-SCL,F-8Y13,F-8Y13 V,Ionic Solutions,Rich,12.32
Feythabolis,AV-SCL,F-8Y13,F-8Y13 VI,Lustering Alloy,Rich,29.51
Feythabolis,AV-SCL,F-8Y13,F-8Y13 VI,Sheen Compound,Rich,32.89
Feythabolis,AV-SCL,F-8Y13,F-8Y13 VI,Reactive Gas,Poor,19.48
Feythabolis,AV-SCL,F-8Y13,F-8Y13 VI,Reactive Metals,Rich,9.45
Feythabolis,AV-SCL,F-8Y13,F-8Y13 VI,Polyaramids,Medium,19.34
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 I,Lucent Compound,Medium,26.47
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 I,Crystal Compound,Medium,26.02
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 I,Reactive Metals,Medium,7.27
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 I,Construction Blocks,Medium,24.19
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 II,Gleaming Alloy,Poor,22.49
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 II,Heavy Metals,Rich,36.94
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 II,Construction Blocks,Medium,23.57
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 III,Toxic Metals,Poor,4.23
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 III,Industrial Fibers,Poor,5.88
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 III,Supertensile Plastics,Poor,10.66
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 III,Construction Blocks,Poor,16.61
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IV,Condensed Alloy,Perfect,40.82
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IV,Opulent Compound,Rich,32.62
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IV,Polyaramids,Rich,22.34
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IV,Silicate Glass,Poor,11.00
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IV,Liquid Ozone,Rich,47.04
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 V,Lustering Alloy,Poor,21.24
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 V,Reactive Gas,Medium,24.17
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 V,Reactive Metals,Medium,7.96
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 V,Polyaramids,Poor,14.06
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 V,Ionic Solutions,Medium,10.62
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VI,Sheen Compound,Rich,37.34
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VI,Reactive Gas,Medium,25.54
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VI,Noble Gas,Medium,27.86
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VI,Base Metals,Rich,9.95
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VI,Ionic Solutions,Medium,9.47
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VII,Lustering Alloy,Medium,25.03
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VII,Sheen Compound,Rich,37.06
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VII,Glossy Compound,Rich,33.94
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VII,Reactive Gas,Medium,27.38
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VII,Reactive Metals,Medium,6.19
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VIII,Base Metals,Poor,4.64
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VIII,Industrial Fibers,Poor,5.00
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VIII,Supertensile Plastics,Medium,17.01
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 VIII,Silicate Glass,Poor,9.83
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IX,Base Metals,Poor,5.67
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IX,Toxic Metals,Medium,6.25
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IX,Industrial Fibers,Poor,5.66
Feythabolis,AV-SCL,4AZ-J8,4AZ-J8 IX,Supertensile Plastics,Poor,13.50
Feythabolis,AV-SCL,X6-J6R,X6-J6R I,Lustering Alloy,Poor,17.94
Feythabolis,AV-SCL,X6-J6R,X6-J6R I,Base Metals,Medium,6.43
Feythabolis,AV-SCL,X6-J6R,X6-J6R I,Toxic Metals,Medium,6.79
Feythabolis,AV-SCL,X6-J6R,X6-J6R I,Supertensile Plastics,Poor,13.72
Feythabolis,AV-SCL,X6-J6R,X6-J6R II,Gleaming Alloy,Rich,35.19
Feythabolis,AV-SCL,X6-J6R,X6-J6R II,Noble Gas,Rich,35.01
Feythabolis,AV-SCL,X6-J6R,X6-J6R II,Noble Metals,Medium,26.47
Feythabolis,AV-SCL,X6-J6R,X6-J6R III,Reactive Gas,Rich,29.72
Feythabolis,AV-SCL,X6-J6R,X6-J6R III,Reactive Metals,Perfect,9.89
Feythabolis,AV-SCL,X6-J6R,X6-J6R III,Toxic Metals,Medium,5.91
Feythabolis,AV-SCL,X6-J6R,X6-J6R III,Nanites,Rich,7.95
Feythabolis,AV-SCL,X6-J6R,X6-J6R IV,Lustering Alloy,Rich,29.37
Feythabolis,AV-SCL,X6-J6R,X6-J6R IV,Glossy Compound,Medium,22.89
Feythabolis,AV-SCL,X6-J6R,X6-J6R IV,Reactive Gas,Medium,22.13
Feythabolis,AV-SCL,X6-J6R,X6-J6R IV,Noble Gas,Rich,30.82
Feythabolis,AV-SCL,X6-J6R,X6-J6R IV,Polyaramids,Medium,18.61
Feythabolis,AV-SCL,X6-J6R,X6-J6R V,Lustering Alloy,Poor,20.93
Feythabolis,AV-SCL,X6-J6R,X6-J6R V,Glossy Compound,Medium,22.40
Feythabolis,AV-SCL,X6-J6R,X6-J6R V,Reactive Gas,Poor,20.17
Feythabolis,AV-SCL,X6-J6R,X6-J6R V,Noble Gas,Poor,19.87
Feythabolis,AV-SCL,X6-J6R,X6-J6R V,Ionic Solutions,Medium,9.57
Feythabolis,AV-SCL,X6-J6R,X6-J6R VI,Fiber Composite,Medium,27.05
Feythabolis,AV-SCL,X6-J6R,X6-J6R VI,Glossy Compound,Rich,34.02
Feythabolis,AV-SCL,X6-J6R,X6-J6R VI,Reactive Gas,Rich,31.49
Feythabolis,AV-SCL,X6-J6R,X6-J6R VI,Noble Gas,Rich,34.32
Feythabolis,AV-SCL,X6-J6R,X6-J6R VI,Reactive Metals,Medium,7.32
Feythabolis,AV-SCL,X6-J6R,X6-J6R VII,Lustering Alloy,Poor,20.38
Feythabolis,AV-SCL,X6-J6R,X6-J6R VII,Reactive Gas,Medium,26.38
Feythabolis,AV-SCL,X6-J6R,X6-J6R VII,Base Metals,Poor,5.48
Feythabolis,AV-SCL,X6-J6R,X6-J6R VII,Coolant,Medium,16.68
Feythabolis,AV-SCL,X6-J6R,X6-J6R VII,Ionic Solutions,Poor,7.78
Feythabolis,AV-SCL,X6-J6R,X6-J6R VIII,Base Metals,Medium,6.38
Feythabolis,AV-SCL,X6-J6R,X6-J6R VIII,Toxic Metals,Poor,5.42
Feythabolis,AV-SCL,X6-J6R,X6-J6R VIII,Supertensile Plastics,Medium,15.35
Feythabolis,AV-SCL,X6-J6R,X6-J6R VIII,Plasmoids,Poor,1.04
Feythabolis,AV-SCL,X6-J6R,X6-J6R IX,Lustering Alloy,Medium,22.03
Feythabolis,AV-SCL,X6-J6R,X6-J6R IX,Reactive Gas,Poor,19.34
Feythabolis,AV-SCL,X6-J6R,X6-J6R IX,Noble Gas,Rich,32.43
Feythabolis,AV-SCL,X6-J6R,X6-J6R IX,Base Metals,Medium,7.07
Feythabolis,AV-SCL,X6-J6R,X6-J6R IX,Coolant,Perfect,24.69
Feythabolis,AV-SCL,BGN1-O,BGN1-O I,Dark Compound,Medium,23.87
Feythabolis,AV-SCL,BGN1-O,BGN1-O I,Supertensile Plastics,Poor,10.35
Feythabolis,AV-SCL,BGN1-O,BGN1-O I,Oxygen Isotopes,Medium,4.21
Feythabolis,AV-SCL,BGN1-O,BGN1-O I,Plasmoids,Poor,1.00
Feythabolis,AV-SCL,BGN1-O,BGN1-O II,Lucent Compound,Medium,22.98
Feythabolis,AV-SCL,BGN1-O,BGN1-O II,Crystal Compound,Rich,35.63
Feythabolis,AV-SCL,BGN1-O,BGN1-O II,Reactive Metals,Rich,8.66
Feythabolis,AV-SCL,BGN1-O,BGN1-O II,Nanites,Medium,5.77
Feythabolis,AV-SCL,BGN1-O,BGN1-O III,Reactive Gas,Rich,31.65
Feythabolis,AV-SCL,BGN1-O,BGN1-O III,Noble Gas,Rich,34.50
Feythabolis,AV-SCL,BGN1-O,BGN1-O III,Reactive Metals,Medium,6.87
Feythabolis,AV-SCL,BGN1-O,BGN1-O III,Polyaramids,Medium,14.72
Feythabolis,AV-SCL,BGN1-O,BGN1-O III,Ionic Solutions,Medium,9.57
Feythabolis,AV-SCL,BGN1-O,BGN1-O IV,Lustering Alloy,Rich,35.93
Feythabolis,AV-SCL,BGN1-O,BGN1-O IV,Sheen Compound,Rich,30.15
Feythabolis,AV-SCL,BGN1-O,BGN1-O IV,Reactive Gas,Poor,19.11
Feythabolis,AV-SCL,BGN1-O,BGN1-O IV,Base Metals,Rich,8.90
Feythabolis,AV-SCL,BGN1-O,BGN1-O IV,Reactive Metals,Medium,5.76
Feythabolis,AV-SCL,BGN1-O,BGN1-O V,Reactive Gas,Medium,25.05
Feythabolis,AV-SCL,BGN1-O,BGN1-O V,Noble Gas,Medium,25.09
Feythabolis,AV-SCL,BGN1-O,BGN1-O V,Polyaramids,Rich,23.63
Feythabolis,AV-SCL,BGN1-O,BGN1-O V,Coolant,Medium,15.00
Feythabolis,AV-SCL,BGN1-O,BGN1-O V,Ionic Solutions,Medium,9.82
Feythabolis,AV-SCL,BGN1-O,BGN1-O VI,Fiber Composite,Perfect,39.93
Feythabolis,AV-SCL,BGN1-O,BGN1-O VI,Base Metals,Perfect,11.15
Feythabolis,AV-SCL,BGN1-O,BGN1-O VI,Industrial Fibers,Rich,9.56
Feythabolis,AV-SCL,BGN1-O,BGN1-O VI,Heavy Water,Perfect,425.50
Feythabolis,AV-SCL,BGN1-O,BGN1-O VI,Liquid Ozone,Rich,42.69
Feythabolis,AV-SCL,BGN1-O,BGN1-O VII,Precious Alloy,Medium,24.17
Feythabolis,AV-SCL,BGN1-O,BGN1-O VII,Toxic Metals,Medium,7.11
Feythabolis,AV-SCL,BGN1-O,BGN1-O VII,Supertensile Plastics,Medium,18.34
Feythabolis,AV-SCL,BGN1-O,BGN1-O VII,Construction Blocks,Poor,17.62
Feythabolis,I-3ODK,DUU1-K,DUU1-K I,Sheen Compound,Perfect,35.53
Feythabolis,I-3ODK,DUU1-K,DUU1-K I,Lucent Compound,Medium,23.32
Feythabolis,I-3ODK,DUU1-K,DUU1-K I,Condensates,Rich,18.91
Feythabolis,I-3ODK,DUU1-K,DUU1-K I,Nanites,Rich,8.32
Feythabolis,I-3ODK,DUU1-K,DUU1-K I,Suspended Plasma,Perfect,129.10
Feythabolis,I-3ODK,DUU1-K,DUU1-K II,Precious Alloy,Poor,19.95
Feythabolis,I-3ODK,DUU1-K,DUU1-K II,Base Metals,Medium,6.94
Feythabolis,I-3ODK,DUU1-K,DUU1-K II,Industrial Fibers,Medium,5.66
Feythabolis,I-3ODK,DUU1-K,DUU1-K II,Supertensile Plastics,Poor,9.69
Feythabolis,I-3ODK,DUU1-K,DUU1-K III,Fiber Composite,Medium,21.74
Feythabolis,I-3ODK,DUU1-K,DUU1-K III,Base Metals,Perfect,9.94
Feythabolis,I-3ODK,DUU1-K,DUU1-K III,Condensates,Rich,20.18
Feythabolis,I-3ODK,DUU1-K,DUU1-K III,Smartfab Units,Perfect,23.80
Feythabolis,I-3ODK,DUU1-K,DUU1-K III,Liquid Ozone,Rich,43.01
Feythabolis,I-3ODK,DUU1-K,DUU1-K IV,Sheen Compound,Rich,28.16
Feythabolis,I-3ODK,DUU1-K,DUU1-K IV,Reactive Gas,Medium,26.60
Feythabolis,I-3ODK,DUU1-K,DUU1-K IV,Noble Gas,Medium,20.77
Feythabolis,I-3ODK,DUU1-K,DUU1-K IV,Reactive Metals,Poor,5.11
Feythabolis,I-3ODK,DUU1-K,DUU1-K IV,Ionic Solutions,Rich,12.41
Feythabolis,I-3ODK,DUU1-K,DUU1-K V,Glossy Compound,Medium,22.15
Feythabolis,I-3ODK,DUU1-K,DUU1-K V,Reactive Gas,Poor,19.89
Feythabolis,I-3ODK,DUU1-K,DUU1-K V,Noble Gas,Poor,18.37
Feythabolis,I-3ODK,DUU1-K,DUU1-K V,Base Metals,Poor,5.32
Feythabolis,I-3ODK,DUU1-K,DUU1-K V,Coolant,Perfect,24.33
Feythabolis,I-3ODK,DUU1-K,DUU1-K VI,Precious Alloy,Medium,26.09
Feythabolis,I-3ODK,DUU1-K,DUU1-K VI,Base Metals,Poor,4.54
Feythabolis,I-3ODK,DUU1-K,DUU1-K VI,Supertensile Plastics,Rich,20.24
Feythabolis,I-3ODK,DUU1-K,DUU1-K VI,Condensates,Rich,20.52
Feythabolis,I-3ODK,DUU1-K,DUU1-K VII,Precious Alloy,Poor,17.27
Feythabolis,I-3ODK,DUU1-K,DUU1-K VII,Dark Compound,Medium,25.41
Feythabolis,I-3ODK,DUU1-K,DUU1-K VII,Supertensile Plastics,Poor,10.71
Feythabolis,I-3ODK,DUU1-K,DUU1-K VII,Oxygen Isotopes,Poor,2.14
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M I,Dark Compound,Poor,19.51
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M I,Base Metals,Medium,5.55
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M I,Industrial Fibers,Medium,6.06
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M I,Supertensile Plastics,Medium,15.99
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M II,Supertensile Plastics,Poor,10.04
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M II,Construction Blocks,Medium,25.58
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M II,Oxygen Isotopes,Medium,3.74
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M II,Plasmoids,Medium,1.46
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M III,Reactive Metals,Poor,4.71
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M III,Toxic Metals,Poor,4.70
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M III,Construction Blocks,Medium,26.42
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M III,Oxygen Isotopes,Poor,2.94
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IV,Fiber Composite,Perfect,34.67
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IV,Noble Metals,Medium,21.13
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IV,Industrial Fibers,Medium,5.70
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IV,Heavy Water,Medium,226.59
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IV,Liquid Ozone,Perfect,48.90
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M V,Lustering Alloy,Perfect,34.71
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M V,Sheen Compound,Rich,31.08
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M V,Glossy Compound,Rich,27.34
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M V,Reactive Gas,Medium,23.16
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M V,Base Metals,Rich,7.36
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VI,Lustering Alloy,Perfect,34.71
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VI,Sheen Compound,Medium,25.39
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VI,Glossy Compound,Rich,30.64
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VI,Reactive Gas,Medium,20.48
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VI,Polyaramids,Rich,20.64
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VII,Gleaming Alloy,Rich,31.46
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VII,Glossy Compound,Rich,32.13
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VII,Noble Gas,Medium,25.20
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VIII,Glossy Compound,Medium,26.54
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VIII,Reactive Gas,Rich,26.77
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VIII,Base Metals,Rich,7.79
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VIII,Reactive Metals,Rich,7.64
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M VIII,Ionic Solutions,Medium,8.58
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IX,Reactive Gas,Perfect,35.15
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IX,Base Metals,Perfect,10.57
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IX,Industrial Fibers,Medium,5.99
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IX,Condensates,Medium,17.64
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M IX,Liquid Ozone,Perfect,48.88
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M X,Condensed Alloy,Perfect,33.37
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M X,Industrial Fibers,Medium,6.79
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M X,Smartfab Units,Rich,18.49
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M X,Heavy Water,Rich,270.90
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M X,Liquid Ozone,Rich,34.10
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M XI,Lustering Alloy,Medium,24.84
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M XI,Base Metals,Medium,6.23
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M XI,Industrial Fibers,Medium,5.75
Feythabolis,I-3ODK,3L-Y9M,3L-Y9M XI,Condensates,Medium,15.16
