Region,Constellation,System,Name,Item,Rate,Output
Delve,B4H-9W,QX-LIJ,QX-LIJ III,Toxic Metals,Poor,4.95
Delve,B4H-9W,QX-LIJ,QX-LIJ III,Supertensile Plastics,Poor,11.99
Delve,B4H-9W,QX-LIJ,QX-LIJ III,Construction Blocks,Poor,18.80
Delve,B4H-9W,QX-LIJ,QX-LIJ III,Plasmoids,Medium,1.24
Delve,B4H-9W,QX-LIJ,QX-LIJ IV,Dark Compound,Poor,13.46
Delve,B4H-9W,QX-LIJ,QX-LIJ IV,Base Metals,Poor,4.89
Delve,B4H-9W,QX-LIJ,QX-LIJ IV,Supertensile Plastics,Poor,11.83
Delve,B4H-9W,QX-LIJ,QX-LIJ IV,Construction Blocks,Poor,17.14
Delve,B4H-9W,QX-LIJ,QX-LIJ V,Condensed Alloy,Medium,23.48
Delve,B4H-9W,QX-LIJ,QX-LIJ V,Base Metals,Medium,6.64
Delve,B4H-9W,QX-LIJ,QX-LIJ V,Noble Metals,Rich,29.62
Delve,B4H-9W,QX-LIJ,QX-LIJ V,Industrial Fibers,Rich,7.80
Delve,B4H-9W,QX-LIJ,QX-LIJ V,Liquid Ozone,Rich,36.85
Delve,B4H-9W,HM-XR2,HM-XR2 I,Base Metals,Medium,5.59
Delve,B4H-9W,HM-XR2,HM-XR2 I,Toxic Metals,Medium,6.14
Delve,B4H-9W,HM-XR2,HM-XR2 I,Industrial Fibers,Medium,6.42
Delve,B4H-9W,HM-XR2,HM-XR2 I,Supertensile Plastics,Medium,15.23
Delve,B4H-9W,HM-XR2,HM-XR2 II,Precious Alloy,Poor,12.70
Delve,B4H-9W,HM-XR2,HM-XR2 II,Industrial Fibers,Medium,5.13
Delve,B4H-9W,HM-XR2,HM-XR2 II,Supertensile Plastics,Medium,14.63
Delve,B4H-9W,HM-XR2,HM-XR2 II,Silicate Glass,Poor,9.13
Delve,B4H-9W,HM-XR2,HM-XR2 III,Fiber Composite,Rich,27.02
Delve,B4H-9W,HM-XR2,HM-XR2 III,Opulent Compound,Medium,24.92
Delve,B4H-9W,HM-XR2,HM-XR2 III,Base Metals,Rich,7.35
Delve,B4H-9W,HM-XR2,HM-XR2 III,Condensates,Rich,18.73
Delve,B4H-9W,HM-XR2,HM-XR2 III,Liquid Ozone,Medium,24.00
Delve,B4H-9W,HM-XR2,HM-XR2 IV,Lustering Alloy,Medium,21.30
Delve,B4H-9W,HM-XR2,HM-XR2 IV,Glossy Compound,Rich,27.32
Delve,B4H-9W,HM-XR2,HM-XR2 IV,Reactive Gas,Medium,19.20
Delve,B4H-9W,HM-XR2,HM-XR2 IV,Coolant,Rich,20.20
Delve,B4H-9W,HM-XR2,HM-XR2 IV,Ionic Solutions,Medium,8.85
Delve,B4H-9W,HM-XR2,HM-XR2 V,Lustering Alloy,Rich,29.60
Delve,B4H-9W,HM-XR2,HM-XR2 V,Glossy Compound,Rich,27.98
Delve,B4H-9W,HM-XR2,HM-XR2 V,Reactive Gas,Rich,28.76
Delve,B4H-9W,HM-XR2,HM-XR2 V,Coolant,Rich,19.75
Delve,B4H-9W,HM-XR2,HM-XR2 V,Ionic Solutions,Rich,10.26
Delve,B4H-9W,HM-XR2,HM-XR2 VI,Lustering Alloy,Perfect,33.02
Delve,B4H-9W,HM-XR2,HM-XR2 VI,Fiber Composite,Rich,31.10
Delve,B4H-9W,HM-XR2,HM-XR2 VI,Glossy Compound,Perfect,32.42
Delve,B4H-9W,HM-XR2,HM-XR2 VI,Reactive Gas,Medium,19.50
Delve,B4H-9W,HM-XR2,HM-XR2 VI,Polyaramids,Medium,14.72
Delve,B4H-9W,HM-XR2,HM-XR2 VII,Dark Compound,Poor,14.60
Delve,B4H-9W,HM-XR2,HM-XR2 VII,Base Metals,Medium,5.47
Delve,B4H-9W,HM-XR2,HM-XR2 VII,Supertensile Plastics,Medium,15.12
Delve,B4H-9W,HM-XR2,HM-XR2 VII,Plasmoids,Poor,0.96
Delve,B4H-9W,4K-TRB,4K-TRB I,Base Metals,Medium,6.39
Delve,B4H-9W,4K-TRB,4K-TRB I,Supertensile Plastics,Poor,8.41
Delve,B4H-9W,4K-TRB,4K-TRB I,Oxygen Isotopes,Poor,1.99
Delve,B4H-9W,4K-TRB,4K-TRB I,Plasmoids,Poor,1.10
Delve,B4H-9W,4K-TRB,4K-TRB II,Dark Compound,Medium,21.60
Delve,B4H-9W,4K-TRB,4K-TRB II,Industrial Fibers,Poor,4.95
Delve,B4H-9W,4K-TRB,4K-TRB II,Supertensile Plastics,Medium,15.32
Delve,B4H-9W,4K-TRB,4K-TRB II,Silicate Glass,Poor,7.45
Delve,B4H-9W,4K-TRB,4K-TRB III,Lucent Compound,Rich,25.90
Delve,B4H-9W,4K-TRB,4K-TRB III,Crystal Compound,Medium,24.40
Delve,B4H-9W,4K-TRB,4K-TRB III,Reactive Metals,Medium,5.58
Delve,B4H-9W,4K-TRB,4K-TRB III,Oxygen Isotopes,Perfect,4.89
Delve,B4H-9W,4K-TRB,4K-TRB IV,Lustering Alloy,Poor,18.66
Delve,B4H-9W,4K-TRB,4K-TRB IV,Sheen Compound,Perfect,32.96
Delve,B4H-9W,4K-TRB,4K-TRB IV,Fiber Composite,Rich,29.94
Delve,B4H-9W,4K-TRB,4K-TRB IV,Glossy Compound,Rich,30.14
Delve,B4H-9W,4K-TRB,4K-TRB IV,Reactive Gas,Poor,17.60
Delve,B4H-9W,4K-TRB,4K-TRB V,Fiber Composite,Medium,20.32
Delve,B4H-9W,4K-TRB,4K-TRB V,Reactive Gas,Medium,21.62
Delve,B4H-9W,4K-TRB,4K-TRB V,Noble Gas,Medium,22.70
Delve,B4H-9W,4K-TRB,4K-TRB V,Base Metals,Poor,4.64
Delve,B4H-9W,4K-TRB,4K-TRB V,Ionic Solutions,Medium,8.66
Delve,B4H-9W,4K-TRB,4K-TRB VI,Precious Alloy,Medium,23.90
Delve,B4H-9W,4K-TRB,4K-TRB VI,Base Metals,Medium,6.13
Delve,B4H-9W,4K-TRB,4K-TRB VI,Supertensile Plastics,Medium,13.57
Delve,B4H-9W,4K-TRB,4K-TRB VI,Oxygen Isotopes,Poor,2.34
Delve,B4H-9W,4K-TRB,4K-TRB VII,Base Metals,Rich,7.79
Delve,B4H-9W,4K-TRB,4K-TRB VII,Noble Metals,Medium,20.28
Delve,B4H-9W,4K-TRB,4K-TRB VII,Condensates,Medium,15.51
Delve,B4H-9W,4K-TRB,4K-TRB VII,Heavy Water,Medium,193.40
Delve,B4H-9W,4K-TRB,4K-TRB VII,Liquid Ozone,Rich,35.52
Delve,B4H-9W,4K-TRB,4K-TRB VIII,Sheen Compound,Medium,22.48
Delve,B4H-9W,4K-TRB,4K-TRB VIII,Reactive Gas,Medium,23.46
Delve,B4H-9W,4K-TRB,4K-TRB VIII,Base Metals,Rich,8.19
Delve,B4H-9W,4K-TRB,4K-TRB VIII,Reactive Metals,Perfect,8.46
Delve,B4H-9W,4K-TRB,4K-TRB VIII,Ionic Solutions,Perfect,13.25
Delve,B4H-9W,AJI-MA,AJI-MA I,Base Metals,Medium,5.75
Delve,B4H-9W,AJI-MA,AJI-MA I,Industrial Fibers,Medium,5.66
Delve,B4H-9W,AJI-MA,AJI-MA I,Supertensile Plastics,Medium,12.79
Delve,B4H-9W,AJI-MA,AJI-MA I,Plasmoids,Medium,1.19
Delve,B4H-9W,AJI-MA,AJI-MA II,Gleaming Alloy,Perfect,33.82
Delve,B4H-9W,AJI-MA,AJI-MA II,Motley Compound,Medium,20.44
Delve,B4H-9W,AJI-MA,AJI-MA II,Oxygen Isotopes,Rich,4.46
Delve,B4H-9W,AJI-MA,AJI-MA III,Lustering Alloy,Medium,22.52
Delve,B4H-9W,AJI-MA,AJI-MA III,Toxic Metals,Medium,5.46
Delve,B4H-9W,AJI-MA,AJI-MA III,Industrial Fibers,Poor,3.86
Delve,B4H-9W,AJI-MA,AJI-MA III,Supertensile Plastics,Poor,10.72
Delve,B4H-9W,AJI-MA,AJI-MA IV,Condensed Alloy,Perfect,36.38
Delve,B4H-9W,AJI-MA,AJI-MA IV,Fiber Composite,Rich,28.54
Delve,B4H-9W,AJI-MA,AJI-MA IV,Opulent Compound,Rich,29.48
Delve,B4H-9W,AJI-MA,AJI-MA IV,Base Metals,Medium,5.49
Delve,B4H-9W,AJI-MA,AJI-MA IV,Liquid Ozone,Perfect,42.13
Delve,B4H-9W,AJI-MA,AJI-MA V,Fiber Composite,Rich,31.70
Delve,B4H-9W,AJI-MA,AJI-MA V,Noble Metals,Rich,30.82
Delve,B4H-9W,AJI-MA,AJI-MA V,Condensates,Medium,15.71
Delve,B4H-9W,AJI-MA,AJI-MA V,Heavy Water,Medium,204.00
Delve,B4H-9W,AJI-MA,AJI-MA V,Liquid Ozone,Rich,36.98
Delve,B4H-9W,AJI-MA,AJI-MA VI,Sheen Compound,Rich,29.96
Delve,B4H-9W,AJI-MA,AJI-MA VI,Fiber Composite,Rich,29.40
Delve,B4H-9W,AJI-MA,AJI-MA VI,Glossy Compound,Rich,28.32
Delve,B4H-9W,AJI-MA,AJI-MA VI,Reactive Gas,Rich,29.30
Delve,B4H-9W,AJI-MA,AJI-MA VI,Base Metals,Rich,7.23
Delve,B4H-9W,AJI-MA,AJI-MA VII,Lustering Alloy,Poor,15.76
Delve,B4H-9W,AJI-MA,AJI-MA VII,Supertensile Plastics,Poor,12.05
Delve,B4H-9W,AJI-MA,AJI-MA VII,Construction Blocks,Medium,21.46
Delve,B4H-9W,AJI-MA,AJI-MA VII,Plasmoids,Poor,0.76
Delve,B4H-9W,AJI-MA,AJI-MA VIII,Fiber Composite,Poor,18.24
Delve,B4H-9W,AJI-MA,AJI-MA VIII,Reactive Gas,Perfect,32.68
Delve,B4H-9W,AJI-MA,AJI-MA VIII,Base Metals,Medium,5.38
Delve,B4H-9W,AJI-MA,AJI-MA VIII,Reactive Metals,Rich,7.05
Delve,B4H-9W,AJI-MA,AJI-MA VIII,Polyaramids,Rich,19.48
Delve,B4H-9W,AJI-MA,AJI-MA IX,Sheen Compound,Poor,18.12
Delve,B4H-9W,AJI-MA,AJI-MA IX,Glossy Compound,Rich,31.34
Delve,B4H-9W,AJI-MA,AJI-MA IX,Reactive Gas,Poor,16.76
Delve,B4H-9W,AJI-MA,AJI-MA IX,Noble Gas,Rich,25.66
Delve,B4H-9W,AJI-MA,AJI-MA IX,Polyaramids,Poor,10.93
Delve,B4H-9W,AJI-MA,AJI-MA X,Lucent Compound,Medium,23.36
Delve,B4H-9W,AJI-MA,AJI-MA X,Reactive Metals,Medium,6.13
Delve,B4H-9W,AJI-MA,AJI-MA X,Suspended Plasma,Medium,87.91
Delve,B4H-9W,AJI-MA,AJI-MA X,Oxygen Isotopes,Medium,3.57
Delve,B4H-9W,AJI-MA,AJI-MA XI,Sheen Compound,Rich,29.80
Delve,B4H-9W,AJI-MA,AJI-MA XI,Fiber Composite,Medium,19.74
Delve,B4H-9W,AJI-MA,AJI-MA XI,Reactive Gas,Perfect,31.80
Delve,B4H-9W,AJI-MA,AJI-MA XI,Polyaramids,Rich,20.92
Delve,B4H-9W,AJI-MA,AJI-MA XI,Coolant,Rich,19.96
Delve,6-UCYU,FWST-8,FWST-8 I,Gleaming Alloy,Medium,20.28
Delve,6-UCYU,FWST-8,FWST-8 I,Motley Compound,Rich,26.64
Delve,6-UCYU,FWST-8,FWST-8 I,Smartfab Units,Perfect,22.41
Delve,6-UCYU,FWST-8,FWST-8 II,Base Metals,Poor,4.08
Delve,6-UCYU,FWST-8,FWST-8 II,Industrial Fibers,Poor,4.52
Delve,6-UCYU,FWST-8,FWST-8 II,Supertensile Plastics,Medium,15.73
Delve,6-UCYU,FWST-8,FWST-8 II,Silicate Glass,Medium,11.19
Delve,6-UCYU,FWST-8,FWST-8 III,Lucent Compound,Rich,27.12
Delve,6-UCYU,FWST-8,FWST-8 III,Noble Gas,Rich,27.70
Delve,6-UCYU,FWST-8,FWST-8 III,Heavy Metals,Medium,20.64
Delve,6-UCYU,FWST-8,FWST-8 III,Condensates,Rich,20.67
Delve,6-UCYU,FWST-8,FWST-8 III,Ionic Solutions,Perfect,13.72
Delve,6-UCYU,FWST-8,FWST-8 IV,Gleaming Alloy,Rich,28.32
Delve,6-UCYU,FWST-8,FWST-8 IV,Noble Gas,Medium,24.14
Delve,6-UCYU,FWST-8,FWST-8 IV,Noble Metals,Medium,22.20
Delve,6-UCYU,FWST-8,FWST-8 V,Gleaming Alloy,Rich,29.20
Delve,6-UCYU,FWST-8,FWST-8 V,Noble Gas,Rich,27.20
Delve,6-UCYU,FWST-8,FWST-8 V,Smartfab Units,Rich,17.11
Delve,6-UCYU,FWST-8,FWST-8 VI,Condensed Alloy,Medium,22.70
Delve,6-UCYU,FWST-8,FWST-8 VI,Reactive Gas,Rich,31.72
Delve,6-UCYU,FWST-8,FWST-8 VI,Noble Metals,Medium,19.16
Delve,6-UCYU,FWST-8,FWST-8 VI,Heavy Water,Medium,217.80
Delve,6-UCYU,FWST-8,FWST-8 VI,Liquid Ozone,Rich,33.83
Delve,6-UCYU,FWST-8,FWST-8 VII,Lustering Alloy,Rich,28.58
Delve,6-UCYU,FWST-8,FWST-8 VII,Fiber Composite,Perfect,31.78
Delve,6-UCYU,FWST-8,FWST-8 VII,Glossy Compound,Medium,21.44
Delve,6-UCYU,FWST-8,FWST-8 VII,Reactive Gas,Rich,26.26
Delve,6-UCYU,FWST-8,FWST-8 VII,Reactive Metals,Medium,5.90
Delve,6-UCYU,FWST-8,FWST-8 VIII,Glossy Compound,Rich,29.18
Delve,6-UCYU,FWST-8,FWST-8 VIII,Reactive Gas,Rich,25.48
Delve,6-UCYU,FWST-8,FWST-8 VIII,Noble Gas,Medium,19.64
Delve,6-UCYU,FWST-8,FWST-8 VIII,Base Metals,Medium,5.46
Delve,6-UCYU,FWST-8,FWST-8 VIII,Ionic Solutions,Rich,10.78
Delve,6-UCYU,FWST-8,FWST-8 IX,Lustering Alloy,Poor,15.14
Delve,6-UCYU,FWST-8,FWST-8 IX,Precious Alloy,Poor,15.54
Delve,6-UCYU,FWST-8,FWST-8 IX,Base Metals,Medium,6.28
Delve,6-UCYU,FWST-8,FWST-8 IX,Supertensile Plastics,Poor,11.39
Delve,6-UCYU,YZ9-F6,YZ9-F6 I,Lustering Alloy,Poor,14.49
Delve,6-UCYU,YZ9-F6,YZ9-F6 I,Base Metals,Poor,3.88
Delve,6-UCYU,YZ9-F6,YZ9-F6 I,Industrial Fibers,Poor,3.71
Delve,6-UCYU,YZ9-F6,YZ9-F6 I,Supertensile Plastics,Medium,14.03
Delve,6-UCYU,YZ9-F6,YZ9-F6 II,Lustering Alloy,Medium,23.27
Delve,6-UCYU,YZ9-F6,YZ9-F6 II,Industrial Fibers,Medium,5.80
Delve,6-UCYU,YZ9-F6,YZ9-F6 II,Supertensile Plastics,Medium,16.58
Delve,6-UCYU,YZ9-F6,YZ9-F6 II,Oxygen Isotopes,Medium,3.14
Delve,6-UCYU,YZ9-F6,YZ9-F6 III,Gleaming Alloy,Rich,27.80
Delve,6-UCYU,YZ9-F6,YZ9-F6 III,Heavy Metals,Medium,26.50
Delve,6-UCYU,YZ9-F6,YZ9-F6 III,Construction Blocks,Medium,25.93
Delve,6-UCYU,YZ9-F6,YZ9-F6 IV,Base Metals,Poor,3.43
Delve,6-UCYU,YZ9-F6,YZ9-F6 IV,Supertensile Plastics,Medium,16.52
Delve,6-UCYU,YZ9-F6,YZ9-F6 IV,Construction Blocks,Poor,17.66
Delve,6-UCYU,YZ9-F6,YZ9-F6 IV,Silicate Glass,Medium,11.73
Delve,6-UCYU,YZ9-F6,YZ9-F6 V,Fiber Composite,Medium,22.72
Delve,6-UCYU,YZ9-F6,YZ9-F6 V,Opulent Compound,Medium,23.50
Delve,6-UCYU,YZ9-F6,YZ9-F6 V,Smartfab Units,Rich,21.21
Delve,6-UCYU,YZ9-F6,YZ9-F6 V,Heavy Water,Perfect,343.14
Delve,6-UCYU,YZ9-F6,YZ9-F6 V,Liquid Ozone,Perfect,44.26
Delve,6-UCYU,YZ9-F6,YZ9-F6 VI,Lustering Alloy,Poor,18.33
Delve,6-UCYU,YZ9-F6,YZ9-F6 VI,Fiber Composite,Rich,26.98
Delve,6-UCYU,YZ9-F6,YZ9-F6 VI,Reactive Gas,Medium,21.73
Delve,6-UCYU,YZ9-F6,YZ9-F6 VI,Noble Gas,Rich,31.33
Delve,6-UCYU,YZ9-F6,YZ9-F6 VI,Reactive Metals,Medium,6.24
Delve,6-UCYU,YZ9-F6,YZ9-F6 VII,Fiber Composite,Medium,24.86
Delve,6-UCYU,YZ9-F6,YZ9-F6 VII,Glossy Compound,Rich,30.43
Delve,6-UCYU,YZ9-F6,YZ9-F6 VII,Reactive Gas,Rich,29.32
Delve,6-UCYU,YZ9-F6,YZ9-F6 VII,Noble Gas,Rich,29.23
Delve,6-UCYU,YZ9-F6,YZ9-F6 VII,Polyaramids,Rich,19.80
Delve,6-UCYU,YZ9-F6,YZ9-F6 VIII,Lustering Alloy,Medium,22.03
Delve,6-UCYU,YZ9-F6,YZ9-F6 VIII,Reactive Gas,Rich,31.86
Delve,6-UCYU,YZ9-F6,YZ9-F6 VIII,Noble Gas,Rich,30.22
Delve,6-UCYU,YZ9-F6,YZ9-F6 VIII,Reactive Metals,Medium,6.18
Delve,6-UCYU,YZ9-F6,YZ9-F6 VIII,Ionic Solutions,Perfect,13.70
Delve,6-UCYU,0N-3RO,0N-3RO I,Precious Alloy,Medium,21.98
Delve,6-UCYU,0N-3RO,0N-3RO I,Base Metals,Poor,4.99
Delve,6-UCYU,0N-3RO,0N-3RO I,Supertensile Plastics,Medium,16.13
Delve,6-UCYU,0N-3RO,0N-3RO I,Oxygen Isotopes,Medium,3.14
Delve,6-UCYU,0N-3RO,0N-3RO II,Dark Compound,Medium,24.90
Delve,6-UCYU,0N-3RO,0N-3RO II,Base Metals,Poor,4.41
Delve,6-UCYU,0N-3RO,0N-3RO II,Supertensile Plastics,Medium,17.17
Delve,6-UCYU,0N-3RO,0N-3RO II,Plasmoids,Poor,0.91
Delve,6-UCYU,0N-3RO,0N-3RO III,Fiber Composite,Rich,29.17
Delve,6-UCYU,0N-3RO,0N-3RO III,Reactive Gas,Medium,23.01
Delve,6-UCYU,0N-3RO,0N-3RO III,Condensates,Perfect,24.42
Delve,6-UCYU,0N-3RO,0N-3RO III,Heavy Water,Perfect,372.90
Delve,6-UCYU,0N-3RO,0N-3RO III,Liquid Ozone,Perfect,44.85
Delve,6-UCYU,0N-3RO,0N-3RO IV,Precious Alloy,Poor,17.73
Delve,6-UCYU,0N-3RO,0N-3RO IV,Supertensile Plastics,Poor,13.20
Delve,6-UCYU,0N-3RO,0N-3RO IV,Construction Blocks,Medium,21.65
Delve,6-UCYU,0N-3RO,0N-3RO IV,Silicate Glass,Medium,11.59
Delve,6-UCYU,0N-3RO,0N-3RO V,Precious Alloy,Medium,21.52
Delve,6-UCYU,0N-3RO,0N-3RO V,Industrial Fibers,Medium,6.82
Delve,6-UCYU,0N-3RO,0N-3RO V,Supertensile Plastics,Poor,9.11
Delve,6-UCYU,0N-3RO,0N-3RO V,Oxygen Isotopes,Medium,3.39
Delve,6-UCYU,0N-3RO,0N-3RO VI,Fiber Composite,Rich,34.56
Delve,6-UCYU,0N-3RO,0N-3RO VI,Glossy Compound,Rich,28.45
Delve,6-UCYU,0N-3RO,0N-3RO VI,Reactive Gas,Medium,26.99
Delve,6-UCYU,0N-3RO,0N-3RO VI,Noble Gas,Medium,24.49
Delve,6-UCYU,0N-3RO,0N-3RO VI,Polyaramids,Medium,15.18
Delve,6-UCYU,0N-3RO,0N-3RO VII,Sheen Compound,Rich,34.83
Delve,6-UCYU,0N-3RO,0N-3RO VII,Reactive Gas,Medium,23.28
Delve,6-UCYU,0N-3RO,0N-3RO VII,Base Metals,Rich,8.50
Delve,6-UCYU,0N-3RO,0N-3RO VII,Polyaramids,Rich,23.22
Delve,6-UCYU,0N-3RO,0N-3RO VII,Coolant,Rich,19.32
Delve,6-UCYU,G-TT5V,G-TT5V I,Lustering Alloy,Medium,20.16
Delve,6-UCYU,G-TT5V,G-TT5V I,Toxic Metals,Poor,4.90
Delve,6-UCYU,G-TT5V,G-TT5V I,Supertensile Plastics,Medium,17.11
Delve,6-UCYU,G-TT5V,G-TT5V I,Oxygen Isotopes,Poor,2.25
Delve,6-UCYU,G-TT5V,G-TT5V II,Industrial Fibers,Medium,6.00
Delve,6-UCYU,G-TT5V,G-TT5V II,Supertensile Plastics,Medium,14.20
Delve,6-UCYU,G-TT5V,G-TT5V II,Oxygen Isotopes,Medium,3.58
Delve,6-UCYU,G-TT5V,G-TT5V II,Plasmoids,Medium,1.27
Delve,6-UCYU,G-TT5V,G-TT5V III,Glossy Compound,Medium,20.85
Delve,6-UCYU,G-TT5V,G-TT5V III,Reactive Gas,Medium,22.28
Delve,6-UCYU,G-TT5V,G-TT5V III,Base Metals,Medium,6.53
Delve,6-UCYU,G-TT5V,G-TT5V III,Coolant,Medium,16.45
Delve,6-UCYU,G-TT5V,G-TT5V III,Ionic Solutions,Rich,11.65
Delve,6-UCYU,G-TT5V,G-TT5V IV,Base Metals,Medium,6.29
Delve,6-UCYU,G-TT5V,G-TT5V IV,Supertensile Plastics,Poor,9.17
Delve,6-UCYU,G-TT5V,G-TT5V IV,Construction Blocks,Poor,15.73
Delve,6-UCYU,G-TT5V,G-TT5V IV,Silicate Glass,Poor,7.92
Delve,6-UCYU,G-TT5V,G-TT5V V,Sheen Compound,Rich,32.23
Delve,6-UCYU,G-TT5V,G-TT5V V,Reactive Gas,Medium,25.83
Delve,6-UCYU,G-TT5V,G-TT5V V,Noble Gas,Medium,22.11
Delve,6-UCYU,G-TT5V,G-TT5V V,Reactive Metals,Rich,8.01
Delve,6-UCYU,G-TT5V,G-TT5V V,Polyaramids,Rich,17.91
Delve,6-UCYU,G-TT5V,G-TT5V VI,Fiber Composite,Rich,28.73
Delve,6-UCYU,G-TT5V,G-TT5V VI,Reactive Gas,Rich,32.36
Delve,6-UCYU,G-TT5V,G-TT5V VI,Reactive Metals,Rich,7.66
Delve,6-UCYU,G-TT5V,G-TT5V VI,Polyaramids,Poor,12.43
Delve,6-UCYU,G-TT5V,G-TT5V VI,Ionic Solutions,Medium,8.39
Delve,6-UCYU,G-TT5V,G-TT5V VII,Sheen Compound,Poor,18.56
Delve,6-UCYU,G-TT5V,G-TT5V VII,Reactive Gas,Medium,26.08
Delve,6-UCYU,G-TT5V,G-TT5V VII,Polyaramids,Rich,19.26
Delve,6-UCYU,G-TT5V,G-TT5V VII,Coolant,Rich,21.14
Delve,6-UCYU,G-TT5V,G-TT5V VII,Ionic Solutions,Rich,11.18
Delve,6-UCYU,G-TT5V,G-TT5V VIII,Supertensile Plastics,Medium,17.39
Delve,6-UCYU,G-TT5V,G-TT5V VIII,Coolant,Rich,20.68
Delve,6-UCYU,G-TT5V,G-TT5V VIII,Condensates,Poor,11.84
Delve,6-UCYU,G-TT5V,G-TT5V VIII,Suspended Plasma,Rich,107.28
Delve,6-UCYU,319-3D,319-3D I,Precious Alloy,Medium,22.89
Delve,6-UCYU,319-3D,319-3D I,Dark Compound,Poor,16.70
Delve,6-UCYU,319-3D,319-3D I,Supertensile Plastics,Medium,16.93
Delve,6-UCYU,319-3D,319-3D I,Construction Blocks,Poor,20.77
Delve,6-UCYU,319-3D,319-3D II,Gleaming Alloy,Medium,28.86
Delve,6-UCYU,319-3D,319-3D II,Noble Gas,Medium,22.72
Delve,6-UCYU,319-3D,319-3D II,Plasmoids,Poor,1.29
Delve,6-UCYU,319-3D,319-3D III,Base Metals,Poor,3.97
Delve,6-UCYU,319-3D,319-3D III,Toxic Metals,Poor,3.98
Delve,6-UCYU,319-3D,319-3D III,Supertensile Plastics,Medium,16.02
Delve,6-UCYU,319-3D,319-3D III,Construction Blocks,Medium,25.41
Delve,6-UCYU,319-3D,319-3D IV,Industrial Fibers,Medium,5.81
Delve,6-UCYU,319-3D,319-3D IV,Supertensile Plastics,Medium,15.32
Delve,6-UCYU,319-3D,319-3D IV,Construction Blocks,Medium,24.54
Delve,6-UCYU,319-3D,319-3D IV,Silicate Glass,Medium,11.15
Delve,6-UCYU,319-3D,319-3D V,Gleaming Alloy,Medium,25.41
Delve,6-UCYU,319-3D,319-3D V,Lucent Compound,Medium,28.73
Delve,6-UCYU,319-3D,319-3D V,Reactive Metals,Medium,6.42
Delve,6-UCYU,319-3D,319-3D V,Nanites,Poor,5.69
Delve,6-UCYU,319-3D,319-3D VI,Dark Compound,Medium,25.62
Delve,6-UCYU,319-3D,319-3D VI,Base Metals,Medium,7.04
Delve,6-UCYU,319-3D,319-3D VI,Supertensile Plastics,Poor,14.03
Delve,6-UCYU,319-3D,319-3D VI,Plasmoids,Medium,1.68
Delve,6-UCYU,319-3D,319-3D VII,Fiber Composite,Perfect,37.40
Delve,6-UCYU,319-3D,319-3D VII,Glossy Compound,Rich,34.27
Delve,6-UCYU,319-3D,319-3D VII,Reactive Gas,Rich,32.48
Delve,6-UCYU,319-3D,319-3D VII,Polyaramids,Rich,22.72
Delve,6-UCYU,319-3D,319-3D VII,Ionic Solutions,Medium,10.77
Delve,6-UCYU,319-3D,319-3D VIII,Reactive Gas,Medium,23.80
Delve,6-UCYU,319-3D,319-3D VIII,Reactive Metals,Poor,5.31
Delve,6-UCYU,319-3D,319-3D VIII,Polyaramids,Poor,13.54
Delve,6-UCYU,319-3D,319-3D VIII,Coolant,Medium,15.66
Delve,6-UCYU,319-3D,319-3D VIII,Ionic Solutions,Perfect,14.73
Delve,6-UCYU,319-3D,319-3D IX,Lustering Alloy,Medium,28.59
Delve,6-UCYU,319-3D,319-3D IX,Glossy Compound,Rich,34.06
Delve,6-UCYU,319-3D,319-3D IX,Reactive Gas,Medium,22.29
Delve,6-UCYU,319-3D,319-3D IX,Noble Gas,Medium,25.69
Delve,6-UCYU,319-3D,319-3D IX,Coolant,Rich,20.87
Delve,6-UCYU,319-3D,319-3D X,Lustering Alloy,Medium,27.83
Delve,6-UCYU,319-3D,319-3D X,Industrial Fibers,Medium,6.44
Delve,6-UCYU,319-3D,319-3D X,Condensates,Poor,13.68
Delve,6-UCYU,319-3D,319-3D X,Liquid Ozone,Medium,36.14
Delve,6-UCYU,319-3D,319-3D XI,Coolant,Poor,13.45
Delve,6-UCYU,319-3D,319-3D XI,Condensates,Poor,13.32
Delve,6-UCYU,319-3D,319-3D XI,Suspended Plasma,Medium,88.02
Delve,6-UCYU,319-3D,319-3D XI,Liquid Ozone,Rich,40.37
Delve,6-UCYU,I3Q-II,I3Q-II I,Precious Alloy,Medium,24.24
Delve,6-UCYU,I3Q-II,I3Q-II I,Dark Compound,Poor,17.53
Delve,6-UCYU,I3Q-II,I3Q-II I,Industrial Fibers,Poor,5.27
Delve,6-UCYU,I3Q-II,I3Q-II I,Supertensile Plastics,Medium,17.28
Delve,6-UCYU,I3Q-II,I3Q-II II,Condensed Alloy,Rich,33.70
Delve,6-UCYU,I3Q-II,I3Q-II II,Fiber Composite,Perfect,39.73
Delve,6-UCYU,I3Q-II,I3Q-II II,Base Metals,Rich,9.18
Delve,6-UCYU,I3Q-II,I3Q-II II,Industrial Fibers,Perfect,9.35
Delve,6-UCYU,I3Q-II,I3Q-II II,Liquid Ozone,Perfect,49.25
Delve,6-UCYU,I3Q-II,I3Q-II III,Dark Compound,Poor,16.02
Delve,6-UCYU,I3Q-II,I3Q-II III,Industrial Fibers,Poor,4.41
Delve,6-UCYU,I3Q-II,I3Q-II III,Supertensile Plastics,Medium,14.59
Delve,6-UCYU,I3Q-II,I3Q-II III,Plasmoids,Medium,1.36
