Region,Constellation,System,Name,Item,Rate,Output
Immensea,K-ZKBM,SPBS-6,SPBS-6 I,Oxygen Isotopes,Medium,3.84
Immensea,K-ZKBM,SPBS-6,SPBS-6 II,Gleaming Alloy,Medium,23.86
Immensea,K-ZKBM,SPBS-6,SPBS-6 II,Motley Compound,Poor,19.30
Immensea,K-ZKBM,SPBS-6,SPBS-6 II,Noble Metals,Rich,32.91
Immensea,K-ZKBM,SPBS-6,SPBS-6 III,Gleaming Alloy,Medium,24.99
Immensea,K-ZKBM,SPBS-6,SPBS-6 III,Heavy Metals,Rich,31.27
Immensea,K-ZKBM,SPBS-6,SPBS-6 III,Smartfab Units,Medium,13.96
Immensea,K-ZKBM,SPBS-6,SPBS-6 IV,Dark Compound,Medium,22.85
Immensea,K-ZKBM,SPBS-6,SPBS-6 IV,Base Metals,Medium,5.51
Immensea,K-ZKBM,SPBS-6,SPBS-6 IV,Supertensile Plastics,Medium,15.72
Immensea,K-ZKBM,SPBS-6,SPBS-6 IV,Silicate Glass,Medium,10.03
Immensea,K-ZKBM,SPBS-6,SPBS-6 V,Fiber Composite,Rich,30.39
Immensea,K-ZKBM,SPBS-6,SPBS-6 V,Reactive Gas,Rich,27.22
Immensea,K-ZKBM,SPBS-6,SPBS-6 V,Base Metals,Rich,8.62
Immensea,K-ZKBM,SPBS-6,SPBS-6 V,Smartfab Units,Rich,18.06
Immensea,K-ZKBM,SPBS-6,SPBS-6 V,Liquid Ozone,Perfect,46.28
Immensea,K-ZKBM,SPBS-6,SPBS-6 VI,Lustering Alloy,Medium,20.45
Immensea,K-ZKBM,SPBS-6,SPBS-6 VI,Precious Alloy,Medium,22.39
Immensea,K-ZKBM,SPBS-6,SPBS-6 VI,Industrial Fibers,Poor,4.28
Immensea,K-ZKBM,SPBS-6,SPBS-6 VI,Supertensile Plastics,Medium,14.84
Immensea,K-ZKBM,SPBS-6,SPBS-6 VII,Sheen Compound,Perfect,34.34
Immensea,K-ZKBM,SPBS-6,SPBS-6 VII,Reactive Gas,Medium,25.58
Immensea,K-ZKBM,SPBS-6,SPBS-6 VII,Polyaramids,Rich,20.58
Immensea,K-ZKBM,SPBS-6,SPBS-6 VII,Coolant,Poor,12.26
Immensea,K-ZKBM,SPBS-6,SPBS-6 VII,Ionic Solutions,Poor,7.38
Immensea,K-ZKBM,SPBS-6,SPBS-6 VIII,Lustering Alloy,Rich,29.17
Immensea,K-ZKBM,SPBS-6,SPBS-6 VIII,Sheen Compound,Rich,26.98
Immensea,K-ZKBM,SPBS-6,SPBS-6 VIII,Reactive Gas,Rich,33.22
Immensea,K-ZKBM,SPBS-6,SPBS-6 VIII,Polyaramids,Medium,15.02
Immensea,K-ZKBM,SPBS-6,SPBS-6 VIII,Coolant,Medium,16.91
Immensea,K-ZKBM,SPBS-6,SPBS-6 IX,Lustering Alloy,Poor,14.13
Immensea,K-ZKBM,SPBS-6,SPBS-6 IX,Precious Alloy,Poor,17.47
Immensea,K-ZKBM,SPBS-6,SPBS-6 IX,Supertensile Plastics,Poor,12.17
Immensea,K-ZKBM,SPBS-6,SPBS-6 IX,Construction Blocks,Poor,13.44
Immensea,K-ZKBM,SPBS-6,SPBS-6 X,Reactive Gas,Rich,28.39
Immensea,K-ZKBM,SPBS-6,SPBS-6 X,Noble Gas,Poor,19.43
Immensea,K-ZKBM,SPBS-6,SPBS-6 X,Base Metals,Rich,7.59
Immensea,K-ZKBM,SPBS-6,SPBS-6 X,Polyaramids,Poor,12.24
Immensea,K-ZKBM,SPBS-6,SPBS-6 X,Ionic Solutions,Poor,7.30
Immensea,K-ZKBM,SPBS-6,SPBS-6 XI,Base Metals,Poor,3.46
Immensea,K-ZKBM,SPBS-6,SPBS-6 XI,Industrial Fibers,Poor,4.81
Immensea,K-ZKBM,SPBS-6,SPBS-6 XI,Supertensile Plastics,Medium,14.88
Immensea,K-ZKBM,SPBS-6,SPBS-6 XI,Oxygen Isotopes,Medium,3.20
Immensea,K-ZKBM,SPBS-6,SPBS-6 XII,Sheen Compound,Medium,23.71
Immensea,K-ZKBM,SPBS-6,SPBS-6 XII,Reactive Gas,Poor,17.37
Immensea,K-ZKBM,SPBS-6,SPBS-6 XII,Base Metals,Poor,4.67
Immensea,K-ZKBM,SPBS-6,SPBS-6 XII,Coolant,Medium,13.59
Immensea,K-ZKBM,SPBS-6,SPBS-6 XII,Ionic Solutions,Poor,7.59
Immensea,K-ZKBM,SPBS-6,SPBS-6 XIII,Heavy Metals,Perfect,36.16
Immensea,K-ZKBM,SPBS-6,SPBS-6 XIII,Condensates,Medium,14.69
Immensea,K-ZKBM,SPBS-6,SPBS-6 XIII,Suspended Plasma,Rich,99.19
Immensea,K-ZKBM,SPBS-6,SPBS-6 XIII,Ionic Solutions,Rich,13.02
Immensea,K-ZKBM,SPBS-6,SPBS-6 XIII,Plasmoids,Medium,1.53
Immensea,K-ZKBM,JDAS-0,JDAS-0 I,Lustering Alloy,Medium,24.64
Immensea,K-ZKBM,JDAS-0,JDAS-0 I,Base Metals,Medium,6.88
Immensea,K-ZKBM,JDAS-0,JDAS-0 I,Industrial Fibers,Medium,6.22
Immensea,K-ZKBM,JDAS-0,JDAS-0 I,Supertensile Plastics,Medium,15.56
Immensea,K-ZKBM,JDAS-0,JDAS-0 II,Base Metals,Poor,4.10
Immensea,K-ZKBM,JDAS-0,JDAS-0 II,Supertensile Plastics,Poor,10.75
Immensea,K-ZKBM,JDAS-0,JDAS-0 II,Oxygen Isotopes,Medium,3.29
Immensea,K-ZKBM,JDAS-0,JDAS-0 II,Plasmoids,Poor,1.20
Immensea,K-ZKBM,JDAS-0,JDAS-0 III,Reactive Metals,Rich,7.38
Immensea,K-ZKBM,JDAS-0,JDAS-0 III,Supertensile Plastics,Medium,14.23
Immensea,K-ZKBM,JDAS-0,JDAS-0 III,Construction Blocks,Rich,32.60
Immensea,K-ZKBM,JDAS-0,JDAS-0 III,Suspended Plasma,Rich,124.98
Immensea,K-ZKBM,JDAS-0,JDAS-0 IV,Base Metals,Perfect,10.38
Immensea,K-ZKBM,JDAS-0,JDAS-0 IV,Noble Metals,Poor,20.50
Immensea,K-ZKBM,JDAS-0,JDAS-0 IV,Industrial Fibers,Perfect,10.64
Immensea,K-ZKBM,JDAS-0,JDAS-0 IV,Smartfab Units,Perfect,26.34
Immensea,K-ZKBM,JDAS-0,JDAS-0 IV,Liquid Ozone,Medium,32.07
Immensea,K-ZKBM,JDAS-0,JDAS-0 V,Lustering Alloy,Medium,22.40
Immensea,K-ZKBM,JDAS-0,JDAS-0 V,Sheen Compound,Poor,18.39
Immensea,K-ZKBM,JDAS-0,JDAS-0 V,Reactive Gas,Rich,28.56
Immensea,K-ZKBM,JDAS-0,JDAS-0 V,Base Metals,Medium,5.94
Immensea,K-ZKBM,JDAS-0,JDAS-0 V,Ionic Solutions,Medium,9.51
Immensea,K-ZKBM,JDAS-0,JDAS-0 VI,Condensed Alloy,Medium,21.38
Immensea,K-ZKBM,JDAS-0,JDAS-0 VI,Opulent Compound,Medium,22.81
Immensea,K-ZKBM,JDAS-0,JDAS-0 VI,Industrial Fibers,Medium,6.43
Immensea,K-ZKBM,JDAS-0,JDAS-0 VI,Condensates,Rich,22.98
Immensea,K-ZKBM,JDAS-0,JDAS-0 VI,Liquid Ozone,Perfect,46.94
Immensea,K-ZKBM,JDAS-0,JDAS-0 VII,Fiber Composite,Rich,33.55
Immensea,K-ZKBM,JDAS-0,JDAS-0 VII,Reactive Gas,Poor,18.46
Immensea,K-ZKBM,JDAS-0,JDAS-0 VII,Noble Gas,Rich,29.57
Immensea,K-ZKBM,JDAS-0,JDAS-0 VII,Polyaramids,Rich,19.14
Immensea,K-ZKBM,JDAS-0,JDAS-0 VII,Coolant,Poor,12.85
Immensea,K-ZKBM,A4B-V5,A4B-V5 I,Gleaming Alloy,Medium,20.12
Immensea,K-ZKBM,A4B-V5,A4B-V5 I,Reactive Metals,Rich,7.57
Immensea,K-ZKBM,A4B-V5,A4B-V5 I,Supertensile Plastics,Rich,22.05
Immensea,K-ZKBM,A4B-V5,A4B-V5 I,Nanites,Poor,4.69
Immensea,K-ZKBM,A4B-V5,A4B-V5 II,Fiber Composite,Perfect,38.93
Immensea,K-ZKBM,A4B-V5,A4B-V5 II,Opulent Compound,Perfect,40.07
Immensea,K-ZKBM,A4B-V5,A4B-V5 II,Industrial Fibers,Medium,5.47
Immensea,K-ZKBM,A4B-V5,A4B-V5 II,Heavy Water,Perfect,400.26
Immensea,K-ZKBM,A4B-V5,A4B-V5 II,Liquid Ozone,Medium,33.13
Immensea,K-ZKBM,A4B-V5,A4B-V5 III,Fiber Composite,Rich,30.11
Immensea,K-ZKBM,A4B-V5,A4B-V5 III,Glossy Compound,Rich,28.98
Immensea,K-ZKBM,A4B-V5,A4B-V5 III,Reactive Gas,Perfect,34.40
Immensea,K-ZKBM,A4B-V5,A4B-V5 III,Noble Gas,Medium,23.35
Immensea,K-ZKBM,A4B-V5,A4B-V5 III,Ionic Solutions,Poor,7.74
Immensea,K-ZKBM,A4B-V5,A4B-V5 IV,Lustering Alloy,Medium,26.04
Immensea,K-ZKBM,A4B-V5,A4B-V5 IV,Reactive Gas,Medium,19.93
Immensea,K-ZKBM,A4B-V5,A4B-V5 IV,Noble Gas,Rich,27.93
Immensea,K-ZKBM,A4B-V5,A4B-V5 IV,Base Metals,Rich,8.52
Immensea,K-ZKBM,A4B-V5,A4B-V5 IV,Reactive Metals,Medium,6.39
Immensea,K-ZKBM,A4B-V5,A4B-V5 V,Fiber Composite,Poor,18.23
Immensea,K-ZKBM,A4B-V5,A4B-V5 V,Reactive Gas,Perfect,34.50
Immensea,K-ZKBM,A4B-V5,A4B-V5 V,Base Metals,Medium,5.63
Immensea,K-ZKBM,A4B-V5,A4B-V5 V,Reactive Metals,Poor,4.85
Immensea,K-ZKBM,A4B-V5,A4B-V5 V,Polyaramids,Medium,15.19
Immensea,K-ZKBM,A4B-V5,A4B-V5 VI,Precious Alloy,Rich,30.83
Immensea,K-ZKBM,A4B-V5,A4B-V5 VI,Supertensile Plastics,Rich,18.16
Immensea,K-ZKBM,A4B-V5,A4B-V5 VI,Coolant,Rich,19.01
Immensea,K-ZKBM,A4B-V5,A4B-V5 VI,Condensates,Rich,18.31
Immensea,K-ZKBM,LN-56V,LN-56V I,Gleaming Alloy,Poor,20.28
Immensea,K-ZKBM,LN-56V,LN-56V I,Reactive Metals,Poor,4.78
Immensea,K-ZKBM,LN-56V,LN-56V I,Construction Blocks,Poor,19.69
Immensea,K-ZKBM,LN-56V,LN-56V I,Oxygen Isotopes,Medium,3.87
Immensea,K-ZKBM,LN-56V,LN-56V II,Sheen Compound,Rich,29.52
Immensea,K-ZKBM,LN-56V,LN-56V II,Dark Compound,Medium,21.27
Immensea,K-ZKBM,LN-56V,LN-56V II,Noble Gas,Rich,28.18
Immensea,K-ZKBM,LN-56V,LN-56V II,Reactive Metals,Medium,7.28
Immensea,K-ZKBM,LN-56V,LN-56V II,Condensates,Perfect,25.48
Immensea,K-ZKBM,LN-56V,LN-56V III,Lustering Alloy,Rich,32.54
Immensea,K-ZKBM,LN-56V,LN-56V III,Glossy Compound,Rich,28.40
Immensea,K-ZKBM,LN-56V,LN-56V III,Reactive Gas,Perfect,35.79
Immensea,K-ZKBM,LN-56V,LN-56V III,Coolant,Rich,22.38
Immensea,K-ZKBM,LN-56V,LN-56V III,Ionic Solutions,Medium,8.54
Immensea,K-ZKBM,LN-56V,LN-56V IV,Lustering Alloy,Poor,19.23
Immensea,K-ZKBM,LN-56V,LN-56V IV,Fiber Composite,Rich,32.30
Immensea,K-ZKBM,LN-56V,LN-56V IV,Reactive Gas,Rich,34.17
Immensea,K-ZKBM,LN-56V,LN-56V IV,Reactive Metals,Medium,6.88
Immensea,K-ZKBM,LN-56V,LN-56V IV,Ionic Solutions,Perfect,14.53
Immensea,K-ZKBM,LN-56V,LN-56V V,Lustering Alloy,Rich,33.84
Immensea,K-ZKBM,LN-56V,LN-56V V,Sheen Compound,Rich,33.15
Immensea,K-ZKBM,LN-56V,LN-56V V,Fiber Composite,Medium,22.46
Immensea,K-ZKBM,LN-56V,LN-56V V,Reactive Gas,Rich,34.89
Immensea,K-ZKBM,LN-56V,LN-56V V,Base Metals,Medium,6.06
Immensea,K-ZKBM,LN-56V,LN-56V VI,Base Metals,Rich,8.58
Immensea,K-ZKBM,LN-56V,LN-56V VI,Noble Metals,Rich,31.00
Immensea,K-ZKBM,LN-56V,LN-56V VI,Condensates,Perfect,23.58
Immensea,K-ZKBM,LN-56V,LN-56V VI,Smartfab Units,Perfect,23.75
Immensea,K-ZKBM,LN-56V,LN-56V VI,Liquid Ozone,Rich,36.91
Immensea,K-ZKBM,LN-56V,LN-56V VII,Reactive Gas,Perfect,36.23
Immensea,K-ZKBM,LN-56V,LN-56V VII,Reactive Metals,Rich,8.75
Immensea,K-ZKBM,LN-56V,LN-56V VII,Polyaramids,Medium,14.93
Immensea,K-ZKBM,LN-56V,LN-56V VII,Coolant,Poor,12.03
Immensea,K-ZKBM,LN-56V,LN-56V VII,Ionic Solutions,Medium,9.16
Immensea,K-ZKBM,LN-56V,LN-56V VIII,Precious Alloy,Medium,21.82
Immensea,K-ZKBM,LN-56V,LN-56V VIII,Dark Compound,Medium,21.96
Immensea,K-ZKBM,LN-56V,LN-56V VIII,Supertensile Plastics,Medium,17.34
Immensea,K-ZKBM,LN-56V,LN-56V VIII,Construction Blocks,Poor,18.81
Immensea,K-ZKBM,Y2-QUV,Y2-QUV I,Lustering Alloy,Medium,24.22
Immensea,K-ZKBM,Y2-QUV,Y2-QUV I,Industrial Fibers,Medium,6.08
Immensea,K-ZKBM,Y2-QUV,Y2-QUV I,Supertensile Plastics,Medium,14.52
Immensea,K-ZKBM,Y2-QUV,Y2-QUV I,Oxygen Isotopes,Poor,3.01
Immensea,K-ZKBM,Y2-QUV,Y2-QUV II,Lustering Alloy,Medium,22.68
Immensea,K-ZKBM,Y2-QUV,Y2-QUV II,Precious Alloy,Medium,25.04
Immensea,K-ZKBM,Y2-QUV,Y2-QUV II,Toxic Metals,Medium,6.53
Immensea,K-ZKBM,Y2-QUV,Y2-QUV II,Supertensile Plastics,Poor,12.83
Immensea,K-ZKBM,Y2-QUV,Y2-QUV III,Sheen Compound,Medium,22.64
Immensea,K-ZKBM,Y2-QUV,Y2-QUV III,Reactive Gas,Medium,23.14
Immensea,K-ZKBM,Y2-QUV,Y2-QUV III,Noble Gas,Medium,26.14
Immensea,K-ZKBM,Y2-QUV,Y2-QUV III,Base Metals,Rich,8.99
Immensea,K-ZKBM,Y2-QUV,Y2-QUV III,Reactive Metals,Rich,7.54
Immensea,K-ZKBM,Y2-QUV,Y2-QUV IV,Lustering Alloy,Perfect,35.75
Immensea,K-ZKBM,Y2-QUV,Y2-QUV IV,Fiber Composite,Medium,24.31
Immensea,K-ZKBM,Y2-QUV,Y2-QUV IV,Reactive Gas,Rich,31.94
Immensea,K-ZKBM,Y2-QUV,Y2-QUV IV,Noble Gas,Rich,30.49
Immensea,K-ZKBM,Y2-QUV,Y2-QUV IV,Reactive Metals,Rich,8.57
Immensea,K-ZKBM,Y2-QUV,Y2-QUV V,Lustering Alloy,Poor,15.71
Immensea,K-ZKBM,Y2-QUV,Y2-QUV V,Base Metals,Medium,6.26
Immensea,K-ZKBM,Y2-QUV,Y2-QUV V,Supertensile Plastics,Medium,17.79
Immensea,K-ZKBM,Y2-QUV,Y2-QUV V,Silicate Glass,Poor,6.89
Immensea,K-ZKBM,O7-7UX,O7-7UX I,Crystal Compound,Medium,25.10
Immensea,K-ZKBM,O7-7UX,O7-7UX I,Reactive Gas,Rich,29.61
Immensea,K-ZKBM,O7-7UX,O7-7UX I,Reactive Metals,Poor,5.07
Immensea,K-ZKBM,O7-7UX,O7-7UX I,Supertensile Plastics,Medium,14.40
Immensea,K-ZKBM,O7-7UX,O7-7UX II,Noble Gas,Medium,22.15
Immensea,K-ZKBM,O7-7UX,O7-7UX II,Heavy Metals,Medium,25.26
Immensea,K-ZKBM,O7-7UX,O7-7UX II,Condensates,Perfect,25.20
Immensea,K-ZKBM,O7-7UX,O7-7UX II,Ionic Solutions,Medium,9.15
Immensea,K-ZKBM,O7-7UX,O7-7UX II,Plasmoids,Perfect,2.29
Immensea,K-ZKBM,O7-7UX,O7-7UX III,Opulent Compound,Poor,20.11
Immensea,K-ZKBM,O7-7UX,O7-7UX III,Toxic Metals,Rich,7.54
Immensea,K-ZKBM,O7-7UX,O7-7UX III,Polyaramids,Rich,21.47
Immensea,K-ZKBM,O7-7UX,O7-7UX III,Coolant,Rich,23.29
Immensea,K-ZKBM,O7-7UX,O7-7UX III,Liquid Ozone,Medium,31.82
Immensea,K-ZKBM,O7-7UX,O7-7UX IV,Condensed Alloy,Rich,27.87
Immensea,K-ZKBM,O7-7UX,O7-7UX IV,Condensates,Medium,15.50
Immensea,K-ZKBM,O7-7UX,O7-7UX IV,Smartfab Units,Perfect,23.76
Immensea,K-ZKBM,O7-7UX,O7-7UX IV,Heavy Water,Medium,255.20
Immensea,K-ZKBM,O7-7UX,O7-7UX IV,Liquid Ozone,Poor,25.44
Immensea,K-ZKBM,O7-7UX,O7-7UX V,Lustering Alloy,Medium,26.62
Immensea,K-ZKBM,O7-7UX,O7-7UX V,Fiber Composite,Medium,21.60
Immensea,K-ZKBM,O7-7UX,O7-7UX V,Reactive Gas,Rich,28.97
Immensea,K-ZKBM,O7-7UX,O7-7UX V,Base Metals,Medium,6.51
Immensea,K-ZKBM,O7-7UX,O7-7UX V,Reactive Metals,Medium,5.52
Immensea,K-ZKBM,O7-7UX,O7-7UX VI,Lustering Alloy,Rich,30.69
Immensea,K-ZKBM,O7-7UX,O7-7UX VI,Reactive Gas,Medium,25.81
Immensea,K-ZKBM,O7-7UX,O7-7UX VI,Noble Gas,Medium,26.14
Immensea,K-ZKBM,O7-7UX,O7-7UX VI,Base Metals,Medium,6.63
Immensea,K-ZKBM,O7-7UX,O7-7UX VI,Polyaramids,Rich,19.79
Immensea,K-ZKBM,O7-7UX,O7-7UX VII,Lustering Alloy,Poor,20.72
Immensea,K-ZKBM,O7-7UX,O7-7UX VII,Reactive Gas,Medium,23.83
Immensea,K-ZKBM,O7-7UX,O7-7UX VII,Polyaramids,Perfect,23.31
Immensea,K-ZKBM,O7-7UX,O7-7UX VII,Coolant,Rich,19.93
Immensea,K-ZKBM,O7-7UX,O7-7UX VII,Ionic Solutions,Rich,11.92
Immensea,K-ZKBM,O7-7UX,O7-7UX VIII,Lustering Alloy,Poor,18.68
Immensea,K-ZKBM,O7-7UX,O7-7UX VIII,Dark Compound,Medium,25.12
Immensea,K-ZKBM,O7-7UX,O7-7UX VIII,Toxic Metals,Medium,6.83
Immensea,K-ZKBM,O7-7UX,O7-7UX VIII,Supertensile Plastics,Poor,11.57
Immensea,MY-QQI,Z8-81T,Z8-81T II,Gleaming Alloy,Poor,19.64
Immensea,MY-QQI,Z8-81T,Z8-81T II,Motley Compound,Rich,27.80
Immensea,MY-QQI,Z8-81T,Z8-81T II,Plasmoids,Medium,1.23
Immensea,MY-QQI,Z8-81T,Z8-81T III,Lucent Compound,Rich,28.43
Immensea,MY-QQI,Z8-81T,Z8-81T III,Crystal Compound,Rich,28.62
Immensea,MY-QQI,Z8-81T,Z8-81T III,Reactive Metals,Medium,5.24
Immensea,MY-QQI,Z8-81T,Z8-81T III,Suspended Plasma,Rich,115.59
Immensea,MY-QQI,Z8-81T,Z8-81T IV,Sheen Compound,Medium,20.92
Immensea,MY-QQI,Z8-81T,Z8-81T IV,Glossy Compound,Medium,21.73
Immensea,MY-QQI,Z8-81T,Z8-81T IV,Reactive Gas,Medium,21.11
Immensea,MY-QQI,Z8-81T,Z8-81T IV,Polyaramids,Rich,18.79
Immensea,MY-QQI,Z8-81T,Z8-81T IV,Ionic Solutions,Poor,6.97
Immensea,MY-QQI,Z8-81T,Z8-81T V,Lucent Compound,Medium,21.61
Immensea,MY-QQI,Z8-81T,Z8-81T V,Reactive Metals,Rich,7.40
Immensea,MY-QQI,Z8-81T,Z8-81T V,Nanites,Rich,7.62
Immensea,MY-QQI,Z8-81T,Z8-81T V,Suspended Plasma,Rich,98.51
Immensea,MY-QQI,Z8-81T,Z8-81T VI,Fiber Composite,Rich,31.06
Immensea,MY-QQI,Z8-81T,Z8-81T VI,Reactive Gas,Medium,25.83
Immensea,MY-QQI,Z8-81T,Z8-81T VI,Base Metals,Medium,6.81
Immensea,MY-QQI,Z8-81T,Z8-81T VI,Coolant,Poor,11.55
Immensea,MY-QQI,Z8-81T,Z8-81T VI,Ionic Solutions,Rich,10.76
Immensea,MY-QQI,Z8-81T,Z8-81T VII,Lustering Alloy,Medium,22.09
Immensea,MY-QQI,Z8-81T,Z8-81T VII,Fiber Composite,Medium,25.79
Immensea,MY-QQI,Z8-81T,Z8-81T VII,Glossy Compound,Rich,29.99
Immensea,MY-QQI,Z8-81T,Z8-81T VII,Reactive Gas,Perfect,33.66
Immensea,MY-QQI,Z8-81T,Z8-81T VII,Coolant,Poor,11.62
Immensea,MY-QQI,Z8-81T,Z8-81T VIII,Glossy Compound,Medium,22.22
Immensea,MY-QQI,Z8-81T,Z8-81T VIII,Reactive Gas,Medium,20.81
Immensea,MY-QQI,Z8-81T,Z8-81T VIII,Reactive Metals,Rich,8.00
Immensea,MY-QQI,Z8-81T,Z8-81T VIII,Polyaramids,Medium,16.66
Immensea,MY-QQI,Z8-81T,Z8-81T VIII,Coolant,Poor,12.84
Immensea,MY-QQI,Z8-81T,Z8-81T IX,Motley Compound,Rich,30.55
Immensea,MY-QQI,Z8-81T,Z8-81T IX,Supertensile Plastics,Poor,10.98
Immensea,MY-QQI,Z8-81T,Z8-81T IX,Condensates,Medium,16.60
Immensea,MY-QQI,Z8-81T,Z8-81T IX,Suspended Plasma,Rich,103.19
Immensea,MY-QQI,Z8-81T,Z8-81T X,Precious Alloy,Poor,16.55
Immensea,MY-QQI,Z8-81T,Z8-81T X,Supertensile Plastics,Poor,11.28
Immensea,MY-QQI,Z8-81T,Z8-81T X,Construction Blocks,Medium,22.34
Immensea,MY-QQI,Z8-81T,Z8-81T X,Oxygen Isotopes,Poor,2.24
Immensea,MY-QQI,XD-JW7,XD-JW7 I,Precious Alloy,Medium,25.63
Immensea,MY-QQI,XD-JW7,XD-JW7 I,Base Metals,Poor,5.06
Immensea,MY-QQI,XD-JW7,XD-JW7 I,Supertensile Plastics,Poor,13.79
Immensea,MY-QQI,XD-JW7,XD-JW7 I,Oxygen Isotopes,Medium,3.40
Immensea,MY-QQI,XD-JW7,XD-JW7 II,Gleaming Alloy,Poor,18.39
Immensea,MY-QQI,XD-JW7,XD-JW7 II,Noble Metals,Rich,33.66
Immensea,MY-QQI,XD-JW7,XD-JW7 II,Plasmoids,Rich,1.85
Immensea,MY-QQI,XD-JW7,XD-JW7 III,Opulent Compound,Rich,34.74
Immensea,MY-QQI,XD-JW7,XD-JW7 III,Reactive Gas,Perfect,35.68
Immensea,MY-QQI,XD-JW7,XD-JW7 III,Base Metals,Rich,8.02
Immensea,MY-QQI,XD-JW7,XD-JW7 III,Condensates,Perfect,24.26
Immensea,MY-QQI,XD-JW7,XD-JW7 III,Liquid Ozone,Rich,42.98
Immensea,MY-QQI,XD-JW7,XD-JW7 IV,Dark Compound,Medium,21.49
Immensea,MY-QQI,XD-JW7,XD-JW7 IV,Supertensile Plastics,Medium,16.75
Immensea,MY-QQI,XD-JW7,XD-JW7 IV,Construction Blocks,Poor,17.18
Immensea,MY-QQI,XD-JW7,XD-JW7 IV,Silicate Glass,Medium,11.42
Immensea,MY-QQI,XD-JW7,XD-JW7 V,Sheen Compound,Perfect,35.07
Immensea,MY-QQI,XD-JW7,XD-JW7 V,Condensates,Poor,13.46
Immensea,MY-QQI,XD-JW7,XD-JW7 V,Nanites,Medium,6.89
Immensea,MY-QQI,XD-JW7,XD-JW7 V,Suspended Plasma,Rich,102.25
Immensea,MY-QQI,XD-JW7,XD-JW7 V,Plasmoids,Rich,1.93
Immensea,MY-QQI,XD-JW7,XD-JW7 VI,Sheen Compound,Medium,21.12
Immensea,MY-QQI,XD-JW7,XD-JW7 VI,Lucent Compound,Medium,24.46
Immensea,MY-QQI,XD-JW7,XD-JW7 VI,Condensates,Medium,14.96
Immensea,MY-QQI,XD-JW7,XD-JW7 VI,Suspended Plasma,Rich,121.26
Immensea,MY-QQI,XD-JW7,XD-JW7 VI,Plasmoids,Medium,1.50
Immensea,MY-QQI,XD-JW7,XD-JW7 VII,Fiber Composite,Rich,31.06
Immensea,MY-QQI,XD-JW7,XD-JW7 VII,Glossy Compound,Medium,26.53
Immensea,MY-QQI,XD-JW7,XD-JW7 VII,Reactive Gas,Rich,33.09
Immensea,MY-QQI,XD-JW7,XD-JW7 VII,Reactive Metals,Poor,5.15
Immensea,MY-QQI,XD-JW7,XD-JW7 VII,Coolant,Medium,15.49
Immensea,MY-QQI,XD-JW7,XD-JW7 VIII,Lustering Alloy,Medium,20.81
Immensea,MY-QQI,XD-JW7,XD-JW7 VIII,Glossy Compound,Rich,34.74
Immensea,MY-QQI,XD-JW7,XD-JW7 VIII,Reactive Gas,Poor,19.82
Immensea,MY-QQI,XD-JW7,XD-JW7 VIII,Noble Gas,Medium,22.88
Immensea,MY-QQI,XD-JW7,XD-JW7 VIII,Polyaramids,Medium,14.52
Immensea,MY-QQI,XD-JW7,XD-JW7 IX,Fiber Composite,Rich,34.65
Immensea,MY-QQI,XD-JW7,XD-JW7 IX,Industrial Fibers,Perfect,10.38
Immensea,MY-QQI,XD-JW7,XD-JW7 IX,Smartfab Units,Rich,22.92
Immensea,MY-QQI,XD-JW7,XD-JW7 IX,Heavy Water,Rich,329.12
Immensea,MY-QQI,XD-JW7,XD-JW7 IX,Liquid Ozone,Perfect,49.42
Immensea,MY-QQI,XD-JW7,XD-JW7 X,Lustering Alloy,Perfect,35.44
Immensea,MY-QQI,XD-JW7,XD-JW7 X,Sheen Compound,Rich,31.09
Immensea,MY-QQI,XD-JW7,XD-JW7 X,Fiber Composite,Rich,29.44
Immensea,MY-QQI,XD-JW7,XD-JW7 X,Reactive Gas,Poor,18.11
Immensea,MY-QQI,XD-JW7,XD-JW7 X,Noble Gas,Medium,25.37
Immensea,MY-QQI,XD-JW7,XD-JW7 XI,Noble Metals,Perfect,38.35
Immensea,MY-QQI,XD-JW7,XD-JW7 XI,Polyaramids,Perfect,25.53
Immensea,MY-QQI,XD-JW7,XD-JW7 XI,Heavy Water,Rich,326.04
Immensea,MY-QQI,XD-JW7,XD-JW7 XI,Liquid Ozone,Perfect,45.68
Immensea,MY-QQI,XD-JW7,XD-JW7 XI,Ionic Solutions,Rich,12.14
Immensea,MY-QQI,XD-JW7,XD-JW7 XII,Lustering Alloy,Poor,19.29
Immensea,MY-QQI,XD-JW7,XD-JW7 XII,Industrial Fibers,Poor,4.43
Immensea,MY-QQI,XD-JW7,XD-JW7 XII,Supertensile Plastics,Medium,14.40
Immensea,MY-QQI,XD-JW7,XD-JW7 XII,Silicate Glass,Poor,6.97
Immensea,MY-QQI,XD-JW7,XD-JW7 XIII,Fiber Composite,Rich,29.22
Immensea,MY-QQI,XD-JW7,XD-JW7 XIII,Glossy Compound,Rich,30.36
Immensea,MY-QQI,XD-JW7,XD-JW7 XIII,Reactive Gas,Medium,27.08
Immensea,MY-QQI,XD-JW7,XD-JW7 XIII,Coolant,Medium,15.83
Immensea,MY-QQI,XD-JW7,XD-JW7 XIII,Ionic Solutions,Rich,12.49
Immensea,MY-QQI,XD-JW7,XD-JW7 XIV,Noble Metals,Medium,23.03
Immensea,MY-QQI,XD-JW7,XD-JW7 XIV,Polyaramids,Medium,16.53
