Region,Constellation,System,Name,Item,Rate,Output
Geminate,UBPU-9,WH-2EZ,WH-2EZ III,Base Metals,Rich,7.31
Geminate,UBPU-9,WH-2EZ,WH-2EZ III,Reactive Metals,Rich,7.20
Geminate,UBPU-9,WH-2EZ,WH-2EZ III,Ionic Solutions,Poor,7.89
Geminate,UBPU-9,WH-2EZ,WH-2EZ IV,Sheen Compound,Perfect,34.04
Geminate,UBPU-9,WH-2EZ,WH-2EZ IV,Fiber Composite,Medium,20.52
Geminate,UBPU-9,WH-2EZ,WH-2EZ IV,Reactive Gas,Rich,27.82
Geminate,UBPU-9,WH-2EZ,WH-2EZ IV,Base Metals,Medium,5.69
Geminate,UBPU-9,WH-2EZ,WH-2EZ IV,Polyaramids,Rich,19.89
Geminate,UBPU-9,WH-2EZ,WH-2EZ V,Sheen Compound,Medium,25.70
Geminate,UBPU-9,WH-2EZ,WH-2EZ V,Fiber Composite,Poor,19.00
Geminate,UBPU-9,WH-2EZ,WH-2EZ V,Glossy Compound,Medium,21.55
Geminate,UBPU-9,WH-2EZ,WH-2EZ V,Reactive Gas,Medium,25.79
Geminate,UBPU-9,WH-2EZ,WH-2EZ V,Polyaramids,Poor,12.84
Geminate,UBPU-9,WH-2EZ,WH-2EZ VI,Sheen Compound,Rich,33.35
Geminate,UBPU-9,WH-2EZ,WH-2EZ VI,Lucent Compound,Rich,27.82
Geminate,UBPU-9,WH-2EZ,WH-2EZ VI,Dark Compound,Perfect,35.70
Geminate,UBPU-9,WH-2EZ,WH-2EZ VI,Reactive Metals,Rich,8.70
Geminate,UBPU-9,WH-2EZ,WH-2EZ VI,Condensates,Rich,19.22
Geminate,UBPU-9,D0-F4W,D0-F4W I,Lustering Alloy,Poor,17.48
Geminate,UBPU-9,D0-F4W,D0-F4W I,Precious Alloy,Medium,21.32
Geminate,UBPU-9,D0-F4W,D0-F4W I,Toxic Metals,Poor,4.92
Geminate,UBPU-9,D0-F4W,D0-F4W I,Supertensile Plastics,Poor,11.65
Geminate,UBPU-9,D0-F4W,D0-F4W II,Condensed Alloy,Perfect,35.14
Geminate,UBPU-9,D0-F4W,D0-F4W II,Opulent Compound,Poor,18.30
Geminate,UBPU-9,D0-F4W,D0-F4W II,Toxic Metals,Perfect,8.60
Geminate,UBPU-9,D0-F4W,D0-F4W II,Liquid Ozone,Rich,32.75
Geminate,UBPU-9,D0-F4W,D0-F4W II,Ionic Solutions,Medium,9.63
Geminate,UBPU-9,D0-F4W,D0-F4W III,Fiber Composite,Medium,19.14
Geminate,UBPU-9,D0-F4W,D0-F4W III,Opulent Compound,Perfect,36.84
Geminate,UBPU-9,D0-F4W,D0-F4W III,Reactive Gas,Medium,23.74
Geminate,UBPU-9,D0-F4W,D0-F4W III,Smartfab Units,Medium,13.49
Geminate,UBPU-9,D0-F4W,D0-F4W III,Liquid Ozone,Medium,26.32
Geminate,UBPU-9,D0-F4W,D0-F4W IV,Precious Alloy,Medium,19.50
Geminate,UBPU-9,D0-F4W,D0-F4W IV,Supertensile Plastics,Medium,15.28
Geminate,UBPU-9,D0-F4W,D0-F4W IV,Construction Blocks,Medium,21.86
Geminate,UBPU-9,D0-F4W,D0-F4W IV,Oxygen Isotopes,Poor,2.16
Geminate,UBPU-9,D0-F4W,D0-F4W V,Lustering Alloy,Medium,21.50
Geminate,UBPU-9,D0-F4W,D0-F4W V,Toxic Metals,Poor,3.39
Geminate,UBPU-9,D0-F4W,D0-F4W V,Supertensile Plastics,Medium,15.17
Geminate,UBPU-9,D0-F4W,D0-F4W V,Silicate Glass,Poor,7.26
Geminate,UBPU-9,D0-F4W,D0-F4W VI,Sheen Compound,Medium,20.24
Geminate,UBPU-9,D0-F4W,D0-F4W VI,Glossy Compound,Medium,23.48
Geminate,UBPU-9,D0-F4W,D0-F4W VI,Reactive Gas,Poor,17.30
Geminate,UBPU-9,D0-F4W,D0-F4W VI,Noble Gas,Medium,24.00
Geminate,UBPU-9,D0-F4W,D0-F4W VI,Ionic Solutions,Medium,9.04
Geminate,UBPU-9,D0-F4W,D0-F4W VII,Condensed Alloy,Medium,24.34
Geminate,UBPU-9,D0-F4W,D0-F4W VII,Opulent Compound,Poor,18.70
Geminate,UBPU-9,D0-F4W,D0-F4W VII,Smartfab Units,Poor,12.21
Geminate,UBPU-9,D0-F4W,D0-F4W VII,Heavy Water,Perfect,369.60
Geminate,UBPU-9,D0-F4W,D0-F4W VII,Liquid Ozone,Medium,30.57
Geminate,UBPU-9,D0-F4W,D0-F4W VIII,Fiber Composite,Rich,31.20
Geminate,UBPU-9,D0-F4W,D0-F4W VIII,Glossy Compound,Medium,23.10
Geminate,UBPU-9,D0-F4W,D0-F4W VIII,Reactive Gas,Poor,17.14
Geminate,UBPU-9,D0-F4W,D0-F4W VIII,Coolant,Rich,20.75
Geminate,UBPU-9,D0-F4W,D0-F4W VIII,Ionic Solutions,Perfect,12.96
Geminate,UBPU-9,QKTR-L,QKTR-L I,Dark Compound,Medium,24.45
Geminate,UBPU-9,QKTR-L,QKTR-L I,Supertensile Plastics,Medium,15.24
Geminate,UBPU-9,QKTR-L,QKTR-L I,Construction Blocks,Medium,27.92
Geminate,UBPU-9,QKTR-L,QKTR-L I,Silicate Glass,Medium,12.67
Geminate,UBPU-9,QKTR-L,QKTR-L II,Dark Compound,Medium,24.24
Geminate,UBPU-9,QKTR-L,QKTR-L II,Supertensile Plastics,Medium,18.51
Geminate,UBPU-9,QKTR-L,QKTR-L II,Silicate Glass,Medium,13.96
Geminate,UBPU-9,QKTR-L,QKTR-L II,Plasmoids,Medium,1.56
Geminate,UBPU-9,QKTR-L,QKTR-L III,Reactive Metals,Medium,5.94
Geminate,UBPU-9,QKTR-L,QKTR-L III,Supertensile Plastics,Rich,22.59
Geminate,UBPU-9,QKTR-L,QKTR-L III,Nanites,Medium,6.91
Geminate,UBPU-9,QKTR-L,QKTR-L III,Suspended Plasma,Medium,98.53
Geminate,UBPU-9,QKTR-L,QKTR-L IV,Sheen Compound,Rich,33.00
Geminate,UBPU-9,QKTR-L,QKTR-L IV,Reactive Gas,Perfect,38.04
Geminate,UBPU-9,QKTR-L,QKTR-L IV,Noble Gas,Medium,22.20
Geminate,UBPU-9,QKTR-L,QKTR-L IV,Polyaramids,Medium,18.75
Geminate,UBPU-9,QKTR-L,QKTR-L IV,Ionic Solutions,Perfect,14.99
Geminate,UBPU-9,QKTR-L,QKTR-L V,Sheen Compound,Rich,29.99
Geminate,UBPU-9,QKTR-L,QKTR-L V,Reactive Gas,Rich,32.57
Geminate,UBPU-9,QKTR-L,QKTR-L V,Base Metals,Medium,5.77
Geminate,UBPU-9,QKTR-L,QKTR-L V,Reactive Metals,Medium,6.59
Geminate,UBPU-9,QKTR-L,QKTR-L V,Coolant,Medium,16.22
Geminate,UBPU-9,QKTR-L,QKTR-L VI,Precious Alloy,Poor,21.14
Geminate,UBPU-9,QKTR-L,QKTR-L VI,Motley Compound,Rich,31.39
Geminate,UBPU-9,QKTR-L,QKTR-L VI,Condensates,Poor,12.01
Geminate,UBPU-9,QKTR-L,QKTR-L VI,Liquid Ozone,Medium,33.72
Geminate,UBPU-9,YN3-E3,YN3-E3 I,Toxic Metals,Medium,5.96
Geminate,UBPU-9,YN3-E3,YN3-E3 I,Industrial Fibers,Poor,4.93
Geminate,UBPU-9,YN3-E3,YN3-E3 I,Supertensile Plastics,Poor,8.27
Geminate,UBPU-9,YN3-E3,YN3-E3 I,Silicate Glass,Medium,12.17
Geminate,UBPU-9,YN3-E3,YN3-E3 II,Lucent Compound,Rich,30.30
Geminate,UBPU-9,YN3-E3,YN3-E3 II,Reactive Metals,Medium,5.53
Geminate,UBPU-9,YN3-E3,YN3-E3 II,Condensates,Medium,16.19
Geminate,UBPU-9,YN3-E3,YN3-E3 II,Suspended Plasma,Medium,85.54
Geminate,UBPU-9,YN3-E3,YN3-E3 II,Plasmoids,Medium,1.28
Geminate,UBPU-9,YN3-E3,YN3-E3 III,Precious Alloy,Medium,20.44
Geminate,UBPU-9,YN3-E3,YN3-E3 III,Dark Compound,Poor,14.90
Geminate,UBPU-9,YN3-E3,YN3-E3 III,Supertensile Plastics,Medium,14.05
Geminate,UBPU-9,YN3-E3,YN3-E3 III,Oxygen Isotopes,Poor,2.57
Geminate,UBPU-9,YN3-E3,YN3-E3 IV,Dark Compound,Medium,21.90
Geminate,UBPU-9,YN3-E3,YN3-E3 IV,Toxic Metals,Medium,6.09
Geminate,UBPU-9,YN3-E3,YN3-E3 IV,Supertensile Plastics,Poor,9.87
Geminate,UBPU-9,YN3-E3,YN3-E3 IV,Silicate Glass,Medium,10.09
Geminate,UBPU-9,YN3-E3,YN3-E3 V,Sheen Compound,Rich,29.18
Geminate,UBPU-9,YN3-E3,YN3-E3 V,Dark Compound,Poor,18.50
Geminate,UBPU-9,YN3-E3,YN3-E3 V,Condensates,Rich,19.83
Geminate,UBPU-9,YN3-E3,YN3-E3 V,Nanites,Rich,6.66
Geminate,UBPU-9,YN3-E3,YN3-E3 V,Suspended Plasma,Medium,68.69
Geminate,UBPU-9,YN3-E3,YN3-E3 VI,Gleaming Alloy,Perfect,33.18
Geminate,UBPU-9,YN3-E3,YN3-E3 VI,Motley Compound,Rich,27.98
Geminate,UBPU-9,YN3-E3,YN3-E3 VI,Plasmoids,Medium,1.35
Geminate,UBPU-9,YN3-E3,YN3-E3 VII,Lucent Compound,Rich,29.00
Geminate,UBPU-9,YN3-E3,YN3-E3 VII,Reactive Metals,Medium,5.71
Geminate,UBPU-9,YN3-E3,YN3-E3 VII,Supertensile Plastics,Medium,15.59
Geminate,UBPU-9,YN3-E3,YN3-E3 VII,Nanites,Rich,7.62
Geminate,UBPU-9,YN3-E3,YN3-E3 VIII,Glossy Compound,Rich,30.72
Geminate,UBPU-9,YN3-E3,YN3-E3 VIII,Reactive Gas,Medium,24.86
Geminate,UBPU-9,YN3-E3,YN3-E3 VIII,Base Metals,Rich,7.21
Geminate,UBPU-9,YN3-E3,YN3-E3 VIII,Coolant,Rich,20.12
Geminate,UBPU-9,YN3-E3,YN3-E3 VIII,Ionic Solutions,Poor,7.43
Geminate,UBPU-9,YN3-E3,YN3-E3 IX,Lustering Alloy,Rich,30.66
Geminate,UBPU-9,YN3-E3,YN3-E3 IX,Fiber Composite,Rich,28.76
Geminate,UBPU-9,YN3-E3,YN3-E3 IX,Reactive Gas,Poor,16.58
Geminate,UBPU-9,YN3-E3,YN3-E3 IX,Noble Gas,Medium,23.82
Geminate,UBPU-9,YN3-E3,YN3-E3 IX,Polyaramids,Rich,20.68
Geminate,UBPU-9,YN3-E3,YN3-E3 X,Lustering Alloy,Rich,26.54
Geminate,UBPU-9,YN3-E3,YN3-E3 X,Fiber Composite,Medium,24.24
Geminate,UBPU-9,YN3-E3,YN3-E3 X,Reactive Gas,Rich,26.56
Geminate,UBPU-9,YN3-E3,YN3-E3 X,Reactive Metals,Rich,7.01
Geminate,UBPU-9,YN3-E3,YN3-E3 X,Coolant,Poor,11.33
Geminate,UBPU-9,YN3-E3,YN3-E3 XI,Lustering Alloy,Medium,22.60
Geminate,UBPU-9,YN3-E3,YN3-E3 XI,Motley Compound,Rich,27.40
Geminate,UBPU-9,YN3-E3,YN3-E3 XI,Supertensile Plastics,Medium,15.79
Geminate,UBPU-9,YN3-E3,YN3-E3 XI,Condensates,Medium,16.13
Geminate,UBPU-9,NBPH-N,NBPH-N I,Lustering Alloy,Medium,19.02
Geminate,UBPU-9,NBPH-N,NBPH-N I,Dark Compound,Poor,17.36
Geminate,UBPU-9,NBPH-N,NBPH-N I,Toxic Metals,Poor,3.64
Geminate,UBPU-9,NBPH-N,NBPH-N I,Supertensile Plastics,Poor,11.28
Geminate,UBPU-9,NBPH-N,NBPH-N II,Gleaming Alloy,Rich,26.68
Geminate,UBPU-9,NBPH-N,NBPH-N II,Motley Compound,Medium,21.08
Geminate,UBPU-9,NBPH-N,NBPH-N II,Oxygen Isotopes,Poor,2.72
Geminate,UBPU-9,NBPH-N,NBPH-N III,Opulent Compound,Medium,22.20
Geminate,UBPU-9,NBPH-N,NBPH-N III,Noble Metals,Medium,25.10
Geminate,UBPU-9,NBPH-N,NBPH-N III,Coolant,Perfect,21.37
Geminate,UBPU-9,NBPH-N,NBPH-N III,Heavy Water,Perfect,353.00
Geminate,UBPU-9,NBPH-N,NBPH-N III,Liquid Ozone,Perfect,44.15
Geminate,UBPU-9,NBPH-N,NBPH-N IV,Reactive Gas,Perfect,34.24
Geminate,UBPU-9,NBPH-N,NBPH-N IV,Noble Metals,Perfect,36.46
Geminate,UBPU-9,NBPH-N,NBPH-N IV,Condensates,Rich,20.16
Geminate,UBPU-9,NBPH-N,NBPH-N IV,Heavy Water,Perfect,332.60
Geminate,UBPU-9,NBPH-N,NBPH-N IV,Liquid Ozone,Medium,23.85
Geminate,UBPU-9,NBPH-N,NBPH-N V,Condensed Alloy,Medium,21.08
Geminate,UBPU-9,NBPH-N,NBPH-N V,Opulent Compound,Rich,26.06
Geminate,UBPU-9,NBPH-N,NBPH-N V,Reactive Gas,Perfect,32.48
Geminate,UBPU-9,NBPH-N,NBPH-N V,Industrial Fibers,Perfect,8.49
Geminate,UBPU-9,NBPH-N,NBPH-N V,Liquid Ozone,Perfect,40.27
Geminate,UBPU-9,NBPH-N,NBPH-N VI,Fiber Composite,Rich,30.74
Geminate,UBPU-9,NBPH-N,NBPH-N VI,Glossy Compound,Rich,28.36
Geminate,UBPU-9,NBPH-N,NBPH-N VI,Reactive Gas,Rich,26.20
Geminate,UBPU-9,NBPH-N,NBPH-N VI,Base Metals,Medium,6.26
Geminate,UBPU-9,NBPH-N,NBPH-N VI,Reactive Metals,Poor,4.91
Geminate,UBPU-9,NBPH-N,NBPH-N VII,Lustering Alloy,Medium,22.06
Geminate,UBPU-9,NBPH-N,NBPH-N VII,Supertensile Plastics,Medium,13.99
Geminate,UBPU-9,NBPH-N,NBPH-N VII,Construction Blocks,Poor,16.18
Geminate,UBPU-9,NBPH-N,NBPH-N VII,Oxygen Isotopes,Medium,3.54
Geminate,UBPU-9,NBPH-N,NBPH-N VIII,Lustering Alloy,Medium,21.68
Geminate,UBPU-9,NBPH-N,NBPH-N VIII,Reactive Gas,Medium,23.94
Geminate,UBPU-9,NBPH-N,NBPH-N VIII,Base Metals,Poor,4.95
Geminate,UBPU-9,NBPH-N,NBPH-N VIII,Coolant,Rich,17.53
Geminate,UBPU-9,NBPH-N,NBPH-N VIII,Ionic Solutions,Rich,12.37
Geminate,UBPU-9,L-HV5C,L-HV5C I,Crystal Compound,Rich,25.58
Geminate,UBPU-9,L-HV5C,L-HV5C I,Reactive Metals,Rich,7.86
Geminate,UBPU-9,L-HV5C,L-HV5C I,Nanites,Rich,7.28
Geminate,UBPU-9,L-HV5C,L-HV5C I,Oxygen Isotopes,Medium,3.21
Geminate,UBPU-9,L-HV5C,L-HV5C II,Glossy Compound,Perfect,33.14
Geminate,UBPU-9,L-HV5C,L-HV5C II,Reactive Gas,Medium,23.60
Geminate,UBPU-9,L-HV5C,L-HV5C II,Reactive Metals,Rich,6.70
Geminate,UBPU-9,L-HV5C,L-HV5C II,Polyaramids,Rich,17.00
Geminate,UBPU-9,L-HV5C,L-HV5C II,Coolant,Medium,13.91
Geminate,UBPU-9,L-HV5C,L-HV5C III,Fiber Composite,Rich,25.88
Geminate,UBPU-9,L-HV5C,L-HV5C III,Glossy Compound,Rich,29.54
Geminate,UBPU-9,L-HV5C,L-HV5C III,Reactive Gas,Medium,24.02
Geminate,UBPU-9,L-HV5C,L-HV5C III,Base Metals,Medium,4.99
Geminate,UBPU-9,L-HV5C,L-HV5C III,Polyaramids,Medium,15.48
Geminate,UBPU-9,L-HV5C,L-HV5C IV,Precious Alloy,Rich,25.52
Geminate,UBPU-9,L-HV5C,L-HV5C IV,Motley Compound,Rich,25.60
Geminate,UBPU-9,L-HV5C,L-HV5C IV,Condensates,Rich,18.24
Geminate,UBPU-9,L-HV5C,L-HV5C IV,Suspended Plasma,Medium,72.58
Geminate,UBPU-9,L4X-FH,L4X-FH I,Sheen Compound,Medium,23.98
Geminate,UBPU-9,L4X-FH,L4X-FH I,Dark Compound,Perfect,33.82
Geminate,UBPU-9,L4X-FH,L4X-FH I,Reactive Metals,Rich,7.63
Geminate,UBPU-9,L4X-FH,L4X-FH I,Condensates,Rich,17.69
Geminate,UBPU-9,L4X-FH,L4X-FH I,Suspended Plasma,Perfect,121.82
Geminate,UBPU-9,L4X-FH,L4X-FH II,Lustering Alloy,Medium,22.50
Geminate,UBPU-9,L4X-FH,L4X-FH II,Industrial Fibers,Medium,5.82
Geminate,UBPU-9,L4X-FH,L4X-FH II,Supertensile Plastics,Poor,10.79
Geminate,UBPU-9,L4X-FH,L4X-FH II,Silicate Glass,Poor,6.54
Geminate,UBPU-9,L4X-FH,L4X-FH III,Precious Alloy,Poor,16.20
Geminate,UBPU-9,L4X-FH,L4X-FH III,Base Metals,Poor,3.78
Geminate,UBPU-9,L4X-FH,L4X-FH III,Supertensile Plastics,Poor,9.17
Geminate,UBPU-9,L4X-FH,L4X-FH III,Construction Blocks,Medium,20.64
Geminate,UBPU-9,L4X-FH,L4X-FH IV,Glossy Compound,Medium,22.44
Geminate,UBPU-9,L4X-FH,L4X-FH IV,Reactive Gas,Medium,20.12
Geminate,UBPU-9,L4X-FH,L4X-FH IV,Noble Gas,Medium,24.96
Geminate,UBPU-9,L4X-FH,L4X-FH IV,Coolant,Rich,19.57
Geminate,UBPU-9,L4X-FH,L4X-FH IV,Ionic Solutions,Rich,11.50
Geminate,UBPU-9,L4X-FH,L4X-FH V,Lustering Alloy,Rich,31.76
Geminate,UBPU-9,L4X-FH,L4X-FH V,Fiber Composite,Medium,20.46
Geminate,UBPU-9,L4X-FH,L4X-FH V,Glossy Compound,Rich,26.22
Geminate,UBPU-9,L4X-FH,L4X-FH V,Reactive Gas,Rich,25.46
Geminate,UBPU-9,L4X-FH,L4X-FH V,Ionic Solutions,Medium,9.13
Geminate,UBPU-9,L4X-FH,L4X-FH VI,Sheen Compound,Rich,28.22
Geminate,UBPU-9,L4X-FH,L4X-FH VI,Fiber Composite,Medium,22.34
Geminate,UBPU-9,L4X-FH,L4X-FH VI,Reactive Gas,Rich,27.20
Geminate,UBPU-9,L4X-FH,L4X-FH VI,Polyaramids,Medium,15.71
Geminate,UBPU-9,L4X-FH,L4X-FH VI,Coolant,Rich,18.67
Geminate,UBPU-9,L4X-FH,L4X-FH VII,Opulent Compound,Rich,30.14
Geminate,UBPU-9,L4X-FH,L4X-FH VII,Toxic Metals,Rich,7.79
Geminate,UBPU-9,L4X-FH,L4X-FH VII,Silicate Glass,Rich,12.77
Geminate,UBPU-9,L4X-FH,L4X-FH VII,Heavy Water,Rich,278.00
Geminate,UBPU-9,L4X-FH,L4X-FH VII,Liquid Ozone,Medium,25.52
Geminate,UBPU-9,L4X-FH,L4X-FH VIII,Noble Metals,Medium,20.54
Geminate,UBPU-9,L4X-FH,L4X-FH VIII,Toxic Metals,Medium,5.81
Geminate,UBPU-9,L4X-FH,L4X-FH VIII,Polyaramids,Rich,19.28
Geminate,UBPU-9,L4X-FH,L4X-FH VIII,Liquid Ozone,Medium,24.32
Geminate,UBPU-9,L4X-FH,L4X-FH VIII,Ionic Solutions,Medium,9.75
Geminate,UBPU-9,B6-52M,B6-52M I,Precious Alloy,Poor,16.26
Geminate,UBPU-9,B6-52M,B6-52M I,Dark Compound,Medium,23.36
Geminate,UBPU-9,B6-52M,B6-52M I,Supertensile Plastics,Medium,15.91
Geminate,UBPU-9,B6-52M,B6-52M I,Silicate Glass,Poor,7.55
Geminate,UBPU-9,B6-52M,B6-52M II,Gleaming Alloy,Poor,17.92
Geminate,UBPU-9,B6-52M,B6-52M II,Noble Gas,Poor,16.44
Geminate,UBPU-9,B6-52M,B6-52M II,Heavy Metals,Poor,17.32
Geminate,UBPU-9,B6-52M,B6-52M III,Lustering Alloy,Medium,24.06
Geminate,UBPU-9,B6-52M,B6-52M III,Toxic Metals,Medium,5.73
Geminate,UBPU-9,B6-52M,B6-52M III,Supertensile Plastics,Poor,8.61
Geminate,UBPU-9,B6-52M,B6-52M III,Oxygen Isotopes,Medium,3.37
Geminate,UBPU-9,B6-52M,B6-52M IV,Lustering Alloy,Poor,12.94
Geminate,UBPU-9,B6-52M,B6-52M IV,Base Metals,Poor,4.28
Geminate,UBPU-9,B6-52M,B6-52M IV,Toxic Metals,Medium,5.74
Geminate,UBPU-9,B6-52M,B6-52M IV,Supertensile Plastics,Medium,14.41
Geminate,UBPU-9,B6-52M,B6-52M V,Condensed Alloy,Rich,28.80
Geminate,UBPU-9,B6-52M,B6-52M V,Noble Metals,Perfect,32.54
Geminate,UBPU-9,B6-52M,B6-52M V,Smartfab Units,Rich,19.45
Geminate,UBPU-9,B6-52M,B6-52M V,Heavy Water,Rich,283.20
Geminate,UBPU-9,B6-52M,B6-52M V,Liquid Ozone,Rich,34.13
Geminate,UBPU-9,B6-52M,B6-52M VI,Gleaming Alloy,Rich,27.42
Geminate,UBPU-9,B6-52M,B6-52M VI,Glossy Compound,Medium,19.42
Geminate,UBPU-9,B6-52M,B6-52M VI,Noble Gas,Perfect,32.60
Geminate,UBPU-9,B6-52M,B6-52M VII,Dark Compound,Poor,18.20
Geminate,UBPU-9,B6-52M,B6-52M VII,Base Metals,Poor,4.48
Geminate,UBPU-9,B6-52M,B6-52M VII,Industrial Fibers,Poor,4.83
Geminate,UBPU-9,B6-52M,B6-52M VII,Supertensile Plastics,Medium,14.23
Geminate,UBPU-9,B6-52M,B6-52M VIII,Sheen Compound,Medium,23.22
Geminate,UBPU-9,B6-52M,B6-52M VIII,Reactive Gas,Rich,27.80
Geminate,UBPU-9,B6-52M,B6-52M VIII,Base Metals,Rich,8.13
Geminate,UBPU-9,B6-52M,B6-52M VIII,Polyaramids,Medium,15.84
Geminate,UBPU-9,B6-52M,B6-52M VIII,Coolant,Perfect,21.81
Geminate,UBPU-9,B6-52M,B6-52M IX,Fiber Composite,Poor,16.48
Geminate,UBPU-9,B6-52M,B6-52M IX,Glossy Compound,Rich,25.82
Geminate,UBPU-9,B6-52M,B6-52M IX,Reactive Gas,Medium,21.74
Geminate,UBPU-9,B6-52M,B6-52M IX,Noble Gas,Poor,17.14
Geminate,UBPU-9,B6-52M,B6-52M IX,Base Metals,Medium,5.06
Geminate,UBPU-9,B6-52M,B6-52M X,Lustering Alloy,Medium,21.22
Geminate,UBPU-9,B6-52M,B6-52M X,Reactive Gas,Medium,20.16
Geminate,UBPU-9,B6-52M,B6-52M X,Base Metals,Medium,6.05
Geminate,UBPU-9,B6-52M,B6-52M X,Polyaramids,Poor,12.49
Geminate,UBPU-9,B6-52M,B6-52M X,Ionic Solutions,Rich,11.18
Geminate,UBPU-9,B6-52M,B6-52M XI,Lustering Alloy,Rich,28.32
Geminate,UBPU-9,B6-52M,B6-52M XI,Fiber Composite,Rich,25.56
Geminate,UBPU-9,B6-52M,B6-52M XI,Reactive Gas,Poor,18.18
Geminate,UBPU-9,B6-52M,B6-52M XI,Base Metals,Perfect,8.67
Geminate,UBPU-9,B6-52M,B6-52M XI,Ionic Solutions,Perfect,13.17
Geminate,UBPU-9,B6-52M,B6-52M XII,Fiber Composite,Perfect,32.48
Geminate,UBPU-9,B6-52M,B6-52M XII,Reactive Gas,Poor,17.92
Geminate,UBPU-9,B6-52M,B6-52M XII,Base Metals,Rich,6.67
Geminate,UBPU-9,B6-52M,B6-52M XII,Reactive Metals,Rich,7.97
Geminate,UBPU-9,B6-52M,B6-52M XII,Polyaramids,Medium,16.60
Geminate,UBPU-9,V-MZW0,V-MZW0 I,Gleaming Alloy,Rich,31.02
Geminate,UBPU-9,V-MZW0,V-MZW0 I,Noble Metals,Rich,31.60
Geminate,UBPU-9,V-MZW0,V-MZW0 I,Construction Blocks,Rich,26.22
Geminate,UBPU-9,V-MZW0,V-MZW0 II,Dark Compound,Poor,18.46
Geminate,UBPU-9,V-MZW0,V-MZW0 II,Industrial Fibers,Poor,4.01
Geminate,UBPU-9,V-MZW0,V-MZW0 II,Supertensile Plastics,Poor,12.00
Geminate,UBPU-9,V-MZW0,V-MZW0 II,Oxygen Isotopes,Poor,2.08
Geminate,UBPU-9,V-MZW0,V-MZW0 III,Gleaming Alloy,Medium,21.06
Geminate,UBPU-9,V-MZW0,V-MZW0 III,Motley Compound,Rich,27.68
Geminate,UBPU-9,V-MZW0,V-MZW0 III,Noble Metals,Rich,30.70
Geminate,UBPU-9,V-MZW0,V-MZW0 IV,Reactive Metals,Medium,5.46
Geminate,UBPU-9,V-MZW0,V-MZW0 IV,Construction Blocks,Poor,18.54
Geminate,UBPU-9,V-MZW0,V-MZW0 IV,Nanites,Medium,6.25
Geminate,UBPU-9,V-MZW0,V-MZW0 IV,Oxygen Isotopes,Medium,3.59
Geminate,UBPU-9,V-MZW0,V-MZW0 V,Gleaming Alloy,Medium,24.90
Geminate,UBPU-9,V-MZW0,V-MZW0 V,Reactive Gas,Medium,21.76
Geminate,UBPU-9,V-MZW0,V-MZW0 V,Reactive Metals,Rich,8.33
Geminate,UBPU-9,V-MZW0,V-MZW0 V,Oxygen Isotopes,Rich,4.02
Geminate,UBPU-9,V-MZW0,V-MZW0 VI,Gleaming Alloy,Rich,31.28
Geminate,UBPU-9,V-MZW0,V-MZW0 VI,Noble Metals,Rich,31.00
Geminate,UBPU-9,V-MZW0,V-MZW0 VI,Oxygen Isotopes,Rich,3.84
Geminate,UBPU-9,V-MZW0,V-MZW0 VII,Fiber Composite,Rich,25.44
Geminate,UBPU-9,V-MZW0,V-MZW0 VII,Reactive Gas,Rich,26.92
Geminate,UBPU-9,V-MZW0,V-MZW0 VII,Base Metals,Medium,6.34
Geminate,UBPU-9,V-MZW0,V-MZW0 VII,Coolant,Perfect,21.20
Geminate,UBPU-9,V-MZW0,V-MZW0 VII,Ionic Solutions,Rich,12.27
Geminate,UBPU-9,V-MZW0,V-MZW0 VIII,Crystal Compound,Rich,28.42
Geminate,UBPU-9,V-MZW0,V-MZW0 VIII,Toxic Metals,Perfect,9.11
Geminate,UBPU-9,V-MZW0,V-MZW0 VIII,Polyaramids,Perfect,22.53
Geminate,UBPU-9,V-MZW0,V-MZW0 VIII,Heavy Water,Rich,277.60
Geminate,UBPU-9,V-MZW0,V-MZW0 VIII,Liquid Ozone,Perfect,43.05
Geminate,UBPU-9,V-MZW0,V-MZW0 IX,Sheen Compound,Rich,29.82
Geminate,UBPU-9,V-MZW0,V-MZW0 IX,Glossy Compound,Perfect,32.70
Geminate,UBPU-9,V-MZW0,V-MZW0 IX,Reactive Gas,Poor,18.42
Geminate,UBPU-9,V-MZW0,V-MZW0 IX,Base Metals,Rich,8.26
Geminate,UBPU-9,V-MZW0,V-MZW0 IX,Ionic Solutions,Rich,12.08
Geminate,UBPU-9,V-MZW0,V-MZW0 X,Sheen Compound,Rich,25.44
Geminate,UBPU-9,V-MZW0,V-MZW0 X,Fiber Composite,Medium,22.00
Geminate,UBPU-9,V-MZW0,V-MZW0 X,Reactive Gas,Poor,17.04
Geminate,UBPU-9,V-MZW0,V-MZW0 X,Noble Gas,Poor,17.78
Geminate,UBPU-9,V-MZW0,V-MZW0 X,Reactive Metals,Perfect,8.53
Geminate,IPS-QB,BND-16,BND-16 I,Lustering Alloy,Medium,23.64
Geminate,IPS-QB,BND-16,BND-16 I,Base Metals,Medium,6.39
Geminate,IPS-QB,BND-16,BND-16 I,Supertensile Plastics,Poor,14.50
Geminate,IPS-QB,BND-16,BND-16 I,Plasmoids,Medium,1.77
Geminate,IPS-QB,BND-16,BND-16 II,Supertensile Plastics,Medium,17.97
Geminate,IPS-QB,BND-16,BND-16 II,Construction Blocks,Medium,24.38
