Region,Constellation,System,Name,Item,Rate,Output
Scalding Pass,51ZT-6,JMH-PT,JMH-PT V,Reactive Metals,Rich,8.36
Scalding Pass,51ZT-6,JMH-PT,JMH-PT V,Toxic Metals,Medium,6.04
Scalding Pass,51ZT-6,JMH-PT,JMH-PT V,Oxygen Isotopes,Perfect,5.37
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VI,Lustering Alloy,Rich,30.25
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VI,Sheen Compound,Poor,19.71
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VI,Reactive Gas,Rich,34.89
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VI,Base Metals,Rich,7.98
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VI,Reactive Metals,Poor,5.19
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VII,Reactive Gas,Medium,25.45
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VII,Noble Gas,Medium,22.88
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VII,Reactive Metals,Medium,6.04
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VII,Polyaramids,Poor,12.75
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VII,Coolant,Rich,21.27
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VIII,Precious Alloy,Poor,18.11
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VIII,Motley Compound,Poor,17.01
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VIII,Base Metals,Medium,6.70
Scalding Pass,51ZT-6,JMH-PT,JMH-PT VIII,Condensates,Rich,18.69
Scalding Pass,51ZT-6,DE-A7P,DE-A7P I,Gleaming Alloy,Medium,27.31
Scalding Pass,51ZT-6,DE-A7P,DE-A7P I,Noble Gas,Rich,33.36
Scalding Pass,51ZT-6,DE-A7P,DE-A7P I,Noble Metals,Rich,38.11
Scalding Pass,51ZT-6,DE-A7P,DE-A7P II,Lustering Alloy,Poor,15.70
Scalding Pass,51ZT-6,DE-A7P,DE-A7P II,Supertensile Plastics,Medium,15.25
Scalding Pass,51ZT-6,DE-A7P,DE-A7P II,Silicate Glass,Medium,13.26
Scalding Pass,51ZT-6,DE-A7P,DE-A7P II,Plasmoids,Poor,1.04
Scalding Pass,51ZT-6,DE-A7P,DE-A7P III,Lustering Alloy,Medium,25.82
Scalding Pass,51ZT-6,DE-A7P,DE-A7P III,Supertensile Plastics,Poor,12.51
Scalding Pass,51ZT-6,DE-A7P,DE-A7P III,Oxygen Isotopes,Medium,3.52
Scalding Pass,51ZT-6,DE-A7P,DE-A7P III,Plasmoids,Medium,1.36
Scalding Pass,51ZT-6,DE-A7P,DE-A7P IV,Precious Alloy,Medium,27.86
Scalding Pass,51ZT-6,DE-A7P,DE-A7P IV,Supertensile Plastics,Poor,14.69
Scalding Pass,51ZT-6,DE-A7P,DE-A7P IV,Construction Blocks,Poor,15.53
Scalding Pass,51ZT-6,DE-A7P,DE-A7P IV,Plasmoids,Poor,0.91
Scalding Pass,51ZT-6,DE-A7P,DE-A7P V,Opulent Compound,Perfect,44.14
Scalding Pass,51ZT-6,DE-A7P,DE-A7P V,Base Metals,Rich,8.05
Scalding Pass,51ZT-6,DE-A7P,DE-A7P V,Industrial Fibers,Rich,9.87
Scalding Pass,51ZT-6,DE-A7P,DE-A7P V,Heavy Water,Perfect,441.60
Scalding Pass,51ZT-6,DE-A7P,DE-A7P V,Liquid Ozone,Perfect,49.29
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VI,Base Metals,Perfect,10.20
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VI,Industrial Fibers,Medium,7.38
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VI,Condensates,Perfect,29.63
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VI,Smartfab Units,Medium,15.26
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VI,Liquid Ozone,Medium,36.12
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VII,Fiber Composite,Rich,37.15
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VII,Reactive Gas,Rich,37.10
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VII,Noble Gas,Medium,27.82
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VII,Polyaramids,Rich,23.47
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VII,Coolant,Medium,15.90
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VIII,Condensed Alloy,Perfect,44.42
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VIII,Fiber Composite,Rich,38.02
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VIII,Opulent Compound,Perfect,41.86
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VIII,Industrial Fibers,Medium,7.12
Scalding Pass,51ZT-6,DE-A7P,DE-A7P VIII,Liquid Ozone,Rich,47.22
Scalding Pass,51ZT-6,X9V-15,X9V-15 I,Supertensile Plastics,Poor,10.53
Scalding Pass,51ZT-6,X9V-15,X9V-15 I,Construction Blocks,Poor,17.30
Scalding Pass,51ZT-6,X9V-15,X9V-15 I,Silicate Glass,Medium,11.13
Scalding Pass,51ZT-6,X9V-15,X9V-15 I,Plasmoids,Poor,1.12
Scalding Pass,51ZT-6,X9V-15,X9V-15 II,Precious Alloy,Poor,17.13
Scalding Pass,51ZT-6,X9V-15,X9V-15 II,Base Metals,Poor,5.34
Scalding Pass,51ZT-6,X9V-15,X9V-15 II,Industrial Fibers,Medium,6.03
Scalding Pass,51ZT-6,X9V-15,X9V-15 II,Supertensile Plastics,Poor,14.11
Scalding Pass,51ZT-6,X9V-15,X9V-15 III,Fiber Composite,Medium,22.56
Scalding Pass,51ZT-6,X9V-15,X9V-15 III,Reactive Gas,Rich,29.42
Scalding Pass,51ZT-6,X9V-15,X9V-15 III,Noble Metals,Perfect,43.79
Scalding Pass,51ZT-6,X9V-15,X9V-15 III,Smartfab Units,Medium,15.84
Scalding Pass,51ZT-6,X9V-15,X9V-15 III,Liquid Ozone,Perfect,53.73
Scalding Pass,51ZT-6,X9V-15,X9V-15 IV,Lustering Alloy,Poor,21.07
Scalding Pass,51ZT-6,X9V-15,X9V-15 IV,Dark Compound,Poor,19.99
Scalding Pass,51ZT-6,X9V-15,X9V-15 IV,Supertensile Plastics,Medium,15.61
Scalding Pass,51ZT-6,X9V-15,X9V-15 IV,Plasmoids,Medium,1.52
Scalding Pass,51ZT-6,X9V-15,X9V-15 V,Sheen Compound,Poor,21.00
Scalding Pass,51ZT-6,X9V-15,X9V-15 V,Reactive Gas,Poor,19.83
Scalding Pass,51ZT-6,X9V-15,X9V-15 V,Reactive Metals,Medium,6.89
Scalding Pass,51ZT-6,X9V-15,X9V-15 V,Coolant,Poor,14.05
Scalding Pass,51ZT-6,X9V-15,X9V-15 V,Ionic Solutions,Medium,11.03
Scalding Pass,51ZT-6,X9V-15,X9V-15 VI,Lustering Alloy,Rich,31.51
Scalding Pass,51ZT-6,X9V-15,X9V-15 VI,Sheen Compound,Perfect,36.80
Scalding Pass,51ZT-6,X9V-15,X9V-15 VI,Glossy Compound,Poor,19.85
Scalding Pass,51ZT-6,X9V-15,X9V-15 VI,Reactive Gas,Medium,25.94
Scalding Pass,51ZT-6,X9V-15,X9V-15 VI,Coolant,Rich,19.50
Scalding Pass,51ZT-6,X9V-15,X9V-15 VII,Fiber Composite,Rich,35.72
Scalding Pass,51ZT-6,X9V-15,X9V-15 VII,Reactive Gas,Medium,25.92
Scalding Pass,51ZT-6,X9V-15,X9V-15 VII,Noble Gas,Poor,19.89
Scalding Pass,51ZT-6,X9V-15,X9V-15 VII,Reactive Metals,Rich,8.64
Scalding Pass,51ZT-6,X9V-15,X9V-15 VII,Polyaramids,Medium,17.73
Scalding Pass,51ZT-6,X9V-15,X9V-15 VIII,Sheen Compound,Perfect,36.57
Scalding Pass,51ZT-6,X9V-15,X9V-15 VIII,Reactive Gas,Rich,30.93
Scalding Pass,51ZT-6,X9V-15,X9V-15 VIII,Base Metals,Medium,7.09
Scalding Pass,51ZT-6,X9V-15,X9V-15 VIII,Coolant,Medium,16.81
Scalding Pass,51ZT-6,X9V-15,X9V-15 VIII,Ionic Solutions,Rich,13.46
Scalding Pass,51ZT-6,X9V-15,X9V-15 IX,Condensed Alloy,Rich,30.66
Scalding Pass,51ZT-6,X9V-15,X9V-15 IX,Opulent Compound,Medium,24.54
Scalding Pass,51ZT-6,X9V-15,X9V-15 IX,Noble Metals,Poor,20.88
Scalding Pass,51ZT-6,X9V-15,X9V-15 IX,Silicate Glass,Medium,12.12
Scalding Pass,51ZT-6,X9V-15,X9V-15 IX,Liquid Ozone,Perfect,47.21
Scalding Pass,51ZT-6,K212-A,K212-A I,Precious Alloy,Medium,20.98
Scalding Pass,51ZT-6,K212-A,K212-A I,Supertensile Plastics,Medium,12.81
Scalding Pass,51ZT-6,K212-A,K212-A I,Construction Blocks,Poor,16.40
Scalding Pass,51ZT-6,K212-A,K212-A I,Oxygen Isotopes,Poor,2.08
Scalding Pass,51ZT-6,K212-A,K212-A II,Lustering Alloy,Medium,19.32
Scalding Pass,51ZT-6,K212-A,K212-A II,Precious Alloy,Poor,18.16
Scalding Pass,51ZT-6,K212-A,K212-A II,Supertensile Plastics,Medium,15.03
Scalding Pass,51ZT-6,K212-A,K212-A II,Oxygen Isotopes,Medium,3.62
Scalding Pass,51ZT-6,K212-A,K212-A III,Lustering Alloy,Poor,16.46
Scalding Pass,51ZT-6,K212-A,K212-A III,Dark Compound,Poor,17.80
Scalding Pass,51ZT-6,K212-A,K212-A III,Industrial Fibers,Medium,5.75
Scalding Pass,51ZT-6,K212-A,K212-A III,Supertensile Plastics,Medium,13.69
Scalding Pass,51ZT-6,K212-A,K212-A IV,Precious Alloy,Medium,22.60
Scalding Pass,51ZT-6,K212-A,K212-A IV,Industrial Fibers,Medium,5.84
Scalding Pass,51ZT-6,K212-A,K212-A IV,Supertensile Plastics,Poor,9.71
Scalding Pass,51ZT-6,K212-A,K212-A IV,Construction Blocks,Poor,16.56
Scalding Pass,51ZT-6,K212-A,K212-A V,Gleaming Alloy,Rich,31.26
Scalding Pass,51ZT-6,K212-A,K212-A V,Reactive Gas,Rich,28.12
Scalding Pass,51ZT-6,K212-A,K212-A V,Reactive Metals,Poor,4.79
Scalding Pass,51ZT-6,K212-A,K212-A V,Oxygen Isotopes,Medium,3.05
Scalding Pass,51ZT-6,K212-A,K212-A VI,Lustering Alloy,Rich,29.40
Scalding Pass,51ZT-6,K212-A,K212-A VI,Reactive Gas,Poor,16.54
Scalding Pass,51ZT-6,K212-A,K212-A VI,Noble Gas,Perfect,32.12
Scalding Pass,51ZT-6,K212-A,K212-A VI,Reactive Metals,Medium,6.26
Scalding Pass,51ZT-6,K212-A,K212-A VI,Coolant,Rich,19.43
Scalding Pass,51ZT-6,K212-A,K212-A VII,Crystal Compound,Medium,20.08
Scalding Pass,51ZT-6,K212-A,K212-A VII,Reactive Gas,Medium,19.50
Scalding Pass,51ZT-6,K212-A,K212-A VII,Reactive Metals,Medium,6.15
Scalding Pass,51ZT-6,K212-A,K212-A VII,Construction Blocks,Perfect,32.32
Scalding Pass,51ZT-6,K212-A,K212-A VIII,Precious Alloy,Poor,17.42
Scalding Pass,51ZT-6,K212-A,K212-A VIII,Industrial Fibers,Medium,6.34
Scalding Pass,51ZT-6,K212-A,K212-A VIII,Supertensile Plastics,Poor,9.69
Scalding Pass,51ZT-6,K212-A,K212-A VIII,Plasmoids,Poor,1.07
Scalding Pass,51ZT-6,K212-A,K212-A IX,Fiber Composite,Medium,20.64
Scalding Pass,51ZT-6,K212-A,K212-A IX,Reactive Gas,Perfect,32.36
Scalding Pass,51ZT-6,K212-A,K212-A IX,Base Metals,Medium,6.11
Scalding Pass,51ZT-6,K212-A,K212-A IX,Coolant,Rich,19.27
Scalding Pass,51ZT-6,K212-A,K212-A IX,Ionic Solutions,Rich,10.65
Scalding Pass,51ZT-6,K212-A,K212-A X,Opulent Compound,Medium,19.98
Scalding Pass,51ZT-6,K212-A,K212-A X,Noble Metals,Perfect,34.74
Scalding Pass,51ZT-6,K212-A,K212-A X,Industrial Fibers,Medium,6.22
Scalding Pass,51ZT-6,K212-A,K212-A X,Condensates,Medium,12.92
Scalding Pass,51ZT-6,K212-A,K212-A X,Liquid Ozone,Perfect,43.20
Scalding Pass,4YFT-F,F-5FDA,F-5FDA I,Gleaming Alloy,Rich,30.46
Scalding Pass,4YFT-F,F-5FDA,F-5FDA I,Heavy Metals,Medium,21.64
Scalding Pass,4YFT-F,F-5FDA,F-5FDA I,Smartfab Units,Rich,18.35
Scalding Pass,4YFT-F,F-5FDA,F-5FDA II,Toxic Metals,Poor,3.48
Scalding Pass,4YFT-F,F-5FDA,F-5FDA II,Industrial Fibers,Medium,5.70
Scalding Pass,4YFT-F,F-5FDA,F-5FDA II,Supertensile Plastics,Poor,8.83
Scalding Pass,4YFT-F,F-5FDA,F-5FDA II,Construction Blocks,Medium,22.70
Scalding Pass,4YFT-F,F-5FDA,F-5FDA III,Lustering Alloy,Medium,23.38
Scalding Pass,4YFT-F,F-5FDA,F-5FDA III,Base Metals,Poor,3.45
Scalding Pass,4YFT-F,F-5FDA,F-5FDA III,Supertensile Plastics,Medium,13.23
Scalding Pass,4YFT-F,F-5FDA,F-5FDA III,Plasmoids,Poor,0.75
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IV,Lucent Compound,Medium,24.12
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IV,Dark Compound,Rich,27.60
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IV,Reactive Metals,Perfect,8.74
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IV,Condensates,Rich,18.69
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IV,Nanites,Medium,5.36
Scalding Pass,4YFT-F,F-5FDA,F-5FDA V,Crystal Compound,Rich,31.20
Scalding Pass,4YFT-F,F-5FDA,F-5FDA V,Reactive Gas,Medium,25.06
Scalding Pass,4YFT-F,F-5FDA,F-5FDA V,Reactive Metals,Rich,7.01
Scalding Pass,4YFT-F,F-5FDA,F-5FDA V,Oxygen Isotopes,Medium,3.45
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VI,Condensed Alloy,Medium,24.90
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VI,Opulent Compound,Perfect,33.82
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VI,Industrial Fibers,Rich,7.57
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VI,Heavy Water,Medium,210.20
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VI,Liquid Ozone,Medium,28.07
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VII,Gleaming Alloy,Medium,21.56
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VII,Glossy Compound,Medium,21.96
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VII,Heavy Metals,Poor,18.76
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VIII,Sheen Compound,Medium,23.16
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VIII,Reactive Gas,Poor,17.90
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VIII,Noble Gas,Rich,30.22
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VIII,Reactive Metals,Rich,6.91
Scalding Pass,4YFT-F,F-5FDA,F-5FDA VIII,Ionic Solutions,Rich,12.04
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IX,Condensed Alloy,Medium,20.72
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IX,Reactive Gas,Rich,30.74
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IX,Base Metals,Medium,6.25
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IX,Noble Metals,Rich,27.10
Scalding Pass,4YFT-F,F-5FDA,F-5FDA IX,Liquid Ozone,Rich,32.10
Scalding Pass,4YFT-F,F-5FDA,F-5FDA X,Fiber Composite,Medium,21.96
Scalding Pass,4YFT-F,F-5FDA,F-5FDA X,Reactive Gas,Rich,29.28
Scalding Pass,4YFT-F,F-5FDA,F-5FDA X,Base Metals,Rich,8.25
Scalding Pass,4YFT-F,F-5FDA,F-5FDA X,Polyaramids,Perfect,21.37
Scalding Pass,4YFT-F,F-5FDA,F-5FDA X,Coolant,Perfect,21.60
Scalding Pass,4YFT-F,F-5FDA,F-5FDA XI,Lustering Alloy,Poor,18.28
Scalding Pass,4YFT-F,F-5FDA,F-5FDA XI,Supertensile Plastics,Medium,14.29
Scalding Pass,4YFT-F,F-5FDA,F-5FDA XI,Construction Blocks,Medium,21.80
Scalding Pass,4YFT-F,F-5FDA,F-5FDA XI,Oxygen Isotopes,Poor,2.29
Scalding Pass,4YFT-F,S1-XTL,S1-XTL I,Lustering Alloy,Poor,17.89
Scalding Pass,4YFT-F,S1-XTL,S1-XTL I,Base Metals,Medium,6.12
Scalding Pass,4YFT-F,S1-XTL,S1-XTL I,Supertensile Plastics,Poor,9.03
Scalding Pass,4YFT-F,S1-XTL,S1-XTL I,Silicate Glass,Medium,12.51
Scalding Pass,4YFT-F,S1-XTL,S1-XTL II,Lustering Alloy,Poor,14.70
Scalding Pass,4YFT-F,S1-XTL,S1-XTL II,Toxic Metals,Poor,4.26
Scalding Pass,4YFT-F,S1-XTL,S1-XTL II,Supertensile Plastics,Poor,12.05
Scalding Pass,4YFT-F,S1-XTL,S1-XTL II,Plasmoids,Poor,0.96
Scalding Pass,4YFT-F,S1-XTL,S1-XTL III,Reactive Metals,Poor,4.65
Scalding Pass,4YFT-F,S1-XTL,S1-XTL III,Supertensile Plastics,Poor,11.47
Scalding Pass,4YFT-F,S1-XTL,S1-XTL III,Nanites,Rich,7.94
Scalding Pass,4YFT-F,S1-XTL,S1-XTL III,Suspended Plasma,Poor,64.56
Scalding Pass,4YFT-F,S1-XTL,S1-XTL IV,Lustering Alloy,Perfect,34.36
Scalding Pass,4YFT-F,S1-XTL,S1-XTL IV,Reactive Gas,Rich,29.57
Scalding Pass,4YFT-F,S1-XTL,S1-XTL IV,Base Metals,Rich,7.55
Scalding Pass,4YFT-F,S1-XTL,S1-XTL IV,Polyaramids,Medium,14.15
Scalding Pass,4YFT-F,S1-XTL,S1-XTL IV,Coolant,Rich,20.13
Scalding Pass,4YFT-F,S1-XTL,S1-XTL V,Lustering Alloy,Medium,23.46
Scalding Pass,4YFT-F,S1-XTL,S1-XTL V,Sheen Compound,Medium,25.22
Scalding Pass,4YFT-F,S1-XTL,S1-XTL V,Reactive Gas,Medium,21.06
Scalding Pass,4YFT-F,S1-XTL,S1-XTL V,Noble Gas,Medium,22.57
Scalding Pass,4YFT-F,S1-XTL,S1-XTL V,Base Metals,Rich,7.79
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VI,Sheen Compound,Perfect,33.49
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VI,Fiber Composite,Perfect,33.45
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VI,Reactive Gas,Rich,32.59
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VI,Coolant,Medium,16.86
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VI,Ionic Solutions,Medium,8.27
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VII,Lustering Alloy,Medium,22.91
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VII,Fiber Composite,Medium,20.05
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VII,Reactive Gas,Rich,30.37
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VII,Noble Gas,Medium,24.61
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VII,Polyaramids,Rich,19.71
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VIII,Dark Compound,Medium,22.70
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VIII,Toxic Metals,Poor,4.08
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VIII,Supertensile Plastics,Poor,9.95
Scalding Pass,4YFT-F,S1-XTL,S1-XTL VIII,Plasmoids,Poor,0.95
Scalding Pass,4YFT-F,9PX2-F,9PX2-F I,Gleaming Alloy,Poor,17.82
Scalding Pass,4YFT-F,9PX2-F,9PX2-F I,Reactive Gas,Rich,26.54
Scalding Pass,4YFT-F,9PX2-F,9PX2-F I,Reactive Metals,Rich,7.19
Scalding Pass,4YFT-F,9PX2-F,9PX2-F I,Nanites,Rich,8.23
Scalding Pass,4YFT-F,9PX2-F,9PX2-F II,Precious Alloy,Medium,19.20
Scalding Pass,4YFT-F,9PX2-F,9PX2-F II,Dark Compound,Poor,16.90
Scalding Pass,4YFT-F,9PX2-F,9PX2-F II,Supertensile Plastics,Medium,13.91
Scalding Pass,4YFT-F,9PX2-F,9PX2-F II,Construction Blocks,Medium,21.48
Scalding Pass,4YFT-F,9PX2-F,9PX2-F III,Dark Compound,Medium,21.72
Scalding Pass,4YFT-F,9PX2-F,9PX2-F III,Base Metals,Poor,4.73
Scalding Pass,4YFT-F,9PX2-F,9PX2-F III,Supertensile Plastics,Poor,9.07
Scalding Pass,4YFT-F,9PX2-F,9PX2-F III,Oxygen Isotopes,Medium,3.31
Scalding Pass,4YFT-F,9PX2-F,9PX2-F IV,Fiber Composite,Rich,30.68
Scalding Pass,4YFT-F,9PX2-F,9PX2-F IV,Reactive Gas,Rich,30.72
Scalding Pass,4YFT-F,9PX2-F,9PX2-F IV,Noble Gas,Poor,17.10
Scalding Pass,4YFT-F,9PX2-F,9PX2-F IV,Polyaramids,Rich,20.05
Scalding Pass,4YFT-F,9PX2-F,9PX2-F IV,Ionic Solutions,Rich,12.35
Scalding Pass,4YFT-F,9PX2-F,9PX2-F V,Fiber Composite,Poor,16.40
Scalding Pass,4YFT-F,9PX2-F,9PX2-F V,Glossy Compound,Medium,21.48
Scalding Pass,4YFT-F,9PX2-F,9PX2-F V,Reactive Gas,Perfect,32.80
Scalding Pass,4YFT-F,9PX2-F,9PX2-F V,Noble Gas,Medium,23.08
Scalding Pass,4YFT-F,9PX2-F,9PX2-F V,Reactive Metals,Medium,5.98
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VI,Sheen Compound,Poor,18.10
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VI,Fiber Composite,Rich,26.20
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VI,Reactive Gas,Perfect,31.86
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VI,Base Metals,Medium,5.35
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VI,Coolant,Medium,16.13
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VII,Motley Compound,Rich,27.26
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VII,Supertensile Plastics,Medium,13.32
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VII,Condensates,Poor,10.13
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VII,Liquid Ozone,Rich,33.45
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VIII,Dark Compound,Medium,19.78
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VIII,Base Metals,Poor,3.49
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VIII,Supertensile Plastics,Medium,13.57
Scalding Pass,4YFT-F,9PX2-F,9PX2-F VIII,Construction Blocks,Medium,23.84
Scalding Pass,4YFT-F,N3-JBX,N3-JBX I,Gleaming Alloy,Rich,27.82
Scalding Pass,4YFT-F,N3-JBX,N3-JBX I,Noble Metals,Rich,31.27
Scalding Pass,4YFT-F,N3-JBX,N3-JBX I,Plasmoids,Medium,1.23
Scalding Pass,4YFT-F,N3-JBX,N3-JBX II,Base Metals,Poor,4.82
Scalding Pass,4YFT-F,N3-JBX,N3-JBX II,Toxic Metals,Poor,4.51
Scalding Pass,4YFT-F,N3-JBX,N3-JBX II,Industrial Fibers,Medium,6.45
Scalding Pass,4YFT-F,N3-JBX,N3-JBX II,Supertensile Plastics,Medium,15.58
Scalding Pass,4YFT-F,N3-JBX,N3-JBX III,Lustering Alloy,Medium,25.87
Scalding Pass,4YFT-F,N3-JBX,N3-JBX III,Sheen Compound,Poor,18.31
Scalding Pass,4YFT-F,N3-JBX,N3-JBX III,Reactive Gas,Poor,17.60
Scalding Pass,4YFT-F,N3-JBX,N3-JBX III,Coolant,Medium,14.63
Scalding Pass,4YFT-F,N3-JBX,N3-JBX III,Ionic Solutions,Medium,9.06
Scalding Pass,4YFT-F,N3-JBX,N3-JBX IV,Crystal Compound,Medium,21.88
Scalding Pass,4YFT-F,N3-JBX,N3-JBX IV,Noble Metals,Rich,28.10
Scalding Pass,4YFT-F,N3-JBX,N3-JBX IV,Polyaramids,Perfect,22.57
Scalding Pass,4YFT-F,N3-JBX,N3-JBX IV,Coolant,Rich,20.80
Scalding Pass,4YFT-F,N3-JBX,N3-JBX IV,Liquid Ozone,Rich,36.12
Scalding Pass,4YFT-F,N3-JBX,N3-JBX V,Reactive Gas,Medium,24.23
Scalding Pass,4YFT-F,N3-JBX,N3-JBX V,Base Metals,Perfect,10.15
Scalding Pass,4YFT-F,N3-JBX,N3-JBX V,Noble Metals,Poor,19.76
Scalding Pass,4YFT-F,N3-JBX,N3-JBX V,Condensates,Medium,15.79
Scalding Pass,4YFT-F,N3-JBX,N3-JBX V,Liquid Ozone,Rich,41.58
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VI,Reactive Gas,Poor,18.77
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VI,Base Metals,Medium,6.02
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VI,Reactive Metals,Poor,4.76
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VI,Polyaramids,Rich,18.30
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VI,Ionic Solutions,Medium,9.20
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VII,Lustering Alloy,Rich,32.17
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VII,Sheen Compound,Perfect,33.91
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VII,Fiber Composite,Poor,19.55
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VII,Reactive Gas,Medium,24.57
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VII,Polyaramids,Rich,21.52
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VIII,Lustering Alloy,Poor,17.66
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VIII,Heavy Metals,Rich,31.14
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VIII,Supertensile Plastics,Medium,16.07
Scalding Pass,4YFT-F,N3-JBX,N3-JBX VIII,Condensates,Medium,17.57
Scalding Pass,4YFT-F,SG-75T,SG-75T I,Supertensile Plastics,Poor,9.96
Scalding Pass,4YFT-F,SG-75T,SG-75T I,Construction Blocks,Medium,22.09
Scalding Pass,4YFT-F,SG-75T,SG-75T I,Silicate Glass,Poor,7.04
Scalding Pass,4YFT-F,SG-75T,SG-75T I,Oxygen Isotopes,Medium,3.57
Scalding Pass,4YFT-F,SG-75T,SG-75T II,Dark Compound,Poor,18.68
Scalding Pass,4YFT-F,SG-75T,SG-75T II,Industrial Fibers,Medium,5.52
Scalding Pass,4YFT-F,SG-75T,SG-75T II,Supertensile Plastics,Poor,11.21
Scalding Pass,4YFT-F,SG-75T,SG-75T II,Plasmoids,Medium,1.54
Scalding Pass,4YFT-F,SG-75T,SG-75T III,Precious Alloy,Medium,23.30
Scalding Pass,4YFT-F,SG-75T,SG-75T III,Industrial Fibers,Medium,6.57
Scalding Pass,4YFT-F,SG-75T,SG-75T III,Supertensile Plastics,Poor,13.63
Scalding Pass,4YFT-F,SG-75T,SG-75T III,Oxygen Isotopes,Poor,2.37
Scalding Pass,4YFT-F,SG-75T,SG-75T IV,Dark Compound,Medium,25.98
