Region,Constellation,System,Name,Item,Rate,Output
Curse,Hale,LJ-YSW,LJ-YSW V,Reactive Gas,Rich,26.42
Curse,Hale,LJ-YSW,LJ-YSW V,Noble Gas,Medium,21.46
Curse,Hale,LJ-YSW,LJ-YSW V,Reactive Metals,Rich,7.34
Curse,Hale,LJ-YSW,LJ-YSW VI,Sheen Compound,Medium,23.50
Curse,Hale,LJ-YSW,LJ-YSW VI,Reactive Gas,Rich,25.82
Curse,Hale,LJ-YSW,LJ-YSW VI,Reactive Metals,Medium,5.56
Curse,Hale,LJ-YSW,LJ-YSW VI,Coolant,Medium,13.21
Curse,Hale,LJ-YSW,LJ-YSW VI,Ionic Solutions,Rich,11.05
Curse,Hale,LJ-YSW,LJ-YSW VII,Lustering Alloy,Poor,15.12
Curse,Hale,LJ-YSW,LJ-YSW VII,Precious Alloy,Poor,18.84
Curse,Hale,LJ-YSW,LJ-YSW VII,Condensates,Poor,10.47
Curse,Hale,LJ-YSW,LJ-YSW VII,Suspended Plasma,Poor,65.95
Curse,Hale,Y-K50G,Y-K50G I,Base Metals,Medium,5.54
Curse,Hale,Y-K50G,Y-K50G I,Industrial Fibers,Poor,3.54
Curse,Hale,Y-K50G,Y-K50G I,Supertensile Plastics,Medium,16.09
Curse,Hale,Y-K50G,Y-K50G I,Plasmoids,Medium,1.39
Curse,Hale,Y-K50G,Y-K50G II,Gleaming Alloy,Perfect,32.62
Curse,Hale,Y-K50G,Y-K50G II,Polyaramids,Medium,12.71
Curse,Hale,Y-K50G,Y-K50G II,Construction Blocks,Medium,19.12
Curse,Hale,Y-K50G,Y-K50G III,Lustering Alloy,Medium,24.42
Curse,Hale,Y-K50G,Y-K50G III,Precious Alloy,Medium,22.02
Curse,Hale,Y-K50G,Y-K50G III,Supertensile Plastics,Medium,15.32
Curse,Hale,Y-K50G,Y-K50G III,Silicate Glass,Medium,10.10
Curse,Hale,Y-K50G,Y-K50G IV,Sheen Compound,Rich,29.02
Curse,Hale,Y-K50G,Y-K50G IV,Lucent Compound,Rich,26.58
Curse,Hale,Y-K50G,Y-K50G IV,Condensates,Medium,15.00
Curse,Hale,Y-K50G,Y-K50G IV,Nanites,Medium,5.72
Curse,Hale,Y-K50G,Y-K50G IV,Suspended Plasma,Medium,81.72
Curse,Hale,Y-K50G,Y-K50G V,Lustering Alloy,Rich,30.98
Curse,Hale,Y-K50G,Y-K50G V,Reactive Gas,Perfect,32.90
Curse,Hale,Y-K50G,Y-K50G V,Noble Gas,Poor,16.86
Curse,Hale,Y-K50G,Y-K50G V,Reactive Metals,Poor,4.62
Curse,Hale,Y-K50G,Y-K50G V,Ionic Solutions,Rich,11.45
Curse,Hale,Y-K50G,Y-K50G VI,Sheen Compound,Poor,17.78
Curse,Hale,Y-K50G,Y-K50G VI,Reactive Gas,Medium,22.44
Curse,Hale,Y-K50G,Y-K50G VI,Noble Gas,Poor,17.92
Curse,Hale,Y-K50G,Y-K50G VI,Coolant,Medium,13.81
Curse,Hale,Y-K50G,Y-K50G VI,Ionic Solutions,Medium,7.95
Curse,Hale,Y-K50G,Y-K50G VII,Glossy Compound,Rich,28.72
Curse,Hale,Y-K50G,Y-K50G VII,Reactive Gas,Poor,18.84
Curse,Hale,Y-K50G,Y-K50G VII,Noble Gas,Rich,28.50
Curse,Hale,Y-K50G,Y-K50G VII,Polyaramids,Perfect,21.75
Curse,Hale,Y-K50G,Y-K50G VII,Coolant,Rich,17.16
Curse,Hale,Y-K50G,Y-K50G VIII,Reactive Gas,Poor,17.84
Curse,Hale,Y-K50G,Y-K50G VIII,Noble Gas,Rich,30.26
Curse,Hale,Y-K50G,Y-K50G VIII,Base Metals,Rich,6.95
Curse,Hale,Y-K50G,Y-K50G VIII,Reactive Metals,Poor,4.76
Curse,Hale,Y-K50G,Y-K50G VIII,Ionic Solutions,Rich,10.94
Curse,Hale,Y-K50G,Y-K50G IX,Lustering Alloy,Poor,17.28
Curse,Hale,Y-K50G,Y-K50G IX,Motley Compound,Medium,24.30
Curse,Hale,Y-K50G,Y-K50G IX,Supertensile Plastics,Rich,19.53
Curse,Hale,Y-K50G,Y-K50G IX,Condensates,Poor,10.75
Curse,Hale,K88X-J,K88X-J I,Dark Compound,Medium,20.96
Curse,Hale,K88X-J,K88X-J I,Industrial Fibers,Poor,3.77
Curse,Hale,K88X-J,K88X-J I,Supertensile Plastics,Medium,16.27
Curse,Hale,K88X-J,K88X-J I,Silicate Glass,Medium,12.79
Curse,Hale,K88X-J,K88X-J II,Base Metals,Poor,4.70
Curse,Hale,K88X-J,K88X-J II,Supertensile Plastics,Poor,9.23
Curse,Hale,K88X-J,K88X-J II,Silicate Glass,Poor,7.57
Curse,Hale,K88X-J,K88X-J II,Oxygen Isotopes,Poor,2.53
Curse,Hale,K88X-J,K88X-J III,Gleaming Alloy,Medium,26.42
Curse,Hale,K88X-J,K88X-J III,Glossy Compound,Rich,32.23
Curse,Hale,K88X-J,K88X-J III,Heavy Metals,Rich,31.84
Curse,Hale,K88X-J,K88X-J IV,Fiber Composite,Rich,31.39
Curse,Hale,K88X-J,K88X-J IV,Opulent Compound,Rich,26.80
Curse,Hale,K88X-J,K88X-J IV,Reactive Gas,Rich,28.60
Curse,Hale,K88X-J,K88X-J IV,Base Metals,Rich,8.75
Curse,Hale,K88X-J,K88X-J IV,Liquid Ozone,Rich,39.24
Curse,Hale,K88X-J,K88X-J V,Condensed Alloy,Medium,24.68
Curse,Hale,K88X-J,K88X-J V,Industrial Fibers,Perfect,10.15
Curse,Hale,K88X-J,K88X-J V,Condensates,Medium,14.21
Curse,Hale,K88X-J,K88X-J V,Smartfab Units,Rich,20.33
Curse,Hale,K88X-J,K88X-J V,Liquid Ozone,Medium,28.56
Curse,Hale,K88X-J,K88X-J VI,Condensed Alloy,Perfect,37.99
Curse,Hale,K88X-J,K88X-J VI,Opulent Compound,Medium,23.10
Curse,Hale,K88X-J,K88X-J VI,Base Metals,Perfect,9.11
Curse,Hale,K88X-J,K88X-J VI,Condensates,Medium,13.58
Curse,Hale,K88X-J,K88X-J VI,Liquid Ozone,Poor,24.33
Curse,Hale,K88X-J,K88X-J VII,Fiber Composite,Rich,27.13
Curse,Hale,K88X-J,K88X-J VII,Glossy Compound,Rich,32.72
Curse,Hale,K88X-J,K88X-J VII,Reactive Gas,Poor,19.38
Curse,Hale,K88X-J,K88X-J VII,Reactive Metals,Rich,7.02
Curse,Hale,K88X-J,K88X-J VII,Ionic Solutions,Medium,9.42
Curse,Hale,K88X-J,K88X-J VIII,Base Metals,Perfect,9.72
Curse,Hale,K88X-J,K88X-J VIII,Industrial Fibers,Rich,8.25
Curse,Hale,K88X-J,K88X-J VIII,Condensates,Medium,14.92
Curse,Hale,K88X-J,K88X-J VIII,Smartfab Units,Rich,19.14
Curse,Hale,K88X-J,K88X-J VIII,Liquid Ozone,Perfect,48.27
Curse,Hale,K88X-J,K88X-J IX,Precious Alloy,Poor,17.93
Curse,Hale,K88X-J,K88X-J IX,Dark Compound,Poor,16.78
Curse,Hale,K88X-J,K88X-J IX,Industrial Fibers,Medium,5.76
Curse,Hale,K88X-J,K88X-J IX,Supertensile Plastics,Medium,17.22
Curse,Hale,K88X-J,K88X-J X,Lustering Alloy,Rich,26.84
Curse,Hale,K88X-J,K88X-J X,Sheen Compound,Rich,30.24
Curse,Hale,K88X-J,K88X-J X,Reactive Gas,Medium,21.27
Curse,Hale,K88X-J,K88X-J X,Noble Gas,Medium,26.25
Curse,Hale,K88X-J,K88X-J X,Polyaramids,Medium,16.11
Curse,Hale,G-0Q86,G-0Q86 I,Lustering Alloy,Medium,19.72
Curse,Hale,G-0Q86,G-0Q86 I,Supertensile Plastics,Medium,16.32
Curse,Hale,G-0Q86,G-0Q86 I,Silicate Glass,Poor,7.35
Curse,Hale,G-0Q86,G-0Q86 I,Oxygen Isotopes,Poor,2.28
Curse,Hale,G-0Q86,G-0Q86 II,Gleaming Alloy,Perfect,32.28
Curse,Hale,G-0Q86,G-0Q86 II,Noble Gas,Medium,21.90
Curse,Hale,G-0Q86,G-0Q86 II,Smartfab Units,Perfect,22.55
Curse,Hale,G-0Q86,G-0Q86 III,Precious Alloy,Poor,18.74
Curse,Hale,G-0Q86,G-0Q86 III,Supertensile Plastics,Poor,9.31
Curse,Hale,G-0Q86,G-0Q86 III,Silicate Glass,Poor,8.11
Curse,Hale,G-0Q86,G-0Q86 III,Oxygen Isotopes,Medium,3.21
Curse,Hale,G-0Q86,G-0Q86 IV,Condensed Alloy,Medium,24.98
Curse,Hale,G-0Q86,G-0Q86 IV,Opulent Compound,Poor,17.62
Curse,Hale,G-0Q86,G-0Q86 IV,Coolant,Medium,16.01
Curse,Hale,G-0Q86,G-0Q86 IV,Heavy Water,Medium,238.40
Curse,Hale,G-0Q86,G-0Q86 IV,Liquid Ozone,Perfect,43.67
Curse,Hale,G-0Q86,G-0Q86 V,Lustering Alloy,Medium,24.64
Curse,Hale,G-0Q86,G-0Q86 V,Sheen Compound,Perfect,32.08
Curse,Hale,G-0Q86,G-0Q86 V,Fiber Composite,Medium,19.64
Curse,Hale,G-0Q86,G-0Q86 V,Reactive Gas,Poor,17.26
Curse,Hale,G-0Q86,G-0Q86 V,Base Metals,Poor,4.89
Curse,Hale,G-0Q86,G-0Q86 VI,Lustering Alloy,Medium,21.00
Curse,Hale,G-0Q86,G-0Q86 VI,Precious Alloy,Poor,15.50
Curse,Hale,G-0Q86,G-0Q86 VI,Supertensile Plastics,Medium,14.36
Curse,Hale,G-0Q86,G-0Q86 VI,Oxygen Isotopes,Poor,2.06
Curse,Hale,G-0Q86,G-0Q86 VII,Fiber Composite,Perfect,32.62
Curse,Hale,G-0Q86,G-0Q86 VII,Reactive Gas,Medium,21.28
Curse,Hale,G-0Q86,G-0Q86 VII,Base Metals,Rich,7.57
Curse,Hale,G-0Q86,G-0Q86 VII,Polyaramids,Rich,19.63
Curse,Hale,G-0Q86,G-0Q86 VII,Coolant,Medium,13.81
Curse,Hale,CL-1JE,CL-1JE I,Lustering Alloy,Medium,23.32
Curse,Hale,CL-1JE,CL-1JE I,Supertensile Plastics,Poor,10.00
Curse,Hale,CL-1JE,CL-1JE I,Construction Blocks,Medium,20.46
Curse,Hale,CL-1JE,CL-1JE I,Silicate Glass,Poor,9.33
Curse,Hale,CL-1JE,CL-1JE II,Gleaming Alloy,Medium,22.86
Curse,Hale,CL-1JE,CL-1JE II,Glossy Compound,Poor,18.22
Curse,Hale,CL-1JE,CL-1JE II,Oxygen Isotopes,Rich,3.87
Curse,Hale,CL-1JE,CL-1JE III,Gleaming Alloy,Rich,31.64
Curse,Hale,CL-1JE,CL-1JE III,Reactive Gas,Medium,25.02
Curse,Hale,CL-1JE,CL-1JE III,Reactive Metals,Medium,6.65
Curse,Hale,CL-1JE,CL-1JE III,Supertensile Plastics,Medium,13.37
Curse,Hale,CL-1JE,CL-1JE IV,Lustering Alloy,Rich,27.64
Curse,Hale,CL-1JE,CL-1JE IV,Fiber Composite,Rich,25.54
Curse,Hale,CL-1JE,CL-1JE IV,Reactive Gas,Medium,21.54
Curse,Hale,CL-1JE,CL-1JE IV,Noble Gas,Rich,26.94
Curse,Hale,CL-1JE,CL-1JE IV,Polyaramids,Rich,17.31
Curse,Hale,CL-1JE,CL-1JE V,Sheen Compound,Medium,21.24
Curse,Hale,CL-1JE,CL-1JE V,Reactive Gas,Medium,20.54
Curse,Hale,CL-1JE,CL-1JE V,Noble Gas,Rich,30.46
Curse,Hale,CL-1JE,CL-1JE V,Base Metals,Medium,5.50
Curse,Hale,CL-1JE,CL-1JE V,Ionic Solutions,Rich,11.38
Curse,Hale,CL-1JE,CL-1JE VI,Base Metals,Medium,5.54
Curse,Hale,CL-1JE,CL-1JE VI,Supertensile Plastics,Poor,10.76
Curse,Hale,CL-1JE,CL-1JE VI,Silicate Glass,Poor,8.26
Curse,Hale,CL-1JE,CL-1JE VI,Oxygen Isotopes,Poor,2.71
Curse,Hale,CL-1JE,CL-1JE VII,Sheen Compound,Rich,26.92
Curse,Hale,CL-1JE,CL-1JE VII,Fiber Composite,Perfect,32.06
Curse,Hale,CL-1JE,CL-1JE VII,Reactive Gas,Perfect,32.58
Curse,Hale,CL-1JE,CL-1JE VII,Base Metals,Perfect,8.59
Curse,Hale,CL-1JE,CL-1JE VII,Ionic Solutions,Rich,11.83
Curse,Hale,CL-1JE,CL-1JE VIII,Precious Alloy,Poor,14.34
Curse,Hale,CL-1JE,CL-1JE VIII,Dark Compound,Poor,16.72
Curse,Hale,CL-1JE,CL-1JE VIII,Base Metals,Medium,5.94
Curse,Hale,CL-1JE,CL-1JE VIII,Supertensile Plastics,Medium,13.48
Curse,Hale,J4UD-J,J4UD-J I,Dark Compound,Poor,19.30
Curse,Hale,J4UD-J,J4UD-J I,Industrial Fibers,Medium,6.79
Curse,Hale,J4UD-J,J4UD-J I,Supertensile Plastics,Medium,14.83
Curse,Hale,J4UD-J,J4UD-J I,Oxygen Isotopes,Poor,2.60
Curse,Hale,J4UD-J,J4UD-J II,Base Metals,Poor,4.17
Curse,Hale,J4UD-J,J4UD-J II,Supertensile Plastics,Poor,11.21
Curse,Hale,J4UD-J,J4UD-J II,Silicate Glass,Poor,8.02
Curse,Hale,J4UD-J,J4UD-J II,Plasmoids,Medium,1.29
Curse,Hale,J4UD-J,J4UD-J III,Gleaming Alloy,Rich,31.54
Curse,Hale,J4UD-J,J4UD-J III,Glossy Compound,Perfect,35.03
Curse,Hale,J4UD-J,J4UD-J III,Heavy Metals,Rich,27.03
Curse,Hale,J4UD-J,J4UD-J IV,Gleaming Alloy,Rich,27.78
Curse,Hale,J4UD-J,J4UD-J IV,Polyaramids,Medium,14.35
Curse,Hale,J4UD-J,J4UD-J IV,Plasmoids,Perfect,2.09
Curse,Hale,J4UD-J,J4UD-J V,Lustering Alloy,Medium,22.09
Curse,Hale,J4UD-J,J4UD-J V,Precious Alloy,Poor,18.44
Curse,Hale,J4UD-J,J4UD-J V,Supertensile Plastics,Poor,8.82
Curse,Hale,J4UD-J,J4UD-J V,Oxygen Isotopes,Medium,3.31
Curse,Hale,J4UD-J,J4UD-J VI,Sheen Compound,Medium,25.07
Curse,Hale,J4UD-J,J4UD-J VI,Glossy Compound,Medium,21.04
Curse,Hale,J4UD-J,J4UD-J VI,Reactive Gas,Medium,22.97
Curse,Hale,J4UD-J,J4UD-J VI,Noble Gas,Poor,17.39
Curse,Hale,J4UD-J,J4UD-J VI,Ionic Solutions,Medium,8.15
Curse,Hale,J4UD-J,J4UD-J VII,Glossy Compound,Medium,21.78
Curse,Hale,J4UD-J,J4UD-J VII,Reactive Gas,Perfect,34.80
Curse,Hale,J4UD-J,J4UD-J VII,Base Metals,Rich,8.58
Curse,Hale,J4UD-J,J4UD-J VII,Reactive Metals,Medium,6.53
Curse,Hale,J4UD-J,J4UD-J VII,Polyaramids,Medium,17.51
Curse,Hale,J4UD-J,J4UD-J VIII,Fiber Composite,Rich,26.61
Curse,Hale,J4UD-J,J4UD-J VIII,Glossy Compound,Medium,22.74
Curse,Hale,J4UD-J,J4UD-J VIII,Reactive Gas,Medium,23.41
Curse,Hale,J4UD-J,J4UD-J VIII,Base Metals,Medium,5.81
Curse,Hale,J4UD-J,J4UD-J VIII,Reactive Metals,Medium,5.39
Curse,Hale,J4UD-J,J4UD-J IX,Fiber Composite,Rich,29.78
Curse,Hale,J4UD-J,J4UD-J IX,Glossy Compound,Rich,26.61
Curse,Hale,J4UD-J,J4UD-J IX,Reactive Gas,Medium,24.76
Curse,Hale,J4UD-J,J4UD-J IX,Base Metals,Rich,8.59
Curse,Hale,J4UD-J,J4UD-J IX,Polyaramids,Rich,20.03
Curse,Hale,J4UD-J,J4UD-J X,Supertensile Plastics,Poor,11.19
Curse,Hale,J4UD-J,J4UD-J X,Construction Blocks,Medium,20.85
Curse,Hale,J4UD-J,J4UD-J X,Silicate Glass,Poor,8.82
Curse,Hale,J4UD-J,J4UD-J X,Oxygen Isotopes,Medium,3.18
Curse,Heaven,Hemin,Hemin I,Dark Compound,Medium,19.72
Curse,Heaven,Hemin,Hemin I,Base Metals,Medium,5.03
Curse,Heaven,Hemin,Hemin I,Supertensile Plastics,Poor,9.01
Curse,Heaven,Hemin,Hemin I,Oxygen Isotopes,Medium,3.68
Curse,Heaven,Hemin,Hemin II,Noble Gas,Rich,29.60
Curse,Heaven,Hemin,Hemin II,Reactive Metals,Perfect,8.38
Curse,Heaven,Hemin,Hemin II,Condensates,Perfect,23.01
Curse,Heaven,Hemin,Hemin II,Suspended Plasma,Perfect,116.78
Curse,Heaven,Hemin,Hemin II,Plasmoids,Medium,1.29
Curse,Heaven,Hemin,Hemin III,Gleaming Alloy,Rich,30.94
Curse,Heaven,Hemin,Hemin III,Reactive Metals,Rich,7.55
Curse,Heaven,Hemin,Hemin III,Supertensile Plastics,Medium,16.51
Curse,Heaven,Hemin,Hemin III,Construction Blocks,Medium,23.20
Curse,Heaven,Hemin,Hemin IV,Precious Alloy,Poor,13.88
Curse,Heaven,Hemin,Hemin IV,Toxic Metals,Poor,3.69
Curse,Heaven,Hemin,Hemin IV,Supertensile Plastics,Poor,9.45
Curse,Heaven,Hemin,Hemin IV,Plasmoids,Poor,0.84
Curse,Heaven,Hemin,Hemin V,Condensed Alloy,Rich,27.72
Curse,Heaven,Hemin,Hemin V,Reactive Gas,Medium,23.72
Curse,Heaven,Hemin,Hemin V,Industrial Fibers,Medium,6.47
Curse,Heaven,Hemin,Hemin V,Smartfab Units,Medium,16.13
Curse,Heaven,Hemin,Hemin V,Liquid Ozone,Medium,24.57
Curse,Heaven,Hemin,Hemin VI,Gleaming Alloy,Medium,20.14
Curse,Heaven,Hemin,Hemin VI,Glossy Compound,Medium,19.42
Curse,Heaven,Hemin,Hemin VI,Noble Gas,Poor,18.58
Curse,Heaven,Hemin,Hemin VII,Lustering Alloy,Rich,30.90
Curse,Heaven,Hemin,Hemin VII,Sheen Compound,Poor,17.28
Curse,Heaven,Hemin,Hemin VII,Reactive Gas,Medium,19.78
Curse,Heaven,Hemin,Hemin VII,Base Metals,Rich,7.51
Curse,Heaven,Hemin,Hemin VII,Ionic Solutions,Rich,11.78
Curse,Heaven,Hemin,Hemin VIII,Lustering Alloy,Rich,25.54
Curse,Heaven,Hemin,Hemin VIII,Fiber Composite,Medium,21.36
Curse,Heaven,Hemin,Hemin VIII,Reactive Gas,Medium,21.06
Curse,Heaven,Hemin,Hemin VIII,Noble Gas,Medium,20.92
Curse,Heaven,Hemin,Hemin VIII,Coolant,Rich,20.87
Curse,Heaven,Hemin,Hemin IX,Lucent Compound,Rich,25.40
Curse,Heaven,Hemin,Hemin IX,Reactive Gas,Medium,23.98
Curse,Heaven,Hemin,Hemin IX,Reactive Metals,Rich,7.83
Curse,Heaven,Hemin,Hemin IX,Oxygen Isotopes,Rich,4.59
Curse,Heaven,Utopia,Utopia I,Gleaming Alloy,Rich,29.20
Curse,Heaven,Utopia,Utopia I,Motley Compound,Rich,29.64
Curse,Heaven,Utopia,Utopia I,Construction Blocks,Medium,23.68
Curse,Heaven,Utopia,Utopia II,Lustering Alloy,Poor,15.58
Curse,Heaven,Utopia,Utopia II,Base Metals,Poor,3.56
Curse,Heaven,Utopia,Utopia II,Supertensile Plastics,Medium,15.28
Curse,Heaven,Utopia,Utopia II,Oxygen Isotopes,Poor,1.86
Curse,Heaven,Utopia,Utopia III,Noble Metals,Medium,23.60
Curse,Heaven,Utopia,Utopia III,Industrial Fibers,Rich,7.21
Curse,Heaven,Utopia,Utopia III,Condensates,Perfect,21.72
Curse,Heaven,Utopia,Utopia III,Smartfab Units,Medium,16.57
Curse,Heaven,Utopia,Utopia III,Liquid Ozone,Medium,24.50
Curse,Heaven,Utopia,Utopia IV,Condensed Alloy,Medium,22.76
Curse,Heaven,Utopia,Utopia IV,Opulent Compound,Perfect,36.44
Curse,Heaven,Utopia,Utopia IV,Condensates,Medium,13.41
Curse,Heaven,Utopia,Utopia IV,Smartfab Units,Perfect,21.51
Curse,Heaven,Utopia,Utopia IV,Liquid Ozone,Perfect,41.92
Curse,Heaven,Utopia,Utopia V,Lustering Alloy,Medium,19.58
Curse,Heaven,Utopia,Utopia V,Fiber Composite,Rich,27.64
Curse,Heaven,Utopia,Utopia V,Reactive Gas,Perfect,32.98
Curse,Heaven,Utopia,Utopia V,Noble Gas,Medium,24.50
Curse,Heaven,Utopia,Utopia V,Base Metals,Rich,8.14
Curse,Heaven,Utopia,Utopia VI,Fiber Composite,Rich,30.24
Curse,Heaven,Utopia,Utopia VI,Reactive Gas,Rich,28.86
Curse,Heaven,Utopia,Utopia VI,Base Metals,Rich,8.11
Curse,Heaven,Utopia,Utopia VI,Reactive Metals,Rich,7.32
Curse,Heaven,Utopia,Utopia VI,Coolant,Rich,20.83
Curse,Heaven,Utopia,Utopia VII,Toxic Metals,Medium,6.18
Curse,Heaven,Utopia,Utopia VII,Supertensile Plastics,Poor,9.44
Curse,Heaven,Utopia,Utopia VII,Silicate Glass,Poor,7.77
Curse,Heaven,Utopia,Utopia VII,Plasmoids,Medium,1.15
Curse,Heaven,Utopia,Utopia VIII,Reactive Metals,Medium,5.19
Curse,Heaven,Utopia,Utopia VIII,Toxic Metals,Rich,6.70
Curse,Heaven,Utopia,Utopia VIII,Supertensile Plastics,Rich,19.13
Curse,Heaven,Utopia,Utopia VIII,Oxygen Isotopes,Medium,3.73
Curse,Heaven,Jorund,Jorund I,Base Metals,Poor,3.84
Curse,Heaven,Jorund,Jorund I,Supertensile Plastics,Poor,9.47
Curse,Heaven,Jorund,Jorund I,Silicate Glass,Medium,9.56
Curse,Heaven,Jorund,Jorund I,Oxygen Isotopes,Poor,2.02
Curse,Heaven,Jorund,Jorund II,Precious Alloy,Medium,23.98
Curse,Heaven,Jorund,Jorund II,Dark Compound,Poor,17.34
Curse,Heaven,Jorund,Jorund II,Base Metals,Medium,5.16
Curse,Heaven,Jorund,Jorund II,Supertensile Plastics,Medium,13.23
Curse,Heaven,Jorund,Jorund III,Lustering Alloy,Medium,20.04
Curse,Heaven,Jorund,Jorund III,Dark Compound,Poor,17.28
Curse,Heaven,Jorund,Jorund III,Supertensile Plastics,Poor,10.64
Curse,Heaven,Jorund,Jorund III,Silicate Glass,Poor,8.05
Curse,Heaven,Jorund,Jorund IV,Precious Alloy,Medium,24.06
Curse,Heaven,Jorund,Jorund IV,Base Metals,Poor,3.97
Curse,Heaven,Jorund,Jorund IV,Supertensile Plastics,Poor,11.32
Curse,Heaven,Jorund,Jorund IV,Oxygen Isotopes,Poor,2.83
Curse,Heaven,Jorund,Jorund V,Lustering Alloy,Medium,22.26
Curse,Heaven,Jorund,Jorund V,Precious Alloy,Medium,20.50
Curse,Heaven,Jorund,Jorund V,Supertensile Plastics,Poor,9.43
Curse,Heaven,Jorund,Jorund V,Silicate Glass,Poor,7.25
Curse,Heaven,Jorund,Jorund VI,Fiber Composite,Poor,17.74
Curse,Heaven,Jorund,Jorund VI,Reactive Gas,Rich,29.54
Curse,Heaven,Jorund,Jorund VI,Base Metals,Rich,6.97
Curse,Heaven,Jorund,Jorund VI,Coolant,Medium,12.97
Curse,Heaven,Jorund,Jorund VI,Ionic Solutions,Medium,8.46
Curse,Heaven,Jorund,Jorund VII,Fiber Composite,Medium,21.16
Curse,Heaven,Jorund,Jorund VII,Reactive Gas,Poor,16.66
Curse,Heaven,Jorund,Jorund VII,Noble Gas,Perfect,32.42
Curse,Heaven,Jorund,Jorund VII,Reactive Metals,Rich,7.47
Curse,Heaven,Jorund,Jorund VII,Polyaramids,Medium,13.20
Curse,Heaven,Jorund,Jorund VIII,Glossy Compound,Medium,23.56
Curse,Heaven,Jorund,Jorund VIII,Reactive Gas,Medium,23.50
Curse,Heaven,Jorund,Jorund VIII,Reactive Metals,Medium,5.43
Curse,Heaven,Jorund,Jorund VIII,Coolant,Medium,12.81
Curse,Heaven,Jorund,Jorund VIII,Ionic Solutions,Medium,7.76
Curse,Heaven,Doril,Doril I,Industrial Fibers,Poor,4.71
Curse,Heaven,Doril,Doril I,Supertensile Plastics,Poor,10.97
Curse,Heaven,Doril,Doril I,Oxygen Isotopes,Medium,3.21
Curse,Heaven,Doril,Doril I,Plasmoids,Medium,1.42
Curse,Heaven,Doril,Doril II,Condensed Alloy,Rich,28.66
Curse,Heaven,Doril,Doril II,Opulent Compound,Perfect,32.84
Curse,Heaven,Doril,Doril II,Base Metals,Perfect,8.98
Curse,Heaven,Doril,Doril II,Smartfab Units,Rich,17.32
Curse,Heaven,Doril,Doril II,Liquid Ozone,Rich,38.67
Curse,Heaven,Doril,Doril III,Lucent Compound,Medium,23.82
Curse,Heaven,Doril,Doril III,Reactive Metals,Perfect,8.39
Curse,Heaven,Doril,Doril III,Supertensile Plastics,Medium,12.92
Curse,Heaven,Doril,Doril III,Nanites,Rich,7.75
Curse,Heaven,Doril,Doril IV,Sheen Compound,Perfect,32.04
Curse,Heaven,Doril,Doril IV,Reactive Gas,Rich,27.34
Curse,Heaven,Doril,Doril IV,Base Metals,Medium,6.49
Curse,Heaven,Doril,Doril IV,Polyaramids,Perfect,21.96
Curse,Heaven,Doril,Doril IV,Coolant,Poor,12.16
Curse,Heaven,Doril,Doril V,Lustering Alloy,Poor,12.72
Curse,Heaven,Doril,Doril V,Precious Alloy,Poor,16.48
Curse,Heaven,Doril,Doril V,Supertensile Plastics,Medium,15.51
Curse,Heaven,Doril,Doril V,Construction Blocks,Poor,16.64
Curse,Heaven,Litom,Litom I,Lustering Alloy,Poor,15.88
Curse,Heaven,Litom,Litom I,Precious Alloy,Medium,24.16
Curse,Heaven,Litom,Litom I,Dark Compound,Poor,14.48
Curse,Heaven,Litom,Litom I,Supertensile Plastics,Medium,13.84
Curse,Heaven,Litom,Litom II,Precious Alloy,Poor,16.60
Curse,Heaven,Litom,Litom II,Base Metals,Poor,4.45
Curse,Heaven,Litom,Litom II,Supertensile Plastics,Medium,13.27
Curse,Heaven,Litom,Litom II,Plasmoids,Medium,1.33
Curse,Heaven,Litom,Litom III,Crystal Compound,Medium,19.04
Curse,Heaven,Litom,Litom III,Polyaramids,Rich,17.51
Curse,Heaven,Litom,Litom III,Silicate Glass,Rich,13.99
Curse,Heaven,Litom,Litom III,Liquid Ozone,Rich,34.25
Curse,Heaven,Litom,Litom III,Ionic Solutions,Rich,12.70
Curse,Heaven,Litom,Litom IV,Base Metals,Poor,4.54
Curse,Heaven,Litom,Litom IV,Supertensile Plastics,Poor,8.35
Curse,Heaven,Litom,Litom IV,Construction Blocks,Poor,16.88
Curse,Heaven,Litom,Litom IV,Plasmoids,Medium,1.44
Curse,Heaven,Litom,Litom V,Condensed Alloy,Rich,31.08
Curse,Heaven,Litom,Litom V,Base Metals,Rich,6.68
Curse,Heaven,Litom,Litom V,Noble Metals,Perfect,35.90
Curse,Heaven,Litom,Litom V,Industrial Fibers,Medium,6.56
Curse,Heaven,Litom,Litom V,Liquid Ozone,Perfect,46.77
Curse,Heaven,Litom,Litom VI,Reactive Metals,Poor,4.38
Curse,Heaven,Litom,Litom VI,Supertensile Plastics,Poor,12.08
Curse,Heaven,Litom,Litom VI,Construction Blocks,Poor,17.32
Curse,Heaven,Litom,Litom VI,Nanites,Poor,4.42
Curse,Heaven,Litom,Litom VII,Condensed Alloy,Medium,24.32
Curse,Heaven,Litom,Litom VII,Fiber Composite,Medium,19.16
Curse,Heaven,Litom,Litom VII,Condensates,Perfect,23.27
Curse,Heaven,Litom,Litom VII,Smartfab Units,Rich,19.93
Curse,Heaven,Litom,Litom VII,Liquid Ozone,Perfect,44.30
Curse,Heaven,Litom,Litom VIII,Lustering Alloy,Medium,21.36
Curse,Heaven,Litom,Litom VIII,Fiber Composite,Rich,27.80
