Region,Constellation,System,Name,Item,Rate,Output
Tenerifis,QP6B-I,6-IAFR,6-IAFR VIII,Lustering Alloy,Perfect,35.90
Tenerifis,QP6B-I,6-IAFR,6-IAFR VIII,Glossy Compound,Medium,21.54
Tenerifis,QP6B-I,6-IAFR,6-IAFR VIII,Reactive Gas,Medium,26.73
Tenerifis,QP6B-I,6-IAFR,6-IAFR VIII,Reactive Metals,Medium,5.66
Tenerifis,QP6B-I,6-IAFR,6-IAFR VIII,Ionic Solutions,Medium,9.29
Tenerifis,QP6B-I,6-IAFR,6-IAFR IX,Base Metals,Medium,6.55
Tenerifis,QP6B-I,6-IAFR,6-IAFR IX,Toxic Metals,Medium,5.70
Tenerifis,QP6B-I,6-IAFR,6-IAFR IX,Supertensile Plastics,Poor,9.90
Tenerifis,QP6B-I,6-IAFR,6-IAFR IX,Plasmoids,Poor,1.21
Tenerifis,QP6B-I,6-IAFR,6-IAFR X,Toxic Metals,Medium,5.55
Tenerifis,QP6B-I,6-IAFR,6-IAFR X,Supertensile Plastics,Poor,9.72
Tenerifis,QP6B-I,6-IAFR,6-IAFR X,Construction Blocks,Poor,18.15
Tenerifis,QP6B-I,6-IAFR,6-IAFR X,Silicate Glass,Poor,8.21
Tenerifis,AU-S0B,4-P4FE,4-P4FE I,Precious Alloy,Poor,15.04
Tenerifis,AU-S0B,4-P4FE,4-P4FE I,Base Metals,Poor,5.20
Tenerifis,AU-S0B,4-P4FE,4-P4FE I,Supertensile Plastics,Medium,16.07
Tenerifis,AU-S0B,4-P4FE,4-P4FE I,Construction Blocks,Poor,18.70
Tenerifis,AU-S0B,4-P4FE,4-P4FE II,Lustering Alloy,Poor,21.25
Tenerifis,AU-S0B,4-P4FE,4-P4FE II,Supertensile Plastics,Poor,10.14
Tenerifis,AU-S0B,4-P4FE,4-P4FE II,Oxygen Isotopes,Poor,2.78
Tenerifis,AU-S0B,4-P4FE,4-P4FE II,Plasmoids,Medium,1.41
Tenerifis,AU-S0B,4-P4FE,4-P4FE III,Lustering Alloy,Poor,16.65
Tenerifis,AU-S0B,4-P4FE,4-P4FE III,Supertensile Plastics,Medium,18.42
Tenerifis,AU-S0B,4-P4FE,4-P4FE III,Construction Blocks,Medium,27.05
Tenerifis,AU-S0B,4-P4FE,4-P4FE III,Plasmoids,Poor,0.98
Tenerifis,AU-S0B,4-P4FE,4-P4FE IV,Lustering Alloy,Rich,30.43
Tenerifis,AU-S0B,4-P4FE,4-P4FE IV,Glossy Compound,Poor,19.85
Tenerifis,AU-S0B,4-P4FE,4-P4FE IV,Reactive Gas,Medium,29.05
Tenerifis,AU-S0B,4-P4FE,4-P4FE IV,Noble Gas,Rich,33.97
Tenerifis,AU-S0B,4-P4FE,4-P4FE IV,Coolant,Medium,18.15
Tenerifis,AU-S0B,4-P4FE,4-P4FE V,Opulent Compound,Medium,24.15
Tenerifis,AU-S0B,4-P4FE,4-P4FE V,Reactive Gas,Perfect,40.16
Tenerifis,AU-S0B,4-P4FE,4-P4FE V,Base Metals,Rich,7.85
Tenerifis,AU-S0B,4-P4FE,4-P4FE V,Industrial Fibers,Medium,7.33
Tenerifis,AU-S0B,4-P4FE,4-P4FE V,Liquid Ozone,Rich,40.88
Tenerifis,AU-S0B,4-P4FE,4-P4FE VI,Sheen Compound,Rich,32.75
Tenerifis,AU-S0B,4-P4FE,4-P4FE VI,Fiber Composite,Medium,26.08
Tenerifis,AU-S0B,4-P4FE,4-P4FE VI,Glossy Compound,Perfect,36.94
Tenerifis,AU-S0B,4-P4FE,4-P4FE VI,Reactive Gas,Medium,25.44
Tenerifis,AU-S0B,4-P4FE,4-P4FE VI,Reactive Metals,Rich,8.96
Tenerifis,AU-S0B,RH0-EG,RH0-EG I,Lustering Alloy,Medium,26.06
Tenerifis,AU-S0B,RH0-EG,RH0-EG I,Precious Alloy,Poor,14.95
Tenerifis,AU-S0B,RH0-EG,RH0-EG I,Supertensile Plastics,Medium,16.25
Tenerifis,AU-S0B,RH0-EG,RH0-EG I,Oxygen Isotopes,Poor,3.05
Tenerifis,AU-S0B,RH0-EG,RH0-EG II,Dark Compound,Medium,25.00
Tenerifis,AU-S0B,RH0-EG,RH0-EG II,Noble Gas,Rich,34.20
Tenerifis,AU-S0B,RH0-EG,RH0-EG II,Condensates,Rich,20.09
Tenerifis,AU-S0B,RH0-EG,RH0-EG II,Suspended Plasma,Medium,88.43
Tenerifis,AU-S0B,RH0-EG,RH0-EG II,Ionic Solutions,Medium,10.27
Tenerifis,AU-S0B,RH0-EG,RH0-EG III,Gleaming Alloy,Rich,31.21
Tenerifis,AU-S0B,RH0-EG,RH0-EG III,Noble Gas,Rich,30.20
Tenerifis,AU-S0B,RH0-EG,RH0-EG III,Noble Metals,Poor,21.30
Tenerifis,AU-S0B,RH0-EG,RH0-EG IV,Base Metals,Medium,5.75
Tenerifis,AU-S0B,RH0-EG,RH0-EG IV,Industrial Fibers,Poor,4.59
Tenerifis,AU-S0B,RH0-EG,RH0-EG IV,Supertensile Plastics,Poor,14.40
Tenerifis,AU-S0B,RH0-EG,RH0-EG IV,Silicate Glass,Medium,11.43
Tenerifis,AU-S0B,RH0-EG,RH0-EG V,Lustering Alloy,Medium,27.21
Tenerifis,AU-S0B,RH0-EG,RH0-EG V,Reactive Gas,Rich,30.66
Tenerifis,AU-S0B,RH0-EG,RH0-EG V,Base Metals,Poor,5.42
Tenerifis,AU-S0B,RH0-EG,RH0-EG V,Polyaramids,Medium,18.94
Tenerifis,AU-S0B,RH0-EG,RH0-EG V,Ionic Solutions,Medium,10.19
Tenerifis,AU-S0B,RH0-EG,RH0-EG VI,Crystal Compound,Perfect,37.49
Tenerifis,AU-S0B,RH0-EG,RH0-EG VI,Reactive Metals,Rich,8.58
Tenerifis,AU-S0B,RH0-EG,RH0-EG VI,Supertensile Plastics,Medium,15.90
Tenerifis,AU-S0B,RH0-EG,RH0-EG VI,Nanites,Medium,6.75
Tenerifis,AU-S0B,RH0-EG,RH0-EG VII,Precious Alloy,Medium,26.91
Tenerifis,AU-S0B,RH0-EG,RH0-EG VII,Dark Compound,Poor,14.74
Tenerifis,AU-S0B,RH0-EG,RH0-EG VII,Supertensile Plastics,Poor,13.16
Tenerifis,AU-S0B,RH0-EG,RH0-EG VII,Plasmoids,Medium,1.32
Tenerifis,AU-S0B,RH0-EG,RH0-EG VIII,Sheen Compound,Rich,35.24
Tenerifis,AU-S0B,RH0-EG,RH0-EG VIII,Reactive Gas,Rich,30.08
Tenerifis,AU-S0B,RH0-EG,RH0-EG VIII,Base Metals,Rich,7.83
Tenerifis,AU-S0B,RH0-EG,RH0-EG VIII,Polyaramids,Medium,14.93
Tenerifis,AU-S0B,RH0-EG,RH0-EG VIII,Ionic Solutions,Rich,13.68
Tenerifis,AU-S0B,RH0-EG,RH0-EG IX,Lustering Alloy,Perfect,37.47
Tenerifis,AU-S0B,RH0-EG,RH0-EG IX,Glossy Compound,Medium,28.66
Tenerifis,AU-S0B,RH0-EG,RH0-EG IX,Reactive Gas,Poor,20.59
Tenerifis,AU-S0B,RH0-EG,RH0-EG IX,Noble Gas,Poor,21.60
Tenerifis,AU-S0B,RH0-EG,RH0-EG IX,Base Metals,Rich,8.16
Tenerifis,AU-S0B,RH0-EG,RH0-EG X,Lustering Alloy,Medium,22.70
Tenerifis,AU-S0B,RH0-EG,RH0-EG X,Glossy Compound,Medium,26.91
Tenerifis,AU-S0B,RH0-EG,RH0-EG X,Reactive Gas,Perfect,37.60
Tenerifis,AU-S0B,RH0-EG,RH0-EG X,Base Metals,Medium,6.54
Tenerifis,AU-S0B,RH0-EG,RH0-EG X,Polyaramids,Medium,14.86
Tenerifis,AU-S0B,RH0-EG,RH0-EG XI,Base Metals,Poor,5.00
Tenerifis,AU-S0B,RH0-EG,RH0-EG XI,Industrial Fibers,Medium,5.83
Tenerifis,AU-S0B,RH0-EG,RH0-EG XI,Supertensile Plastics,Medium,16.24
Tenerifis,AU-S0B,RH0-EG,RH0-EG XI,Oxygen Isotopes,Medium,3.58
Tenerifis,AU-S0B,D-9UEV,D-9UEV I,Gleaming Alloy,Poor,19.83
Tenerifis,AU-S0B,D-9UEV,D-9UEV I,Lucent Compound,Rich,34.09
Tenerifis,AU-S0B,D-9UEV,D-9UEV I,Crystal Compound,Medium,26.47
Tenerifis,AU-S0B,D-9UEV,D-9UEV I,Reactive Metals,Poor,4.95
Tenerifis,AU-S0B,D-9UEV,D-9UEV II,Toxic Metals,Poor,3.89
Tenerifis,AU-S0B,D-9UEV,D-9UEV II,Supertensile Plastics,Poor,12.60
Tenerifis,AU-S0B,D-9UEV,D-9UEV II,Oxygen Isotopes,Poor,3.12
Tenerifis,AU-S0B,D-9UEV,D-9UEV II,Plasmoids,Poor,0.91
Tenerifis,AU-S0B,D-9UEV,D-9UEV III,Gleaming Alloy,Medium,28.70
Tenerifis,AU-S0B,D-9UEV,D-9UEV III,Glossy Compound,Perfect,37.65
Tenerifis,AU-S0B,D-9UEV,D-9UEV III,Polyaramids,Rich,20.85
Tenerifis,AU-S0B,D-9UEV,D-9UEV IV,Condensed Alloy,Rich,35.79
Tenerifis,AU-S0B,D-9UEV,D-9UEV IV,Noble Metals,Perfect,39.01
Tenerifis,AU-S0B,D-9UEV,D-9UEV IV,Industrial Fibers,Medium,6.45
Tenerifis,AU-S0B,D-9UEV,D-9UEV IV,Condensates,Perfect,29.04
Tenerifis,AU-S0B,D-9UEV,D-9UEV IV,Liquid Ozone,Medium,34.47
Tenerifis,AU-S0B,D-9UEV,D-9UEV V,Crystal Compound,Rich,33.10
Tenerifis,AU-S0B,D-9UEV,D-9UEV V,Reactive Gas,Rich,34.89
Tenerifis,AU-S0B,D-9UEV,D-9UEV V,Reactive Metals,Rich,8.45
Tenerifis,AU-S0B,D-9UEV,D-9UEV V,Nanites,Medium,6.22
Tenerifis,AU-S0B,D-9UEV,D-9UEV VI,Lustering Alloy,Medium,24.95
Tenerifis,AU-S0B,D-9UEV,D-9UEV VI,Precious Alloy,Poor,18.05
Tenerifis,AU-S0B,D-9UEV,D-9UEV VI,Toxic Metals,Medium,5.98
Tenerifis,AU-S0B,D-9UEV,D-9UEV VI,Supertensile Plastics,Poor,11.24
Tenerifis,AU-S0B,D-9UEV,D-9UEV VII,Fiber Composite,Rich,36.13
Tenerifis,AU-S0B,D-9UEV,D-9UEV VII,Reactive Gas,Medium,21.80
Tenerifis,AU-S0B,D-9UEV,D-9UEV VII,Reactive Metals,Medium,6.35
Tenerifis,AU-S0B,D-9UEV,D-9UEV VII,Coolant,Rich,21.91
Tenerifis,AU-S0B,D-9UEV,D-9UEV VII,Ionic Solutions,Rich,12.95
Tenerifis,AU-S0B,D-9UEV,D-9UEV VIII,Reactive Gas,Poor,20.24
Tenerifis,AU-S0B,D-9UEV,D-9UEV VIII,Base Metals,Perfect,9.72
Tenerifis,AU-S0B,D-9UEV,D-9UEV VIII,Reactive Metals,Medium,6.10
Tenerifis,AU-S0B,D-9UEV,D-9UEV VIII,Coolant,Rich,19.64
Tenerifis,AU-S0B,D-9UEV,D-9UEV VIII,Ionic Solutions,Poor,8.27
Tenerifis,AU-S0B,D-9UEV,D-9UEV IX,Industrial Fibers,Medium,6.32
Tenerifis,AU-S0B,D-9UEV,D-9UEV IX,Supertensile Plastics,Rich,22.45
Tenerifis,AU-S0B,D-9UEV,D-9UEV IX,Condensates,Medium,19.20
Tenerifis,AU-S0B,D-9UEV,D-9UEV IX,Suspended Plasma,Poor,63.09
Tenerifis,AU-S0B,D-9UEV,D-9UEV X,Heavy Metals,Rich,32.54
Tenerifis,AU-S0B,D-9UEV,D-9UEV X,Supertensile Plastics,Poor,13.05
Tenerifis,AU-S0B,D-9UEV,D-9UEV X,Condensates,Medium,16.08
Tenerifis,AU-S0B,D-9UEV,D-9UEV X,Suspended Plasma,Medium,81.31
Tenerifis,AU-S0B,H-HWQR,H-HWQR I,Dark Compound,Poor,19.69
Tenerifis,AU-S0B,H-HWQR,H-HWQR I,Toxic Metals,Medium,6.40
Tenerifis,AU-S0B,H-HWQR,H-HWQR I,Supertensile Plastics,Medium,18.52
Tenerifis,AU-S0B,H-HWQR,H-HWQR I,Construction Blocks,Medium,22.54
Tenerifis,AU-S0B,H-HWQR,H-HWQR II,Crystal Compound,Medium,26.75
Tenerifis,AU-S0B,H-HWQR,H-HWQR II,Reactive Metals,Rich,9.10
Tenerifis,AU-S0B,H-HWQR,H-HWQR II,Construction Blocks,Rich,31.83
Tenerifis,AU-S0B,H-HWQR,H-HWQR II,Suspended Plasma,Poor,73.61
Tenerifis,AU-S0B,H-HWQR,H-HWQR III,Base Metals,Medium,7.05
Tenerifis,AU-S0B,H-HWQR,H-HWQR III,Supertensile Plastics,Medium,15.84
Tenerifis,AU-S0B,H-HWQR,H-HWQR III,Construction Blocks,Medium,21.96
Tenerifis,AU-S0B,H-HWQR,H-HWQR III,Plasmoids,Medium,1.37
Tenerifis,AU-S0B,H-HWQR,H-HWQR IV,Fiber Composite,Rich,33.03
Tenerifis,AU-S0B,H-HWQR,H-HWQR IV,Opulent Compound,Medium,28.82
Tenerifis,AU-S0B,H-HWQR,H-HWQR IV,Reactive Gas,Rich,31.85
Tenerifis,AU-S0B,H-HWQR,H-HWQR IV,Heavy Water,Perfect,393.76
Tenerifis,AU-S0B,H-HWQR,H-HWQR IV,Liquid Ozone,Perfect,47.06
Tenerifis,AU-S0B,H-HWQR,H-HWQR V,Gleaming Alloy,Rich,33.88
Tenerifis,AU-S0B,H-HWQR,H-HWQR V,Noble Metals,Medium,23.55
Tenerifis,AU-S0B,H-HWQR,H-HWQR V,Oxygen Isotopes,Rich,4.96
Tenerifis,AU-S0B,H-HWQR,H-HWQR VI,Lustering Alloy,Poor,19.69
Tenerifis,AU-S0B,H-HWQR,H-HWQR VI,Sheen Compound,Medium,22.54
Tenerifis,AU-S0B,H-HWQR,H-HWQR VI,Reactive Gas,Rich,35.28
Tenerifis,AU-S0B,H-HWQR,H-HWQR VI,Reactive Metals,Poor,5.13
Tenerifis,AU-S0B,H-HWQR,H-HWQR VI,Polyaramids,Poor,14.05
Tenerifis,AU-S0B,H-HWQR,H-HWQR VII,Lustering Alloy,Rich,31.97
Tenerifis,AU-S0B,H-HWQR,H-HWQR VII,Glossy Compound,Rich,33.86
Tenerifis,AU-S0B,H-HWQR,H-HWQR VII,Reactive Gas,Poor,20.24
Tenerifis,AU-S0B,H-HWQR,H-HWQR VII,Reactive Metals,Rich,8.92
Tenerifis,AU-S0B,H-HWQR,H-HWQR VII,Ionic Solutions,Poor,8.06
Tenerifis,AU-S0B,H-HWQR,H-HWQR VIII,Sheen Compound,Poor,21.60
Tenerifis,AU-S0B,H-HWQR,H-HWQR VIII,Fiber Composite,Rich,31.76
Tenerifis,AU-S0B,H-HWQR,H-HWQR VIII,Reactive Gas,Medium,23.78
Tenerifis,AU-S0B,H-HWQR,H-HWQR VIII,Base Metals,Rich,8.55
Tenerifis,AU-S0B,H-HWQR,H-HWQR VIII,Ionic Solutions,Rich,14.11
Tenerifis,AU-S0B,H-HWQR,H-HWQR IX,Sheen Compound,Medium,22.20
Tenerifis,AU-S0B,H-HWQR,H-HWQR IX,Glossy Compound,Medium,22.52
Tenerifis,AU-S0B,H-HWQR,H-HWQR IX,Reactive Gas,Medium,24.22
Tenerifis,AU-S0B,H-HWQR,H-HWQR IX,Reactive Metals,Medium,5.77
Tenerifis,AU-S0B,H-HWQR,H-HWQR IX,Ionic Solutions,Rich,12.78
Tenerifis,AU-S0B,H-HWQR,H-HWQR X,Gleaming Alloy,Medium,27.53
Tenerifis,AU-S0B,H-HWQR,H-HWQR X,Motley Compound,Poor,19.11
Tenerifis,AU-S0B,H-HWQR,H-HWQR X,Noble Gas,Rich,31.83
Tenerifis,AU-S0B,QRBN-M,QRBN-M I,Dark Compound,Medium,30.23
Tenerifis,AU-S0B,QRBN-M,QRBN-M I,Industrial Fibers,Poor,5.90
Tenerifis,AU-S0B,QRBN-M,QRBN-M I,Supertensile Plastics,Poor,13.28
Tenerifis,AU-S0B,QRBN-M,QRBN-M I,Silicate Glass,Poor,9.30
Tenerifis,AU-S0B,QRBN-M,QRBN-M I,Plasmoids,Poor,1.00
Tenerifis,AU-S0B,QRBN-M,QRBN-M II,Lustering Alloy,Poor,18.23
Tenerifis,AU-S0B,QRBN-M,QRBN-M II,Dark Compound,Medium,25.48
Tenerifis,AU-S0B,QRBN-M,QRBN-M II,Construction Blocks,Poor,23.05
Tenerifis,AU-S0B,QRBN-M,QRBN-M II,Oxygen Isotopes,Medium,4.16
Tenerifis,AU-S0B,QRBN-M,QRBN-M II,Plasmoids,Poor,1.24
Tenerifis,AU-S0B,QRBN-M,QRBN-M III,Lustering Alloy,Medium,27.90
Tenerifis,AU-S0B,QRBN-M,QRBN-M III,Dark Compound,Poor,23.43
Tenerifis,AU-S0B,QRBN-M,QRBN-M III,Base Metals,Poor,4.19
Tenerifis,AU-S0B,QRBN-M,QRBN-M III,Toxic Metals,Poor,6.05
Tenerifis,AU-S0B,QRBN-M,QRBN-M III,Supertensile Plastics,Medium,15.87
Tenerifis,AU-S0B,QRBN-M,QRBN-M IV,Gleaming Alloy,Medium,24.82
Tenerifis,AU-S0B,QRBN-M,QRBN-M IV,Lucent Compound,Rich,37.92
Tenerifis,AU-S0B,QRBN-M,QRBN-M IV,Crystal Compound,Rich,36.85
Tenerifis,AU-S0B,QRBN-M,QRBN-M IV,Reactive Gas,Poor,23.23
Tenerifis,AU-S0B,QRBN-M,QRBN-M IV,Reactive Metals,Poor,5.64
Tenerifis,AU-S0B,QRBN-M,QRBN-M V,Condensed Alloy,Perfect,42.65
Tenerifis,AU-S0B,QRBN-M,QRBN-M V,Fiber Composite,Perfect,46.30
Tenerifis,AU-S0B,QRBN-M,QRBN-M V,Opulent Compound,Rich,34.27
Tenerifis,AU-S0B,QRBN-M,QRBN-M V,Noble Metals,Medium,31.38
Tenerifis,AU-S0B,QRBN-M,QRBN-M V,Heavy Water,Medium,249.00
Tenerifis,AU-S0B,QRBN-M,QRBN-M V,Liquid Ozone,Perfect,54.34
Tenerifis,AU-S0B,QRBN-M,QRBN-M VI,Lustering Alloy,Medium,25.32
Tenerifis,AU-S0B,QRBN-M,QRBN-M VI,Sheen Compound,Medium,29.80
Tenerifis,AU-S0B,QRBN-M,QRBN-M VI,Glossy Compound,Perfect,39.90
Tenerifis,AU-S0B,QRBN-M,QRBN-M VI,Polyaramids,Rich,26.20
Tenerifis,AU-S0B,QRBN-M,QRBN-M VI,Coolant,Medium,18.22
Tenerifis,AU-S0B,QRBN-M,QRBN-M VI,Ionic Solutions,Perfect,15.96
Tenerifis,AU-S0B,QRBN-M,QRBN-M VII,Lustering Alloy,Rich,36.25
Tenerifis,AU-S0B,QRBN-M,QRBN-M VII,Sheen Compound,Medium,27.07
Tenerifis,AU-S0B,QRBN-M,QRBN-M VII,Reactive Gas,Medium,24.90
Tenerifis,AU-S0B,QRBN-M,QRBN-M VII,Base Metals,Rich,10.39
Tenerifis,AU-S0B,QRBN-M,QRBN-M VII,Reactive Metals,Rich,8.74
Tenerifis,AU-S0B,QRBN-M,QRBN-M VII,Polyaramids,Medium,17.87
Tenerifis,AU-S0B,QRBN-M,QRBN-M VIII,Condensed Alloy,Rich,33.25
Tenerifis,AU-S0B,QRBN-M,QRBN-M VIII,Opulent Compound,Medium,26.32
Tenerifis,AU-S0B,QRBN-M,QRBN-M VIII,Crystal Compound,Rich,38.45
Tenerifis,AU-S0B,QRBN-M,QRBN-M VIII,Toxic Metals,Medium,6.65
Tenerifis,AU-S0B,QRBN-M,QRBN-M VIII,Polyaramids,Medium,19.97
Tenerifis,AU-S0B,QRBN-M,QRBN-M VIII,Coolant,Medium,21.08
Tenerifis,AU-S0B,QRBN-M,QRBN-M IX,Dark Compound,Medium,27.73
Tenerifis,AU-S0B,QRBN-M,QRBN-M IX,Base Metals,Poor,5.11
Tenerifis,AU-S0B,QRBN-M,QRBN-M IX,Toxic Metals,Medium,6.63
Tenerifis,AU-S0B,QRBN-M,QRBN-M IX,Construction Blocks,Medium,26.60
Tenerifis,AU-S0B,QRBN-M,QRBN-M IX,Silicate Glass,Poor,8.26
Tenerifis,AU-S0B,78R-PI,78R-PI I,Dark Compound,Medium,23.78
Tenerifis,AU-S0B,78R-PI,78R-PI I,Supertensile Plastics,Poor,13.01
Tenerifis,AU-S0B,78R-PI,78R-PI I,Construction Blocks,Poor,15.55
Tenerifis,AU-S0B,78R-PI,78R-PI I,Plasmoids,Poor,1.21
Tenerifis,AU-S0B,78R-PI,78R-PI II,Toxic Metals,Poor,4.16
Tenerifis,AU-S0B,78R-PI,78R-PI II,Industrial Fibers,Poor,4.92
Tenerifis,AU-S0B,78R-PI,78R-PI II,Supertensile Plastics,Poor,12.98
Tenerifis,AU-S0B,78R-PI,78R-PI II,Silicate Glass,Medium,14.70
Tenerifis,AU-S0B,78R-PI,78R-PI III,Gleaming Alloy,Medium,26.54
Tenerifis,AU-S0B,78R-PI,78R-PI III,Motley Compound,Perfect,39.48
Tenerifis,AU-S0B,78R-PI,78R-PI III,Heavy Metals,Medium,28.61
Tenerifis,AU-S0B,78R-PI,78R-PI IV,Condensed Alloy,Medium,28.92
Tenerifis,AU-S0B,78R-PI,78R-PI IV,Fiber Composite,Perfect,40.80
Tenerifis,AU-S0B,78R-PI,78R-PI IV,Noble Metals,Medium,23.93
Tenerifis,AU-S0B,78R-PI,78R-PI IV,Heavy Water,Medium,261.36
Tenerifis,AU-S0B,78R-PI,78R-PI IV,Liquid Ozone,Perfect,49.44
Tenerifis,AU-S0B,78R-PI,78R-PI V,Sheen Compound,Medium,27.77
Tenerifis,AU-S0B,78R-PI,78R-PI V,Reactive Gas,Medium,25.34
Tenerifis,AU-S0B,78R-PI,78R-PI V,Reactive Metals,Perfect,10.28
Tenerifis,AU-S0B,78R-PI,78R-PI V,Polyaramids,Medium,16.82
Tenerifis,AU-S0B,78R-PI,78R-PI V,Ionic Solutions,Medium,11.49
Tenerifis,AU-S0B,78R-PI,78R-PI VI,Toxic Metals,Medium,6.65
Tenerifis,AU-S0B,78R-PI,78R-PI VI,Coolant,Perfect,27.57
Tenerifis,AU-S0B,78R-PI,78R-PI VI,Silicate Glass,Medium,14.32
Tenerifis,AU-S0B,78R-PI,78R-PI VI,Liquid Ozone,Medium,31.62
Tenerifis,AU-S0B,78R-PI,78R-PI VI,Ionic Solutions,Perfect,15.27
Tenerifis,AU-S0B,78R-PI,78R-PI VII,Sheen Compound,Rich,35.90
Tenerifis,AU-S0B,78R-PI,78R-PI VII,Glossy Compound,Medium,30.19
Tenerifis,AU-S0B,78R-PI,78R-PI VII,Reactive Gas,Medium,27.07
Tenerifis,AU-S0B,78R-PI,78R-PI VII,Noble Gas,Rich,37.66
Tenerifis,AU-S0B,78R-PI,78R-PI VII,Reactive Metals,Rich,9.37
Tenerifis,AU-S0B,78R-PI,78R-PI VIII,Lustering Alloy,Medium,25.10
Tenerifis,AU-S0B,78R-PI,78R-PI VIII,Sheen Compound,Rich,33.05
Tenerifis,AU-S0B,78R-PI,78R-PI VIII,Fiber Composite,Rich,35.69
Tenerifis,AU-S0B,78R-PI,78R-PI VIII,Reactive Gas,Medium,24.84
Tenerifis,AU-S0B,78R-PI,78R-PI VIII,Base Metals,Rich,8.25
Tenerifis,AU-S0B,78R-PI,78R-PI IX,Lustering Alloy,Rich,32.90
Tenerifis,AU-S0B,78R-PI,78R-PI IX,Glossy Compound,Perfect,38.28
Tenerifis,AU-S0B,78R-PI,78R-PI IX,Reactive Gas,Medium,28.27
Tenerifis,AU-S0B,78R-PI,78R-PI IX,Base Metals,Medium,6.15
Tenerifis,AU-S0B,78R-PI,78R-PI IX,Ionic Solutions,Medium,11.92
Tenerifis,AU-S0B,78R-PI,78R-PI X,Lustering Alloy,Medium,25.30
Tenerifis,AU-S0B,78R-PI,78R-PI X,Precious Alloy,Poor,21.26
Tenerifis,AU-S0B,78R-PI,78R-PI X,Motley Compound,Poor,20.74
Tenerifis,AU-S0B,78R-PI,78R-PI X,Condensates,Poor,12.05
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 I,Precious Alloy,Medium,23.25
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 I,Supertensile Plastics,Medium,16.90
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 I,Construction Blocks,Poor,17.62
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 I,Silicate Glass,Poor,10.46
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 II,Dark Compound,Poor,14.93
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 II,Supertensile Plastics,Poor,13.85
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 II,Silicate Glass,Poor,7.60
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 II,Plasmoids,Medium,1.30
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 III,Gleaming Alloy,Rich,33.00
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 III,Reactive Metals,Perfect,9.74
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 III,Nanites,Perfect,9.91
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 III,Suspended Plasma,Rich,125.19
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 IV,Condensed Alloy,Perfect,39.81
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 IV,Reactive Gas,Perfect,38.27
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 IV,Base Metals,Perfect,11.04
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 IV,Smartfab Units,Medium,18.26
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 IV,Liquid Ozone,Medium,34.44
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 V,Lustering Alloy,Medium,28.75
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 V,Reactive Gas,Poor,19.64
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 V,Noble Gas,Medium,24.04
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 V,Base Metals,Medium,7.61
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 V,Coolant,Rich,22.71
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VI,Crystal Compound,Rich,31.21
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VI,Reactive Metals,Rich,9.48
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VI,Suspended Plasma,Medium,85.28
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VI,Oxygen Isotopes,Rich,4.65
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VII,Dark Compound,Medium,28.22
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VII,Base Metals,Poor,5.27
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VII,Supertensile Plastics,Medium,17.51
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VII,Silicate Glass,Poor,8.49
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VIII,Reactive Gas,Medium,25.48
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VIII,Base Metals,Medium,6.42
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VIII,Polyaramids,Rich,22.89
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VIII,Coolant,Perfect,24.58
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 VIII,Ionic Solutions,Medium,10.24
Tenerifis,CL-QB2,ZD1-Z2,ZD1-Z2 IX,Sheen Compound,Poor,19.85
