Region,Constellation,System,Name,Item,Rate,Output
Lonetrek,Kainokai,Kuoka,Kuoka II,Base Metals,Poor,2.69
Lonetrek,Kainokai,Kuoka,Kuoka III,Toxic Metals,Medium,4.22
Lonetrek,Kainokai,Kuoka,Kuoka III,Suspended Plasma,Medium,60.32
Lonetrek,Kainokai,Kuoka,Kuoka IV,Lustering Alloy,Poor,12.27
Lonetrek,Kainokai,Kuoka,Kuoka IV,Base Metals,Poor,2.77
Lonetrek,Kainokai,Kuoka,Kuoka V,Reactive Gas,Rich,19.88
Lonetrek,Kainokai,Kuoka,Kuoka V,Noble Metals,Medium,18.52
Lonetrek,Kainokai,Kuoka,Kuoka V,Heavy Water,Medium,141.60
Lonetrek,Kainokai,Kuoka,Kuoka VI,Lustering Alloy,Perfect,24.16
Lonetrek,Kainokai,Kuoka,Kuoka VI,Noble Gas,Medium,16.64
Lonetrek,Kainokai,Kuoka,Kuoka VI,Base Metals,Rich,5.55
Lonetrek,Kainokai,Kuoka,Kuoka VII,Condensed Alloy,Medium,18.86
Lonetrek,Kainokai,Kuoka,Kuoka VII,Base Metals,Rich,5.49
Lonetrek,Kainokai,Kuoka,Kuoka VII,Heavy Water,Medium,173.40
Lonetrek,Kainokai,Kuoka,Kuoka VIII,Lucent Compound,Medium,18.68
Lonetrek,Kainokai,Kuoka,Kuoka VIII,Suspended Plasma,Rich,78.84
Lonetrek,Kainokai,Kuoka,Kuoka IX,Nanites,Medium,4.52
Lonetrek,Kainokai,Kuoka,Kuoka IX,Suspended Plasma,Perfect,87.86
Lonetrek,Pietanen,Liukikka,Liukikka I,Lucent Compound,Rich,19.68
Lonetrek,Pietanen,Liukikka,Liukikka I,Suspended Plasma,Poor,48.38
Lonetrek,Pietanen,Liukikka,Liukikka II,Reactive Gas,Medium,16.34
Lonetrek,Pietanen,Liukikka,Liukikka II,Industrial Fibers,Medium,4.33
Lonetrek,Pietanen,Liukikka,Liukikka II,Heavy Water,Medium,161.85
Lonetrek,Pietanen,Liukikka,Liukikka III,Lustering Alloy,Medium,15.44
Lonetrek,Pietanen,Liukikka,Liukikka III,Base Metals,Rich,5.07
Lonetrek,Pietanen,Liukikka,Liukikka III,Reactive Metals,Medium,4.31
Lonetrek,Pietanen,Liukikka,Liukikka IV,Lustering Alloy,Rich,22.64
Lonetrek,Pietanen,Liukikka,Liukikka IV,Fiber Composite,Medium,17.75
Lonetrek,Pietanen,Liukikka,Liukikka IV,Base Metals,Medium,4.18
Lonetrek,Pietanen,Liukikka,Liukikka V,Lustering Alloy,Poor,13.02
Lonetrek,Pietanen,Liukikka,Liukikka V,Glossy Compound,Rich,20.63
Lonetrek,Pietanen,Liukikka,Liukikka V,Base Metals,Perfect,6.52
Lonetrek,Pietanen,Liukikka,Liukikka VI,Lustering Alloy,Poor,12.87
Lonetrek,Pietanen,Liukikka,Liukikka VI,Base Metals,Poor,3.29
Lonetrek,Pietanen,Liukikka,Liukikka VII,Lustering Alloy,Rich,21.00
Lonetrek,Pietanen,Liukikka,Liukikka VII,Base Metals,Medium,3.78
Lonetrek,Pietanen,Rauntaka,Rauntaka I,Motley Compound,Rich,19.13
Lonetrek,Pietanen,Rauntaka,Rauntaka I,Plasmoids,Medium,1.00
Lonetrek,Pietanen,Rauntaka,Rauntaka II,Lustering Alloy,Poor,13.76
Lonetrek,Pietanen,Rauntaka,Rauntaka II,Base Metals,Medium,4.54
Lonetrek,Pietanen,Rauntaka,Rauntaka III,Lustering Alloy,Poor,10.10
Lonetrek,Pietanen,Rauntaka,Rauntaka III,Base Metals,Medium,4.33
Lonetrek,Pietanen,Rauntaka,Rauntaka IV,Lustering Alloy,Medium,16.80
Lonetrek,Pietanen,Rauntaka,Rauntaka IV,Base Metals,Medium,4.84
Lonetrek,Pietanen,Rauntaka,Rauntaka V,Supertensile Plastics,Rich,13.80
Lonetrek,Pietanen,Rauntaka,Rauntaka V,Suspended Plasma,Poor,50.44
Lonetrek,Pietanen,Rauntaka,Rauntaka VI,Lustering Alloy,Rich,23.16
Lonetrek,Pietanen,Rauntaka,Rauntaka VI,Sheen Compound,Perfect,24.59
Lonetrek,Pietanen,Rauntaka,Rauntaka VI,Base Metals,Poor,3.31
Lonetrek,Pietanen,Rauntaka,Rauntaka VII,Lustering Alloy,Rich,23.68
Lonetrek,Pietanen,Rauntaka,Rauntaka VII,Reactive Gas,Rich,23.41
Lonetrek,Pietanen,Rauntaka,Rauntaka VII,Base Metals,Medium,4.70
Lonetrek,Pietanen,Rauntaka,Rauntaka VIII,Lustering Alloy,Medium,16.71
Lonetrek,Pietanen,Rauntaka,Rauntaka VIII,Reactive Gas,Perfect,24.25
Lonetrek,Pietanen,Rauntaka,Rauntaka VIII,Base Metals,Medium,4.16
Lonetrek,Pietanen,Rauntaka,Rauntaka IX,Lustering Alloy,Rich,21.78
Lonetrek,Pietanen,Rauntaka,Rauntaka IX,Base Metals,Rich,5.51
Lonetrek,Pietanen,Rauntaka,Rauntaka IX,Coolant,Medium,11.52
Lonetrek,Pietanen,Rauntaka,Rauntaka X,Lustering Alloy,Rich,20.04
Lonetrek,Pietanen,Rauntaka,Rauntaka X,Base Metals,Medium,4.84
Lonetrek,Pietanen,Aikantoh,Aikantoh I,Lustering Alloy,Poor,12.00
Lonetrek,Pietanen,Aikantoh,Aikantoh I,Base Metals,Medium,3.54
Lonetrek,Pietanen,Aikantoh,Aikantoh II,Lustering Alloy,Medium,16.04
Lonetrek,Pietanen,Aikantoh,Aikantoh II,Base Metals,Medium,3.84
Lonetrek,Pietanen,Aikantoh,Aikantoh III,Lustering Alloy,Poor,9.98
Lonetrek,Pietanen,Aikantoh,Aikantoh III,Base Metals,Medium,3.93
Lonetrek,Pietanen,Aikantoh,Aikantoh IV,Motley Compound,Medium,16.98
Lonetrek,Pietanen,Aikantoh,Aikantoh IV,Polyaramids,Poor,8.62
Lonetrek,Pietanen,Aikantoh,Aikantoh V,Reactive Gas,Rich,17.88
Lonetrek,Pietanen,Aikantoh,Aikantoh V,Base Metals,Rich,5.50
Lonetrek,Pietanen,Aikantoh,Aikantoh V,Heavy Water,Perfect,223.44
Lonetrek,Pietanen,Aikantoh,Aikantoh VI,Lustering Alloy,Medium,16.17
Lonetrek,Pietanen,Aikantoh,Aikantoh VI,Base Metals,Medium,3.85
Lonetrek,Pietanen,Aikantoh,Aikantoh VII,Polyaramids,Rich,13.35
Lonetrek,Pietanen,Aikantoh,Aikantoh VII,Heavy Water,Rich,211.96
Lonetrek,Pietanen,Aikantoh,Aikantoh VII,Ionic Solutions,Rich,8.73
Lonetrek,Pietanen,Aikantoh,Aikantoh VIII,Lustering Alloy,Poor,11.33
Lonetrek,Pietanen,Aikantoh,Aikantoh VIII,Base Metals,Poor,2.56
Lonetrek,Pietanen,Aikantoh,Aikantoh IX,Lustering Alloy,Poor,8.88
Lonetrek,Pietanen,Aikantoh,Aikantoh IX,Base Metals,Poor,2.64
Lonetrek,Pietanen,Atai,Atai I,Supertensile Plastics,Rich,14.07
Lonetrek,Pietanen,Atai,Atai I,Construction Blocks,Rich,22.02
Lonetrek,Pietanen,Atai,Atai I,Suspended Plasma,Rich,88.76
Lonetrek,Pietanen,Atai,Atai II,Base Metals,Poor,3.63
Lonetrek,Pietanen,Atai,Atai II,Coolant,Rich,15.35
Lonetrek,Pietanen,Atai,Atai II,Liquid Ozone,Medium,22.70
Lonetrek,Pietanen,Daras,Daras I,Noble Gas,Medium,19.74
Lonetrek,Pietanen,Daras,Daras I,Heavy Metals,Medium,20.98
Lonetrek,Pietanen,Daras,Daras II,Precious Alloy,Poor,13.91
Lonetrek,Pietanen,Daras,Daras II,Industrial Fibers,Medium,4.35
Lonetrek,Pietanen,Daras,Daras II,Silicate Glass,Poor,5.49
Lonetrek,Pietanen,Daras,Daras III,Dark Compound,Medium,19.41
Lonetrek,Pietanen,Daras,Daras III,Noble Gas,Rich,26.66
Lonetrek,Pietanen,Daras,Daras III,Nanites,Medium,5.47
Lonetrek,Pietanen,Daras,Daras III,Suspended Plasma,Medium,73.32
Lonetrek,Pietanen,Daras,Daras IV,Construction Blocks,Rich,26.27
Lonetrek,Pietanen,Daras,Daras IV,Nanites,Poor,3.66
Lonetrek,Pietanen,Daras,Daras IV,Suspended Plasma,Poor,49.33
Lonetrek,Pietanen,Daras,Daras V,Industrial Fibers,Poor,2.97
Lonetrek,Pietanen,Daras,Daras V,Construction Blocks,Medium,17.07
Lonetrek,Pietanen,Daras,Daras V,Oxygen Isotopes,Poor,2.06
Lonetrek,Pietanen,Daras,Daras VI,Lucent Compound,Medium,20.55
Lonetrek,Pietanen,Daras,Daras VI,Reactive Gas,Poor,15.71
Lonetrek,Pietanen,Daras,Daras VI,Construction Blocks,Rich,23.31
Lonetrek,Pietanen,Daras,Daras VII,Fiber Composite,Rich,26.72
Lonetrek,Pietanen,Daras,Daras VII,Opulent Compound,Perfect,28.82
Lonetrek,Pietanen,Daras,Daras VII,Base Metals,Rich,7.09
Lonetrek,Pietanen,Daras,Daras VII,Smartfab Units,Medium,12.61
Lonetrek,Pietanen,Daras,Daras VIII,Toxic Metals,Poor,3.76
Lonetrek,Pietanen,Daras,Daras VIII,Industrial Fibers,Poor,2.98
Lonetrek,Pietanen,Daras,Daras VIII,Oxygen Isotopes,Medium,2.55
Lonetrek,Pietanen,Otalieto,Otalieto I,Motley Compound,Rich,20.91
Lonetrek,Pietanen,Otalieto,Otalieto I,Heavy Metals,Rich,23.01
Lonetrek,Pietanen,Otalieto,Otalieto II,Lustering Alloy,Poor,13.32
Lonetrek,Pietanen,Otalieto,Otalieto II,Base Metals,Medium,4.03
Lonetrek,Pietanen,Otalieto,Otalieto III,Lustering Alloy,Medium,14.84
Lonetrek,Pietanen,Otalieto,Otalieto III,Base Metals,Medium,4.44
Lonetrek,Pietanen,Otalieto,Otalieto IV,Lustering Alloy,Poor,11.13
Lonetrek,Pietanen,Otalieto,Otalieto IV,Base Metals,Poor,2.98
Lonetrek,Pietanen,Otalieto,Otalieto V,Motley Compound,Perfect,25.23
Lonetrek,Pietanen,Otalieto,Otalieto V,Noble Metals,Medium,16.83
Lonetrek,Pietanen,Otalieto,Otalieto VI,Condensates,Rich,13.48
Lonetrek,Pietanen,Otalieto,Otalieto VI,Smartfab Units,Medium,12.05
Lonetrek,Pietanen,Otalieto,Otalieto VI,Heavy Water,Medium,186.75
Lonetrek,Pietanen,Otalieto,Otalieto VII,Toxic Metals,Rich,5.00
Lonetrek,Pietanen,Otalieto,Otalieto VII,Suspended Plasma,Medium,51.68
Lonetrek,Pietanen,Otalieto,Otalieto VIII,Lustering Alloy,Rich,21.82
Lonetrek,Pietanen,Otalieto,Otalieto VIII,Reactive Gas,Rich,23.73
Lonetrek,Pietanen,Otalieto,Otalieto VIII,Base Metals,Rich,6.00
Lonetrek,Pietanen,Otalieto,Otalieto IX,Lustering Alloy,Rich,19.62
Lonetrek,Pietanen,Otalieto,Otalieto IX,Noble Gas,Medium,16.96
Lonetrek,Pietanen,Otalieto,Otalieto IX,Base Metals,Rich,5.79
Lonetrek,Pietanen,Otalieto,Otalieto X,Lustering Alloy,Rich,23.23
Lonetrek,Pietanen,Otalieto,Otalieto X,Base Metals,Medium,4.05
Lonetrek,Pietanen,Otalieto,Otalieto X,Ionic Solutions,Medium,7.14
Lonetrek,Pietanen,Iitanmadan,Iitanmadan I,Industrial Fibers,Medium,4.92
Lonetrek,Pietanen,Iitanmadan,Iitanmadan I,Supertensile Plastics,Medium,11.53
Lonetrek,Pietanen,Iitanmadan,Iitanmadan I,Silicate Glass,Medium,8.19
Lonetrek,Pietanen,Iitanmadan,Iitanmadan II,Condensed Alloy,Rich,26.30
Lonetrek,Pietanen,Iitanmadan,Iitanmadan II,Fiber Composite,Perfect,28.48
Lonetrek,Pietanen,Iitanmadan,Iitanmadan II,Industrial Fibers,Rich,5.80
Lonetrek,Pietanen,Iitanmadan,Iitanmadan II,Liquid Ozone,Perfect,35.47
Lonetrek,Pietanen,Iitanmadan,Iitanmadan III,Lucent Compound,Medium,17.68
Lonetrek,Pietanen,Iitanmadan,Iitanmadan III,Reactive Gas,Medium,17.95
Lonetrek,Pietanen,Iitanmadan,Iitanmadan III,Construction Blocks,Rich,22.76
Lonetrek,Pietanen,Iitanmadan,Iitanmadan IV,Fiber Composite,Medium,21.32
Lonetrek,Pietanen,Iitanmadan,Iitanmadan IV,Condensates,Perfect,21.56
Lonetrek,Pietanen,Iitanmadan,Iitanmadan IV,Heavy Water,Medium,161.50
Lonetrek,Pietanen,Iitanmadan,Iitanmadan IV,Liquid Ozone,Rich,29.26
Lonetrek,Pietanen,Iitanmadan,Iitanmadan V,Toxic Metals,Medium,4.87
Lonetrek,Pietanen,Iitanmadan,Iitanmadan V,Industrial Fibers,Medium,4.61
Lonetrek,Pietanen,Iitanmadan,Iitanmadan V,Construction Blocks,Medium,19.11
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VI,Sheen Compound,Rich,25.36
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VI,Noble Gas,Medium,17.25
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VI,Reactive Metals,Medium,4.46
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VI,Polyaramids,Poor,10.05
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VII,Industrial Fibers,Poor,3.27
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VII,Supertensile Plastics,Medium,11.40
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VII,Coolant,Rich,15.39
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VIII,Precious Alloy,Medium,19.60
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VIII,Coolant,Rich,15.31
Lonetrek,Pietanen,Iitanmadan,Iitanmadan VIII,Suspended Plasma,Medium,60.47
Lonetrek,Pietanen,Jotenen,Jotenen I,Motley Compound,Rich,23.82
Lonetrek,Pietanen,Jotenen,Jotenen I,Construction Blocks,Poor,14.05
Lonetrek,Pietanen,Jotenen,Jotenen II,Gleaming Alloy,Medium,15.81
Lonetrek,Pietanen,Jotenen,Jotenen II,Motley Compound,Medium,17.61
Lonetrek,Pietanen,Jotenen,Jotenen III,Condensed Alloy,Rich,23.27
Lonetrek,Pietanen,Jotenen,Jotenen III,Smartfab Units,Medium,11.37
Lonetrek,Pietanen,Jotenen,Jotenen III,Heavy Water,Medium,146.10
Lonetrek,Pietanen,Jotenen,Jotenen IV,Condensed Alloy,Poor,14.03
Lonetrek,Pietanen,Jotenen,Jotenen IV,Condensates,Medium,11.18
Lonetrek,Pietanen,Jotenen,Jotenen IV,Heavy Water,Poor,140.10
Lonetrek,Pietanen,Jotenen,Jotenen V,Motley Compound,Medium,15.07
Lonetrek,Pietanen,Jotenen,Jotenen V,Heavy Metals,Medium,16.95
Lonetrek,Asalola,Haajinen,Haajinen I,Motley Compound,Rich,16.21
Lonetrek,Asalola,Haajinen,Haajinen I,Noble Metals,Medium,12.71
Lonetrek,Asalola,Haajinen,Haajinen II,Lustering Alloy,Poor,10.28
Lonetrek,Asalola,Haajinen,Haajinen II,Base Metals,Medium,3.58
Lonetrek,Asalola,Haajinen,Haajinen III,Lustering Alloy,Poor,7.55
Lonetrek,Asalola,Haajinen,Haajinen III,Base Metals,Medium,3.17
Lonetrek,Asalola,Haajinen,Haajinen IV,Lustering Alloy,Medium,12.84
Lonetrek,Asalola,Haajinen,Haajinen IV,Base Metals,Poor,1.99
Lonetrek,Asalola,Haajinen,Haajinen V,Lustering Alloy,Medium,14.72
Lonetrek,Asalola,Haajinen,Haajinen V,Base Metals,Medium,3.88
Lonetrek,Asalola,Haajinen,Haajinen VI,Condensed Alloy,Perfect,20.64
Lonetrek,Asalola,Haajinen,Haajinen VI,Heavy Water,Rich,152.76
Lonetrek,Asalola,Haajinen,Haajinen VI,Liquid Ozone,Medium,17.05
Lonetrek,Asalola,Haajinen,Haajinen VII,Lustering Alloy,Poor,11.12
Lonetrek,Asalola,Haajinen,Haajinen VII,Fiber Composite,Perfect,19.92
Lonetrek,Asalola,Haajinen,Haajinen VII,Base Metals,Rich,4.60
Lonetrek,Asalola,Haajinen,Haajinen VIII,Opulent Compound,Rich,16.90
Lonetrek,Asalola,Haajinen,Haajinen VIII,Industrial Fibers,Rich,4.71
Lonetrek,Asalola,Haajinen,Haajinen VIII,Heavy Water,Medium,142.20
Lonetrek,Asalola,Haajinen,Haajinen IX,Motley Compound,Poor,9.66
Lonetrek,Asalola,Haajinen,Haajinen IX,Heavy Metals,Perfect,19.52
Lonetrek,Asalola,Haajinen,Haajinen X,Lustering Alloy,Perfect,19.28
Lonetrek,Asalola,Haajinen,Haajinen X,Reactive Gas,Medium,13.81
Lonetrek,Asalola,Haajinen,Haajinen X,Base Metals,Poor,2.63
Lonetrek,Asalola,Haajinen,Haajinen XI,Lustering Alloy,Rich,18.40
Lonetrek,Asalola,Haajinen,Haajinen XI,Sheen Compound,Rich,18.91
Lonetrek,Asalola,Haajinen,Haajinen XI,Base Metals,Rich,4.52
Lonetrek,Asalola,Haajinen,Haajinen XII,Lustering Alloy,Rich,18.43
Lonetrek,Asalola,Haajinen,Haajinen XII,Base Metals,Poor,2.85
Lonetrek,Asalola,Haajinen,Haajinen XII,Polyaramids,Rich,12.37
Lonetrek,Asalola,Haajinen,Haajinen XIII,Lustering Alloy,Medium,14.40
Lonetrek,Asalola,Haajinen,Haajinen XIII,Base Metals,Medium,3.49
Lonetrek,Asalola,Oipo,Oipo I,Lustering Alloy,Poor,12.01
Lonetrek,Asalola,Oipo,Oipo I,Noble Gas,Medium,12.61
Lonetrek,Asalola,Oipo,Oipo I,Base Metals,Medium,4.29
Lonetrek,Asalola,Oipo,Oipo II,Lustering Alloy,Rich,18.81
Lonetrek,Asalola,Oipo,Oipo II,Fiber Composite,Poor,12.01
Lonetrek,Asalola,Oipo,Oipo II,Base Metals,Rich,5.27
Lonetrek,Asalola,Oipo,Oipo III,Lustering Alloy,Rich,18.55
Lonetrek,Asalola,Oipo,Oipo III,Base Metals,Medium,3.38
Lonetrek,Asalola,Oipo,Oipo IV,Lustering Alloy,Rich,20.64
Lonetrek,Asalola,Oipo,Oipo IV,Reactive Gas,Medium,13.16
Lonetrek,Asalola,Oipo,Oipo IV,Base Metals,Medium,3.68
Lonetrek,Asalola,Oipo,Oipo V,Lustering Alloy,Poor,12.14
Lonetrek,Asalola,Oipo,Oipo V,Base Metals,Medium,3.67
Lonetrek,Asalola,Isinokka,Isinokka I,Toxic Metals,Rich,4.93
Lonetrek,Asalola,Isinokka,Isinokka I,Suspended Plasma,Rich,67.63
Lonetrek,Asalola,Isinokka,Isinokka II,Lustering Alloy,Medium,12.45
Lonetrek,Asalola,Isinokka,Isinokka II,Base Metals,Poor,2.17
Lonetrek,Asalola,Isinokka,Isinokka III,Supertensile Plastics,Rich,12.82
Lonetrek,Asalola,Isinokka,Isinokka III,Suspended Plasma,Poor,39.22
Lonetrek,Asalola,Isinokka,Isinokka IV,Lustering Alloy,Medium,13.87
Lonetrek,Asalola,Isinokka,Isinokka IV,Base Metals,Rich,4.90
Lonetrek,Asalola,Isinokka,Isinokka IV,Ionic Solutions,Medium,4.97
Lonetrek,Asalola,Isinokka,Isinokka V,Lustering Alloy,Rich,17.17
Lonetrek,Asalola,Isinokka,Isinokka V,Fiber Composite,Rich,20.31
Lonetrek,Asalola,Isinokka,Isinokka V,Base Metals,Rich,4.70
Lonetrek,Asalola,Isinokka,Isinokka VI,Lustering Alloy,Rich,16.72
Lonetrek,Asalola,Isinokka,Isinokka VI,Sheen Compound,Rich,17.36
Lonetrek,Asalola,Isinokka,Isinokka VI,Base Metals,Rich,4.34
Lonetrek,Asalola,Isinokka,Isinokka VII,Lustering Alloy,Rich,17.13
Lonetrek,Asalola,Isinokka,Isinokka VII,Sheen Compound,Rich,19.21
Lonetrek,Asalola,Isinokka,Isinokka VII,Base Metals,Rich,4.66
Lonetrek,Asalola,Isinokka,Isinokka VIII,Nanites,Poor,3.12
Lonetrek,Asalola,Isinokka,Isinokka VIII,Suspended Plasma,Perfect,75.39
Lonetrek,Asalola,Yoma,Yoma I,Motley Compound,Rich,21.66
Lonetrek,Asalola,Yoma,Yoma I,Noble Gas,Poor,12.80
Lonetrek,Asalola,Yoma,Yoma II,Lustering Alloy,Medium,13.89
Lonetrek,Asalola,Yoma,Yoma II,Base Metals,Medium,4.21
Lonetrek,Asalola,Yoma,Yoma III,Nanites,Rich,5.33
Lonetrek,Asalola,Yoma,Yoma III,Suspended Plasma,Medium,57.56
Lonetrek,Asalola,Yoma,Yoma IV,Lustering Alloy,Medium,17.02
Lonetrek,Asalola,Yoma,Yoma IV,Base Metals,Medium,3.86
Lonetrek,Asalola,Yoma,Yoma V,Lustering Alloy,Medium,15.06
Lonetrek,Asalola,Yoma,Yoma V,Base Metals,Poor,3.18
Lonetrek,Asalola,Yoma,Yoma VI,Motley Compound,Rich,19.10
Lonetrek,Asalola,Yoma,Yoma VI,Smartfab Units,Medium,8.87
Lonetrek,Asalola,Yoma,Yoma VII,Opulent Compound,Perfect,26.08
Lonetrek,Asalola,Yoma,Yoma VII,Reactive Gas,Medium,16.62
Lonetrek,Asalola,Yoma,Yoma VII,Heavy Water,Medium,164.22
Lonetrek,Asalola,Yoma,Yoma VIII,Lustering Alloy,Medium,14.63
Lonetrek,Asalola,Yoma,Yoma VIII,Sheen Compound,Rich,22.16
Lonetrek,Asalola,Yoma,Yoma VIII,Base Metals,Rich,5.52
Lonetrek,Asalola,Yoma,Yoma IX,Lustering Alloy,Medium,14.14
Lonetrek,Asalola,Yoma,Yoma IX,Base Metals,Poor,3.40
Lonetrek,Asalola,Yoma,Yoma IX,Reactive Metals,Poor,3.10
Lonetrek,Asalola,Yoma,Yoma X,Lustering Alloy,Medium,16.35
Lonetrek,Asalola,Yoma,Yoma X,Fiber Composite,Poor,12.05
Lonetrek,Asalola,Yoma,Yoma X,Base Metals,Medium,4.42
Lonetrek,Asalola,Yoma,Yoma XI,Lustering Alloy,Poor,11.52
Lonetrek,Asalola,Yoma,Yoma XI,Base Metals,Poor,2.83
Lonetrek,Asalola,Ibura,Ibura I,Lustering Alloy,Poor,9.02
Lonetrek,Asalola,Ibura,Ibura I,Base Metals,Poor,2.56
Lonetrek,Asalola,Ibura,Ibura II,Lustering Alloy,Poor,10.79
Lonetrek,Asalola,Ibura,Ibura II,Base Metals,Medium,3.61
Lonetrek,Asalola,Ibura,Ibura III,Lustering Alloy,Medium,14.07
Lonetrek,Asalola,Ibura,Ibura III,Base Metals,Poor,3.22
Lonetrek,Asalola,Ibura,Ibura IV,Lustering Alloy,Poor,11.02
Lonetrek,Asalola,Ibura,Ibura IV,Base Metals,Medium,3.69
Lonetrek,Asalola,Ibura,Ibura V,Base Metals,Rich,5.31
Lonetrek,Asalola,Ibura,Ibura V,Condensates,Medium,11.66
Lonetrek,Asalola,Ibura,Ibura V,Heavy Water,Rich,189.70
Lonetrek,Asalola,Ibura,Ibura VI,Crystal Compound,Medium,16.55
Lonetrek,Asalola,Ibura,Ibura VI,Suspended Plasma,Rich,67.54
Lonetrek,Asalola,Ibura,Ibura VII,Lustering Alloy,Perfect,22.97
Lonetrek,Asalola,Ibura,Ibura VII,Sheen Compound,Rich,19.36
Lonetrek,Asalola,Ibura,Ibura VII,Base Metals,Rich,4.93
Lonetrek,Asalola,Ibura,Ibura VIII,Lustering Alloy,Medium,16.49
Lonetrek,Asalola,Ibura,Ibura VIII,Base Metals,Rich,4.89
Lonetrek,Asalola,Ibura,Ibura VIII,Reactive Metals,Medium,4.09
Lonetrek,Asalola,Ibura,Ibura IX,Lustering Alloy,Rich,21.91
Lonetrek,Asalola,Ibura,Ibura IX,Sheen Compound,Medium,14.29
Lonetrek,Asalola,Ibura,Ibura IX,Base Metals,Medium,3.92
Lonetrek,Asalola,Ibura,Ibura X,Lustering Alloy,Medium,13.36
Lonetrek,Asalola,Ibura,Ibura X,Base Metals,Medium,3.75
Lonetrek,Asalola,Torrinos,Torrinos I,Sheen Compound,Rich,22.57
Lonetrek,Asalola,Torrinos,Torrinos I,Suspended Plasma,Rich,75.38
Lonetrek,Asalola,Torrinos,Torrinos I,Plasmoids,Rich,1.38
Lonetrek,Asalola,Torrinos,Torrinos II,Suspended Plasma,Medium,62.59
Lonetrek,Asalola,Torrinos,Torrinos II,Oxygen Isotopes,Rich,3.18
Lonetrek,Asalola,Torrinos,Torrinos III,Lustering Alloy,Medium,16.11
Lonetrek,Asalola,Torrinos,Torrinos III,Base Metals,Poor,3.46
Lonetrek,Asalola,Torrinos,Torrinos III,Ionic Solutions,Medium,5.90
Lonetrek,Asalola,Torrinos,Torrinos IV,Lustering Alloy,Rich,20.27
Lonetrek,Asalola,Torrinos,Torrinos IV,Base Metals,Rich,5.66
Lonetrek,Asalola,Torrinos,Torrinos IV,Reactive Metals,Medium,4.62
Lonetrek,Asalola,Torrinos,Torrinos V,Lustering Alloy,Rich,20.01
Lonetrek,Asalola,Torrinos,Torrinos V,Base Metals,Rich,5.70
Lonetrek,Asalola,Torrinos,Torrinos V,Reactive Metals,Poor,3.55
Lonetrek,Asalola,Torrinos,Torrinos VI,Lustering Alloy,Rich,21.02
Lonetrek,Asalola,Torrinos,Torrinos VI,Reactive Gas,Medium,17.10
Lonetrek,Asalola,Torrinos,Torrinos VI,Base Metals,Rich,5.92
Lonetrek,Asalola,Torrinos,Torrinos VII,Lustering Alloy,Poor,13.76
Lonetrek,Asalola,Torrinos,Torrinos VII,Base Metals,Medium,3.96
Lonetrek,Asalola,Torrinos,Torrinos VII,Ionic Solutions,Poor,5.24
Lonetrek,Asalola,Torrinos,Torrinos VIII,Lustering Alloy,Medium,18.24
Lonetrek,Asalola,Torrinos,Torrinos VIII,Base Metals,Rich,5.70
Lonetrek,Malariya,Endatoh,Endatoh I,Lustering Alloy,Poor,9.78
Lonetrek,Malariya,Endatoh,Endatoh I,Base Metals,Poor,3.09
Lonetrek,Malariya,Endatoh,Endatoh II,Lustering Alloy,Medium,16.47
Lonetrek,Malariya,Endatoh,Endatoh II,Base Metals,Medium,4.21
Lonetrek,Malariya,Endatoh,Endatoh III,Toxic Metals,Poor,3.56
Lonetrek,Malariya,Endatoh,Endatoh III,Suspended Plasma,Rich,71.06
Lonetrek,Malariya,Endatoh,Endatoh IV,Crystal Compound,Poor,13.59
Lonetrek,Malariya,Endatoh,Endatoh IV,Heavy Water,Medium,164.40
Lonetrek,Malariya,Endatoh,Endatoh IV,Liquid Ozone,Medium,18.23
Lonetrek,Malariya,Endatoh,Endatoh V,Opulent Compound,Perfect,27.03
Lonetrek,Malariya,Endatoh,Endatoh V,Heavy Water,Perfect,247.50
Lonetrek,Malariya,Endatoh,Endatoh V,Liquid Ozone,Rich,26.14
Lonetrek,Malariya,Endatoh,Endatoh VI,Opulent Compound,Rich,23.36
Lonetrek,Malariya,Endatoh,Endatoh VI,Base Metals,Medium,4.58
Lonetrek,Malariya,Endatoh,Endatoh VI,Heavy Water,Perfect,258.90
Lonetrek,Malariya,Endatoh,Endatoh VII,Base Metals,Rich,5.78
Lonetrek,Malariya,Endatoh,Endatoh VII,Industrial Fibers,Medium,4.25
Lonetrek,Malariya,Endatoh,Endatoh VII,Heavy Water,Rich,237.60
Lonetrek,Malariya,Aivoli,Aivoli I,Motley Compound,Poor,13.32
Lonetrek,Malariya,Aivoli,Aivoli I,Oxygen Isotopes,Medium,2.70
Lonetrek,Malariya,Aivoli,Aivoli II,Lustering Alloy,Medium,16.59
Lonetrek,Malariya,Aivoli,Aivoli II,Base Metals,Poor,2.63
Lonetrek,Malariya,Aivoli,Aivoli III,Nanites,Poor,3.31
Lonetrek,Malariya,Aivoli,Aivoli III,Suspended Plasma,Medium,54.38
