Region,Constellation,System,Name,Item,Rate,Output
Providence,4BZ-R3,FX-7EM,FX-7EM IV,Dark Compound,Poor,13.79
Providence,4BZ-R3,FX-7EM,FX-7EM IV,Base Metals,Medium,6.51
Providence,4BZ-R3,FX-7EM,FX-7EM IV,Supertensile Plastics,Medium,14.02
Providence,4BZ-R3,FX-7EM,FX-7EM IV,Plasmoids,Poor,1.06
Providence,4BZ-R3,FX-7EM,FX-7EM V,Sheen Compound,Poor,18.39
Providence,4BZ-R3,FX-7EM,FX-7EM V,Fiber Composite,Medium,21.71
Providence,4BZ-R3,FX-7EM,FX-7EM V,Reactive Gas,Medium,27.54
Providence,4BZ-R3,FX-7EM,FX-7EM V,Reactive Metals,Rich,8.61
Providence,4BZ-R3,FX-7EM,FX-7EM V,Coolant,Rich,22.12
Providence,4BZ-R3,FX-7EM,FX-7EM VI,Precious Alloy,Medium,24.90
Providence,4BZ-R3,FX-7EM,FX-7EM VI,Dark Compound,Poor,18.96
Providence,4BZ-R3,FX-7EM,FX-7EM VI,Toxic Metals,Poor,4.96
Providence,4BZ-R3,FX-7EM,FX-7EM VI,Supertensile Plastics,Medium,16.10
Providence,4BZ-R3,FX-7EM,FX-7EM VII,Fiber Composite,Medium,26.47
Providence,4BZ-R3,FX-7EM,FX-7EM VII,Glossy Compound,Rich,30.38
Providence,4BZ-R3,FX-7EM,FX-7EM VII,Reactive Gas,Perfect,35.95
Providence,4BZ-R3,FX-7EM,FX-7EM VII,Base Metals,Medium,6.81
Providence,4BZ-R3,FX-7EM,FX-7EM VII,Polyaramids,Medium,17.31
Providence,4BZ-R3,FX-7EM,FX-7EM VIII,Fiber Composite,Medium,23.58
Providence,4BZ-R3,FX-7EM,FX-7EM VIII,Glossy Compound,Rich,30.67
Providence,4BZ-R3,FX-7EM,FX-7EM VIII,Reactive Gas,Perfect,35.22
Providence,4BZ-R3,FX-7EM,FX-7EM VIII,Base Metals,Rich,8.48
Providence,4BZ-R3,FX-7EM,FX-7EM VIII,Polyaramids,Rich,20.49
Providence,4BZ-R3,MH9C-S,MH9C-S I,Gleaming Alloy,Medium,25.85
Providence,4BZ-R3,MH9C-S,MH9C-S I,Smartfab Units,Medium,16.51
Providence,4BZ-R3,MH9C-S,MH9C-S I,Plasmoids,Rich,1.85
Providence,4BZ-R3,MH9C-S,MH9C-S II,Lustering Alloy,Medium,22.77
Providence,4BZ-R3,MH9C-S,MH9C-S II,Precious Alloy,Poor,16.02
Providence,4BZ-R3,MH9C-S,MH9C-S II,Toxic Metals,Poor,5.05
Providence,4BZ-R3,MH9C-S,MH9C-S II,Supertensile Plastics,Poor,9.89
Providence,4BZ-R3,MH9C-S,MH9C-S III,Dark Compound,Poor,13.88
Providence,4BZ-R3,MH9C-S,MH9C-S III,Toxic Metals,Medium,5.72
Providence,4BZ-R3,MH9C-S,MH9C-S III,Industrial Fibers,Medium,6.81
Providence,4BZ-R3,MH9C-S,MH9C-S III,Supertensile Plastics,Poor,9.18
Providence,4BZ-R3,MH9C-S,MH9C-S IV,Gleaming Alloy,Rich,29.26
Providence,4BZ-R3,MH9C-S,MH9C-S IV,Reactive Metals,Rich,8.96
Providence,4BZ-R3,MH9C-S,MH9C-S IV,Construction Blocks,Rich,32.60
Providence,4BZ-R3,MH9C-S,MH9C-S IV,Suspended Plasma,Rich,118.32
Providence,4BZ-R3,MH9C-S,MH9C-S V,Reactive Gas,Medium,27.65
Providence,4BZ-R3,MH9C-S,MH9C-S V,Reactive Metals,Poor,4.78
Providence,4BZ-R3,MH9C-S,MH9C-S V,Toxic Metals,Rich,8.01
Providence,4BZ-R3,MH9C-S,MH9C-S V,Oxygen Isotopes,Medium,3.53
Providence,4BZ-R3,MH9C-S,MH9C-S VI,Reactive Gas,Poor,18.41
Providence,4BZ-R3,MH9C-S,MH9C-S VI,Reactive Metals,Medium,6.85
Providence,4BZ-R3,MH9C-S,MH9C-S VI,Toxic Metals,Rich,8.98
Providence,4BZ-R3,MH9C-S,MH9C-S VI,Suspended Plasma,Rich,105.65
Providence,4BZ-R3,MH9C-S,MH9C-S VII,Lustering Alloy,Medium,27.79
Providence,4BZ-R3,MH9C-S,MH9C-S VII,Fiber Composite,Medium,27.76
Providence,4BZ-R3,MH9C-S,MH9C-S VII,Reactive Gas,Perfect,36.34
Providence,4BZ-R3,MH9C-S,MH9C-S VII,Noble Gas,Perfect,35.00
Providence,4BZ-R3,MH9C-S,MH9C-S VII,Base Metals,Rich,7.79
Providence,4BZ-R3,G7AQ-7,G7AQ-7 I,Reactive Gas,Medium,23.16
Providence,4BZ-R3,G7AQ-7,G7AQ-7 I,Reactive Metals,Medium,6.81
Providence,4BZ-R3,G7AQ-7,G7AQ-7 I,Nanites,Rich,7.80
Providence,4BZ-R3,G7AQ-7,G7AQ-7 I,Suspended Plasma,Perfect,133.39
Providence,4BZ-R3,G7AQ-7,G7AQ-7 II,Reactive Metals,Rich,9.38
Providence,4BZ-R3,G7AQ-7,G7AQ-7 II,Supertensile Plastics,Rich,22.83
Providence,4BZ-R3,G7AQ-7,G7AQ-7 II,Construction Blocks,Medium,21.87
Providence,4BZ-R3,G7AQ-7,G7AQ-7 II,Nanites,Rich,9.28
Providence,4BZ-R3,G7AQ-7,G7AQ-7 III,Lustering Alloy,Medium,22.20
Providence,4BZ-R3,G7AQ-7,G7AQ-7 III,Supertensile Plastics,Poor,9.58
Providence,4BZ-R3,G7AQ-7,G7AQ-7 III,Oxygen Isotopes,Poor,2.87
Providence,4BZ-R3,G7AQ-7,G7AQ-7 III,Plasmoids,Medium,1.57
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IV,Reactive Metals,Medium,6.05
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IV,Supertensile Plastics,Poor,12.59
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IV,Construction Blocks,Perfect,36.71
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IV,Suspended Plasma,Rich,128.26
Providence,4BZ-R3,G7AQ-7,G7AQ-7 V,Glossy Compound,Poor,18.91
Providence,4BZ-R3,G7AQ-7,G7AQ-7 V,Reactive Gas,Rich,36.39
Providence,4BZ-R3,G7AQ-7,G7AQ-7 V,Base Metals,Rich,8.95
Providence,4BZ-R3,G7AQ-7,G7AQ-7 V,Polyaramids,Rich,24.07
Providence,4BZ-R3,G7AQ-7,G7AQ-7 V,Coolant,Medium,15.21
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VI,Lustering Alloy,Rich,29.69
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VI,Glossy Compound,Medium,26.38
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VI,Reactive Gas,Medium,25.02
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VI,Noble Gas,Rich,29.90
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VI,Polyaramids,Medium,19.37
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VII,Sheen Compound,Medium,23.57
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VII,Reactive Gas,Medium,26.86
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VII,Base Metals,Rich,7.80
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VII,Reactive Metals,Medium,7.51
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VII,Ionic Solutions,Rich,13.65
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VIII,Glossy Compound,Rich,30.54
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VIII,Reactive Gas,Medium,24.36
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VIII,Noble Gas,Medium,23.07
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VIII,Polyaramids,Medium,18.37
Providence,4BZ-R3,G7AQ-7,G7AQ-7 VIII,Ionic Solutions,Medium,11.56
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IX,Crystal Compound,Perfect,38.52
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IX,Toxic Metals,Medium,7.33
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IX,Polyaramids,Perfect,26.88
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IX,Liquid Ozone,Rich,41.49
Providence,4BZ-R3,G7AQ-7,G7AQ-7 IX,Ionic Solutions,Rich,13.15
Providence,4BZ-R3,G7AQ-7,G7AQ-7 X,Precious Alloy,Medium,23.00
Providence,4BZ-R3,G7AQ-7,G7AQ-7 X,Dark Compound,Medium,24.89
Providence,4BZ-R3,G7AQ-7,G7AQ-7 X,Supertensile Plastics,Poor,10.86
Providence,4BZ-R3,G7AQ-7,G7AQ-7 X,Silicate Glass,Poor,7.54
Providence,4BZ-R3,QBL-BV,QBL-BV I,Gleaming Alloy,Rich,32.91
Providence,4BZ-R3,QBL-BV,QBL-BV I,Construction Blocks,Poor,19.57
Providence,4BZ-R3,QBL-BV,QBL-BV I,Smartfab Units,Rich,22.34
Providence,4BZ-R3,QBL-BV,QBL-BV II,Lucent Compound,Rich,31.35
Providence,4BZ-R3,QBL-BV,QBL-BV II,Reactive Metals,Rich,9.04
Providence,4BZ-R3,QBL-BV,QBL-BV II,Condensates,Rich,23.60
Providence,4BZ-R3,QBL-BV,QBL-BV II,Nanites,Rich,8.15
Providence,4BZ-R3,QBL-BV,QBL-BV II,Plasmoids,Perfect,2.21
Providence,4BZ-R3,QBL-BV,QBL-BV III,Gleaming Alloy,Rich,33.26
Providence,4BZ-R3,QBL-BV,QBL-BV III,Heavy Metals,Medium,25.97
Providence,4BZ-R3,QBL-BV,QBL-BV III,Polyaramids,Medium,16.65
Providence,4BZ-R3,QBL-BV,QBL-BV IV,Sheen Compound,Rich,33.81
Providence,4BZ-R3,QBL-BV,QBL-BV IV,Fiber Composite,Medium,27.23
Providence,4BZ-R3,QBL-BV,QBL-BV IV,Reactive Gas,Rich,32.08
Providence,4BZ-R3,QBL-BV,QBL-BV IV,Reactive Metals,Poor,5.08
Providence,4BZ-R3,QBL-BV,QBL-BV IV,Ionic Solutions,Rich,14.11
Providence,4BZ-R3,QBL-BV,QBL-BV V,Lucent Compound,Rich,31.62
Providence,4BZ-R3,QBL-BV,QBL-BV V,Crystal Compound,Medium,29.00
Providence,4BZ-R3,QBL-BV,QBL-BV V,Reactive Gas,Medium,28.27
Providence,4BZ-R3,QBL-BV,QBL-BV V,Reactive Metals,Medium,6.99
Providence,4BZ-R3,QBL-BV,QBL-BV VI,Fiber Composite,Rich,29.44
Providence,4BZ-R3,QBL-BV,QBL-BV VI,Reactive Gas,Medium,22.59
Providence,4BZ-R3,QBL-BV,QBL-BV VI,Base Metals,Medium,7.03
Providence,4BZ-R3,QBL-BV,QBL-BV VI,Polyaramids,Poor,13.66
Providence,4BZ-R3,QBL-BV,QBL-BV VI,Ionic Solutions,Rich,12.30
Providence,4BZ-R3,QBL-BV,QBL-BV VII,Gleaming Alloy,Rich,30.47
Providence,4BZ-R3,QBL-BV,QBL-BV VII,Reactive Gas,Medium,26.80
Providence,4BZ-R3,QBL-BV,QBL-BV VII,Reactive Metals,Medium,6.81
Providence,4BZ-R3,QBL-BV,QBL-BV VII,Oxygen Isotopes,Poor,3.01
Providence,4BZ-R3,QBL-BV,QBL-BV VIII,Glossy Compound,Medium,23.16
Providence,4BZ-R3,QBL-BV,QBL-BV VIII,Reactive Gas,Medium,26.73
Providence,4BZ-R3,QBL-BV,QBL-BV VIII,Noble Gas,Perfect,37.24
Providence,4BZ-R3,QBL-BV,QBL-BV VIII,Polyaramids,Medium,15.33
Providence,4BZ-R3,QBL-BV,QBL-BV VIII,Ionic Solutions,Medium,9.77
Providence,4BZ-R3,QBL-BV,QBL-BV IX,Lustering Alloy,Medium,22.63
Providence,4BZ-R3,QBL-BV,QBL-BV IX,Glossy Compound,Medium,25.55
Providence,4BZ-R3,QBL-BV,QBL-BV IX,Reactive Gas,Rich,33.56
Providence,4BZ-R3,QBL-BV,QBL-BV IX,Reactive Metals,Rich,8.33
Providence,4BZ-R3,QBL-BV,QBL-BV IX,Polyaramids,Poor,13.22
Providence,4BZ-R3,T-RPFU,T-RPFU I,Lustering Alloy,Medium,25.64
Providence,4BZ-R3,T-RPFU,T-RPFU I,Toxic Metals,Medium,6.41
Providence,4BZ-R3,T-RPFU,T-RPFU I,Supertensile Plastics,Medium,14.17
Providence,4BZ-R3,T-RPFU,T-RPFU I,Oxygen Isotopes,Poor,2.26
Providence,4BZ-R3,T-RPFU,T-RPFU II,Dark Compound,Poor,13.52
Providence,4BZ-R3,T-RPFU,T-RPFU II,Base Metals,Poor,4.88
Providence,4BZ-R3,T-RPFU,T-RPFU II,Industrial Fibers,Medium,5.85
Providence,4BZ-R3,T-RPFU,T-RPFU II,Supertensile Plastics,Poor,10.63
Providence,4BZ-R3,T-RPFU,T-RPFU III,Gleaming Alloy,Rich,26.75
Providence,4BZ-R3,T-RPFU,T-RPFU III,Glossy Compound,Rich,29.90
Providence,4BZ-R3,T-RPFU,T-RPFU III,Noble Gas,Poor,17.01
Providence,4BZ-R3,T-RPFU,T-RPFU IV,Reactive Metals,Medium,5.86
Providence,4BZ-R3,T-RPFU,T-RPFU IV,Toxic Metals,Medium,5.90
Providence,4BZ-R3,T-RPFU,T-RPFU IV,Nanites,Rich,7.20
Providence,4BZ-R3,T-RPFU,T-RPFU IV,Oxygen Isotopes,Medium,3.04
Providence,4BZ-R3,T-RPFU,T-RPFU V,Sheen Compound,Poor,18.33
Providence,4BZ-R3,T-RPFU,T-RPFU V,Fiber Composite,Medium,20.05
Providence,4BZ-R3,T-RPFU,T-RPFU V,Reactive Gas,Poor,18.35
Providence,4BZ-R3,T-RPFU,T-RPFU V,Base Metals,Rich,8.20
Providence,4BZ-R3,T-RPFU,T-RPFU V,Reactive Metals,Poor,4.55
Providence,4BZ-R3,T-RPFU,T-RPFU VI,Base Metals,Poor,5.21
Providence,4BZ-R3,T-RPFU,T-RPFU VI,Supertensile Plastics,Medium,16.23
Providence,4BZ-R3,T-RPFU,T-RPFU VI,Construction Blocks,Poor,13.40
Providence,4BZ-R3,T-RPFU,T-RPFU VI,Oxygen Isotopes,Poor,2.49
Providence,4BZ-R3,T-RPFU,T-RPFU VII,Lustering Alloy,Poor,17.81
Providence,4BZ-R3,T-RPFU,T-RPFU VII,Reactive Gas,Rich,26.98
Providence,4BZ-R3,T-RPFU,T-RPFU VII,Base Metals,Perfect,9.09
Providence,4BZ-R3,T-RPFU,T-RPFU VII,Reactive Metals,Medium,6.88
Providence,4BZ-R3,T-RPFU,T-RPFU VII,Ionic Solutions,Rich,13.16
Providence,4BZ-R3,T-RPFU,T-RPFU VIII,Lustering Alloy,Medium,25.54
Providence,4BZ-R3,T-RPFU,T-RPFU VIII,Motley Compound,Rich,31.10
Providence,4BZ-R3,T-RPFU,T-RPFU VIII,Condensates,Poor,12.39
Providence,4BZ-R3,T-RPFU,T-RPFU VIII,Liquid Ozone,Medium,29.69
Providence,4BZ-R3,I7S-1S,I7S-1S I,Lustering Alloy,Poor,19.32
Providence,4BZ-R3,I7S-1S,I7S-1S I,Industrial Fibers,Medium,6.07
Providence,4BZ-R3,I7S-1S,I7S-1S I,Supertensile Plastics,Poor,9.86
Providence,4BZ-R3,I7S-1S,I7S-1S I,Plasmoids,Medium,1.28
Providence,4BZ-R3,I7S-1S,I7S-1S II,Precious Alloy,Medium,24.79
Providence,4BZ-R3,I7S-1S,I7S-1S II,Toxic Metals,Poor,5.10
Providence,4BZ-R3,I7S-1S,I7S-1S II,Supertensile Plastics,Poor,9.81
Providence,4BZ-R3,I7S-1S,I7S-1S II,Construction Blocks,Medium,26.36
Providence,4BZ-R3,I7S-1S,I7S-1S III,Precious Alloy,Poor,17.89
Providence,4BZ-R3,I7S-1S,I7S-1S III,Dark Compound,Poor,17.16
Providence,4BZ-R3,I7S-1S,I7S-1S III,Toxic Metals,Poor,4.80
Providence,4BZ-R3,I7S-1S,I7S-1S III,Supertensile Plastics,Medium,17.47
Providence,4BZ-R3,I7S-1S,I7S-1S IV,Lucent Compound,Poor,18.63
Providence,4BZ-R3,I7S-1S,I7S-1S IV,Reactive Metals,Rich,7.87
Providence,4BZ-R3,I7S-1S,I7S-1S IV,Nanites,Rich,7.77
Providence,4BZ-R3,I7S-1S,I7S-1S IV,Oxygen Isotopes,Rich,4.43
Providence,4BZ-R3,I7S-1S,I7S-1S V,Fiber Composite,Perfect,37.55
Providence,4BZ-R3,I7S-1S,I7S-1S V,Industrial Fibers,Medium,6.08
Providence,4BZ-R3,I7S-1S,I7S-1S V,Condensates,Rich,22.07
Providence,4BZ-R3,I7S-1S,I7S-1S V,Heavy Water,Medium,242.22
Providence,4BZ-R3,I7S-1S,I7S-1S V,Liquid Ozone,Medium,29.26
Providence,4BZ-R3,I7S-1S,I7S-1S VI,Fiber Composite,Medium,24.75
Providence,4BZ-R3,I7S-1S,I7S-1S VI,Base Metals,Rich,8.26
Providence,4BZ-R3,I7S-1S,I7S-1S VI,Noble Metals,Medium,26.20
Providence,4BZ-R3,I7S-1S,I7S-1S VI,Heavy Water,Rich,284.68
Providence,4BZ-R3,I7S-1S,I7S-1S VI,Liquid Ozone,Rich,35.28
Providence,4BZ-R3,I7S-1S,I7S-1S VII,Opulent Compound,Perfect,37.51
Providence,4BZ-R3,I7S-1S,I7S-1S VII,Reactive Gas,Rich,30.54
Providence,4BZ-R3,I7S-1S,I7S-1S VII,Noble Metals,Medium,22.86
Providence,4BZ-R3,I7S-1S,I7S-1S VII,Smartfab Units,Poor,13.43
Providence,4BZ-R3,I7S-1S,I7S-1S VII,Liquid Ozone,Rich,39.00
Providence,4BZ-R3,I7S-1S,I7S-1S VIII,Fiber Composite,Perfect,35.57
Providence,4BZ-R3,I7S-1S,I7S-1S VIII,Opulent Compound,Perfect,37.38
Providence,4BZ-R3,I7S-1S,I7S-1S VIII,Base Metals,Rich,7.90
Providence,4BZ-R3,I7S-1S,I7S-1S VIII,Industrial Fibers,Medium,7.12
Providence,4BZ-R3,I7S-1S,I7S-1S VIII,Liquid Ozone,Rich,41.91
Providence,AZBG-H,U-HYMT,U-HYMT I,Precious Alloy,Medium,21.30
Providence,AZBG-H,U-HYMT,U-HYMT I,Dark Compound,Poor,15.74
Providence,AZBG-H,U-HYMT,U-HYMT I,Toxic Metals,Poor,3.47
Providence,AZBG-H,U-HYMT,U-HYMT I,Supertensile Plastics,Medium,12.93
Providence,AZBG-H,U-HYMT,U-HYMT II,Lucent Compound,Rich,30.64
Providence,AZBG-H,U-HYMT,U-HYMT II,Reactive Metals,Medium,6.24
Providence,AZBG-H,U-HYMT,U-HYMT II,Toxic Metals,Medium,6.10
Providence,AZBG-H,U-HYMT,U-HYMT II,Supertensile Plastics,Medium,15.24
Providence,AZBG-H,U-HYMT,U-HYMT III,Gleaming Alloy,Medium,19.74
Providence,AZBG-H,U-HYMT,U-HYMT III,Noble Gas,Medium,24.64
Providence,AZBG-H,U-HYMT,U-HYMT III,Polyaramids,Medium,14.49
Providence,AZBG-H,U-HYMT,U-HYMT IV,Gleaming Alloy,Rich,27.74
Providence,AZBG-H,U-HYMT,U-HYMT IV,Motley Compound,Medium,20.08
Providence,AZBG-H,U-HYMT,U-HYMT IV,Noble Gas,Medium,24.68
Providence,AZBG-H,U-HYMT,U-HYMT V,Lustering Alloy,Rich,30.34
Providence,AZBG-H,U-HYMT,U-HYMT V,Sheen Compound,Rich,30.94
Providence,AZBG-H,U-HYMT,U-HYMT V,Reactive Gas,Perfect,33.08
Providence,AZBG-H,U-HYMT,U-HYMT V,Base Metals,Perfect,8.51
Providence,AZBG-H,U-HYMT,U-HYMT V,Polyaramids,Rich,19.60
Providence,AZBG-H,U-HYMT,U-HYMT VI,Sheen Compound,Perfect,33.00
Providence,AZBG-H,U-HYMT,U-HYMT VI,Fiber Composite,Medium,22.04
Providence,AZBG-H,U-HYMT,U-HYMT VI,Reactive Gas,Poor,17.72
Providence,AZBG-H,U-HYMT,U-HYMT VI,Base Metals,Medium,5.64
Providence,AZBG-H,U-HYMT,U-HYMT VI,Reactive Metals,Poor,4.65
Providence,AZBG-H,U-HYMT,U-HYMT VII,Sheen Compound,Medium,20.98
Providence,AZBG-H,U-HYMT,U-HYMT VII,Glossy Compound,Rich,30.66
Providence,AZBG-H,U-HYMT,U-HYMT VII,Reactive Gas,Poor,17.82
Providence,AZBG-H,U-HYMT,U-HYMT VII,Reactive Metals,Poor,4.60
Providence,AZBG-H,U-HYMT,U-HYMT VII,Polyaramids,Poor,11.53
Providence,AZBG-H,U-HYMT,U-HYMT VIII,Sheen Compound,Perfect,32.92
Providence,AZBG-H,U-HYMT,U-HYMT VIII,Fiber Composite,Medium,20.50
Providence,AZBG-H,U-HYMT,U-HYMT VIII,Reactive Gas,Perfect,32.28
Providence,AZBG-H,U-HYMT,U-HYMT VIII,Polyaramids,Rich,17.37
Providence,AZBG-H,U-HYMT,U-HYMT VIII,Coolant,Medium,16.64
Providence,AZBG-H,U-HYMT,U-HYMT IX,Glossy Compound,Perfect,31.78
Providence,AZBG-H,U-HYMT,U-HYMT IX,Reactive Gas,Medium,24.96
Providence,AZBG-H,U-HYMT,U-HYMT IX,Base Metals,Medium,6.49
Providence,AZBG-H,U-HYMT,U-HYMT IX,Coolant,Poor,11.15
Providence,AZBG-H,U-HYMT,U-HYMT IX,Ionic Solutions,Rich,10.58
Providence,AZBG-H,FC-3YI,FC-3YI I,Base Metals,Medium,5.95
Providence,AZBG-H,FC-3YI,FC-3YI I,Toxic Metals,Poor,4.73
Providence,AZBG-H,FC-3YI,FC-3YI I,Supertensile Plastics,Poor,11.63
Providence,AZBG-H,FC-3YI,FC-3YI I,Plasmoids,Medium,1.45
Providence,AZBG-H,FC-3YI,FC-3YI II,Gleaming Alloy,Medium,21.30
Providence,AZBG-H,FC-3YI,FC-3YI II,Noble Gas,Rich,29.24
Providence,AZBG-H,FC-3YI,FC-3YI II,Noble Metals,Medium,22.64
Providence,AZBG-H,FC-3YI,FC-3YI III,Lustering Alloy,Rich,27.00
Providence,AZBG-H,FC-3YI,FC-3YI III,Sheen Compound,Rich,26.16
Providence,AZBG-H,FC-3YI,FC-3YI III,Reactive Gas,Medium,19.34
Providence,AZBG-H,FC-3YI,FC-3YI III,Reactive Metals,Rich,7.49
Providence,AZBG-H,FC-3YI,FC-3YI III,Coolant,Poor,10.93
Providence,AZBG-H,FC-3YI,FC-3YI IV,Sheen Compound,Medium,20.92
Providence,AZBG-H,FC-3YI,FC-3YI IV,Reactive Gas,Medium,25.24
Providence,AZBG-H,FC-3YI,FC-3YI IV,Base Metals,Perfect,8.40
Providence,AZBG-H,FC-3YI,FC-3YI IV,Reactive Metals,Medium,6.62
Providence,AZBG-H,FC-3YI,FC-3YI IV,Coolant,Medium,14.27
Providence,AZBG-H,FC-3YI,FC-3YI V,Fiber Composite,Medium,24.22
Providence,AZBG-H,FC-3YI,FC-3YI V,Reactive Gas,Rich,29.06
Providence,AZBG-H,FC-3YI,FC-3YI V,Noble Gas,Rich,30.84
Providence,AZBG-H,FC-3YI,FC-3YI V,Base Metals,Rich,6.81
Providence,AZBG-H,FC-3YI,FC-3YI V,Ionic Solutions,Poor,7.41
Providence,AZBG-H,FC-3YI,FC-3YI VI,Lustering Alloy,Medium,24.08
Providence,AZBG-H,FC-3YI,FC-3YI VI,Reactive Gas,Medium,23.14
Providence,AZBG-H,FC-3YI,FC-3YI VI,Base Metals,Medium,6.63
Providence,AZBG-H,FC-3YI,FC-3YI VI,Reactive Metals,Rich,7.22
Providence,AZBG-H,FC-3YI,FC-3YI VI,Coolant,Rich,20.09
Providence,AZBG-H,FC-3YI,FC-3YI VII,Gleaming Alloy,Rich,31.44
Providence,AZBG-H,FC-3YI,FC-3YI VII,Reactive Metals,Medium,6.16
Providence,AZBG-H,FC-3YI,FC-3YI VII,Supertensile Plastics,Poor,11.67
Providence,AZBG-H,FC-3YI,FC-3YI VII,Nanites,Rich,6.73
Providence,AZBG-H,QR-K85,QR-K85 I,Reactive Gas,Rich,26.22
Providence,AZBG-H,QR-K85,QR-K85 I,Reactive Metals,Medium,5.15
Providence,AZBG-H,QR-K85,QR-K85 I,Nanites,Poor,4.95
Providence,AZBG-H,QR-K85,QR-K85 I,Suspended Plasma,Medium,68.33
Providence,AZBG-H,QR-K85,QR-K85 II,Condensed Alloy,Medium,20.72
Providence,AZBG-H,QR-K85,QR-K85 II,Industrial Fibers,Rich,7.61
Providence,AZBG-H,QR-K85,QR-K85 II,Condensates,Medium,13.07
Providence,AZBG-H,QR-K85,QR-K85 II,Smartfab Units,Medium,15.64
Providence,AZBG-H,QR-K85,QR-K85 II,Liquid Ozone,Perfect,41.35
Providence,AZBG-H,QR-K85,QR-K85 III,Reactive Gas,Rich,29.38
Providence,AZBG-H,QR-K85,QR-K85 III,Base Metals,Rich,7.42
Providence,AZBG-H,QR-K85,QR-K85 III,Reactive Metals,Rich,7.03
Providence,AZBG-H,QR-K85,QR-K85 III,Polyaramids,Rich,18.45
Providence,AZBG-H,QR-K85,QR-K85 III,Coolant,Rich,18.56
Providence,AZBG-H,QR-K85,QR-K85 IV,Lustering Alloy,Rich,30.58
Providence,AZBG-H,QR-K85,QR-K85 IV,Reactive Gas,Medium,24.88
Providence,AZBG-H,QR-K85,QR-K85 IV,Noble Gas,Medium,20.18
Providence,AZBG-H,QR-K85,QR-K85 IV,Base Metals,Medium,5.65
Providence,AZBG-H,QR-K85,QR-K85 IV,Reactive Metals,Medium,5.48
Providence,AZBG-H,QR-K85,QR-K85 V,Lustering Alloy,Medium,21.26
Providence,AZBG-H,QR-K85,QR-K85 V,Fiber Composite,Rich,31.48
Providence,AZBG-H,QR-K85,QR-K85 V,Reactive Gas,Rich,27.22
Providence,AZBG-H,QR-K85,QR-K85 V,Polyaramids,Poor,11.15
Providence,AZBG-H,QR-K85,QR-K85 V,Coolant,Rich,19.40
Providence,AZBG-H,QR-K85,QR-K85 VI,Reactive Gas,Perfect,31.94
Providence,AZBG-H,QR-K85,QR-K85 VI,Reactive Metals,Medium,5.39
Providence,AZBG-H,QR-K85,QR-K85 VI,Nanites,Rich,7.07
Providence,AZBG-H,QR-K85,QR-K85 VI,Suspended Plasma,Rich,98.06
Providence,AZBG-H,5IO8-U,5IO8-U I,Precious Alloy,Poor,16.48
Providence,AZBG-H,5IO8-U,5IO8-U I,Dark Compound,Poor,13.22
Providence,AZBG-H,5IO8-U,5IO8-U I,Toxic Metals,Medium,5.56
Providence,AZBG-H,5IO8-U,5IO8-U I,Supertensile Plastics,Medium,14.13
Providence,AZBG-H,5IO8-U,5IO8-U II,Gleaming Alloy,Poor,18.84
Providence,AZBG-H,5IO8-U,5IO8-U II,Motley Compound,Poor,16.26
Providence,AZBG-H,5IO8-U,5IO8-U II,Heavy Metals,Poor,16.96
Providence,AZBG-H,5IO8-U,5IO8-U III,Lustering Alloy,Poor,16.22
Providence,AZBG-H,5IO8-U,5IO8-U III,Industrial Fibers,Poor,4.79
Providence,AZBG-H,5IO8-U,5IO8-U III,Supertensile Plastics,Medium,13.32
Providence,AZBG-H,5IO8-U,5IO8-U III,Construction Blocks,Poor,15.58
Providence,AZBG-H,5IO8-U,5IO8-U IV,Opulent Compound,Medium,22.38
Providence,AZBG-H,5IO8-U,5IO8-U IV,Reactive Gas,Rich,27.96
Providence,AZBG-H,5IO8-U,5IO8-U IV,Industrial Fibers,Perfect,9.73
Providence,AZBG-H,5IO8-U,5IO8-U IV,Condensates,Rich,19.80
Providence,AZBG-H,5IO8-U,5IO8-U IV,Liquid Ozone,Rich,38.33
Providence,AZBG-H,5IO8-U,5IO8-U V,Crystal Compound,Medium,19.88
Providence,AZBG-H,5IO8-U,5IO8-U V,Reactive Gas,Poor,17.34
