Region,Constellation,System,Name,Item,Rate,Output
Metropolis,Aldodan,Ofstold,Ofstold VII,Liquid Ozone,Poor,17.30
Metropolis,Aldodan,Todifrauan,Todifrauan I,Precious Alloy,Medium,18.62
Metropolis,Aldodan,Todifrauan,Todifrauan I,Toxic Metals,Poor,3.23
Metropolis,Aldodan,Todifrauan,Todifrauan I,Industrial Fibers,Poor,4.49
Metropolis,Aldodan,Todifrauan,Todifrauan II,Toxic Metals,Medium,4.74
Metropolis,Aldodan,Todifrauan,Todifrauan II,Industrial Fibers,Poor,3.58
Metropolis,Aldodan,Todifrauan,Todifrauan II,Supertensile Plastics,Poor,8.66
Metropolis,Aldodan,Todifrauan,Todifrauan III,Lucent Compound,Medium,18.34
Metropolis,Aldodan,Todifrauan,Todifrauan III,Dark Compound,Perfect,33.57
Metropolis,Aldodan,Todifrauan,Todifrauan III,Nanites,Medium,4.80
Metropolis,Aldodan,Todifrauan,Todifrauan III,Ionic Solutions,Rich,11.55
Metropolis,Aldodan,Todifrauan,Todifrauan IV,Noble Gas,Rich,28.37
Metropolis,Aldodan,Todifrauan,Todifrauan IV,Noble Metals,Medium,21.72
Metropolis,Aldodan,Todifrauan,Todifrauan V,Lustering Alloy,Perfect,30.63
Metropolis,Aldodan,Todifrauan,Todifrauan V,Sheen Compound,Rich,25.61
Metropolis,Aldodan,Todifrauan,Todifrauan V,Noble Gas,Poor,15.92
Metropolis,Aldodan,Todifrauan,Todifrauan V,Base Metals,Rich,7.71
Metropolis,Aldodan,Todifrauan,Todifrauan VI,Sheen Compound,Perfect,30.50
Metropolis,Aldodan,Todifrauan,Todifrauan VI,Glossy Compound,Perfect,31.45
Metropolis,Aldodan,Todifrauan,Todifrauan VI,Noble Gas,Rich,24.93
Metropolis,Aldodan,Todifrauan,Todifrauan VI,Polyaramids,Rich,18.09
Metropolis,Aldodan,Todifrauan,Todifrauan VII,Lustering Alloy,Perfect,30.42
Metropolis,Aldodan,Todifrauan,Todifrauan VII,Fiber Composite,Medium,18.79
Metropolis,Aldodan,Todifrauan,Todifrauan VII,Noble Gas,Rich,29.96
Metropolis,Aldodan,Todifrauan,Todifrauan VII,Polyaramids,Medium,14.35
Metropolis,Aldodan,Todifrauan,Todifrauan VIII,Motley Compound,Rich,25.16
Metropolis,Aldodan,Todifrauan,Todifrauan VIII,Supertensile Plastics,Medium,14.96
Metropolis,Aldodan,Todifrauan,Todifrauan VIII,Coolant,Poor,9.64
Metropolis,Aldodan,Helgatild,Helgatild I,Noble Gas,Poor,17.46
Metropolis,Aldodan,Helgatild,Helgatild I,Heavy Metals,Poor,17.84
Metropolis,Aldodan,Helgatild,Helgatild II,Lustering Alloy,Medium,20.96
Metropolis,Aldodan,Helgatild,Helgatild II,Industrial Fibers,Medium,5.69
Metropolis,Aldodan,Helgatild,Helgatild II,Construction Blocks,Medium,21.51
Metropolis,Aldodan,Helgatild,Helgatild III,Lustering Alloy,Medium,20.27
Metropolis,Aldodan,Helgatild,Helgatild III,Toxic Metals,Poor,3.85
Metropolis,Aldodan,Helgatild,Helgatild III,Industrial Fibers,Poor,3.78
Metropolis,Aldodan,Helgatild,Helgatild IV,Glossy Compound,Medium,20.18
Metropolis,Aldodan,Helgatild,Helgatild IV,Noble Gas,Medium,20.88
Metropolis,Aldodan,Helgatild,Helgatild V,Precious Alloy,Medium,19.06
Metropolis,Aldodan,Helgatild,Helgatild V,Industrial Fibers,Medium,5.75
Metropolis,Aldodan,Helgatild,Helgatild V,Supertensile Plastics,Medium,12.15
Metropolis,Aldodan,Helgatild,Helgatild VI,Base Metals,Medium,4.76
Metropolis,Aldodan,Helgatild,Helgatild VI,Industrial Fibers,Poor,4.00
Metropolis,Aldodan,Helgatild,Helgatild VI,Silicate Glass,Medium,9.10
Metropolis,Aldodan,Helgatild,Helgatild VII,Lustering Alloy,Medium,19.48
Metropolis,Aldodan,Helgatild,Helgatild VII,Sheen Compound,Rich,27.66
Metropolis,Aldodan,Helgatild,Helgatild VII,Noble Gas,Poor,15.66
Metropolis,Aldodan,Helgatild,Helgatild VII,Reactive Metals,Rich,6.64
Metropolis,Aldodan,Helgatild,Helgatild VIII,Crystal Compound,Medium,21.05
Metropolis,Aldodan,Helgatild,Helgatild VIII,Construction Blocks,Rich,29.20
Metropolis,Aldodan,Helgatild,Helgatild VIII,Oxygen Isotopes,Rich,4.49
Metropolis,Aldodan,Helgatild,Helgatild IX,Fiber Composite,Rich,27.13
Metropolis,Aldodan,Helgatild,Helgatild IX,Glossy Compound,Rich,27.55
Metropolis,Aldodan,Helgatild,Helgatild IX,Noble Gas,Rich,26.24
Metropolis,Aldodan,Helgatild,Helgatild IX,Ionic Solutions,Medium,9.23
Metropolis,Aldodan,Helgatild,Helgatild X,Toxic Metals,Medium,5.45
Metropolis,Aldodan,Helgatild,Helgatild X,Industrial Fibers,Medium,4.75
Metropolis,Aldodan,Helgatild,Helgatild X,Plasmoids,Poor,0.98
Metropolis,Aldodan,Helgatild,Helgatild XI,Gleaming Alloy,Poor,16.72
Metropolis,Aldodan,Helgatild,Helgatild XI,Crystal Compound,Rich,28.42
Metropolis,Aldodan,Helgatild,Helgatild XI,Construction Blocks,Medium,23.48
Metropolis,Aldodan,Helgatild,Helgatild XII,Lustering Alloy,Medium,19.17
Metropolis,Aldodan,Helgatild,Helgatild XII,Dark Compound,Poor,17.84
Metropolis,Aldodan,Helgatild,Helgatild XII,Industrial Fibers,Medium,5.49
Metropolis,Aldodan,Arnstur,Arnstur I,Industrial Fibers,Poor,3.79
Metropolis,Aldodan,Arnstur,Arnstur I,Construction Blocks,Medium,21.38
Metropolis,Aldodan,Arnstur,Arnstur I,Silicate Glass,Medium,9.69
Metropolis,Aldodan,Arnstur,Arnstur II,Industrial Fibers,Medium,5.22
Metropolis,Aldodan,Arnstur,Arnstur II,Oxygen Isotopes,Medium,3.03
Metropolis,Aldodan,Arnstur,Arnstur II,Plasmoids,Poor,1.05
Metropolis,Aldodan,Arnstur,Arnstur III,Opulent Compound,Perfect,31.92
Metropolis,Aldodan,Arnstur,Arnstur III,Polyaramids,Medium,13.22
Metropolis,Aldodan,Arnstur,Arnstur III,Coolant,Medium,14.09
Metropolis,Aldodan,Arnstur,Arnstur III,Ionic Solutions,Rich,10.57
Metropolis,Aldodan,Arnstur,Arnstur IV,Fiber Composite,Rich,30.15
Metropolis,Aldodan,Arnstur,Arnstur IV,Opulent Compound,Rich,30.17
Metropolis,Aldodan,Arnstur,Arnstur IV,Reactive Gas,Rich,24.70
Metropolis,Aldodan,Arnstur,Arnstur IV,Liquid Ozone,Rich,31.73
Metropolis,Aldodan,Arnstur,Arnstur V,Fiber Composite,Rich,28.96
Metropolis,Aldodan,Arnstur,Arnstur V,Opulent Compound,Rich,26.85
Metropolis,Aldodan,Arnstur,Arnstur V,Reactive Gas,Poor,17.42
Metropolis,Aldodan,Arnstur,Arnstur V,Heavy Water,Perfect,312.36
Metropolis,Aldodan,Arnstur,Arnstur VI,Sheen Compound,Rich,26.32
Metropolis,Aldodan,Arnstur,Arnstur VI,Fiber Composite,Poor,17.57
Metropolis,Aldodan,Arnstur,Arnstur VI,Noble Gas,Medium,20.27
Metropolis,Aldodan,Arnstur,Arnstur VI,Polyaramids,Medium,15.95
Metropolis,Aldodan,Arnstur,Arnstur VII,Lustering Alloy,Rich,29.55
Metropolis,Aldodan,Arnstur,Arnstur VII,Fiber Composite,Medium,19.15
Metropolis,Aldodan,Arnstur,Arnstur VII,Noble Gas,Rich,29.70
Metropolis,Aldodan,Arnstur,Arnstur VII,Reactive Metals,Medium,4.76
Metropolis,Aldodan,Arnstur,Arnstur VIII,Dark Compound,Medium,20.12
Metropolis,Aldodan,Arnstur,Arnstur VIII,Industrial Fibers,Poor,3.17
Metropolis,Aldodan,Arnstur,Arnstur VIII,Supertensile Plastics,Medium,14.19
Metropolis,Aldodan,Arnstur,Arnstur IX,Crystal Compound,Rich,27.02
Metropolis,Aldodan,Arnstur,Arnstur IX,Polyaramids,Medium,13.02
Metropolis,Aldodan,Arnstur,Arnstur IX,Coolant,Medium,15.31
Metropolis,Aldodan,Arnstur,Arnstur IX,Silicate Glass,Medium,9.57
Metropolis,Aldodan,Lasleinur,Lasleinur I,Crystal Compound,Rich,23.17
Metropolis,Aldodan,Lasleinur,Lasleinur I,Reactive Metals,Rich,6.06
Metropolis,Aldodan,Lasleinur,Lasleinur I,Construction Blocks,Medium,19.04
Metropolis,Aldodan,Lasleinur,Lasleinur II,Reactive Gas,Rich,26.05
Metropolis,Aldodan,Lasleinur,Lasleinur II,Noble Gas,Rich,24.77
Metropolis,Aldodan,Lasleinur,Lasleinur II,Base Metals,Rich,6.93
Metropolis,Aldodan,Lasleinur,Lasleinur II,Coolant,Medium,11.64
Metropolis,Aldodan,Lasleinur,Lasleinur III,Condensed Alloy,Perfect,30.53
Metropolis,Aldodan,Lasleinur,Lasleinur III,Fiber Composite,Medium,17.57
Metropolis,Aldodan,Lasleinur,Lasleinur III,Opulent Compound,Perfect,30.20
Metropolis,Aldodan,Lasleinur,Lasleinur III,Smartfab Units,Perfect,20.35
Metropolis,Aldodan,Lasleinur,Lasleinur IV,Sheen Compound,Medium,21.01
Metropolis,Aldodan,Lasleinur,Lasleinur IV,Glossy Compound,Rich,25.02
Metropolis,Aldodan,Lasleinur,Lasleinur IV,Noble Gas,Perfect,29.43
Metropolis,Aldodan,Lasleinur,Lasleinur IV,Base Metals,Rich,6.78
Metropolis,Aldodan,Lasleinur,Lasleinur V,Sheen Compound,Perfect,29.14
Metropolis,Aldodan,Lasleinur,Lasleinur V,Noble Gas,Medium,19.66
Metropolis,Aldodan,Lasleinur,Lasleinur V,Polyaramids,Medium,11.48
Metropolis,Aldodan,Lasleinur,Lasleinur V,Ionic Solutions,Rich,10.41
Metropolis,Aldodan,Lasleinur,Lasleinur VI,Base Metals,Rich,6.13
Metropolis,Aldodan,Lasleinur,Lasleinur VI,Coolant,Medium,14.33
Metropolis,Aldodan,Lasleinur,Lasleinur VI,Suspended Plasma,Poor,58.13
Metropolis,Aldodan,Lasleinur,Lasleinur VII,Lucent Compound,Rich,27.02
Metropolis,Aldodan,Lasleinur,Lasleinur VII,Dark Compound,Medium,19.33
Metropolis,Aldodan,Lasleinur,Lasleinur VII,Nanites,Rich,7.01
Metropolis,Aldodan,Lasleinur,Lasleinur VII,Suspended Plasma,Poor,59.16
Metropolis,Aldodan,Arnher,Arnher I,Dark Compound,Poor,16.15
Metropolis,Aldodan,Arnher,Arnher I,Industrial Fibers,Poor,3.94
Metropolis,Aldodan,Arnher,Arnher I,Silicate Glass,Medium,11.11
Metropolis,Aldodan,Arnher,Arnher II,Precious Alloy,Medium,22.93
Metropolis,Aldodan,Arnher,Arnher II,Base Metals,Medium,5.09
Metropolis,Aldodan,Arnher,Arnher II,Industrial Fibers,Poor,3.54
Metropolis,Aldodan,Arnher,Arnher III,Dark Compound,Poor,13.68
Metropolis,Aldodan,Arnher,Arnher III,Base Metals,Medium,5.55
Metropolis,Aldodan,Arnher,Arnher III,Industrial Fibers,Medium,4.89
Metropolis,Aldodan,Arnher,Arnher IV,Crystal Compound,Rich,26.71
Metropolis,Aldodan,Arnher,Arnher IV,Toxic Metals,Rich,7.58
Metropolis,Aldodan,Arnher,Arnher IV,Construction Blocks,Rich,24.30
Metropolis,Aldodan,Arnher,Arnher V,Fiber Composite,Medium,21.17
Metropolis,Aldodan,Arnher,Arnher V,Noble Gas,Medium,21.98
Metropolis,Aldodan,Arnher,Arnher V,Polyaramids,Medium,14.85
Metropolis,Aldodan,Arnher,Arnher V,Coolant,Medium,13.17
Metropolis,Aldodan,Arnher,Arnher VI,Lustering Alloy,Perfect,31.07
Metropolis,Aldodan,Arnher,Arnher VI,Noble Gas,Poor,16.42
Metropolis,Aldodan,Arnher,Arnher VI,Reactive Metals,Medium,5.51
Metropolis,Aldodan,Arnher,Arnher VI,Coolant,Poor,10.63
Metropolis,Aldodan,Arnher,Arnher VII,Reactive Gas,Rich,26.85
Metropolis,Aldodan,Arnher,Arnher VII,Noble Gas,Perfect,30.65
Metropolis,Aldodan,Arnher,Arnher VII,Base Metals,Medium,5.00
Metropolis,Aldodan,Arnher,Arnher VII,Coolant,Poor,11.43
Metropolis,Aldodan,Arnher,Arnher VIII,Lustering Alloy,Medium,21.60
Metropolis,Aldodan,Arnher,Arnher VIII,Glossy Compound,Rich,25.54
Metropolis,Aldodan,Arnher,Arnher VIII,Reactive Gas,Rich,27.87
Metropolis,Aldodan,Arnher,Arnher VIII,Noble Gas,Rich,28.71
Metropolis,Aldodan,Arnher,Arnher IX,Motley Compound,Rich,25.46
Metropolis,Aldodan,Arnher,Arnher IX,Heavy Metals,Rich,27.11
Metropolis,Aldodan,Arnher,Arnher IX,Coolant,Poor,11.12
Metropolis,Aldodan,Arnher,Arnher X,Base Metals,Rich,6.99
Metropolis,Aldodan,Arnher,Arnher X,Coolant,Rich,17.38
Metropolis,Aldodan,Arnher,Arnher X,Condensates,Rich,17.64
Metropolis,Aldodan,Brin,Brin I,Toxic Metals,Medium,5.74
Metropolis,Aldodan,Brin,Brin I,Industrial Fibers,Medium,5.11
Metropolis,Aldodan,Brin,Brin I,Construction Blocks,Poor,15.37
Metropolis,Aldodan,Brin,Brin II,Precious Alloy,Medium,20.08
Metropolis,Aldodan,Brin,Brin II,Industrial Fibers,Poor,4.35
Metropolis,Aldodan,Brin,Brin II,Supertensile Plastics,Medium,13.17
Metropolis,Aldodan,Brin,Brin III,Industrial Fibers,Poor,3.75
Metropolis,Aldodan,Brin,Brin III,Supertensile Plastics,Medium,14.79
Metropolis,Aldodan,Brin,Brin III,Oxygen Isotopes,Poor,2.12
Metropolis,Aldodan,Brin,Brin IV,Fiber Composite,Medium,19.91
Metropolis,Aldodan,Brin,Brin IV,Reactive Gas,Medium,19.17
Metropolis,Aldodan,Brin,Brin IV,Industrial Fibers,Perfect,8.29
Metropolis,Aldodan,Brin,Brin IV,Heavy Water,Medium,190.00
Metropolis,Aldodan,Brin,Brin V,Fiber Composite,Rich,25.75
Metropolis,Aldodan,Brin,Brin V,Reactive Gas,Perfect,31.05
Metropolis,Aldodan,Brin,Brin V,Noble Gas,Medium,19.15
Metropolis,Aldodan,Brin,Brin V,Reactive Metals,Medium,6.17
Metropolis,Aldodan,Brin,Brin VI,Sheen Compound,Perfect,30.42
Metropolis,Aldodan,Brin,Brin VI,Glossy Compound,Perfect,31.43
Metropolis,Aldodan,Brin,Brin VI,Noble Gas,Medium,22.29
Metropolis,Aldodan,Brin,Brin VI,Base Metals,Medium,6.16
Metropolis,Aldodan,Brin,Brin VII,Lustering Alloy,Poor,17.71
Metropolis,Aldodan,Brin,Brin VII,Noble Gas,Medium,20.41
Metropolis,Aldodan,Brin,Brin VII,Polyaramids,Medium,14.73
Metropolis,Aldodan,Brin,Brin VII,Ionic Solutions,Perfect,12.35
Metropolis,Aldodan,Brin,Brin VIII,Industrial Fibers,Medium,5.99
Metropolis,Aldodan,Brin,Brin VIII,Coolant,Poor,10.93
Metropolis,Aldodan,Brin,Brin VIII,Suspended Plasma,Rich,91.04
Metropolis,Ani,Nakugard,Nakugard I,Lustering Alloy,Poor,12.96
Metropolis,Ani,Nakugard,Nakugard I,Base Metals,Poor,2.77
Metropolis,Ani,Nakugard,Nakugard II,Motley Compound,Poor,12.82
Metropolis,Ani,Nakugard,Nakugard II,Construction Blocks,Poor,12.99
Metropolis,Ani,Nakugard,Nakugard III,Lustering Alloy,Medium,16.96
Metropolis,Ani,Nakugard,Nakugard III,Base Metals,Medium,4.77
Metropolis,Ani,Nakugard,Nakugard IV,Toxic Metals,Medium,3.98
Metropolis,Ani,Nakugard,Nakugard IV,Suspended Plasma,Medium,63.07
Metropolis,Ani,Nakugard,Nakugard V,Lustering Alloy,Rich,19.84
Metropolis,Ani,Nakugard,Nakugard V,Fiber Composite,Poor,14.07
Metropolis,Ani,Nakugard,Nakugard V,Base Metals,Rich,5.36
Metropolis,Ani,Nakugard,Nakugard VI,Condensed Alloy,Rich,20.79
Metropolis,Ani,Nakugard,Nakugard VI,Heavy Water,Medium,145.65
Metropolis,Ani,Nakugard,Nakugard VI,Liquid Ozone,Medium,23.51
Metropolis,Ani,Nakugard,Nakugard VII,Lustering Alloy,Rich,23.57
Metropolis,Ani,Nakugard,Nakugard VII,Fiber Composite,Rich,19.38
Metropolis,Ani,Nakugard,Nakugard VII,Base Metals,Medium,3.84
Metropolis,Ani,Nakugard,Nakugard VIII,Lustering Alloy,Poor,12.29
Metropolis,Ani,Nakugard,Nakugard VIII,Base Metals,Medium,4.35
Metropolis,Ani,Traun,Traun I,Lustering Alloy,Medium,16.09
Metropolis,Ani,Traun,Traun I,Base Metals,Medium,4.05
Metropolis,Ani,Traun,Traun II,Noble Gas,Rich,17.74
Metropolis,Ani,Traun,Traun II,Reactive Metals,Perfect,5.90
Metropolis,Ani,Traun,Traun II,Suspended Plasma,Rich,76.86
Metropolis,Ani,Traun,Traun III,Lustering Alloy,Poor,10.82
Metropolis,Ani,Traun,Traun III,Base Metals,Poor,3.02
Metropolis,Ani,Traun,Traun IV,Condensed Alloy,Rich,21.97
Metropolis,Ani,Traun,Traun IV,Opulent Compound,Rich,19.80
Metropolis,Ani,Traun,Traun IV,Heavy Water,Medium,141.54
Metropolis,Ani,Traun,Traun V,Supertensile Plastics,Medium,9.23
Metropolis,Ani,Traun,Traun V,Suspended Plasma,Medium,57.36
Metropolis,Ani,Traun,Traun VI,Toxic Metals,Poor,3.33
Metropolis,Ani,Traun,Traun VI,Suspended Plasma,Rich,74.49
Metropolis,Ani,Traun,Traun VII,Supertensile Plastics,Poor,8.61
Metropolis,Ani,Traun,Traun VII,Suspended Plasma,Medium,63.00
Metropolis,Ani,Traun,Traun VIII,Lustering Alloy,Poor,10.60
Metropolis,Ani,Traun,Traun VIII,Base Metals,Poor,2.67
Metropolis,Ani,Traun,Traun IX,Lustering Alloy,Rich,17.86
Metropolis,Ani,Traun,Traun IX,Base Metals,Medium,3.55
Metropolis,Ani,Traun,Traun IX,Reactive Metals,Perfect,5.89
Metropolis,Ani,Traun,Traun X,Lustering Alloy,Medium,15.29
Metropolis,Ani,Traun,Traun X,Base Metals,Poor,3.35
Metropolis,Ani,Uriok,Uriok I,Lustering Alloy,Medium,17.05
Metropolis,Ani,Uriok,Uriok I,Base Metals,Medium,4.32
Metropolis,Ani,Uriok,Uriok II,Lustering Alloy,Medium,17.36
Metropolis,Ani,Uriok,Uriok II,Base Metals,Medium,4.32
Metropolis,Ani,Uriok,Uriok III,Lustering Alloy,Medium,15.79
Metropolis,Ani,Uriok,Uriok III,Base Metals,Poor,2.79
Metropolis,Ani,Uriok,Uriok IV,Lustering Alloy,Poor,11.05
Metropolis,Ani,Uriok,Uriok IV,Base Metals,Poor,3.37
Metropolis,Ani,Uriok,Uriok V,Lustering Alloy,Medium,18.07
Metropolis,Ani,Uriok,Uriok V,Fiber Composite,Medium,16.34
Metropolis,Ani,Uriok,Uriok V,Base Metals,Medium,4.29
Metropolis,Ani,Uriok,Uriok VI,Condensed Alloy,Perfect,28.65
Metropolis,Ani,Uriok,Uriok VI,Condensates,Medium,11.07
Metropolis,Ani,Uriok,Uriok VI,Heavy Water,Rich,203.55
Metropolis,Ani,Uriok,Uriok VII,Reactive Gas,Perfect,25.26
Metropolis,Ani,Uriok,Uriok VII,Noble Metals,Rich,22.96
Metropolis,Ani,Uriok,Uriok VII,Heavy Water,Rich,211.05
Metropolis,Ani,Uriok,Uriok VIII,Lustering Alloy,Poor,13.01
Metropolis,Ani,Uriok,Uriok VIII,Base Metals,Poor,3.13
Metropolis,Ani,Uriok,Uriok IX,Opulent Compound,Perfect,27.51
Metropolis,Ani,Uriok,Uriok IX,Smartfab Units,Medium,11.10
Metropolis,Ani,Uriok,Uriok IX,Heavy Water,Medium,147.75
Metropolis,Ani,Barkrik,Barkrik I,Motley Compound,Medium,15.24
Metropolis,Ani,Barkrik,Barkrik I,Polyaramids,Medium,10.79
Metropolis,Ani,Barkrik,Barkrik II,Lustering Alloy,Rich,20.41
Metropolis,Ani,Barkrik,Barkrik II,Base Metals,Medium,3.85
Metropolis,Ani,Barkrik,Barkrik II,Ionic Solutions,Rich,8.00
Metropolis,Ani,Barkrik,Barkrik III,Lustering Alloy,Rich,22.00
Metropolis,Ani,Barkrik,Barkrik III,Base Metals,Rich,5.68
Metropolis,Ani,Barkrik,Barkrik IV,Lustering Alloy,Rich,21.11
Metropolis,Ani,Barkrik,Barkrik IV,Base Metals,Medium,4.21
Metropolis,Ani,Barkrik,Barkrik V,Supertensile Plastics,Rich,13.01
Metropolis,Ani,Barkrik,Barkrik V,Suspended Plasma,Rich,82.51
Metropolis,Ani,Barkrik,Barkrik VI,Lustering Alloy,Medium,17.95
Metropolis,Ani,Barkrik,Barkrik VI,Base Metals,Poor,3.41
Metropolis,Ani,Inder,Inder I,Lustering Alloy,Medium,15.79
Metropolis,Ani,Inder,Inder I,Base Metals,Poor,3.32
Metropolis,Ani,Inder,Inder II,Lustering Alloy,Medium,14.96
Metropolis,Ani,Inder,Inder II,Base Metals,Medium,3.94
Metropolis,Ani,Inder,Inder III,Condensed Alloy,Medium,14.89
Metropolis,Ani,Inder,Inder III,Industrial Fibers,Rich,6.26
Metropolis,Ani,Inder,Inder III,Heavy Water,Perfect,249.00
Metropolis,Ani,Inder,Inder IV,Supertensile Plastics,Rich,12.95
Metropolis,Ani,Inder,Inder IV,Suspended Plasma,Medium,51.73
Metropolis,Ani,Inder,Inder V,Reactive Gas,Poor,13.68
Metropolis,Ani,Inder,Inder V,Suspended Plasma,Poor,46.82
Metropolis,Ani,Inder,Inder VI,Lustering Alloy,Poor,13.63
Metropolis,Ani,Inder,Inder VI,Fiber Composite,Rich,22.52
Metropolis,Ani,Inder,Inder VI,Base Metals,Medium,4.03
Metropolis,Ani,Inder,Inder VII,Lustering Alloy,Medium,15.88
Metropolis,Ani,Inder,Inder VII,Base Metals,Medium,4.80
Metropolis,Ani,Inder,Inder VII,Polyaramids,Rich,15.81
Metropolis,Ani,Inder,Inder VIII,Lustering Alloy,Poor,13.23
Metropolis,Ani,Inder,Inder VIII,Base Metals,Poor,3.71
Metropolis,Ani,Tvink,Tvink I,Lustering Alloy,Poor,12.18
Metropolis,Ani,Tvink,Tvink I,Dark Compound,Poor,14.00
Metropolis,Ani,Tvink,Tvink I,Industrial Fibers,Poor,3.71
Metropolis,Ani,Tvink,Tvink II,Precious Alloy,Poor,11.90
Metropolis,Ani,Tvink,Tvink II,Industrial Fibers,Medium,4.81
Metropolis,Ani,Tvink,Tvink II,Construction Blocks,Poor,13.66
Metropolis,Ani,Tvink,Tvink III,Toxic Metals,Poor,3.17
Metropolis,Ani,Tvink,Tvink III,Industrial Fibers,Poor,3.50
Metropolis,Ani,Tvink,Tvink III,Supertensile Plastics,Poor,7.96
Metropolis,Ani,Tvink,Tvink IV,Crystal Compound,Perfect,26.40
Metropolis,Ani,Tvink,Tvink IV,Noble Metals,Rich,21.70
Metropolis,Ani,Tvink,Tvink IV,Toxic Metals,Medium,4.21
Metropolis,Ani,Tvink,Tvink IV,Coolant,Perfect,18.01
Metropolis,Ani,Tvink,Tvink V,Industrial Fibers,Medium,4.48
Metropolis,Ani,Tvink,Tvink V,Supertensile Plastics,Medium,10.77
Metropolis,Ani,Tvink,Tvink V,Silicate Glass,Poor,6.72
Metropolis,Ani,Tvink,Tvink VI,Dark Compound,Medium,17.07
Metropolis,Ani,Tvink,Tvink VI,Industrial Fibers,Medium,4.22
Metropolis,Ani,Tvink,Tvink VI,Plasmoids,Poor,0.67
Metropolis,Ani,Tvink,Tvink VII,Lustering Alloy,Medium,19.57
Metropolis,Ani,Tvink,Tvink VII,Sheen Compound,Medium,19.47
Metropolis,Ani,Tvink,Tvink VII,Noble Gas,Poor,14.82
Metropolis,Ani,Tvink,Tvink VII,Coolant,Medium,10.40
Metropolis,Ani,Tvink,Tvink VIII,Condensed Alloy,Rich,22.58
Metropolis,Ani,Tvink,Tvink VIII,Fiber Composite,Medium,17.44
Metropolis,Ani,Tvink,Tvink VIII,Base Metals,Medium,4.52
Metropolis,Ani,Tvink,Tvink VIII,Smartfab Units,Medium,12.33
Metropolis,Ani,Tvink,Tvink IX,Fiber Composite,Rich,22.62
Metropolis,Ani,Tvink,Tvink IX,Base Metals,Perfect,8.04
Metropolis,Ani,Tvink,Tvink IX,Noble Metals,Rich,21.76
Metropolis,Ani,Tvink,Tvink IX,Industrial Fibers,Medium,5.07
Metropolis,Ani,Lanngisi,Lanngisi I,Base Metals,Poor,2.84
Metropolis,Ani,Lanngisi,Lanngisi I,Toxic Metals,Poor,3.59
Metropolis,Ani,Lanngisi,Lanngisi I,Industrial Fibers,Poor,3.22
Metropolis,Ani,Lanngisi,Lanngisi II,Lustering Alloy,Poor,10.29
Metropolis,Ani,Lanngisi,Lanngisi II,Industrial Fibers,Poor,3.31
Metropolis,Ani,Lanngisi,Lanngisi II,Oxygen Isotopes,Poor,1.58
Metropolis,Ani,Lanngisi,Lanngisi III,Dark Compound,Medium,15.42
Metropolis,Ani,Lanngisi,Lanngisi III,Industrial Fibers,Medium,4.33
Metropolis,Ani,Lanngisi,Lanngisi III,Construction Blocks,Poor,11.38
Metropolis,Ani,Lanngisi,Lanngisi IV,Sheen Compound,Rich,21.92
Metropolis,Ani,Lanngisi,Lanngisi IV,Noble Gas,Poor,13.89
Metropolis,Ani,Lanngisi,Lanngisi IV,Base Metals,Medium,4.97
Metropolis,Ani,Lanngisi,Lanngisi IV,Ionic Solutions,Medium,7.01
Metropolis,Ani,Lanngisi,Lanngisi V,Lustering Alloy,Medium,16.00
Metropolis,Ani,Lanngisi,Lanngisi V,Fiber Composite,Rich,24.99
Metropolis,Ani,Lanngisi,Lanngisi V,Noble Gas,Medium,16.64
Metropolis,Ani,Lanngisi,Lanngisi V,Reactive Metals,Medium,5.24
Metropolis,Ani,Lanngisi,Lanngisi VI,Condensed Alloy,Rich,21.49
Metropolis,Ani,Lanngisi,Lanngisi VI,Fiber Composite,Perfect,27.87
Metropolis,Ani,Lanngisi,Lanngisi VI,Industrial Fibers,Perfect,6.87
Metropolis,Ani,Lanngisi,Lanngisi VI,Condensates,Perfect,17.71
Metropolis,Ani,Hjoramold,Hjoramold I,Motley Compound,Poor,13.48
Metropolis,Ani,Hjoramold,Hjoramold I,Noble Metals,Rich,23.04
Metropolis,Ani,Hjoramold,Hjoramold II,Lustering Alloy,Poor,9.97
Metropolis,Ani,Hjoramold,Hjoramold II,Base Metals,Poor,3.60
Metropolis,Ani,Hjoramold,Hjoramold III,Motley Compound,Medium,15.66
Metropolis,Ani,Hjoramold,Hjoramold III,Noble Metals,Medium,17.50
Metropolis,Ani,Hjoramold,Hjoramold IV,Lustering Alloy,Medium,16.43
Metropolis,Ani,Hjoramold,Hjoramold IV,Base Metals,Poor,3.00
Metropolis,Ani,Hjoramold,Hjoramold V,Gleaming Alloy,Medium,18.93
Metropolis,Ani,Hjoramold,Hjoramold V,Motley Compound,Perfect,24.25
Metropolis,Ani,Hjoramold,Hjoramold VI,Lustering Alloy,Poor,10.47
Metropolis,Ani,Hjoramold,Hjoramold VI,Base Metals,Medium,4.13
Metropolis,Ani,Hjoramold,Hjoramold VII,Noble Metals,Medium,16.14
Metropolis,Ani,Hjoramold,Hjoramold VII,Heavy Water,Perfect,248.85
Metropolis,Ani,Hjoramold,Hjoramold VII,Liquid Ozone,Medium,21.98
Metropolis,Ani,Hjoramold,Hjoramold VIII,Fiber Composite,Perfect,26.41
Metropolis,Ani,Hjoramold,Hjoramold VIII,Smartfab Units,Rich,14.69
Metropolis,Ani,Hjoramold,Hjoramold VIII,Heavy Water,Perfect,244.80
