Region,Constellation,System,Name,Item,Rate,Output
Aridia,Leseasesh,Nalnifan,Nalnifan IV,Noble Gas,Rich,23.45
Aridia,Leseasesh,Nalnifan,Nalnifan IV,Reactive Metals,Medium,5.80
Aridia,Leseasesh,Nalnifan,Nalnifan IV,Polyaramids,Perfect,19.37
Aridia,Leseasesh,Nalnifan,Nalnifan IV,Coolant,Rich,15.97
Aridia,Leseasesh,Nalnifan,Nalnifan V,Condensed Alloy,Medium,17.39
Aridia,Leseasesh,Nalnifan,Nalnifan V,Fiber Composite,Perfect,29.93
Aridia,Leseasesh,Nalnifan,Nalnifan V,Opulent Compound,Medium,22.68
Aridia,Leseasesh,Nalnifan,Nalnifan V,Liquid Ozone,Medium,23.47
Aridia,Leseasesh,Nalnifan,Nalnifan VI,Lustering Alloy,Poor,16.20
Aridia,Leseasesh,Nalnifan,Nalnifan VI,Heavy Metals,Poor,15.98
Aridia,Leseasesh,Nalnifan,Nalnifan VI,Coolant,Medium,13.92
Aridia,Leseasesh,Nalnifan,Nalnifan VII,Reactive Gas,Rich,26.89
Aridia,Leseasesh,Nalnifan,Nalnifan VII,Toxic Metals,Rich,6.31
Aridia,Leseasesh,Nalnifan,Nalnifan VII,Construction Blocks,Rich,26.59
Aridia,Leseasesh,Nalnifan,Nalnifan VIII,Crystal Compound,Poor,16.24
Aridia,Leseasesh,Nalnifan,Nalnifan VIII,Construction Blocks,Perfect,29.14
Aridia,Leseasesh,Nalnifan,Nalnifan VIII,Oxygen Isotopes,Rich,3.84
Aridia,Leseasesh,Nalnifan,Nalnifan IX,Precious Alloy,Poor,11.52
Aridia,Leseasesh,Nalnifan,Nalnifan IX,Industrial Fibers,Poor,4.34
Aridia,Leseasesh,Nalnifan,Nalnifan IX,Supertensile Plastics,Medium,12.26
Aridia,Leseasesh,Jerhesh,Jerhesh I,Industrial Fibers,Medium,4.96
Aridia,Leseasesh,Jerhesh,Jerhesh I,Supertensile Plastics,Medium,13.80
Aridia,Leseasesh,Jerhesh,Jerhesh I,Plasmoids,Medium,1.03
Aridia,Leseasesh,Jerhesh,Jerhesh II,Precious Alloy,Medium,19.48
Aridia,Leseasesh,Jerhesh,Jerhesh II,Industrial Fibers,Medium,5.25
Aridia,Leseasesh,Jerhesh,Jerhesh II,Construction Blocks,Poor,13.96
Aridia,Leseasesh,Jerhesh,Jerhesh III,Lustering Alloy,Medium,18.70
Aridia,Leseasesh,Jerhesh,Jerhesh III,Fiber Composite,Medium,16.57
Aridia,Leseasesh,Jerhesh,Jerhesh III,Reactive Gas,Rich,23.63
Aridia,Leseasesh,Jerhesh,Jerhesh III,Noble Gas,Poor,15.25
Aridia,Leseasesh,Jerhesh,Jerhesh IV,Toxic Metals,Medium,5.34
Aridia,Leseasesh,Jerhesh,Jerhesh IV,Industrial Fibers,Medium,4.77
Aridia,Leseasesh,Jerhesh,Jerhesh IV,Supertensile Plastics,Poor,9.58
Aridia,Leseasesh,Jerhesh,Jerhesh V,Opulent Compound,Poor,15.23
Aridia,Leseasesh,Jerhesh,Jerhesh V,Toxic Metals,Medium,4.38
Aridia,Leseasesh,Jerhesh,Jerhesh V,Coolant,Medium,11.59
Aridia,Leseasesh,Jerhesh,Jerhesh V,Ionic Solutions,Rich,9.69
Aridia,Leseasesh,Jerhesh,Jerhesh VI,Lustering Alloy,Medium,17.44
Aridia,Leseasesh,Jerhesh,Jerhesh VI,Fiber Composite,Rich,25.74
Aridia,Leseasesh,Jerhesh,Jerhesh VI,Noble Gas,Medium,18.48
Aridia,Leseasesh,Jerhesh,Jerhesh VI,Base Metals,Rich,7.09
Aridia,Leseasesh,Jerhesh,Jerhesh VII,Sheen Compound,Rich,23.32
Aridia,Leseasesh,Jerhesh,Jerhesh VII,Fiber Composite,Medium,20.06
Aridia,Leseasesh,Jerhesh,Jerhesh VII,Reactive Gas,Medium,18.04
Aridia,Leseasesh,Jerhesh,Jerhesh VII,Noble Gas,Rich,25.40
Aridia,Leseasesh,Getrenjesa,Getrenjesa I,Dark Compound,Poor,14.08
Aridia,Leseasesh,Getrenjesa,Getrenjesa I,Industrial Fibers,Medium,4.90
Aridia,Leseasesh,Getrenjesa,Getrenjesa I,Silicate Glass,Medium,9.65
Aridia,Leseasesh,Getrenjesa,Getrenjesa II,Dark Compound,Poor,15.03
Aridia,Leseasesh,Getrenjesa,Getrenjesa II,Industrial Fibers,Medium,4.35
Aridia,Leseasesh,Getrenjesa,Getrenjesa II,Plasmoids,Poor,0.87
Aridia,Leseasesh,Getrenjesa,Getrenjesa III,Lustering Alloy,Poor,13.33
Aridia,Leseasesh,Getrenjesa,Getrenjesa III,Industrial Fibers,Poor,3.76
Aridia,Leseasesh,Getrenjesa,Getrenjesa III,Silicate Glass,Medium,9.40
Aridia,Leseasesh,Getrenjesa,Getrenjesa IV,Fiber Composite,Rich,26.57
Aridia,Leseasesh,Getrenjesa,Getrenjesa IV,Base Metals,Perfect,7.57
Aridia,Leseasesh,Getrenjesa,Getrenjesa IV,Smartfab Units,Medium,12.86
Aridia,Leseasesh,Getrenjesa,Getrenjesa IV,Heavy Water,Perfect,282.54
Aridia,Leseasesh,Getrenjesa,Getrenjesa V,Precious Alloy,Poor,12.39
Aridia,Leseasesh,Getrenjesa,Getrenjesa V,Industrial Fibers,Poor,2.84
Aridia,Leseasesh,Getrenjesa,Getrenjesa V,Oxygen Isotopes,Poor,2.00
Aridia,Leseasesh,Getrenjesa,Getrenjesa VI,Condensed Alloy,Medium,17.34
Aridia,Leseasesh,Getrenjesa,Getrenjesa VI,Fiber Composite,Medium,16.23
Aridia,Leseasesh,Getrenjesa,Getrenjesa VI,Smartfab Units,Medium,14.17
Aridia,Leseasesh,Getrenjesa,Getrenjesa VI,Liquid Ozone,Medium,26.39
Aridia,Leseasesh,Getrenjesa,Getrenjesa VII,Fiber Composite,Rich,21.98
Aridia,Leseasesh,Getrenjesa,Getrenjesa VII,Noble Gas,Rich,23.14
Aridia,Leseasesh,Getrenjesa,Getrenjesa VII,Reactive Metals,Medium,5.14
Aridia,Leseasesh,Getrenjesa,Getrenjesa VII,Polyaramids,Rich,17.85
Aridia,Leseasesh,Getrenjesa,Getrenjesa VIII,Sheen Compound,Medium,16.20
Aridia,Leseasesh,Getrenjesa,Getrenjesa VIII,Reactive Gas,Poor,14.74
Aridia,Leseasesh,Getrenjesa,Getrenjesa VIII,Noble Gas,Medium,18.79
Aridia,Leseasesh,Getrenjesa,Getrenjesa VIII,Polyaramids,Rich,15.86
Aridia,Leseasesh,Getrenjesa,Getrenjesa IX,Lustering Alloy,Medium,18.51
Aridia,Leseasesh,Getrenjesa,Getrenjesa IX,Fiber Composite,Rich,25.87
Aridia,Leseasesh,Getrenjesa,Getrenjesa IX,Glossy Compound,Poor,15.50
Aridia,Leseasesh,Getrenjesa,Getrenjesa IX,Noble Gas,Poor,14.03
Aridia,Leseasesh,Getrenjesa,Getrenjesa X,Industrial Fibers,Medium,4.83
Aridia,Leseasesh,Getrenjesa,Getrenjesa X,Coolant,Rich,16.17
Aridia,Leseasesh,Getrenjesa,Getrenjesa X,Condensates,Rich,14.44
Aridia,Leseasesh,Shafrak,Shafrak I,Industrial Fibers,Poor,4.18
Aridia,Leseasesh,Shafrak,Shafrak I,Construction Blocks,Poor,17.77
Aridia,Leseasesh,Shafrak,Shafrak I,Silicate Glass,Poor,7.35
Aridia,Leseasesh,Shafrak,Shafrak II,Toxic Metals,Poor,3.40
Aridia,Leseasesh,Shafrak,Shafrak II,Industrial Fibers,Poor,3.64
Aridia,Leseasesh,Shafrak,Shafrak II,Plasmoids,Poor,0.87
Aridia,Leseasesh,Shafrak,Shafrak III,Toxic Metals,Poor,3.60
Aridia,Leseasesh,Shafrak,Shafrak III,Industrial Fibers,Medium,5.36
Aridia,Leseasesh,Shafrak,Shafrak III,Oxygen Isotopes,Medium,3.01
Aridia,Leseasesh,Shafrak,Shafrak IV,Precious Alloy,Medium,21.07
Aridia,Leseasesh,Shafrak,Shafrak IV,Industrial Fibers,Medium,5.06
Aridia,Leseasesh,Shafrak,Shafrak IV,Plasmoids,Poor,0.77
Aridia,Leseasesh,Shafrak,Shafrak V,Fiber Composite,Medium,19.25
Aridia,Leseasesh,Shafrak,Shafrak V,Reactive Gas,Rich,29.66
Aridia,Leseasesh,Shafrak,Shafrak V,Base Metals,Medium,4.82
Aridia,Leseasesh,Shafrak,Shafrak V,Condensates,Perfect,21.03
Aridia,Leseasesh,Shafrak,Shafrak VI,Fiber Composite,Perfect,32.95
Aridia,Leseasesh,Shafrak,Shafrak VI,Reactive Gas,Perfect,30.42
Aridia,Leseasesh,Shafrak,Shafrak VI,Smartfab Units,Rich,17.81
Aridia,Leseasesh,Shafrak,Shafrak VI,Heavy Water,Perfect,350.36
Aridia,Leseasesh,Shafrak,Shafrak VII,Reactive Gas,Rich,28.52
Aridia,Leseasesh,Shafrak,Shafrak VII,Noble Gas,Rich,25.95
Aridia,Leseasesh,Shafrak,Shafrak VII,Coolant,Medium,13.16
Aridia,Leseasesh,Shafrak,Shafrak VII,Ionic Solutions,Medium,9.36
Aridia,Leseasesh,Shafrak,Shafrak VIII,Noble Gas,Medium,23.18
Aridia,Leseasesh,Shafrak,Shafrak VIII,Reactive Metals,Rich,6.80
Aridia,Leseasesh,Shafrak,Shafrak VIII,Polyaramids,Rich,19.91
Aridia,Leseasesh,Shafrak,Shafrak VIII,Ionic Solutions,Perfect,12.56
Aridia,Leseasesh,Shafrak,Shafrak IX,Toxic Metals,Rich,7.42
Aridia,Leseasesh,Shafrak,Shafrak IX,Construction Blocks,Medium,18.37
Aridia,Leseasesh,Shafrak,Shafrak IX,Nanites,Poor,4.13
Aridia,Leseasesh,Defsunun,Defsunun I,Noble Gas,Rich,29.75
Aridia,Leseasesh,Defsunun,Defsunun I,Construction Blocks,Perfect,30.63
Aridia,Leseasesh,Defsunun,Defsunun II,Precious Alloy,Poor,16.25
Aridia,Leseasesh,Defsunun,Defsunun II,Industrial Fibers,Poor,3.81
Aridia,Leseasesh,Defsunun,Defsunun II,Plasmoids,Medium,1.18
Aridia,Leseasesh,Defsunun,Defsunun III,Noble Gas,Medium,23.54
Aridia,Leseasesh,Defsunun,Defsunun III,Noble Metals,Medium,19.32
Aridia,Leseasesh,Defsunun,Defsunun IV,Dark Compound,Medium,20.82
Aridia,Leseasesh,Defsunun,Defsunun IV,Industrial Fibers,Poor,3.96
Aridia,Leseasesh,Defsunun,Defsunun IV,Plasmoids,Poor,0.78
Aridia,Leseasesh,Defsunun,Defsunun V,Heavy Metals,Rich,27.36
Aridia,Leseasesh,Defsunun,Defsunun V,Reactive Metals,Medium,4.77
Aridia,Leseasesh,Defsunun,Defsunun V,Nanites,Perfect,8.12
Aridia,Leseasesh,Defsunun,Defsunun V,Suspended Plasma,Rich,97.06
Aridia,Leseasesh,Defsunun,Defsunun VI,Industrial Fibers,Medium,4.78
Aridia,Leseasesh,Defsunun,Defsunun VI,Supertensile Plastics,Poor,10.32
Aridia,Leseasesh,Defsunun,Defsunun VI,Silicate Glass,Poor,6.09
Aridia,Leseasesh,Defsunun,Defsunun VII,Lucent Compound,Rich,26.50
Aridia,Leseasesh,Defsunun,Defsunun VII,Supertensile Plastics,Perfect,20.32
Aridia,Leseasesh,Defsunun,Defsunun VII,Construction Blocks,Medium,18.75
Aridia,Leseasesh,Defsunun,Defsunun VIII,Base Metals,Poor,3.87
Aridia,Leseasesh,Defsunun,Defsunun VIII,Toxic Metals,Medium,5.67
Aridia,Leseasesh,Defsunun,Defsunun VIII,Industrial Fibers,Poor,3.82
Aridia,Leseasesh,Defsunun,Defsunun IX,Fiber Composite,Poor,16.80
Aridia,Leseasesh,Defsunun,Defsunun IX,Reactive Gas,Rich,28.12
Aridia,Leseasesh,Defsunun,Defsunun IX,Noble Gas,Medium,23.52
Aridia,Leseasesh,Defsunun,Defsunun IX,Base Metals,Medium,5.30
Aridia,Leseasesh,Defsunun,Defsunun X,Industrial Fibers,Poor,3.65
Aridia,Leseasesh,Defsunun,Defsunun X,Construction Blocks,Poor,16.13
Aridia,Leseasesh,Defsunun,Defsunun X,Silicate Glass,Medium,9.57
Aridia,Leseasesh,Defsunun,Defsunun XI,Precious Alloy,Rich,24.32
Aridia,Leseasesh,Defsunun,Defsunun XI,Heavy Metals,Medium,20.90
Aridia,Leseasesh,Defsunun,Defsunun XI,Coolant,Medium,12.51
Aridia,Leseasesh,Zazamye,Zazamye I,Base Metals,Poor,3.01
Aridia,Leseasesh,Zazamye,Zazamye I,Industrial Fibers,Medium,5.14
Aridia,Leseasesh,Zazamye,Zazamye I,Silicate Glass,Poor,8.32
Aridia,Leseasesh,Zazamye,Zazamye II,Noble Gas,Medium,17.55
Aridia,Leseasesh,Zazamye,Zazamye II,Noble Metals,Rich,27.09
Aridia,Leseasesh,Zazamye,Zazamye III,Toxic Metals,Poor,4.05
Aridia,Leseasesh,Zazamye,Zazamye III,Industrial Fibers,Medium,5.57
Aridia,Leseasesh,Zazamye,Zazamye III,Supertensile Plastics,Poor,10.48
Aridia,Leseasesh,Zazamye,Zazamye IV,Precious Alloy,Poor,13.54
Aridia,Leseasesh,Zazamye,Zazamye IV,Industrial Fibers,Medium,5.13
Aridia,Leseasesh,Zazamye,Zazamye IV,Construction Blocks,Poor,14.35
Aridia,Leseasesh,Zazamye,Zazamye V,Crystal Compound,Rich,24.64
Aridia,Leseasesh,Zazamye,Zazamye V,Noble Metals,Rich,25.24
Aridia,Leseasesh,Zazamye,Zazamye V,Coolant,Medium,12.34
Aridia,Leseasesh,Zazamye,Zazamye V,Silicate Glass,Medium,9.95
Aridia,Leseasesh,Zazamye,Zazamye VI,Precious Alloy,Poor,11.95
Aridia,Leseasesh,Zazamye,Zazamye VI,Industrial Fibers,Medium,5.44
Aridia,Leseasesh,Zazamye,Zazamye VI,Construction Blocks,Medium,17.48
Aridia,Leseasesh,Zazamye,Zazamye VII,Fiber Composite,Medium,17.59
Aridia,Leseasesh,Zazamye,Zazamye VII,Noble Gas,Perfect,28.87
Aridia,Leseasesh,Zazamye,Zazamye VII,Base Metals,Medium,4.64
Aridia,Leseasesh,Zazamye,Zazamye VII,Ionic Solutions,Poor,6.47
Aridia,Leseasesh,Zazamye,Zazamye VIII,Lustering Alloy,Medium,18.94
Aridia,Leseasesh,Zazamye,Zazamye VIII,Fiber Composite,Rich,25.61
Aridia,Leseasesh,Zazamye,Zazamye VIII,Noble Gas,Rich,28.40
Aridia,Leseasesh,Zazamye,Zazamye VIII,Ionic Solutions,Rich,9.54
Aridia,Leseasesh,Zazamye,Zazamye IX,Fiber Composite,Rich,24.88
Aridia,Leseasesh,Zazamye,Zazamye IX,Glossy Compound,Medium,22.36
Aridia,Leseasesh,Zazamye,Zazamye IX,Noble Gas,Rich,23.44
Aridia,Leseasesh,Zazamye,Zazamye IX,Polyaramids,Medium,13.76
Aridia,Leseasesh,Yahyerer,Yahyerer I,Industrial Fibers,Medium,5.10
Aridia,Leseasesh,Yahyerer,Yahyerer I,Supertensile Plastics,Medium,14.57
Aridia,Leseasesh,Yahyerer,Yahyerer I,Construction Blocks,Poor,14.27
Aridia,Leseasesh,Yahyerer,Yahyerer II,Lucent Compound,Perfect,28.69
Aridia,Leseasesh,Yahyerer,Yahyerer II,Heavy Metals,Rich,28.24
Aridia,Leseasesh,Yahyerer,Yahyerer II,Nanites,Rich,7.46
Aridia,Leseasesh,Yahyerer,Yahyerer II,Ionic Solutions,Medium,7.53
Aridia,Leseasesh,Yahyerer,Yahyerer III,Noble Gas,Medium,17.23
Aridia,Leseasesh,Yahyerer,Yahyerer III,Plasmoids,Rich,1.68
Aridia,Leseasesh,Yahyerer,Yahyerer IV,Sheen Compound,Rich,26.53
Aridia,Leseasesh,Yahyerer,Yahyerer IV,Glossy Compound,Rich,26.86
Aridia,Leseasesh,Yahyerer,Yahyerer IV,Noble Gas,Rich,24.75
Aridia,Leseasesh,Yahyerer,Yahyerer IV,Coolant,Rich,18.46
Aridia,Leseasesh,Yahyerer,Yahyerer V,Reactive Gas,Medium,22.05
Aridia,Leseasesh,Yahyerer,Yahyerer V,Construction Blocks,Medium,19.89
Aridia,Leseasesh,Yahyerer,Yahyerer V,Suspended Plasma,Medium,73.29
Aridia,Leseasesh,Yahyerer,Yahyerer VI,Lustering Alloy,Medium,21.02
Aridia,Leseasesh,Yahyerer,Yahyerer VI,Sheen Compound,Medium,18.31
Aridia,Leseasesh,Yahyerer,Yahyerer VI,Noble Gas,Rich,24.75
Aridia,Leseasesh,Yahyerer,Yahyerer VI,Polyaramids,Rich,16.19
Aridia,Leseasesh,Yahyerer,Yahyerer VII,Lustering Alloy,Medium,17.80
Aridia,Leseasesh,Yahyerer,Yahyerer VII,Glossy Compound,Rich,28.35
Aridia,Leseasesh,Yahyerer,Yahyerer VII,Reactive Gas,Poor,16.63
Aridia,Leseasesh,Yahyerer,Yahyerer VII,Noble Gas,Rich,28.31
Aridia,Leseasesh,Yahyerer,Yahyerer VIII,Dark Compound,Poor,13.07
Aridia,Leseasesh,Yahyerer,Yahyerer VIII,Industrial Fibers,Medium,5.78
Aridia,Leseasesh,Yahyerer,Yahyerer VIII,Silicate Glass,Poor,8.26
Aridia,Leseasesh,Yahyerer,Yahyerer IX,Condensed Alloy,Rich,26.23
Aridia,Leseasesh,Yahyerer,Yahyerer IX,Opulent Compound,Medium,18.47
Aridia,Leseasesh,Yahyerer,Yahyerer IX,Coolant,Medium,14.03
Aridia,Leseasesh,Yahyerer,Yahyerer IX,Liquid Ozone,Rich,34.06
Aridia,Leseasesh,Esubara,Esubara I,Sheen Compound,Rich,24.12
Aridia,Leseasesh,Esubara,Esubara I,Glossy Compound,Medium,22.07
Aridia,Leseasesh,Esubara,Esubara I,Noble Gas,Medium,21.98
Aridia,Leseasesh,Esubara,Esubara I,Base Metals,Medium,4.57
Aridia,Leseasesh,Esubara,Esubara II,Base Metals,Rich,6.38
Aridia,Leseasesh,Esubara,Esubara II,Coolant,Medium,13.26
Aridia,Leseasesh,Esubara,Esubara II,Suspended Plasma,Poor,49.05
Aridia,Maal,Ghekon,Ghekon I,Crystal Compound,Poor,15.38
Aridia,Maal,Ghekon,Ghekon I,Construction Blocks,Medium,17.93
Aridia,Maal,Ghekon,Ghekon I,Suspended Plasma,Medium,73.68
Aridia,Maal,Ghekon,Ghekon II,Industrial Fibers,Poor,4.01
Aridia,Maal,Ghekon,Ghekon II,Silicate Glass,Poor,5.75
Aridia,Maal,Ghekon,Ghekon II,Plasmoids,Poor,0.66
Aridia,Maal,Ghekon,Ghekon III,Sheen Compound,Medium,16.29
Aridia,Maal,Ghekon,Ghekon III,Fiber Composite,Medium,19.77
Aridia,Maal,Ghekon,Ghekon III,Noble Gas,Rich,23.92
Aridia,Maal,Ghekon,Ghekon III,Polyaramids,Rich,17.84
Aridia,Maal,Ghekon,Ghekon IV,Sheen Compound,Medium,17.82
Aridia,Maal,Ghekon,Ghekon IV,Noble Gas,Medium,17.46
Aridia,Maal,Ghekon,Ghekon IV,Base Metals,Poor,4.09
Aridia,Maal,Ghekon,Ghekon IV,Polyaramids,Perfect,18.35
Aridia,Maal,Ghekon,Ghekon V,Noble Gas,Rich,25.19
Aridia,Maal,Ghekon,Ghekon V,Reactive Metals,Perfect,7.21
Aridia,Maal,Ghekon,Ghekon V,Polyaramids,Perfect,18.35
Aridia,Maal,Ghekon,Ghekon V,Coolant,Medium,13.68
Aridia,Maal,Ghekon,Ghekon VI,Base Metals,Rich,6.46
Aridia,Maal,Ghekon,Ghekon VI,Industrial Fibers,Rich,5.81
Aridia,Maal,Ghekon,Ghekon VI,Coolant,Medium,13.94
Aridia,Maal,Ghekon,Ghekon VII,Lucent Compound,Perfect,27.73
Aridia,Maal,Ghekon,Ghekon VII,Supertensile Plastics,Rich,14.78
Aridia,Maal,Ghekon,Ghekon VII,Construction Blocks,Rich,26.15
Aridia,Maal,Vaini,Vaini I,Condensed Alloy,Rich,24.73
Aridia,Maal,Vaini,Vaini I,Fiber Composite,Medium,19.53
Aridia,Maal,Vaini,Vaini I,Base Metals,Perfect,8.91
Aridia,Maal,Vaini,Vaini I,Industrial Fibers,Medium,5.86
Aridia,Maal,Vaini,Vaini II,Base Metals,Medium,5.28
Aridia,Maal,Vaini,Vaini II,Industrial Fibers,Medium,5.50
Aridia,Maal,Vaini,Vaini II,Supertensile Plastics,Poor,7.98
Aridia,Maal,Vaini,Vaini III,Dark Compound,Medium,20.36
Aridia,Maal,Vaini,Vaini III,Toxic Metals,Poor,3.81
Aridia,Maal,Vaini,Vaini III,Industrial Fibers,Poor,3.33
Aridia,Maal,Vaini,Vaini IV,Crystal Compound,Perfect,31.18
Aridia,Maal,Vaini,Vaini IV,Polyaramids,Rich,17.68
Aridia,Maal,Vaini,Vaini IV,Coolant,Rich,16.10
Aridia,Maal,Vaini,Vaini IV,Silicate Glass,Rich,11.96
Aridia,Maal,Zaveral,Zaveral I,Motley Compound,Medium,14.81
Aridia,Maal,Zaveral,Zaveral I,Oxygen Isotopes,Rich,2.83
Aridia,Maal,Zaveral,Zaveral II,Lustering Alloy,Poor,9.95
Aridia,Maal,Zaveral,Zaveral II,Base Metals,Poor,2.70
Aridia,Maal,Zaveral,Zaveral III,Crystal Compound,Medium,15.76
Aridia,Maal,Zaveral,Zaveral III,Suspended Plasma,Rich,76.71
Aridia,Maal,Zaveral,Zaveral IV,Lustering Alloy,Medium,15.74
Aridia,Maal,Zaveral,Zaveral IV,Base Metals,Poor,2.70
Aridia,Maal,Zaveral,Zaveral V,Lustering Alloy,Medium,13.43
Aridia,Maal,Zaveral,Zaveral V,Base Metals,Poor,3.01
Aridia,Maal,Zaveral,Zaveral VI,Opulent Compound,Medium,16.81
Aridia,Maal,Zaveral,Zaveral VI,Smartfab Units,Perfect,15.50
Aridia,Maal,Zaveral,Zaveral VI,Heavy Water,Perfect,247.66
Aridia,Maal,Zaveral,Zaveral VII,Opulent Compound,Medium,13.97
Aridia,Maal,Zaveral,Zaveral VII,Crystal Compound,Rich,21.70
Aridia,Maal,Zaveral,Zaveral VII,Heavy Water,Medium,157.92
Aridia,Maal,Zaveral,Zaveral VIII,Lustering Alloy,Rich,19.04
Aridia,Maal,Zaveral,Zaveral VIII,Noble Gas,Poor,11.79
Aridia,Maal,Zaveral,Zaveral VIII,Base Metals,Rich,5.07
Aridia,Maal,Zaveral,Zaveral IX,Lustering Alloy,Poor,11.98
Aridia,Maal,Zaveral,Zaveral IX,Base Metals,Medium,3.70
Aridia,Maal,Zaveral,Zaveral X,Lustering Alloy,Rich,17.74
Aridia,Maal,Zaveral,Zaveral X,Sheen Compound,Medium,14.81
Aridia,Maal,Zaveral,Zaveral X,Base Metals,Medium,4.35
Aridia,Maal,Zaveral,Zaveral XI,Condensed Alloy,Perfect,25.65
Aridia,Maal,Zaveral,Zaveral XI,Condensates,Rich,14.50
Aridia,Maal,Zaveral,Zaveral XI,Heavy Water,Rich,200.34
Aridia,Maal,Zaveral,Zaveral XII,Toxic Metals,Rich,4.84
Aridia,Maal,Zaveral,Zaveral XII,Heavy Water,Rich,182.42
Aridia,Maal,Zaveral,Zaveral XII,Liquid Ozone,Medium,16.91
Aridia,Maal,Anohel,Anohel I,Lustering Alloy,Poor,12.69
Aridia,Maal,Anohel,Anohel I,Industrial Fibers,Medium,5.13
Aridia,Maal,Anohel,Anohel I,Supertensile Plastics,Poor,9.56
Aridia,Maal,Anohel,Anohel II,Toxic Metals,Poor,3.72
Aridia,Maal,Anohel,Anohel II,Industrial Fibers,Medium,5.89
Aridia,Maal,Anohel,Anohel II,Silicate Glass,Medium,9.51
Aridia,Maal,Anohel,Anohel III,Base Metals,Poor,4.61
Aridia,Maal,Anohel,Anohel III,Industrial Fibers,Poor,4.32
Aridia,Maal,Anohel,Anohel III,Silicate Glass,Medium,10.86
Aridia,Maal,Anohel,Anohel IV,Condensed Alloy,Rich,26.49
Aridia,Maal,Anohel,Anohel IV,Fiber Composite,Perfect,34.58
Aridia,Maal,Anohel,Anohel IV,Heavy Water,Medium,206.53
Aridia,Maal,Anohel,Anohel IV,Liquid Ozone,Rich,33.42
Aridia,Maal,Anohel,Anohel V,Glossy Compound,Medium,23.81
Aridia,Maal,Anohel,Anohel V,Reactive Gas,Medium,19.13
Aridia,Maal,Anohel,Anohel V,Noble Gas,Poor,17.54
Aridia,Maal,Anohel,Anohel V,Ionic Solutions,Medium,8.10
Aridia,Maal,Anohel,Anohel VI,Fiber Composite,Perfect,30.44
Aridia,Maal,Anohel,Anohel VI,Noble Gas,Medium,19.09
Aridia,Maal,Anohel,Anohel VI,Reactive Metals,Poor,4.12
Aridia,Maal,Anohel,Anohel VI,Ionic Solutions,Poor,7.05
Aridia,Maal,Anohel,Anohel VII,Lustering Alloy,Poor,17.59
Aridia,Maal,Anohel,Anohel VII,Reactive Gas,Medium,22.97
Aridia,Maal,Anohel,Anohel VII,Noble Gas,Poor,16.30
Aridia,Maal,Anohel,Anohel VII,Coolant,Medium,13.20
Aridia,Maal,Anohel,Anohel VIII,Lustering Alloy,Medium,20.05
Aridia,Maal,Anohel,Anohel VIII,Industrial Fibers,Rich,6.36
Aridia,Maal,Anohel,Anohel VIII,Coolant,Medium,14.11
Aridia,Maal,Soza,Soza I,Base Metals,Medium,5.52
Aridia,Maal,Soza,Soza I,Industrial Fibers,Poor,4.06
Aridia,Maal,Soza,Soza I,Supertensile Plastics,Poor,10.39
Aridia,Maal,Soza,Soza II,Base Metals,Medium,5.32
Aridia,Maal,Soza,Soza II,Toxic Metals,Poor,2.99
Aridia,Maal,Soza,Soza II,Industrial Fibers,Poor,3.93
Aridia,Maal,Soza,Soza III,Industrial Fibers,Poor,4.20
Aridia,Maal,Soza,Soza III,Construction Blocks,Medium,21.17
Aridia,Maal,Soza,Soza III,Oxygen Isotopes,Medium,3.13
Aridia,Maal,Soza,Soza IV,Polyaramids,Medium,13.85
Aridia,Maal,Soza,Soza IV,Coolant,Rich,17.30
Aridia,Maal,Soza,Soza IV,Heavy Water,Perfect,296.10
Aridia,Maal,Soza,Soza IV,Liquid Ozone,Rich,30.33
Aridia,Maal,Soza,Soza V,Industrial Fibers,Poor,3.68
Aridia,Maal,Soza,Soza V,Supertensile Plastics,Poor,11.04
Aridia,Maal,Soza,Soza V,Construction Blocks,Medium,19.04
Aridia,Maal,Soza,Soza VI,Dark Compound,Medium,19.37
Aridia,Maal,Soza,Soza VI,Base Metals,Medium,5.07
Aridia,Maal,Soza,Soza VI,Industrial Fibers,Poor,4.27
Aridia,Maal,Soza,Soza VII,Toxic Metals,Poor,4.42
Aridia,Maal,Soza,Soza VII,Industrial Fibers,Poor,3.32
Aridia,Maal,Soza,Soza VII,Plasmoids,Poor,0.82
Aridia,Maal,Soza,Soza VIII,Lustering Alloy,Medium,21.42
Aridia,Maal,Soza,Soza VIII,Toxic Metals,Medium,5.11
Aridia,Maal,Soza,Soza VIII,Industrial Fibers,Poor,3.77
Aridia,Maal,Soza,Soza IX,Fiber Composite,Medium,20.92
Aridia,Maal,Soza,Soza IX,Reactive Gas,Medium,18.05
Aridia,Maal,Soza,Soza IX,Noble Gas,Rich,26.59
Aridia,Maal,Soza,Soza IX,Coolant,Perfect,19.31
Aridia,Maal,Soza,Soza X,Sheen Compound,Medium,17.35
Aridia,Maal,Soza,Soza X,Noble Gas,Rich,23.04
Aridia,Maal,Soza,Soza X,Condensates,Rich,15.89
Aridia,Maal,Soza,Soza X,Nanites,Rich,6.28
Aridia,Maal,Soza,Soza XI,Fiber Composite,Perfect,33.03
Aridia,Maal,Soza,Soza XI,Base Metals,Medium,5.39
Aridia,Maal,Soza,Soza XI,Industrial Fibers,Medium,4.93
Aridia,Maal,Soza,Soza XI,Smartfab Units,Medium,14.75
