Region,Constellation,System,Name,Item,Rate,Output
Period Basis,6KFH-X,E2-RDQ,E2-RDQ II,Reactive Gas,Poor,26.97
Period Basis,6KFH-X,E2-RDQ,E2-RDQ II,Reactive Metals,Medium,7.25
Period Basis,6KFH-X,E2-RDQ,E2-RDQ II,Suspended Plasma,Medium,120.90
Period Basis,6KFH-X,E2-RDQ,E2-RDQ III,Precious Alloy,Medium,31.90
Period Basis,6KFH-X,E2-RDQ,E2-RDQ III,Dark Compound,Poor,22.45
Period Basis,6KFH-X,E2-RDQ,E2-RDQ III,Base Metals,Medium,7.69
Period Basis,6KFH-X,E2-RDQ,E2-RDQ III,Supertensile Plastics,Poor,16.34
Period Basis,6KFH-X,E2-RDQ,E2-RDQ III,Plasmoids,Medium,1.92
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IV,Crystal Compound,Medium,33.49
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IV,Reactive Gas,Rich,40.31
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IV,Toxic Metals,Rich,10.71
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IV,Construction Blocks,Medium,35.55
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IV,Oxygen Isotopes,Rich,6.72
Period Basis,6KFH-X,E2-RDQ,E2-RDQ V,Lustering Alloy,Poor,21.05
Period Basis,6KFH-X,E2-RDQ,E2-RDQ V,Dark Compound,Poor,19.17
Period Basis,6KFH-X,E2-RDQ,E2-RDQ V,Base Metals,Poor,5.35
Period Basis,6KFH-X,E2-RDQ,E2-RDQ V,Industrial Fibers,Poor,5.87
Period Basis,6KFH-X,E2-RDQ,E2-RDQ V,Supertensile Plastics,Poor,13.38
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VI,Lustering Alloy,Rich,41.41
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VI,Glossy Compound,Perfect,47.47
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VI,Reactive Gas,Rich,39.67
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VI,Base Metals,Perfect,12.55
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VI,Reactive Metals,Medium,8.03
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VI,Coolant,Poor,17.81
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VII,Lustering Alloy,Poor,22.04
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VII,Precious Alloy,Medium,33.93
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VII,Dark Compound,Poor,26.45
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VII,Industrial Fibers,Poor,7.07
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VII,Silicate Glass,Medium,14.47
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VIII,Lustering Alloy,Rich,41.21
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VIII,Fiber Composite,Medium,33.93
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VIII,Reactive Gas,Rich,39.27
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VIII,Noble Gas,Medium,35.44
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VIII,Coolant,Rich,28.77
Period Basis,6KFH-X,E2-RDQ,E2-RDQ VIII,Ionic Solutions,Medium,12.12
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IX,Lustering Alloy,Rich,44.63
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IX,Fiber Composite,Rich,40.34
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IX,Noble Gas,Poor,26.68
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IX,Base Metals,Perfect,12.21
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IX,Coolant,Medium,19.84
Period Basis,6KFH-X,E2-RDQ,E2-RDQ IX,Ionic Solutions,Medium,11.44
Period Basis,6KFH-X,E2-RDQ,E2-RDQ X,Dark Compound,Medium,28.83
Period Basis,6KFH-X,E2-RDQ,E2-RDQ X,Base Metals,Medium,9.23
Period Basis,6KFH-X,E2-RDQ,E2-RDQ X,Construction Blocks,Medium,33.12
Period Basis,6KFH-X,E2-RDQ,E2-RDQ X,Oxygen Isotopes,Poor,3.36
Period Basis,6KFH-X,E2-RDQ,E2-RDQ X,Plasmoids,Poor,1.57
Period Basis,6KFH-X,E2-RDQ,E2-RDQ XI,Lustering Alloy,Rich,39.27
Period Basis,6KFH-X,E2-RDQ,E2-RDQ XI,Precious Alloy,Poor,22.97
Period Basis,6KFH-X,E2-RDQ,E2-RDQ XI,Industrial Fibers,Medium,8.88
Period Basis,6KFH-X,E2-RDQ,E2-RDQ XI,Supertensile Plastics,Poor,14.25
Period Basis,6KFH-X,E2-RDQ,E2-RDQ XI,Liquid Ozone,Rich,47.41
Period Basis,6KFH-X,TN25-J,TN25-J I,Precious Alloy,Medium,35.21
Period Basis,6KFH-X,TN25-J,TN25-J I,Dark Compound,Poor,18.56
Period Basis,6KFH-X,TN25-J,TN25-J I,Supertensile Plastics,Medium,22.93
Period Basis,6KFH-X,TN25-J,TN25-J I,Oxygen Isotopes,Medium,4.18
Period Basis,6KFH-X,TN25-J,TN25-J I,Plasmoids,Medium,1.83
Period Basis,6KFH-X,TN25-J,TN25-J II,Dark Compound,Poor,19.43
Period Basis,6KFH-X,TN25-J,TN25-J II,Base Metals,Medium,8.17
Period Basis,6KFH-X,TN25-J,TN25-J II,Toxic Metals,Poor,7.18
Period Basis,6KFH-X,TN25-J,TN25-J II,Silicate Glass,Poor,10.44
Period Basis,6KFH-X,TN25-J,TN25-J II,Oxygen Isotopes,Medium,4.54
Period Basis,6KFH-X,TN25-J,TN25-J III,Lustering Alloy,Poor,19.34
Period Basis,6KFH-X,TN25-J,TN25-J III,Dark Compound,Medium,30.65
Period Basis,6KFH-X,TN25-J,TN25-J III,Base Metals,Poor,5.39
Period Basis,6KFH-X,TN25-J,TN25-J III,Industrial Fibers,Medium,8.03
Period Basis,6KFH-X,TN25-J,TN25-J III,Supertensile Plastics,Poor,15.68
Period Basis,6KFH-X,TN25-J,TN25-J IV,Lustering Alloy,Medium,30.16
Period Basis,6KFH-X,TN25-J,TN25-J IV,Sheen Compound,Rich,37.03
Period Basis,6KFH-X,TN25-J,TN25-J IV,Reactive Gas,Medium,32.74
Period Basis,6KFH-X,TN25-J,TN25-J IV,Base Metals,Medium,7.52
Period Basis,6KFH-X,TN25-J,TN25-J IV,Reactive Metals,Rich,10.20
Period Basis,6KFH-X,TN25-J,TN25-J IV,Coolant,Perfect,31.86
Period Basis,6KFH-X,TN25-J,TN25-J V,Sheen Compound,Poor,27.23
Period Basis,6KFH-X,TN25-J,TN25-J V,Fiber Composite,Poor,24.42
Period Basis,6KFH-X,TN25-J,TN25-J V,Glossy Compound,Rich,39.47
Period Basis,6KFH-X,TN25-J,TN25-J V,Noble Gas,Medium,34.80
Period Basis,6KFH-X,TN25-J,TN25-J V,Base Metals,Medium,8.65
Period Basis,6KFH-X,TN25-J,TN25-J V,Polyaramids,Rich,28.77
Period Basis,6KFH-X,TN25-J,TN25-J VI,Fiber Composite,Medium,34.92
Period Basis,6KFH-X,TN25-J,TN25-J VI,Glossy Compound,Rich,37.61
Period Basis,6KFH-X,TN25-J,TN25-J VI,Reactive Gas,Rich,40.69
Period Basis,6KFH-X,TN25-J,TN25-J VI,Noble Gas,Perfect,47.68
Period Basis,6KFH-X,TN25-J,TN25-J VI,Polyaramids,Medium,20.76
Period Basis,6KFH-X,TN25-J,TN25-J VI,Ionic Solutions,Medium,12.03
Period Basis,6KFH-X,TN25-J,TN25-J VII,Lustering Alloy,Poor,26.39
Period Basis,6KFH-X,TN25-J,TN25-J VII,Precious Alloy,Poor,27.23
Period Basis,6KFH-X,TN25-J,TN25-J VII,Motley Compound,Medium,28.71
Period Basis,6KFH-X,TN25-J,TN25-J VII,Suspended Plasma,Medium,114.63
Period Basis,6KFH-X,TN25-J,TN25-J VII,Liquid Ozone,Medium,36.32
Period Basis,OY3-DM,PA-VE3,PA-VE3 I,Gleaming Alloy,Rich,34.49
Period Basis,OY3-DM,PA-VE3,PA-VE3 I,Noble Gas,Medium,25.34
Period Basis,OY3-DM,PA-VE3,PA-VE3 I,Oxygen Isotopes,Perfect,5.76
Period Basis,OY3-DM,PA-VE3,PA-VE3 II,Lustering Alloy,Medium,26.16
Period Basis,OY3-DM,PA-VE3,PA-VE3 II,Precious Alloy,Poor,15.12
Period Basis,OY3-DM,PA-VE3,PA-VE3 II,Supertensile Plastics,Poor,10.24
Period Basis,OY3-DM,PA-VE3,PA-VE3 II,Construction Blocks,Poor,21.96
Period Basis,OY3-DM,PA-VE3,PA-VE3 III,Opulent Compound,Medium,24.82
Period Basis,OY3-DM,PA-VE3,PA-VE3 III,Base Metals,Rich,8.45
Period Basis,OY3-DM,PA-VE3,PA-VE3 III,Condensates,Medium,18.66
Period Basis,OY3-DM,PA-VE3,PA-VE3 III,Smartfab Units,Medium,17.92
Period Basis,OY3-DM,PA-VE3,PA-VE3 III,Liquid Ozone,Perfect,50.07
Period Basis,OY3-DM,PA-VE3,PA-VE3 IV,Base Metals,Perfect,11.08
Period Basis,OY3-DM,PA-VE3,PA-VE3 IV,Industrial Fibers,Rich,8.91
Period Basis,OY3-DM,PA-VE3,PA-VE3 IV,Smartfab Units,Medium,15.20
Period Basis,OY3-DM,PA-VE3,PA-VE3 IV,Heavy Water,Medium,295.44
Period Basis,OY3-DM,PA-VE3,PA-VE3 IV,Liquid Ozone,Perfect,54.21
Period Basis,OY3-DM,PA-VE3,PA-VE3 V,Condensed Alloy,Perfect,38.71
Period Basis,OY3-DM,PA-VE3,PA-VE3 V,Fiber Composite,Medium,26.93
Period Basis,OY3-DM,PA-VE3,PA-VE3 V,Reactive Gas,Medium,24.84
Period Basis,OY3-DM,PA-VE3,PA-VE3 V,Heavy Water,Perfect,402.72
Period Basis,OY3-DM,PA-VE3,PA-VE3 V,Liquid Ozone,Rich,46.98
Period Basis,OY3-DM,PA-VE3,PA-VE3 VI,Reactive Gas,Rich,30.70
Period Basis,OY3-DM,PA-VE3,PA-VE3 VI,Noble Gas,Medium,30.12
Period Basis,OY3-DM,PA-VE3,PA-VE3 VI,Base Metals,Poor,5.28
Period Basis,OY3-DM,PA-VE3,PA-VE3 VI,Polyaramids,Medium,15.17
Period Basis,OY3-DM,PA-VE3,PA-VE3 VI,Coolant,Rich,21.42
Period Basis,OY3-DM,PA-VE3,PA-VE3 VII,Sheen Compound,Poor,21.55
Period Basis,OY3-DM,PA-VE3,PA-VE3 VII,Glossy Compound,Medium,29.64
Period Basis,OY3-DM,PA-VE3,PA-VE3 VII,Reactive Gas,Rich,33.89
Period Basis,OY3-DM,PA-VE3,PA-VE3 VII,Base Metals,Rich,9.83
Period Basis,OY3-DM,PA-VE3,PA-VE3 VII,Reactive Metals,Medium,7.95
Period Basis,OY3-DM,G-Q5JU,G-Q5JU I,Lustering Alloy,Poor,24.03
Period Basis,OY3-DM,G-Q5JU,G-Q5JU I,Precious Alloy,Medium,28.08
Period Basis,OY3-DM,G-Q5JU,G-Q5JU I,Dark Compound,Medium,28.81
Period Basis,OY3-DM,G-Q5JU,G-Q5JU I,Supertensile Plastics,Poor,13.03
Period Basis,OY3-DM,G-Q5JU,G-Q5JU I,Construction Blocks,Medium,26.54
Period Basis,OY3-DM,G-Q5JU,G-Q5JU II,Glossy Compound,Medium,28.21
Period Basis,OY3-DM,G-Q5JU,G-Q5JU II,Polyaramids,Rich,25.76
Period Basis,OY3-DM,G-Q5JU,G-Q5JU II,Construction Blocks,Rich,34.75
Period Basis,OY3-DM,G-Q5JU,G-Q5JU II,Smartfab Units,Rich,27.72
Period Basis,OY3-DM,G-Q5JU,G-Q5JU III,Dark Compound,Medium,27.16
Period Basis,OY3-DM,G-Q5JU,G-Q5JU III,Base Metals,Poor,6.37
Period Basis,OY3-DM,G-Q5JU,G-Q5JU III,Toxic Metals,Medium,8.12
Period Basis,OY3-DM,G-Q5JU,G-Q5JU III,Construction Blocks,Medium,27.05
Period Basis,OY3-DM,G-Q5JU,G-Q5JU III,Plasmoids,Medium,1.65
Period Basis,OY3-DM,G-Q5JU,G-Q5JU IV,Lustering Alloy,Medium,29.05
Period Basis,OY3-DM,G-Q5JU,G-Q5JU IV,Base Metals,Rich,9.52
Period Basis,OY3-DM,G-Q5JU,G-Q5JU IV,Reactive Metals,Rich,10.58
Period Basis,OY3-DM,G-Q5JU,G-Q5JU IV,Polyaramids,Medium,22.70
Period Basis,OY3-DM,G-Q5JU,G-Q5JU IV,Coolant,Medium,17.39
Period Basis,OY3-DM,G-Q5JU,G-Q5JU IV,Ionic Solutions,Poor,9.37
Period Basis,OY3-DM,G-Q5JU,G-Q5JU V,Lustering Alloy,Rich,37.75
Period Basis,OY3-DM,G-Q5JU,G-Q5JU V,Fiber Composite,Poor,23.60
Period Basis,OY3-DM,G-Q5JU,G-Q5JU V,Glossy Compound,Poor,22.46
Period Basis,OY3-DM,G-Q5JU,G-Q5JU V,Noble Gas,Rich,37.83
Period Basis,OY3-DM,G-Q5JU,G-Q5JU V,Base Metals,Rich,10.41
Period Basis,OY3-DM,G-Q5JU,G-Q5JU V,Coolant,Rich,23.51
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VI,Crystal Compound,Medium,26.49
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VI,Reactive Metals,Medium,8.25
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VI,Supertensile Plastics,Rich,25.78
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VI,Nanites,Rich,10.09
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VI,Oxygen Isotopes,Poor,3.75
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VII,Crystal Compound,Poor,25.30
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VII,Reactive Gas,Medium,28.40
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VII,Toxic Metals,Rich,10.43
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VII,Supertensile Plastics,Rich,23.87
Period Basis,OY3-DM,G-Q5JU,G-Q5JU VII,Construction Blocks,Medium,32.64
Period Basis,OY3-DM,RYQC-I,RYQC-I I,Lustering Alloy,Medium,21.73
Period Basis,OY3-DM,RYQC-I,RYQC-I I,Toxic Metals,Poor,4.18
Period Basis,OY3-DM,RYQC-I,RYQC-I I,Industrial Fibers,Poor,3.90
Period Basis,OY3-DM,RYQC-I,RYQC-I I,Supertensile Plastics,Poor,11.13
Period Basis,OY3-DM,RYQC-I,RYQC-I II,Precious Alloy,Medium,28.11
Period Basis,OY3-DM,RYQC-I,RYQC-I II,Base Metals,Poor,4.21
Period Basis,OY3-DM,RYQC-I,RYQC-I II,Supertensile Plastics,Medium,18.72
Period Basis,OY3-DM,RYQC-I,RYQC-I II,Oxygen Isotopes,Medium,3.99
Period Basis,OY3-DM,RYQC-I,RYQC-I III,Base Metals,Poor,3.80
Period Basis,OY3-DM,RYQC-I,RYQC-I III,Industrial Fibers,Poor,5.66
Period Basis,OY3-DM,RYQC-I,RYQC-I III,Supertensile Plastics,Medium,16.62
Period Basis,OY3-DM,RYQC-I,RYQC-I III,Silicate Glass,Poor,7.99
Period Basis,OY3-DM,RYQC-I,RYQC-I IV,Lustering Alloy,Rich,35.35
Period Basis,OY3-DM,RYQC-I,RYQC-I IV,Sheen Compound,Perfect,36.96
Period Basis,OY3-DM,RYQC-I,RYQC-I IV,Reactive Gas,Medium,23.83
Period Basis,OY3-DM,RYQC-I,RYQC-I IV,Base Metals,Medium,7.51
Period Basis,OY3-DM,RYQC-I,RYQC-I IV,Reactive Metals,Rich,9.53
Period Basis,OY3-DM,RYQC-I,RYQC-I V,Condensed Alloy,Medium,28.45
Period Basis,OY3-DM,RYQC-I,RYQC-I V,Reactive Gas,Poor,21.57
Period Basis,OY3-DM,RYQC-I,RYQC-I V,Noble Metals,Medium,28.84
Period Basis,OY3-DM,RYQC-I,RYQC-I V,Industrial Fibers,Perfect,10.62
Period Basis,OY3-DM,RYQC-I,RYQC-I V,Liquid Ozone,Rich,41.46
Period Basis,OY3-DM,RYQC-I,RYQC-I VI,Lustering Alloy,Rich,33.99
Period Basis,OY3-DM,RYQC-I,RYQC-I VI,Glossy Compound,Rich,29.28
Period Basis,OY3-DM,RYQC-I,RYQC-I VI,Reactive Gas,Medium,22.61
Period Basis,OY3-DM,RYQC-I,RYQC-I VI,Base Metals,Medium,6.97
Period Basis,OY3-DM,RYQC-I,RYQC-I VI,Ionic Solutions,Medium,8.75
Period Basis,OY3-DM,RYQC-I,RYQC-I VII,Lustering Alloy,Poor,21.44
Period Basis,OY3-DM,RYQC-I,RYQC-I VII,Reactive Gas,Medium,26.24
Period Basis,OY3-DM,RYQC-I,RYQC-I VII,Base Metals,Medium,6.31
Period Basis,OY3-DM,RYQC-I,RYQC-I VII,Coolant,Medium,17.11
Period Basis,OY3-DM,RYQC-I,RYQC-I VII,Ionic Solutions,Perfect,15.02
Period Basis,OY3-DM,RYQC-I,RYQC-I VIII,Lucent Compound,Medium,27.48
Period Basis,OY3-DM,RYQC-I,RYQC-I VIII,Heavy Metals,Medium,21.71
Period Basis,OY3-DM,RYQC-I,RYQC-I VIII,Reactive Metals,Medium,6.33
Period Basis,OY3-DM,RYQC-I,RYQC-I VIII,Condensates,Medium,18.89
Period Basis,OY3-DM,RYQC-I,RYQC-I VIII,Ionic Solutions,Rich,12.78
Period Basis,OY3-DM,RYQC-I,RYQC-I IX,Fiber Composite,Perfect,38.02
Period Basis,OY3-DM,RYQC-I,RYQC-I IX,Reactive Gas,Medium,28.45
Period Basis,OY3-DM,RYQC-I,RYQC-I IX,Noble Gas,Medium,23.37
Period Basis,OY3-DM,RYQC-I,RYQC-I IX,Base Metals,Rich,8.56
Period Basis,OY3-DM,RYQC-I,RYQC-I IX,Reactive Metals,Poor,5.36
Period Basis,OY3-DM,RYQC-I,RYQC-I X,Base Metals,Medium,6.91
Period Basis,OY3-DM,RYQC-I,RYQC-I X,Coolant,Poor,12.13
Period Basis,OY3-DM,RYQC-I,RYQC-I X,Condensates,Rich,21.82
Period Basis,OY3-DM,RYQC-I,RYQC-I X,Liquid Ozone,Poor,23.06
Period Basis,OY3-DM,1E-W5I,1E-W5I I,Precious Alloy,Poor,20.68
Period Basis,OY3-DM,1E-W5I,1E-W5I I,Supertensile Plastics,Medium,17.27
Period Basis,OY3-DM,1E-W5I,1E-W5I I,Construction Blocks,Medium,24.77
Period Basis,OY3-DM,1E-W5I,1E-W5I I,Silicate Glass,Poor,7.53
Period Basis,OY3-DM,1E-W5I,1E-W5I II,Dark Compound,Poor,20.49
Period Basis,OY3-DM,1E-W5I,1E-W5I II,Base Metals,Poor,4.98
Period Basis,OY3-DM,1E-W5I,1E-W5I II,Toxic Metals,Poor,3.96
Period Basis,OY3-DM,1E-W5I,1E-W5I II,Supertensile Plastics,Poor,13.46
Period Basis,OY3-DM,1E-W5I,1E-W5I III,Gleaming Alloy,Medium,25.55
Period Basis,OY3-DM,1E-W5I,1E-W5I III,Heavy Metals,Medium,23.30
Period Basis,OY3-DM,1E-W5I,1E-W5I III,Smartfab Units,Perfect,25.50
Period Basis,OY3-DM,1E-W5I,1E-W5I IV,Reactive Metals,Medium,6.94
Period Basis,OY3-DM,1E-W5I,1E-W5I IV,Toxic Metals,Medium,6.04
Period Basis,OY3-DM,1E-W5I,1E-W5I IV,Construction Blocks,Medium,27.30
Period Basis,OY3-DM,1E-W5I,1E-W5I IV,Oxygen Isotopes,Medium,4.13
Period Basis,OY3-DM,1E-W5I,1E-W5I V,Toxic Metals,Perfect,10.16
Period Basis,OY3-DM,1E-W5I,1E-W5I V,Silicate Glass,Rich,15.86
Period Basis,OY3-DM,1E-W5I,1E-W5I V,Heavy Water,Rich,301.99
Period Basis,OY3-DM,1E-W5I,1E-W5I V,Liquid Ozone,Medium,28.20
Period Basis,OY3-DM,1E-W5I,1E-W5I V,Ionic Solutions,Rich,12.96
Period Basis,OY3-DM,1E-W5I,1E-W5I VI,Sheen Compound,Rich,34.73
Period Basis,OY3-DM,1E-W5I,1E-W5I VI,Reactive Gas,Rich,34.32
Period Basis,OY3-DM,1E-W5I,1E-W5I VI,Noble Gas,Rich,29.51
Period Basis,OY3-DM,1E-W5I,1E-W5I VI,Polyaramids,Poor,14.03
Period Basis,OY3-DM,1E-W5I,1E-W5I VI,Coolant,Rich,20.42
Period Basis,OY3-DM,1E-W5I,1E-W5I VII,Dark Compound,Medium,28.08
Period Basis,OY3-DM,1E-W5I,1E-W5I VII,Toxic Metals,Poor,4.39
Period Basis,OY3-DM,1E-W5I,1E-W5I VII,Industrial Fibers,Poor,3.99
Period Basis,OY3-DM,1E-W5I,1E-W5I VII,Supertensile Plastics,Poor,11.55
Period Basis,OY3-DM,1E-W5I,1E-W5I VIII,Sheen Compound,Medium,28.61
Period Basis,OY3-DM,1E-W5I,1E-W5I VIII,Glossy Compound,Poor,19.43
Period Basis,OY3-DM,1E-W5I,1E-W5I VIII,Reactive Gas,Rich,33.63
Period Basis,OY3-DM,1E-W5I,1E-W5I VIII,Noble Gas,Medium,21.71
Period Basis,OY3-DM,1E-W5I,1E-W5I VIII,Polyaramids,Rich,20.15
Period Basis,OY3-DM,1E-W5I,1E-W5I IX,Lustering Alloy,Medium,23.41
Period Basis,OY3-DM,1E-W5I,1E-W5I IX,Base Metals,Poor,4.12
Period Basis,OY3-DM,1E-W5I,1E-W5I IX,Supertensile Plastics,Medium,18.32
Period Basis,OY3-DM,1E-W5I,1E-W5I IX,Silicate Glass,Poor,10.30
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 I,Lustering Alloy,Medium,31.55
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 I,Dark Compound,Poor,24.56
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 I,Base Metals,Poor,5.44
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 I,Construction Blocks,Medium,33.52
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 I,Oxygen Isotopes,Medium,5.00
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 II,Crystal Compound,Rich,43.79
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 II,Reactive Metals,Poor,6.58
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 II,Construction Blocks,Medium,29.09
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 II,Nanites,Medium,8.73
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 II,Suspended Plasma,Rich,158.48
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 III,Condensed Alloy,Rich,39.41
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 III,Reactive Gas,Rich,40.37
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 III,Base Metals,Medium,9.33
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 III,Smartfab Units,Medium,22.06
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 III,Heavy Water,Rich,385.41
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 III,Liquid Ozone,Medium,39.04
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IV,Condensed Alloy,Medium,32.39
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IV,Fiber Composite,Perfect,55.04
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IV,Opulent Compound,Perfect,53.24
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IV,Reactive Gas,Rich,43.06
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IV,Industrial Fibers,Perfect,12.19
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IV,Heavy Water,Medium,339.88
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 V,Precious Alloy,Poor,26.04
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 V,Dark Compound,Medium,28.80
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 V,Base Metals,Medium,9.28
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 V,Toxic Metals,Poor,5.63
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 V,Supertensile Plastics,Poor,12.97
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VI,Dark Compound,Poor,27.26
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VI,Base Metals,Medium,8.78
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VI,Silicate Glass,Poor,9.90
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VI,Oxygen Isotopes,Medium,4.38
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VI,Plasmoids,Poor,1.28
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VII,Lustering Alloy,Medium,36.48
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VII,Sheen Compound,Rich,42.05
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VII,Fiber Composite,Rich,37.58
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VII,Noble Gas,Medium,31.55
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VII,Base Metals,Medium,8.52
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VII,Ionic Solutions,Rich,17.21
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VIII,Lustering Alloy,Rich,44.92
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VIII,Sheen Compound,Medium,30.28
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VIII,Noble Gas,Rich,40.31
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VIII,Base Metals,Medium,8.09
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VIII,Reactive Metals,Rich,9.68
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 VIII,Polyaramids,Medium,19.12
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IX,Lustering Alloy,Rich,38.13
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IX,Sheen Compound,Medium,32.97
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IX,Fiber Composite,Rich,39.12
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IX,Glossy Compound,Rich,44.60
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IX,Noble Gas,Poor,26.39
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 IX,Base Metals,Medium,9.27
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 X,Precious Alloy,Rich,41.99
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 X,Heavy Metals,Rich,40.98
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 X,Industrial Fibers,Medium,7.65
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 X,Supertensile Plastics,Medium,22.04
Period Basis,OY3-DM,Z-M5A1,Z-M5A1 X,Coolant,Poor,17.11
Period Basis,OY3-DM,MVUO-F,MVUO-F I,Precious Alloy,Medium,30.60
Period Basis,OY3-DM,MVUO-F,MVUO-F I,Dark Compound,Poor,26.55
Period Basis,OY3-DM,MVUO-F,MVUO-F I,Base Metals,Medium,8.63
Period Basis,OY3-DM,MVUO-F,MVUO-F I,Construction Blocks,Medium,33.63
Period Basis,OY3-DM,MVUO-F,MVUO-F I,Oxygen Isotopes,Medium,4.46
Period Basis,OY3-DM,MVUO-F,MVUO-F II,Dark Compound,Poor,27.72
Period Basis,OY3-DM,MVUO-F,MVUO-F II,Base Metals,Medium,9.67
Period Basis,OY3-DM,MVUO-F,MVUO-F II,Silicate Glass,Medium,15.55
Period Basis,OY3-DM,MVUO-F,MVUO-F II,Oxygen Isotopes,Medium,5.38
Period Basis,OY3-DM,MVUO-F,MVUO-F II,Plasmoids,Medium,2.00
Period Basis,OY3-DM,MVUO-F,MVUO-F III,Lustering Alloy,Poor,22.89
