Region,Constellation,System,Name,Item,Rate,Output
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VI,Noble Gas,Rich,29.80
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VI,Reactive Metals,Rich,7.02
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VI,Polyaramids,Rich,20.71
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VII,Sheen Compound,Perfect,34.02
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VII,Fiber Composite,Medium,24.76
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VII,Glossy Compound,Medium,24.68
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VII,Reactive Gas,Poor,18.00
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VII,Base Metals,Medium,5.50
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VIII,Sheen Compound,Medium,20.35
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VIII,Reactive Gas,Perfect,34.42
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VIII,Polyaramids,Medium,15.25
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VIII,Coolant,Poor,12.84
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q VIII,Ionic Solutions,Perfect,13.66
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q IX,Base Metals,Poor,5.21
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q IX,Coolant,Medium,14.84
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q IX,Condensates,Rich,19.40
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q IX,Suspended Plasma,Rich,108.79
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q X,Gleaming Alloy,Perfect,34.17
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q X,Motley Compound,Poor,19.11
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q X,Noble Metals,Perfect,33.68
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q XI,Precious Alloy,Poor,13.46
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q XI,Toxic Metals,Medium,5.31
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q XI,Supertensile Plastics,Medium,13.59
Pure Blind,U8-CWA,EL8-4Q,EL8-4Q XI,Construction Blocks,Medium,24.86
Pure Blind,U8-CWA,JC-YX8,JC-YX8 I,Gleaming Alloy,Rich,29.71
Pure Blind,U8-CWA,JC-YX8,JC-YX8 I,Noble Gas,Rich,28.14
Pure Blind,U8-CWA,JC-YX8,JC-YX8 I,Noble Metals,Poor,19.59
Pure Blind,U8-CWA,JC-YX8,JC-YX8 II,Crystal Compound,Rich,30.79
Pure Blind,U8-CWA,JC-YX8,JC-YX8 II,Reactive Metals,Medium,5.53
Pure Blind,U8-CWA,JC-YX8,JC-YX8 II,Supertensile Plastics,Medium,13.23
Pure Blind,U8-CWA,JC-YX8,JC-YX8 II,Construction Blocks,Rich,28.45
Pure Blind,U8-CWA,JC-YX8,JC-YX8 III,Condensed Alloy,Rich,29.82
Pure Blind,U8-CWA,JC-YX8,JC-YX8 III,Reactive Gas,Perfect,34.36
Pure Blind,U8-CWA,JC-YX8,JC-YX8 III,Noble Metals,Medium,25.30
Pure Blind,U8-CWA,JC-YX8,JC-YX8 III,Smartfab Units,Medium,13.68
Pure Blind,U8-CWA,JC-YX8,JC-YX8 III,Liquid Ozone,Perfect,48.43
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IV,Gleaming Alloy,Medium,24.68
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IV,Reactive Gas,Poor,16.97
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IV,Reactive Metals,Medium,5.42
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IV,Suspended Plasma,Medium,88.75
Pure Blind,U8-CWA,JC-YX8,JC-YX8 V,Lustering Alloy,Medium,20.20
Pure Blind,U8-CWA,JC-YX8,JC-YX8 V,Industrial Fibers,Poor,3.95
Pure Blind,U8-CWA,JC-YX8,JC-YX8 V,Supertensile Plastics,Medium,16.31
Pure Blind,U8-CWA,JC-YX8,JC-YX8 V,Plasmoids,Medium,1.26
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VI,Reactive Gas,Rich,31.31
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VI,Noble Gas,Medium,23.14
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VI,Reactive Metals,Medium,5.25
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VI,Polyaramids,Poor,12.24
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VI,Coolant,Medium,16.86
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VII,Lustering Alloy,Poor,16.30
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VII,Base Metals,Poor,4.49
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VII,Toxic Metals,Medium,5.75
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VII,Supertensile Plastics,Medium,13.37
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VIII,Condensed Alloy,Rich,27.78
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VIII,Toxic Metals,Medium,6.13
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VIII,Polyaramids,Medium,15.27
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VIII,Coolant,Medium,17.54
Pure Blind,U8-CWA,JC-YX8,JC-YX8 VIII,Liquid Ozone,Medium,28.40
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IX,Supertensile Plastics,Poor,10.26
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IX,Coolant,Rich,18.45
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IX,Condensates,Medium,15.51
Pure Blind,U8-CWA,JC-YX8,JC-YX8 IX,Suspended Plasma,Poor,68.64
Pure Blind,U8-CWA,5-9WNU,5-9WNU I,Gleaming Alloy,Medium,19.99
Pure Blind,U8-CWA,5-9WNU,5-9WNU I,Noble Gas,Rich,26.65
Pure Blind,U8-CWA,5-9WNU,5-9WNU I,Oxygen Isotopes,Medium,3.12
Pure Blind,U8-CWA,5-9WNU,5-9WNU II,Supertensile Plastics,Medium,13.48
Pure Blind,U8-CWA,5-9WNU,5-9WNU II,Construction Blocks,Poor,16.82
Pure Blind,U8-CWA,5-9WNU,5-9WNU II,Silicate Glass,Poor,6.94
Pure Blind,U8-CWA,5-9WNU,5-9WNU II,Oxygen Isotopes,Medium,3.52
Pure Blind,U8-CWA,5-9WNU,5-9WNU III,Precious Alloy,Medium,24.51
Pure Blind,U8-CWA,5-9WNU,5-9WNU III,Dark Compound,Poor,15.92
Pure Blind,U8-CWA,5-9WNU,5-9WNU III,Base Metals,Poor,4.64
Pure Blind,U8-CWA,5-9WNU,5-9WNU III,Supertensile Plastics,Poor,9.62
Pure Blind,U8-CWA,5-9WNU,5-9WNU IV,Gleaming Alloy,Rich,27.85
Pure Blind,U8-CWA,5-9WNU,5-9WNU IV,Construction Blocks,Medium,22.39
Pure Blind,U8-CWA,5-9WNU,5-9WNU IV,Smartfab Units,Medium,17.18
Pure Blind,U8-CWA,5-9WNU,5-9WNU V,Toxic Metals,Poor,3.94
Pure Blind,U8-CWA,5-9WNU,5-9WNU V,Industrial Fibers,Poor,4.13
Pure Blind,U8-CWA,5-9WNU,5-9WNU V,Supertensile Plastics,Medium,15.76
Pure Blind,U8-CWA,5-9WNU,5-9WNU V,Construction Blocks,Poor,13.59
Pure Blind,U8-CWA,5-9WNU,5-9WNU VI,Condensed Alloy,Perfect,39.48
Pure Blind,U8-CWA,5-9WNU,5-9WNU VI,Fiber Composite,Rich,29.90
Pure Blind,U8-CWA,5-9WNU,5-9WNU VI,Reactive Gas,Rich,30.41
Pure Blind,U8-CWA,5-9WNU,5-9WNU VI,Noble Metals,Rich,30.03
Pure Blind,U8-CWA,5-9WNU,5-9WNU VI,Liquid Ozone,Medium,29.85
Pure Blind,U8-CWA,5-9WNU,5-9WNU VII,Condensed Alloy,Perfect,35.05
Pure Blind,U8-CWA,5-9WNU,5-9WNU VII,Opulent Compound,Rich,31.31
Pure Blind,U8-CWA,5-9WNU,5-9WNU VII,Crystal Compound,Rich,29.53
Pure Blind,U8-CWA,5-9WNU,5-9WNU VII,Toxic Metals,Perfect,9.01
Pure Blind,U8-CWA,5-9WNU,5-9WNU VII,Liquid Ozone,Rich,39.11
Pure Blind,U8-CWA,5-9WNU,5-9WNU VIII,Sheen Compound,Rich,30.47
Pure Blind,U8-CWA,5-9WNU,5-9WNU VIII,Glossy Compound,Medium,20.33
Pure Blind,U8-CWA,5-9WNU,5-9WNU VIII,Reactive Gas,Medium,20.94
Pure Blind,U8-CWA,5-9WNU,5-9WNU VIII,Noble Gas,Rich,28.10
Pure Blind,U8-CWA,5-9WNU,5-9WNU VIII,Base Metals,Medium,6.54
Pure Blind,U8-CWA,5-9WNU,5-9WNU IX,Sheen Compound,Poor,17.60
Pure Blind,U8-CWA,5-9WNU,5-9WNU IX,Reactive Gas,Medium,22.72
Pure Blind,U8-CWA,5-9WNU,5-9WNU IX,Base Metals,Rich,7.92
Pure Blind,U8-CWA,5-9WNU,5-9WNU IX,Polyaramids,Medium,16.18
Pure Blind,U8-CWA,5-9WNU,5-9WNU IX,Ionic Solutions,Rich,11.44
Pure Blind,U8-CWA,5-9WNU,5-9WNU X,Lustering Alloy,Poor,18.54
Pure Blind,U8-CWA,5-9WNU,5-9WNU X,Supertensile Plastics,Medium,16.21
Pure Blind,U8-CWA,5-9WNU,5-9WNU X,Oxygen Isotopes,Poor,2.15
Pure Blind,U8-CWA,5-9WNU,5-9WNU X,Plasmoids,Medium,1.37
Pure Blind,U8-CWA,5-9WNU,5-9WNU XI,Precious Alloy,Medium,20.08
Pure Blind,U8-CWA,5-9WNU,5-9WNU XI,Industrial Fibers,Rich,7.52
Pure Blind,U8-CWA,5-9WNU,5-9WNU XI,Condensates,Medium,14.66
Pure Blind,U8-CWA,5-9WNU,5-9WNU XI,Liquid Ozone,Rich,36.12
Pure Blind,U8-CWA,XI-VUF,XI-VUF I,Lustering Alloy,Medium,21.27
Pure Blind,U8-CWA,XI-VUF,XI-VUF I,Precious Alloy,Poor,15.56
Pure Blind,U8-CWA,XI-VUF,XI-VUF I,Supertensile Plastics,Medium,14.92
Pure Blind,U8-CWA,XI-VUF,XI-VUF I,Silicate Glass,Medium,11.52
Pure Blind,U8-CWA,XI-VUF,XI-VUF II,Lustering Alloy,Poor,14.05
Pure Blind,U8-CWA,XI-VUF,XI-VUF II,Supertensile Plastics,Poor,12.45
Pure Blind,U8-CWA,XI-VUF,XI-VUF II,Oxygen Isotopes,Poor,2.89
Pure Blind,U8-CWA,XI-VUF,XI-VUF II,Plasmoids,Poor,1.18
Pure Blind,U8-CWA,XI-VUF,XI-VUF III,Lucent Compound,Medium,26.02
Pure Blind,U8-CWA,XI-VUF,XI-VUF III,Reactive Gas,Medium,26.44
Pure Blind,U8-CWA,XI-VUF,XI-VUF III,Reactive Metals,Rich,7.16
Pure Blind,U8-CWA,XI-VUF,XI-VUF III,Construction Blocks,Poor,18.42
Pure Blind,U8-CWA,XI-VUF,XI-VUF IV,Condensed Alloy,Medium,22.36
Pure Blind,U8-CWA,XI-VUF,XI-VUF IV,Noble Metals,Perfect,36.79
Pure Blind,U8-CWA,XI-VUF,XI-VUF IV,Condensates,Perfect,22.26
Pure Blind,U8-CWA,XI-VUF,XI-VUF IV,Smartfab Units,Rich,18.02
Pure Blind,U8-CWA,XI-VUF,XI-VUF IV,Liquid Ozone,Perfect,42.24
Pure Blind,U8-CWA,XI-VUF,XI-VUF V,Condensed Alloy,Rich,32.45
Pure Blind,U8-CWA,XI-VUF,XI-VUF V,Reactive Gas,Rich,27.99
Pure Blind,U8-CWA,XI-VUF,XI-VUF V,Noble Metals,Rich,27.85
Pure Blind,U8-CWA,XI-VUF,XI-VUF V,Heavy Water,Perfect,373.59
Pure Blind,U8-CWA,XI-VUF,XI-VUF V,Liquid Ozone,Medium,31.68
Pure Blind,U8-CWA,XI-VUF,XI-VUF VI,Reactive Gas,Rich,32.80
Pure Blind,U8-CWA,XI-VUF,XI-VUF VI,Noble Metals,Rich,30.72
Pure Blind,U8-CWA,XI-VUF,XI-VUF VI,Smartfab Units,Perfect,25.33
Pure Blind,U8-CWA,XI-VUF,XI-VUF VI,Heavy Water,Medium,260.82
Pure Blind,U8-CWA,XI-VUF,XI-VUF VI,Liquid Ozone,Perfect,48.90
Pure Blind,U8-CWA,XI-VUF,XI-VUF VII,Lustering Alloy,Medium,22.39
Pure Blind,U8-CWA,XI-VUF,XI-VUF VII,Fiber Composite,Rich,31.18
Pure Blind,U8-CWA,XI-VUF,XI-VUF VII,Glossy Compound,Medium,22.18
Pure Blind,U8-CWA,XI-VUF,XI-VUF VII,Reactive Gas,Rich,30.95
Pure Blind,U8-CWA,XI-VUF,XI-VUF VII,Coolant,Medium,15.36
Pure Blind,U8-CWA,XI-VUF,XI-VUF VIII,Glossy Compound,Medium,25.22
Pure Blind,U8-CWA,XI-VUF,XI-VUF VIII,Reactive Gas,Rich,32.45
Pure Blind,U8-CWA,XI-VUF,XI-VUF VIII,Noble Gas,Medium,22.93
Pure Blind,U8-CWA,XI-VUF,XI-VUF VIII,Base Metals,Rich,7.31
Pure Blind,U8-CWA,XI-VUF,XI-VUF VIII,Reactive Metals,Medium,5.56
Pure Blind,U8-CWA,XI-VUF,XI-VUF IX,Sheen Compound,Rich,30.64
Pure Blind,U8-CWA,XI-VUF,XI-VUF IX,Fiber Composite,Medium,21.97
Pure Blind,U8-CWA,XI-VUF,XI-VUF IX,Glossy Compound,Medium,25.09
Pure Blind,U8-CWA,XI-VUF,XI-VUF IX,Reactive Gas,Rich,27.70
Pure Blind,U8-CWA,XI-VUF,XI-VUF IX,Reactive Metals,Rich,7.74
Pure Blind,U8-CWA,XI-VUF,XI-VUF X,Lustering Alloy,Rich,29.04
Pure Blind,U8-CWA,XI-VUF,XI-VUF X,Supertensile Plastics,Rich,19.32
Pure Blind,U8-CWA,XI-VUF,XI-VUF X,Condensates,Medium,15.78
Pure Blind,U8-CWA,XI-VUF,XI-VUF X,Suspended Plasma,Poor,60.10
Pure Blind,U8-CWA,XI-VUF,XI-VUF XI,Crystal Compound,Medium,22.34
Pure Blind,U8-CWA,XI-VUF,XI-VUF XI,Toxic Metals,Perfect,9.04
Pure Blind,U8-CWA,XI-VUF,XI-VUF XI,Silicate Glass,Medium,10.20
Pure Blind,U8-CWA,XI-VUF,XI-VUF XI,Liquid Ozone,Medium,30.34
Pure Blind,U8-CWA,XI-VUF,XI-VUF XI,Ionic Solutions,Perfect,13.98
Pure Blind,U8-CWA,N-H32Y,N-H32Y I,Precious Alloy,Medium,21.08
Pure Blind,U8-CWA,N-H32Y,N-H32Y I,Supertensile Plastics,Medium,16.38
Pure Blind,U8-CWA,N-H32Y,N-H32Y I,Construction Blocks,Poor,18.77
Pure Blind,U8-CWA,N-H32Y,N-H32Y I,Silicate Glass,Poor,9.89
Pure Blind,U8-CWA,N-H32Y,N-H32Y II,Supertensile Plastics,Medium,14.83
Pure Blind,U8-CWA,N-H32Y,N-H32Y II,Construction Blocks,Poor,16.67
Pure Blind,U8-CWA,N-H32Y,N-H32Y II,Silicate Glass,Medium,9.96
Pure Blind,U8-CWA,N-H32Y,N-H32Y II,Plasmoids,Poor,0.87
Pure Blind,U8-CWA,N-H32Y,N-H32Y III,Dark Compound,Poor,16.63
Pure Blind,U8-CWA,N-H32Y,N-H32Y III,Supertensile Plastics,Medium,16.62
Pure Blind,U8-CWA,N-H32Y,N-H32Y III,Silicate Glass,Medium,10.61
Pure Blind,U8-CWA,N-H32Y,N-H32Y III,Plasmoids,Poor,0.87
Pure Blind,U8-CWA,N-H32Y,N-H32Y IV,Lustering Alloy,Rich,32.59
Pure Blind,U8-CWA,N-H32Y,N-H32Y IV,Reactive Gas,Medium,25.56
Pure Blind,U8-CWA,N-H32Y,N-H32Y IV,Noble Gas,Poor,19.57
Pure Blind,U8-CWA,N-H32Y,N-H32Y IV,Base Metals,Poor,4.90
Pure Blind,U8-CWA,N-H32Y,N-H32Y IV,Ionic Solutions,Rich,12.03
Pure Blind,U8-CWA,N-H32Y,N-H32Y V,Fiber Composite,Rich,27.41
Pure Blind,U8-CWA,N-H32Y,N-H32Y V,Glossy Compound,Perfect,33.81
Pure Blind,U8-CWA,N-H32Y,N-H32Y V,Reactive Gas,Poor,17.32
Pure Blind,U8-CWA,N-H32Y,N-H32Y V,Polyaramids,Rich,18.19
Pure Blind,U8-CWA,N-H32Y,N-H32Y V,Coolant,Rich,18.84
Pure Blind,U8-CWA,N-H32Y,N-H32Y VI,Motley Compound,Rich,27.64
Pure Blind,U8-CWA,N-H32Y,N-H32Y VI,Coolant,Medium,16.81
Pure Blind,U8-CWA,N-H32Y,N-H32Y VI,Condensates,Medium,15.34
Pure Blind,U8-CWA,N-H32Y,N-H32Y VI,Suspended Plasma,Rich,97.45
Pure Blind,U8-CWA,N-H32Y,N-H32Y VII,Lustering Alloy,Poor,14.83
Pure Blind,U8-CWA,N-H32Y,N-H32Y VII,Dark Compound,Medium,22.53
Pure Blind,U8-CWA,N-H32Y,N-H32Y VII,Supertensile Plastics,Medium,14.97
Pure Blind,U8-CWA,N-H32Y,N-H32Y VII,Construction Blocks,Poor,16.25
Pure Blind,U8-CWA,N-H32Y,N-H32Y VIII,Precious Alloy,Poor,14.09
Pure Blind,U8-CWA,N-H32Y,N-H32Y VIII,Industrial Fibers,Poor,5.21
Pure Blind,U8-CWA,N-H32Y,N-H32Y VIII,Supertensile Plastics,Poor,10.36
Pure Blind,U8-CWA,N-H32Y,N-H32Y VIII,Construction Blocks,Medium,23.14
Pure Blind,U8-CWA,N-H32Y,N-H32Y IX,Precious Alloy,Medium,20.10
Pure Blind,U8-CWA,N-H32Y,N-H32Y IX,Toxic Metals,Poor,4.55
Pure Blind,U8-CWA,N-H32Y,N-H32Y IX,Supertensile Plastics,Medium,14.90
Pure Blind,U8-CWA,N-H32Y,N-H32Y IX,Plasmoids,Poor,0.99
Pure Blind,U8-CWA,12YA-2,12YA-2 I,Dark Compound,Medium,24.76
Pure Blind,U8-CWA,12YA-2,12YA-2 I,Supertensile Plastics,Medium,14.10
Pure Blind,U8-CWA,12YA-2,12YA-2 I,Silicate Glass,Poor,8.76
Pure Blind,U8-CWA,12YA-2,12YA-2 I,Oxygen Isotopes,Poor,2.10
Pure Blind,U8-CWA,12YA-2,12YA-2 II,Lustering Alloy,Medium,22.11
Pure Blind,U8-CWA,12YA-2,12YA-2 II,Base Metals,Medium,6.39
Pure Blind,U8-CWA,12YA-2,12YA-2 II,Supertensile Plastics,Poor,12.75
Pure Blind,U8-CWA,12YA-2,12YA-2 II,Plasmoids,Poor,1.19
Pure Blind,U8-CWA,12YA-2,12YA-2 III,Lustering Alloy,Poor,13.82
Pure Blind,U8-CWA,12YA-2,12YA-2 III,Precious Alloy,Poor,15.29
Pure Blind,U8-CWA,12YA-2,12YA-2 III,Supertensile Plastics,Medium,13.71
Pure Blind,U8-CWA,12YA-2,12YA-2 III,Construction Blocks,Poor,13.29
Pure Blind,U8-CWA,12YA-2,12YA-2 IV,Condensed Alloy,Rich,31.04
Pure Blind,U8-CWA,12YA-2,12YA-2 IV,Fiber Composite,Rich,31.42
Pure Blind,U8-CWA,12YA-2,12YA-2 IV,Condensates,Rich,18.28
Pure Blind,U8-CWA,12YA-2,12YA-2 IV,Heavy Water,Medium,228.06
Pure Blind,U8-CWA,12YA-2,12YA-2 IV,Liquid Ozone,Medium,32.16
Pure Blind,U8-CWA,12YA-2,12YA-2 V,Dark Compound,Medium,23.92
Pure Blind,U8-CWA,12YA-2,12YA-2 V,Supertensile Plastics,Poor,10.26
Pure Blind,U8-CWA,12YA-2,12YA-2 V,Silicate Glass,Poor,9.31
Pure Blind,U8-CWA,12YA-2,12YA-2 V,Oxygen Isotopes,Medium,3.82
Pure Blind,U8-CWA,12YA-2,12YA-2 VI,Lustering Alloy,Medium,21.71
Pure Blind,U8-CWA,12YA-2,12YA-2 VI,Glossy Compound,Rich,30.07
Pure Blind,U8-CWA,12YA-2,12YA-2 VI,Reactive Gas,Rich,29.55
Pure Blind,U8-CWA,12YA-2,12YA-2 VI,Base Metals,Perfect,9.11
Pure Blind,U8-CWA,12YA-2,12YA-2 VI,Reactive Metals,Medium,6.32
Pure Blind,U8-CWA,12YA-2,12YA-2 VII,Gleaming Alloy,Rich,27.64
Pure Blind,U8-CWA,12YA-2,12YA-2 VII,Noble Metals,Rich,27.36
Pure Blind,U8-CWA,12YA-2,12YA-2 VII,Construction Blocks,Rich,31.21
Pure Blind,U8-CWA,12YA-2,12YA-2 VIII,Lustering Alloy,Medium,20.05
Pure Blind,U8-CWA,12YA-2,12YA-2 VIII,Reactive Gas,Perfect,33.66
Pure Blind,U8-CWA,12YA-2,12YA-2 VIII,Base Metals,Rich,7.24
Pure Blind,U8-CWA,12YA-2,12YA-2 VIII,Coolant,Medium,15.78
Pure Blind,U8-CWA,12YA-2,12YA-2 VIII,Ionic Solutions,Medium,9.17
Pure Blind,U8-CWA,12YA-2,12YA-2 IX,Sheen Compound,Perfect,34.08
Pure Blind,U8-CWA,12YA-2,12YA-2 IX,Reactive Gas,Medium,23.84
Pure Blind,U8-CWA,12YA-2,12YA-2 IX,Base Metals,Medium,6.73
Pure Blind,U8-CWA,12YA-2,12YA-2 IX,Reactive Metals,Perfect,9.06
Pure Blind,U8-CWA,12YA-2,12YA-2 IX,Coolant,Rich,21.21
Pure Blind,U8-CWA,12YA-2,12YA-2 X,Lustering Alloy,Poor,17.56
Pure Blind,U8-CWA,12YA-2,12YA-2 X,Precious Alloy,Medium,24.28
Pure Blind,U8-CWA,12YA-2,12YA-2 X,Base Metals,Rich,7.79
Pure Blind,U8-CWA,12YA-2,12YA-2 X,Condensates,Medium,13.38
Pure Blind,U8-CWA,BDV3-T,BDV3-T I,Gleaming Alloy,Medium,23.50
Pure Blind,U8-CWA,BDV3-T,BDV3-T I,Oxygen Isotopes,Rich,4.10
Pure Blind,U8-CWA,BDV3-T,BDV3-T I,Plasmoids,Medium,1.48
Pure Blind,U8-CWA,BDV3-T,BDV3-T II,Gleaming Alloy,Rich,32.80
Pure Blind,U8-CWA,BDV3-T,BDV3-T II,Motley Compound,Medium,23.58
Pure Blind,U8-CWA,BDV3-T,BDV3-T II,Smartfab Units,Poor,11.73
Pure Blind,U8-CWA,BDV3-T,BDV3-T III,Opulent Compound,Poor,19.55
Pure Blind,U8-CWA,BDV3-T,BDV3-T III,Noble Metals,Medium,22.18
Pure Blind,U8-CWA,BDV3-T,BDV3-T III,Coolant,Rich,20.05
Pure Blind,U8-CWA,BDV3-T,BDV3-T III,Liquid Ozone,Rich,34.18
Pure Blind,U8-CWA,BDV3-T,BDV3-T III,Ionic Solutions,Medium,10.58
Pure Blind,U8-CWA,BDV3-T,BDV3-T IV,Fiber Composite,Perfect,35.59
Pure Blind,U8-CWA,BDV3-T,BDV3-T IV,Opulent Compound,Perfect,35.17
Pure Blind,U8-CWA,BDV3-T,BDV3-T IV,Noble Metals,Medium,24.36
Pure Blind,U8-CWA,BDV3-T,BDV3-T IV,Condensates,Perfect,23.30
Pure Blind,U8-CWA,BDV3-T,BDV3-T IV,Liquid Ozone,Medium,30.48
Pure Blind,U8-CWA,BDV3-T,BDV3-T V,Condensed Alloy,Rich,27.57
Pure Blind,U8-CWA,BDV3-T,BDV3-T V,Opulent Compound,Medium,20.85
Pure Blind,U8-CWA,BDV3-T,BDV3-T V,Reactive Gas,Rich,27.11
Pure Blind,U8-CWA,BDV3-T,BDV3-T V,Industrial Fibers,Rich,8.09
Pure Blind,U8-CWA,BDV3-T,BDV3-T V,Liquid Ozone,Perfect,45.49
Pure Blind,U8-CWA,BDV3-T,BDV3-T VI,Opulent Compound,Poor,19.30
Pure Blind,U8-CWA,BDV3-T,BDV3-T VI,Reactive Gas,Perfect,37.76
Pure Blind,U8-CWA,BDV3-T,BDV3-T VI,Industrial Fibers,Medium,6.33
Pure Blind,U8-CWA,BDV3-T,BDV3-T VI,Condensates,Perfect,22.58
Pure Blind,U8-CWA,BDV3-T,BDV3-T VI,Liquid Ozone,Rich,39.56
Pure Blind,U8-CWA,BDV3-T,BDV3-T VII,Fiber Composite,Medium,26.38
Pure Blind,U8-CWA,BDV3-T,BDV3-T VII,Glossy Compound,Rich,30.24
Pure Blind,U8-CWA,BDV3-T,BDV3-T VII,Reactive Gas,Medium,23.58
Pure Blind,U8-CWA,BDV3-T,BDV3-T VII,Polyaramids,Rich,19.03
Pure Blind,U8-CWA,BDV3-T,BDV3-T VII,Coolant,Poor,11.56
Pure Blind,U8-CWA,BDV3-T,BDV3-T VIII,Condensed Alloy,Rich,29.38
Pure Blind,U8-CWA,BDV3-T,BDV3-T VIII,Noble Metals,Rich,27.38
Pure Blind,U8-CWA,BDV3-T,BDV3-T VIII,Toxic Metals,Perfect,9.72
Pure Blind,U8-CWA,BDV3-T,BDV3-T VIII,Coolant,Rich,19.36
Pure Blind,U8-CWA,BDV3-T,BDV3-T VIII,Liquid Ozone,Rich,37.98
Pure Blind,U8-CWA,BDV3-T,BDV3-T IX,Precious Alloy,Poor,15.77
Pure Blind,U8-CWA,BDV3-T,BDV3-T IX,Toxic Metals,Poor,3.91
Pure Blind,U8-CWA,BDV3-T,BDV3-T IX,Supertensile Plastics,Poor,12.26
Pure Blind,U8-CWA,BDV3-T,BDV3-T IX,Silicate Glass,Medium,9.93
Pure Blind,38G6-L,J-CIJV,J-CIJV I,Gleaming Alloy,Perfect,35.42
Pure Blind,38G6-L,J-CIJV,J-CIJV I,Polyaramids,Medium,18.03
Pure Blind,38G6-L,J-CIJV,J-CIJV I,Oxygen Isotopes,Poor,2.64
Pure Blind,38G6-L,J-CIJV,J-CIJV II,Base Metals,Poor,4.63
Pure Blind,38G6-L,J-CIJV,J-CIJV II,Industrial Fibers,Medium,6.61
Pure Blind,38G6-L,J-CIJV,J-CIJV II,Supertensile Plastics,Medium,14.61
Pure Blind,38G6-L,J-CIJV,J-CIJV II,Silicate Glass,Medium,11.71
Pure Blind,38G6-L,J-CIJV,J-CIJV III,Toxic Metals,Poor,5.01
Pure Blind,38G6-L,J-CIJV,J-CIJV III,Supertensile Plastics,Medium,17.78
Pure Blind,38G6-L,J-CIJV,J-CIJV III,Construction Blocks,Medium,26.33
Pure Blind,38G6-L,J-CIJV,J-CIJV III,Oxygen Isotopes,Poor,3.05
Pure Blind,38G6-L,J-CIJV,J-CIJV IV,Crystal Compound,Medium,25.01
Pure Blind,38G6-L,J-CIJV,J-CIJV IV,Polyaramids,Rich,20.83
Pure Blind,38G6-L,J-CIJV,J-CIJV IV,Coolant,Medium,14.74
Pure Blind,38G6-L,J-CIJV,J-CIJV IV,Heavy Water,Medium,243.98
Pure Blind,38G6-L,J-CIJV,J-CIJV IV,Liquid Ozone,Perfect,45.46
Pure Blind,38G6-L,J-CIJV,J-CIJV V,Fiber Composite,Medium,27.52
Pure Blind,38G6-L,J-CIJV,J-CIJV V,Opulent Compound,Rich,29.33
Pure Blind,38G6-L,J-CIJV,J-CIJV V,Reactive Gas,Medium,21.63
Pure Blind,38G6-L,J-CIJV,J-CIJV V,Industrial Fibers,Medium,6.50
Pure Blind,38G6-L,J-CIJV,J-CIJV V,Liquid Ozone,Medium,29.73
Pure Blind,38G6-L,J-CIJV,J-CIJV VI,Opulent Compound,Rich,29.08
Pure Blind,38G6-L,J-CIJV,J-CIJV VI,Noble Metals,Medium,27.81
Pure Blind,38G6-L,J-CIJV,J-CIJV VI,Silicate Glass,Medium,12.97
