Region,Constellation,System,Name,Item,Rate,Output
Fountain,Wyvern,RP2-OQ,RP2-OQ I,Toxic Metals,Poor,4.65
Fountain,Wyvern,RP2-OQ,RP2-OQ I,Supertensile Plastics,Poor,11.80
Fountain,Wyvern,RP2-OQ,RP2-OQ II,Crystal Compound,Rich,30.62
Fountain,Wyvern,RP2-OQ,RP2-OQ II,Reactive Gas,Medium,23.63
Fountain,Wyvern,RP2-OQ,RP2-OQ II,Reactive Metals,Rich,8.47
Fountain,Wyvern,RP2-OQ,RP2-OQ II,Supertensile Plastics,Poor,11.42
Fountain,Wyvern,RP2-OQ,RP2-OQ III,Precious Alloy,Poor,19.70
Fountain,Wyvern,RP2-OQ,RP2-OQ III,Supertensile Plastics,Poor,11.82
Fountain,Wyvern,RP2-OQ,RP2-OQ III,Construction Blocks,Medium,21.92
Fountain,Wyvern,RP2-OQ,RP2-OQ III,Oxygen Isotopes,Medium,3.16
Fountain,Wyvern,RP2-OQ,RP2-OQ IV,Lustering Alloy,Rich,26.88
Fountain,Wyvern,RP2-OQ,RP2-OQ IV,Sheen Compound,Poor,17.60
Fountain,Wyvern,RP2-OQ,RP2-OQ IV,Glossy Compound,Medium,24.00
Fountain,Wyvern,RP2-OQ,RP2-OQ IV,Reactive Gas,Poor,19.64
Fountain,Wyvern,RP2-OQ,RP2-OQ IV,Coolant,Medium,14.92
Fountain,Wyvern,RP2-OQ,RP2-OQ V,Lustering Alloy,Perfect,33.47
Fountain,Wyvern,RP2-OQ,RP2-OQ V,Fiber Composite,Medium,23.25
Fountain,Wyvern,RP2-OQ,RP2-OQ V,Reactive Gas,Poor,18.67
Fountain,Wyvern,RP2-OQ,RP2-OQ V,Polyaramids,Rich,20.16
Fountain,Wyvern,RP2-OQ,RP2-OQ V,Coolant,Poor,13.06
Fountain,Wyvern,RP2-OQ,RP2-OQ VI,Glossy Compound,Rich,31.44
Fountain,Wyvern,RP2-OQ,RP2-OQ VI,Reactive Gas,Medium,26.25
Fountain,Wyvern,RP2-OQ,RP2-OQ VI,Noble Gas,Rich,28.79
Fountain,Wyvern,RP2-OQ,RP2-OQ VI,Base Metals,Medium,6.92
Fountain,Wyvern,RP2-OQ,RP2-OQ VI,Polyaramids,Poor,12.32
Fountain,Wyvern,RP2-OQ,RP2-OQ VII,Precious Alloy,Poor,15.08
Fountain,Wyvern,RP2-OQ,RP2-OQ VII,Base Metals,Medium,6.56
Fountain,Wyvern,RP2-OQ,RP2-OQ VII,Supertensile Plastics,Medium,16.21
Fountain,Wyvern,RP2-OQ,RP2-OQ VII,Plasmoids,Poor,0.98
Fountain,Wyvern,YVBE-E,YVBE-E I,Gleaming Alloy,Rich,30.87
Fountain,Wyvern,YVBE-E,YVBE-E I,Smartfab Units,Rich,18.58
Fountain,Wyvern,YVBE-E,YVBE-E I,Oxygen Isotopes,Rich,4.96
Fountain,Wyvern,YVBE-E,YVBE-E II,Lustering Alloy,Medium,27.26
Fountain,Wyvern,YVBE-E,YVBE-E II,Reactive Gas,Medium,22.84
Fountain,Wyvern,YVBE-E,YVBE-E II,Noble Gas,Medium,24.57
Fountain,Wyvern,YVBE-E,YVBE-E II,Base Metals,Rich,7.64
Fountain,Wyvern,YVBE-E,YVBE-E II,Reactive Metals,Poor,5.01
Fountain,Wyvern,YVBE-E,YVBE-E III,Lustering Alloy,Medium,23.08
Fountain,Wyvern,YVBE-E,YVBE-E III,Sheen Compound,Perfect,35.73
Fountain,Wyvern,YVBE-E,YVBE-E III,Reactive Gas,Perfect,36.41
Fountain,Wyvern,YVBE-E,YVBE-E III,Base Metals,Medium,7.04
Fountain,Wyvern,YVBE-E,YVBE-E III,Polyaramids,Rich,18.86
Fountain,Wyvern,YVBE-E,YVBE-E IV,Glossy Compound,Perfect,35.16
Fountain,Wyvern,YVBE-E,YVBE-E IV,Reactive Gas,Medium,27.83
Fountain,Wyvern,YVBE-E,YVBE-E IV,Noble Gas,Rich,29.61
Fountain,Wyvern,YVBE-E,YVBE-E IV,Reactive Metals,Rich,8.42
Fountain,Wyvern,YVBE-E,YVBE-E IV,Ionic Solutions,Medium,9.98
Fountain,Wyvern,YVBE-E,YVBE-E V,Lustering Alloy,Medium,26.84
Fountain,Wyvern,YVBE-E,YVBE-E V,Reactive Gas,Poor,19.47
Fountain,Wyvern,YVBE-E,YVBE-E V,Noble Gas,Rich,34.80
Fountain,Wyvern,YVBE-E,YVBE-E V,Base Metals,Rich,7.40
Fountain,Wyvern,YVBE-E,YVBE-E V,Reactive Metals,Poor,5.16
Fountain,Wyvern,YVBE-E,YVBE-E VI,Lustering Alloy,Medium,27.76
Fountain,Wyvern,YVBE-E,YVBE-E VI,Supertensile Plastics,Rich,20.45
Fountain,Wyvern,YVBE-E,YVBE-E VI,Condensates,Rich,21.81
Fountain,Wyvern,YVBE-E,YVBE-E VI,Liquid Ozone,Medium,33.77
Fountain,Wyvern,YVBE-E,YVBE-E VII,Crystal Compound,Medium,26.47
Fountain,Wyvern,YVBE-E,YVBE-E VII,Reactive Metals,Rich,7.33
Fountain,Wyvern,YVBE-E,YVBE-E VII,Toxic Metals,Rich,8.33
Fountain,Wyvern,YVBE-E,YVBE-E VII,Supertensile Plastics,Medium,15.72
Fountain,Wyvern,YVBE-E,YVBE-E VIII,Lustering Alloy,Poor,17.38
Fountain,Wyvern,YVBE-E,YVBE-E VIII,Toxic Metals,Poor,4.20
Fountain,Wyvern,YVBE-E,YVBE-E VIII,Supertensile Plastics,Poor,9.23
Fountain,Wyvern,YVBE-E,YVBE-E VIII,Silicate Glass,Medium,13.46
Fountain,Wyvern,BYXF-Q,BYXF-Q I,Base Metals,Poor,3.94
Fountain,Wyvern,BYXF-Q,BYXF-Q I,Toxic Metals,Medium,5.63
Fountain,Wyvern,BYXF-Q,BYXF-Q I,Supertensile Plastics,Poor,10.60
Fountain,Wyvern,BYXF-Q,BYXF-Q I,Construction Blocks,Poor,13.71
Fountain,Wyvern,BYXF-Q,BYXF-Q II,Gleaming Alloy,Medium,25.96
Fountain,Wyvern,BYXF-Q,BYXF-Q II,Heavy Metals,Rich,30.67
Fountain,Wyvern,BYXF-Q,BYXF-Q II,Smartfab Units,Medium,17.38
Fountain,Wyvern,BYXF-Q,BYXF-Q III,Lustering Alloy,Poor,17.31
Fountain,Wyvern,BYXF-Q,BYXF-Q III,Dark Compound,Poor,15.71
Fountain,Wyvern,BYXF-Q,BYXF-Q III,Supertensile Plastics,Poor,11.78
Fountain,Wyvern,BYXF-Q,BYXF-Q III,Silicate Glass,Poor,10.16
Fountain,Wyvern,BYXF-Q,BYXF-Q IV,Gleaming Alloy,Rich,29.61
Fountain,Wyvern,BYXF-Q,BYXF-Q IV,Motley Compound,Medium,25.39
Fountain,Wyvern,BYXF-Q,BYXF-Q IV,Smartfab Units,Rich,20.11
Fountain,Wyvern,BYXF-Q,BYXF-Q V,Gleaming Alloy,Rich,28.27
Fountain,Wyvern,BYXF-Q,BYXF-Q V,Heavy Metals,Rich,28.89
Fountain,Wyvern,BYXF-Q,BYXF-Q V,Polyaramids,Rich,23.19
Fountain,Wyvern,BYXF-Q,BYXF-Q VI,Gleaming Alloy,Perfect,35.90
Fountain,Wyvern,BYXF-Q,BYXF-Q VI,Noble Metals,Poor,18.37
Fountain,Wyvern,BYXF-Q,BYXF-Q VI,Oxygen Isotopes,Rich,4.94
Fountain,Wyvern,BYXF-Q,BYXF-Q VII,Lustering Alloy,Medium,25.48
Fountain,Wyvern,BYXF-Q,BYXF-Q VII,Sheen Compound,Rich,29.77
Fountain,Wyvern,BYXF-Q,BYXF-Q VII,Fiber Composite,Poor,20.31
Fountain,Wyvern,BYXF-Q,BYXF-Q VII,Reactive Gas,Rich,31.68
Fountain,Wyvern,BYXF-Q,BYXF-Q VII,Noble Gas,Medium,25.04
Fountain,Wyvern,BYXF-Q,BYXF-Q VIII,Fiber Composite,Rich,32.87
Fountain,Wyvern,BYXF-Q,BYXF-Q VIII,Glossy Compound,Medium,27.61
Fountain,Wyvern,BYXF-Q,BYXF-Q VIII,Reactive Gas,Poor,19.93
Fountain,Wyvern,BYXF-Q,BYXF-Q VIII,Noble Gas,Rich,28.09
Fountain,Wyvern,BYXF-Q,BYXF-Q VIII,Reactive Metals,Rich,7.73
Fountain,Wyvern,BYXF-Q,BYXF-Q IX,Lustering Alloy,Poor,20.44
Fountain,Wyvern,BYXF-Q,BYXF-Q IX,Precious Alloy,Poor,18.63
Fountain,Wyvern,BYXF-Q,BYXF-Q IX,Supertensile Plastics,Medium,15.77
Fountain,Wyvern,BYXF-Q,BYXF-Q IX,Silicate Glass,Poor,8.03
Fountain,Wyvern,BYXF-Q,BYXF-Q X,Reactive Metals,Medium,7.28
Fountain,Wyvern,BYXF-Q,BYXF-Q X,Construction Blocks,Medium,21.91
Fountain,Wyvern,BYXF-Q,BYXF-Q X,Nanites,Poor,5.07
Fountain,Wyvern,BYXF-Q,BYXF-Q X,Suspended Plasma,Poor,73.97
Fountain,Wyvern,AC2E-3,AC2E-3 I,Base Metals,Poor,3.99
Fountain,Wyvern,AC2E-3,AC2E-3 I,Industrial Fibers,Medium,6.90
Fountain,Wyvern,AC2E-3,AC2E-3 I,Supertensile Plastics,Poor,13.16
Fountain,Wyvern,AC2E-3,AC2E-3 I,Construction Blocks,Poor,19.23
Fountain,Wyvern,AC2E-3,AC2E-3 II,Dark Compound,Poor,18.58
Fountain,Wyvern,AC2E-3,AC2E-3 II,Industrial Fibers,Poor,5.42
Fountain,Wyvern,AC2E-3,AC2E-3 II,Supertensile Plastics,Poor,10.55
Fountain,Wyvern,AC2E-3,AC2E-3 II,Construction Blocks,Medium,24.93
Fountain,Wyvern,AC2E-3,AC2E-3 III,Condensed Alloy,Rich,35.49
Fountain,Wyvern,AC2E-3,AC2E-3 III,Opulent Compound,Rich,35.93
Fountain,Wyvern,AC2E-3,AC2E-3 III,Base Metals,Perfect,10.95
Fountain,Wyvern,AC2E-3,AC2E-3 III,Noble Metals,Rich,30.52
Fountain,Wyvern,AC2E-3,AC2E-3 III,Liquid Ozone,Medium,27.43
Fountain,Wyvern,AC2E-3,AC2E-3 IV,Base Metals,Poor,5.36
Fountain,Wyvern,AC2E-3,AC2E-3 IV,Supertensile Plastics,Poor,13.98
Fountain,Wyvern,AC2E-3,AC2E-3 IV,Construction Blocks,Medium,23.83
Fountain,Wyvern,AC2E-3,AC2E-3 IV,Silicate Glass,Medium,12.33
Fountain,Wyvern,AC2E-3,AC2E-3 V,Reactive Gas,Medium,24.86
Fountain,Wyvern,AC2E-3,AC2E-3 V,Reactive Metals,Medium,7.26
Fountain,Wyvern,AC2E-3,AC2E-3 V,Toxic Metals,Rich,8.01
Fountain,Wyvern,AC2E-3,AC2E-3 V,Oxygen Isotopes,Medium,3.67
Fountain,Wyvern,AC2E-3,AC2E-3 VI,Gleaming Alloy,Poor,21.57
Fountain,Wyvern,AC2E-3,AC2E-3 VI,Reactive Metals,Perfect,9.71
Fountain,Wyvern,AC2E-3,AC2E-3 VI,Suspended Plasma,Medium,81.97
Fountain,Wyvern,AC2E-3,AC2E-3 VI,Oxygen Isotopes,Poor,2.91
Fountain,Wyvern,AC2E-3,AC2E-3 VII,Gleaming Alloy,Rich,29.37
Fountain,Wyvern,AC2E-3,AC2E-3 VII,Reactive Metals,Poor,4.96
Fountain,Wyvern,AC2E-3,AC2E-3 VII,Construction Blocks,Rich,33.03
Fountain,Wyvern,AC2E-3,AC2E-3 VII,Nanites,Rich,9.59
Fountain,Wyvern,C-C99Z,C-C99Z I,Gleaming Alloy,Medium,28.98
Fountain,Wyvern,C-C99Z,C-C99Z I,Smartfab Units,Rich,21.44
Fountain,Wyvern,C-C99Z,C-C99Z I,Oxygen Isotopes,Rich,4.67
Fountain,Wyvern,C-C99Z,C-C99Z II,Sheen Compound,Rich,34.75
Fountain,Wyvern,C-C99Z,C-C99Z II,Fiber Composite,Medium,24.10
Fountain,Wyvern,C-C99Z,C-C99Z II,Reactive Gas,Rich,29.67
Fountain,Wyvern,C-C99Z,C-C99Z II,Base Metals,Medium,6.23
Fountain,Wyvern,C-C99Z,C-C99Z II,Ionic Solutions,Rich,12.71
Fountain,Wyvern,C-C99Z,C-C99Z III,Lustering Alloy,Poor,19.69
Fountain,Wyvern,C-C99Z,C-C99Z III,Sheen Compound,Medium,22.52
Fountain,Wyvern,C-C99Z,C-C99Z III,Reactive Gas,Poor,20.82
Fountain,Wyvern,C-C99Z,C-C99Z III,Noble Gas,Rich,29.69
Fountain,Wyvern,C-C99Z,C-C99Z III,Ionic Solutions,Medium,9.27
Fountain,Wyvern,C-C99Z,C-C99Z IV,Toxic Metals,Poor,5.01
Fountain,Wyvern,C-C99Z,C-C99Z IV,Supertensile Plastics,Medium,16.38
Fountain,Wyvern,C-C99Z,C-C99Z IV,Construction Blocks,Poor,15.34
Fountain,Wyvern,C-C99Z,C-C99Z IV,Plasmoids,Poor,0.93
Fountain,Wyvern,C-C99Z,C-C99Z V,Base Metals,Poor,5.63
Fountain,Wyvern,C-C99Z,C-C99Z V,Industrial Fibers,Medium,6.84
Fountain,Wyvern,C-C99Z,C-C99Z V,Condensates,Medium,17.85
Fountain,Wyvern,C-C99Z,C-C99Z V,Suspended Plasma,Medium,98.53
Fountain,Wyvern,C-C99Z,C-C99Z VI,Motley Compound,Medium,22.84
Fountain,Wyvern,C-C99Z,C-C99Z VI,Industrial Fibers,Medium,6.51
Fountain,Wyvern,C-C99Z,C-C99Z VI,Condensates,Poor,13.17
Fountain,Wyvern,C-C99Z,C-C99Z VI,Liquid Ozone,Medium,28.75
Fountain,Wyvern,CL-BWB,CL-BWB I,Base Metals,Poor,5.30
Fountain,Wyvern,CL-BWB,CL-BWB I,Toxic Metals,Poor,3.77
Fountain,Wyvern,CL-BWB,CL-BWB I,Supertensile Plastics,Poor,11.63
Fountain,Wyvern,CL-BWB,CL-BWB I,Plasmoids,Medium,1.31
Fountain,Wyvern,CL-BWB,CL-BWB II,Toxic Metals,Poor,4.93
Fountain,Wyvern,CL-BWB,CL-BWB II,Supertensile Plastics,Medium,16.95
Fountain,Wyvern,CL-BWB,CL-BWB II,Silicate Glass,Poor,9.04
Fountain,Wyvern,CL-BWB,CL-BWB II,Oxygen Isotopes,Poor,2.10
Fountain,Wyvern,CL-BWB,CL-BWB III,Reactive Gas,Rich,31.44
Fountain,Wyvern,CL-BWB,CL-BWB III,Noble Metals,Perfect,41.73
Fountain,Wyvern,CL-BWB,CL-BWB III,Industrial Fibers,Perfect,9.65
Fountain,Wyvern,CL-BWB,CL-BWB III,Heavy Water,Perfect,378.84
Fountain,Wyvern,CL-BWB,CL-BWB III,Liquid Ozone,Medium,30.83
Fountain,Wyvern,CL-BWB,CL-BWB IV,Toxic Metals,Medium,6.52
Fountain,Wyvern,CL-BWB,CL-BWB IV,Supertensile Plastics,Poor,12.04
Fountain,Wyvern,CL-BWB,CL-BWB IV,Oxygen Isotopes,Poor,3.06
Fountain,Wyvern,CL-BWB,CL-BWB IV,Plasmoids,Medium,1.25
Fountain,Wyvern,CL-BWB,CL-BWB V,Reactive Gas,Rich,32.19
Fountain,Wyvern,CL-BWB,CL-BWB V,Noble Gas,Poor,18.33
Fountain,Wyvern,CL-BWB,CL-BWB V,Base Metals,Medium,5.65
Fountain,Wyvern,CL-BWB,CL-BWB V,Reactive Metals,Rich,8.60
Fountain,Wyvern,CL-BWB,CL-BWB V,Polyaramids,Medium,14.51
Fountain,Wyvern,CL-BWB,CL-BWB VI,Supertensile Plastics,Poor,9.68
Fountain,Wyvern,CL-BWB,CL-BWB VI,Silicate Glass,Medium,13.43
Fountain,Wyvern,CL-BWB,CL-BWB VI,Oxygen Isotopes,Medium,3.31
Fountain,Wyvern,CL-BWB,CL-BWB VI,Plasmoids,Medium,1.49
Fountain,Wyvern,CL-BWB,CL-BWB VII,Glossy Compound,Medium,22.15
Fountain,Wyvern,CL-BWB,CL-BWB VII,Reactive Gas,Medium,24.75
Fountain,Wyvern,CL-BWB,CL-BWB VII,Reactive Metals,Rich,8.02
Fountain,Wyvern,CL-BWB,CL-BWB VII,Polyaramids,Perfect,23.77
Fountain,Wyvern,CL-BWB,CL-BWB VII,Ionic Solutions,Medium,10.80
Fountain,Wyvern,CL-BWB,CL-BWB VIII,Lucent Compound,Rich,30.82
Fountain,Wyvern,CL-BWB,CL-BWB VIII,Crystal Compound,Rich,31.17
Fountain,Wyvern,CL-BWB,CL-BWB VIII,Reactive Metals,Medium,6.48
Fountain,Wyvern,CL-BWB,CL-BWB VIII,Toxic Metals,Medium,6.28
Fountain,Wyvern,CL-BWB,CL-BWB IX,Sheen Compound,Medium,24.57
Fountain,Wyvern,CL-BWB,CL-BWB IX,Reactive Gas,Rich,28.45
Fountain,Wyvern,CL-BWB,CL-BWB IX,Base Metals,Rich,8.63
Fountain,Wyvern,CL-BWB,CL-BWB IX,Reactive Metals,Medium,7.31
Fountain,Wyvern,CL-BWB,CL-BWB IX,Coolant,Medium,16.69
Fountain,Wyvern,CL-BWB,CL-BWB X,Opulent Compound,Medium,23.34
Fountain,Wyvern,CL-BWB,CL-BWB X,Toxic Metals,Perfect,9.50
Fountain,Wyvern,CL-BWB,CL-BWB X,Polyaramids,Rich,21.75
Fountain,Wyvern,CL-BWB,CL-BWB X,Coolant,Medium,13.92
Fountain,Wyvern,CL-BWB,CL-BWB X,Liquid Ozone,Medium,26.73
Fountain,Wyvern,CL-BWB,CL-BWB XI,Sheen Compound,Medium,23.54
Fountain,Wyvern,CL-BWB,CL-BWB XI,Reactive Gas,Medium,27.21
Fountain,Wyvern,CL-BWB,CL-BWB XI,Noble Gas,Medium,27.21
Fountain,Wyvern,CL-BWB,CL-BWB XI,Reactive Metals,Rich,8.88
Fountain,Wyvern,CL-BWB,CL-BWB XI,Polyaramids,Poor,13.07
Fountain,Wyvern,CL-BWB,CL-BWB XII,Lustering Alloy,Medium,21.34
Fountain,Wyvern,CL-BWB,CL-BWB XII,Supertensile Plastics,Poor,12.80
Fountain,Wyvern,CL-BWB,CL-BWB XII,Silicate Glass,Poor,7.83
Fountain,Wyvern,CL-BWB,CL-BWB XII,Plasmoids,Poor,1.01
Fountain,Wyvern,R3W-XU,R3W-XU I,Lustering Alloy,Poor,15.62
Fountain,Wyvern,R3W-XU,R3W-XU I,Base Metals,Poor,4.59
Fountain,Wyvern,R3W-XU,R3W-XU I,Supertensile Plastics,Poor,11.98
Fountain,Wyvern,R3W-XU,R3W-XU I,Oxygen Isotopes,Poor,2.81
Fountain,Wyvern,R3W-XU,R3W-XU II,Gleaming Alloy,Rich,31.82
Fountain,Wyvern,R3W-XU,R3W-XU II,Reactive Metals,Poor,5.12
Fountain,Wyvern,R3W-XU,R3W-XU II,Construction Blocks,Rich,28.56
Fountain,Wyvern,R3W-XU,R3W-XU II,Suspended Plasma,Rich,104.33
Fountain,Wyvern,R3W-XU,R3W-XU III,Condensed Alloy,Medium,22.47
Fountain,Wyvern,R3W-XU,R3W-XU III,Opulent Compound,Rich,29.13
Fountain,Wyvern,R3W-XU,R3W-XU III,Base Metals,Perfect,9.09
Fountain,Wyvern,R3W-XU,R3W-XU III,Heavy Water,Rich,310.17
Fountain,Wyvern,R3W-XU,R3W-XU III,Liquid Ozone,Perfect,43.21
Fountain,Wyvern,R3W-XU,R3W-XU IV,Condensed Alloy,Rich,29.25
Fountain,Wyvern,R3W-XU,R3W-XU IV,Polyaramids,Perfect,24.26
Fountain,Wyvern,R3W-XU,R3W-XU IV,Silicate Glass,Perfect,17.34
Fountain,Wyvern,R3W-XU,R3W-XU IV,Liquid Ozone,Perfect,44.55
Fountain,Wyvern,R3W-XU,R3W-XU IV,Ionic Solutions,Rich,12.32
Fountain,Wyvern,R3W-XU,R3W-XU V,Precious Alloy,Medium,20.64
Fountain,Wyvern,R3W-XU,R3W-XU V,Industrial Fibers,Medium,5.31
Fountain,Wyvern,R3W-XU,R3W-XU V,Supertensile Plastics,Poor,10.85
Fountain,Wyvern,R3W-XU,R3W-XU V,Construction Blocks,Medium,24.05
Fountain,Wyvern,R3W-XU,R3W-XU VI,Fiber Composite,Rich,28.16
Fountain,Wyvern,R3W-XU,R3W-XU VI,Reactive Gas,Rich,32.84
Fountain,Wyvern,R3W-XU,R3W-XU VI,Noble Gas,Poor,18.48
Fountain,Wyvern,R3W-XU,R3W-XU VI,Coolant,Rich,21.97
Fountain,Wyvern,R3W-XU,R3W-XU VI,Ionic Solutions,Rich,13.01
Fountain,Wyvern,R3W-XU,R3W-XU VII,Precious Alloy,Poor,19.24
Fountain,Wyvern,R3W-XU,R3W-XU VII,Industrial Fibers,Poor,4.85
Fountain,Wyvern,R3W-XU,R3W-XU VII,Supertensile Plastics,Poor,10.04
Fountain,Wyvern,R3W-XU,R3W-XU VII,Oxygen Isotopes,Poor,2.07
Fountain,Wyvern,R3W-XU,R3W-XU VIII,Precious Alloy,Poor,13.42
Fountain,Wyvern,R3W-XU,R3W-XU VIII,Supertensile Plastics,Medium,16.59
Fountain,Wyvern,R3W-XU,R3W-XU VIII,Construction Blocks,Poor,14.93
Fountain,Wyvern,R3W-XU,R3W-XU VIII,Plasmoids,Medium,1.49
Fountain,Manticore,E-BWUU,E-BWUU I,Gleaming Alloy,Poor,16.04
Fountain,Manticore,E-BWUU,E-BWUU I,Oxygen Isotopes,Poor,2.55
Fountain,Manticore,E-BWUU,E-BWUU I,Plasmoids,Rich,1.87
Fountain,Manticore,E-BWUU,E-BWUU II,Gleaming Alloy,Perfect,32.60
Fountain,Manticore,E-BWUU,E-BWUU II,Smartfab Units,Medium,14.04
Fountain,Manticore,E-BWUU,E-BWUU II,Plasmoids,Rich,1.74
Fountain,Manticore,E-BWUU,E-BWUU III,Industrial Fibers,Medium,5.34
Fountain,Manticore,E-BWUU,E-BWUU III,Supertensile Plastics,Poor,9.41
Fountain,Manticore,E-BWUU,E-BWUU III,Construction Blocks,Medium,24.28
Fountain,Manticore,E-BWUU,E-BWUU III,Silicate Glass,Poor,6.96
Fountain,Manticore,E-BWUU,E-BWUU IV,Condensed Alloy,Medium,24.48
Fountain,Manticore,E-BWUU,E-BWUU IV,Opulent Compound,Medium,21.42
Fountain,Manticore,E-BWUU,E-BWUU IV,Heavy Water,Rich,259.60
Fountain,Manticore,E-BWUU,E-BWUU IV,Liquid Ozone,Perfect,43.77
Fountain,Manticore,E-BWUU,E-BWUU IV,Ionic Solutions,Rich,10.75
Fountain,Manticore,E-BWUU,E-BWUU V,Crystal Compound,Medium,22.36
Fountain,Manticore,E-BWUU,E-BWUU V,Toxic Metals,Perfect,8.51
Fountain,Manticore,E-BWUU,E-BWUU V,Coolant,Medium,15.81
Fountain,Manticore,E-BWUU,E-BWUU V,Liquid Ozone,Perfect,41.08
Fountain,Manticore,E-BWUU,E-BWUU V,Ionic Solutions,Perfect,13.18
Fountain,Manticore,E-BWUU,E-BWUU VI,Glossy Compound,Poor,17.56
Fountain,Manticore,E-BWUU,E-BWUU VI,Reactive Gas,Poor,17.20
Fountain,Manticore,E-BWUU,E-BWUU VI,Reactive Metals,Medium,5.79
Fountain,Manticore,E-BWUU,E-BWUU VI,Coolant,Rich,19.32
Fountain,Manticore,E-BWUU,E-BWUU VI,Ionic Solutions,Medium,8.53
Fountain,Manticore,E-BWUU,E-BWUU VII,Lustering Alloy,Perfect,32.84
Fountain,Manticore,E-BWUU,E-BWUU VII,Sheen Compound,Perfect,33.16
Fountain,Manticore,E-BWUU,E-BWUU VII,Glossy Compound,Medium,21.58
Fountain,Manticore,E-BWUU,E-BWUU VII,Reactive Gas,Rich,31.62
Fountain,Manticore,E-BWUU,E-BWUU VII,Reactive Metals,Medium,6.52
Fountain,Manticore,E-BWUU,E-BWUU VIII,Glossy Compound,Rich,27.20
Fountain,Manticore,E-BWUU,E-BWUU VIII,Reactive Gas,Perfect,31.90
Fountain,Manticore,E-BWUU,E-BWUU VIII,Noble Gas,Medium,22.96
Fountain,Manticore,E-BWUU,E-BWUU VIII,Polyaramids,Medium,13.45
Fountain,Manticore,E-BWUU,E-BWUU VIII,Coolant,Rich,20.80
Fountain,Manticore,E-BWUU,E-BWUU IX,Lustering Alloy,Rich,25.96
Fountain,Manticore,E-BWUU,E-BWUU IX,Sheen Compound,Medium,24.50
Fountain,Manticore,E-BWUU,E-BWUU IX,Glossy Compound,Medium,22.98
Fountain,Manticore,E-BWUU,E-BWUU IX,Reactive Gas,Medium,23.86
Fountain,Manticore,E-BWUU,E-BWUU IX,Noble Gas,Perfect,33.04
Fountain,Manticore,E-BWUU,E-BWUU X,Opulent Compound,Rich,26.18
Fountain,Manticore,E-BWUU,E-BWUU X,Noble Metals,Perfect,32.36
Fountain,Manticore,E-BWUU,E-BWUU X,Polyaramids,Rich,21.04
Fountain,Manticore,E-BWUU,E-BWUU X,Heavy Water,Rich,309.40
Fountain,Manticore,E-BWUU,E-BWUU X,Liquid Ozone,Medium,28.65
Fountain,Manticore,E-BWUU,E-BWUU XI,Lustering Alloy,Poor,15.26
Fountain,Manticore,E-BWUU,E-BWUU XI,Precious Alloy,Medium,18.86
Fountain,Manticore,E-BWUU,E-BWUU XI,Supertensile Plastics,Medium,14.17
Fountain,Manticore,E-BWUU,E-BWUU XI,Plasmoids,Medium,1.38
Fountain,Manticore,Y-1W01,Y-1W01 I,Precious Alloy,Poor,18.67
Fountain,Manticore,Y-1W01,Y-1W01 I,Toxic Metals,Medium,6.68
Fountain,Manticore,Y-1W01,Y-1W01 I,Industrial Fibers,Poor,4.85
Fountain,Manticore,Y-1W01,Y-1W01 I,Supertensile Plastics,Medium,13.65
Fountain,Manticore,Y-1W01,Y-1W01 II,Gleaming Alloy,Poor,18.14
Fountain,Manticore,Y-1W01,Y-1W01 II,Smartfab Units,Poor,12.18
Fountain,Manticore,Y-1W01,Y-1W01 II,Oxygen Isotopes,Poor,2.80
Fountain,Manticore,Y-1W01,Y-1W01 III,Sheen Compound,Poor,17.41
Fountain,Manticore,Y-1W01,Y-1W01 III,Fiber Composite,Medium,24.89
Fountain,Manticore,Y-1W01,Y-1W01 III,Reactive Gas,Rich,29.53
Fountain,Manticore,Y-1W01,Y-1W01 III,Noble Gas,Rich,28.45
Fountain,Manticore,Y-1W01,Y-1W01 III,Polyaramids,Poor,13.06
Fountain,Manticore,Y-1W01,Y-1W01 IV,Lustering Alloy,Medium,24.00
Fountain,Manticore,Y-1W01,Y-1W01 IV,Reactive Gas,Rich,27.13
Fountain,Manticore,Y-1W01,Y-1W01 IV,Reactive Metals,Medium,5.78
Fountain,Manticore,Y-1W01,Y-1W01 IV,Polyaramids,Rich,20.01
Fountain,Manticore,Y-1W01,Y-1W01 IV,Coolant,Rich,21.56
Fountain,Manticore,Y-1W01,Y-1W01 V,Fiber Composite,Rich,29.74
Fountain,Manticore,Y-1W01,Y-1W01 V,Reactive Gas,Rich,28.52
Fountain,Manticore,Y-1W01,Y-1W01 V,Base Metals,Perfect,8.90
Fountain,Manticore,Y-1W01,Y-1W01 V,Reactive Metals,Perfect,9.11
Fountain,Manticore,Y-1W01,Y-1W01 V,Ionic Solutions,Medium,8.98
Fountain,Manticore,Y-1W01,Y-1W01 VI,Lustering Alloy,Rich,27.97
Fountain,Manticore,Y-1W01,Y-1W01 VI,Reactive Gas,Medium,24.95
Fountain,Manticore,Y-1W01,Y-1W01 VI,Noble Gas,Rich,33.08
Fountain,Manticore,Y-1W01,Y-1W01 VI,Base Metals,Medium,5.99
Fountain,Manticore,Y-1W01,Y-1W01 VI,Ionic Solutions,Rich,12.72
Fountain,Manticore,Y-1W01,Y-1W01 VII,Opulent Compound,Rich,28.69
Fountain,Manticore,Y-1W01,Y-1W01 VII,Toxic Metals,Rich,8.73
