Region,Constellation,System,Name,Item,Rate,Output
Venal,ST-0EZ,1-Y6KI,1-Y6KI I,Toxic Metals,Medium,6.67
Venal,ST-0EZ,1-Y6KI,1-Y6KI I,Industrial Fibers,Poor,4.06
Venal,ST-0EZ,1-Y6KI,1-Y6KI I,Supertensile Plastics,Poor,12.60
Venal,ST-0EZ,1-Y6KI,1-Y6KI II,Glossy Compound,Medium,24.05
Venal,ST-0EZ,1-Y6KI,1-Y6KI II,Reactive Gas,Medium,26.33
Venal,ST-0EZ,1-Y6KI,1-Y6KI II,Noble Gas,Poor,19.09
Venal,ST-0EZ,1-Y6KI,1-Y6KI II,Polyaramids,Medium,16.77
Venal,ST-0EZ,1-Y6KI,1-Y6KI II,Ionic Solutions,Rich,12.49
Venal,ST-0EZ,1-Y6KI,1-Y6KI III,Fiber Composite,Medium,21.08
Venal,ST-0EZ,1-Y6KI,1-Y6KI III,Reactive Gas,Perfect,33.68
Venal,ST-0EZ,1-Y6KI,1-Y6KI III,Base Metals,Medium,6.76
Venal,ST-0EZ,1-Y6KI,1-Y6KI III,Polyaramids,Perfect,23.02
Venal,ST-0EZ,1-Y6KI,1-Y6KI III,Coolant,Rich,20.08
Venal,ST-0EZ,1-Y6KI,1-Y6KI IV,Fiber Composite,Medium,20.73
Venal,ST-0EZ,1-Y6KI,1-Y6KI IV,Reactive Gas,Perfect,33.85
Venal,ST-0EZ,1-Y6KI,1-Y6KI IV,Noble Gas,Medium,23.79
Venal,ST-0EZ,1-Y6KI,1-Y6KI IV,Reactive Metals,Rich,8.32
Venal,ST-0EZ,1-Y6KI,1-Y6KI IV,Coolant,Rich,17.78
Venal,ST-0EZ,1-Y6KI,1-Y6KI V,Sheen Compound,Medium,22.11
Venal,ST-0EZ,1-Y6KI,1-Y6KI V,Reactive Gas,Medium,23.52
Venal,ST-0EZ,1-Y6KI,1-Y6KI V,Base Metals,Rich,8.11
Venal,ST-0EZ,1-Y6KI,1-Y6KI V,Polyaramids,Medium,15.20
Venal,ST-0EZ,1-Y6KI,1-Y6KI V,Coolant,Medium,16.24
Venal,ST-0EZ,1-Y6KI,1-Y6KI VI,Base Metals,Medium,6.24
Venal,ST-0EZ,1-Y6KI,1-Y6KI VI,Supertensile Plastics,Rich,19.33
Venal,ST-0EZ,1-Y6KI,1-Y6KI VI,Condensates,Poor,12.22
Venal,ST-0EZ,1-Y6KI,1-Y6KI VI,Liquid Ozone,Rich,35.41
Venal,ST-0EZ,YP-J33,YP-J33 I,Lustering Alloy,Medium,20.98
Venal,ST-0EZ,YP-J33,YP-J33 I,Base Metals,Poor,4.31
Venal,ST-0EZ,YP-J33,YP-J33 I,Supertensile Plastics,Medium,15.83
Venal,ST-0EZ,YP-J33,YP-J33 I,Construction Blocks,Medium,20.29
Venal,ST-0EZ,YP-J33,YP-J33 II,Gleaming Alloy,Rich,32.55
Venal,ST-0EZ,YP-J33,YP-J33 II,Reactive Metals,Medium,5.99
Venal,ST-0EZ,YP-J33,YP-J33 II,Supertensile Plastics,Rich,22.19
Venal,ST-0EZ,YP-J33,YP-J33 II,Oxygen Isotopes,Medium,3.90
Venal,ST-0EZ,YP-J33,YP-J33 III,Fiber Composite,Medium,22.72
Venal,ST-0EZ,YP-J33,YP-J33 III,Reactive Gas,Medium,20.79
Venal,ST-0EZ,YP-J33,YP-J33 III,Base Metals,Medium,5.90
Venal,ST-0EZ,YP-J33,YP-J33 III,Coolant,Medium,13.85
Venal,ST-0EZ,YP-J33,YP-J33 III,Ionic Solutions,Medium,7.95
Venal,ST-0EZ,YP-J33,YP-J33 IV,Lustering Alloy,Perfect,33.87
Venal,ST-0EZ,YP-J33,YP-J33 IV,Sheen Compound,Medium,24.44
Venal,ST-0EZ,YP-J33,YP-J33 IV,Fiber Composite,Rich,27.59
Venal,ST-0EZ,YP-J33,YP-J33 IV,Reactive Gas,Medium,26.12
Venal,ST-0EZ,YP-J33,YP-J33 IV,Base Metals,Poor,5.04
Venal,ST-0EZ,YP-J33,YP-J33 V,Opulent Compound,Medium,24.59
Venal,ST-0EZ,YP-J33,YP-J33 V,Crystal Compound,Medium,23.20
Venal,ST-0EZ,YP-J33,YP-J33 V,Toxic Metals,Rich,7.75
Venal,ST-0EZ,YP-J33,YP-J33 V,Coolant,Medium,13.65
Venal,ST-0EZ,YP-J33,YP-J33 V,Liquid Ozone,Perfect,43.63
Venal,ST-0EZ,YP-J33,YP-J33 VI,Opulent Compound,Rich,32.00
Venal,ST-0EZ,YP-J33,YP-J33 VI,Crystal Compound,Perfect,33.64
Venal,ST-0EZ,YP-J33,YP-J33 VI,Polyaramids,Perfect,24.72
Venal,ST-0EZ,YP-J33,YP-J33 VI,Silicate Glass,Poor,9.47
Venal,ST-0EZ,YP-J33,YP-J33 VI,Liquid Ozone,Rich,40.61
Venal,ST-0EZ,D-8SI1,D-8SI1 I,Lustering Alloy,Medium,25.75
Venal,ST-0EZ,D-8SI1,D-8SI1 I,Base Metals,Medium,5.45
Venal,ST-0EZ,D-8SI1,D-8SI1 I,Industrial Fibers,Medium,5.73
Venal,ST-0EZ,D-8SI1,D-8SI1 I,Supertensile Plastics,Medium,13.69
Venal,ST-0EZ,D-8SI1,D-8SI1 II,Precious Alloy,Medium,21.04
Venal,ST-0EZ,D-8SI1,D-8SI1 II,Base Metals,Medium,6.33
Venal,ST-0EZ,D-8SI1,D-8SI1 II,Supertensile Plastics,Poor,9.63
Venal,ST-0EZ,D-8SI1,D-8SI1 II,Silicate Glass,Poor,6.91
Venal,ST-0EZ,D-8SI1,D-8SI1 III,Sheen Compound,Medium,21.61
Venal,ST-0EZ,D-8SI1,D-8SI1 III,Lucent Compound,Perfect,35.80
Venal,ST-0EZ,D-8SI1,D-8SI1 III,Heavy Metals,Medium,21.80
Venal,ST-0EZ,D-8SI1,D-8SI1 III,Condensates,Medium,13.50
Venal,ST-0EZ,D-8SI1,D-8SI1 III,Suspended Plasma,Rich,95.79
Venal,ST-0EZ,D-8SI1,D-8SI1 IV,Crystal Compound,Rich,33.26
Venal,ST-0EZ,D-8SI1,D-8SI1 IV,Reactive Metals,Medium,6.44
Venal,ST-0EZ,D-8SI1,D-8SI1 IV,Toxic Metals,Medium,5.42
Venal,ST-0EZ,D-8SI1,D-8SI1 IV,Supertensile Plastics,Rich,22.05
Venal,ST-0EZ,D-8SI1,D-8SI1 V,Fiber Composite,Perfect,35.41
Venal,ST-0EZ,D-8SI1,D-8SI1 V,Opulent Compound,Rich,30.60
Venal,ST-0EZ,D-8SI1,D-8SI1 V,Base Metals,Rich,8.47
Venal,ST-0EZ,D-8SI1,D-8SI1 V,Heavy Water,Perfect,336.84
Venal,ST-0EZ,D-8SI1,D-8SI1 V,Liquid Ozone,Perfect,47.88
Venal,ST-0EZ,D-8SI1,D-8SI1 VI,Gleaming Alloy,Medium,24.89
Venal,ST-0EZ,D-8SI1,D-8SI1 VI,Noble Gas,Rich,28.14
Venal,ST-0EZ,D-8SI1,D-8SI1 VI,Construction Blocks,Medium,23.04
Venal,ST-0EZ,D-8SI1,D-8SI1 VII,Sheen Compound,Medium,20.45
Venal,ST-0EZ,D-8SI1,D-8SI1 VII,Fiber Composite,Medium,25.41
Venal,ST-0EZ,D-8SI1,D-8SI1 VII,Reactive Gas,Medium,24.40
Venal,ST-0EZ,D-8SI1,D-8SI1 VII,Noble Gas,Rich,30.37
Venal,ST-0EZ,D-8SI1,D-8SI1 VII,Reactive Metals,Medium,5.26
Venal,ST-0EZ,D-8SI1,D-8SI1 VIII,Fiber Composite,Rich,30.03
Venal,ST-0EZ,D-8SI1,D-8SI1 VIII,Opulent Compound,Rich,31.12
Venal,ST-0EZ,D-8SI1,D-8SI1 VIII,Condensates,Perfect,22.48
Venal,ST-0EZ,D-8SI1,D-8SI1 VIII,Heavy Water,Perfect,334.32
Venal,ST-0EZ,D-8SI1,D-8SI1 VIII,Liquid Ozone,Perfect,45.60
Venal,ST-0EZ,D-8SI1,D-8SI1 IX,Fiber Composite,Rich,30.87
Venal,ST-0EZ,D-8SI1,D-8SI1 IX,Reactive Gas,Medium,26.27
Venal,ST-0EZ,D-8SI1,D-8SI1 IX,Base Metals,Rich,7.86
Venal,ST-0EZ,D-8SI1,D-8SI1 IX,Reactive Metals,Rich,8.06
Venal,ST-0EZ,D-8SI1,D-8SI1 IX,Coolant,Poor,11.73
Venal,ST-0EZ,D-8SI1,D-8SI1 X,Sheen Compound,Medium,23.52
Venal,ST-0EZ,D-8SI1,D-8SI1 X,Fiber Composite,Rich,27.61
Venal,ST-0EZ,D-8SI1,D-8SI1 X,Reactive Gas,Rich,27.57
Venal,ST-0EZ,D-8SI1,D-8SI1 X,Base Metals,Medium,6.30
Venal,ST-0EZ,D-8SI1,D-8SI1 X,Reactive Metals,Poor,4.68
Venal,ST-0EZ,D-8SI1,D-8SI1 XI,Reactive Metals,Medium,5.79
Venal,ST-0EZ,D-8SI1,D-8SI1 XI,Toxic Metals,Medium,5.63
Venal,ST-0EZ,D-8SI1,D-8SI1 XI,Construction Blocks,Rich,28.96
Venal,ST-0EZ,D-8SI1,D-8SI1 XI,Oxygen Isotopes,Poor,2.78
Venal,ST-0EZ,9-266Q,9-266Q I,Sheen Compound,Medium,20.81
Venal,ST-0EZ,9-266Q,9-266Q I,Glossy Compound,Medium,26.16
Venal,ST-0EZ,9-266Q,9-266Q I,Reactive Gas,Rich,32.49
Venal,ST-0EZ,9-266Q,9-266Q I,Noble Gas,Rich,28.82
Venal,ST-0EZ,9-266Q,9-266Q I,Coolant,Rich,22.37
Venal,ST-0EZ,9-266Q,9-266Q II,Sheen Compound,Rich,29.92
Venal,ST-0EZ,9-266Q,9-266Q II,Fiber Composite,Poor,18.46
Venal,ST-0EZ,9-266Q,9-266Q II,Reactive Gas,Poor,18.79
Venal,ST-0EZ,9-266Q,9-266Q II,Polyaramids,Medium,17.03
Venal,ST-0EZ,9-266Q,9-266Q II,Coolant,Poor,12.92
Venal,ST-0EZ,9-266Q,9-266Q III,Precious Alloy,Medium,20.90
Venal,ST-0EZ,9-266Q,9-266Q III,Base Metals,Rich,7.56
Venal,ST-0EZ,9-266Q,9-266Q III,Supertensile Plastics,Rich,21.28
Venal,ST-0EZ,9-266Q,9-266Q III,Condensates,Medium,17.45
Venal,ST-0EZ,9-266Q,9-266Q IV,Precious Alloy,Poor,16.87
Venal,ST-0EZ,9-266Q,9-266Q IV,Industrial Fibers,Medium,7.26
Venal,ST-0EZ,9-266Q,9-266Q IV,Coolant,Rich,19.27
Venal,ST-0EZ,9-266Q,9-266Q IV,Condensates,Rich,21.72
Venal,ST-0EZ,9-266Q,9-266Q V,Lustering Alloy,Medium,25.26
Venal,ST-0EZ,9-266Q,9-266Q V,Precious Alloy,Medium,25.61
Venal,ST-0EZ,9-266Q,9-266Q V,Supertensile Plastics,Medium,15.66
Venal,ST-0EZ,9-266Q,9-266Q V,Oxygen Isotopes,Medium,3.79
Venal,ST-0EZ,9-266Q,9-266Q VI,Dark Compound,Medium,25.70
Venal,ST-0EZ,9-266Q,9-266Q VI,Supertensile Plastics,Medium,14.99
Venal,ST-0EZ,9-266Q,9-266Q VI,Silicate Glass,Medium,13.45
Venal,ST-0EZ,9-266Q,9-266Q VI,Oxygen Isotopes,Poor,2.65
Venal,ST-0EZ,9-266Q,9-266Q VII,Gleaming Alloy,Rich,27.98
Venal,ST-0EZ,9-266Q,9-266Q VII,Reactive Metals,Rich,7.85
Venal,ST-0EZ,9-266Q,9-266Q VII,Toxic Metals,Rich,8.19
Venal,ST-0EZ,9-266Q,9-266Q VII,Nanites,Poor,5.41
Venal,ST-0EZ,9-266Q,9-266Q VIII,Base Metals,Medium,6.24
Venal,ST-0EZ,9-266Q,9-266Q VIII,Supertensile Plastics,Poor,12.00
Venal,ST-0EZ,9-266Q,9-266Q VIII,Silicate Glass,Medium,13.12
Venal,ST-0EZ,9-266Q,9-266Q VIII,Plasmoids,Poor,1.23
Venal,48R-PS,K3JR-J,K3JR-J I,Lustering Alloy,Medium,23.35
Venal,48R-PS,K3JR-J,K3JR-J I,Toxic Metals,Medium,6.06
Venal,48R-PS,K3JR-J,K3JR-J I,Supertensile Plastics,Medium,14.01
Venal,48R-PS,K3JR-J,K3JR-J I,Oxygen Isotopes,Poor,2.15
Venal,48R-PS,K3JR-J,K3JR-J II,Lustering Alloy,Poor,17.37
Venal,48R-PS,K3JR-J,K3JR-J II,Dark Compound,Medium,21.29
Venal,48R-PS,K3JR-J,K3JR-J II,Industrial Fibers,Medium,6.44
Venal,48R-PS,K3JR-J,K3JR-J II,Supertensile Plastics,Poor,11.59
Venal,48R-PS,K3JR-J,K3JR-J III,Precious Alloy,Poor,17.05
Venal,48R-PS,K3JR-J,K3JR-J III,Dark Compound,Medium,24.46
Venal,48R-PS,K3JR-J,K3JR-J III,Supertensile Plastics,Medium,16.25
Venal,48R-PS,K3JR-J,K3JR-J III,Plasmoids,Poor,0.94
Venal,48R-PS,K3JR-J,K3JR-J IV,Gleaming Alloy,Rich,30.51
Venal,48R-PS,K3JR-J,K3JR-J IV,Noble Metals,Rich,31.82
Venal,48R-PS,K3JR-J,K3JR-J IV,Plasmoids,Medium,1.31
Venal,48R-PS,K3JR-J,K3JR-J V,Lustering Alloy,Poor,18.31
Venal,48R-PS,K3JR-J,K3JR-J V,Precious Alloy,Medium,24.63
Venal,48R-PS,K3JR-J,K3JR-J V,Supertensile Plastics,Poor,11.76
Venal,48R-PS,K3JR-J,K3JR-J V,Plasmoids,Poor,1.08
Venal,48R-PS,K3JR-J,K3JR-J VI,Fiber Composite,Medium,26.04
Venal,48R-PS,K3JR-J,K3JR-J VI,Base Metals,Medium,6.62
Venal,48R-PS,K3JR-J,K3JR-J VI,Noble Metals,Rich,33.08
Venal,48R-PS,K3JR-J,K3JR-J VI,Industrial Fibers,Medium,6.89
Venal,48R-PS,K3JR-J,K3JR-J VI,Liquid Ozone,Perfect,45.96
Venal,48R-PS,K3JR-J,K3JR-J VII,Gleaming Alloy,Medium,21.25
Venal,48R-PS,K3JR-J,K3JR-J VII,Lucent Compound,Poor,19.76
Venal,48R-PS,K3JR-J,K3JR-J VII,Reactive Metals,Medium,5.76
Venal,48R-PS,K3JR-J,K3JR-J VII,Construction Blocks,Medium,23.06
Venal,48R-PS,K3JR-J,K3JR-J VIII,Reactive Metals,Rich,8.59
Venal,48R-PS,K3JR-J,K3JR-J VIII,Toxic Metals,Rich,7.60
Venal,48R-PS,K3JR-J,K3JR-J VIII,Nanites,Rich,7.67
Venal,48R-PS,K3JR-J,K3JR-J VIII,Suspended Plasma,Medium,91.25
Venal,48R-PS,K3JR-J,K3JR-J IX,Condensed Alloy,Rich,29.80
Venal,48R-PS,K3JR-J,K3JR-J IX,Base Metals,Perfect,10.37
Venal,48R-PS,K3JR-J,K3JR-J IX,Condensates,Perfect,23.20
Venal,48R-PS,K3JR-J,K3JR-J IX,Smartfab Units,Medium,13.83
Venal,48R-PS,K3JR-J,K3JR-J IX,Liquid Ozone,Medium,26.38
Venal,48R-PS,K3JR-J,K3JR-J X,Sheen Compound,Medium,23.33
Venal,48R-PS,K3JR-J,K3JR-J X,Fiber Composite,Poor,17.87
Venal,48R-PS,K3JR-J,K3JR-J X,Reactive Gas,Rich,27.72
Venal,48R-PS,K3JR-J,K3JR-J X,Reactive Metals,Medium,5.30
Venal,48R-PS,K3JR-J,K3JR-J X,Ionic Solutions,Rich,11.81
Venal,48R-PS,K3JR-J,K3JR-J XI,Industrial Fibers,Rich,7.83
Venal,48R-PS,K3JR-J,K3JR-J XI,Supertensile Plastics,Medium,14.84
Venal,48R-PS,K3JR-J,K3JR-J XI,Coolant,Medium,15.37
Venal,48R-PS,K3JR-J,K3JR-J XI,Condensates,Poor,10.70
Venal,48R-PS,CSOA-B,CSOA-B I,Lustering Alloy,Poor,16.46
Venal,48R-PS,CSOA-B,CSOA-B I,Toxic Metals,Poor,5.10
Venal,48R-PS,CSOA-B,CSOA-B I,Supertensile Plastics,Poor,10.77
Venal,48R-PS,CSOA-B,CSOA-B I,Oxygen Isotopes,Medium,3.14
Venal,48R-PS,CSOA-B,CSOA-B II,Precious Alloy,Poor,13.27
Venal,48R-PS,CSOA-B,CSOA-B II,Base Metals,Poor,3.43
Venal,48R-PS,CSOA-B,CSOA-B II,Supertensile Plastics,Medium,14.20
Venal,48R-PS,CSOA-B,CSOA-B II,Construction Blocks,Poor,14.91
Venal,48R-PS,CSOA-B,CSOA-B III,Lustering Alloy,Poor,19.74
Venal,48R-PS,CSOA-B,CSOA-B III,Industrial Fibers,Medium,5.88
Venal,48R-PS,CSOA-B,CSOA-B III,Supertensile Plastics,Poor,11.26
Venal,48R-PS,CSOA-B,CSOA-B III,Construction Blocks,Poor,18.71
Venal,48R-PS,CSOA-B,CSOA-B IV,Condensed Alloy,Rich,30.53
Venal,48R-PS,CSOA-B,CSOA-B IV,Crystal Compound,Rich,29.15
Venal,48R-PS,CSOA-B,CSOA-B IV,Coolant,Rich,18.10
Venal,48R-PS,CSOA-B,CSOA-B IV,Liquid Ozone,Medium,32.29
Venal,48R-PS,CSOA-B,CSOA-B IV,Ionic Solutions,Medium,9.95
Venal,48R-PS,CSOA-B,CSOA-B V,Condensed Alloy,Rich,32.02
Venal,48R-PS,CSOA-B,CSOA-B V,Reactive Gas,Poor,19.57
Venal,48R-PS,CSOA-B,CSOA-B V,Condensates,Medium,13.90
Venal,48R-PS,CSOA-B,CSOA-B V,Smartfab Units,Rich,22.23
Venal,48R-PS,CSOA-B,CSOA-B V,Liquid Ozone,Medium,26.38
Venal,48R-PS,CSOA-B,CSOA-B VI,Fiber Composite,Medium,24.23
Venal,48R-PS,CSOA-B,CSOA-B VI,Reactive Gas,Rich,31.14
Venal,48R-PS,CSOA-B,CSOA-B VI,Noble Gas,Rich,27.43
Venal,48R-PS,CSOA-B,CSOA-B VI,Reactive Metals,Medium,5.74
Venal,48R-PS,CSOA-B,CSOA-B VI,Coolant,Poor,11.73
Venal,48R-PS,CSOA-B,CSOA-B VII,Fiber Composite,Rich,29.55
Venal,48R-PS,CSOA-B,CSOA-B VII,Glossy Compound,Rich,26.82
Venal,48R-PS,CSOA-B,CSOA-B VII,Reactive Gas,Medium,21.06
Venal,48R-PS,CSOA-B,CSOA-B VII,Noble Gas,Perfect,33.83
Venal,48R-PS,CSOA-B,CSOA-B VII,Polyaramids,Rich,22.12
Venal,48R-PS,CSOA-B,CSOA-B VIII,Lustering Alloy,Medium,22.49
Venal,48R-PS,CSOA-B,CSOA-B VIII,Fiber Composite,Perfect,33.43
Venal,48R-PS,CSOA-B,CSOA-B VIII,Reactive Gas,Medium,21.88
Venal,48R-PS,CSOA-B,CSOA-B VIII,Noble Gas,Medium,23.92
Venal,48R-PS,CSOA-B,CSOA-B VIII,Ionic Solutions,Medium,8.61
Venal,48R-PS,CSOA-B,CSOA-B IX,Glossy Compound,Perfect,34.25
Venal,48R-PS,CSOA-B,CSOA-B IX,Reactive Gas,Medium,22.70
Venal,48R-PS,CSOA-B,CSOA-B IX,Reactive Metals,Rich,7.44
Venal,48R-PS,CSOA-B,CSOA-B IX,Coolant,Medium,13.87
Venal,48R-PS,CSOA-B,CSOA-B IX,Ionic Solutions,Medium,10.11
Venal,48R-PS,CSOA-B,CSOA-B X,Lustering Alloy,Medium,26.36
Venal,48R-PS,CSOA-B,CSOA-B X,Industrial Fibers,Rich,7.46
Venal,48R-PS,CSOA-B,CSOA-B X,Condensates,Rich,18.82
Venal,48R-PS,CSOA-B,CSOA-B X,Suspended Plasma,Rich,112.42
Venal,48R-PS,6W-HRH,6W-HRH I,Dark Compound,Poor,14.92
Venal,48R-PS,6W-HRH,6W-HRH I,Base Metals,Poor,5.12
Venal,48R-PS,6W-HRH,6W-HRH I,Industrial Fibers,Poor,3.83
Venal,48R-PS,6W-HRH,6W-HRH I,Supertensile Plastics,Medium,16.02
Venal,48R-PS,6W-HRH,6W-HRH II,Gleaming Alloy,Rich,29.39
Venal,48R-PS,6W-HRH,6W-HRH II,Glossy Compound,Medium,27.48
Venal,48R-PS,6W-HRH,6W-HRH II,Construction Blocks,Rich,31.42
Venal,48R-PS,6W-HRH,6W-HRH III,Gleaming Alloy,Poor,20.22
Venal,48R-PS,6W-HRH,6W-HRH III,Reactive Metals,Rich,7.91
Venal,48R-PS,6W-HRH,6W-HRH III,Construction Blocks,Medium,26.73
Venal,48R-PS,6W-HRH,6W-HRH III,Suspended Plasma,Rich,108.27
Venal,48R-PS,6W-HRH,6W-HRH IV,Lustering Alloy,Poor,18.08
Venal,48R-PS,6W-HRH,6W-HRH IV,Dark Compound,Medium,21.56
Venal,48R-PS,6W-HRH,6W-HRH IV,Supertensile Plastics,Medium,15.15
Venal,48R-PS,6W-HRH,6W-HRH IV,Oxygen Isotopes,Medium,3.28
Venal,48R-PS,6W-HRH,6W-HRH V,Opulent Compound,Rich,30.16
Venal,48R-PS,6W-HRH,6W-HRH V,Noble Metals,Rich,32.14
Venal,48R-PS,6W-HRH,6W-HRH V,Industrial Fibers,Rich,9.12
Venal,48R-PS,6W-HRH,6W-HRH V,Heavy Water,Perfect,399.52
Venal,48R-PS,6W-HRH,6W-HRH V,Liquid Ozone,Medium,28.82
Venal,48R-PS,6W-HRH,6W-HRH VI,Base Metals,Poor,4.63
Venal,48R-PS,6W-HRH,6W-HRH VI,Toxic Metals,Medium,6.76
Venal,48R-PS,6W-HRH,6W-HRH VI,Supertensile Plastics,Medium,14.11
Venal,48R-PS,6W-HRH,6W-HRH VI,Silicate Glass,Medium,12.56
Venal,48R-PS,6W-HRH,6W-HRH VII,Sheen Compound,Rich,30.01
Venal,48R-PS,6W-HRH,6W-HRH VII,Fiber Composite,Medium,22.26
Venal,48R-PS,6W-HRH,6W-HRH VII,Glossy Compound,Rich,33.62
Venal,48R-PS,6W-HRH,6W-HRH VII,Reactive Gas,Rich,33.70
Venal,48R-PS,6W-HRH,6W-HRH VII,Noble Gas,Medium,27.24
Venal,48R-PS,6W-HRH,6W-HRH VIII,Lustering Alloy,Perfect,35.84
Venal,48R-PS,6W-HRH,6W-HRH VIII,Sheen Compound,Medium,25.37
Venal,48R-PS,6W-HRH,6W-HRH VIII,Fiber Composite,Rich,28.73
Venal,48R-PS,6W-HRH,6W-HRH VIII,Reactive Gas,Medium,22.75
Venal,48R-PS,6W-HRH,6W-HRH VIII,Reactive Metals,Medium,6.32
Venal,48R-PS,6W-HRH,6W-HRH IX,Lustering Alloy,Medium,26.40
Venal,48R-PS,6W-HRH,6W-HRH IX,Supertensile Plastics,Poor,11.73
Venal,48R-PS,6W-HRH,6W-HRH IX,Oxygen Isotopes,Medium,3.55
Venal,48R-PS,6W-HRH,6W-HRH IX,Plasmoids,Poor,1.09
Venal,48R-PS,N5Y-4N,N5Y-4N I,Precious Alloy,Poor,19.87
Venal,48R-PS,N5Y-4N,N5Y-4N I,Industrial Fibers,Poor,4.34
Venal,48R-PS,N5Y-4N,N5Y-4N I,Supertensile Plastics,Poor,11.57
Venal,48R-PS,N5Y-4N,N5Y-4N I,Construction Blocks,Medium,26.55
Venal,48R-PS,N5Y-4N,N5Y-4N II,Dark Compound,Poor,16.26
Venal,48R-PS,N5Y-4N,N5Y-4N II,Base Metals,Poor,4.32
Venal,48R-PS,N5Y-4N,N5Y-4N II,Supertensile Plastics,Poor,11.07
Venal,48R-PS,N5Y-4N,N5Y-4N II,Plasmoids,Medium,1.53
Venal,48R-PS,N5Y-4N,N5Y-4N III,Condensed Alloy,Rich,28.45
Venal,48R-PS,N5Y-4N,N5Y-4N III,Fiber Composite,Rich,33.37
Venal,48R-PS,N5Y-4N,N5Y-4N III,Reactive Gas,Perfect,40.44
Venal,48R-PS,N5Y-4N,N5Y-4N III,Condensates,Medium,15.58
Venal,48R-PS,N5Y-4N,N5Y-4N III,Liquid Ozone,Perfect,43.92
Venal,48R-PS,N5Y-4N,N5Y-4N IV,Dark Compound,Medium,25.59
Venal,48R-PS,N5Y-4N,N5Y-4N IV,Supertensile Plastics,Poor,13.07
Venal,48R-PS,N5Y-4N,N5Y-4N IV,Silicate Glass,Medium,10.81
Venal,48R-PS,N5Y-4N,N5Y-4N IV,Oxygen Isotopes,Medium,3.78
Venal,48R-PS,N5Y-4N,N5Y-4N V,Lucent Compound,Medium,22.66
Venal,48R-PS,N5Y-4N,N5Y-4N V,Reactive Gas,Rich,30.84
Venal,48R-PS,N5Y-4N,N5Y-4N V,Reactive Metals,Perfect,9.27
Venal,48R-PS,N5Y-4N,N5Y-4N V,Toxic Metals,Medium,6.39
Venal,48R-PS,N5Y-4N,N5Y-4N VI,Crystal Compound,Medium,22.51
Venal,48R-PS,N5Y-4N,N5Y-4N VI,Noble Metals,Poor,20.26
Venal,48R-PS,N5Y-4N,N5Y-4N VI,Coolant,Poor,13.73
Venal,48R-PS,N5Y-4N,N5Y-4N VI,Heavy Water,Perfect,379.50
Venal,48R-PS,N5Y-4N,N5Y-4N VI,Liquid Ozone,Rich,36.00
Venal,48R-PS,N5Y-4N,N5Y-4N VII,Glossy Compound,Medium,22.57
Venal,48R-PS,N5Y-4N,N5Y-4N VII,Reactive Gas,Perfect,36.15
Venal,48R-PS,N5Y-4N,N5Y-4N VII,Noble Gas,Medium,21.89
Venal,48R-PS,N5Y-4N,N5Y-4N VII,Coolant,Medium,15.68
Venal,48R-PS,N5Y-4N,N5Y-4N VII,Ionic Solutions,Rich,12.43
Venal,48R-PS,N5Y-4N,N5Y-4N VIII,Noble Metals,Medium,26.05
Venal,48R-PS,N5Y-4N,N5Y-4N VIII,Coolant,Medium,14.30
Venal,48R-PS,N5Y-4N,N5Y-4N VIII,Heavy Water,Medium,239.14
Venal,48R-PS,N5Y-4N,N5Y-4N VIII,Liquid Ozone,Poor,24.39
Venal,48R-PS,N5Y-4N,N5Y-4N VIII,Ionic Solutions,Perfect,14.79
Venal,48R-PS,MQFX-Q,MQFX-Q I,Dark Compound,Medium,24.41
Venal,48R-PS,MQFX-Q,MQFX-Q I,Industrial Fibers,Medium,6.01
Venal,48R-PS,MQFX-Q,MQFX-Q I,Supertensile Plastics,Poor,10.96
Venal,48R-PS,MQFX-Q,MQFX-Q I,Oxygen Isotopes,Medium,3.74
Venal,48R-PS,MQFX-Q,MQFX-Q II,Precious Alloy,Medium,25.27
Venal,48R-PS,MQFX-Q,MQFX-Q II,Industrial Fibers,Medium,7.63
Venal,48R-PS,MQFX-Q,MQFX-Q II,Supertensile Plastics,Medium,16.26
Venal,48R-PS,MQFX-Q,MQFX-Q II,Plasmoids,Medium,1.63
Venal,48R-PS,MQFX-Q,MQFX-Q III,Crystal Compound,Rich,36.79
Venal,48R-PS,MQFX-Q,MQFX-Q III,Reactive Metals,Perfect,10.31
Venal,48R-PS,MQFX-Q,MQFX-Q III,Suspended Plasma,Rich,128.56
Venal,48R-PS,MQFX-Q,MQFX-Q III,Oxygen Isotopes,Perfect,5.78
Venal,48R-PS,MQFX-Q,MQFX-Q IV,Condensed Alloy,Medium,23.14
Venal,48R-PS,MQFX-Q,MQFX-Q IV,Opulent Compound,Perfect,40.01
Venal,48R-PS,MQFX-Q,MQFX-Q IV,Reactive Gas,Perfect,42.05
Venal,48R-PS,MQFX-Q,MQFX-Q IV,Noble Metals,Rich,36.02
Venal,48R-PS,MQFX-Q,MQFX-Q IV,Liquid Ozone,Perfect,56.34
Venal,48R-PS,MQFX-Q,MQFX-Q V,Lustering Alloy,Medium,26.71
Venal,48R-PS,MQFX-Q,MQFX-Q V,Fiber Composite,Rich,33.48
Venal,48R-PS,MQFX-Q,MQFX-Q V,Reactive Gas,Medium,27.00
Venal,48R-PS,MQFX-Q,MQFX-Q V,Polyaramids,Perfect,26.32
