Region,Constellation,System,Name,Item,Rate,Output
Esoteria,8T-OLH,4-OUKF,4-OUKF V,Supertensile Plastics,Poor,13.29
Esoteria,8T-OLH,4-OUKF,4-OUKF V,Oxygen Isotopes,Medium,3.43
Esoteria,8T-OLH,4-OUKF,4-OUKF VI,Sheen Compound,Poor,20.06
Esoteria,8T-OLH,4-OUKF,4-OUKF VI,Reactive Gas,Poor,20.31
Esoteria,8T-OLH,4-OUKF,4-OUKF VI,Noble Gas,Rich,31.44
Esoteria,8T-OLH,4-OUKF,4-OUKF VI,Polyaramids,Rich,22.16
Esoteria,8T-OLH,4-OUKF,4-OUKF VI,Ionic Solutions,Rich,11.63
Esoteria,8T-OLH,4-OUKF,4-OUKF VII,Sheen Compound,Medium,21.82
Esoteria,8T-OLH,4-OUKF,4-OUKF VII,Reactive Gas,Rich,33.02
Esoteria,8T-OLH,4-OUKF,4-OUKF VII,Noble Gas,Rich,33.86
Esoteria,8T-OLH,4-OUKF,4-OUKF VII,Base Metals,Rich,7.91
Esoteria,8T-OLH,4-OUKF,4-OUKF VII,Ionic Solutions,Rich,13.53
Esoteria,8T-OLH,4-OUKF,4-OUKF VIII,Base Metals,Poor,5.36
Esoteria,8T-OLH,4-OUKF,4-OUKF VIII,Condensates,Medium,16.97
Esoteria,8T-OLH,4-OUKF,4-OUKF VIII,Smartfab Units,Perfect,26.99
Esoteria,8T-OLH,4-OUKF,4-OUKF VIII,Heavy Water,Medium,253.22
Esoteria,8T-OLH,4-OUKF,4-OUKF VIII,Liquid Ozone,Perfect,47.13
Esoteria,8T-OLH,4-OUKF,4-OUKF IX,Sheen Compound,Rich,33.68
Esoteria,8T-OLH,4-OUKF,4-OUKF IX,Glossy Compound,Medium,25.54
Esoteria,8T-OLH,4-OUKF,4-OUKF IX,Reactive Gas,Medium,25.56
Esoteria,8T-OLH,4-OUKF,4-OUKF IX,Noble Gas,Medium,21.85
Esoteria,8T-OLH,4-OUKF,4-OUKF IX,Ionic Solutions,Rich,13.56
Esoteria,8T-OLH,4-OUKF,4-OUKF X,Supertensile Plastics,Poor,10.74
Esoteria,8T-OLH,4-OUKF,4-OUKF X,Coolant,Poor,10.66
Esoteria,8T-OLH,4-OUKF,4-OUKF X,Condensates,Medium,15.88
Esoteria,8T-OLH,4-OUKF,4-OUKF X,Suspended Plasma,Poor,71.36
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ I,Industrial Fibers,Medium,6.14
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ I,Supertensile Plastics,Medium,17.96
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ I,Oxygen Isotopes,Medium,4.03
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ I,Plasmoids,Medium,1.42
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ II,Lustering Alloy,Medium,26.43
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ II,Base Metals,Poor,4.06
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ II,Supertensile Plastics,Poor,10.14
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ II,Silicate Glass,Poor,7.46
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ III,Dark Compound,Poor,19.32
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ III,Industrial Fibers,Medium,6.25
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ III,Supertensile Plastics,Medium,14.54
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ III,Oxygen Isotopes,Medium,3.91
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ IV,Glossy Compound,Perfect,37.90
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ IV,Reactive Gas,Rich,35.42
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ IV,Noble Gas,Medium,25.69
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ IV,Reactive Metals,Rich,8.23
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ IV,Polyaramids,Medium,17.89
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ V,Reactive Gas,Medium,27.67
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ V,Noble Gas,Poor,19.37
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ V,Base Metals,Medium,7.29
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ V,Coolant,Medium,16.68
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ V,Ionic Solutions,Medium,10.60
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VI,Opulent Compound,Medium,22.91
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VI,Noble Metals,Perfect,39.58
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VI,Condensates,Rich,20.19
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VI,Heavy Water,Medium,278.76
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VI,Liquid Ozone,Medium,27.11
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VII,Motley Compound,Medium,28.68
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VII,Industrial Fibers,Rich,8.64
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VII,Coolant,Poor,14.17
Esoteria,8T-OLH,HAJ-DQ,HAJ-DQ VII,Condensates,Medium,14.86
Esoteria,8T-OLH,JAUD-V,JAUD-V I,Dark Compound,Poor,13.90
Esoteria,8T-OLH,JAUD-V,JAUD-V I,Industrial Fibers,Poor,4.11
Esoteria,8T-OLH,JAUD-V,JAUD-V I,Supertensile Plastics,Medium,14.52
Esoteria,8T-OLH,JAUD-V,JAUD-V I,Construction Blocks,Medium,19.82
Esoteria,8T-OLH,JAUD-V,JAUD-V II,Condensed Alloy,Perfect,39.88
Esoteria,8T-OLH,JAUD-V,JAUD-V II,Opulent Compound,Rich,29.86
Esoteria,8T-OLH,JAUD-V,JAUD-V II,Reactive Gas,Perfect,35.11
Esoteria,8T-OLH,JAUD-V,JAUD-V II,Smartfab Units,Medium,16.18
Esoteria,8T-OLH,JAUD-V,JAUD-V II,Liquid Ozone,Rich,40.01
Esoteria,8T-OLH,JAUD-V,JAUD-V III,Base Metals,Poor,3.95
Esoteria,8T-OLH,JAUD-V,JAUD-V III,Toxic Metals,Poor,4.91
Esoteria,8T-OLH,JAUD-V,JAUD-V III,Supertensile Plastics,Poor,10.36
Esoteria,8T-OLH,JAUD-V,JAUD-V III,Plasmoids,Poor,0.94
Esoteria,8T-OLH,JAUD-V,JAUD-V IV,Sheen Compound,Rich,30.98
Esoteria,8T-OLH,JAUD-V,JAUD-V IV,Glossy Compound,Rich,32.05
Esoteria,8T-OLH,JAUD-V,JAUD-V IV,Reactive Gas,Rich,30.09
Esoteria,8T-OLH,JAUD-V,JAUD-V IV,Base Metals,Medium,6.32
Esoteria,8T-OLH,JAUD-V,JAUD-V IV,Coolant,Medium,14.14
Esoteria,8T-OLH,DTX8-M,DTX8-M I,Gleaming Alloy,Medium,21.85
Esoteria,8T-OLH,DTX8-M,DTX8-M I,Noble Gas,Medium,26.07
Esoteria,8T-OLH,DTX8-M,DTX8-M I,Heavy Metals,Rich,33.15
Esoteria,8T-OLH,DTX8-M,DTX8-M II,Precious Alloy,Poor,14.92
Esoteria,8T-OLH,DTX8-M,DTX8-M II,Dark Compound,Medium,25.23
Esoteria,8T-OLH,DTX8-M,DTX8-M II,Industrial Fibers,Medium,7.05
Esoteria,8T-OLH,DTX8-M,DTX8-M II,Supertensile Plastics,Poor,13.36
Esoteria,8T-OLH,DTX8-M,DTX8-M III,Gleaming Alloy,Rich,31.04
Esoteria,8T-OLH,DTX8-M,DTX8-M III,Noble Gas,Poor,18.48
Esoteria,8T-OLH,DTX8-M,DTX8-M III,Heavy Metals,Medium,25.45
Esoteria,8T-OLH,DTX8-M,DTX8-M IV,Dark Compound,Poor,17.58
Esoteria,8T-OLH,DTX8-M,DTX8-M IV,Base Metals,Poor,4.66
Esoteria,8T-OLH,DTX8-M,DTX8-M IV,Supertensile Plastics,Medium,15.08
Esoteria,8T-OLH,DTX8-M,DTX8-M IV,Construction Blocks,Medium,25.37
Esoteria,8T-OLH,DTX8-M,DTX8-M V,Fiber Composite,Rich,30.69
Esoteria,8T-OLH,DTX8-M,DTX8-M V,Glossy Compound,Perfect,36.52
Esoteria,8T-OLH,DTX8-M,DTX8-M V,Reactive Gas,Rich,30.27
Esoteria,8T-OLH,DTX8-M,DTX8-M V,Base Metals,Medium,6.92
Esoteria,8T-OLH,DTX8-M,DTX8-M V,Ionic Solutions,Perfect,14.17
Esoteria,8T-OLH,DTX8-M,DTX8-M VI,Crystal Compound,Medium,25.56
Esoteria,8T-OLH,DTX8-M,DTX8-M VI,Reactive Gas,Medium,24.09
Esoteria,8T-OLH,DTX8-M,DTX8-M VI,Reactive Metals,Medium,6.98
Esoteria,8T-OLH,DTX8-M,DTX8-M VI,Nanites,Rich,7.65
Esoteria,8T-OLH,DTX8-M,DTX8-M VII,Fiber Composite,Rich,28.97
Esoteria,8T-OLH,DTX8-M,DTX8-M VII,Glossy Compound,Rich,31.55
Esoteria,8T-OLH,DTX8-M,DTX8-M VII,Reactive Gas,Rich,34.87
Esoteria,8T-OLH,DTX8-M,DTX8-M VII,Noble Gas,Rich,28.20
Esoteria,8T-OLH,DTX8-M,DTX8-M VII,Reactive Metals,Poor,4.80
Esoteria,8T-OLH,DTX8-M,DTX8-M VIII,Lustering Alloy,Medium,26.27
Esoteria,8T-OLH,DTX8-M,DTX8-M VIII,Sheen Compound,Medium,23.36
Esoteria,8T-OLH,DTX8-M,DTX8-M VIII,Glossy Compound,Perfect,35.86
Esoteria,8T-OLH,DTX8-M,DTX8-M VIII,Reactive Gas,Rich,32.12
Esoteria,8T-OLH,DTX8-M,DTX8-M VIII,Polyaramids,Medium,16.37
Esoteria,8T-OLH,C9N-CC,C9N-CC I,Industrial Fibers,Poor,4.61
Esoteria,8T-OLH,C9N-CC,C9N-CC I,Supertensile Plastics,Poor,13.28
Esoteria,8T-OLH,C9N-CC,C9N-CC I,Oxygen Isotopes,Poor,2.47
Esoteria,8T-OLH,C9N-CC,C9N-CC I,Plasmoids,Medium,1.32
Esoteria,8T-OLH,C9N-CC,C9N-CC II,Condensed Alloy,Medium,27.25
Esoteria,8T-OLH,C9N-CC,C9N-CC II,Opulent Compound,Medium,24.10
Esoteria,8T-OLH,C9N-CC,C9N-CC II,Toxic Metals,Rich,9.52
Esoteria,8T-OLH,C9N-CC,C9N-CC II,Heavy Water,Rich,358.80
Esoteria,8T-OLH,C9N-CC,C9N-CC II,Liquid Ozone,Medium,31.57
Esoteria,8T-OLH,C9N-CC,C9N-CC III,Condensed Alloy,Perfect,42.50
Esoteria,8T-OLH,C9N-CC,C9N-CC III,Fiber Composite,Rich,30.13
Esoteria,8T-OLH,C9N-CC,C9N-CC III,Reactive Gas,Perfect,43.72
Esoteria,8T-OLH,C9N-CC,C9N-CC III,Noble Metals,Perfect,40.09
Esoteria,8T-OLH,C9N-CC,C9N-CC III,Liquid Ozone,Rich,43.59
Esoteria,8T-OLH,C9N-CC,C9N-CC IV,Condensed Alloy,Rich,33.81
Esoteria,8T-OLH,C9N-CC,C9N-CC IV,Opulent Compound,Medium,28.82
Esoteria,8T-OLH,C9N-CC,C9N-CC IV,Noble Metals,Perfect,39.72
Esoteria,8T-OLH,C9N-CC,C9N-CC IV,Silicate Glass,Medium,14.27
Esoteria,8T-OLH,C9N-CC,C9N-CC IV,Liquid Ozone,Rich,39.42
Esoteria,8T-OLH,C9N-CC,C9N-CC V,Crystal Compound,Rich,35.28
Esoteria,8T-OLH,C9N-CC,C9N-CC V,Reactive Metals,Medium,5.74
Esoteria,8T-OLH,C9N-CC,C9N-CC V,Toxic Metals,Medium,6.16
Esoteria,8T-OLH,C9N-CC,C9N-CC V,Nanites,Rich,7.69
Esoteria,8T-OLH,C9N-CC,C9N-CC VI,Opulent Compound,Medium,22.08
Esoteria,8T-OLH,C9N-CC,C9N-CC VI,Base Metals,Poor,5.57
Esoteria,8T-OLH,C9N-CC,C9N-CC VI,Industrial Fibers,Medium,6.04
Esoteria,8T-OLH,C9N-CC,C9N-CC VI,Condensates,Medium,16.79
Esoteria,8T-OLH,C9N-CC,C9N-CC VI,Liquid Ozone,Rich,41.26
Esoteria,8T-OLH,X-7BIX,X-7BIX I,Gleaming Alloy,Medium,23.41
Esoteria,8T-OLH,X-7BIX,X-7BIX I,Noble Metals,Poor,19.91
Esoteria,8T-OLH,X-7BIX,X-7BIX I,Construction Blocks,Perfect,35.79
Esoteria,8T-OLH,X-7BIX,X-7BIX II,Supertensile Plastics,Medium,17.88
Esoteria,8T-OLH,X-7BIX,X-7BIX II,Construction Blocks,Medium,21.54
Esoteria,8T-OLH,X-7BIX,X-7BIX II,Silicate Glass,Poor,8.59
Esoteria,8T-OLH,X-7BIX,X-7BIX II,Oxygen Isotopes,Medium,3.70
Esoteria,8T-OLH,X-7BIX,X-7BIX III,Precious Alloy,Poor,17.34
Esoteria,8T-OLH,X-7BIX,X-7BIX III,Toxic Metals,Poor,5.19
Esoteria,8T-OLH,X-7BIX,X-7BIX III,Industrial Fibers,Poor,5.23
Esoteria,8T-OLH,X-7BIX,X-7BIX III,Supertensile Plastics,Medium,16.82
Esoteria,8T-OLH,X-7BIX,X-7BIX IV,Precious Alloy,Poor,19.16
Esoteria,8T-OLH,X-7BIX,X-7BIX IV,Dark Compound,Poor,16.10
Esoteria,8T-OLH,X-7BIX,X-7BIX IV,Base Metals,Medium,5.56
Esoteria,8T-OLH,X-7BIX,X-7BIX IV,Supertensile Plastics,Medium,17.12
Esoteria,8T-OLH,X-7BIX,X-7BIX V,Toxic Metals,Poor,3.88
Esoteria,8T-OLH,X-7BIX,X-7BIX V,Supertensile Plastics,Poor,11.26
Esoteria,8T-OLH,X-7BIX,X-7BIX V,Silicate Glass,Poor,8.79
Esoteria,8T-OLH,X-7BIX,X-7BIX V,Plasmoids,Medium,1.33
Esoteria,8T-OLH,X-7BIX,X-7BIX VI,Reactive Gas,Rich,33.46
Esoteria,8T-OLH,X-7BIX,X-7BIX VI,Reactive Metals,Poor,4.84
Esoteria,8T-OLH,X-7BIX,X-7BIX VI,Supertensile Plastics,Rich,22.26
Esoteria,8T-OLH,X-7BIX,X-7BIX VI,Construction Blocks,Medium,20.79
Esoteria,8T-OLH,X-7BIX,X-7BIX VII,Gleaming Alloy,Rich,29.41
Esoteria,8T-OLH,X-7BIX,X-7BIX VII,Reactive Metals,Rich,7.78
Esoteria,8T-OLH,X-7BIX,X-7BIX VII,Suspended Plasma,Rich,109.06
Esoteria,8T-OLH,X-7BIX,X-7BIX VII,Oxygen Isotopes,Perfect,5.27
Esoteria,8T-OLH,X-7BIX,X-7BIX VIII,Crystal Compound,Medium,23.78
Esoteria,8T-OLH,X-7BIX,X-7BIX VIII,Reactive Metals,Medium,5.66
Esoteria,8T-OLH,X-7BIX,X-7BIX VIII,Supertensile Plastics,Medium,14.73
Esoteria,8T-OLH,X-7BIX,X-7BIX VIII,Oxygen Isotopes,Medium,3.35
Esoteria,8T-OLH,X-7BIX,X-7BIX IX,Lustering Alloy,Rich,30.10
Esoteria,8T-OLH,X-7BIX,X-7BIX IX,Fiber Composite,Rich,28.91
Esoteria,8T-OLH,X-7BIX,X-7BIX IX,Glossy Compound,Rich,31.06
Esoteria,8T-OLH,X-7BIX,X-7BIX IX,Reactive Gas,Rich,33.20
Esoteria,8T-OLH,X-7BIX,X-7BIX IX,Base Metals,Rich,8.36
Esoteria,8T-OLH,5-9UXZ,5-9UXZ I,Base Metals,Poor,5.24
Esoteria,8T-OLH,5-9UXZ,5-9UXZ I,Supertensile Plastics,Medium,17.91
Esoteria,8T-OLH,5-9UXZ,5-9UXZ I,Oxygen Isotopes,Medium,3.75
Esoteria,8T-OLH,5-9UXZ,5-9UXZ I,Plasmoids,Poor,1.13
Esoteria,8T-OLH,5-9UXZ,5-9UXZ II,Lustering Alloy,Medium,23.83
Esoteria,8T-OLH,5-9UXZ,5-9UXZ II,Supertensile Plastics,Medium,15.37
Esoteria,8T-OLH,5-9UXZ,5-9UXZ II,Construction Blocks,Medium,24.79
Esoteria,8T-OLH,5-9UXZ,5-9UXZ II,Plasmoids,Poor,1.11
Esoteria,8T-OLH,5-9UXZ,5-9UXZ III,Gleaming Alloy,Medium,24.64
Esoteria,8T-OLH,5-9UXZ,5-9UXZ III,Noble Gas,Rich,29.17
Esoteria,8T-OLH,5-9UXZ,5-9UXZ III,Plasmoids,Rich,1.72
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IV,Lustering Alloy,Poor,14.30
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IV,Dark Compound,Medium,25.01
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IV,Supertensile Plastics,Medium,16.43
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IV,Plasmoids,Medium,1.44
Esoteria,8T-OLH,5-9UXZ,5-9UXZ V,Gleaming Alloy,Rich,30.82
Esoteria,8T-OLH,5-9UXZ,5-9UXZ V,Motley Compound,Medium,21.67
Esoteria,8T-OLH,5-9UXZ,5-9UXZ V,Polyaramids,Medium,14.87
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VI,Condensed Alloy,Perfect,39.53
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VI,Base Metals,Medium,5.51
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VI,Noble Metals,Medium,23.30
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VI,Smartfab Units,Perfect,23.98
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VI,Liquid Ozone,Poor,25.82
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VII,Sheen Compound,Rich,31.81
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VII,Fiber Composite,Medium,27.32
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VII,Glossy Compound,Rich,29.68
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VII,Reactive Gas,Poor,18.46
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VII,Coolant,Rich,20.69
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VIII,Lustering Alloy,Medium,23.98
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VIII,Sheen Compound,Medium,27.43
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VIII,Reactive Gas,Medium,24.51
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VIII,Polyaramids,Rich,18.66
Esoteria,8T-OLH,5-9UXZ,5-9UXZ VIII,Coolant,Rich,23.28
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IX,Lustering Alloy,Rich,34.63
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IX,Reactive Gas,Rich,30.80
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IX,Base Metals,Poor,4.93
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IX,Coolant,Medium,17.83
Esoteria,8T-OLH,5-9UXZ,5-9UXZ IX,Ionic Solutions,Medium,9.24
Esoteria,8T-OLH,5-9UXZ,5-9UXZ X,Sheen Compound,Medium,23.23
Esoteria,8T-OLH,5-9UXZ,5-9UXZ X,Reactive Gas,Rich,32.41
Esoteria,8T-OLH,5-9UXZ,5-9UXZ X,Noble Gas,Medium,21.32
Esoteria,8T-OLH,5-9UXZ,5-9UXZ X,Polyaramids,Medium,17.54
Esoteria,8T-OLH,5-9UXZ,5-9UXZ X,Coolant,Medium,17.63
Esoteria,8T-OLH,5-9UXZ,5-9UXZ XI,Reactive Gas,Rich,31.13
Esoteria,8T-OLH,5-9UXZ,5-9UXZ XI,Reactive Metals,Rich,7.71
Esoteria,8T-OLH,5-9UXZ,5-9UXZ XI,Toxic Metals,Poor,5.09
Esoteria,8T-OLH,5-9UXZ,5-9UXZ XI,Supertensile Plastics,Perfect,23.73
Esoteria,8T-OLH,Q0OH-V,Q0OH-V I,Gleaming Alloy,Medium,27.79
Esoteria,8T-OLH,Q0OH-V,Q0OH-V I,Construction Blocks,Rich,33.73
Esoteria,8T-OLH,Q0OH-V,Q0OH-V I,Smartfab Units,Medium,15.97
Esoteria,8T-OLH,Q0OH-V,Q0OH-V II,Base Metals,Medium,6.55
Esoteria,8T-OLH,Q0OH-V,Q0OH-V II,Industrial Fibers,Poor,4.67
Esoteria,8T-OLH,Q0OH-V,Q0OH-V II,Supertensile Plastics,Medium,14.30
Esoteria,8T-OLH,Q0OH-V,Q0OH-V II,Oxygen Isotopes,Poor,2.11
Esoteria,8T-OLH,Q0OH-V,Q0OH-V III,Condensed Alloy,Medium,21.27
Esoteria,8T-OLH,Q0OH-V,Q0OH-V III,Fiber Composite,Perfect,39.56
Esoteria,8T-OLH,Q0OH-V,Q0OH-V III,Base Metals,Rich,8.47
Esoteria,8T-OLH,Q0OH-V,Q0OH-V III,Noble Metals,Rich,30.98
Esoteria,8T-OLH,Q0OH-V,Q0OH-V III,Liquid Ozone,Rich,38.01
Esoteria,8T-OLH,Q0OH-V,Q0OH-V IV,Lustering Alloy,Medium,22.31
Esoteria,8T-OLH,Q0OH-V,Q0OH-V IV,Fiber Composite,Medium,23.28
Esoteria,8T-OLH,Q0OH-V,Q0OH-V IV,Reactive Gas,Medium,21.23
Esoteria,8T-OLH,Q0OH-V,Q0OH-V IV,Base Metals,Medium,6.19
Esoteria,8T-OLH,Q0OH-V,Q0OH-V IV,Polyaramids,Perfect,23.47
Esoteria,8T-OLH,Q0OH-V,Q0OH-V V,Lustering Alloy,Medium,25.45
Esoteria,8T-OLH,Q0OH-V,Q0OH-V V,Reactive Gas,Rich,33.97
Esoteria,8T-OLH,Q0OH-V,Q0OH-V V,Noble Gas,Rich,33.55
Esoteria,8T-OLH,Q0OH-V,Q0OH-V V,Coolant,Poor,13.38
Esoteria,8T-OLH,Q0OH-V,Q0OH-V V,Ionic Solutions,Perfect,14.53
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VI,Sheen Compound,Rich,34.65
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VI,Reactive Gas,Medium,22.88
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VI,Reactive Metals,Perfect,9.32
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VI,Polyaramids,Medium,16.88
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VI,Ionic Solutions,Rich,11.84
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VII,Industrial Fibers,Medium,6.24
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VII,Supertensile Plastics,Rich,20.97
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VII,Condensates,Poor,12.03
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VII,Suspended Plasma,Rich,100.82
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VIII,Sheen Compound,Perfect,35.84
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VIII,Dark Compound,Medium,24.35
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VIII,Condensates,Medium,16.91
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VIII,Suspended Plasma,Perfect,135.19
Esoteria,8T-OLH,Q0OH-V,Q0OH-V VIII,Plasmoids,Medium,1.45
Esoteria,Q-2BI6,C-VZAK,C-VZAK I,Glossy Compound,Medium,27.38
Esoteria,Q-2BI6,C-VZAK,C-VZAK I,Noble Gas,Medium,23.95
Esoteria,Q-2BI6,C-VZAK,C-VZAK I,Noble Metals,Rich,36.60
Esoteria,Q-2BI6,C-VZAK,C-VZAK I,Oxygen Isotopes,Poor,3.38
Esoteria,Q-2BI6,C-VZAK,C-VZAK II,Dark Compound,Medium,28.35
Esoteria,Q-2BI6,C-VZAK,C-VZAK II,Toxic Metals,Medium,6.43
Esoteria,Q-2BI6,C-VZAK,C-VZAK II,Industrial Fibers,Medium,7.18
Esoteria,Q-2BI6,C-VZAK,C-VZAK II,Supertensile Plastics,Medium,17.17
Esoteria,Q-2BI6,C-VZAK,C-VZAK II,Construction Blocks,Medium,26.25
Esoteria,Q-2BI6,C-VZAK,C-VZAK III,Crystal Compound,Rich,36.23
Esoteria,Q-2BI6,C-VZAK,C-VZAK III,Supertensile Plastics,Medium,19.43
Esoteria,Q-2BI6,C-VZAK,C-VZAK III,Construction Blocks,Medium,31.10
Esoteria,Q-2BI6,C-VZAK,C-VZAK III,Nanites,Medium,7.43
Esoteria,Q-2BI6,C-VZAK,C-VZAK III,Suspended Plasma,Perfect,145.89
Esoteria,Q-2BI6,C-VZAK,C-VZAK IV,Lustering Alloy,Medium,31.55
Esoteria,Q-2BI6,C-VZAK,C-VZAK IV,Fiber Composite,Poor,21.43
Esoteria,Q-2BI6,C-VZAK,C-VZAK IV,Glossy Compound,Medium,24.80
Esoteria,Q-2BI6,C-VZAK,C-VZAK IV,Noble Gas,Medium,31.52
Esoteria,Q-2BI6,C-VZAK,C-VZAK IV,Base Metals,Medium,7.18
Esoteria,Q-2BI6,C-VZAK,C-VZAK IV,Ionic Solutions,Perfect,16.52
Esoteria,Q-2BI6,C-VZAK,C-VZAK V,Sheen Compound,Rich,32.95
Esoteria,Q-2BI6,C-VZAK,C-VZAK V,Fiber Composite,Medium,25.60
Esoteria,Q-2BI6,C-VZAK,C-VZAK V,Glossy Compound,Perfect,40.52
Esoteria,Q-2BI6,C-VZAK,C-VZAK V,Reactive Gas,Rich,32.02
Esoteria,Q-2BI6,C-VZAK,C-VZAK V,Noble Gas,Poor,21.27
Esoteria,Q-2BI6,C-VZAK,C-VZAK V,Coolant,Rich,23.30
Esoteria,Q-2BI6,C-VZAK,C-VZAK VI,Lustering Alloy,Rich,36.75
Esoteria,Q-2BI6,C-VZAK,C-VZAK VI,Precious Alloy,Rich,33.85
Esoteria,Q-2BI6,C-VZAK,C-VZAK VI,Heavy Metals,Poor,23.02
Esoteria,Q-2BI6,C-VZAK,C-VZAK VI,Industrial Fibers,Medium,8.06
Esoteria,Q-2BI6,C-VZAK,C-VZAK VI,Condensates,Poor,12.18
Esoteria,Q-2BI6,0-O6XF,0-O6XF I,Precious Alloy,Poor,18.30
Esoteria,Q-2BI6,0-O6XF,0-O6XF I,Dark Compound,Medium,29.43
Esoteria,Q-2BI6,0-O6XF,0-O6XF I,Toxic Metals,Poor,6.21
Esoteria,Q-2BI6,0-O6XF,0-O6XF I,Construction Blocks,Poor,19.11
Esoteria,Q-2BI6,0-O6XF,0-O6XF I,Silicate Glass,Medium,12.27
Esoteria,Q-2BI6,0-O6XF,0-O6XF II,Opulent Compound,Medium,31.20
Esoteria,Q-2BI6,0-O6XF,0-O6XF II,Crystal Compound,Perfect,43.63
Esoteria,Q-2BI6,0-O6XF,0-O6XF II,Noble Metals,Rich,35.20
Esoteria,Q-2BI6,0-O6XF,0-O6XF II,Toxic Metals,Rich,8.80
Esoteria,Q-2BI6,0-O6XF,0-O6XF II,Polyaramids,Medium,20.54
Esoteria,Q-2BI6,0-O6XF,0-O6XF II,Coolant,Perfect,30.68
Esoteria,Q-2BI6,0-O6XF,0-O6XF III,Condensed Alloy,Perfect,45.29
Esoteria,Q-2BI6,0-O6XF,0-O6XF III,Fiber Composite,Perfect,48.72
Esoteria,Q-2BI6,0-O6XF,0-O6XF III,Base Metals,Perfect,12.59
Esoteria,Q-2BI6,0-O6XF,0-O6XF III,Industrial Fibers,Poor,6.27
Esoteria,Q-2BI6,0-O6XF,0-O6XF III,Condensates,Rich,22.26
Esoteria,Q-2BI6,0-O6XF,0-O6XF III,Heavy Water,Medium,325.00
Esoteria,Q-2BI6,0-O6XF,0-O6XF IV,Condensed Alloy,Medium,30.32
Esoteria,Q-2BI6,0-O6XF,0-O6XF IV,Opulent Compound,Medium,26.65
