Region,Constellation,System,Name,Item,Rate,Output
Tribute,E3-NLE,U-W3WS,U-W3WS II,Supertensile Plastics,Medium,13.75
Tribute,E3-NLE,U-W3WS,U-W3WS II,Silicate Glass,Medium,11.13
Tribute,E3-NLE,U-W3WS,U-W3WS III,Gleaming Alloy,Rich,31.39
Tribute,E3-NLE,U-W3WS,U-W3WS III,Motley Compound,Rich,27.70
Tribute,E3-NLE,U-W3WS,U-W3WS III,Glossy Compound,Medium,21.27
Tribute,E3-NLE,U-W3WS,U-W3WS IV,Condensed Alloy,Medium,25.18
Tribute,E3-NLE,U-W3WS,U-W3WS IV,Opulent Compound,Rich,30.74
Tribute,E3-NLE,U-W3WS,U-W3WS IV,Base Metals,Perfect,9.47
Tribute,E3-NLE,U-W3WS,U-W3WS IV,Noble Metals,Perfect,39.54
Tribute,E3-NLE,U-W3WS,U-W3WS IV,Liquid Ozone,Medium,28.72
Tribute,E3-NLE,U-W3WS,U-W3WS V,Condensed Alloy,Medium,21.34
Tribute,E3-NLE,U-W3WS,U-W3WS V,Fiber Composite,Perfect,37.57
Tribute,E3-NLE,U-W3WS,U-W3WS V,Base Metals,Medium,5.96
Tribute,E3-NLE,U-W3WS,U-W3WS V,Condensates,Medium,17.46
Tribute,E3-NLE,U-W3WS,U-W3WS V,Liquid Ozone,Perfect,42.66
Tribute,E3-NLE,U-W3WS,U-W3WS VI,Reactive Metals,Rich,8.21
Tribute,E3-NLE,U-W3WS,U-W3WS VI,Supertensile Plastics,Rich,18.45
Tribute,E3-NLE,U-W3WS,U-W3WS VI,Construction Blocks,Rich,31.14
Tribute,E3-NLE,U-W3WS,U-W3WS VI,Oxygen Isotopes,Rich,4.89
Tribute,E3-NLE,U-W3WS,U-W3WS VII,Crystal Compound,Rich,28.10
Tribute,E3-NLE,U-W3WS,U-W3WS VII,Reactive Metals,Medium,5.91
Tribute,E3-NLE,U-W3WS,U-W3WS VII,Supertensile Plastics,Medium,15.67
Tribute,E3-NLE,U-W3WS,U-W3WS VII,Suspended Plasma,Rich,101.68
Tribute,E3-NLE,U-W3WS,U-W3WS VIII,Reactive Gas,Rich,30.93
Tribute,E3-NLE,U-W3WS,U-W3WS VIII,Noble Gas,Rich,32.00
Tribute,E3-NLE,U-W3WS,U-W3WS VIII,Base Metals,Rich,7.36
Tribute,E3-NLE,U-W3WS,U-W3WS VIII,Reactive Metals,Rich,7.08
Tribute,E3-NLE,U-W3WS,U-W3WS VIII,Coolant,Perfect,22.99
Tribute,E3-NLE,U-W3WS,U-W3WS IX,Lustering Alloy,Poor,18.86
Tribute,E3-NLE,U-W3WS,U-W3WS IX,Reactive Gas,Medium,25.43
Tribute,E3-NLE,U-W3WS,U-W3WS IX,Noble Gas,Rich,31.33
Tribute,E3-NLE,U-W3WS,U-W3WS IX,Base Metals,Perfect,8.89
Tribute,E3-NLE,U-W3WS,U-W3WS IX,Ionic Solutions,Medium,9.24
Tribute,E3-NLE,U-W3WS,U-W3WS X,Fiber Composite,Rich,33.14
Tribute,E3-NLE,U-W3WS,U-W3WS X,Reactive Gas,Medium,21.95
Tribute,E3-NLE,U-W3WS,U-W3WS X,Noble Gas,Rich,31.10
Tribute,E3-NLE,U-W3WS,U-W3WS X,Base Metals,Perfect,8.78
Tribute,E3-NLE,U-W3WS,U-W3WS X,Polyaramids,Rich,17.86
Tribute,GORV-P,DL1C-E,DL1C-E I,Gleaming Alloy,Rich,33.01
Tribute,GORV-P,DL1C-E,DL1C-E I,Noble Gas,Medium,22.22
Tribute,GORV-P,DL1C-E,DL1C-E I,Smartfab Units,Medium,13.43
Tribute,GORV-P,DL1C-E,DL1C-E II,Toxic Metals,Poor,4.02
Tribute,GORV-P,DL1C-E,DL1C-E II,Supertensile Plastics,Poor,10.32
Tribute,GORV-P,DL1C-E,DL1C-E II,Oxygen Isotopes,Poor,2.30
Tribute,GORV-P,DL1C-E,DL1C-E II,Plasmoids,Poor,0.89
Tribute,GORV-P,DL1C-E,DL1C-E III,Base Metals,Medium,6.13
Tribute,GORV-P,DL1C-E,DL1C-E III,Industrial Fibers,Medium,6.12
Tribute,GORV-P,DL1C-E,DL1C-E III,Supertensile Plastics,Medium,15.02
Tribute,GORV-P,DL1C-E,DL1C-E III,Plasmoids,Medium,1.37
Tribute,GORV-P,DL1C-E,DL1C-E IV,Fiber Composite,Rich,30.20
Tribute,GORV-P,DL1C-E,DL1C-E IV,Reactive Gas,Medium,25.26
Tribute,GORV-P,DL1C-E,DL1C-E IV,Polyaramids,Rich,19.81
Tribute,GORV-P,DL1C-E,DL1C-E IV,Coolant,Poor,12.07
Tribute,GORV-P,DL1C-E,DL1C-E IV,Ionic Solutions,Medium,9.58
Tribute,GORV-P,DL1C-E,DL1C-E V,Glossy Compound,Rich,32.21
Tribute,GORV-P,DL1C-E,DL1C-E V,Reactive Gas,Rich,33.10
Tribute,GORV-P,DL1C-E,DL1C-E V,Base Metals,Rich,8.06
Tribute,GORV-P,DL1C-E,DL1C-E V,Polyaramids,Medium,16.80
Tribute,GORV-P,DL1C-E,DL1C-E V,Coolant,Rich,18.79
Tribute,GORV-P,DL1C-E,DL1C-E VI,Noble Metals,Medium,25.09
Tribute,GORV-P,DL1C-E,DL1C-E VI,Toxic Metals,Medium,6.45
Tribute,GORV-P,DL1C-E,DL1C-E VI,Coolant,Medium,15.29
Tribute,GORV-P,DL1C-E,DL1C-E VI,Liquid Ozone,Rich,37.51
Tribute,GORV-P,DL1C-E,DL1C-E VI,Ionic Solutions,Perfect,13.99
Tribute,GORV-P,YLS8-J,YLS8-J I,Gleaming Alloy,Medium,24.13
Tribute,GORV-P,YLS8-J,YLS8-J I,Motley Compound,Rich,32.70
Tribute,GORV-P,YLS8-J,YLS8-J I,Glossy Compound,Perfect,34.92
Tribute,GORV-P,YLS8-J,YLS8-J II,Dark Compound,Poor,17.37
Tribute,GORV-P,YLS8-J,YLS8-J II,Supertensile Plastics,Poor,11.17
Tribute,GORV-P,YLS8-J,YLS8-J II,Construction Blocks,Medium,23.14
Tribute,GORV-P,YLS8-J,YLS8-J II,Oxygen Isotopes,Poor,2.56
Tribute,GORV-P,YLS8-J,YLS8-J III,Lustering Alloy,Medium,24.86
Tribute,GORV-P,YLS8-J,YLS8-J III,Base Metals,Medium,6.66
Tribute,GORV-P,YLS8-J,YLS8-J III,Supertensile Plastics,Poor,10.77
Tribute,GORV-P,YLS8-J,YLS8-J III,Plasmoids,Poor,0.90
Tribute,GORV-P,YLS8-J,YLS8-J IV,Industrial Fibers,Medium,6.08
Tribute,GORV-P,YLS8-J,YLS8-J IV,Supertensile Plastics,Medium,15.72
Tribute,GORV-P,YLS8-J,YLS8-J IV,Silicate Glass,Poor,8.31
Tribute,GORV-P,YLS8-J,YLS8-J IV,Oxygen Isotopes,Medium,3.51
Tribute,GORV-P,YLS8-J,YLS8-J V,Gleaming Alloy,Poor,19.36
Tribute,GORV-P,YLS8-J,YLS8-J V,Heavy Metals,Rich,33.14
Tribute,GORV-P,YLS8-J,YLS8-J V,Smartfab Units,Rich,18.73
Tribute,GORV-P,YLS8-J,YLS8-J VI,Condensed Alloy,Perfect,40.09
Tribute,GORV-P,YLS8-J,YLS8-J VI,Industrial Fibers,Medium,6.78
Tribute,GORV-P,YLS8-J,YLS8-J VI,Condensates,Perfect,25.21
Tribute,GORV-P,YLS8-J,YLS8-J VI,Heavy Water,Perfect,363.09
Tribute,GORV-P,YLS8-J,YLS8-J VI,Liquid Ozone,Rich,36.33
Tribute,GORV-P,YLS8-J,YLS8-J VII,Condensed Alloy,Medium,24.28
Tribute,GORV-P,YLS8-J,YLS8-J VII,Opulent Compound,Rich,30.64
Tribute,GORV-P,YLS8-J,YLS8-J VII,Reactive Gas,Perfect,34.86
Tribute,GORV-P,YLS8-J,YLS8-J VII,Base Metals,Perfect,9.64
Tribute,GORV-P,YLS8-J,YLS8-J VII,Liquid Ozone,Perfect,42.73
Tribute,GORV-P,YLS8-J,YLS8-J VIII,Lustering Alloy,Medium,26.17
Tribute,GORV-P,YLS8-J,YLS8-J VIII,Sheen Compound,Medium,20.94
Tribute,GORV-P,YLS8-J,YLS8-J VIII,Glossy Compound,Medium,24.65
Tribute,GORV-P,YLS8-J,YLS8-J VIII,Reactive Gas,Poor,19.47
Tribute,GORV-P,YLS8-J,YLS8-J VIII,Reactive Metals,Medium,5.86
Tribute,GORV-P,YLS8-J,YLS8-J IX,Glossy Compound,Rich,30.45
Tribute,GORV-P,YLS8-J,YLS8-J IX,Reactive Gas,Rich,29.88
Tribute,GORV-P,YLS8-J,YLS8-J IX,Base Metals,Medium,6.79
Tribute,GORV-P,YLS8-J,YLS8-J IX,Reactive Metals,Rich,8.62
Tribute,GORV-P,YLS8-J,YLS8-J IX,Ionic Solutions,Rich,12.22
Tribute,GORV-P,YLS8-J,YLS8-J X,Precious Alloy,Rich,30.62
Tribute,GORV-P,YLS8-J,YLS8-J X,Heavy Metals,Poor,16.04
Tribute,GORV-P,YLS8-J,YLS8-J X,Industrial Fibers,Rich,8.07
Tribute,GORV-P,YLS8-J,YLS8-J X,Condensates,Medium,13.52
Tribute,GORV-P,YLS8-J,YLS8-J XI,Lustering Alloy,Medium,23.48
Tribute,GORV-P,YLS8-J,YLS8-J XI,Precious Alloy,Medium,24.30
Tribute,GORV-P,YLS8-J,YLS8-J XI,Dark Compound,Poor,17.14
Tribute,GORV-P,YLS8-J,YLS8-J XI,Supertensile Plastics,Poor,8.93
Tribute,GORV-P,2ISU-Y,2ISU-Y I,Lustering Alloy,Poor,19.11
Tribute,GORV-P,2ISU-Y,2ISU-Y I,Industrial Fibers,Medium,6.02
Tribute,GORV-P,2ISU-Y,2ISU-Y I,Supertensile Plastics,Medium,16.46
Tribute,GORV-P,2ISU-Y,2ISU-Y I,Plasmoids,Medium,1.41
Tribute,GORV-P,2ISU-Y,2ISU-Y II,Gleaming Alloy,Rich,31.39
Tribute,GORV-P,2ISU-Y,2ISU-Y II,Noble Gas,Medium,21.11
Tribute,GORV-P,2ISU-Y,2ISU-Y II,Construction Blocks,Medium,25.49
Tribute,GORV-P,2ISU-Y,2ISU-Y III,Lustering Alloy,Medium,22.41
Tribute,GORV-P,2ISU-Y,2ISU-Y III,Precious Alloy,Poor,19.00
Tribute,GORV-P,2ISU-Y,2ISU-Y III,Supertensile Plastics,Poor,12.40
Tribute,GORV-P,2ISU-Y,2ISU-Y III,Silicate Glass,Poor,9.15
Tribute,GORV-P,2ISU-Y,2ISU-Y IV,Supertensile Plastics,Medium,16.51
Tribute,GORV-P,2ISU-Y,2ISU-Y IV,Construction Blocks,Poor,14.85
Tribute,GORV-P,2ISU-Y,2ISU-Y IV,Oxygen Isotopes,Medium,3.13
Tribute,GORV-P,2ISU-Y,2ISU-Y IV,Plasmoids,Medium,1.46
Tribute,GORV-P,2ISU-Y,2ISU-Y V,Fiber Composite,Perfect,36.58
Tribute,GORV-P,2ISU-Y,2ISU-Y V,Opulent Compound,Perfect,34.15
Tribute,GORV-P,2ISU-Y,2ISU-Y V,Base Metals,Rich,7.21
Tribute,GORV-P,2ISU-Y,2ISU-Y V,Noble Metals,Rich,32.76
Tribute,GORV-P,2ISU-Y,2ISU-Y V,Liquid Ozone,Rich,36.88
Tribute,GORV-P,2ISU-Y,2ISU-Y VI,Fiber Composite,Medium,21.06
Tribute,GORV-P,2ISU-Y,2ISU-Y VI,Glossy Compound,Rich,31.52
Tribute,GORV-P,2ISU-Y,2ISU-Y VI,Reactive Gas,Medium,21.63
Tribute,GORV-P,2ISU-Y,2ISU-Y VI,Polyaramids,Medium,14.67
Tribute,GORV-P,2ISU-Y,2ISU-Y VI,Ionic Solutions,Poor,7.38
Tribute,GORV-P,2ISU-Y,2ISU-Y VII,Sheen Compound,Medium,24.21
Tribute,GORV-P,2ISU-Y,2ISU-Y VII,Reactive Gas,Rich,27.64
Tribute,GORV-P,2ISU-Y,2ISU-Y VII,Base Metals,Poor,4.76
Tribute,GORV-P,2ISU-Y,2ISU-Y VII,Reactive Metals,Medium,6.70
Tribute,GORV-P,2ISU-Y,2ISU-Y VII,Polyaramids,Medium,15.13
Tribute,GORV-P,2ISU-Y,2ISU-Y VIII,Lustering Alloy,Medium,19.99
Tribute,GORV-P,2ISU-Y,2ISU-Y VIII,Glossy Compound,Perfect,33.98
Tribute,GORV-P,2ISU-Y,2ISU-Y VIII,Reactive Gas,Medium,21.59
Tribute,GORV-P,2ISU-Y,2ISU-Y VIII,Base Metals,Rich,8.64
Tribute,GORV-P,2ISU-Y,2ISU-Y VIII,Polyaramids,Poor,12.67
Tribute,GORV-P,2ISU-Y,2ISU-Y IX,Lustering Alloy,Medium,23.04
Tribute,GORV-P,2ISU-Y,2ISU-Y IX,Base Metals,Poor,5.17
Tribute,GORV-P,2ISU-Y,2ISU-Y IX,Toxic Metals,Medium,6.07
Tribute,GORV-P,2ISU-Y,2ISU-Y IX,Supertensile Plastics,Poor,9.70
Tribute,GORV-P,2ISU-Y,2ISU-Y X,Base Metals,Poor,5.18
Tribute,GORV-P,2ISU-Y,2ISU-Y X,Supertensile Plastics,Poor,11.84
Tribute,GORV-P,2ISU-Y,2ISU-Y X,Construction Blocks,Medium,23.04
Tribute,GORV-P,2ISU-Y,2ISU-Y X,Silicate Glass,Medium,11.80
Tribute,GORV-P,X-CFN6,X-CFN6 I,Gleaming Alloy,Rich,29.96
Tribute,GORV-P,X-CFN6,X-CFN6 I,Polyaramids,Rich,18.07
Tribute,GORV-P,X-CFN6,X-CFN6 I,Smartfab Units,Medium,14.61
Tribute,GORV-P,X-CFN6,X-CFN6 II,Supertensile Plastics,Poor,12.36
Tribute,GORV-P,X-CFN6,X-CFN6 II,Construction Blocks,Poor,14.32
Tribute,GORV-P,X-CFN6,X-CFN6 II,Oxygen Isotopes,Medium,3.54
Tribute,GORV-P,X-CFN6,X-CFN6 II,Plasmoids,Medium,1.21
Tribute,GORV-P,X-CFN6,X-CFN6 III,Dark Compound,Rich,30.14
Tribute,GORV-P,X-CFN6,X-CFN6 III,Noble Gas,Rich,27.60
Tribute,GORV-P,X-CFN6,X-CFN6 III,Reactive Metals,Medium,5.60
Tribute,GORV-P,X-CFN6,X-CFN6 III,Condensates,Medium,15.48
Tribute,GORV-P,X-CFN6,X-CFN6 III,Ionic Solutions,Medium,7.97
Tribute,GORV-P,X-CFN6,X-CFN6 IV,Lustering Alloy,Poor,14.04
Tribute,GORV-P,X-CFN6,X-CFN6 IV,Toxic Metals,Medium,5.43
Tribute,GORV-P,X-CFN6,X-CFN6 IV,Supertensile Plastics,Poor,12.04
Tribute,GORV-P,X-CFN6,X-CFN6 IV,Silicate Glass,Medium,9.44
Tribute,GORV-P,X-CFN6,X-CFN6 V,Sheen Compound,Medium,21.82
Tribute,GORV-P,X-CFN6,X-CFN6 V,Fiber Composite,Rich,26.02
Tribute,GORV-P,X-CFN6,X-CFN6 V,Reactive Gas,Rich,26.76
Tribute,GORV-P,X-CFN6,X-CFN6 V,Reactive Metals,Poor,4.37
Tribute,GORV-P,X-CFN6,X-CFN6 V,Polyaramids,Perfect,22.08
Tribute,GORV-P,X-CFN6,X-CFN6 VI,Fiber Composite,Medium,20.06
Tribute,GORV-P,X-CFN6,X-CFN6 VI,Reactive Gas,Poor,18.80
Tribute,GORV-P,X-CFN6,X-CFN6 VI,Noble Gas,Rich,26.14
Tribute,GORV-P,X-CFN6,X-CFN6 VI,Reactive Metals,Medium,5.59
Tribute,GORV-P,X-CFN6,X-CFN6 VI,Coolant,Medium,13.08
Tribute,GORV-P,X-CFN6,X-CFN6 VII,Lucent Compound,Medium,23.48
Tribute,GORV-P,X-CFN6,X-CFN6 VII,Crystal Compound,Medium,24.36
Tribute,GORV-P,X-CFN6,X-CFN6 VII,Reactive Metals,Rich,8.15
Tribute,GORV-P,X-CFN6,X-CFN6 VII,Construction Blocks,Perfect,32.80
Tribute,GORV-P,X-CFN6,X-CFN6 VIII,Sheen Compound,Rich,29.42
Tribute,GORV-P,X-CFN6,X-CFN6 VIII,Fiber Composite,Medium,24.34
Tribute,GORV-P,X-CFN6,X-CFN6 VIII,Reactive Gas,Medium,18.90
Tribute,GORV-P,X-CFN6,X-CFN6 VIII,Coolant,Rich,18.59
Tribute,GORV-P,X-CFN6,X-CFN6 VIII,Ionic Solutions,Medium,9.88
Tribute,GORV-P,X-CFN6,X-CFN6 IX,Lustering Alloy,Rich,30.82
Tribute,GORV-P,X-CFN6,X-CFN6 IX,Reactive Gas,Rich,30.10
Tribute,GORV-P,X-CFN6,X-CFN6 IX,Noble Gas,Poor,17.22
Tribute,GORV-P,X-CFN6,X-CFN6 IX,Reactive Metals,Medium,5.69
Tribute,GORV-P,X-CFN6,X-CFN6 IX,Coolant,Medium,14.65
Tribute,GORV-P,X-CFN6,X-CFN6 X,Reactive Metals,Poor,4.49
Tribute,GORV-P,X-CFN6,X-CFN6 X,Toxic Metals,Rich,7.94
Tribute,GORV-P,X-CFN6,X-CFN6 X,Supertensile Plastics,Poor,12.16
Tribute,GORV-P,X-CFN6,X-CFN6 X,Nanites,Poor,4.77
Tribute,GORV-P,9SL-K9,9SL-K9 I,Gleaming Alloy,Rich,31.62
Tribute,GORV-P,9SL-K9,9SL-K9 I,Crystal Compound,Medium,19.10
Tribute,GORV-P,9SL-K9,9SL-K9 I,Reactive Gas,Poor,17.52
Tribute,GORV-P,9SL-K9,9SL-K9 I,Reactive Metals,Medium,6.39
Tribute,GORV-P,9SL-K9,9SL-K9 II,Lustering Alloy,Medium,20.72
Tribute,GORV-P,9SL-K9,9SL-K9 II,Toxic Metals,Medium,6.13
Tribute,GORV-P,9SL-K9,9SL-K9 II,Supertensile Plastics,Poor,11.53
Tribute,GORV-P,9SL-K9,9SL-K9 II,Oxygen Isotopes,Medium,2.83
Tribute,GORV-P,9SL-K9,9SL-K9 III,Gleaming Alloy,Medium,19.28
Tribute,GORV-P,9SL-K9,9SL-K9 III,Polyaramids,Medium,15.92
Tribute,GORV-P,9SL-K9,9SL-K9 III,Construction Blocks,Medium,24.68
Tribute,GORV-P,9SL-K9,9SL-K9 IV,Sheen Compound,Medium,21.42
Tribute,GORV-P,9SL-K9,9SL-K9 IV,Fiber Composite,Medium,22.48
Tribute,GORV-P,9SL-K9,9SL-K9 IV,Reactive Gas,Medium,20.82
Tribute,GORV-P,9SL-K9,9SL-K9 IV,Noble Gas,Rich,29.92
Tribute,GORV-P,9SL-K9,9SL-K9 IV,Reactive Metals,Medium,6.01
Tribute,GORV-P,9SL-K9,9SL-K9 V,Fiber Composite,Rich,31.68
Tribute,GORV-P,9SL-K9,9SL-K9 V,Reactive Gas,Medium,21.44
Tribute,GORV-P,9SL-K9,9SL-K9 V,Noble Gas,Medium,24.04
Tribute,GORV-P,9SL-K9,9SL-K9 V,Coolant,Medium,16.71
Tribute,GORV-P,9SL-K9,9SL-K9 V,Ionic Solutions,Medium,9.18
Tribute,GORV-P,9SL-K9,9SL-K9 VI,Sheen Compound,Medium,19.62
Tribute,GORV-P,9SL-K9,9SL-K9 VI,Reactive Gas,Rich,27.98
Tribute,GORV-P,9SL-K9,9SL-K9 VI,Polyaramids,Medium,13.60
Tribute,GORV-P,9SL-K9,9SL-K9 VI,Coolant,Medium,16.24
Tribute,GORV-P,9SL-K9,9SL-K9 VI,Ionic Solutions,Poor,6.80
Tribute,GORV-P,9SL-K9,9SL-K9 VII,Gleaming Alloy,Medium,18.92
Tribute,GORV-P,9SL-K9,9SL-K9 VII,Motley Compound,Rich,28.32
Tribute,GORV-P,9SL-K9,9SL-K9 VII,Plasmoids,Poor,1.01
Tribute,GORV-P,9SL-K9,9SL-K9 VIII,Opulent Compound,Perfect,32.12
Tribute,GORV-P,9SL-K9,9SL-K9 VIII,Noble Metals,Perfect,31.90
Tribute,GORV-P,9SL-K9,9SL-K9 VIII,Toxic Metals,Perfect,8.73
Tribute,GORV-P,9SL-K9,9SL-K9 VIII,Coolant,Rich,21.03
Tribute,GORV-P,9SL-K9,9SL-K9 VIII,Liquid Ozone,Medium,27.27
Tribute,GORV-P,9SL-K9,9SL-K9 IX,Dark Compound,Medium,22.10
Tribute,GORV-P,9SL-K9,9SL-K9 IX,Base Metals,Medium,6.26
Tribute,GORV-P,9SL-K9,9SL-K9 IX,Supertensile Plastics,Medium,14.60
Tribute,GORV-P,9SL-K9,9SL-K9 IX,Oxygen Isotopes,Medium,2.94
Tribute,GORV-P,Y-PZHM,Y-PZHM I,Base Metals,Medium,6.47
Tribute,GORV-P,Y-PZHM,Y-PZHM I,Toxic Metals,Medium,6.31
Tribute,GORV-P,Y-PZHM,Y-PZHM I,Supertensile Plastics,Poor,9.11
Tribute,GORV-P,Y-PZHM,Y-PZHM I,Plasmoids,Poor,0.98
Tribute,GORV-P,Y-PZHM,Y-PZHM II,Sheen Compound,Rich,28.76
Tribute,GORV-P,Y-PZHM,Y-PZHM II,Reactive Metals,Medium,6.59
Tribute,GORV-P,Y-PZHM,Y-PZHM II,Condensates,Rich,17.15
Tribute,GORV-P,Y-PZHM,Y-PZHM II,Suspended Plasma,Medium,86.11
Tribute,GORV-P,Y-PZHM,Y-PZHM II,Ionic Solutions,Perfect,13.38
Tribute,GORV-P,Y-PZHM,Y-PZHM III,Lustering Alloy,Medium,20.26
Tribute,GORV-P,Y-PZHM,Y-PZHM III,Base Metals,Medium,5.35
Tribute,GORV-P,Y-PZHM,Y-PZHM III,Supertensile Plastics,Medium,13.55
Tribute,GORV-P,Y-PZHM,Y-PZHM III,Oxygen Isotopes,Medium,2.92
Tribute,GORV-P,Y-PZHM,Y-PZHM IV,Noble Metals,Perfect,34.38
Tribute,GORV-P,Y-PZHM,Y-PZHM IV,Toxic Metals,Medium,5.61
Tribute,GORV-P,Y-PZHM,Y-PZHM IV,Polyaramids,Rich,18.68
Tribute,GORV-P,Y-PZHM,Y-PZHM IV,Heavy Water,Medium,204.40
Tribute,GORV-P,Y-PZHM,Y-PZHM IV,Liquid Ozone,Rich,37.00
Tribute,GORV-P,Y-PZHM,Y-PZHM V,Lustering Alloy,Medium,24.32
Tribute,GORV-P,Y-PZHM,Y-PZHM V,Reactive Gas,Medium,24.86
Tribute,GORV-P,Y-PZHM,Y-PZHM V,Base Metals,Perfect,8.55
Tribute,GORV-P,Y-PZHM,Y-PZHM V,Coolant,Rich,17.61
Tribute,GORV-P,Y-PZHM,Y-PZHM V,Ionic Solutions,Rich,12.46
Tribute,GORV-P,Y-PZHM,Y-PZHM VI,Fiber Composite,Poor,16.68
Tribute,GORV-P,Y-PZHM,Y-PZHM VI,Glossy Compound,Poor,17.94
Tribute,GORV-P,Y-PZHM,Y-PZHM VI,Reactive Gas,Medium,20.82
Tribute,GORV-P,Y-PZHM,Y-PZHM VI,Noble Gas,Rich,29.08
Tribute,GORV-P,Y-PZHM,Y-PZHM VI,Coolant,Medium,13.20
Tribute,GORV-P,Y-PZHM,Y-PZHM VII,Fiber Composite,Medium,23.02
Tribute,GORV-P,Y-PZHM,Y-PZHM VII,Glossy Compound,Rich,26.78
Tribute,GORV-P,Y-PZHM,Y-PZHM VII,Reactive Gas,Rich,26.32
Tribute,GORV-P,Y-PZHM,Y-PZHM VII,Base Metals,Medium,5.85
Tribute,GORV-P,Y-PZHM,Y-PZHM VII,Ionic Solutions,Rich,10.64
Tribute,GORV-P,Y-PZHM,Y-PZHM VIII,Glossy Compound,Medium,22.24
Tribute,GORV-P,Y-PZHM,Y-PZHM VIII,Reactive Gas,Rich,31.40
Tribute,GORV-P,Y-PZHM,Y-PZHM VIII,Base Metals,Rich,7.62
Tribute,GORV-P,Y-PZHM,Y-PZHM VIII,Reactive Metals,Rich,8.11
Tribute,GORV-P,Y-PZHM,Y-PZHM VIII,Polyaramids,Rich,19.60
Tribute,GORV-P,Y-PZHM,Y-PZHM IX,Heavy Metals,Medium,20.76
Tribute,GORV-P,Y-PZHM,Y-PZHM IX,Industrial Fibers,Rich,6.77
Tribute,GORV-P,Y-PZHM,Y-PZHM IX,Coolant,Poor,11.71
Tribute,GORV-P,Y-PZHM,Y-PZHM IX,Condensates,Rich,19.43
Tribute,GORV-P,OY-UZ1,OY-UZ1 I,Precious Alloy,Poor,16.40
Tribute,GORV-P,OY-UZ1,OY-UZ1 I,Toxic Metals,Poor,4.06
Tribute,GORV-P,OY-UZ1,OY-UZ1 I,Supertensile Plastics,Poor,9.38
Tribute,GORV-P,OY-UZ1,OY-UZ1 I,Silicate Glass,Poor,8.25
Tribute,GORV-P,OY-UZ1,OY-UZ1 II,Lucent Compound,Medium,25.45
Tribute,GORV-P,OY-UZ1,OY-UZ1 II,Reactive Metals,Medium,6.56
Tribute,GORV-P,OY-UZ1,OY-UZ1 II,Condensates,Perfect,23.76
Tribute,GORV-P,OY-UZ1,OY-UZ1 II,Suspended Plasma,Perfect,129.43
Tribute,GORV-P,OY-UZ1,OY-UZ1 II,Ionic Solutions,Medium,8.68
Tribute,GORV-P,OY-UZ1,OY-UZ1 III,Gleaming Alloy,Medium,23.54
Tribute,GORV-P,OY-UZ1,OY-UZ1 III,Reactive Gas,Rich,29.74
Tribute,GORV-P,OY-UZ1,OY-UZ1 III,Reactive Metals,Poor,4.55
Tribute,GORV-P,OY-UZ1,OY-UZ1 III,Nanites,Medium,6.47
Tribute,GORV-P,OY-UZ1,OY-UZ1 IV,Condensed Alloy,Medium,25.30
Tribute,GORV-P,OY-UZ1,OY-UZ1 IV,Noble Metals,Rich,26.94
Tribute,GORV-P,OY-UZ1,OY-UZ1 IV,Polyaramids,Medium,14.18
Tribute,GORV-P,OY-UZ1,OY-UZ1 IV,Heavy Water,Perfect,353.85
Tribute,GORV-P,OY-UZ1,OY-UZ1 IV,Liquid Ozone,Medium,29.53
Tribute,GORV-P,OY-UZ1,OY-UZ1 V,Condensed Alloy,Rich,30.93
Tribute,GORV-P,OY-UZ1,OY-UZ1 V,Reactive Gas,Perfect,34.04
Tribute,GORV-P,OY-UZ1,OY-UZ1 V,Base Metals,Perfect,10.42
Tribute,GORV-P,OY-UZ1,OY-UZ1 V,Noble Metals,Perfect,36.08
Tribute,GORV-P,OY-UZ1,OY-UZ1 V,Liquid Ozone,Medium,32.47
Tribute,GORV-P,OY-UZ1,OY-UZ1 VI,Glossy Compound,Poor,19.36
Tribute,GORV-P,OY-UZ1,OY-UZ1 VI,Reactive Gas,Rich,32.36
Tribute,GORV-P,OY-UZ1,OY-UZ1 VI,Polyaramids,Medium,17.07
Tribute,GORV-P,OY-UZ1,OY-UZ1 VI,Coolant,Rich,20.79
Tribute,GORV-P,OY-UZ1,OY-UZ1 VI,Ionic Solutions,Medium,9.38
Tribute,GORV-P,OY-UZ1,OY-UZ1 VII,Sheen Compound,Rich,26.73
Tribute,GORV-P,OY-UZ1,OY-UZ1 VII,Fiber Composite,Medium,22.01
Tribute,GORV-P,OY-UZ1,OY-UZ1 VII,Reactive Gas,Medium,20.39
Tribute,GORV-P,OY-UZ1,OY-UZ1 VII,Polyaramids,Rich,19.87
Tribute,GORV-P,OY-UZ1,OY-UZ1 VII,Ionic Solutions,Rich,12.00
Tribute,GORV-P,OY-UZ1,OY-UZ1 VIII,Sheen Compound,Medium,24.84
Tribute,GORV-P,OY-UZ1,OY-UZ1 VIII,Reactive Gas,Medium,21.80
Tribute,GORV-P,OY-UZ1,OY-UZ1 VIII,Noble Gas,Medium,20.37
Tribute,GORV-P,OY-UZ1,OY-UZ1 VIII,Base Metals,Rich,8.25
Tribute,GORV-P,OY-UZ1,OY-UZ1 VIII,Ionic Solutions,Rich,11.13
Tribute,GORV-P,OY-UZ1,OY-UZ1 IX,Dark Compound,Medium,24.11
Tribute,GORV-P,OY-UZ1,OY-UZ1 IX,Base Metals,Medium,6.08
