Region,Constellation,System,Name,Item,Rate,Output
Cloud Ring,Assilot,6RCQ-V,6RCQ-V III,Oxygen Isotopes,Medium,3.49
Cloud Ring,Assilot,6RCQ-V,6RCQ-V IV,Fiber Composite,Medium,23.38
Cloud Ring,Assilot,6RCQ-V,6RCQ-V IV,Reactive Gas,Rich,29.96
Cloud Ring,Assilot,6RCQ-V,6RCQ-V IV,Industrial Fibers,Medium,6.50
Cloud Ring,Assilot,6RCQ-V,6RCQ-V IV,Heavy Water,Medium,208.60
Cloud Ring,Assilot,6RCQ-V,6RCQ-V IV,Liquid Ozone,Medium,25.75
Cloud Ring,Assilot,6RCQ-V,6RCQ-V V,Condensed Alloy,Perfect,33.22
Cloud Ring,Assilot,6RCQ-V,6RCQ-V V,Opulent Compound,Perfect,32.84
Cloud Ring,Assilot,6RCQ-V,6RCQ-V V,Toxic Metals,Medium,6.59
Cloud Ring,Assilot,6RCQ-V,6RCQ-V V,Silicate Glass,Perfect,16.97
Cloud Ring,Assilot,6RCQ-V,6RCQ-V V,Liquid Ozone,Perfect,40.13
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VI,Dark Compound,Poor,18.32
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VI,Base Metals,Poor,4.73
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VI,Industrial Fibers,Medium,5.42
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VI,Supertensile Plastics,Medium,13.97
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VII,Sheen Compound,Medium,22.82
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VII,Glossy Compound,Rich,28.66
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VII,Reactive Gas,Rich,26.02
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VII,Base Metals,Medium,6.54
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VII,Polyaramids,Rich,17.09
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VIII,Sheen Compound,Medium,20.12
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VIII,Fiber Composite,Rich,31.16
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VIII,Reactive Gas,Rich,25.92
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VIII,Noble Gas,Medium,22.32
Cloud Ring,Assilot,6RCQ-V,6RCQ-V VIII,Coolant,Rich,16.88
Cloud Ring,Miennue,28O-JY,28O-JY I,Base Metals,Poor,4.90
Cloud Ring,Miennue,28O-JY,28O-JY I,Toxic Metals,Medium,5.06
Cloud Ring,Miennue,28O-JY,28O-JY I,Supertensile Plastics,Medium,13.73
Cloud Ring,Miennue,28O-JY,28O-JY I,Oxygen Isotopes,Poor,2.58
Cloud Ring,Miennue,28O-JY,28O-JY II,Lustering Alloy,Poor,12.40
Cloud Ring,Miennue,28O-JY,28O-JY II,Base Metals,Poor,3.50
Cloud Ring,Miennue,28O-JY,28O-JY II,Industrial Fibers,Poor,4.47
Cloud Ring,Miennue,28O-JY,28O-JY II,Supertensile Plastics,Poor,9.44
Cloud Ring,Miennue,28O-JY,28O-JY III,Gleaming Alloy,Medium,21.62
Cloud Ring,Miennue,28O-JY,28O-JY III,Reactive Metals,Medium,5.35
Cloud Ring,Miennue,28O-JY,28O-JY III,Supertensile Plastics,Rich,20.76
Cloud Ring,Miennue,28O-JY,28O-JY III,Nanites,Medium,5.92
Cloud Ring,Miennue,28O-JY,28O-JY IV,Condensed Alloy,Perfect,34.08
Cloud Ring,Miennue,28O-JY,28O-JY IV,Crystal Compound,Medium,20.52
Cloud Ring,Miennue,28O-JY,28O-JY IV,Noble Metals,Perfect,32.26
Cloud Ring,Miennue,28O-JY,28O-JY IV,Liquid Ozone,Rich,32.02
Cloud Ring,Miennue,28O-JY,28O-JY IV,Ionic Solutions,Perfect,13.32
Cloud Ring,Miennue,28O-JY,28O-JY V,Condensed Alloy,Perfect,34.18
Cloud Ring,Miennue,28O-JY,28O-JY V,Fiber Composite,Rich,27.30
Cloud Ring,Miennue,28O-JY,28O-JY V,Reactive Gas,Medium,23.38
Cloud Ring,Miennue,28O-JY,28O-JY V,Heavy Water,Medium,239.20
Cloud Ring,Miennue,28O-JY,28O-JY V,Liquid Ozone,Rich,37.02
Cloud Ring,Miennue,28O-JY,28O-JY VI,Lustering Alloy,Poor,17.14
Cloud Ring,Miennue,28O-JY,28O-JY VI,Base Metals,Poor,3.50
Cloud Ring,Miennue,28O-JY,28O-JY VI,Supertensile Plastics,Medium,14.33
Cloud Ring,Miennue,28O-JY,28O-JY VI,Construction Blocks,Medium,19.90
Cloud Ring,Miennue,28O-JY,28O-JY VII,Gleaming Alloy,Rich,30.28
Cloud Ring,Miennue,28O-JY,28O-JY VII,Lucent Compound,Medium,19.14
Cloud Ring,Miennue,28O-JY,28O-JY VII,Reactive Gas,Rich,28.64
Cloud Ring,Miennue,28O-JY,28O-JY VII,Reactive Metals,Rich,8.26
Cloud Ring,Miennue,28O-JY,28O-JY VIII,Reactive Gas,Perfect,34.24
Cloud Ring,Miennue,28O-JY,28O-JY VIII,Noble Metals,Medium,19.08
Cloud Ring,Miennue,28O-JY,28O-JY VIII,Smartfab Units,Medium,14.85
Cloud Ring,Miennue,28O-JY,28O-JY VIII,Heavy Water,Perfect,376.80
Cloud Ring,Miennue,28O-JY,28O-JY VIII,Liquid Ozone,Rich,34.85
Cloud Ring,Miennue,28O-JY,28O-JY IX,Lustering Alloy,Rich,27.06
Cloud Ring,Miennue,28O-JY,28O-JY IX,Sheen Compound,Rich,27.58
Cloud Ring,Miennue,28O-JY,28O-JY IX,Glossy Compound,Medium,24.48
Cloud Ring,Miennue,28O-JY,28O-JY IX,Reactive Gas,Medium,19.14
Cloud Ring,Miennue,28O-JY,28O-JY IX,Reactive Metals,Rich,6.75
Cloud Ring,Miennue,CX7-70,CX7-70 I,Lucent Compound,Rich,25.48
Cloud Ring,Miennue,CX7-70,CX7-70 I,Dark Compound,Rich,26.60
Cloud Ring,Miennue,CX7-70,CX7-70 I,Condensates,Rich,17.93
Cloud Ring,Miennue,CX7-70,CX7-70 I,Suspended Plasma,Perfect,119.95
Cloud Ring,Miennue,CX7-70,CX7-70 I,Ionic Solutions,Medium,9.81
Cloud Ring,Miennue,CX7-70,CX7-70 II,Toxic Metals,Poor,4.40
Cloud Ring,Miennue,CX7-70,CX7-70 II,Supertensile Plastics,Medium,15.20
Cloud Ring,Miennue,CX7-70,CX7-70 II,Silicate Glass,Medium,11.20
Cloud Ring,Miennue,CX7-70,CX7-70 II,Plasmoids,Medium,1.42
Cloud Ring,Miennue,CX7-70,CX7-70 III,Dark Compound,Poor,16.58
Cloud Ring,Miennue,CX7-70,CX7-70 III,Supertensile Plastics,Poor,8.29
Cloud Ring,Miennue,CX7-70,CX7-70 III,Oxygen Isotopes,Poor,2.58
Cloud Ring,Miennue,CX7-70,CX7-70 III,Plasmoids,Medium,1.27
Cloud Ring,Miennue,CX7-70,CX7-70 IV,Condensed Alloy,Rich,31.24
Cloud Ring,Miennue,CX7-70,CX7-70 IV,Base Metals,Poor,4.93
Cloud Ring,Miennue,CX7-70,CX7-70 IV,Smartfab Units,Medium,13.00
Cloud Ring,Miennue,CX7-70,CX7-70 IV,Heavy Water,Perfect,343.60
Cloud Ring,Miennue,CX7-70,CX7-70 IV,Liquid Ozone,Perfect,44.83
Cloud Ring,Miennue,CX7-70,CX7-70 V,Opulent Compound,Rich,28.06
Cloud Ring,Miennue,CX7-70,CX7-70 V,Crystal Compound,Medium,22.28
Cloud Ring,Miennue,CX7-70,CX7-70 V,Toxic Metals,Medium,5.23
Cloud Ring,Miennue,CX7-70,CX7-70 V,Liquid Ozone,Perfect,39.83
Cloud Ring,Miennue,CX7-70,CX7-70 V,Ionic Solutions,Rich,12.16
Cloud Ring,Miennue,CX7-70,CX7-70 VI,Lustering Alloy,Rich,30.88
Cloud Ring,Miennue,CX7-70,CX7-70 VI,Sheen Compound,Medium,21.48
Cloud Ring,Miennue,CX7-70,CX7-70 VI,Reactive Gas,Poor,18.56
Cloud Ring,Miennue,CX7-70,CX7-70 VI,Polyaramids,Rich,18.91
Cloud Ring,Miennue,CX7-70,CX7-70 VI,Ionic Solutions,Rich,10.26
Cloud Ring,Miennue,CX7-70,CX7-70 VII,Sheen Compound,Medium,19.98
Cloud Ring,Miennue,CX7-70,CX7-70 VII,Glossy Compound,Rich,26.12
Cloud Ring,Miennue,CX7-70,CX7-70 VII,Reactive Gas,Rich,25.50
Cloud Ring,Miennue,CX7-70,CX7-70 VII,Polyaramids,Medium,16.41
Cloud Ring,Miennue,CX7-70,CX7-70 VII,Coolant,Medium,13.71
Cloud Ring,Miennue,CX7-70,CX7-70 VIII,Fiber Composite,Medium,21.82
Cloud Ring,Miennue,CX7-70,CX7-70 VIII,Reactive Gas,Rich,27.14
Cloud Ring,Miennue,CX7-70,CX7-70 VIII,Base Metals,Rich,7.77
Cloud Ring,Miennue,CX7-70,CX7-70 VIII,Reactive Metals,Poor,4.60
Cloud Ring,Miennue,CX7-70,CX7-70 VIII,Ionic Solutions,Medium,8.78
Cloud Ring,Miennue,6ON-RW,6ON-RW I,Lucent Compound,Rich,28.94
Cloud Ring,Miennue,6ON-RW,6ON-RW I,Heavy Metals,Rich,25.48
Cloud Ring,Miennue,6ON-RW,6ON-RW I,Reactive Metals,Medium,5.67
Cloud Ring,Miennue,6ON-RW,6ON-RW I,Condensates,Medium,13.03
Cloud Ring,Miennue,6ON-RW,6ON-RW I,Ionic Solutions,Poor,7.40
Cloud Ring,Miennue,6ON-RW,6ON-RW II,Lustering Alloy,Medium,21.60
Cloud Ring,Miennue,6ON-RW,6ON-RW II,Precious Alloy,Medium,19.92
Cloud Ring,Miennue,6ON-RW,6ON-RW II,Dark Compound,Medium,20.96
Cloud Ring,Miennue,6ON-RW,6ON-RW II,Supertensile Plastics,Medium,14.95
Cloud Ring,Miennue,6ON-RW,6ON-RW III,Fiber Composite,Medium,19.62
Cloud Ring,Miennue,6ON-RW,6ON-RW III,Noble Metals,Poor,18.82
Cloud Ring,Miennue,6ON-RW,6ON-RW III,Industrial Fibers,Perfect,8.96
Cloud Ring,Miennue,6ON-RW,6ON-RW III,Smartfab Units,Perfect,25.01
Cloud Ring,Miennue,6ON-RW,6ON-RW III,Liquid Ozone,Perfect,46.88
Cloud Ring,Miennue,6ON-RW,6ON-RW IV,Condensed Alloy,Rich,30.42
Cloud Ring,Miennue,6ON-RW,6ON-RW IV,Opulent Compound,Perfect,35.20
Cloud Ring,Miennue,6ON-RW,6ON-RW IV,Industrial Fibers,Perfect,8.51
Cloud Ring,Miennue,6ON-RW,6ON-RW IV,Smartfab Units,Medium,14.01
Cloud Ring,Miennue,6ON-RW,6ON-RW IV,Liquid Ozone,Medium,24.10
Cloud Ring,Miennue,6ON-RW,6ON-RW V,Lustering Alloy,Medium,21.04
Cloud Ring,Miennue,6ON-RW,6ON-RW V,Sheen Compound,Poor,16.86
Cloud Ring,Miennue,6ON-RW,6ON-RW V,Reactive Gas,Rich,28.66
Cloud Ring,Miennue,6ON-RW,6ON-RW V,Noble Gas,Rich,30.56
Cloud Ring,Miennue,6ON-RW,6ON-RW V,Coolant,Rich,19.35
Cloud Ring,Miennue,6ON-RW,6ON-RW VI,Sheen Compound,Medium,20.06
Cloud Ring,Miennue,6ON-RW,6ON-RW VI,Reactive Gas,Rich,29.88
Cloud Ring,Miennue,6ON-RW,6ON-RW VI,Noble Gas,Medium,19.38
Cloud Ring,Miennue,6ON-RW,6ON-RW VI,Base Metals,Rich,7.90
Cloud Ring,Miennue,6ON-RW,6ON-RW VI,Polyaramids,Perfect,22.00
Cloud Ring,Miennue,6ON-RW,6ON-RW VII,Precious Alloy,Medium,19.70
Cloud Ring,Miennue,6ON-RW,6ON-RW VII,Supertensile Plastics,Medium,13.12
Cloud Ring,Miennue,6ON-RW,6ON-RW VII,Condensates,Poor,12.55
Cloud Ring,Miennue,6ON-RW,6ON-RW VII,Suspended Plasma,Medium,87.84
Cloud Ring,Miennue,U65-CN,U65-CN I,Gleaming Alloy,Rich,27.06
Cloud Ring,Miennue,U65-CN,U65-CN I,Construction Blocks,Poor,17.28
Cloud Ring,Miennue,U65-CN,U65-CN I,Plasmoids,Poor,0.97
Cloud Ring,Miennue,U65-CN,U65-CN II,Dark Compound,Medium,21.78
Cloud Ring,Miennue,U65-CN,U65-CN II,Base Metals,Medium,5.70
Cloud Ring,Miennue,U65-CN,U65-CN II,Industrial Fibers,Medium,5.01
Cloud Ring,Miennue,U65-CN,U65-CN II,Supertensile Plastics,Poor,10.07
Cloud Ring,Miennue,U65-CN,U65-CN III,Opulent Compound,Rich,28.78
Cloud Ring,Miennue,U65-CN,U65-CN III,Base Metals,Perfect,9.07
Cloud Ring,Miennue,U65-CN,U65-CN III,Industrial Fibers,Medium,5.31
Cloud Ring,Miennue,U65-CN,U65-CN III,Condensates,Medium,16.16
Cloud Ring,Miennue,U65-CN,U65-CN III,Liquid Ozone,Rich,32.80
Cloud Ring,Miennue,U65-CN,U65-CN IV,Sheen Compound,Rich,27.46
Cloud Ring,Miennue,U65-CN,U65-CN IV,Fiber Composite,Medium,22.34
Cloud Ring,Miennue,U65-CN,U65-CN IV,Glossy Compound,Poor,16.46
Cloud Ring,Miennue,U65-CN,U65-CN IV,Reactive Gas,Rich,28.48
Cloud Ring,Miennue,U65-CN,U65-CN IV,Base Metals,Rich,7.86
Cloud Ring,Miennue,U65-CN,U65-CN V,Fiber Composite,Medium,19.72
Cloud Ring,Miennue,U65-CN,U65-CN V,Reactive Gas,Poor,18.56
Cloud Ring,Miennue,U65-CN,U65-CN V,Reactive Metals,Medium,5.48
Cloud Ring,Miennue,U65-CN,U65-CN V,Polyaramids,Medium,16.12
Cloud Ring,Miennue,U65-CN,U65-CN V,Ionic Solutions,Medium,8.47
Cloud Ring,Miennue,U65-CN,U65-CN VI,Lustering Alloy,Rich,27.58
Cloud Ring,Miennue,U65-CN,U65-CN VI,Sheen Compound,Rich,26.70
Cloud Ring,Miennue,U65-CN,U65-CN VI,Glossy Compound,Rich,26.66
Cloud Ring,Miennue,U65-CN,U65-CN VI,Reactive Gas,Rich,25.78
Cloud Ring,Miennue,U65-CN,U65-CN VI,Ionic Solutions,Medium,7.66
Cloud Ring,Miennue,U65-CN,U65-CN VII,Lustering Alloy,Rich,28.38
Cloud Ring,Miennue,U65-CN,U65-CN VII,Precious Alloy,Rich,29.52
Cloud Ring,Miennue,U65-CN,U65-CN VII,Supertensile Plastics,Medium,16.35
Cloud Ring,Miennue,U65-CN,U65-CN VII,Condensates,Medium,16.52
Cloud Ring,Miennue,U65-CN,U65-CN VIII,Lustering Alloy,Poor,14.94
Cloud Ring,Miennue,U65-CN,U65-CN VIII,Precious Alloy,Poor,18.02
Cloud Ring,Miennue,U65-CN,U65-CN VIII,Supertensile Plastics,Medium,13.84
Cloud Ring,Miennue,U65-CN,U65-CN VIII,Silicate Glass,Medium,10.52
Cloud Ring,Miennue,U65-CN,U65-CN IX,Precious Alloy,Medium,22.78
Cloud Ring,Miennue,U65-CN,U65-CN IX,Toxic Metals,Poor,4.75
Cloud Ring,Miennue,U65-CN,U65-CN IX,Supertensile Plastics,Medium,13.49
Cloud Ring,Miennue,U65-CN,U65-CN IX,Plasmoids,Medium,1.25
Cloud Ring,Miennue,X-M9ON,X-M9ON I,Toxic Metals,Medium,6.14
Cloud Ring,Miennue,X-M9ON,X-M9ON I,Supertensile Plastics,Medium,15.93
Cloud Ring,Miennue,X-M9ON,X-M9ON I,Silicate Glass,Medium,10.46
Cloud Ring,Miennue,X-M9ON,X-M9ON I,Plasmoids,Poor,1.10
Cloud Ring,Miennue,X-M9ON,X-M9ON II,Precious Alloy,Medium,19.28
Cloud Ring,Miennue,X-M9ON,X-M9ON II,Dark Compound,Medium,21.64
Cloud Ring,Miennue,X-M9ON,X-M9ON II,Supertensile Plastics,Medium,15.65
Cloud Ring,Miennue,X-M9ON,X-M9ON II,Silicate Glass,Poor,8.61
Cloud Ring,Miennue,X-M9ON,X-M9ON III,Glossy Compound,Poor,18.44
Cloud Ring,Miennue,X-M9ON,X-M9ON III,Reactive Gas,Medium,24.92
Cloud Ring,Miennue,X-M9ON,X-M9ON III,Polyaramids,Medium,15.92
Cloud Ring,Miennue,X-M9ON,X-M9ON III,Coolant,Rich,18.25
Cloud Ring,Miennue,X-M9ON,X-M9ON III,Ionic Solutions,Rich,10.57
Cloud Ring,Miennue,X-M9ON,X-M9ON IV,Lustering Alloy,Rich,25.80
Cloud Ring,Miennue,X-M9ON,X-M9ON IV,Glossy Compound,Rich,29.42
Cloud Ring,Miennue,X-M9ON,X-M9ON IV,Reactive Gas,Medium,23.86
Cloud Ring,Miennue,X-M9ON,X-M9ON IV,Base Metals,Rich,7.69
Cloud Ring,Miennue,X-M9ON,X-M9ON IV,Polyaramids,Medium,13.21
Cloud Ring,Miennue,X-M9ON,X-M9ON V,Motley Compound,Poor,18.10
Cloud Ring,Miennue,X-M9ON,X-M9ON V,Industrial Fibers,Medium,5.31
Cloud Ring,Miennue,X-M9ON,X-M9ON V,Coolant,Poor,9.72
Cloud Ring,Miennue,X-M9ON,X-M9ON V,Condensates,Medium,14.23
Cloud Ring,Miennue,X-M9ON,X-M9ON VI,Lustering Alloy,Medium,21.46
Cloud Ring,Miennue,X-M9ON,X-M9ON VI,Toxic Metals,Medium,5.48
Cloud Ring,Miennue,X-M9ON,X-M9ON VI,Supertensile Plastics,Medium,15.81
Cloud Ring,Miennue,X-M9ON,X-M9ON VI,Silicate Glass,Poor,6.27
Cloud Ring,Miennue,P5-KCC,P5-KCC I,Gleaming Alloy,Medium,20.84
Cloud Ring,Miennue,P5-KCC,P5-KCC I,Heavy Metals,Perfect,33.70
Cloud Ring,Miennue,P5-KCC,P5-KCC I,Construction Blocks,Poor,16.56
Cloud Ring,Miennue,P5-KCC,P5-KCC II,Dark Compound,Medium,23.38
Cloud Ring,Miennue,P5-KCC,P5-KCC II,Base Metals,Poor,3.65
Cloud Ring,Miennue,P5-KCC,P5-KCC II,Supertensile Plastics,Poor,8.83
Cloud Ring,Miennue,P5-KCC,P5-KCC II,Oxygen Isotopes,Medium,3.56
Cloud Ring,Miennue,P5-KCC,P5-KCC III,Dark Compound,Poor,13.70
Cloud Ring,Miennue,P5-KCC,P5-KCC III,Toxic Metals,Poor,4.61
Cloud Ring,Miennue,P5-KCC,P5-KCC III,Supertensile Plastics,Poor,9.25
Cloud Ring,Miennue,P5-KCC,P5-KCC III,Oxygen Isotopes,Poor,2.65
Cloud Ring,Miennue,P5-KCC,P5-KCC IV,Opulent Compound,Rich,29.22
Cloud Ring,Miennue,P5-KCC,P5-KCC IV,Base Metals,Medium,5.67
Cloud Ring,Miennue,P5-KCC,P5-KCC IV,Industrial Fibers,Perfect,9.75
Cloud Ring,Miennue,P5-KCC,P5-KCC IV,Condensates,Perfect,22.88
Cloud Ring,Miennue,P5-KCC,P5-KCC IV,Liquid Ozone,Medium,28.50
Cloud Ring,Miennue,P5-KCC,P5-KCC V,Dark Compound,Poor,17.34
Cloud Ring,Miennue,P5-KCC,P5-KCC V,Industrial Fibers,Medium,6.13
Cloud Ring,Miennue,P5-KCC,P5-KCC V,Supertensile Plastics,Poor,10.41
Cloud Ring,Miennue,P5-KCC,P5-KCC V,Plasmoids,Medium,1.24
Cloud Ring,Miennue,P5-KCC,P5-KCC VI,Lustering Alloy,Medium,19.14
Cloud Ring,Miennue,P5-KCC,P5-KCC VI,Base Metals,Poor,3.88
Cloud Ring,Miennue,P5-KCC,P5-KCC VI,Toxic Metals,Poor,4.77
Cloud Ring,Miennue,P5-KCC,P5-KCC VI,Supertensile Plastics,Medium,14.61
Cloud Ring,Miennue,P5-KCC,P5-KCC VII,Reactive Gas,Poor,18.70
Cloud Ring,Miennue,P5-KCC,P5-KCC VII,Noble Metals,Rich,26.28
Cloud Ring,Miennue,P5-KCC,P5-KCC VII,Industrial Fibers,Perfect,10.05
Cloud Ring,Miennue,P5-KCC,P5-KCC VII,Condensates,Medium,14.87
Cloud Ring,Miennue,P5-KCC,P5-KCC VII,Liquid Ozone,Perfect,43.30
Cloud Ring,Miennue,P5-KCC,P5-KCC VIII,Lustering Alloy,Rich,28.94
Cloud Ring,Miennue,P5-KCC,P5-KCC VIII,Sheen Compound,Rich,28.86
Cloud Ring,Miennue,P5-KCC,P5-KCC VIII,Reactive Gas,Medium,23.12
Cloud Ring,Miennue,P5-KCC,P5-KCC VIII,Base Metals,Rich,6.92
Cloud Ring,Miennue,P5-KCC,P5-KCC VIII,Reactive Metals,Medium,5.74
Cloud Ring,Miennue,P5-KCC,P5-KCC IX,Lustering Alloy,Rich,26.54
Cloud Ring,Miennue,P5-KCC,P5-KCC IX,Fiber Composite,Rich,27.64
Cloud Ring,Miennue,P5-KCC,P5-KCC IX,Reactive Gas,Medium,23.02
Cloud Ring,Miennue,P5-KCC,P5-KCC IX,Base Metals,Medium,5.30
Cloud Ring,Miennue,P5-KCC,P5-KCC IX,Coolant,Rich,17.67
