Region,Constellation,System,Name,Item,Rate,Output
Tenal,X-FHU3,L-P3XM,L-P3XM I,Base Metals,Medium,7.14
Tenal,X-FHU3,L-P3XM,L-P3XM I,Supertensile Plastics,Medium,16.13
Tenal,X-FHU3,L-P3XM,L-P3XM I,Construction Blocks,Medium,23.02
Tenal,X-FHU3,L-P3XM,L-P3XM II,Industrial Fibers,Medium,7.61
Tenal,X-FHU3,L-P3XM,L-P3XM II,Supertensile Plastics,Medium,19.41
Tenal,X-FHU3,L-P3XM,L-P3XM II,Silicate Glass,Medium,11.62
Tenal,X-FHU3,L-P3XM,L-P3XM II,Plasmoids,Poor,0.96
Tenal,X-FHU3,L-P3XM,L-P3XM III,Precious Alloy,Medium,23.42
Tenal,X-FHU3,L-P3XM,L-P3XM III,Industrial Fibers,Medium,6.23
Tenal,X-FHU3,L-P3XM,L-P3XM III,Supertensile Plastics,Poor,14.54
Tenal,X-FHU3,L-P3XM,L-P3XM III,Plasmoids,Poor,0.93
Tenal,X-FHU3,L-P3XM,L-P3XM IV,Lucent Compound,Rich,30.84
Tenal,X-FHU3,L-P3XM,L-P3XM IV,Reactive Gas,Rich,31.54
Tenal,X-FHU3,L-P3XM,L-P3XM IV,Reactive Metals,Rich,8.40
Tenal,X-FHU3,L-P3XM,L-P3XM IV,Toxic Metals,Perfect,10.24
Tenal,X-FHU3,L-P3XM,L-P3XM V,Sheen Compound,Perfect,39.41
Tenal,X-FHU3,L-P3XM,L-P3XM V,Fiber Composite,Rich,34.90
Tenal,X-FHU3,L-P3XM,L-P3XM V,Glossy Compound,Rich,38.02
Tenal,X-FHU3,L-P3XM,L-P3XM V,Reactive Gas,Rich,32.42
Tenal,X-FHU3,L-P3XM,L-P3XM V,Polyaramids,Rich,20.66
Tenal,X-FHU3,L-P3XM,L-P3XM VI,Lustering Alloy,Rich,31.39
Tenal,X-FHU3,L-P3XM,L-P3XM VI,Sheen Compound,Medium,29.57
Tenal,X-FHU3,L-P3XM,L-P3XM VI,Reactive Gas,Medium,28.46
Tenal,X-FHU3,L-P3XM,L-P3XM VI,Base Metals,Medium,7.35
Tenal,X-FHU3,L-P3XM,L-P3XM VI,Ionic Solutions,Medium,10.92
Tenal,X-FHU3,L-P3XM,L-P3XM VII,Sheen Compound,Medium,24.29
Tenal,X-FHU3,L-P3XM,L-P3XM VII,Fiber Composite,Medium,28.54
Tenal,X-FHU3,L-P3XM,L-P3XM VII,Glossy Compound,Medium,23.38
Tenal,X-FHU3,L-P3XM,L-P3XM VII,Reactive Gas,Rich,37.39
Tenal,X-FHU3,L-P3XM,L-P3XM VII,Reactive Metals,Rich,8.33
Tenal,X-FHU3,L-P3XM,L-P3XM VIII,Base Metals,Rich,8.46
Tenal,X-FHU3,L-P3XM,L-P3XM VIII,Heavy Metals,Poor,20.11
Tenal,X-FHU3,L-P3XM,L-P3XM VIII,Supertensile Plastics,Rich,21.31
Tenal,X-FHU3,L-P3XM,L-P3XM VIII,Condensates,Medium,18.05
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT I,Dark Compound,Medium,25.77
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT I,Industrial Fibers,Poor,4.46
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT I,Supertensile Plastics,Poor,12.29
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT I,Construction Blocks,Poor,14.47
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT II,Lustering Alloy,Medium,20.83
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT II,Supertensile Plastics,Poor,10.84
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT II,Oxygen Isotopes,Medium,3.71
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT II,Plasmoids,Medium,1.37
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT III,Condensed Alloy,Rich,33.12
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT III,Base Metals,Medium,6.40
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT III,Condensates,Rich,20.16
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT III,Heavy Water,Rich,311.22
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT III,Liquid Ozone,Perfect,41.84
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT IV,Condensed Alloy,Medium,22.81
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT IV,Base Metals,Rich,8.00
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT IV,Noble Metals,Medium,21.06
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT IV,Industrial Fibers,Perfect,9.11
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT IV,Liquid Ozone,Rich,38.53
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT V,Sheen Compound,Rich,31.71
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT V,Fiber Composite,Medium,22.70
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT V,Glossy Compound,Rich,28.83
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT V,Reactive Gas,Rich,29.69
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT V,Noble Gas,Poor,19.47
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VI,Lustering Alloy,Medium,24.30
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VI,Sheen Compound,Rich,30.32
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VI,Fiber Composite,Perfect,34.40
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VI,Glossy Compound,Perfect,34.02
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VI,Reactive Gas,Medium,20.31
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VII,Sheen Compound,Medium,21.55
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VII,Glossy Compound,Rich,30.51
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VII,Reactive Gas,Rich,28.85
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VII,Base Metals,Medium,5.47
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VII,Coolant,Poor,12.67
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VIII,Lustering Alloy,Poor,19.24
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VIII,Precious Alloy,Rich,27.97
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VIII,Heavy Metals,Medium,25.77
Tenal,GFE-SS,DCJ-ZT,DCJ-ZT VIII,Condensates,Medium,15.39
Tenal,GFE-SS,O36A-P,O36A-P I,Base Metals,Medium,6.09
Tenal,GFE-SS,O36A-P,O36A-P I,Noble Metals,Perfect,34.88
Tenal,GFE-SS,O36A-P,O36A-P I,Industrial Fibers,Medium,5.65
Tenal,GFE-SS,O36A-P,O36A-P I,Heavy Water,Perfect,340.00
Tenal,GFE-SS,O36A-P,O36A-P I,Liquid Ozone,Perfect,46.40
Tenal,GFE-SS,O36A-P,O36A-P II,Gleaming Alloy,Poor,16.44
Tenal,GFE-SS,O36A-P,O36A-P II,Glossy Compound,Perfect,33.22
Tenal,GFE-SS,O36A-P,O36A-P II,Oxygen Isotopes,Rich,4.26
Tenal,GFE-SS,O36A-P,O36A-P III,Dark Compound,Rich,31.42
Tenal,GFE-SS,O36A-P,O36A-P III,Noble Gas,Perfect,34.78
Tenal,GFE-SS,O36A-P,O36A-P III,Heavy Metals,Perfect,34.28
Tenal,GFE-SS,O36A-P,O36A-P III,Condensates,Rich,20.65
Tenal,GFE-SS,O36A-P,O36A-P III,Plasmoids,Poor,1.11
Tenal,GFE-SS,O36A-P,O36A-P IV,Fiber Composite,Poor,18.58
Tenal,GFE-SS,O36A-P,O36A-P IV,Glossy Compound,Perfect,32.62
Tenal,GFE-SS,O36A-P,O36A-P IV,Reactive Gas,Poor,16.90
Tenal,GFE-SS,O36A-P,O36A-P IV,Base Metals,Medium,4.96
Tenal,GFE-SS,O36A-P,O36A-P IV,Polyaramids,Medium,13.25
Tenal,GFE-SS,O36A-P,O36A-P V,Lucent Compound,Rich,26.56
Tenal,GFE-SS,O36A-P,O36A-P V,Reactive Gas,Rich,31.12
Tenal,GFE-SS,O36A-P,O36A-P V,Reactive Metals,Medium,6.35
Tenal,GFE-SS,O36A-P,O36A-P V,Suspended Plasma,Medium,75.17
Tenal,GFE-SS,O36A-P,O36A-P VI,Fiber Composite,Rich,30.84
Tenal,GFE-SS,O36A-P,O36A-P VI,Reactive Gas,Rich,28.40
Tenal,GFE-SS,O36A-P,O36A-P VI,Noble Gas,Rich,29.88
Tenal,GFE-SS,O36A-P,O36A-P VI,Base Metals,Perfect,8.38
Tenal,GFE-SS,O36A-P,O36A-P VI,Reactive Metals,Rich,7.24
Tenal,GFE-SS,O36A-P,O36A-P VII,Precious Alloy,Medium,24.72
Tenal,GFE-SS,O36A-P,O36A-P VII,Base Metals,Rich,7.79
Tenal,GFE-SS,O36A-P,O36A-P VII,Heavy Metals,Poor,14.64
Tenal,GFE-SS,O36A-P,O36A-P VII,Condensates,Medium,12.84
Tenal,GFE-SS,Z-LO6I,Z-LO6I I,Lustering Alloy,Medium,26.93
Tenal,GFE-SS,Z-LO6I,Z-LO6I I,Precious Alloy,Medium,22.57
Tenal,GFE-SS,Z-LO6I,Z-LO6I I,Toxic Metals,Medium,5.62
Tenal,GFE-SS,Z-LO6I,Z-LO6I I,Supertensile Plastics,Medium,15.69
Tenal,GFE-SS,Z-LO6I,Z-LO6I II,Reactive Gas,Medium,24.99
Tenal,GFE-SS,Z-LO6I,Z-LO6I II,Reactive Metals,Medium,5.50
Tenal,GFE-SS,Z-LO6I,Z-LO6I II,Construction Blocks,Medium,27.04
Tenal,GFE-SS,Z-LO6I,Z-LO6I II,Suspended Plasma,Medium,97.57
Tenal,GFE-SS,Z-LO6I,Z-LO6I III,Crystal Compound,Rich,34.54
Tenal,GFE-SS,Z-LO6I,Z-LO6I III,Reactive Gas,Medium,25.19
Tenal,GFE-SS,Z-LO6I,Z-LO6I III,Reactive Metals,Perfect,9.26
Tenal,GFE-SS,Z-LO6I,Z-LO6I III,Nanites,Medium,7.31
Tenal,GFE-SS,Z-LO6I,Z-LO6I IV,Condensed Alloy,Medium,21.05
Tenal,GFE-SS,Z-LO6I,Z-LO6I IV,Noble Metals,Medium,22.77
Tenal,GFE-SS,Z-LO6I,Z-LO6I IV,Polyaramids,Perfect,23.50
Tenal,GFE-SS,Z-LO6I,Z-LO6I IV,Heavy Water,Rich,314.82
Tenal,GFE-SS,Z-LO6I,Z-LO6I IV,Liquid Ozone,Medium,28.08
Tenal,GFE-SS,Z-LO6I,Z-LO6I V,Industrial Fibers,Medium,5.81
Tenal,GFE-SS,Z-LO6I,Z-LO6I V,Supertensile Plastics,Poor,9.53
Tenal,GFE-SS,Z-LO6I,Z-LO6I V,Construction Blocks,Poor,14.39
Tenal,GFE-SS,Z-LO6I,Z-LO6I V,Plasmoids,Medium,1.29
Tenal,GFE-SS,Z-LO6I,Z-LO6I VI,Sheen Compound,Rich,32.65
Tenal,GFE-SS,Z-LO6I,Z-LO6I VI,Fiber Composite,Medium,26.93
Tenal,GFE-SS,Z-LO6I,Z-LO6I VI,Reactive Gas,Rich,30.49
Tenal,GFE-SS,Z-LO6I,Z-LO6I VI,Reactive Metals,Rich,8.88
Tenal,GFE-SS,Z-LO6I,Z-LO6I VI,Coolant,Rich,19.10
Tenal,GFE-SS,Z-LO6I,Z-LO6I VII,Sheen Compound,Poor,19.49
Tenal,GFE-SS,Z-LO6I,Z-LO6I VII,Glossy Compound,Perfect,35.60
Tenal,GFE-SS,Z-LO6I,Z-LO6I VII,Reactive Gas,Rich,32.14
Tenal,GFE-SS,Z-LO6I,Z-LO6I VII,Base Metals,Medium,6.28
Tenal,GFE-SS,Z-LO6I,Z-LO6I VII,Coolant,Poor,12.22
Tenal,GFE-SS,Z-LO6I,Z-LO6I VIII,Lustering Alloy,Poor,16.48
Tenal,GFE-SS,Z-LO6I,Z-LO6I VIII,Coolant,Medium,14.11
Tenal,GFE-SS,Z-LO6I,Z-LO6I VIII,Condensates,Rich,21.25
Tenal,GFE-SS,Z-LO6I,Z-LO6I VIII,Suspended Plasma,Poor,69.62
Tenal,GFE-SS,Z-LO6I,Z-LO6I IX,Gleaming Alloy,Perfect,36.67
Tenal,GFE-SS,Z-LO6I,Z-LO6I IX,Noble Gas,Rich,28.31
Tenal,GFE-SS,Z-LO6I,Z-LO6I IX,Polyaramids,Perfect,23.83
Tenal,GFE-SS,0M-103,0M-103 I,Precious Alloy,Poor,20.49
Tenal,GFE-SS,0M-103,0M-103 I,Base Metals,Poor,5.24
Tenal,GFE-SS,0M-103,0M-103 I,Toxic Metals,Medium,5.96
Tenal,GFE-SS,0M-103,0M-103 I,Supertensile Plastics,Poor,10.43
Tenal,GFE-SS,0M-103,0M-103 II,Dark Compound,Poor,18.95
Tenal,GFE-SS,0M-103,0M-103 II,Base Metals,Medium,5.91
Tenal,GFE-SS,0M-103,0M-103 II,Industrial Fibers,Poor,5.54
Tenal,GFE-SS,0M-103,0M-103 II,Supertensile Plastics,Poor,10.78
Tenal,GFE-SS,0M-103,0M-103 III,Lustering Alloy,Medium,23.41
Tenal,GFE-SS,0M-103,0M-103 III,Precious Alloy,Medium,22.36
Tenal,GFE-SS,0M-103,0M-103 III,Industrial Fibers,Poor,4.51
Tenal,GFE-SS,0M-103,0M-103 III,Supertensile Plastics,Medium,16.39
Tenal,GFE-SS,0M-103,0M-103 IV,Industrial Fibers,Poor,4.46
Tenal,GFE-SS,0M-103,0M-103 IV,Supertensile Plastics,Medium,18.29
Tenal,GFE-SS,0M-103,0M-103 IV,Silicate Glass,Medium,11.63
Tenal,GFE-SS,0M-103,0M-103 IV,Oxygen Isotopes,Poor,2.73
Tenal,GFE-SS,0M-103,0M-103 V,Gleaming Alloy,Poor,19.55
Tenal,GFE-SS,0M-103,0M-103 V,Noble Gas,Medium,22.79
Tenal,GFE-SS,0M-103,0M-103 V,Oxygen Isotopes,Poor,3.18
Tenal,GFE-SS,0M-103,0M-103 VI,Precious Alloy,Poor,19.69
Tenal,GFE-SS,0M-103,0M-103 VI,Industrial Fibers,Medium,5.73
Tenal,GFE-SS,0M-103,0M-103 VI,Supertensile Plastics,Poor,13.55
Tenal,GFE-SS,0M-103,0M-103 VI,Plasmoids,Medium,1.62
Tenal,GFE-SS,0M-103,0M-103 VII,Lucent Compound,Medium,24.84
Tenal,GFE-SS,0M-103,0M-103 VII,Reactive Metals,Rich,7.81
Tenal,GFE-SS,0M-103,0M-103 VII,Nanites,Medium,5.71
Tenal,GFE-SS,0M-103,0M-103 VII,Oxygen Isotopes,Medium,4.03
Tenal,GFE-SS,0M-103,0M-103 VIII,Lustering Alloy,Poor,19.09
Tenal,GFE-SS,0M-103,0M-103 VIII,Reactive Gas,Medium,25.62
Tenal,GFE-SS,0M-103,0M-103 VIII,Reactive Metals,Medium,7.60
Tenal,GFE-SS,0M-103,0M-103 VIII,Polyaramids,Rich,21.31
Tenal,GFE-SS,0M-103,0M-103 VIII,Coolant,Medium,19.01
Tenal,GFE-SS,0M-103,0M-103 IX,Lustering Alloy,Perfect,37.03
Tenal,GFE-SS,0M-103,0M-103 IX,Sheen Compound,Medium,22.33
Tenal,GFE-SS,0M-103,0M-103 IX,Glossy Compound,Rich,30.54
Tenal,GFE-SS,0M-103,0M-103 IX,Reactive Gas,Poor,19.46
Tenal,GFE-SS,0M-103,0M-103 IX,Polyaramids,Poor,13.43
Tenal,GFE-SS,0M-103,0M-103 X,Opulent Compound,Medium,24.20
Tenal,GFE-SS,0M-103,0M-103 X,Toxic Metals,Medium,6.43
Tenal,GFE-SS,0M-103,0M-103 X,Polyaramids,Medium,15.99
Tenal,GFE-SS,0M-103,0M-103 X,Heavy Water,Poor,215.97
Tenal,GFE-SS,0M-103,0M-103 X,Liquid Ozone,Perfect,49.22
Tenal,GFE-SS,0M-103,0M-103 XI,Gleaming Alloy,Medium,24.61
Tenal,GFE-SS,0M-103,0M-103 XI,Reactive Metals,Rich,8.09
Tenal,GFE-SS,0M-103,0M-103 XI,Supertensile Plastics,Medium,15.56
Tenal,GFE-SS,0M-103,0M-103 XI,Suspended Plasma,Rich,116.09
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z I,Dark Compound,Poor,18.63
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z I,Toxic Metals,Medium,6.41
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z I,Industrial Fibers,Poor,4.30
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z I,Supertensile Plastics,Poor,9.12
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z II,Dark Compound,Poor,14.48
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z II,Toxic Metals,Poor,3.99
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z II,Supertensile Plastics,Poor,13.11
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z II,Plasmoids,Poor,1.13
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z III,Dark Compound,Medium,24.16
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z III,Toxic Metals,Poor,5.45
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z III,Supertensile Plastics,Medium,16.90
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z III,Silicate Glass,Poor,9.82
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z IV,Lustering Alloy,Medium,25.85
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z IV,Reactive Gas,Medium,25.45
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z IV,Reactive Metals,Poor,5.17
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z IV,Polyaramids,Medium,13.83
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z IV,Coolant,Medium,16.07
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z V,Sheen Compound,Rich,34.32
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z V,Fiber Composite,Poor,18.50
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z V,Reactive Gas,Rich,33.02
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z V,Base Metals,Rich,8.52
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z V,Reactive Metals,Rich,8.55
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VI,Glossy Compound,Poor,19.60
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VI,Reactive Gas,Poor,19.18
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VI,Noble Gas,Medium,25.10
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VI,Reactive Metals,Rich,7.87
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VI,Coolant,Medium,17.51
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VII,Lucent Compound,Medium,23.08
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VII,Reactive Metals,Medium,6.41
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VII,Supertensile Plastics,Medium,13.93
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VII,Nanites,Medium,5.94
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VIII,Dark Compound,Medium,25.61
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VIII,Base Metals,Poor,4.30
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VIII,Supertensile Plastics,Medium,15.21
Tenal,GFE-SS,6OYQ-Z,6OYQ-Z VIII,Oxygen Isotopes,Poor,2.53
Tenal,GFE-SS,HE5T-A,HE5T-A I,Lucent Compound,Medium,26.11
Tenal,GFE-SS,HE5T-A,HE5T-A I,Reactive Metals,Rich,8.06
Tenal,GFE-SS,HE5T-A,HE5T-A I,Condensates,Rich,21.13
Tenal,GFE-SS,HE5T-A,HE5T-A I,Ionic Solutions,Rich,13.71
Tenal,GFE-SS,HE5T-A,HE5T-A I,Plasmoids,Rich,1.75
Tenal,GFE-SS,HE5T-A,HE5T-A II,Gleaming Alloy,Rich,34.57
Tenal,GFE-SS,HE5T-A,HE5T-A II,Reactive Gas,Rich,35.10
Tenal,GFE-SS,HE5T-A,HE5T-A II,Reactive Metals,Rich,8.49
Tenal,GFE-SS,HE5T-A,HE5T-A II,Suspended Plasma,Medium,97.21
Tenal,GFE-SS,HE5T-A,HE5T-A III,Precious Alloy,Poor,21.46
Tenal,GFE-SS,HE5T-A,HE5T-A III,Base Metals,Poor,5.01
Tenal,GFE-SS,HE5T-A,HE5T-A III,Supertensile Plastics,Poor,13.94
Tenal,GFE-SS,HE5T-A,HE5T-A III,Construction Blocks,Medium,27.90
Tenal,GFE-SS,HE5T-A,HE5T-A IV,Noble Metals,Medium,23.23
Tenal,GFE-SS,HE5T-A,HE5T-A IV,Polyaramids,Rich,22.62
Tenal,GFE-SS,HE5T-A,HE5T-A IV,Coolant,Medium,17.69
Tenal,GFE-SS,HE5T-A,HE5T-A IV,Silicate Glass,Perfect,20.00
Tenal,GFE-SS,HE5T-A,HE5T-A IV,Liquid Ozone,Perfect,47.44
Tenal,GFE-SS,HE5T-A,HE5T-A V,Lustering Alloy,Medium,27.37
Tenal,GFE-SS,HE5T-A,HE5T-A V,Base Metals,Poor,4.17
Tenal,GFE-SS,HE5T-A,HE5T-A V,Industrial Fibers,Poor,3.86
Tenal,GFE-SS,HE5T-A,HE5T-A V,Supertensile Plastics,Medium,17.22
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 I,Condensed Alloy,Perfect,37.03
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 I,Fiber Composite,Rich,28.62
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 I,Base Metals,Rich,8.12
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 I,Noble Metals,Medium,23.94
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 I,Liquid Ozone,Medium,30.75
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 II,Condensed Alloy,Perfect,39.01
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 II,Fiber Composite,Medium,26.71
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 II,Noble Metals,Perfect,35.49
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 II,Condensates,Rich,18.71
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 II,Liquid Ozone,Medium,28.35
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 III,Sheen Compound,Rich,34.80
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 III,Fiber Composite,Medium,23.10
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 III,Reactive Gas,Medium,25.72
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 III,Polyaramids,Medium,13.99
Tenal,2-ZRM0,A-1IJ9,A-1IJ9 III,Ionic Solutions,Medium,9.53
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ I,Reactive Metals,Medium,6.56
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ I,Toxic Metals,Medium,7.69
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ I,Supertensile Plastics,Medium,19.42
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ I,Nanites,Poor,5.74
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ II,Sheen Compound,Perfect,41.71
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ II,Heavy Metals,Perfect,39.96
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ II,Reactive Metals,Medium,6.75
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ II,Condensates,Rich,23.70
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ II,Nanites,Medium,7.80
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ III,Sheen Compound,Poor,21.14
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ III,Fiber Composite,Rich,36.29
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ III,Glossy Compound,Medium,24.10
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ III,Reactive Gas,Perfect,39.38
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ III,Ionic Solutions,Rich,15.17
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ IV,Lucent Compound,Rich,37.78
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ IV,Noble Gas,Medium,29.78
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ IV,Reactive Metals,Medium,7.03
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ IV,Condensates,Perfect,28.11
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ IV,Nanites,Rich,9.23
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ V,Sheen Compound,Poor,19.70
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ V,Fiber Composite,Medium,23.02
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ V,Reactive Gas,Perfect,38.83
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ V,Reactive Metals,Rich,9.63
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ V,Polyaramids,Medium,19.76
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VI,Sheen Compound,Poor,21.38
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VI,Fiber Composite,Medium,29.74
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VI,Reactive Gas,Poor,19.73
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VI,Base Metals,Poor,5.25
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VI,Reactive Metals,Medium,7.78
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VII,Sheen Compound,Rich,34.32
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VII,Fiber Composite,Rich,35.71
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VII,Reactive Gas,Medium,23.71
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VII,Base Metals,Medium,7.52
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VII,Ionic Solutions,Perfect,15.88
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VIII,Lustering Alloy,Poor,20.74
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VIII,Precious Alloy,Poor,19.42
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VIII,Supertensile Plastics,Poor,10.46
Tenal,2-ZRM0,Y-YHZQ,Y-YHZQ VIII,Oxygen Isotopes,Poor,2.80
Tenal,2-ZRM0,Z-SR1I,Z-SR1I I,Lustering Alloy,Poor,20.64
Tenal,2-ZRM0,Z-SR1I,Z-SR1I I,Dark Compound,Medium,29.90
Tenal,2-ZRM0,Z-SR1I,Z-SR1I I,Industrial Fibers,Poor,5.84
Tenal,2-ZRM0,Z-SR1I,Z-SR1I I,Supertensile Plastics,Poor,14.80
Tenal,2-ZRM0,Z-SR1I,Z-SR1I I,Oxygen Isotopes,Medium,3.72
Tenal,2-ZRM0,Z-SR1I,Z-SR1I II,Dark Compound,Medium,30.24
Tenal,2-ZRM0,Z-SR1I,Z-SR1I II,Supertensile Plastics,Poor,11.20
Tenal,2-ZRM0,Z-SR1I,Z-SR1I II,Construction Blocks,Poor,16.41
Tenal,2-ZRM0,Z-SR1I,Z-SR1I II,Silicate Glass,Poor,8.09
Tenal,2-ZRM0,Z-SR1I,Z-SR1I II,Oxygen Isotopes,Poor,3.17
Tenal,2-ZRM0,Z-SR1I,Z-SR1I III,Condensed Alloy,Rich,34.97
Tenal,2-ZRM0,Z-SR1I,Z-SR1I III,Base Metals,Medium,8.55
Tenal,2-ZRM0,Z-SR1I,Z-SR1I III,Industrial Fibers,Perfect,11.86
Tenal,2-ZRM0,Z-SR1I,Z-SR1I III,Condensates,Rich,24.21
