Region,Constellation,System,Name,Item,Rate,Output
Stain,41JS-R,WHG2-7,WHG2-7 IV,Base Metals,Medium,6.83
Stain,41JS-R,WHG2-7,WHG2-7 IV,Condensates,Rich,18.73
Stain,41JS-R,WHG2-7,WHG2-7 IV,Liquid Ozone,Rich,37.83
Stain,41JS-R,WHG2-7,WHG2-7 V,Gleaming Alloy,Perfect,35.15
Stain,41JS-R,WHG2-7,WHG2-7 V,Noble Metals,Poor,18.19
Stain,41JS-R,WHG2-7,WHG2-7 V,Polyaramids,Medium,16.30
Stain,41JS-R,9RQ-L8,9RQ-L8 I,Precious Alloy,Medium,21.88
Stain,41JS-R,9RQ-L8,9RQ-L8 I,Dark Compound,Poor,12.64
Stain,41JS-R,9RQ-L8,9RQ-L8 I,Supertensile Plastics,Medium,16.19
Stain,41JS-R,9RQ-L8,9RQ-L8 I,Plasmoids,Poor,0.77
Stain,41JS-R,9RQ-L8,9RQ-L8 II,Precious Alloy,Medium,22.08
Stain,41JS-R,9RQ-L8,9RQ-L8 II,Base Metals,Poor,4.37
Stain,41JS-R,9RQ-L8,9RQ-L8 II,Supertensile Plastics,Medium,15.52
Stain,41JS-R,9RQ-L8,9RQ-L8 II,Silicate Glass,Poor,6.32
Stain,41JS-R,9RQ-L8,9RQ-L8 III,Dark Compound,Medium,20.38
Stain,41JS-R,9RQ-L8,9RQ-L8 III,Industrial Fibers,Poor,4.35
Stain,41JS-R,9RQ-L8,9RQ-L8 III,Supertensile Plastics,Poor,8.80
Stain,41JS-R,9RQ-L8,9RQ-L8 III,Silicate Glass,Medium,10.13
Stain,41JS-R,9RQ-L8,9RQ-L8 IV,Opulent Compound,Medium,20.44
Stain,41JS-R,9RQ-L8,9RQ-L8 IV,Toxic Metals,Rich,7.62
Stain,41JS-R,9RQ-L8,9RQ-L8 IV,Silicate Glass,Medium,11.89
Stain,41JS-R,9RQ-L8,9RQ-L8 IV,Liquid Ozone,Medium,31.00
Stain,41JS-R,9RQ-L8,9RQ-L8 IV,Ionic Solutions,Perfect,13.02
Stain,41JS-R,9RQ-L8,9RQ-L8 V,Crystal Compound,Rich,31.56
Stain,41JS-R,9RQ-L8,9RQ-L8 V,Noble Metals,Rich,30.02
Stain,41JS-R,9RQ-L8,9RQ-L8 V,Toxic Metals,Medium,6.29
Stain,41JS-R,9RQ-L8,9RQ-L8 V,Polyaramids,Rich,18.97
Stain,41JS-R,9RQ-L8,9RQ-L8 V,Liquid Ozone,Medium,25.30
Stain,41JS-R,9RQ-L8,9RQ-L8 VI,Lustering Alloy,Medium,21.28
Stain,41JS-R,9RQ-L8,9RQ-L8 VI,Glossy Compound,Medium,19.14
Stain,41JS-R,9RQ-L8,9RQ-L8 VI,Reactive Gas,Poor,18.50
Stain,41JS-R,9RQ-L8,9RQ-L8 VI,Base Metals,Rich,7.37
Stain,41JS-R,9RQ-L8,9RQ-L8 VI,Ionic Solutions,Poor,7.11
Stain,41JS-R,9RQ-L8,9RQ-L8 VII,Lustering Alloy,Rich,29.74
Stain,41JS-R,9RQ-L8,9RQ-L8 VII,Fiber Composite,Rich,25.56
Stain,41JS-R,9RQ-L8,9RQ-L8 VII,Reactive Gas,Medium,25.18
Stain,41JS-R,9RQ-L8,9RQ-L8 VII,Base Metals,Rich,7.25
Stain,41JS-R,9RQ-L8,9RQ-L8 VII,Ionic Solutions,Rich,11.14
Stain,41JS-R,9RQ-L8,9RQ-L8 VIII,Sheen Compound,Medium,21.10
Stain,41JS-R,9RQ-L8,9RQ-L8 VIII,Fiber Composite,Medium,20.36
Stain,41JS-R,9RQ-L8,9RQ-L8 VIII,Reactive Gas,Medium,21.06
Stain,41JS-R,9RQ-L8,9RQ-L8 VIII,Noble Gas,Perfect,32.30
Stain,41JS-R,9RQ-L8,9RQ-L8 VIII,Base Metals,Medium,5.93
Stain,41JS-R,9RQ-L8,9RQ-L8 IX,Lustering Alloy,Poor,18.04
Stain,41JS-R,9RQ-L8,9RQ-L8 IX,Reactive Gas,Rich,27.68
Stain,41JS-R,9RQ-L8,9RQ-L8 IX,Noble Gas,Rich,25.74
Stain,41JS-R,9RQ-L8,9RQ-L8 IX,Base Metals,Medium,5.75
Stain,41JS-R,9RQ-L8,9RQ-L8 IX,Reactive Metals,Poor,4.73
Stain,41JS-R,9RQ-L8,9RQ-L8 X,Lustering Alloy,Medium,24.86
Stain,41JS-R,9RQ-L8,9RQ-L8 X,Base Metals,Rich,6.69
Stain,41JS-R,9RQ-L8,9RQ-L8 X,Condensates,Medium,13.87
Stain,41JS-R,9RQ-L8,9RQ-L8 X,Liquid Ozone,Medium,25.73
Stain,41JS-R,32-GI9,32-GI9 I,Dark Compound,Poor,14.06
Stain,41JS-R,32-GI9,32-GI9 I,Base Metals,Poor,3.84
Stain,41JS-R,32-GI9,32-GI9 I,Toxic Metals,Poor,4.11
Stain,41JS-R,32-GI9,32-GI9 I,Supertensile Plastics,Poor,11.20
Stain,41JS-R,32-GI9,32-GI9 II,Dark Compound,Medium,22.46
Stain,41JS-R,32-GI9,32-GI9 II,Supertensile Plastics,Poor,10.65
Stain,41JS-R,32-GI9,32-GI9 II,Silicate Glass,Poor,7.29
Stain,41JS-R,32-GI9,32-GI9 II,Plasmoids,Poor,0.90
Stain,41JS-R,32-GI9,32-GI9 III,Precious Alloy,Medium,22.12
Stain,41JS-R,32-GI9,32-GI9 III,Dark Compound,Poor,12.50
Stain,41JS-R,32-GI9,32-GI9 III,Supertensile Plastics,Poor,8.61
Stain,41JS-R,32-GI9,32-GI9 III,Silicate Glass,Poor,6.91
Stain,41JS-R,32-GI9,32-GI9 IV,Fiber Composite,Perfect,34.92
Stain,41JS-R,32-GI9,32-GI9 IV,Opulent Compound,Rich,29.80
Stain,41JS-R,32-GI9,32-GI9 IV,Reactive Gas,Rich,29.32
Stain,41JS-R,32-GI9,32-GI9 IV,Base Metals,Poor,4.94
Stain,41JS-R,32-GI9,32-GI9 IV,Liquid Ozone,Rich,35.55
Stain,41JS-R,32-GI9,32-GI9 V,Precious Alloy,Poor,13.46
Stain,41JS-R,32-GI9,32-GI9 V,Industrial Fibers,Poor,3.31
Stain,41JS-R,32-GI9,32-GI9 V,Supertensile Plastics,Medium,14.53
Stain,41JS-R,32-GI9,32-GI9 V,Silicate Glass,Poor,8.10
Stain,41JS-R,32-GI9,32-GI9 VI,Condensed Alloy,Perfect,33.88
Stain,41JS-R,32-GI9,32-GI9 VI,Toxic Metals,Poor,4.92
Stain,41JS-R,32-GI9,32-GI9 VI,Silicate Glass,Perfect,17.27
Stain,41JS-R,32-GI9,32-GI9 VI,Liquid Ozone,Rich,32.95
Stain,41JS-R,32-GI9,32-GI9 VI,Ionic Solutions,Rich,11.12
Stain,41JS-R,32-GI9,32-GI9 VII,Reactive Gas,Medium,19.80
Stain,41JS-R,32-GI9,32-GI9 VII,Base Metals,Poor,4.61
Stain,41JS-R,32-GI9,32-GI9 VII,Reactive Metals,Perfect,8.39
Stain,41JS-R,32-GI9,32-GI9 VII,Polyaramids,Medium,16.81
Stain,41JS-R,32-GI9,32-GI9 VII,Ionic Solutions,Medium,8.04
Stain,41JS-R,32-GI9,32-GI9 VIII,Fiber Composite,Perfect,32.02
Stain,41JS-R,32-GI9,32-GI9 VIII,Reactive Gas,Rich,28.50
Stain,41JS-R,32-GI9,32-GI9 VIII,Reactive Metals,Medium,5.33
Stain,41JS-R,32-GI9,32-GI9 VIII,Polyaramids,Medium,13.67
Stain,41JS-R,32-GI9,32-GI9 VIII,Ionic Solutions,Rich,10.80
Stain,41JS-R,32-GI9,32-GI9 IX,Sheen Compound,Rich,30.36
Stain,41JS-R,32-GI9,32-GI9 IX,Reactive Gas,Rich,26.66
Stain,41JS-R,32-GI9,32-GI9 IX,Reactive Metals,Rich,8.04
Stain,41JS-R,32-GI9,32-GI9 IX,Polyaramids,Rich,20.12
Stain,41JS-R,32-GI9,32-GI9 IX,Coolant,Rich,17.59
Stain,41JS-R,32-GI9,32-GI9 X,Precious Alloy,Medium,19.94
Stain,41JS-R,32-GI9,32-GI9 X,Toxic Metals,Poor,3.87
Stain,41JS-R,32-GI9,32-GI9 X,Supertensile Plastics,Poor,10.69
Stain,41JS-R,32-GI9,32-GI9 X,Silicate Glass,Poor,9.33
Stain,41JS-R,TG-Z23,TG-Z23 I,Gleaming Alloy,Perfect,32.42
Stain,41JS-R,TG-Z23,TG-Z23 I,Smartfab Units,Rich,20.67
Stain,41JS-R,TG-Z23,TG-Z23 I,Oxygen Isotopes,Medium,3.08
Stain,41JS-R,TG-Z23,TG-Z23 II,Sheen Compound,Poor,16.40
Stain,41JS-R,TG-Z23,TG-Z23 II,Glossy Compound,Rich,30.10
Stain,41JS-R,TG-Z23,TG-Z23 II,Reactive Gas,Rich,30.16
Stain,41JS-R,TG-Z23,TG-Z23 II,Coolant,Rich,21.01
Stain,41JS-R,TG-Z23,TG-Z23 II,Ionic Solutions,Medium,9.62
Stain,41JS-R,TG-Z23,TG-Z23 III,Reactive Gas,Medium,20.28
Stain,41JS-R,TG-Z23,TG-Z23 III,Noble Gas,Medium,19.52
Stain,41JS-R,TG-Z23,TG-Z23 III,Base Metals,Medium,5.28
Stain,41JS-R,TG-Z23,TG-Z23 III,Reactive Metals,Medium,5.77
Stain,41JS-R,TG-Z23,TG-Z23 III,Coolant,Perfect,21.72
Stain,41JS-R,TG-Z23,TG-Z23 IV,Glossy Compound,Rich,27.10
Stain,41JS-R,TG-Z23,TG-Z23 IV,Reactive Gas,Medium,18.98
Stain,41JS-R,TG-Z23,TG-Z23 IV,Noble Gas,Perfect,32.52
Stain,41JS-R,TG-Z23,TG-Z23 IV,Base Metals,Medium,5.46
Stain,41JS-R,TG-Z23,TG-Z23 IV,Coolant,Rich,17.48
Stain,41JS-R,TG-Z23,TG-Z23 V,Lustering Alloy,Medium,24.00
Stain,41JS-R,TG-Z23,TG-Z23 V,Fiber Composite,Medium,19.68
Stain,41JS-R,TG-Z23,TG-Z23 V,Reactive Gas,Perfect,33.08
Stain,41JS-R,TG-Z23,TG-Z23 V,Polyaramids,Perfect,21.39
Stain,41JS-R,TG-Z23,TG-Z23 V,Ionic Solutions,Rich,10.76
Stain,41JS-R,TG-Z23,TG-Z23 VI,Motley Compound,Rich,26.26
Stain,41JS-R,TG-Z23,TG-Z23 VI,Heavy Metals,Poor,16.10
Stain,41JS-R,TG-Z23,TG-Z23 VI,Condensates,Rich,18.96
Stain,41JS-R,TG-Z23,TG-Z23 VI,Liquid Ozone,Rich,33.23
Stain,41JS-R,TG-Z23,TG-Z23 VII,Industrial Fibers,Medium,6.19
Stain,41JS-R,TG-Z23,TG-Z23 VII,Supertensile Plastics,Medium,15.21
Stain,41JS-R,TG-Z23,TG-Z23 VII,Oxygen Isotopes,Poor,2.71
Stain,41JS-R,TG-Z23,TG-Z23 VII,Plasmoids,Medium,1.32
Stain,41JS-R,IP-MVJ,IP-MVJ I,Precious Alloy,Poor,12.72
Stain,41JS-R,IP-MVJ,IP-MVJ I,Toxic Metals,Medium,5.80
Stain,41JS-R,IP-MVJ,IP-MVJ I,Supertensile Plastics,Medium,13.87
Stain,41JS-R,IP-MVJ,IP-MVJ I,Silicate Glass,Poor,6.78
Stain,41JS-R,IP-MVJ,IP-MVJ II,Lustering Alloy,Medium,19.36
Stain,41JS-R,IP-MVJ,IP-MVJ II,Sheen Compound,Medium,18.90
Stain,41JS-R,IP-MVJ,IP-MVJ II,Fiber Composite,Poor,18.24
Stain,41JS-R,IP-MVJ,IP-MVJ II,Reactive Gas,Rich,27.48
Stain,41JS-R,IP-MVJ,IP-MVJ II,Coolant,Medium,13.81
Stain,41JS-R,IP-MVJ,IP-MVJ III,Precious Alloy,Medium,23.40
Stain,41JS-R,IP-MVJ,IP-MVJ III,Toxic Metals,Poor,4.16
Stain,41JS-R,IP-MVJ,IP-MVJ III,Supertensile Plastics,Poor,8.52
Stain,41JS-R,IP-MVJ,IP-MVJ III,Silicate Glass,Medium,9.45
Stain,41JS-R,IP-MVJ,IP-MVJ IV,Lustering Alloy,Perfect,32.78
Stain,41JS-R,IP-MVJ,IP-MVJ IV,Sheen Compound,Rich,30.36
Stain,41JS-R,IP-MVJ,IP-MVJ IV,Glossy Compound,Rich,26.90
Stain,41JS-R,IP-MVJ,IP-MVJ IV,Reactive Gas,Perfect,32.46
Stain,41JS-R,IP-MVJ,IP-MVJ IV,Reactive Metals,Poor,4.41
Stain,41JS-R,IP-MVJ,IP-MVJ V,Sheen Compound,Rich,26.24
Stain,41JS-R,IP-MVJ,IP-MVJ V,Glossy Compound,Rich,28.74
Stain,41JS-R,IP-MVJ,IP-MVJ V,Reactive Gas,Poor,17.74
Stain,41JS-R,IP-MVJ,IP-MVJ V,Polyaramids,Rich,18.73
Stain,41JS-R,IP-MVJ,IP-MVJ V,Coolant,Medium,15.40
Stain,41JS-R,IP-MVJ,IP-MVJ VI,Lustering Alloy,Poor,15.74
Stain,41JS-R,IP-MVJ,IP-MVJ VI,Heavy Metals,Medium,21.98
Stain,41JS-R,IP-MVJ,IP-MVJ VI,Condensates,Medium,16.53
Stain,41JS-R,IP-MVJ,IP-MVJ VI,Suspended Plasma,Medium,80.14
Stain,41JS-R,IP-MVJ,IP-MVJ VII,Supertensile Plastics,Rich,18.76
Stain,41JS-R,IP-MVJ,IP-MVJ VII,Coolant,Medium,15.72
Stain,41JS-R,IP-MVJ,IP-MVJ VII,Condensates,Medium,13.80
Stain,41JS-R,IP-MVJ,IP-MVJ VII,Liquid Ozone,Rich,34.58
Stain,41JS-R,4J-ZC9,4J-ZC9 I,Gleaming Alloy,Rich,31.68
Stain,41JS-R,4J-ZC9,4J-ZC9 I,Reactive Gas,Medium,23.18
Stain,41JS-R,4J-ZC9,4J-ZC9 I,Reactive Metals,Medium,6.65
Stain,41JS-R,4J-ZC9,4J-ZC9 I,Suspended Plasma,Medium,75.89
Stain,41JS-R,4J-ZC9,4J-ZC9 II,Reactive Gas,Perfect,32.20
Stain,41JS-R,4J-ZC9,4J-ZC9 II,Industrial Fibers,Rich,7.87
Stain,41JS-R,4J-ZC9,4J-ZC9 II,Smartfab Units,Medium,13.24
Stain,41JS-R,4J-ZC9,4J-ZC9 II,Heavy Water,Medium,246.00
Stain,41JS-R,4J-ZC9,4J-ZC9 II,Liquid Ozone,Rich,35.80
Stain,41JS-R,4J-ZC9,4J-ZC9 III,Gleaming Alloy,Rich,31.74
Stain,41JS-R,4J-ZC9,4J-ZC9 III,Noble Gas,Rich,28.78
Stain,41JS-R,4J-ZC9,4J-ZC9 III,Oxygen Isotopes,Poor,2.70
Stain,41JS-R,4J-ZC9,4J-ZC9 IV,Lustering Alloy,Medium,21.66
Stain,41JS-R,4J-ZC9,4J-ZC9 IV,Sheen Compound,Perfect,31.78
Stain,41JS-R,4J-ZC9,4J-ZC9 IV,Glossy Compound,Rich,29.74
Stain,41JS-R,4J-ZC9,4J-ZC9 IV,Reactive Gas,Rich,30.70
Stain,41JS-R,4J-ZC9,4J-ZC9 IV,Noble Gas,Medium,24.66
Stain,41JS-R,4J-ZC9,4J-ZC9 V,Sheen Compound,Rich,27.32
Stain,41JS-R,4J-ZC9,4J-ZC9 V,Fiber Composite,Rich,30.74
Stain,41JS-R,4J-ZC9,4J-ZC9 V,Glossy Compound,Rich,28.16
Stain,41JS-R,4J-ZC9,4J-ZC9 V,Reactive Gas,Perfect,33.06
Stain,41JS-R,4J-ZC9,4J-ZC9 V,Reactive Metals,Rich,7.57
Stain,41JS-R,4J-ZC9,4J-ZC9 VI,Fiber Composite,Poor,18.50
Stain,41JS-R,4J-ZC9,4J-ZC9 VI,Glossy Compound,Rich,27.10
Stain,41JS-R,4J-ZC9,4J-ZC9 VI,Reactive Gas,Poor,16.78
Stain,41JS-R,4J-ZC9,4J-ZC9 VI,Reactive Metals,Perfect,8.66
Stain,41JS-R,4J-ZC9,4J-ZC9 VI,Coolant,Medium,14.71
Stain,41JS-R,4J-ZC9,4J-ZC9 VII,Motley Compound,Medium,24.18
Stain,41JS-R,4J-ZC9,4J-ZC9 VII,Base Metals,Medium,5.22
Stain,41JS-R,4J-ZC9,4J-ZC9 VII,Heavy Metals,Medium,23.86
Stain,41JS-R,4J-ZC9,4J-ZC9 VII,Condensates,Medium,12.92
Stain,41JS-R,4J-ZC9,4J-ZC9 VIII,Lustering Alloy,Rich,28.66
Stain,41JS-R,4J-ZC9,4J-ZC9 VIII,Supertensile Plastics,Medium,13.92
Stain,41JS-R,4J-ZC9,4J-ZC9 VIII,Condensates,Poor,10.87
Stain,41JS-R,4J-ZC9,4J-ZC9 VIII,Suspended Plasma,Poor,64.51
Stain,41JS-R,4J-ZC9,4J-ZC9 IX,Crystal Compound,Poor,17.50
Stain,41JS-R,4J-ZC9,4J-ZC9 IX,Reactive Metals,Medium,6.26
Stain,41JS-R,4J-ZC9,4J-ZC9 IX,Toxic Metals,Medium,6.59
Stain,41JS-R,4J-ZC9,4J-ZC9 IX,Construction Blocks,Medium,18.94
Stain,H26A-B,7R5-7R,7R5-7R I,Dark Compound,Poor,16.80
Stain,H26A-B,7R5-7R,7R5-7R I,Base Metals,Poor,5.15
Stain,H26A-B,7R5-7R,7R5-7R I,Supertensile Plastics,Medium,16.53
Stain,H26A-B,7R5-7R,7R5-7R I,Construction Blocks,Poor,16.51
Stain,H26A-B,7R5-7R,7R5-7R II,Precious Alloy,Medium,21.92
Stain,H26A-B,7R5-7R,7R5-7R II,Toxic Metals,Poor,4.45
Stain,H26A-B,7R5-7R,7R5-7R II,Supertensile Plastics,Poor,10.44
Stain,H26A-B,7R5-7R,7R5-7R II,Silicate Glass,Medium,10.41
Stain,H26A-B,7R5-7R,7R5-7R III,Lustering Alloy,Medium,22.76
Stain,H26A-B,7R5-7R,7R5-7R III,Industrial Fibers,Poor,3.68
Stain,H26A-B,7R5-7R,7R5-7R III,Supertensile Plastics,Medium,15.39
Stain,H26A-B,7R5-7R,7R5-7R III,Construction Blocks,Medium,24.25
Stain,H26A-B,7R5-7R,7R5-7R IV,Condensed Alloy,Poor,18.75
Stain,H26A-B,7R5-7R,7R5-7R IV,Crystal Compound,Rich,29.25
Stain,H26A-B,7R5-7R,7R5-7R IV,Silicate Glass,Perfect,17.46
Stain,H26A-B,7R5-7R,7R5-7R IV,Liquid Ozone,Poor,24.57
Stain,H26A-B,7R5-7R,7R5-7R IV,Ionic Solutions,Rich,11.47
Stain,H26A-B,7R5-7R,7R5-7R V,Glossy Compound,Rich,28.60
Stain,H26A-B,7R5-7R,7R5-7R V,Reactive Gas,Medium,20.89
Stain,H26A-B,7R5-7R,7R5-7R V,Noble Gas,Perfect,33.87
Stain,H26A-B,7R5-7R,7R5-7R V,Reactive Metals,Rich,7.99
Stain,H26A-B,7R5-7R,7R5-7R V,Polyaramids,Rich,19.12
Stain,H26A-B,7R5-7R,7R5-7R VI,Toxic Metals,Medium,6.37
Stain,H26A-B,7R5-7R,7R5-7R VI,Supertensile Plastics,Poor,10.07
Stain,H26A-B,7R5-7R,7R5-7R VI,Silicate Glass,Medium,11.05
Stain,H26A-B,7R5-7R,7R5-7R VI,Plasmoids,Medium,1.47
Stain,H26A-B,7R5-7R,7R5-7R VII,Sheen Compound,Medium,20.05
Stain,H26A-B,7R5-7R,7R5-7R VII,Glossy Compound,Medium,24.23
Stain,H26A-B,7R5-7R,7R5-7R VII,Reactive Gas,Rich,31.98
Stain,H26A-B,7R5-7R,7R5-7R VII,Base Metals,Rich,7.95
Stain,H26A-B,7R5-7R,7R5-7R VII,Ionic Solutions,Perfect,13.83
Stain,H26A-B,7R5-7R,7R5-7R VIII,Sheen Compound,Poor,18.40
Stain,H26A-B,7R5-7R,7R5-7R VIII,Fiber Composite,Medium,25.91
Stain,H26A-B,7R5-7R,7R5-7R VIII,Reactive Gas,Medium,23.50
Stain,H26A-B,7R5-7R,7R5-7R VIII,Polyaramids,Medium,13.51
Stain,H26A-B,7R5-7R,7R5-7R VIII,Ionic Solutions,Rich,13.19
Stain,H26A-B,Y1-UQ2,Y1-UQ2 I,Gleaming Alloy,Rich,29.80
Stain,H26A-B,Y1-UQ2,Y1-UQ2 I,Heavy Metals,Medium,19.97
Stain,H26A-B,Y1-UQ2,Y1-UQ2 I,Construction Blocks,Rich,32.19
Stain,H26A-B,Y1-UQ2,Y1-UQ2 II,Precious Alloy,Poor,16.65
Stain,H26A-B,Y1-UQ2,Y1-UQ2 II,Dark Compound,Poor,18.38
Stain,H26A-B,Y1-UQ2,Y1-UQ2 II,Supertensile Plastics,Medium,15.69
Stain,H26A-B,Y1-UQ2,Y1-UQ2 II,Construction Blocks,Medium,21.06
Stain,H26A-B,Y1-UQ2,Y1-UQ2 III,Precious Alloy,Poor,19.76
Stain,H26A-B,Y1-UQ2,Y1-UQ2 III,Supertensile Plastics,Poor,11.45
Stain,H26A-B,Y1-UQ2,Y1-UQ2 III,Silicate Glass,Poor,7.35
Stain,H26A-B,Y1-UQ2,Y1-UQ2 III,Oxygen Isotopes,Medium,3.79
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IV,Lustering Alloy,Poor,18.50
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IV,Supertensile Plastics,Poor,12.88
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IV,Silicate Glass,Medium,12.78
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IV,Oxygen Isotopes,Medium,3.65
Stain,H26A-B,Y1-UQ2,Y1-UQ2 V,Gleaming Alloy,Poor,18.08
Stain,H26A-B,Y1-UQ2,Y1-UQ2 V,Smartfab Units,Medium,16.10
Stain,H26A-B,Y1-UQ2,Y1-UQ2 V,Plasmoids,Medium,1.28
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VI,Lustering Alloy,Medium,23.12
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VI,Fiber Composite,Medium,21.65
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VI,Reactive Gas,Perfect,33.77
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VI,Base Metals,Poor,5.09
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VI,Ionic Solutions,Perfect,13.59
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VII,Lustering Alloy,Medium,24.82
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VII,Sheen Compound,Rich,27.99
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VII,Reactive Gas,Rich,27.20
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VII,Base Metals,Rich,7.39
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VII,Reactive Metals,Rich,7.23
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VIII,Condensed Alloy,Medium,26.08
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VIII,Opulent Compound,Rich,32.34
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VIII,Base Metals,Medium,5.37
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VIII,Industrial Fibers,Rich,8.25
Stain,H26A-B,Y1-UQ2,Y1-UQ2 VIII,Liquid Ozone,Perfect,45.33
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IX,Lucent Compound,Rich,27.41
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IX,Reactive Metals,Medium,6.20
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IX,Toxic Metals,Medium,5.75
Stain,H26A-B,Y1-UQ2,Y1-UQ2 IX,Construction Blocks,Medium,26.38
Stain,H26A-B,Y1-UQ2,Y1-UQ2 X,Lustering Alloy,Rich,27.49
Stain,H26A-B,Y1-UQ2,Y1-UQ2 X,Reactive Gas,Medium,22.26
Stain,H26A-B,Y1-UQ2,Y1-UQ2 X,Base Metals,Medium,6.31
Stain,H26A-B,Y1-UQ2,Y1-UQ2 X,Coolant,Rich,18.51
Stain,H26A-B,Y1-UQ2,Y1-UQ2 X,Ionic Solutions,Rich,13.02
Stain,H26A-B,HM-UVD,HM-UVD I,Lustering Alloy,Medium,22.18
Stain,H26A-B,HM-UVD,HM-UVD I,Supertensile Plastics,Poor,9.11
Stain,H26A-B,HM-UVD,HM-UVD I,Construction Blocks,Poor,19.65
Stain,H26A-B,HM-UVD,HM-UVD I,Oxygen Isotopes,Poor,2.70
Stain,H26A-B,HM-UVD,HM-UVD II,Precious Alloy,Medium,24.84
Stain,H26A-B,HM-UVD,HM-UVD II,Toxic Metals,Poor,5.24
Stain,H26A-B,HM-UVD,HM-UVD II,Industrial Fibers,Medium,6.21
Stain,H26A-B,HM-UVD,HM-UVD II,Supertensile Plastics,Medium,17.12
Stain,H26A-B,HM-UVD,HM-UVD III,Gleaming Alloy,Rich,32.78
Stain,H26A-B,HM-UVD,HM-UVD III,Reactive Metals,Medium,6.99
Stain,H26A-B,HM-UVD,HM-UVD III,Suspended Plasma,Poor,66.05
Stain,H26A-B,HM-UVD,HM-UVD III,Oxygen Isotopes,Medium,3.96
Stain,H26A-B,HM-UVD,HM-UVD IV,Lustering Alloy,Medium,26.29
Stain,H26A-B,HM-UVD,HM-UVD IV,Supertensile Plastics,Poor,12.23
Stain,H26A-B,HM-UVD,HM-UVD IV,Construction Blocks,Poor,13.73
Stain,H26A-B,HM-UVD,HM-UVD IV,Silicate Glass,Poor,10.34
Stain,H26A-B,HM-UVD,HM-UVD V,Lucent Compound,Medium,21.41
Stain,H26A-B,HM-UVD,HM-UVD V,Reactive Metals,Medium,5.92
Stain,H26A-B,HM-UVD,HM-UVD V,Toxic Metals,Rich,8.93
Stain,H26A-B,HM-UVD,HM-UVD V,Oxygen Isotopes,Perfect,5.35
Stain,H26A-B,HM-UVD,HM-UVD VI,Sheen Compound,Medium,25.56
Stain,H26A-B,HM-UVD,HM-UVD VI,Fiber Composite,Medium,24.11
Stain,H26A-B,HM-UVD,HM-UVD VI,Reactive Gas,Medium,22.33
Stain,H26A-B,HM-UVD,HM-UVD VI,Base Metals,Medium,6.84
Stain,H26A-B,HM-UVD,HM-UVD VI,Polyaramids,Medium,15.62
Stain,H26A-B,HM-UVD,HM-UVD VII,Lustering Alloy,Rich,33.31
Stain,H26A-B,HM-UVD,HM-UVD VII,Glossy Compound,Medium,23.34
Stain,H26A-B,HM-UVD,HM-UVD VII,Reactive Gas,Poor,19.12
Stain,H26A-B,HM-UVD,HM-UVD VII,Base Metals,Medium,7.07
Stain,H26A-B,HM-UVD,HM-UVD VII,Reactive Metals,Rich,7.58
Stain,H26A-B,HM-UVD,HM-UVD VIII,Industrial Fibers,Poor,3.62
Stain,H26A-B,HM-UVD,HM-UVD VIII,Supertensile Plastics,Medium,17.76
Stain,H26A-B,HM-UVD,HM-UVD VIII,Construction Blocks,Medium,23.56
Stain,H26A-B,HM-UVD,HM-UVD VIII,Silicate Glass,Medium,12.12
Stain,H26A-B,HM-UVD,HM-UVD IX,Precious Alloy,Medium,21.80
Stain,H26A-B,HM-UVD,HM-UVD IX,Dark Compound,Medium,26.31
Stain,H26A-B,HM-UVD,HM-UVD IX,Base Metals,Poor,3.99
Stain,H26A-B,HM-UVD,HM-UVD IX,Supertensile Plastics,Medium,13.99
Stain,H26A-B,G-ME2K,G-ME2K I,Sheen Compound,Medium,27.54
Stain,H26A-B,G-ME2K,G-ME2K I,Heavy Metals,Medium,21.98
Stain,H26A-B,G-ME2K,G-ME2K I,Condensates,Medium,15.83
Stain,H26A-B,G-ME2K,G-ME2K I,Suspended Plasma,Medium,83.16
Stain,H26A-B,G-ME2K,G-ME2K I,Ionic Solutions,Poor,7.99
Stain,H26A-B,G-ME2K,G-ME2K II,Precious Alloy,Medium,23.85
Stain,H26A-B,G-ME2K,G-ME2K II,Base Metals,Poor,4.06
Stain,H26A-B,G-ME2K,G-ME2K II,Toxic Metals,Poor,3.64
