Region,Constellation,System,Name,Item,Rate,Output
Khanid,Akar,Hakana,Hakana I,Noble Gas,Medium,18.58
Khanid,Akar,Hakana,Hakana I,Oxygen Isotopes,Medium,2.97
Khanid,Akar,Hakana,Hakana II,Fiber Composite,Rich,22.20
Khanid,Akar,Hakana,Hakana II,Reactive Gas,Medium,16.05
Khanid,Akar,Hakana,Hakana II,Smartfab Units,Medium,10.96
Khanid,Akar,Hakana,Hakana II,Liquid Ozone,Perfect,39.14
Khanid,Akar,Hakana,Hakana III,Noble Metals,Medium,17.85
Khanid,Akar,Hakana,Hakana III,Coolant,Perfect,19.55
Khanid,Akar,Hakana,Hakana III,Heavy Water,Rich,252.96
Khanid,Akar,Hakana,Hakana III,Liquid Ozone,Rich,27.22
Khanid,Akar,Hakana,Hakana IV,Supertensile Plastics,Poor,9.62
Khanid,Akar,Hakana,Hakana IV,Construction Blocks,Medium,17.54
Khanid,Akar,Hakana,Hakana IV,Suspended Plasma,Medium,58.20
Khanid,Akar,Hakana,Hakana V,Sheen Compound,Perfect,27.83
Khanid,Akar,Hakana,Hakana V,Fiber Composite,Poor,15.71
Khanid,Akar,Hakana,Hakana V,Glossy Compound,Medium,18.84
Khanid,Akar,Hakana,Hakana V,Noble Gas,Rich,22.42
Khanid,Akar,Hakana,Hakana VI,Glossy Compound,Medium,18.41
Khanid,Akar,Hakana,Hakana VI,Reactive Gas,Rich,24.41
Khanid,Akar,Hakana,Hakana VI,Noble Gas,Medium,18.65
Khanid,Akar,Hakana,Hakana VI,Base Metals,Medium,5.65
Khanid,Akar,Hakana,Hakana VII,Lustering Alloy,Rich,23.12
Khanid,Akar,Hakana,Hakana VII,Reactive Gas,Medium,18.14
Khanid,Akar,Hakana,Hakana VII,Noble Gas,Poor,15.44
Khanid,Akar,Hakana,Hakana VII,Ionic Solutions,Poor,6.06
Khanid,Akar,Hakana,Hakana VIII,Lustering Alloy,Rich,24.51
Khanid,Akar,Hakana,Hakana VIII,Reactive Gas,Rich,24.48
Khanid,Akar,Hakana,Hakana VIII,Noble Gas,Medium,21.15
Khanid,Akar,Hakana,Hakana VIII,Ionic Solutions,Medium,7.98
Khanid,Akar,Hakana,Hakana IX,Heavy Metals,Poor,13.72
Khanid,Akar,Hakana,Hakana IX,Coolant,Rich,16.34
Khanid,Akar,Hakana,Hakana IX,Liquid Ozone,Poor,19.55
Khanid,Akar,Ashkoo,Ashkoo I,Industrial Fibers,Medium,5.70
Khanid,Akar,Ashkoo,Ashkoo I,Construction Blocks,Poor,16.69
Khanid,Akar,Ashkoo,Ashkoo I,Oxygen Isotopes,Medium,2.86
Khanid,Akar,Ashkoo,Ashkoo II,Condensed Alloy,Medium,20.79
Khanid,Akar,Ashkoo,Ashkoo II,Fiber Composite,Rich,28.06
Khanid,Akar,Ashkoo,Ashkoo II,Base Metals,Medium,4.73
Khanid,Akar,Ashkoo,Ashkoo II,Smartfab Units,Rich,15.92
Khanid,Akar,Ashkoo,Ashkoo III,Condensed Alloy,Medium,17.71
Khanid,Akar,Ashkoo,Ashkoo III,Fiber Composite,Rich,23.35
Khanid,Akar,Ashkoo,Ashkoo III,Industrial Fibers,Rich,6.64
Khanid,Akar,Ashkoo,Ashkoo III,Liquid Ozone,Perfect,36.92
Khanid,Akar,Ashkoo,Ashkoo IV,Fiber Composite,Rich,26.59
Khanid,Akar,Ashkoo,Ashkoo IV,Reactive Gas,Medium,18.86
Khanid,Akar,Ashkoo,Ashkoo IV,Noble Gas,Medium,20.14
Khanid,Akar,Ashkoo,Ashkoo IV,Ionic Solutions,Medium,8.87
Khanid,Akar,Ashkoo,Ashkoo V,Lucent Compound,Medium,17.78
Khanid,Akar,Ashkoo,Ashkoo V,Toxic Metals,Medium,5.81
Khanid,Akar,Ashkoo,Ashkoo V,Construction Blocks,Medium,21.20
Khanid,Akar,Ashkoo,Ashkoo VI,Glossy Compound,Medium,19.80
Khanid,Akar,Ashkoo,Ashkoo VI,Reactive Gas,Rich,26.68
Khanid,Akar,Ashkoo,Ashkoo VI,Noble Gas,Poor,15.39
Khanid,Akar,Ashkoo,Ashkoo VI,Base Metals,Perfect,7.78
Khanid,Akar,Ashkoo,Ashkoo VII,Fiber Composite,Perfect,34.11
Khanid,Akar,Ashkoo,Ashkoo VII,Reactive Gas,Perfect,30.94
Khanid,Akar,Ashkoo,Ashkoo VII,Industrial Fibers,Perfect,8.93
Khanid,Akar,Ashkoo,Ashkoo VII,Smartfab Units,Rich,18.52
Khanid,Akar,Ashkoo,Ashkoo VIII,Condensed Alloy,Medium,21.47
Khanid,Akar,Ashkoo,Ashkoo VIII,Opulent Compound,Rich,25.13
Khanid,Akar,Ashkoo,Ashkoo VIII,Crystal Compound,Rich,24.34
Khanid,Akar,Ashkoo,Ashkoo VIII,Coolant,Perfect,19.70
Khanid,Akar,Baratar,Baratar I,Industrial Fibers,Medium,5.56
Khanid,Akar,Baratar,Baratar I,Construction Blocks,Poor,15.88
Khanid,Akar,Baratar,Baratar I,Silicate Glass,Poor,6.82
Khanid,Akar,Baratar,Baratar II,Industrial Fibers,Medium,5.72
Khanid,Akar,Baratar,Baratar II,Supertensile Plastics,Medium,13.69
Khanid,Akar,Baratar,Baratar II,Construction Blocks,Poor,17.21
Khanid,Akar,Baratar,Baratar III,Industrial Fibers,Poor,3.67
Khanid,Akar,Baratar,Baratar III,Silicate Glass,Medium,11.27
Khanid,Akar,Baratar,Baratar III,Oxygen Isotopes,Poor,2.36
Khanid,Akar,Baratar,Baratar IV,Fiber Composite,Perfect,35.00
Khanid,Akar,Baratar,Baratar IV,Noble Metals,Perfect,32.89
Khanid,Akar,Baratar,Baratar IV,Heavy Water,Perfect,328.89
Khanid,Akar,Baratar,Baratar IV,Liquid Ozone,Perfect,43.91
Khanid,Akar,Baratar,Baratar V,Noble Metals,Rich,29.09
Khanid,Akar,Baratar,Baratar V,Toxic Metals,Rich,6.40
Khanid,Akar,Baratar,Baratar V,Coolant,Medium,13.73
Khanid,Akar,Baratar,Baratar V,Heavy Water,Medium,216.22
Khanid,Akar,Baratar,Baratar VI,Glossy Compound,Medium,22.97
Khanid,Akar,Baratar,Baratar VI,Noble Gas,Medium,19.70
Khanid,Akar,Baratar,Baratar VI,Polyaramids,Medium,14.35
Khanid,Akar,Baratar,Baratar VI,Coolant,Rich,17.61
Khanid,Akar,Baratar,Baratar VII,Fiber Composite,Rich,28.63
Khanid,Akar,Baratar,Baratar VII,Reactive Gas,Rich,27.51
Khanid,Akar,Baratar,Baratar VII,Noble Gas,Poor,17.10
Khanid,Akar,Baratar,Baratar VII,Polyaramids,Rich,17.47
Khanid,Akar,Baratar,Baratar VIII,Sheen Compound,Medium,21.93
Khanid,Akar,Baratar,Baratar VIII,Noble Gas,Poor,16.82
Khanid,Akar,Baratar,Baratar VIII,Base Metals,Medium,5.85
Khanid,Akar,Baratar,Baratar VIII,Reactive Metals,Medium,5.54
Khanid,Akar,Baratar,Baratar IX,Lustering Alloy,Poor,16.80
Khanid,Akar,Baratar,Baratar IX,Sheen Compound,Medium,20.92
Khanid,Akar,Baratar,Baratar IX,Noble Gas,Rich,25.63
Khanid,Akar,Baratar,Baratar IX,Polyaramids,Rich,17.66
Khanid,Akar,Baratar,Baratar X,Reactive Gas,Medium,20.71
Khanid,Akar,Baratar,Baratar X,Noble Gas,Medium,22.23
Khanid,Akar,Baratar,Baratar X,Base Metals,Medium,5.29
Khanid,Akar,Baratar,Baratar X,Reactive Metals,Perfect,8.20
Khanid,Akar,Arzieh,Arzieh I,Noble Gas,Medium,19.17
Khanid,Akar,Arzieh,Arzieh I,Construction Blocks,Rich,23.02
Khanid,Akar,Arzieh,Arzieh II,Fiber Composite,Medium,20.41
Khanid,Akar,Arzieh,Arzieh II,Industrial Fibers,Perfect,8.29
Khanid,Akar,Arzieh,Arzieh II,Condensates,Medium,12.38
Khanid,Akar,Arzieh,Arzieh II,Smartfab Units,Medium,12.35
Khanid,Akar,Arzieh,Arzieh III,Precious Alloy,Medium,17.10
Khanid,Akar,Arzieh,Arzieh III,Industrial Fibers,Poor,4.23
Khanid,Akar,Arzieh,Arzieh III,Supertensile Plastics,Medium,13.62
Khanid,Akar,Arzieh,Arzieh IV,Heavy Metals,Rich,23.76
Khanid,Akar,Arzieh,Arzieh IV,Condensates,Rich,18.30
Khanid,Akar,Arzieh,Arzieh IV,Nanites,Rich,6.85
Khanid,Akar,Arzieh,Arzieh IV,Plasmoids,Rich,1.40
Khanid,Akar,Arzieh,Arzieh V,Lustering Alloy,Medium,20.68
Khanid,Akar,Arzieh,Arzieh V,Noble Gas,Rich,27.09
Khanid,Akar,Arzieh,Arzieh V,Polyaramids,Poor,10.39
Khanid,Akar,Arzieh,Arzieh V,Coolant,Rich,15.49
Khanid,Akar,Arzieh,Arzieh VI,Noble Gas,Medium,21.28
Khanid,Akar,Arzieh,Arzieh VI,Polyaramids,Medium,13.08
Khanid,Akar,Arzieh,Arzieh VII,Lustering Alloy,Rich,23.96
Khanid,Akar,Arzieh,Arzieh VII,Sheen Compound,Medium,21.17
Khanid,Akar,Arzieh,Arzieh VII,Noble Gas,Medium,20.68
Khanid,Akar,Arzieh,Arzieh VII,Polyaramids,Rich,18.48
Khanid,Akar,Arzieh,Arzieh VIII,Glossy Compound,Medium,21.28
Khanid,Akar,Arzieh,Arzieh VIII,Noble Gas,Perfect,29.59
Khanid,Akar,Arzieh,Arzieh VIII,Base Metals,Poor,4.27
Khanid,Akar,Arzieh,Arzieh VIII,Coolant,Medium,13.44
Khanid,Akar,Arzieh,Arzieh IX,Lustering Alloy,Rich,23.15
Khanid,Akar,Arzieh,Arzieh IX,Sheen Compound,Medium,18.99
Khanid,Akar,Arzieh,Arzieh IX,Fiber Composite,Perfect,29.20
Khanid,Akar,Arzieh,Arzieh IX,Noble Gas,Medium,17.86
Khanid,Akar,Arzieh,Arzieh X,Dark Compound,Poor,12.40
Khanid,Akar,Arzieh,Arzieh X,Industrial Fibers,Medium,4.88
Khanid,Akar,Arzieh,Arzieh X,Plasmoids,Medium,1.18
Khanid,Akar,Arzieh,Arzieh XI,Industrial Fibers,Medium,5.07
Khanid,Akar,Arzieh,Arzieh XI,Supertensile Plastics,Medium,14.47
Khanid,Akar,Arzieh,Arzieh XI,Plasmoids,Poor,0.92
Khanid,Akar,Arzieh,Arzieh XII,Lustering Alloy,Medium,17.10
Khanid,Akar,Arzieh,Arzieh XII,Industrial Fibers,Medium,5.24
Khanid,Akar,Arzieh,Arzieh XII,Construction Blocks,Medium,18.65
Khanid,Akar,Nahrneder,Nahrneder I,Lustering Alloy,Poor,14.83
Khanid,Akar,Nahrneder,Nahrneder I,Base Metals,Poor,3.30
Khanid,Akar,Nahrneder,Nahrneder I,Industrial Fibers,Poor,3.09
Khanid,Akar,Nahrneder,Nahrneder II,Toxic Metals,Rich,6.99
Khanid,Akar,Nahrneder,Nahrneder II,Supertensile Plastics,Rich,17.16
Khanid,Akar,Nahrneder,Nahrneder II,Construction Blocks,Medium,20.92
Khanid,Akar,Nahrneder,Nahrneder III,Lustering Alloy,Medium,18.77
Khanid,Akar,Nahrneder,Nahrneder III,Industrial Fibers,Poor,3.31
Khanid,Akar,Nahrneder,Nahrneder III,Oxygen Isotopes,Poor,2.51
Khanid,Akar,Nahrneder,Nahrneder IV,Condensed Alloy,Rich,22.95
Khanid,Akar,Nahrneder,Nahrneder IV,Fiber Composite,Medium,17.21
Khanid,Akar,Nahrneder,Nahrneder IV,Opulent Compound,Perfect,28.85
Khanid,Akar,Nahrneder,Nahrneder IV,Noble Metals,Rich,24.39
Khanid,Akar,Nahrneder,Nahrneder V,Industrial Fibers,Poor,3.56
Khanid,Akar,Nahrneder,Nahrneder V,Construction Blocks,Medium,19.46
Khanid,Akar,Nahrneder,Nahrneder V,Silicate Glass,Poor,7.60
Khanid,Akar,Nahrneder,Nahrneder VI,Noble Gas,Rich,26.64
Khanid,Akar,Nahrneder,Nahrneder VI,Polyaramids,Perfect,19.70
Khanid,Akar,Nahrneder,Nahrneder VI,Coolant,Medium,14.86
Khanid,Akar,Nahrneder,Nahrneder VI,Ionic Solutions,Perfect,11.79
Khanid,Akar,Nahrneder,Nahrneder VII,Sheen Compound,Medium,21.17
Khanid,Akar,Nahrneder,Nahrneder VII,Noble Gas,Poor,15.01
Khanid,Akar,Nahrneder,Nahrneder VII,Reactive Metals,Rich,6.65
Khanid,Akar,Nahrneder,Nahrneder VII,Coolant,Medium,11.32
Khanid,Akar,Nahrneder,Nahrneder VIII,Noble Gas,Rich,26.91
Khanid,Akar,Nahrneder,Nahrneder VIII,Base Metals,Rich,7.38
Khanid,Akar,Nahrneder,Nahrneder VIII,Reactive Metals,Rich,7.01
Khanid,Akar,Nahrneder,Nahrneder VIII,Ionic Solutions,Perfect,11.85
Khanid,Akar,Nahrneder,Nahrneder IX,Lustering Alloy,Poor,16.38
Khanid,Akar,Nahrneder,Nahrneder IX,Noble Gas,Rich,27.68
Khanid,Akar,Nahrneder,Nahrneder IX,Reactive Metals,Rich,7.27
Khanid,Akar,Nahrneder,Nahrneder IX,Polyaramids,Rich,17.96
Khanid,Akar,Nahrneder,Nahrneder X,Coolant,Poor,10.94
Khanid,Akar,Nahrneder,Nahrneder X,Suspended Plasma,Medium,81.00
Khanid,Akar,Nahrneder,Nahrneder X,Liquid Ozone,Medium,21.94
Khanid,Akar,Nahrneder,Nahrneder XI,Industrial Fibers,Medium,5.15
Khanid,Akar,Nahrneder,Nahrneder XI,Silicate Glass,Poor,6.30
Khanid,Akar,Nahrneder,Nahrneder XI,Plasmoids,Medium,1.03
Khanid,Homroon,Nandeza,Nandeza I,Toxic Metals,Poor,4.14
Khanid,Homroon,Nandeza,Nandeza I,Industrial Fibers,Medium,5.09
Khanid,Homroon,Nandeza,Nandeza I,Construction Blocks,Medium,18.09
Khanid,Homroon,Nandeza,Nandeza II,Precious Alloy,Medium,17.87
Khanid,Homroon,Nandeza,Nandeza II,Dark Compound,Poor,15.32
Khanid,Homroon,Nandeza,Nandeza II,Industrial Fibers,Poor,3.05
Khanid,Homroon,Nandeza,Nandeza III,Dark Compound,Poor,12.91
Khanid,Homroon,Nandeza,Nandeza III,Industrial Fibers,Medium,5.63
Khanid,Homroon,Nandeza,Nandeza III,Supertensile Plastics,Poor,9.53
Khanid,Homroon,Nandeza,Nandeza IV,Precious Alloy,Medium,17.84
Khanid,Homroon,Nandeza,Nandeza IV,Industrial Fibers,Poor,4.32
Khanid,Homroon,Nandeza,Nandeza IV,Construction Blocks,Medium,17.33
Khanid,Homroon,Nandeza,Nandeza V,Fiber Composite,Medium,19.44
Khanid,Homroon,Nandeza,Nandeza V,Reactive Gas,Perfect,31.23
Khanid,Homroon,Nandeza,Nandeza V,Industrial Fibers,Perfect,8.46
Khanid,Homroon,Nandeza,Nandeza V,Heavy Water,Perfect,302.40
Khanid,Homroon,Nandeza,Nandeza VI,Fiber Composite,Medium,20.99
Khanid,Homroon,Nandeza,Nandeza VI,Base Metals,Perfect,8.93
Khanid,Homroon,Nandeza,Nandeza VI,Noble Metals,Medium,18.34
Khanid,Homroon,Nandeza,Nandeza VI,Smartfab Units,Rich,17.34
Khanid,Homroon,Nandeza,Nandeza VII,Noble Gas,Rich,23.76
Khanid,Homroon,Nandeza,Nandeza VII,Base Metals,Medium,5.06
Khanid,Homroon,Nandeza,Nandeza VII,Coolant,Medium,14.70
Khanid,Homroon,Nandeza,Nandeza VII,Ionic Solutions,Rich,11.25
Khanid,Homroon,Nandeza,Nandeza VIII,Lustering Alloy,Medium,21.15
Khanid,Homroon,Nandeza,Nandeza VIII,Industrial Fibers,Medium,4.73
Khanid,Homroon,Nandeza,Nandeza VIII,Supertensile Plastics,Medium,14.66
Khanid,Homroon,Nandeza,Nandeza IX,Noble Gas,Rich,23.54
Khanid,Homroon,Nandeza,Nandeza IX,Reactive Metals,Medium,5.74
Khanid,Homroon,Nandeza,Nandeza IX,Polyaramids,Poor,9.97
Khanid,Homroon,Nandeza,Nandeza IX,Coolant,Medium,14.06
Khanid,Homroon,Nandeza,Nandeza X,Glossy Compound,Rich,23.00
Khanid,Homroon,Nandeza,Nandeza X,Reactive Gas,Rich,25.07
Khanid,Homroon,Nandeza,Nandeza X,Noble Gas,Medium,17.35
Khanid,Homroon,Nandeza,Nandeza X,Polyaramids,Medium,12.04
Khanid,Homroon,Dimoohan,Dimoohan I,Industrial Fibers,Medium,4.89
Khanid,Homroon,Dimoohan,Dimoohan I,Oxygen Isotopes,Medium,2.71
Khanid,Homroon,Dimoohan,Dimoohan I,Plasmoids,Poor,0.71
Khanid,Homroon,Dimoohan,Dimoohan II,Motley Compound,Rich,25.97
Khanid,Homroon,Dimoohan,Dimoohan II,Noble Gas,Perfect,29.86
Khanid,Homroon,Dimoohan,Dimoohan III,Industrial Fibers,Poor,4.45
Khanid,Homroon,Dimoohan,Dimoohan III,Supertensile Plastics,Medium,14.30
Khanid,Homroon,Dimoohan,Dimoohan III,Oxygen Isotopes,Poor,1.98
Khanid,Homroon,Dimoohan,Dimoohan IV,Lustering Alloy,Rich,25.69
Khanid,Homroon,Dimoohan,Dimoohan IV,Fiber Composite,Rich,25.51
Khanid,Homroon,Dimoohan,Dimoohan IV,Noble Gas,Medium,22.59
Khanid,Homroon,Dimoohan,Dimoohan IV,Polyaramids,Medium,14.58
Khanid,Homroon,Dimoohan,Dimoohan V,Fiber Composite,Rich,24.66
Khanid,Homroon,Dimoohan,Dimoohan V,Opulent Compound,Rich,25.06
Khanid,Homroon,Dimoohan,Dimoohan V,Base Metals,Medium,4.64
Khanid,Homroon,Dimoohan,Dimoohan V,Smartfab Units,Rich,17.08
Khanid,Homroon,Dimoohan,Dimoohan VI,Noble Gas,Poor,16.31
Khanid,Homroon,Dimoohan,Dimoohan VI,Base Metals,Medium,5.43
Khanid,Homroon,Dimoohan,Dimoohan VI,Reactive Metals,Medium,5.40
Khanid,Homroon,Dimoohan,Dimoohan VI,Polyaramids,Rich,18.73
Khanid,Homroon,Dimoohan,Dimoohan VII,Sheen Compound,Medium,17.03
Khanid,Homroon,Dimoohan,Dimoohan VII,Fiber Composite,Poor,16.29
Khanid,Homroon,Dimoohan,Dimoohan VII,Noble Gas,Perfect,29.83
Khanid,Homroon,Dimoohan,Dimoohan VII,Coolant,Rich,15.83
Khanid,Homroon,Chitiamem,Chitiamem I,Lustering Alloy,Poor,15.98
Khanid,Homroon,Chitiamem,Chitiamem I,Toxic Metals,Medium,4.68
Khanid,Homroon,Chitiamem,Chitiamem I,Industrial Fibers,Medium,4.88
Khanid,Homroon,Chitiamem,Chitiamem II,Fiber Composite,Poor,16.92
Khanid,Homroon,Chitiamem,Chitiamem II,Industrial Fibers,Rich,7.13
Khanid,Homroon,Chitiamem,Chitiamem II,Heavy Water,Medium,188.46
Khanid,Homroon,Chitiamem,Chitiamem II,Liquid Ozone,Rich,32.15
Khanid,Homroon,Chitiamem,Chitiamem III,Gleaming Alloy,Rich,23.45
Khanid,Homroon,Chitiamem,Chitiamem III,Noble Gas,Rich,26.93
Khanid,Homroon,Chitiamem,Chitiamem IV,Opulent Compound,Medium,20.70
Khanid,Homroon,Chitiamem,Chitiamem IV,Polyaramids,Medium,15.08
Khanid,Homroon,Chitiamem,Chitiamem IV,Coolant,Rich,15.38
Khanid,Homroon,Chitiamem,Chitiamem IV,Liquid Ozone,Rich,32.90
Khanid,Homroon,Chitiamem,Chitiamem V,Lustering Alloy,Perfect,29.02
Khanid,Homroon,Chitiamem,Chitiamem V,Noble Gas,Medium,20.65
Khanid,Homroon,Chitiamem,Chitiamem V,Base Metals,Medium,5.73
Khanid,Homroon,Chitiamem,Chitiamem V,Ionic Solutions,Poor,6.42
Khanid,Homroon,Chitiamem,Chitiamem VI,Lustering Alloy,Rich,25.92
Khanid,Homroon,Chitiamem,Chitiamem VI,Sheen Compound,Poor,15.71
Khanid,Homroon,Chitiamem,Chitiamem VI,Fiber Composite,Medium,19.73
Khanid,Homroon,Chitiamem,Chitiamem VI,Noble Gas,Medium,21.33
Khanid,Homroon,Chitiamem,Chitiamem VII,Opulent Compound,Perfect,31.03
Khanid,Homroon,Chitiamem,Chitiamem VII,Crystal Compound,Rich,26.87
Khanid,Homroon,Chitiamem,Chitiamem VII,Coolant,Medium,12.06
Khanid,Homroon,Chitiamem,Chitiamem VII,Liquid Ozone,Perfect,37.53
Khanid,Homroon,Chitiamem,Chitiamem VIII,Lustering Alloy,Rich,26.75
Khanid,Homroon,Chitiamem,Chitiamem VIII,Heavy Metals,Rich,22.88
Khanid,Homroon,Chitiamem,Chitiamem VIII,Coolant,Poor,9.06
Khanid,Homroon,Kuhri,Kuhri I,Glossy Compound,Rich,28.94
Khanid,Homroon,Kuhri,Kuhri I,Noble Gas,Medium,24.02
Khanid,Homroon,Kuhri,Kuhri II,Precious Alloy,Poor,17.90
Khanid,Homroon,Kuhri,Kuhri II,Toxic Metals,Medium,5.42
Khanid,Homroon,Kuhri,Kuhri II,Industrial Fibers,Medium,5.87
Khanid,Homroon,Kuhri,Kuhri III,Lustering Alloy,Rich,24.80
Khanid,Homroon,Kuhri,Kuhri III,Reactive Gas,Poor,17.06
Khanid,Homroon,Kuhri,Kuhri III,Noble Gas,Medium,20.94
Khanid,Homroon,Kuhri,Kuhri III,Polyaramids,Medium,14.69
Khanid,Homroon,Kuhri,Kuhri IV,Fiber Composite,Poor,17.65
Khanid,Homroon,Kuhri,Kuhri IV,Glossy Compound,Rich,29.58
Khanid,Homroon,Kuhri,Kuhri IV,Noble Gas,Rich,25.99
Khanid,Homroon,Kuhri,Kuhri IV,Reactive Metals,Poor,4.11
Khanid,Homroon,Kuhri,Kuhri V,Lustering Alloy,Medium,21.17
Khanid,Homroon,Kuhri,Kuhri V,Noble Gas,Medium,20.29
Khanid,Homroon,Kuhri,Kuhri V,Base Metals,Rich,7.58
Khanid,Homroon,Kuhri,Kuhri V,Coolant,Medium,15.97
Khanid,Homroon,Kuhri,Kuhri VI,Reactive Gas,Medium,23.46
Khanid,Homroon,Kuhri,Kuhri VI,Noble Gas,Poor,17.21
Khanid,Homroon,Kuhri,Kuhri VI,Reactive Metals,Rich,6.68
Khanid,Homroon,Kuhri,Kuhri VI,Ionic Solutions,Rich,10.33
Khanid,Homroon,Kuhri,Kuhri VII,Sheen Compound,Rich,25.23
Khanid,Homroon,Kuhri,Kuhri VII,Noble Gas,Medium,23.56
Khanid,Homroon,Kuhri,Kuhri VII,Base Metals,Medium,6.13
Khanid,Homroon,Kuhri,Kuhri VII,Reactive Metals,Poor,4.36
Khanid,Homroon,Zahefeus,Zahefeus I,Glossy Compound,Rich,26.77
Khanid,Homroon,Zahefeus,Zahefeus I,Noble Gas,Medium,19.37
Khanid,Homroon,Zahefeus,Zahefeus II,Industrial Fibers,Poor,4.02
Khanid,Homroon,Zahefeus,Zahefeus II,Silicate Glass,Poor,6.52
Khanid,Homroon,Zahefeus,Zahefeus II,Plasmoids,Medium,1.24
Khanid,Homroon,Zahefeus,Zahefeus III,Gleaming Alloy,Rich,23.20
Khanid,Homroon,Zahefeus,Zahefeus III,Construction Blocks,Poor,15.19
Khanid,Homroon,Zahefeus,Zahefeus III,Suspended Plasma,Medium,70.44
Khanid,Homroon,Zahefeus,Zahefeus IV,Lucent Compound,Rich,23.20
Khanid,Homroon,Zahefeus,Zahefeus IV,Construction Blocks,Rich,26.91
Khanid,Homroon,Zahefeus,Zahefeus IV,Oxygen Isotopes,Medium,3.40
Khanid,Homroon,Zahefeus,Zahefeus V,Reactive Gas,Medium,17.93
Khanid,Homroon,Zahefeus,Zahefeus V,Construction Blocks,Rich,26.10
Khanid,Homroon,Zahefeus,Zahefeus V,Suspended Plasma,Rich,98.24
Khanid,Homroon,Zahefeus,Zahefeus VI,Precious Alloy,Medium,19.60
Khanid,Homroon,Zahefeus,Zahefeus VI,Base Metals,Poor,4.18
Khanid,Homroon,Zahefeus,Zahefeus VI,Industrial Fibers,Poor,4.14
Khanid,Homroon,Zahefeus,Zahefeus VII,Toxic Metals,Poor,3.16
Khanid,Homroon,Zahefeus,Zahefeus VII,Industrial Fibers,Poor,3.89
Khanid,Homroon,Zahefeus,Zahefeus VII,Construction Blocks,Medium,18.13
Khanid,Homroon,Zahefeus,Zahefeus VIII,Toxic Metals,Rich,6.24
Khanid,Homroon,Zahefeus,Zahefeus VIII,Construction Blocks,Rich,28.17
Khanid,Homroon,Zahefeus,Zahefeus VIII,Suspended Plasma,Rich,91.43
Khanid,Homroon,Zahefeus,Zahefeus IX,Opulent Compound,Perfect,28.69
Khanid,Homroon,Zahefeus,Zahefeus IX,Coolant,Rich,16.15
Khanid,Homroon,Zahefeus,Zahefeus IX,Liquid Ozone,Medium,27.45
Khanid,Homroon,Zahefeus,Zahefeus IX,Ionic Solutions,Perfect,11.55
Khanid,Homroon,Zephan,Zephan I,Precious Alloy,Medium,22.07
Khanid,Homroon,Zephan,Zephan I,Base Metals,Poor,4.43
Khanid,Homroon,Zephan,Zephan I,Industrial Fibers,Poor,4.21
Khanid,Homroon,Zephan,Zephan II,Precious Alloy,Medium,20.63
Khanid,Homroon,Zephan,Zephan II,Industrial Fibers,Poor,3.66
Khanid,Homroon,Zephan,Zephan II,Construction Blocks,Medium,21.28
Khanid,Homroon,Zephan,Zephan III,Fiber Composite,Medium,18.16
Khanid,Homroon,Zephan,Zephan III,Reactive Gas,Medium,19.73
Khanid,Homroon,Zephan,Zephan III,Smartfab Units,Rich,17.27
Khanid,Homroon,Zephan,Zephan III,Liquid Ozone,Medium,27.11
Khanid,Homroon,Zephan,Zephan IV,Reactive Gas,Rich,23.42
Khanid,Homroon,Zephan,Zephan IV,Construction Blocks,Medium,19.67
Khanid,Homroon,Zephan,Zephan IV,Oxygen Isotopes,Rich,3.99
Khanid,Homroon,Zephan,Zephan V,Lucent Compound,Rich,23.94
Khanid,Homroon,Zephan,Zephan V,Crystal Compound,Rich,25.00
Khanid,Homroon,Zephan,Zephan V,Construction Blocks,Poor,14.78
Khanid,Homroon,Zephan,Zephan VI,Supertensile Plastics,Rich,16.62
Khanid,Homroon,Zephan,Zephan VI,Construction Blocks,Rich,23.78
Khanid,Homroon,Zephan,Zephan VI,Suspended Plasma,Rich,95.90
Khanid,Homroon,Zephan,Zephan VII,Glossy Compound,Medium,19.98
Khanid,Homroon,Zephan,Zephan VII,Noble Gas,Medium,19.22
Khanid,Homroon,Zephan,Zephan VII,Polyaramids,Medium,14.66
Khanid,Homroon,Zephan,Zephan VII,Ionic Solutions,Perfect,11.72
Khanid,Homroon,Zephan,Zephan VIII,Fiber Composite,Perfect,34.24
Khanid,Homroon,Zephan,Zephan VIII,Base Metals,Rich,7.07
Khanid,Homroon,Zephan,Zephan VIII,Industrial Fibers,Rich,7.21
Khanid,Homroon,Zephan,Zephan VIII,Condensates,Perfect,21.40
Khanid,Homroon,Zephan,Zephan IX,Fiber Composite,Perfect,28.82
Khanid,Homroon,Zephan,Zephan IX,Opulent Compound,Medium,22.23
Khanid,Homroon,Zephan,Zephan IX,Industrial Fibers,Rich,6.98
Khanid,Homroon,Zephan,Zephan IX,Liquid Ozone,Perfect,38.74
Khanid,Homroon,Neda,Neda I,Precious Alloy,Poor,10.69
Khanid,Homroon,Neda,Neda I,Toxic Metals,Medium,4.57
Khanid,Homroon,Neda,Neda I,Industrial Fibers,Poor,3.77
Khanid,Homroon,Neda,Neda II,Toxic Metals,Medium,5.35
Khanid,Homroon,Neda,Neda II,Industrial Fibers,Medium,4.55
Khanid,Homroon,Neda,Neda II,Construction Blocks,Medium,20.59
Khanid,Homroon,Neda,Neda III,Fiber Composite,Perfect,32.16
Khanid,Homroon,Neda,Neda III,Noble Metals,Medium,19.19
